Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.41.12.941 PM,Capture Start Frame,973752,Total Frames in Take,1618,Total Exported Frames,1618,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
74,0.616667,0.000022,0.931576,0.019150,0.363043,-215.342239,92.204185,84.335556
75,0.625000,-0.000155,0.931556,0.019116,0.363096,-215.342209,92.205612,84.334724
76,0.633333,0.000284,0.931606,0.019343,0.362954,-215.341217,92.201637,84.337723
77,0.641667,0.000478,0.931578,0.019410,0.363022,-215.340393,92.199394,84.335327
78,0.650000,0.000205,0.931567,0.019166,0.363064,-215.342041,92.203201,84.334290
79,0.658333,0.000046,0.931555,0.019077,0.363101,-215.341812,92.204109,84.335060
80,0.666667,0.000296,0.931566,0.019253,0.363061,-215.340683,92.200851,84.335556
81,0.675000,0.000477,0.931597,0.019440,0.362971,-215.340637,92.198586,84.335670
82,0.683333,0.000630,0.931574,0.019428,0.363032,-215.340012,92.198196,84.334770
83,0.691667,0.000314,0.931594,0.019253,0.362991,-215.341782,92.201958,84.335289
84,0.700000,0.000436,0.931599,0.019386,0.362969,-215.339996,92.200241,84.335083
85,0.708333,0.000603,0.931585,0.019471,0.363001,-215.340637,92.199692,84.334709
86,0.716667,0.000536,0.931593,0.019496,0.362979,-215.339920,92.198410,84.334053
87,0.725000,0.000562,0.931576,0.019470,0.363024,-215.340347,92.197670,84.333565
88,0.733333,0.000642,0.931594,0.019538,0.362974,-215.340668,92.197472,84.334862
89,0.741667,0.000591,0.931563,0.019512,0.363056,-215.341232,92.199120,84.333542
90,0.750000,0.000608,0.931579,0.019590,0.363010,-215.341003,92.198326,84.335014
91,0.758333,0.000390,0.931585,0.019563,0.362997,-215.340729,92.199409,84.334961
92,0.766667,0.000508,0.931562,0.019660,0.363052,-215.341766,92.199776,84.334801
93,0.775000,0.000505,0.931571,0.019587,0.363032,-215.341904,92.199532,84.335274
94,0.783333,0.000533,0.931554,0.019581,0.363076,-215.341324,92.199554,84.334595
95,0.791667,0.000518,0.931585,0.019592,0.362996,-215.341019,92.199860,84.334984
96,0.800000,0.000523,0.931580,0.019508,0.363013,-215.341995,92.201210,84.334854
97,0.808333,0.000520,0.931555,0.019533,0.363076,-215.341324,92.200958,84.333435
98,0.816667,0.000590,0.931594,0.019507,0.362977,-215.342041,92.201637,84.333710
99,0.825000,0.000425,0.931579,0.019541,0.363012,-215.342575,92.202316,84.331978
100,0.833333,0.000509,0.931569,0.019584,0.363037,-215.343124,92.201691,84.332520
101,0.841667,0.000478,0.931556,0.019437,0.363079,-215.344101,92.203087,84.331367
102,0.850000,0.000446,0.931559,0.019461,0.363068,-215.344864,92.202736,84.330704
103,0.858333,0.000560,0.931578,0.019478,0.363018,-215.345764,92.203354,84.330650
104,0.866667,0.000573,0.931552,0.019502,0.363085,-215.346283,92.204140,84.330101
105,0.875000,0.000463,0.931582,0.019595,0.363003,-215.347198,92.204056,84.330330
106,0.883333,0.000338,0.931551,0.019502,0.363088,-215.347260,92.204369,84.329292
107,0.891667,0.000332,0.931545,0.019451,0.363105,-215.347626,92.204544,84.330147
108,0.900000,0.000383,0.931579,0.019406,0.363021,-215.347641,92.204964,84.331604
109,0.908333,0.000484,0.931561,0.019449,0.363065,-215.347366,92.204681,84.331573
110,0.916667,0.000499,0.931582,0.019419,0.363013,-215.346359,92.204651,84.332451
111,0.925000,0.000513,0.931575,0.019479,0.363026,-215.345123,92.205383,84.331764
112,0.933333,0.000625,0.931574,0.019546,0.363026,-215.343689,92.204773,84.331062
113,0.941667,0.000633,0.931570,0.019430,0.363043,-215.341644,92.204414,84.331459
114,0.950000,0.000644,0.931564,0.019266,0.363066,-215.339157,92.204361,84.329697
115,0.958333,0.000737,0.931596,0.018999,0.362999,-215.335114,92.203697,84.328857
116,0.966667,0.000348,0.931567,0.018664,0.363090,-215.330200,92.207298,84.325340
117,0.975000,0.000669,0.931607,0.018564,0.362992,-215.320999,92.210342,84.321274
118,0.983333,0.000870,0.931605,0.018317,0.363011,-215.311462,92.211632,84.314613
119,0.991667,0.000504,0.931632,0.017844,0.362965,-215.304871,92.214600,84.310432
120,1.000000,0.000047,0.931717,0.017473,0.362764,-215.302185,92.222015,84.303474
121,1.008333,-0.001033,0.931875,0.017332,0.362363,-215.304642,92.231598,84.296288
122,1.016667,-0.001459,0.931984,0.017413,0.362078,-215.309448,92.235046,84.293900
123,1.025000,-0.001413,0.931969,0.017548,0.362110,-215.313553,92.233574,84.293076
124,1.033333,-0.001460,0.931939,0.017719,0.362179,-215.314606,92.230621,84.294136
125,1.041667,-0.001225,0.931942,0.017693,0.362173,-215.313766,92.230125,84.295830
126,1.050000,-0.001062,0.931941,0.017770,0.362172,-215.311508,92.228683,84.295815
127,1.058333,0.000304,0.931898,0.018051,0.362272,-215.311127,92.215698,84.303757
128,1.066667,0.000783,0.931899,0.018227,0.362259,-215.312698,92.209312,84.304962
129,1.075000,0.000812,0.931885,0.018298,0.362292,-215.316315,92.207642,84.306252
130,1.083333,0.000509,0.931845,0.018333,0.362392,-215.317535,92.205467,84.307449
131,1.091667,0.000541,0.931844,0.018384,0.362392,-215.318085,92.205658,84.306793
132,1.100000,0.001095,0.931867,0.018351,0.362335,-215.315323,92.203072,84.306030
133,1.108333,0.001335,0.931953,0.018325,0.362112,-215.315918,92.202217,84.305412
134,1.116667,0.001490,0.931945,0.018435,0.362129,-215.320206,92.200394,84.305305
135,1.125000,0.001462,0.931959,0.018485,0.362088,-215.325333,92.199654,84.305969
136,1.133333,0.001006,0.931927,0.018597,0.362166,-215.330841,92.198654,84.304337
137,1.141667,0.000044,0.931948,0.018475,0.362121,-215.324585,92.207298,84.309364
138,1.150000,-0.000080,0.931927,0.018596,0.362170,-215.325073,92.209076,84.307816
139,1.158333,-0.000030,0.931963,0.018701,0.362071,-215.327209,92.208809,84.310387
140,1.166667,-0.000180,0.931946,0.018633,0.362119,-215.330154,92.210541,84.308701
141,1.175000,-0.000041,0.931920,0.018680,0.362183,-215.332077,92.208107,84.309212
142,1.183333,-0.000181,0.931944,0.018684,0.362122,-215.331512,92.209312,84.309151
143,1.191667,-0.000220,0.931951,0.018828,0.362095,-215.329712,92.208435,84.309731
144,1.200000,0.000062,0.931962,0.018646,0.362077,-215.328262,92.209534,84.309990
145,1.208333,0.000209,0.931973,0.018634,0.362048,-215.327423,92.208160,84.311035
146,1.216667,0.000317,0.932026,0.018765,0.361906,-215.327332,92.206779,84.309341
147,1.225000,-0.000049,0.932035,0.018603,0.361891,-215.328842,92.209831,84.308495
148,1.233333,-0.000240,0.932036,0.018645,0.361885,-215.328476,92.210609,84.309319
149,1.241667,-0.000067,0.932023,0.018620,0.361922,-215.328171,92.210831,84.312225
150,1.250000,-0.000026,0.932021,0.018619,0.361925,-215.326935,92.209740,84.312592
151,1.258333,0.000509,0.932016,0.018793,0.361930,-215.325073,92.205704,84.313171
152,1.266667,0.000118,0.932027,0.018663,0.361907,-215.326553,92.209396,84.311050
153,1.275000,-0.000130,0.932002,0.018792,0.361965,-215.327789,92.210144,84.310265
154,1.283333,-0.000239,0.932017,0.018772,0.361929,-215.329697,92.210632,84.310478
155,1.291667,-0.000239,0.932006,0.018564,0.361967,-215.328949,92.210899,84.308952
156,1.300000,-0.000139,0.931998,0.018497,0.361991,-215.327667,92.210327,84.309517
157,1.308333,0.000048,0.932028,0.018413,0.361919,-215.328400,92.210808,84.310493
158,1.316667,0.000409,0.932045,0.018715,0.361859,-215.328384,92.206467,84.309250
159,1.325000,0.000091,0.932053,0.018595,0.361846,-215.329407,92.208466,84.309052
160,1.333333,-0.000054,0.932011,0.018546,0.361956,-215.328552,92.209435,84.307518
161,1.341667,-0.000143,0.932027,0.018604,0.361910,-215.328934,92.210007,84.309532
162,1.350000,-0.000230,0.932047,0.018691,0.361855,-215.329834,92.210335,84.308693
163,1.358333,-0.000210,0.931993,0.018683,0.361994,-215.329453,92.210251,84.309296
164,1.366667,-0.000099,0.932014,0.018539,0.361947,-215.328934,92.210579,84.310928
165,1.375000,0.000246,0.931967,0.018533,0.362068,-215.328308,92.206650,84.313042
166,1.383333,0.000249,0.932012,0.018779,0.361942,-215.329865,92.207649,84.315453
167,1.391667,-0.000129,0.932032,0.018890,0.361883,-215.330414,92.210861,84.312042
168,1.400000,0.000203,0.931993,0.018827,0.361988,-215.338058,92.206108,84.308327
169,1.408333,0.000347,0.932019,0.018867,0.361917,-215.330048,92.205681,84.309822
170,1.416667,0.000002,0.932071,0.018820,0.361786,-215.330597,92.208260,84.309143
171,1.425000,0.000346,0.932092,0.019113,0.361718,-215.334732,92.207108,84.311661
172,1.433333,-0.000070,0.932055,0.019037,0.361816,-215.338348,92.212418,84.309837
173,1.441667,0.000164,0.932065,0.019217,0.361780,-215.338486,92.209038,84.310364
174,1.450000,-0.000364,0.932071,0.018990,0.361776,-215.338638,92.211349,84.308098
175,1.458333,-0.000060,0.932054,0.018989,0.361822,-215.337204,92.208748,84.311417
176,1.466667,-0.000285,0.932073,0.018782,0.361784,-215.337021,92.212173,84.309212
177,1.475000,0.000145,0.932046,0.018768,0.361853,-215.348312,92.207458,84.306419
178,1.483333,0.000766,0.932188,0.019117,0.361469,-215.358917,92.195625,84.310432
179,1.491667,0.001569,0.932228,0.019727,0.361329,-215.360718,92.183891,84.305756
180,1.500000,0.002215,0.932115,0.019925,0.361607,-215.358215,92.179207,84.298271
181,1.508333,0.002350,0.932111,0.019601,0.361633,-215.354736,92.181236,84.298882
182,1.516667,-0.000035,0.932133,0.018980,0.361618,-215.340546,92.206665,84.306114
183,1.525000,0.000065,0.932134,0.019026,0.361615,-215.346451,92.205063,84.308228
184,1.533333,0.001316,0.932288,0.019475,0.361190,-215.349625,92.192398,84.297867
185,1.541667,0.003406,0.932296,0.020425,0.361104,-215.352158,92.170372,84.291061
186,1.550000,0.004707,0.932321,0.020949,0.360994,-215.353363,92.157875,84.289375
187,1.558333,0.004909,0.932301,0.021125,0.361033,-215.351440,92.153404,84.287933
188,1.566667,0.004976,0.932258,0.021147,0.361142,-215.351288,92.152771,84.290710
189,1.575000,0.003673,0.932247,0.021296,0.361178,-215.339233,92.166939,84.296394
190,1.583333,0.004010,0.932128,0.021458,0.361470,-215.349167,92.164986,84.302765
191,1.591667,0.004572,0.932097,0.021313,0.361552,-215.354996,92.161667,84.300766
192,1.600000,0.004619,0.932148,0.021358,0.361418,-215.352844,92.156654,84.299751
193,1.608333,0.004489,0.932225,0.021285,0.361225,-215.353088,92.155418,84.305748
194,1.616667,0.004560,0.932162,0.021192,0.361391,-215.350204,92.155975,84.303581
195,1.625000,0.004561,0.932144,0.021175,0.361439,-215.350220,92.158447,84.306381
196,1.633333,0.004341,0.932233,0.021477,0.361194,-215.348511,92.156563,84.312347
197,1.641667,0.004415,0.932148,0.021388,0.361418,-215.347626,92.158020,84.308327
198,1.650000,0.004770,0.932128,0.021345,0.361469,-215.346573,92.156181,84.308464
199,1.658333,0.004929,0.932149,0.021388,0.361409,-215.346283,92.154602,84.306770
200,1.666667,0.004110,0.932125,0.021379,0.361482,-215.334656,92.164375,84.316437
201,1.675000,0.004112,0.932112,0.021446,0.361512,-215.330322,92.163895,84.318832
202,1.683333,0.004190,0.932102,0.021401,0.361540,-215.337112,92.162926,84.316597
203,1.691667,0.005169,0.932251,0.021845,0.361116,-215.341614,92.152718,84.323814
204,1.700000,0.006101,0.932205,0.021831,0.361219,-215.342468,92.149391,84.320053
205,1.708333,0.005902,0.932271,0.021960,0.361046,-215.341370,92.146408,84.325150
206,1.716667,0.006012,0.932195,0.021945,0.361240,-215.338806,92.145828,84.322044
207,1.725000,0.005785,0.932292,0.022095,0.360984,-215.338974,92.144814,84.326088
208,1.733333,0.005952,0.932204,0.021892,0.361221,-215.338272,92.148209,84.323105
209,1.741667,0.005709,0.932284,0.022093,0.361007,-215.338043,92.145531,84.326904
210,1.750000,0.005612,0.932301,0.022152,0.360960,-215.337616,92.143616,84.330032
211,1.758333,0.003890,0.932114,0.021971,0.361478,-215.344101,92.165459,84.328094
212,1.766667,0.005094,0.932207,0.022102,0.361214,-215.340286,92.150574,84.331085
213,1.775000,0.003445,0.932195,0.021963,0.361273,-215.345032,92.164406,84.330681
214,1.783333,0.003450,0.932216,0.022179,0.361205,-215.344070,92.163132,84.326622
215,1.791667,0.003813,0.932254,0.022445,0.361087,-215.342636,92.161194,84.327477
216,1.800000,0.004085,0.932155,0.022348,0.361347,-215.343811,92.164444,84.322754
217,1.808333,0.004078,0.932134,0.022128,0.361414,-215.345856,92.168045,84.322975
218,1.816667,0.003772,0.932112,0.022045,0.361478,-215.345810,92.169052,84.321579
219,1.825000,0.003278,0.932163,0.022139,0.361346,-215.346954,92.168839,84.324310
220,1.833333,0.003459,0.932070,0.021925,0.361597,-215.348129,92.170547,84.322678
221,1.841667,0.003634,0.932089,0.022054,0.361540,-215.344452,92.168449,84.324120
222,1.850000,0.004849,0.932116,0.021980,0.361461,-215.322235,92.158844,84.338654
223,1.858333,0.003258,0.932151,0.021663,0.361408,-215.332153,92.175720,84.331802
224,1.866667,0.003632,0.932122,0.021507,0.361486,-215.341003,92.175163,84.328911
225,1.875000,0.005479,0.932125,0.021852,0.361436,-215.338379,92.154678,84.329262
226,1.883333,0.003718,0.932101,0.021544,0.361539,-215.344757,92.171249,84.327591
227,1.891667,0.003672,0.932083,0.021724,0.361573,-215.347839,92.169754,84.324608
228,1.900000,0.003823,0.932104,0.022049,0.361498,-215.346497,92.167664,84.322647
229,1.908333,0.003502,0.932178,0.022335,0.361294,-215.346146,92.165031,84.324707
230,1.916667,0.003216,0.932204,0.022340,0.361230,-215.347000,92.165031,84.323624
231,1.925000,0.005094,0.932105,0.022109,0.361476,-215.340805,92.153343,84.323494
232,1.933333,0.006142,0.932205,0.022006,0.361208,-215.334946,92.146271,84.328995
233,1.941667,0.003895,0.932076,0.021696,0.361591,-215.343552,92.170296,84.329262
234,1.950000,0.004895,0.932229,0.022010,0.361165,-215.338867,92.155525,84.332222
235,1.958333,0.003434,0.932063,0.021565,0.361638,-215.345245,92.172630,84.326874
236,1.966667,0.002963,0.932128,0.021704,0.361466,-215.349442,92.174515,84.325775
237,1.975000,0.002733,0.932142,0.021758,0.361430,-215.351135,92.173996,84.324738
238,1.983333,0.003255,0.932057,0.021829,0.361638,-215.347168,92.170128,84.318993
239,1.991667,0.003467,0.932197,0.022100,0.361260,-215.346664,92.167374,84.325439
240,2.000000,0.005331,0.932152,0.022120,0.361352,-215.336639,92.153229,84.326118
241,2.008333,0.005741,0.932290,0.022036,0.360994,-215.335434,92.145554,84.331017
242,2.016667,0.003831,0.932118,0.021607,0.361490,-215.344818,92.168335,84.330505
243,2.025000,0.003596,0.932085,0.021644,0.361575,-215.348785,92.171906,84.323631
244,2.033333,0.004948,0.932205,0.022048,0.361225,-215.343567,92.153130,84.328972
245,2.041667,0.005973,0.932199,0.021980,0.361228,-215.337494,92.147224,84.324814
246,2.050000,0.003879,0.932233,0.021821,0.361179,-215.344330,92.165245,84.329872
247,2.058333,0.004001,0.932149,0.021966,0.361386,-215.344498,92.166260,84.322411
248,2.066667,0.004141,0.932129,0.022234,0.361420,-215.343765,92.165085,84.318703
249,2.075000,0.005377,0.932113,0.022023,0.361457,-215.340591,92.153107,84.326042
250,2.083333,0.006061,0.932196,0.021899,0.361239,-215.334900,92.147232,84.326805
251,2.091667,0.003676,0.932218,0.021720,0.361226,-215.345078,92.166016,84.332314
252,2.100000,0.004858,0.932203,0.021934,0.361239,-215.340729,92.152290,84.328011
253,2.108333,0.003602,0.932097,0.021892,0.361528,-215.342972,92.168137,84.325569
254,2.116667,0.003794,0.932105,0.022014,0.361498,-215.345428,92.168961,84.324020
255,2.125000,0.003693,0.932080,0.021978,0.361566,-215.347702,92.169479,84.319702
256,2.133333,0.004694,0.932181,0.022184,0.361282,-215.344025,92.154762,84.327072
257,2.141667,0.003722,0.932107,0.021980,0.361497,-215.344116,92.168617,84.329071
258,2.150000,0.005374,0.932153,0.022082,0.361352,-215.336349,92.154999,84.331116
259,2.158333,0.005833,0.932324,0.022145,0.360900,-215.334442,92.144081,84.333107
260,2.166667,0.003493,0.932199,0.021823,0.361270,-215.344070,92.164757,84.331741
261,2.175000,0.005091,0.932230,0.022149,0.361152,-215.340729,92.150345,84.333374
262,2.183333,0.005877,0.932335,0.022392,0.360855,-215.335587,92.141548,84.329948
263,2.191667,0.003950,0.932239,0.022240,0.361138,-215.343979,92.161156,84.332695
264,2.200000,0.003725,0.932224,0.022246,0.361178,-215.346359,92.163673,84.328239
265,2.208333,0.003448,0.932193,0.022387,0.361251,-215.347839,92.165306,84.322945
266,2.216667,0.004623,0.932202,0.022397,0.361214,-215.342972,92.153702,84.326950
267,2.225000,0.003151,0.932181,0.022025,0.361309,-215.346390,92.168396,84.328682
268,2.233333,0.002947,0.932162,0.021912,0.361367,-215.347244,92.169487,84.327538
269,2.241667,0.003269,0.932078,0.021762,0.361590,-215.347672,92.171494,84.321617
270,2.250000,0.003472,0.932069,0.021717,0.361613,-215.347870,92.172119,84.319916
271,2.258333,0.004750,0.932189,0.022013,0.361270,-215.342255,92.156349,84.328003
272,2.266667,0.003373,0.932207,0.021924,0.361246,-215.344070,92.167702,84.331337
273,2.275000,0.003333,0.932209,0.022044,0.361234,-215.346558,92.168900,84.330162
274,2.283333,0.003238,0.932175,0.022121,0.361317,-215.347260,92.168205,84.327248
275,2.291667,0.003582,0.932081,0.021977,0.361566,-215.346954,92.169724,84.321915
276,2.300000,0.004774,0.932238,0.022141,0.361136,-215.322693,92.155678,84.341934
277,2.308333,0.003081,0.932292,0.021981,0.361024,-215.329834,92.170464,84.336563
278,2.316667,0.004837,0.932255,0.021981,0.361101,-215.332977,92.156021,84.339149
279,2.325000,0.003837,0.932116,0.021541,0.361498,-215.342499,92.171341,84.331337
280,2.333333,0.005034,0.932252,0.021881,0.361112,-215.340607,92.155334,84.331352
281,2.341667,0.003557,0.932227,0.021934,0.361191,-215.345459,92.166046,84.330330
282,2.350000,0.003569,0.932079,0.022028,0.361567,-215.347870,92.168442,84.321220
283,2.358333,0.005199,0.932211,0.022288,0.361190,-215.341324,92.150177,84.327980
284,2.366667,0.003745,0.932112,0.021814,0.361493,-215.345428,92.166916,84.325127
285,2.375000,0.004860,0.932204,0.022028,0.361230,-215.341400,92.153793,84.329292
286,2.383333,0.005511,0.932313,0.022197,0.360928,-215.337585,92.145927,84.327789
287,2.391667,0.004094,0.932123,0.021865,0.361459,-215.343430,92.165894,84.326241
288,2.400000,0.005595,0.932182,0.021914,0.361282,-215.338394,92.153160,84.327141
289,2.408333,0.004169,0.932156,0.021837,0.361374,-215.341827,92.166313,84.327690
290,2.416667,0.005063,0.932255,0.022082,0.361091,-215.339249,92.152328,84.331108
291,2.425000,0.003811,0.932115,0.021718,0.361489,-215.345139,92.169037,84.326591
292,2.433333,0.004916,0.932232,0.021877,0.361167,-215.341476,92.155159,84.328827
293,2.441667,0.006120,0.932205,0.021914,0.361215,-215.335876,92.145798,84.326805
294,2.450000,0.006199,0.932337,0.022136,0.360860,-215.335129,92.141029,84.327957
295,2.458333,0.006416,0.932225,0.022027,0.361150,-215.337753,92.144104,84.324989
296,2.466667,0.006191,0.932204,0.021941,0.361216,-215.338303,92.145363,84.324440
297,2.475000,0.006160,0.932217,0.021930,0.361182,-215.337189,92.145561,84.325829
298,2.483333,0.005909,0.932321,0.022138,0.360905,-215.336014,92.144058,84.330589
299,2.491667,0.006084,0.932199,0.021980,0.361226,-215.336090,92.145935,84.325638
300,2.500000,0.005972,0.932200,0.021818,0.361237,-215.338303,92.147736,84.325500
301,2.508333,0.003749,0.932093,0.021616,0.361555,-215.346405,92.168304,84.325134
302,2.516667,0.003592,0.932069,0.021863,0.361602,-215.351105,92.170433,84.320587
303,2.525000,0.005285,0.932080,0.022025,0.361544,-215.345032,92.153976,84.321442
304,2.533333,0.005385,0.932241,0.021888,0.361134,-215.338013,92.152664,84.318634
305,2.541667,0.005696,0.932294,0.022153,0.360978,-215.337067,92.144897,84.330643
306,2.550000,0.003373,0.932211,0.022017,0.361230,-215.344330,92.165253,84.332390
307,2.558333,0.004632,0.932226,0.022185,0.361167,-215.341827,92.153702,84.332642
308,2.566667,0.006067,0.932202,0.022144,0.361209,-215.335724,92.144897,84.327881
