Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.00.03.192 PM,Capture Start Frame,677388,Total Frames in Take,1132,Total Exported Frames,1132,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
102,0.850000,0.004227,-0.724697,0.000024,-0.689055,-215.092728,90.117340,83.697472
103,0.858333,0.004069,-0.724689,-0.000080,-0.689064,-215.093369,90.116455,83.697647
104,0.866667,0.003831,-0.725009,0.000428,-0.688728,-215.098099,90.111122,83.691635
105,0.875000,0.003943,-0.724827,0.000183,-0.688920,-215.097473,90.112213,83.695969
106,0.883333,0.003946,-0.724756,0.000110,-0.688995,-215.096359,90.114906,83.696678
107,0.891667,0.004027,-0.724699,-0.000014,-0.689054,-215.094177,90.116188,83.697449
108,0.900000,0.003568,-0.724364,0.000819,-0.689408,-215.089294,90.109039,83.703796
109,0.908333,0.003446,-0.724314,0.000901,-0.689461,-215.089371,90.108147,83.704605
110,0.916667,0.004091,-0.724671,-0.000180,-0.689083,-215.094376,90.116974,83.697655
111,0.925000,0.003875,-0.724346,0.000639,-0.689425,-215.088181,90.109924,83.702820
112,0.933333,0.004179,-0.724639,-0.000185,-0.689116,-215.093689,90.118095,83.697083
113,0.941667,0.003621,-0.724377,0.000421,-0.689395,-215.088577,90.109978,83.702202
114,0.950000,0.004010,-0.724638,-0.000107,-0.689119,-215.092972,90.117859,83.697052
115,0.958333,0.003633,-0.724304,0.000798,-0.689471,-215.087296,90.108475,83.703018
116,0.966667,0.003585,-0.724325,0.000848,-0.689449,-215.089539,90.108437,83.703651
117,0.975000,0.003454,-0.724373,0.000861,-0.689400,-215.089630,90.107170,83.703682
118,0.983333,0.004042,-0.724695,0.000064,-0.689058,-215.094299,90.116920,83.696877
119,0.991667,0.004271,-0.724683,-0.000084,-0.689069,-215.093613,90.116913,83.696396
120,1.000000,0.004071,-0.724710,-0.000127,-0.689041,-215.094406,90.117737,83.697868
121,1.008333,0.003549,-0.724349,0.000771,-0.689424,-215.088394,90.108566,83.705322
122,1.016667,0.004005,-0.724584,-0.000009,-0.689174,-215.091125,90.115540,83.700867
123,1.025000,0.004154,-0.724652,-0.000210,-0.689102,-215.092010,90.116730,83.700111
124,1.033333,0.004101,-0.724644,-0.000040,-0.689111,-215.091965,90.116280,83.701347
125,1.041667,0.004101,-0.724665,0.000034,-0.689090,-215.092499,90.116432,83.701073
126,1.050000,0.004075,-0.724680,-0.000105,-0.689074,-215.090805,90.114853,83.700409
127,1.058333,0.003984,-0.724673,-0.000005,-0.689082,-215.090302,90.115906,83.700752
128,1.066667,0.004168,-0.724644,0.000002,-0.689111,-215.089767,90.115730,83.700401
129,1.075000,0.004064,-0.724684,-0.000007,-0.689069,-215.089462,90.116478,83.699852
130,1.083333,0.004120,-0.724660,-0.000023,-0.689094,-215.088623,90.116272,83.699394
131,1.091667,0.004199,-0.724671,-0.000093,-0.689082,-215.088181,90.115173,83.699623
132,1.100000,0.004189,-0.724662,-0.000182,-0.689092,-215.089157,90.116165,83.699677
133,1.108333,0.004114,-0.724688,0.000026,-0.689065,-215.088867,90.115791,83.699455
134,1.116667,0.004079,-0.724694,0.000032,-0.689058,-215.088821,90.115982,83.699059
135,1.125000,0.004214,-0.724688,-0.000044,-0.689064,-215.089066,90.116539,83.698463
136,1.133333,0.004092,-0.724663,-0.000062,-0.689091,-215.089508,90.115547,83.698112
137,1.141667,0.004018,-0.724697,-0.000012,-0.689056,-215.090912,90.117226,83.698456
138,1.150000,0.004062,-0.724705,-0.000104,-0.689047,-215.090347,90.117195,83.698280
139,1.158333,0.004108,-0.724673,0.000026,-0.689081,-215.089798,90.116028,83.699188
140,1.166667,0.004093,-0.724686,-0.000023,-0.689067,-215.090698,90.117622,83.699287
141,1.175000,0.004003,-0.724719,-0.000038,-0.689033,-215.092133,90.118317,83.699699
142,1.183333,0.004075,-0.724699,-0.000135,-0.689054,-215.091461,90.116158,83.699471
143,1.191667,0.004096,-0.724694,-0.000005,-0.689059,-215.092209,90.116997,83.699471
144,1.200000,0.004098,-0.724704,-0.000099,-0.689048,-215.093018,90.117195,83.699715
145,1.208333,0.004062,-0.724696,-0.000157,-0.689057,-215.093689,90.116798,83.699028
146,1.216667,0.004156,-0.724659,0.000024,-0.689095,-215.092850,90.115669,83.699333
147,1.225000,0.004053,-0.724708,-0.000069,-0.689045,-215.092926,90.116104,83.698868
148,1.233333,0.004087,-0.724695,-0.000178,-0.689057,-215.093018,90.116615,83.698471
149,1.241667,0.004120,-0.724680,-0.000091,-0.689074,-215.094177,90.117546,83.697853
150,1.250000,0.004023,-0.724667,-0.000029,-0.689087,-215.093491,90.116310,83.698959
151,1.258333,0.004144,-0.724680,-0.000056,-0.689073,-215.093857,90.115929,83.698853
152,1.266667,0.004124,-0.724717,-0.000124,-0.689035,-215.094299,90.116104,83.698692
153,1.275000,0.004059,-0.724730,-0.000139,-0.689021,-215.095444,90.117310,83.698692
154,1.283333,0.003878,-0.724726,-0.000166,-0.689026,-215.095108,90.116997,83.699348
155,1.291667,0.003649,-0.724381,0.000728,-0.689390,-215.090393,90.109398,83.705124
156,1.300000,0.003626,-0.724355,0.000696,-0.689417,-215.090103,90.106949,83.705238
157,1.308333,0.004084,-0.724645,-0.000072,-0.689110,-215.095779,90.114967,83.700005
158,1.316667,0.004096,-0.724692,-0.000142,-0.689061,-215.096024,90.116653,83.700119
159,1.325000,0.004166,-0.724697,-0.000258,-0.689055,-215.095520,90.115623,83.699615
160,1.333333,0.004242,-0.724668,-0.000090,-0.689085,-215.096146,90.115715,83.700523
161,1.341667,0.004028,-0.724679,-0.000005,-0.689075,-215.096115,90.117249,83.700554
162,1.350000,0.004005,-0.724661,-0.000101,-0.689094,-215.094894,90.116081,83.701637
163,1.358333,0.003999,-0.724689,-0.000091,-0.689064,-215.093750,90.116844,83.701622
164,1.366667,0.004114,-0.724670,-0.000089,-0.689084,-215.093414,90.117981,83.700592
165,1.375000,0.003959,-0.725297,0.000087,-0.688425,-215.100281,90.115814,83.688133
166,1.383333,0.004020,-0.724856,0.000073,-0.688888,-215.095779,90.113464,83.697250
167,1.391667,0.004100,-0.724707,-0.000056,-0.689045,-215.092804,90.114944,83.699219
168,1.400000,0.003952,-0.724680,-0.000034,-0.689074,-215.091843,90.116104,83.699829
169,1.408333,0.003960,-0.724670,-0.000055,-0.689085,-215.092590,90.116821,83.700150
170,1.416667,0.003932,-0.724665,-0.000141,-0.689090,-215.092987,90.117722,83.700386
171,1.425000,0.002918,-0.724340,-0.000071,-0.689437,-215.091461,90.124062,83.693871
172,1.433333,0.001630,-0.724017,-0.000096,-0.689781,-215.087769,90.129318,83.688858
173,1.441667,0.001125,-0.723919,-0.000160,-0.689884,-215.088409,90.134109,83.686485
174,1.450000,0.001060,-0.723910,-0.000230,-0.689893,-215.088226,90.133102,83.686058
175,1.458333,0.000894,-0.723544,0.000634,-0.690277,-215.081451,90.122879,83.692055
176,1.466667,0.001569,-0.723903,-0.000239,-0.689900,-215.087967,90.131775,83.687119
177,1.475000,0.001292,-0.723591,0.000430,-0.690227,-215.082687,90.123405,83.693497
178,1.483333,0.001179,-0.723506,0.000612,-0.690317,-215.085861,90.124084,83.693192
179,1.491667,0.001049,-0.724187,0.000377,-0.689602,-215.096954,90.125877,83.681381
180,1.500000,0.001101,-0.724553,0.000517,-0.689218,-215.102676,90.124680,83.675774
181,1.508333,0.000541,-0.724638,0.000841,-0.689129,-215.103989,90.124771,83.676369
182,1.516667,0.000741,-0.724477,0.000843,-0.689299,-215.101929,90.121002,83.676636
183,1.525000,0.000317,-0.723698,0.000971,-0.690116,-215.092728,90.123360,83.689575
184,1.533333,0.000843,-0.723429,0.000759,-0.690398,-215.087311,90.123543,83.692322
185,1.541667,0.000640,-0.723411,0.000556,-0.690417,-215.087936,90.127357,83.691177
186,1.550000,0.000470,-0.723418,0.000417,-0.690410,-215.088913,90.128555,83.690399
187,1.558333,0.000389,-0.723397,0.000567,-0.690432,-215.088989,90.127113,83.690056
188,1.566667,0.000357,-0.723469,0.000636,-0.690357,-215.090317,90.126617,83.690277
189,1.575000,0.000428,-0.723557,0.000497,-0.690264,-215.091110,90.125916,83.690559
190,1.583333,0.000341,-0.723534,0.000567,-0.690288,-215.090912,90.124199,83.690613
191,1.591667,0.000328,-0.723564,0.000492,-0.690257,-215.092056,90.126328,83.689865
192,1.600000,0.000414,-0.723574,0.000452,-0.690247,-215.093262,90.125755,83.689842
193,1.608333,0.002795,-0.724341,0.000499,-0.689436,-215.102173,90.117340,83.682716
194,1.616667,0.003604,-0.723971,0.000875,-0.689821,-215.097458,90.108650,83.692200
195,1.625000,0.003792,-0.723894,0.000772,-0.689900,-215.095444,90.107925,83.692970
196,1.633333,0.003514,-0.723809,0.000723,-0.689991,-215.094666,90.108894,83.693504
197,1.641667,0.003581,-0.723791,0.000713,-0.690009,-215.093613,90.108070,83.694443
198,1.650000,0.003533,-0.723822,0.000761,-0.689977,-215.094177,90.109398,83.694061
199,1.658333,0.003718,-0.723814,0.000819,-0.689984,-215.093704,90.108536,83.692986
200,1.666667,0.003869,-0.723811,0.000830,-0.689987,-215.094025,90.107330,83.692780
201,1.675000,0.003897,-0.723844,0.000911,-0.689952,-215.095352,90.107941,83.693192
202,1.683333,0.003946,-0.723832,0.000807,-0.689965,-215.095215,90.107574,83.692558
203,1.691667,0.003936,-0.723901,0.000738,-0.689892,-215.095428,90.108131,83.692230
204,1.700000,0.003959,-0.723850,0.000588,-0.689946,-215.095810,90.106964,83.691666
205,1.708333,0.003992,-0.723847,0.000735,-0.689949,-215.097015,90.107841,83.692207
206,1.716667,0.003997,-0.723904,0.000608,-0.689889,-215.096313,90.106178,83.692307
207,1.725000,0.003976,-0.723870,0.000641,-0.689924,-215.096466,90.107063,83.692886
208,1.733333,0.003779,-0.723861,0.000682,-0.689935,-215.096359,90.106705,83.693298
