Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.58.24.356 PM,Capture Start Frame,665528,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
59,0.491667,0.003602,-0.723980,0.000577,-0.689811,-215.090012,90.106461,83.701263
60,0.500000,0.004011,-0.724270,-0.000104,-0.689505,-215.093567,90.114037,83.697678
61,0.508333,0.003680,-0.724014,0.000614,-0.689776,-215.089233,90.107964,83.704018
62,0.516667,0.003655,-0.723954,0.000740,-0.689839,-215.088135,90.106926,83.705986
63,0.525000,0.003900,-0.724868,0.000073,-0.688877,-215.096954,90.112373,83.689354
64,0.533333,0.003773,-0.725294,0.000394,-0.688429,-215.099762,90.110710,83.681664
65,0.541667,0.003446,-0.724236,0.000956,-0.689543,-215.086411,90.103821,83.703659
66,0.550000,0.003846,-0.724287,-0.000055,-0.689488,-215.085953,90.112923,83.702644
67,0.558333,0.003929,-0.724226,-0.000047,-0.689551,-215.085144,90.114952,83.705109
68,0.566667,0.003837,-0.724268,-0.000125,-0.689508,-215.087097,90.114914,83.705589
69,0.575000,0.003904,-0.724232,-0.000083,-0.689545,-215.088531,90.115608,83.706009
70,0.583333,0.004017,-0.724273,-0.000019,-0.689501,-215.089111,90.116165,83.705582
71,0.591667,0.003869,-0.724261,-0.000142,-0.689516,-215.088867,90.115288,83.705070
72,0.600000,0.003894,-0.724251,-0.000086,-0.689526,-215.088989,90.115417,83.704971
73,0.608333,0.003590,-0.723957,0.000742,-0.689835,-215.085464,90.108887,83.710144
74,0.616667,0.003941,-0.724223,-0.000013,-0.689555,-215.088730,90.115990,83.704735
75,0.625000,0.003935,-0.724922,0.000132,-0.688820,-215.095825,90.116104,83.691093
76,0.633333,0.003979,-0.724348,0.000047,-0.689423,-215.089661,90.113518,83.701447
77,0.641667,0.003870,-0.724246,-0.000141,-0.689531,-215.088531,90.115402,83.702347
78,0.650000,0.003810,-0.724239,-0.000103,-0.689538,-215.086777,90.116707,83.703270
79,0.658333,0.003857,-0.724254,0.000022,-0.689523,-215.086151,90.118149,83.703209
80,0.666667,0.003886,-0.724269,-0.000070,-0.689507,-215.086334,90.116905,83.702164
81,0.675000,0.003885,-0.724288,-0.000082,-0.689487,-215.087097,90.117844,83.702454
82,0.683333,0.003870,-0.724900,0.000160,-0.688843,-215.094299,90.116333,83.691589
83,0.691667,0.003788,-0.724348,0.000101,-0.689425,-215.087982,90.115120,83.702644
84,0.700000,0.003922,-0.724257,0.000037,-0.689519,-215.087036,90.117821,83.704529
85,0.708333,0.003958,-0.724210,-0.000114,-0.689568,-215.087006,90.118927,83.704849
86,0.716667,0.003897,-0.724228,-0.000190,-0.689549,-215.087753,90.118202,83.704117
87,0.725000,0.003892,-0.724264,-0.000199,-0.689512,-215.088394,90.118515,83.703430
88,0.733333,0.003798,-0.724807,0.000019,-0.688942,-215.094330,90.115372,83.692780
89,0.741667,0.004021,-0.724371,0.000178,-0.689398,-215.091537,90.115723,83.701454
90,0.750000,0.003810,-0.724876,0.000158,-0.688869,-215.095993,90.115746,83.690498
91,0.758333,0.003668,-0.725143,0.000534,-0.688589,-215.099304,90.113327,83.685028
92,0.766667,0.003673,-0.724372,0.000221,-0.689400,-215.090149,90.115341,83.700302
93,0.775000,0.003820,-0.724211,0.000054,-0.689567,-215.087204,90.119324,83.702919
94,0.783333,0.004122,-0.724257,-0.000020,-0.689518,-215.085571,90.120461,83.702629
95,0.791667,0.003947,-0.724886,-0.000012,-0.688858,-215.092545,90.119545,83.690575
96,0.800000,0.003746,-0.725192,0.000376,-0.688537,-215.095688,90.113960,83.684708
97,0.808333,0.003776,-0.724394,0.000185,-0.689376,-215.088730,90.115341,83.700668
98,0.816667,0.003938,-0.724241,-0.000021,-0.689536,-215.084961,90.118629,83.702972
99,0.825000,0.003941,-0.724736,-0.000020,-0.689015,-215.089706,90.119255,83.693275
100,0.833333,0.003817,-0.725061,0.000418,-0.688674,-215.093704,90.114609,83.687813
101,0.841667,0.003856,-0.724456,0.000204,-0.689310,-215.089676,90.116760,83.701019
102,0.850000,0.003937,-0.724841,0.000171,-0.688905,-215.092392,90.116501,83.692924
103,0.858333,0.003784,-0.725114,0.000441,-0.688618,-215.095657,90.114517,83.687881
104,0.866667,0.003606,-0.725133,0.000640,-0.688599,-215.096786,90.113213,83.686920
105,0.875000,0.003865,-0.724357,0.000249,-0.689414,-215.088730,90.115143,83.702385
106,0.883333,0.004012,-0.724236,-0.000084,-0.689540,-215.085464,90.118706,83.705048
107,0.891667,0.003921,-0.724830,-0.000024,-0.688917,-215.091156,90.118965,83.693657
108,0.900000,0.004093,-0.724309,-0.000018,-0.689463,-215.087540,90.117775,83.703865
109,0.908333,0.004053,-0.724212,-0.000092,-0.689566,-215.086655,90.118561,83.704987
110,0.916667,0.003831,-0.724907,0.000034,-0.688836,-215.093750,90.119492,83.691788
111,0.925000,0.003594,-0.725216,0.000545,-0.688512,-215.096375,90.116058,83.685410
112,0.933333,0.003569,-0.725247,0.000741,-0.688480,-215.096741,90.111893,83.683723
113,0.941667,0.003838,-0.724422,0.000371,-0.689346,-215.089661,90.116486,83.699936
114,0.950000,0.003959,-0.724909,0.000063,-0.688833,-215.092606,90.117943,83.690018
115,0.958333,0.003819,-0.725154,0.000332,-0.688576,-215.095276,90.116447,83.685143
116,0.966667,0.003904,-0.724498,0.000153,-0.689266,-215.088196,90.117020,83.698143
117,0.975000,0.003902,-0.724908,0.000053,-0.688834,-215.091446,90.117531,83.689583
118,0.983333,0.003798,-0.725167,0.000431,-0.688562,-215.095993,90.114372,83.685127
119,0.991667,0.003804,-0.724505,0.000242,-0.689259,-215.089294,90.117050,83.698067
120,1.000000,0.003729,-0.724895,0.000222,-0.688850,-215.092392,90.118317,83.689751
121,1.008333,0.003681,-0.725151,0.000400,-0.688580,-215.095901,90.113754,83.684433
122,1.016667,0.003622,-0.725184,0.000593,-0.688546,-215.097992,90.112152,83.684196
123,1.025000,0.003645,-0.725164,0.000583,-0.688566,-215.096283,90.111771,83.685097
124,1.033333,0.003885,-0.724410,0.000284,-0.689358,-215.088226,90.117035,83.699867
125,1.041667,0.003845,-0.724884,0.000016,-0.688860,-215.091187,90.117706,83.689537
126,1.050000,0.003824,-0.725139,0.000308,-0.688591,-215.097137,90.116646,83.683861
127,1.058333,0.003846,-0.724380,0.000104,-0.689391,-215.089417,90.117409,83.699265
128,1.066667,0.003893,-0.724880,0.000003,-0.688864,-215.092545,90.117256,83.688721
129,1.075000,0.003799,-0.725146,0.000422,-0.688585,-215.095261,90.114418,83.682541
130,1.083333,0.003811,-0.724482,0.000283,-0.689283,-215.085938,90.115234,83.696289
131,1.091667,0.003901,-0.724374,0.000141,-0.689396,-215.081787,90.117432,83.698616
132,1.100000,0.003812,-0.724928,0.000178,-0.688814,-215.088303,90.118896,83.687653
133,1.108333,0.003647,-0.725243,0.000479,-0.688483,-215.092804,90.114662,83.681435
134,1.116667,0.003615,-0.725225,0.000611,-0.688502,-215.095230,90.112015,83.681641
135,1.125000,0.003681,-0.725143,0.000638,-0.688588,-215.093735,90.111511,83.683304
136,1.133333,0.003776,-0.725112,0.000574,-0.688620,-215.092636,90.112358,83.684090
137,1.141667,0.003734,-0.725123,0.000672,-0.688609,-215.092133,90.112793,83.684647
138,1.150000,0.003681,-0.725146,0.000561,-0.688585,-215.092499,90.113335,83.684845
139,1.158333,0.003715,-0.725141,0.000515,-0.688591,-215.093399,90.112801,83.684837
140,1.166667,0.003583,-0.725152,0.000496,-0.688579,-215.093948,90.111420,83.685005
141,1.175000,0.003645,-0.725111,0.000623,-0.688622,-215.093735,90.111710,83.685890
142,1.183333,0.003846,-0.725110,0.000651,-0.688622,-215.093582,90.111877,83.685013
143,1.191667,0.004016,-0.724417,0.000330,-0.689350,-215.086182,90.116013,83.699646
144,1.200000,0.004054,-0.724914,0.000038,-0.688828,-215.091156,90.117523,83.689529
145,1.208333,0.003818,-0.725174,0.000378,-0.688555,-215.095444,90.113953,83.683403
146,1.216667,0.003551,-0.725241,0.000610,-0.688485,-215.096329,90.111740,83.682747
147,1.225000,0.003605,-0.725166,0.000789,-0.688565,-215.096191,90.111214,83.684052
148,1.233333,0.003708,-0.724522,0.000190,-0.689242,-215.089584,90.114708,83.696869
149,1.241667,0.003924,-0.724903,0.000097,-0.688840,-215.093613,90.116043,83.688400
150,1.250000,0.003733,-0.725220,0.000343,-0.688507,-215.097839,90.113327,83.682655
151,1.258333,0.003649,-0.725257,0.000595,-0.688468,-215.099670,90.110870,83.681419
152,1.266667,0.003687,-0.725221,0.000677,-0.688506,-215.099747,90.111008,83.681694
153,1.275000,0.003655,-0.725173,0.000616,-0.688557,-215.099518,90.110489,83.683105
154,1.283333,0.003817,-0.725162,0.000581,-0.688567,-215.099808,90.111435,83.683929
155,1.291667,0.003748,-0.725180,0.000566,-0.688549,-215.100647,90.111389,83.684128
156,1.300000,0.003952,-0.725194,0.000563,-0.688533,-215.101074,90.111832,83.683815
157,1.308333,0.003686,-0.725011,0.000819,-0.688727,-215.098755,90.109024,83.688194
158,1.316667,0.003758,-0.725106,0.000644,-0.688626,-215.100998,90.111992,83.686455
159,1.325000,0.003623,-0.724958,0.000896,-0.688783,-215.099091,90.109634,83.688667
160,1.333333,0.003802,-0.725114,0.000554,-0.688618,-215.101364,90.111740,83.685646
161,1.341667,0.003843,-0.725175,0.000612,-0.688553,-215.101959,90.111580,83.684471
162,1.350000,0.003766,-0.725187,0.000491,-0.688541,-215.101761,90.111145,83.684067
163,1.358333,0.003698,-0.725173,0.000517,-0.688557,-215.100998,90.112045,83.684303
164,1.366667,0.003554,-0.725158,0.000571,-0.688574,-215.100479,90.112267,83.685066
165,1.375000,0.003684,-0.725144,0.000600,-0.688587,-215.100571,90.111794,83.684555
166,1.383333,0.003680,-0.725145,0.000633,-0.688586,-215.100266,90.112701,83.684517
167,1.391667,0.003685,-0.725154,0.000530,-0.688577,-215.098877,90.111961,83.684410
168,1.400000,0.003694,-0.725163,0.000589,-0.688567,-215.098648,90.112274,83.684853
169,1.408333,0.003747,-0.725165,0.000571,-0.688565,-215.097519,90.111420,83.685829
170,1.416667,0.003657,-0.725150,0.000589,-0.688581,-215.097290,90.112320,83.685310
171,1.425000,0.003674,-0.725119,0.000576,-0.688613,-215.096542,90.111748,83.685791
172,1.433333,0.003789,-0.725115,0.000585,-0.688618,-215.095901,90.112144,83.686371
173,1.441667,0.003986,-0.724489,0.000264,-0.689274,-215.088577,90.114769,83.699051
174,1.450000,0.003888,-0.724862,0.000146,-0.688883,-215.091583,90.116844,83.692009
175,1.458333,0.003959,-0.725170,0.000438,-0.688558,-215.095062,90.113739,83.687119
176,1.466667,0.003776,-0.725235,0.000696,-0.688490,-215.096863,90.112495,83.686852
177,1.475000,0.003681,-0.725161,0.000539,-0.688569,-215.095734,90.110123,83.687439
178,1.483333,0.003769,-0.725132,0.000550,-0.688599,-215.096466,90.112160,83.688255
179,1.491667,0.003757,-0.725118,0.000586,-0.688614,-215.096863,90.111694,83.687561
180,1.500000,0.003793,-0.725125,0.000636,-0.688606,-215.097122,90.112343,83.687447
181,1.508333,0.003696,-0.725137,0.000672,-0.688595,-215.097717,90.112488,83.686584
182,1.516667,0.003802,-0.725102,0.000513,-0.688631,-215.098389,90.111450,83.685623
183,1.525000,0.003717,-0.725118,0.000501,-0.688615,-215.099884,90.111351,83.684616
184,1.533333,0.003526,-0.724950,0.000804,-0.688791,-215.098190,90.108032,83.688194
185,1.541667,0.003676,-0.725068,0.000606,-0.688667,-215.099976,90.111069,83.686371
186,1.550000,0.003596,-0.725180,0.000526,-0.688550,-215.101334,90.112053,83.684387
187,1.558333,0.003731,-0.725149,0.000455,-0.688582,-215.101120,90.111717,83.683762
188,1.566667,0.003775,-0.725163,0.000560,-0.688567,-215.101151,90.111198,83.683708
189,1.575000,0.003741,-0.725163,0.000591,-0.688567,-215.101151,90.111046,83.683807
190,1.583333,0.003817,-0.725154,0.000710,-0.688576,-215.100647,90.111099,83.683769
191,1.591667,0.003731,-0.725131,0.000614,-0.688600,-215.100449,90.111610,83.684349
192,1.600000,0.003689,-0.725099,0.000496,-0.688634,-215.100143,90.110168,83.684891
193,1.608333,0.003699,-0.725128,0.000520,-0.688604,-215.099670,90.109993,83.685799
194,1.616667,0.003781,-0.725120,0.000547,-0.688612,-215.098999,90.110123,83.686646
195,1.625000,0.003721,-0.725133,0.000563,-0.688598,-215.098755,90.110558,83.686653
196,1.633333,0.003836,-0.725125,0.000595,-0.688607,-215.098282,90.111420,83.686668
197,1.641667,0.003765,-0.725140,0.000628,-0.688591,-215.097672,90.111336,83.686424
198,1.650000,0.003765,-0.725116,0.000561,-0.688616,-215.097290,90.110970,83.687141
199,1.658333,0.003720,-0.725142,0.000532,-0.688589,-215.098740,90.111694,83.686188
200,1.666667,0.003706,-0.725138,0.000518,-0.688593,-215.098648,90.111282,83.686272
201,1.675000,0.004043,-0.724516,0.000290,-0.689247,-215.092651,90.113861,83.698181
202,1.683333,0.004046,-0.724902,0.000232,-0.688840,-215.095947,90.115265,83.689980
203,1.691667,0.003839,-0.725176,0.000399,-0.688552,-215.099426,90.112679,83.684631
204,1.700000,0.003742,-0.725183,0.000611,-0.688545,-215.100555,90.109726,83.683693
205,1.708333,0.003765,-0.725158,0.000802,-0.688571,-215.101105,90.109665,83.684151
