Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.18.453 PM,Capture Start Frame,700819,Total Frames in Take,1245,Total Exported Frames,1245,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.002558,-0.717208,0.005036,-0.696836,-215.012817,90.025841,83.683853
20,0.166667,-0.002807,-0.717262,0.005144,-0.696779,-215.013641,90.026245,83.683083
21,0.175000,-0.003345,-0.717099,0.005252,-0.696944,-215.015060,90.022087,83.688072
22,0.183333,-0.003335,-0.717009,0.005191,-0.697036,-215.014404,90.020622,83.689209
23,0.191667,-0.002825,-0.717133,0.005002,-0.696913,-215.010406,90.026329,83.686676
24,0.200000,-0.002772,-0.717228,0.004886,-0.696816,-215.011978,90.027740,83.684784
25,0.208333,-0.002843,-0.717262,0.004912,-0.696781,-215.014008,90.026382,83.683838
26,0.216667,-0.002887,-0.717215,0.004960,-0.696828,-215.015594,90.025970,83.682953
27,0.225000,-0.002757,-0.717259,0.005101,-0.696782,-215.015289,90.024887,83.682159
28,0.233333,-0.003345,-0.717123,0.005298,-0.696919,-215.015961,90.019730,83.687469
29,0.241667,-0.003052,-0.717036,0.005378,-0.697008,-215.015701,90.018425,83.690475
30,0.250000,-0.002698,-0.717167,0.005098,-0.696878,-215.010696,90.026611,83.686157
31,0.258333,-0.002751,-0.717154,0.005047,-0.696891,-215.012650,90.028160,83.683708
32,0.266667,-0.002551,-0.717175,0.005112,-0.696870,-215.013077,90.025635,83.681976
33,0.275000,-0.003317,-0.717114,0.005307,-0.696927,-215.015549,90.020454,83.686356
34,0.283333,-0.002746,-0.717177,0.005036,-0.696867,-215.009338,90.026031,83.685005
35,0.291667,-0.002721,-0.717232,0.004901,-0.696812,-215.009521,90.027100,83.683548
36,0.300000,-0.003088,-0.717110,0.005201,-0.696934,-215.013641,90.020004,83.688278
37,0.308333,-0.003037,-0.717052,0.005390,-0.696992,-215.014984,90.017387,83.688507
38,0.316667,-0.002952,-0.717062,0.005276,-0.696983,-215.015533,90.017807,83.688896
39,0.325000,-0.002659,-0.717190,0.004943,-0.696855,-215.010956,90.024651,83.685486
40,0.333333,-0.002827,-0.717252,0.005045,-0.696790,-215.013199,90.025681,83.682716
41,0.341667,-0.003125,-0.717077,0.005335,-0.696967,-215.015335,90.020248,83.687233
42,0.350000,-0.002722,-0.717151,0.005067,-0.696894,-215.011566,90.026505,83.686630
43,0.358333,-0.002726,-0.717172,0.004900,-0.696874,-215.012451,90.027664,83.684868
44,0.366667,-0.002397,-0.717197,0.005069,-0.696848,-215.013596,90.024261,83.683571
45,0.375000,-0.002686,-0.717239,0.005217,-0.696802,-215.015244,90.024300,83.682594
46,0.383333,-0.003250,-0.717088,0.005430,-0.696954,-215.016724,90.019112,83.686188
47,0.391667,-0.002802,-0.717172,0.004986,-0.696873,-215.011459,90.026939,83.683563
48,0.400000,-0.002378,-0.717136,0.004967,-0.696912,-215.012741,90.026237,83.683601
49,0.408333,-0.002245,-0.717209,0.004922,-0.696838,-215.014069,90.026405,83.682617
50,0.416667,-0.003147,-0.717084,0.005206,-0.696961,-215.016098,90.021355,83.687271
51,0.425000,-0.003207,-0.717013,0.005371,-0.697031,-215.014908,90.019470,83.688530
52,0.433333,-0.003095,-0.717067,0.005401,-0.696977,-215.015167,90.019569,83.687828
53,0.441667,-0.002314,-0.717185,0.005109,-0.696861,-215.010925,90.025467,83.684204
54,0.450000,-0.003163,-0.717133,0.005240,-0.696909,-215.013916,90.021111,83.687439
55,0.458333,-0.003536,-0.717088,0.005292,-0.696953,-215.014694,90.019676,83.688583
56,0.466667,-0.003416,-0.717036,0.005330,-0.697008,-215.015335,90.020363,83.687988
57,0.475000,-0.002830,-0.717161,0.005031,-0.696883,-215.011246,90.025879,83.683426
58,0.483333,-0.003037,-0.717045,0.005295,-0.697000,-215.014618,90.019760,83.688278
59,0.491667,-0.003252,-0.717077,0.005322,-0.696967,-215.015244,90.020050,83.690002
60,0.500000,-0.002419,-0.717179,0.005059,-0.696866,-215.011429,90.025505,83.686760
61,0.508333,-0.003142,-0.717086,0.005334,-0.696957,-215.015488,90.021568,83.688850
62,0.516667,-0.002383,-0.717225,0.005184,-0.696819,-215.012238,90.025406,83.683861
63,0.525000,-0.002647,-0.717296,0.004988,-0.696745,-215.014481,90.024857,83.682205
64,0.533333,-0.003098,-0.717116,0.005134,-0.696929,-215.015961,90.018272,83.685822
65,0.541667,-0.002824,-0.717161,0.004919,-0.696884,-215.012009,90.025536,83.685181
66,0.550000,-0.003084,-0.717064,0.005153,-0.696982,-215.015594,90.020576,83.689278
67,0.558333,-0.002963,-0.717061,0.005243,-0.696985,-215.015762,90.018196,83.688553
68,0.566667,-0.002934,-0.717019,0.005211,-0.697028,-215.016006,90.017769,83.687920
69,0.575000,-0.003312,-0.717068,0.005294,-0.696975,-215.015747,90.018784,83.686295
70,0.583333,-0.002564,-0.717186,0.005080,-0.696858,-215.011017,90.024109,83.684235
71,0.591667,-0.003203,-0.717097,0.005134,-0.696947,-215.014221,90.021721,83.686729
72,0.600000,-0.002525,-0.717167,0.005039,-0.696879,-215.010498,90.024963,83.684708
73,0.608333,-0.003105,-0.717047,0.005119,-0.696999,-215.013885,90.020851,83.687775
74,0.616667,-0.003446,-0.717026,0.005234,-0.697019,-215.014786,90.019905,83.689667
75,0.625000,-0.003379,-0.716975,0.005217,-0.697071,-215.014603,90.020668,83.689369
76,0.633333,-0.002860,-0.717138,0.004966,-0.696907,-215.009979,90.026436,83.684883
77,0.641667,-0.002528,-0.717220,0.004840,-0.696826,-215.014267,90.025116,83.682983
78,0.650000,-0.002641,-0.717254,0.005001,-0.696789,-215.015549,90.024605,83.683022
79,0.658333,-0.002827,-0.717257,0.004977,-0.696785,-215.016556,90.025208,83.682785
80,0.666667,-0.003381,-0.717030,0.005143,-0.697015,-215.016052,90.020874,83.687988
81,0.675000,-0.002334,-0.717147,0.004945,-0.696900,-215.009766,90.026695,83.687141
82,0.683333,-0.002993,-0.717040,0.005409,-0.697005,-215.016083,90.019035,83.690277
83,0.691667,-0.002847,-0.717221,0.005225,-0.696820,-215.014053,90.025589,83.685684
84,0.700000,-0.003050,-0.717071,0.005346,-0.696973,-215.016174,90.021095,83.689049
85,0.708333,-0.002639,-0.717131,0.005015,-0.696915,-215.011642,90.026451,83.685944
86,0.716667,-0.003395,-0.717072,0.005243,-0.696971,-215.015198,90.020500,83.687637
87,0.725000,-0.002696,-0.717171,0.004927,-0.696874,-215.012222,90.026512,83.685204
88,0.733333,-0.002715,-0.717172,0.004831,-0.696874,-215.012772,90.026627,83.683060
89,0.741667,-0.002830,-0.717199,0.004943,-0.696845,-215.013535,90.025993,83.682526
90,0.750000,-0.003402,-0.717050,0.005148,-0.696994,-215.015457,90.021065,83.688072
91,0.758333,-0.003396,-0.716989,0.005257,-0.697056,-215.014694,90.020660,83.689087
92,0.766667,-0.002876,-0.716960,0.005154,-0.697089,-215.015030,90.018852,83.689903
93,0.775000,-0.002321,-0.717114,0.004903,-0.696935,-215.010864,90.025238,83.685394
94,0.783333,-0.002637,-0.717163,0.005010,-0.696883,-215.012863,90.026375,83.685089
95,0.791667,-0.003233,-0.717025,0.005248,-0.697020,-215.016251,90.020660,83.688927
96,0.800000,-0.002573,-0.717131,0.005032,-0.696916,-215.012314,90.024834,83.686104
97,0.808333,-0.003182,-0.717055,0.005213,-0.696990,-215.017273,90.020493,83.689827
98,0.816667,-0.003400,-0.717067,0.005302,-0.696976,-215.017487,90.019539,83.689934
99,0.825000,-0.002526,-0.717188,0.005119,-0.696857,-215.013977,90.025017,83.685913
100,0.833333,-0.003102,-0.717089,0.005308,-0.696954,-215.018005,90.020836,83.688934
101,0.841667,-0.002423,-0.717187,0.005165,-0.696857,-215.012665,90.024902,83.684669
102,0.850000,-0.002654,-0.717229,0.005039,-0.696814,-215.015442,90.026115,83.682114
103,0.858333,-0.003039,-0.717077,0.005240,-0.696968,-215.017181,90.019775,83.687744
104,0.866667,-0.002668,-0.717152,0.004863,-0.696895,-215.013382,90.026001,83.687035
105,0.875000,-0.002584,-0.717157,0.004902,-0.696889,-215.011887,90.025764,83.685387
106,0.883333,-0.002308,-0.717229,0.005043,-0.696815,-215.012787,90.025589,83.684052
107,0.891667,-0.002399,-0.717277,0.005129,-0.696765,-215.013916,90.024246,83.682884
108,0.900000,-0.002839,-0.717291,0.005169,-0.696749,-215.014404,90.024788,83.682495
109,0.908333,-0.002652,-0.717249,0.005096,-0.696793,-215.014343,90.024414,83.682358
110,0.916667,-0.002855,-0.717059,0.005183,-0.696987,-215.014832,90.018997,83.686890
111,0.925000,-0.003305,-0.717005,0.005180,-0.697041,-215.015228,90.017929,83.688858
112,0.933333,-0.003004,-0.717015,0.005107,-0.697033,-215.015167,90.017570,83.688683
113,0.941667,-0.002717,-0.717182,0.004873,-0.696864,-215.011551,90.026382,83.685097
114,0.950000,-0.002717,-0.717137,0.004920,-0.696909,-215.013092,90.028015,83.684082
115,0.958333,-0.003048,-0.717035,0.005199,-0.697011,-215.015671,90.022179,83.687263
116,0.966667,-0.002612,-0.717097,0.005128,-0.696950,-215.011597,90.026787,83.685211
117,0.975000,-0.002283,-0.717171,0.005150,-0.696874,-215.012222,90.025452,83.684502
118,0.983333,-0.002363,-0.717258,0.004943,-0.696786,-215.013260,90.025101,83.682373
119,0.991667,-0.002512,-0.717276,0.004934,-0.696767,-215.015274,90.023132,83.682060
120,1.000000,-0.003308,-0.717151,0.005170,-0.696891,-215.016815,90.019356,83.686531
121,1.008333,-0.002532,-0.717189,0.005138,-0.696855,-215.010834,90.025429,83.685181
122,1.016667,-0.002231,-0.717228,0.005195,-0.696815,-215.010956,90.026352,83.683052
123,1.025000,-0.002760,-0.717267,0.005141,-0.696774,-215.013412,90.027771,83.684502
124,1.033333,-0.002860,-0.717221,0.004993,-0.696822,-215.013977,90.026245,83.684456
125,1.041667,-0.002755,-0.717263,0.004933,-0.696780,-215.013916,90.025894,83.681915
126,1.050000,-0.002508,-0.717238,0.005129,-0.696805,-215.014099,90.023720,83.682518
127,1.058333,-0.003062,-0.717107,0.005536,-0.696934,-215.014725,90.017166,83.687355
128,1.066667,-0.003394,-0.717061,0.005227,-0.696983,-215.015930,90.020638,83.688210
129,1.075000,-0.002834,-0.717138,0.004946,-0.696907,-215.010757,90.028290,83.685707
130,1.083333,-0.002641,-0.717186,0.004960,-0.696859,-215.011246,90.028915,83.683952
131,1.091667,-0.003176,-0.717043,0.005273,-0.697002,-215.015198,90.022301,83.687943
132,1.100000,-0.002478,-0.717144,0.005136,-0.696902,-215.010742,90.025864,83.685555
133,1.108333,-0.002215,-0.717198,0.005132,-0.696847,-215.012070,90.025307,83.684952
134,1.116667,-0.003024,-0.717083,0.005294,-0.696961,-215.016510,90.020294,83.688438
135,1.125000,-0.003063,-0.717036,0.005290,-0.697009,-215.016479,90.018913,83.689339
136,1.133333,-0.003023,-0.717004,0.005253,-0.697043,-215.016220,90.017799,83.689514
137,1.141667,-0.003280,-0.717027,0.005297,-0.697017,-215.016083,90.019073,83.688370
138,1.150000,-0.002529,-0.717143,0.005090,-0.696903,-215.012115,90.023537,83.684608
139,1.158333,-0.002422,-0.717259,0.005006,-0.696785,-215.013428,90.023972,83.682777
140,1.166667,-0.002709,-0.717284,0.005072,-0.696757,-215.014725,90.025414,83.682335
141,1.175000,-0.003321,-0.717094,0.005305,-0.696948,-215.015488,90.021225,83.687233
142,1.183333,-0.003427,-0.716989,0.005379,-0.697056,-215.013931,90.020462,83.689423
143,1.191667,-0.002777,-0.717094,0.005005,-0.696953,-215.008240,90.028175,83.686745
144,1.200000,-0.002458,-0.717136,0.004999,-0.696911,-215.008514,90.028015,83.684952
145,1.208333,-0.002594,-0.717189,0.005122,-0.696855,-215.011627,90.027512,83.682899
146,1.216667,-0.002779,-0.717182,0.005239,-0.696861,-215.012451,90.025749,83.682816
147,1.225000,-0.002669,-0.717231,0.005145,-0.696812,-215.012863,90.023369,83.681213
148,1.233333,-0.002675,-0.717231,0.005001,-0.696812,-215.014145,90.024551,83.680656
149,1.241667,-0.002848,-0.717281,0.005105,-0.696759,-215.014236,90.025520,83.680168
150,1.250000,-0.003038,-0.717046,0.005449,-0.696998,-215.014236,90.018341,83.686134
151,1.258333,-0.003186,-0.717010,0.005402,-0.697035,-215.014893,90.020439,83.689034
152,1.266667,-0.003333,-0.716987,0.005413,-0.697057,-215.014618,90.020508,83.687904
153,1.275000,-0.003315,-0.716986,0.005217,-0.697060,-215.015060,90.021072,83.688324
154,1.283333,-0.003485,-0.717016,0.005279,-0.697029,-215.014511,90.019775,83.687698
155,1.291667,-0.003398,-0.717027,0.005210,-0.697018,-215.014481,90.020088,83.688477
156,1.300000,-0.002835,-0.717157,0.005006,-0.696887,-215.010071,90.027588,83.684082
157,1.308333,-0.003196,-0.717052,0.005325,-0.696992,-215.013458,90.022400,83.687363
158,1.316667,-0.002796,-0.717146,0.005082,-0.696899,-215.010330,90.027222,83.685066
159,1.325000,-0.002882,-0.717092,0.005287,-0.696953,-215.013336,90.021690,83.688332
160,1.333333,-0.002890,-0.717026,0.005277,-0.697020,-215.012772,90.018402,83.690399
161,1.341667,-0.002455,-0.717164,0.004911,-0.696883,-215.008804,90.026558,83.685707
162,1.350000,-0.003099,-0.717051,0.005177,-0.696995,-215.011047,90.022385,83.687653
163,1.358333,-0.002870,-0.717332,0.005492,-0.696704,-215.007263,90.019318,83.682747
164,1.366667,-0.003057,-0.717633,0.005535,-0.696393,-215.002960,90.021645,83.677971
165,1.375000,-0.003180,-0.718020,0.005789,-0.695991,-214.997787,90.021385,83.671692
166,1.383333,-0.002979,-0.718444,0.005890,-0.695553,-214.992691,90.019257,83.665070
167,1.391667,-0.002984,-0.718870,0.006024,-0.695112,-214.989990,90.018814,83.661095
168,1.400000,-0.002743,-0.719225,0.005947,-0.694746,-214.987915,90.018913,83.658585
169,1.408333,-0.002636,-0.719855,0.006009,-0.694093,-214.986832,90.020111,83.658852
170,1.416667,-0.002564,-0.720457,0.005783,-0.693471,-214.986771,90.020599,83.659866
171,1.425000,-0.002117,-0.721274,0.005438,-0.692626,-214.981659,90.027069,83.659500
172,1.433333,-0.002637,-0.721709,0.005524,-0.692170,-214.987534,90.022888,83.662376
173,1.441667,-0.002409,-0.722331,0.005059,-0.691525,-214.984207,90.026733,83.662437
174,1.450000,-0.002045,-0.722621,0.004648,-0.691226,-214.986633,90.026207,83.663460
175,1.458333,-0.002117,-0.722697,0.004566,-0.691146,-214.985199,90.025261,83.665329
176,1.466667,-0.002204,-0.722775,0.004430,-0.691066,-214.985565,90.025993,83.664055
177,1.475000,-0.002037,-0.722930,0.003994,-0.690907,-214.986877,90.028481,83.661621
178,1.483333,-0.002052,-0.722820,0.004242,-0.691021,-214.986450,90.027328,83.667648
179,1.491667,-0.002070,-0.722722,0.004196,-0.691123,-214.986847,90.027771,83.669716
180,1.500000,-0.002223,-0.722703,0.004292,-0.691142,-214.986664,90.028503,83.670952
181,1.508333,-0.001829,-0.722877,0.003823,-0.690964,-214.990112,90.032425,83.664856
182,1.516667,-0.002464,-0.722624,0.004449,-0.691223,-214.993210,90.022537,83.672615
183,1.525000,-0.002624,-0.722681,0.004595,-0.691162,-214.993912,90.020966,83.671959
184,1.533333,-0.002554,-0.722906,0.004224,-0.690929,-214.995071,90.023575,83.667343
185,1.541667,-0.002486,-0.722999,0.004225,-0.690832,-214.998718,90.024193,83.667191
186,1.550000,-0.002429,-0.722945,0.004204,-0.690889,-215.001648,90.024780,83.666397
187,1.558333,-0.002453,-0.722967,0.004111,-0.690866,-215.003067,90.025093,83.666031
188,1.566667,-0.002317,-0.722948,0.004066,-0.690886,-215.004990,90.026131,83.664948
189,1.575000,-0.002226,-0.723010,0.003953,-0.690822,-215.004898,90.025581,83.664825
190,1.583333,-0.002274,-0.723057,0.003875,-0.690774,-215.005920,90.024857,83.664185
191,1.591667,-0.001532,-0.723251,0.002989,-0.690577,-215.004425,90.037315,83.659760
192,1.600000,-0.001847,-0.722983,0.003267,-0.690856,-215.008331,90.031387,83.666641
193,1.608333,-0.001942,-0.723006,0.003405,-0.690831,-215.007950,90.030075,83.666061
194,1.616667,-0.001469,-0.723132,0.003376,-0.690700,-215.001083,90.032959,83.663429
195,1.625000,-0.001569,-0.723202,0.003489,-0.690626,-215.000702,90.033905,83.661812
196,1.633333,-0.001290,-0.723283,0.003249,-0.690542,-215.002853,90.038948,83.658661
197,1.641667,-0.001137,-0.723233,0.003070,-0.690597,-215.005142,90.040634,83.660858
198,1.650000,-0.001148,-0.723215,0.002921,-0.690616,-215.004974,90.042130,83.661583
199,1.658333,-0.002078,-0.723309,0.002927,-0.690515,-215.009384,90.037277,83.669373
200,1.666667,-0.002081,-0.723053,0.003412,-0.690781,-215.006561,90.028397,83.668167
201,1.675000,-0.001704,-0.723132,0.002968,-0.690701,-215.008301,90.031448,83.665642
202,1.683333,-0.001329,-0.723141,0.003199,-0.690692,-215.003326,90.034103,83.667061
203,1.691667,-0.001368,-0.723177,0.003313,-0.690653,-215.003159,90.034996,83.664024
204,1.700000,-0.001516,-0.723541,0.002876,-0.690273,-215.008713,90.039787,83.665703
205,1.708333,-0.001815,-0.723212,0.003560,-0.690615,-215.008621,90.030678,83.669159
206,1.716667,-0.001329,-0.723263,0.002966,-0.690565,-215.004608,90.038818,83.664963
207,1.725000,-0.001333,-0.723133,0.003123,-0.690701,-215.002029,90.037384,83.666061
208,1.733333,-0.001424,-0.723183,0.003367,-0.690647,-215.000458,90.034325,83.663696
209,1.741667,-0.002406,-0.723392,0.003674,-0.690424,-215.005417,90.027878,83.667892
210,1.750000,-0.001611,-0.723328,0.003587,-0.690494,-215.000275,90.031425,83.663002
211,1.758333,-0.001123,-0.723289,0.003067,-0.690538,-215.000229,90.038048,83.662346
212,1.766667,-0.001000,-0.723220,0.002845,-0.690612,-215.000336,90.040573,83.663055
213,1.775000,-0.001203,-0.723108,0.003134,-0.690727,-215.000443,90.036331,83.666008
214,1.783333,-0.002218,-0.723286,0.003417,-0.690536,-215.006927,90.030426,83.671036
215,1.791667,-0.002144,-0.723228,0.003717,-0.690596,-215.005402,90.026245,83.667236
216,1.800000,-0.001209,-0.723339,0.002988,-0.690485,-215.001801,90.036598,83.662781
217,1.808333,-0.001230,-0.723158,0.003104,-0.690674,-215.003036,90.036690,83.666069
218,1.816667,-0.001506,-0.723038,0.003259,-0.690799,-215.009659,90.029686,83.668663
219,1.825000,-0.001942,-0.723073,0.003510,-0.690760,-215.011307,90.024414,83.668800
220,1.833333,-0.002280,-0.723398,0.003582,-0.690419,-215.013260,90.026581,83.670731
221,1.841667,-0.001733,-0.723266,0.003106,-0.690561,-215.011765,90.031258,83.667206
222,1.850000,-0.002110,-0.723303,0.003355,-0.690519,-215.010361,90.030899,83.672325
223,1.858333,-0.002072,-0.723363,0.003436,-0.690456,-215.011841,90.030731,83.673355
224,1.866667,-0.001821,-0.723186,0.003588,-0.690642,-215.009979,90.027847,83.669434
225,1.875000,-0.001935,-0.723184,0.003714,-0.690642,-215.008301,90.026077,83.666832
226,1.883333,-0.002122,-0.723436,0.003078,-0.690381,-215.010147,90.031311,83.668533
227,1.891667,-0.001118,-0.723358,0.002689,-0.690467,-215.004349,90.036674,83.663612
228,1.900000,-0.001446,-0.723171,0.003001,-0.690661,-215.002960,90.035370,83.665123
229,1.908333,-0.001764,-0.723418,0.003136,-0.690401,-215.004593,90.036270,83.667854
230,1.916667,-0.001695,-0.723514,0.003322,-0.690300,-215.005249,90.035339,83.666626
231,1.925000,-0.001778,-0.723526,0.003446,-0.690286,-215.005875,90.034393,83.667740
232,1.933333,-0.002268,-0.723465,0.003768,-0.690347,-215.007965,90.027771,83.669281
233,1.941667,-0.002036,-0.723220,0.003770,-0.690604,-215.006638,90.024925,83.667572
234,1.950000,-0.001792,-0.723205,0.003183,-0.690623,-215.007690,90.031219,83.665863
235,1.958333,-0.001822,-0.723407,0.003006,-0.690413,-215.011566,90.034760,83.671791
236,1.966667,-0.002063,-0.723396,0.003405,-0.690421,-215.012283,90.031181,83.674561
237,1.975000,-0.001661,-0.723321,0.003146,-0.690503,-215.010788,90.033386,83.669350
238,1.983333,-0.001186,-0.723296,0.002751,-0.690532,-215.007996,90.038048,83.665588
239,1.991667,-0.001560,-0.723477,0.003011,-0.690341,-215.008362,90.036133,83.669060
240,2.000000,-0.001851,-0.723264,0.003393,-0.690561,-215.009933,90.027359,83.668915
241,2.008333,-0.002347,-0.723440,0.003511,-0.690375,-215.010040,90.026215,83.670448
242,2.016667,-0.002131,-0.723530,0.003155,-0.690283,-215.010147,90.030075,83.667770
243,2.025000,-0.001364,-0.723396,0.002759,-0.690426,-215.005157,90.036125,83.663544
244,2.033333,-0.001195,-0.723321,0.002593,-0.690506,-215.003876,90.038689,83.661842
245,2.041667,-0.001340,-0.723269,0.003157,-0.690558,-215.003372,90.034798,83.662766
246,2.050000,-0.001934,-0.723446,0.003009,-0.690372,-215.009659,90.034866,83.666840
247,2.058333,-0.002177,-0.723401,0.003417,-0.690416,-215.010208,90.029984,83.669655
248,2.066667,-0.001643,-0.723248,0.003050,-0.690580,-215.011078,90.031601,83.666878
249,2.075000,-0.001661,-0.723198,0.002924,-0.690633,-215.012070,90.033409,83.666359
250,2.083333,-0.002235,-0.723332,0.003426,-0.690488,-215.016174,90.028465,83.673927
251,2.091667,-0.002048,-0.723272,0.003696,-0.690551,-215.017654,90.025070,83.673409
252,2.100000,-0.002103,-0.723535,0.003223,-0.690277,-215.022232,90.031288,83.674065
253,2.108333,-0.002219,-0.723420,0.003467,-0.690396,-215.022537,90.027390,83.679810
254,2.116667,-0.001880,-0.723447,0.003026,-0.690371,-215.023560,90.030952,83.679367
255,2.125000,-0.001988,-0.723345,0.003319,-0.690476,-215.023224,90.027031,83.682480
256,2.133333,-0.002245,-0.723443,0.003464,-0.690372,-215.020828,90.026062,83.679268
257,2.141667,-0.002515,-0.723450,0.003632,-0.690363,-215.018005,90.024666,83.679482
258,2.150000,-0.002419,-0.723449,0.003592,-0.690364,-215.016266,90.025436,83.679283
259,2.158333,-0.002135,-0.723464,0.003181,-0.690351,-215.013977,90.031609,83.675850
260,2.166667,-0.002116,-0.723376,0.003466,-0.690443,-215.011520,90.030602,83.677002
261,2.175000,-0.001955,-0.723190,0.003654,-0.690637,-215.008072,90.028297,83.671555
262,2.183333,-0.001422,-0.723218,0.003568,-0.690609,-215.003540,90.032555,83.666687
263,2.191667,-0.001354,-0.723273,0.003437,-0.690552,-215.004211,90.034409,83.665527
264,2.200000,-0.000991,-0.723387,0.003021,-0.690435,-215.006882,90.038773,83.662247
265,2.208333,-0.001906,-0.723458,0.002980,-0.690359,-215.012360,90.037224,83.670227
266,2.216667,-0.001749,-0.723193,0.003454,-0.690636,-215.011459,90.029564,83.669487
267,2.225000,-0.001962,-0.723431,0.003007,-0.690387,-215.015488,90.032700,83.669624
268,2.233333,-0.002058,-0.723426,0.003392,-0.690391,-215.016525,90.028244,83.672020
269,2.241667,-0.001954,-0.723219,0.003753,-0.690606,-215.015289,90.024040,83.668739
270,2.250000,-0.002374,-0.723494,0.003717,-0.690316,-215.019272,90.027184,83.672890
271,2.258333,-0.002277,-0.723478,0.003781,-0.690333,-215.019440,90.027466,83.672752
272,2.266667,-0.002044,-0.723561,0.003124,-0.690250,-215.021591,90.032913,83.674011
273,2.275000,-0.001861,-0.723435,0.002967,-0.690383,-215.020203,90.033501,83.675056
274,2.283333,-0.002069,-0.723346,0.003375,-0.690474,-215.018509,90.029510,83.677414
275,2.291667,-0.001990,-0.723472,0.002948,-0.690345,-215.018051,90.033737,83.674873
276,2.300000,-0.002115,-0.723411,0.003322,-0.690407,-215.015244,90.030762,83.675919
277,2.308333,-0.002219,-0.723465,0.003619,-0.690348,-215.013458,90.029282,83.674026
278,2.316667,-0.002287,-0.723453,0.003854,-0.690359,-215.011429,90.027687,83.671532
279,2.325000,-0.001779,-0.723296,0.003382,-0.690528,-215.010239,90.030190,83.666039
280,2.333333,-0.002081,-0.723439,0.003056,-0.690378,-215.012329,90.033340,83.669746
281,2.341667,-0.001784,-0.723292,0.002956,-0.690534,-215.011292,90.033188,83.668770
282,2.350000,-0.001824,-0.723161,0.003385,-0.690669,-215.010620,90.028984,83.669106
283,2.358333,-0.002480,-0.723436,0.003539,-0.690378,-215.012100,90.028343,83.669601
284,2.366667,-0.002118,-0.723311,0.003683,-0.690510,-215.013474,90.024658,83.666542
285,2.375000,-0.002275,-0.723449,0.003770,-0.690364,-215.015961,90.026337,83.668976
286,2.383333,-0.002304,-0.723451,0.003722,-0.690362,-215.017014,90.025543,83.672089
287,2.391667,-0.002078,-0.723521,0.003162,-0.690292,-215.019699,90.030571,83.671219
