Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.07.52.610 PM,Capture Start Frame,733718,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.002702,-0.723280,0.004965,-0.690531,-215.016434,90.029747,83.680496
20,0.166667,-0.002680,-0.723252,0.004781,-0.690563,-215.016891,90.028259,83.683517
21,0.175000,-0.002718,-0.723256,0.004436,-0.690560,-215.014648,90.028595,83.681961
22,0.183333,-0.002738,-0.723294,0.004372,-0.690521,-215.013855,90.026611,83.682541
23,0.191667,-0.002859,-0.723351,0.004448,-0.690460,-215.012985,90.024857,83.683426
24,0.200000,-0.002891,-0.723331,0.004441,-0.690481,-215.011932,90.024986,83.682320
25,0.208333,-0.002564,-0.723099,0.004263,-0.690726,-215.010162,90.024269,83.680016
26,0.216667,-0.002409,-0.722997,0.004172,-0.690834,-215.009140,90.024460,83.678864
27,0.225000,-0.002711,-0.723223,0.004274,-0.690596,-215.010925,90.026131,83.682587
28,0.233333,-0.002757,-0.723291,0.004363,-0.690525,-215.011566,90.027496,83.683372
29,0.241667,-0.002425,-0.723066,0.004514,-0.690760,-215.010529,90.024399,83.679985
30,0.250000,-0.002785,-0.723265,0.004323,-0.690552,-215.012817,90.026100,83.681961
31,0.258333,-0.002823,-0.723255,0.004297,-0.690562,-215.013092,90.025642,83.681229
32,0.266667,-0.002954,-0.723319,0.004296,-0.690494,-215.013916,90.024612,83.681389
33,0.275000,-0.002530,-0.723126,0.004391,-0.690698,-215.013153,90.024399,83.679184
34,0.283333,-0.002794,-0.723247,0.004431,-0.690570,-215.015335,90.026627,83.681885
35,0.291667,-0.002798,-0.723294,0.004395,-0.690521,-215.016556,90.026581,83.682732
36,0.300000,-0.002563,-0.723113,0.004328,-0.690711,-215.015167,90.024879,83.678711
37,0.308333,-0.002845,-0.723281,0.004324,-0.690534,-215.016098,90.025261,83.681664
38,0.316667,-0.002942,-0.723327,0.004398,-0.690485,-215.016251,90.026596,83.682434
39,0.325000,-0.002954,-0.723329,0.004343,-0.690483,-215.016144,90.027100,83.682632
40,0.333333,-0.002849,-0.723262,0.004340,-0.690555,-215.014771,90.025864,83.683464
41,0.341667,-0.002545,-0.723113,0.004392,-0.690711,-215.013382,90.024544,83.680161
42,0.350000,-0.002923,-0.723252,0.004291,-0.690565,-215.014740,90.025116,83.683609
43,0.358333,-0.002790,-0.723276,0.004257,-0.690541,-215.013428,90.025475,83.683182
44,0.366667,-0.002753,-0.723312,0.004227,-0.690503,-215.013794,90.026009,83.685318
45,0.375000,-0.002814,-0.723304,0.004234,-0.690511,-215.013245,90.025429,83.684235
46,0.383333,-0.002565,-0.723113,0.004388,-0.690711,-215.011673,90.023521,83.680672
47,0.391667,-0.002781,-0.723275,0.004543,-0.690540,-215.013412,90.024750,83.682808
48,0.400000,-0.002802,-0.723324,0.004560,-0.690488,-215.014023,90.025436,83.682686
49,0.408333,-0.002695,-0.723329,0.004524,-0.690483,-215.015533,90.024887,83.684288
50,0.416667,-0.002263,-0.723097,0.004529,-0.690728,-215.013596,90.023743,83.680717
51,0.425000,-0.002739,-0.723272,0.004420,-0.690543,-215.015442,90.025208,83.682983
52,0.433333,-0.002844,-0.723318,0.004293,-0.690496,-215.016037,90.024872,83.682594
53,0.441667,-0.002864,-0.723291,0.004253,-0.690524,-215.016144,90.025604,83.681908
54,0.450000,-0.002920,-0.723286,0.004305,-0.690529,-215.016144,90.025688,83.682884
55,0.458333,-0.002676,-0.723295,0.004384,-0.690520,-215.015915,90.025436,83.682236
56,0.466667,-0.002496,-0.723093,0.004413,-0.690732,-215.014999,90.025093,83.680168
57,0.475000,-0.002744,-0.723248,0.004370,-0.690569,-215.015167,90.027496,83.683037
58,0.483333,-0.002497,-0.723110,0.004313,-0.690715,-215.012863,90.024277,83.680153
59,0.491667,-0.002945,-0.723284,0.004317,-0.690531,-215.014435,90.026543,83.683243
60,0.500000,-0.002589,-0.723149,0.004417,-0.690673,-215.011780,90.024338,83.680687
61,0.508333,-0.002895,-0.723339,0.004470,-0.690473,-215.012772,90.025856,83.683762
62,0.516667,-0.002817,-0.723367,0.004526,-0.690443,-215.013000,90.027977,83.685059
63,0.525000,-0.002552,-0.722969,0.004915,-0.690859,-215.010193,90.022774,83.686226
64,0.533333,-0.002721,-0.723156,0.004363,-0.690665,-215.011841,90.027451,83.685997
65,0.541667,-0.002503,-0.723079,0.004293,-0.690747,-215.010544,90.027359,83.682503
66,0.550000,-0.002994,-0.723050,0.004572,-0.690774,-215.011261,90.024132,83.688057
67,0.558333,-0.002925,-0.722978,0.004564,-0.690850,-215.012497,90.025215,83.689514
68,0.566667,-0.002779,-0.723200,0.004315,-0.690619,-215.012604,90.028244,83.684891
69,0.575000,-0.002428,-0.723042,0.004430,-0.690786,-215.011353,90.024742,83.680016
70,0.583333,-0.002612,-0.723287,0.004498,-0.690528,-215.013550,90.025284,83.681610
71,0.591667,-0.002831,-0.723292,0.004291,-0.690524,-215.014862,90.026024,83.682587
72,0.600000,-0.002682,-0.723282,0.004360,-0.690534,-215.014191,90.025398,83.682716
73,0.608333,-0.002683,-0.723305,0.004370,-0.690510,-215.014145,90.026161,83.682549
74,0.616667,-0.002859,-0.723259,0.004328,-0.690557,-215.013245,90.026649,83.681854
75,0.625000,-0.002824,-0.723308,0.004460,-0.690505,-215.012695,90.027328,83.682083
76,0.633333,-0.002438,-0.723142,0.004531,-0.690680,-215.011215,90.025307,83.680794
77,0.641667,-0.002773,-0.723306,0.004471,-0.690508,-215.012070,90.026237,83.681747
78,0.650000,-0.002786,-0.723324,0.004382,-0.690489,-215.011627,90.026588,83.683434
79,0.658333,-0.002745,-0.723239,0.004327,-0.690579,-215.010971,90.024582,83.684647
80,0.666667,-0.002812,-0.723313,0.004222,-0.690502,-215.011078,90.024620,83.683678
81,0.675000,-0.002766,-0.723306,0.004182,-0.690509,-215.011414,90.024277,83.684250
82,0.683333,-0.002828,-0.723333,0.004368,-0.690479,-215.011414,90.025101,83.682861
83,0.691667,-0.002863,-0.723285,0.004463,-0.690529,-215.012009,90.025780,83.684853
84,0.700000,-0.002737,-0.723286,0.004537,-0.690528,-215.011841,90.025726,83.683838
85,0.708333,-0.002531,-0.723132,0.004642,-0.690690,-215.010406,90.025696,83.681145
86,0.716667,-0.002762,-0.723301,0.004459,-0.690513,-215.012909,90.026138,83.683174
87,0.725000,-0.002477,-0.723121,0.004479,-0.690702,-215.010956,90.024849,83.680092
88,0.733333,-0.002735,-0.723297,0.004310,-0.690518,-215.013046,90.026436,83.682869
89,0.741667,-0.002874,-0.723311,0.004447,-0.690502,-215.013245,90.026505,83.681374
90,0.750000,-0.002832,-0.723270,0.004479,-0.690545,-215.013214,90.026291,83.682426
91,0.758333,-0.002726,-0.723307,0.004438,-0.690507,-215.013367,90.027504,83.682404
92,0.766667,-0.002762,-0.723225,0.004295,-0.690593,-215.013046,90.026863,83.681290
93,0.775000,-0.002965,-0.723077,0.004576,-0.690746,-215.012329,90.023491,83.686806
94,0.783333,-0.002708,-0.723223,0.004246,-0.690597,-215.011810,90.027313,83.683861
95,0.791667,-0.002446,-0.723001,0.004214,-0.690830,-215.010117,90.026840,83.679497
96,0.800000,-0.002794,-0.723211,0.004271,-0.690608,-215.011429,90.026703,83.681503
97,0.808333,-0.002764,-0.723355,0.004426,-0.690457,-215.011673,90.025017,83.681824
98,0.816667,-0.002665,-0.723290,0.004908,-0.690521,-215.012833,90.027550,83.682800
99,0.825000,-0.002391,-0.723085,0.004936,-0.690737,-215.010925,90.025536,83.680206
100,0.833333,-0.002429,-0.723061,0.004713,-0.690764,-215.010590,90.022743,83.679985
101,0.841667,-0.002614,-0.723062,0.004571,-0.690763,-215.009384,90.022163,83.679382
102,0.850000,-0.002762,-0.723297,0.004330,-0.690518,-215.011627,90.023964,83.682190
103,0.858333,-0.002476,-0.723080,0.004282,-0.690747,-215.011169,90.024231,83.681358
104,0.866667,-0.002354,-0.722965,0.004298,-0.690868,-215.010880,90.024178,83.679642
105,0.875000,-0.002709,-0.723234,0.004363,-0.690584,-215.013382,90.025764,83.682579
106,0.883333,-0.002367,-0.723091,0.004576,-0.690734,-215.011734,90.023773,83.679436
107,0.891667,-0.002605,-0.723260,0.004394,-0.690557,-215.012833,90.024887,83.680412
108,0.900000,-0.002755,-0.723290,0.004431,-0.690525,-215.013214,90.026024,83.681808
109,0.908333,-0.002786,-0.723280,0.004438,-0.690535,-215.012100,90.026657,83.681366
110,0.916667,-0.002847,-0.723275,0.004463,-0.690539,-215.010834,90.025726,83.681824
111,0.925000,-0.002683,-0.723064,0.004391,-0.690762,-215.006805,90.024284,83.676651
112,0.933333,-0.002606,-0.722823,0.004477,-0.691013,-215.003281,90.022728,83.672836
113,0.941667,-0.002131,-0.722617,0.004581,-0.691230,-214.995117,90.025826,83.670540
114,0.950000,-0.002127,-0.722697,0.004784,-0.691145,-214.987915,90.031197,83.666817
115,0.958333,-0.002228,-0.722736,0.005070,-0.691102,-214.982529,90.032028,83.661530
116,0.966667,-0.002094,-0.723037,0.005090,-0.690787,-214.977341,90.034843,83.650078
117,0.975000,-0.001931,-0.723222,0.005100,-0.690594,-214.976257,90.034027,83.641724
118,0.983333,-0.002032,-0.723437,0.005217,-0.690368,-214.976364,90.031830,83.636810
119,0.991667,-0.002135,-0.723605,0.005297,-0.690191,-214.978958,90.031815,83.634720
120,1.000000,-0.001892,-0.723807,0.004957,-0.689982,-214.978821,90.033119,83.629875
121,1.008333,-0.001931,-0.723975,0.004918,-0.689806,-214.980698,90.033142,83.627029
122,1.016667,-0.001958,-0.723878,0.004919,-0.689908,-214.983368,90.030991,83.630463
123,1.025000,-0.001949,-0.723861,0.004845,-0.689927,-214.983826,90.030800,83.633842
124,1.033333,-0.001923,-0.723772,0.004958,-0.690019,-214.982483,90.030746,83.637390
125,1.041667,-0.001985,-0.723755,0.004918,-0.690037,-214.983414,90.031906,83.640610
126,1.050000,-0.001843,-0.723705,0.004849,-0.690090,-214.983231,90.031448,83.642418
127,1.058333,-0.002044,-0.723708,0.004727,-0.690087,-214.982178,90.029945,83.644417
128,1.066667,-0.002032,-0.723710,0.004654,-0.690086,-214.984512,90.028938,83.644096
129,1.075000,-0.002185,-0.723967,0.004433,-0.689817,-214.986237,90.031013,83.649513
130,1.083333,-0.001747,-0.723785,0.004292,-0.690011,-214.983963,90.029709,83.646767
131,1.091667,-0.001742,-0.723706,0.004436,-0.690092,-214.981979,90.029602,83.644287
132,1.100000,-0.001736,-0.723693,0.004276,-0.690106,-214.983871,90.029823,83.644295
133,1.108333,-0.001724,-0.723742,0.004133,-0.690057,-214.987442,90.030952,83.643463
134,1.116667,-0.001766,-0.723762,0.004103,-0.690035,-214.990967,90.032555,83.643227
135,1.125000,-0.001691,-0.723798,0.004242,-0.689997,-214.993759,90.034340,83.642197
136,1.133333,-0.001330,-0.723944,0.003819,-0.689846,-214.998367,90.040108,83.641907
137,1.141667,-0.001124,-0.723929,0.003427,-0.689865,-215.003372,90.041176,83.643761
138,1.150000,-0.001133,-0.723851,0.003792,-0.689945,-215.004211,90.038124,83.645325
139,1.158333,-0.001100,-0.723902,0.003491,-0.689893,-215.009720,90.040627,83.643944
140,1.166667,-0.001254,-0.724242,0.003375,-0.689536,-215.014130,90.043037,83.649055
141,1.175000,-0.001645,-0.724212,0.003781,-0.689566,-215.012985,90.038361,83.651642
142,1.183333,-0.001208,-0.724087,0.003602,-0.689698,-215.011841,90.038651,83.648895
143,1.191667,-0.001815,-0.723820,0.004252,-0.689974,-215.011124,90.031120,83.653610
144,1.200000,-0.001529,-0.723943,0.004202,-0.689846,-215.007156,90.032501,83.653130
145,1.208333,-0.001892,-0.723883,0.004553,-0.689905,-215.011124,90.028610,83.655762
146,1.216667,-0.001396,-0.723989,0.004264,-0.689797,-215.006683,90.033981,83.653488
147,1.225000,-0.001342,-0.723922,0.004047,-0.689868,-215.006134,90.035202,83.651581
148,1.233333,-0.001400,-0.723925,0.003916,-0.689866,-215.004776,90.034698,83.649979
149,1.241667,-0.001482,-0.723961,0.003936,-0.689828,-215.004608,90.034134,83.651138
150,1.250000,-0.001721,-0.724099,0.003833,-0.689683,-215.004608,90.035217,83.653618
151,1.258333,-0.001471,-0.723941,0.003892,-0.689850,-215.001099,90.033195,83.651009
152,1.266667,-0.001390,-0.723869,0.003931,-0.689924,-214.999908,90.033409,83.649506
153,1.275000,-0.001325,-0.723950,0.003456,-0.689842,-215.000946,90.037842,83.646706
154,1.283333,-0.001360,-0.723834,0.003676,-0.689963,-215.000778,90.035385,83.650925
155,1.291667,-0.001251,-0.723838,0.003826,-0.689958,-215.000275,90.036270,83.649895
156,1.300000,-0.001592,-0.723904,0.003922,-0.689888,-215.004105,90.036224,83.653091
157,1.308333,-0.001408,-0.724218,0.003264,-0.689561,-215.012314,90.041092,83.656006
158,1.316667,-0.001054,-0.724158,0.003137,-0.689626,-215.013809,90.043129,83.657059
159,1.325000,-0.001023,-0.724169,0.003098,-0.689615,-215.015625,90.042618,83.659485
160,1.333333,-0.000640,-0.724000,0.003034,-0.689794,-215.013412,90.041817,83.657921
161,1.341667,-0.001202,-0.724159,0.003144,-0.689625,-215.013077,90.043259,83.661964
162,1.350000,-0.001294,-0.724117,0.003481,-0.689668,-215.011551,90.038834,83.664413
163,1.358333,-0.001085,-0.724223,0.003170,-0.689558,-215.012024,90.041389,83.662590
164,1.366667,-0.001061,-0.724195,0.003104,-0.689588,-215.010803,90.042915,83.663010
165,1.375000,-0.001415,-0.724085,0.003625,-0.689700,-215.007492,90.039848,83.663567
166,1.383333,-0.001581,-0.724142,0.003904,-0.689638,-215.005356,90.036942,83.661613
167,1.391667,-0.001622,-0.724170,0.004060,-0.689608,-215.002914,90.036041,83.658089
168,1.400000,-0.001762,-0.724208,0.004089,-0.689567,-215.002411,90.035332,83.657646
169,1.408333,-0.001481,-0.724268,0.003412,-0.689509,-215.003387,90.040802,83.656357
170,1.416667,-0.001085,-0.724030,0.003282,-0.689760,-215.001434,90.042404,83.653885
171,1.425000,-0.001047,-0.723917,0.003181,-0.689879,-215.001770,90.042152,83.653175
172,1.433333,-0.001284,-0.724141,0.003096,-0.689644,-215.002853,90.043327,83.655319
173,1.441667,-0.001294,-0.724254,0.003125,-0.689525,-215.004684,90.043350,83.655327
174,1.450000,-0.001223,-0.723978,0.003658,-0.689812,-215.002792,90.037247,83.654282
175,1.458333,-0.000893,-0.723999,0.003330,-0.689793,-215.004379,90.041092,83.652153
176,1.466667,-0.001193,-0.724155,0.003133,-0.689629,-215.007614,90.043449,83.658531
177,1.475000,-0.001081,-0.724172,0.003175,-0.689611,-215.007874,90.044182,83.660194
178,1.483333,-0.001064,-0.724214,0.003162,-0.689567,-215.009216,90.043816,83.661827
179,1.491667,-0.001128,-0.724155,0.003251,-0.689628,-215.009125,90.042526,83.662788
180,1.500000,-0.001429,-0.724110,0.003683,-0.689673,-215.006500,90.039139,83.663849
181,1.508333,-0.001495,-0.724148,0.003721,-0.689633,-215.006851,90.036362,83.663383
182,1.516667,-0.001605,-0.724211,0.003804,-0.689566,-215.005737,90.036407,83.662415
183,1.525000,-0.001346,-0.724229,0.003393,-0.689550,-215.006210,90.039864,83.660980
184,1.533333,-0.001443,-0.724133,0.003618,-0.689649,-215.003922,90.038391,83.661652
185,1.541667,-0.001516,-0.724144,0.003707,-0.689637,-215.003494,90.036453,83.659187
186,1.550000,-0.001317,-0.723985,0.003960,-0.689803,-215.002472,90.034943,83.655945
187,1.558333,-0.001497,-0.724151,0.003977,-0.689628,-215.002731,90.037498,83.655396
188,1.566667,-0.001298,-0.724016,0.004062,-0.689770,-215.001724,90.035629,83.654625
189,1.575000,-0.001101,-0.723996,0.003311,-0.689795,-215.003128,90.041138,83.651283
190,1.583333,-0.001221,-0.724179,0.003074,-0.689604,-215.005737,90.042946,83.656021
191,1.591667,-0.000851,-0.724056,0.003094,-0.689734,-215.006332,90.042763,83.654694
192,1.600000,-0.001178,-0.724190,0.003198,-0.689592,-215.008408,90.042320,83.655945
193,1.608333,-0.000898,-0.724013,0.003147,-0.689778,-215.008926,90.040298,83.653297
194,1.616667,-0.001085,-0.724169,0.002992,-0.689615,-215.011627,90.042290,83.655121
195,1.625000,-0.001056,-0.724219,0.003059,-0.689562,-215.013000,90.042778,83.656952
196,1.633333,-0.001184,-0.724246,0.003239,-0.689533,-215.014130,90.042870,83.657700
197,1.641667,-0.001388,-0.724205,0.003642,-0.689574,-215.013428,90.038589,83.658875
198,1.650000,-0.001286,-0.724281,0.003217,-0.689496,-215.015793,90.041367,83.659691
199,1.658333,-0.001237,-0.724241,0.003098,-0.689539,-215.014679,90.043549,83.660469
200,1.666667,-0.001316,-0.724193,0.003053,-0.689589,-215.014404,90.042534,83.661743
201,1.675000,-0.000967,-0.724246,0.003223,-0.689534,-215.013474,90.041252,83.659538
202,1.683333,-0.001124,-0.724269,0.003153,-0.689509,-215.015488,90.042458,83.659569
203,1.691667,-0.001125,-0.724242,0.003014,-0.689539,-215.014221,90.043007,83.656624
204,1.700000,-0.001267,-0.724212,0.003192,-0.689569,-215.012283,90.041962,83.655350
205,1.708333,-0.001431,-0.724270,0.003118,-0.689509,-215.014023,90.041771,83.655235
206,1.716667,-0.000936,-0.724108,0.003221,-0.689679,-215.011337,90.041359,83.650246
207,1.725000,-0.001209,-0.724258,0.003243,-0.689521,-215.014313,90.041718,83.652611
208,1.733333,-0.001239,-0.724274,0.003180,-0.689504,-215.015289,90.044800,83.652611
209,1.741667,-0.001139,-0.724288,0.003126,-0.689489,-215.016647,90.043434,83.653786
210,1.750000,-0.001360,-0.724002,0.003544,-0.689788,-215.017960,90.035042,83.656250
211,1.758333,-0.001452,-0.723930,0.003481,-0.689863,-215.019226,90.036545,83.654953
212,1.766667,-0.001252,-0.724177,0.003267,-0.689606,-215.018890,90.041473,83.659348
213,1.775000,-0.001611,-0.724156,0.003513,-0.689625,-215.021057,90.036217,83.661835
214,1.783333,-0.001932,-0.724200,0.003476,-0.689579,-215.020447,90.035034,83.663887
215,1.791667,-0.001296,-0.724272,0.003178,-0.689506,-215.016891,90.038910,83.663002
216,1.800000,-0.001828,-0.724113,0.003475,-0.689671,-215.018463,90.035156,83.665932
217,1.808333,-0.001456,-0.724249,0.003260,-0.689529,-215.014175,90.040550,83.663818
218,1.816667,-0.001423,-0.724153,0.003763,-0.689628,-215.011383,90.036682,83.662498
219,1.825000,-0.001313,-0.724292,0.003510,-0.689483,-215.014130,90.039536,83.660507
220,1.833333,-0.001449,-0.724254,0.003831,-0.689521,-215.013123,90.037674,83.661934
221,1.841667,-0.001129,-0.724280,0.003451,-0.689496,-215.013290,90.041962,83.658096
222,1.850000,-0.001291,-0.724235,0.003211,-0.689545,-215.013931,90.042694,83.658195
223,1.858333,-0.000948,-0.724051,0.003142,-0.689739,-215.012772,90.041389,83.653000
224,1.866667,-0.001891,-0.724074,0.003487,-0.689711,-215.017242,90.037323,83.658180
225,1.875000,-0.001342,-0.724232,0.003129,-0.689548,-215.013916,90.040596,83.655319
226,1.883333,-0.001093,-0.724048,0.003732,-0.689738,-215.013000,90.034554,83.652824
227,1.891667,-0.001182,-0.724332,0.003504,-0.689441,-215.018799,90.039291,83.653595
228,1.900000,-0.001832,-0.724205,0.003582,-0.689573,-215.022110,90.036621,83.659073
229,1.908333,-0.002033,-0.724076,0.004060,-0.689705,-215.020844,90.031044,83.662903
230,1.916667,-0.001710,-0.724185,0.003641,-0.689594,-215.021896,90.035126,83.662682
231,1.925000,-0.001788,-0.724177,0.003661,-0.689602,-215.022705,90.034500,83.664665
232,1.933333,-0.001930,-0.724105,0.004038,-0.689675,-215.021332,90.029182,83.668091
233,1.941667,-0.001350,-0.724278,0.003386,-0.689499,-215.017075,90.038857,83.664413
234,1.950000,-0.001190,-0.724281,0.003063,-0.689497,-215.015961,90.040939,83.663956
235,1.958333,-0.001909,-0.724003,0.003670,-0.689784,-215.018433,90.030411,83.669548
236,1.966667,-0.002039,-0.724105,0.003915,-0.689676,-215.016632,90.027939,83.667686
237,1.975000,-0.001842,-0.724226,0.004050,-0.689548,-215.012741,90.031540,83.663986
238,1.983333,-0.002018,-0.724230,0.003722,-0.689545,-215.015030,90.032768,83.661407
239,1.991667,-0.001540,-0.724257,0.003320,-0.689521,-215.013214,90.038490,83.659149
240,2.000000,-0.001287,-0.724217,0.003504,-0.689562,-215.014099,90.037979,83.659096
241,2.008333,-0.001690,-0.724173,0.003570,-0.689607,-215.017822,90.036575,83.660469
242,2.016667,-0.001261,-0.724241,0.003245,-0.689538,-215.015366,90.041878,83.658203
243,2.025000,-0.001584,-0.724146,0.003287,-0.689637,-215.021820,90.036736,83.658836
244,2.033333,-0.001501,-0.723992,0.003674,-0.689797,-215.024063,90.028748,83.658043
245,2.041667,-0.001710,-0.724205,0.003350,-0.689574,-215.027710,90.032112,83.658150
246,2.050000,-0.001500,-0.724107,0.003460,-0.689678,-215.027145,90.031342,83.657570
247,2.058333,-0.001808,-0.724198,0.003452,-0.689581,-215.027039,90.032646,83.660889
248,2.066667,-0.002090,-0.724184,0.003920,-0.689592,-215.024643,90.028587,83.663284
249,2.075000,-0.001839,-0.724239,0.003476,-0.689538,-215.027023,90.030670,83.663589
250,2.083333,-0.001709,-0.724232,0.003286,-0.689547,-215.028595,90.031731,83.664101
251,2.091667,-0.001638,-0.724242,0.003273,-0.689536,-215.029282,90.032478,83.666138
252,2.100000,-0.001830,-0.724168,0.003815,-0.689611,-215.027863,90.028915,83.668518
253,2.108333,-0.001648,-0.724215,0.003500,-0.689564,-215.025803,90.032150,83.665016
254,2.116667,-0.001746,-0.724231,0.003421,-0.689547,-215.024689,90.032730,83.665359
255,2.125000,-0.001614,-0.724172,0.003411,-0.689609,-215.024261,90.034294,83.664398
256,2.133333,-0.001828,-0.724231,0.003351,-0.689547,-215.025909,90.034317,83.663734
257,2.141667,-0.001945,-0.724189,0.003719,-0.689588,-215.026093,90.029053,83.663071
258,2.150000,-0.001871,-0.724248,0.003450,-0.689528,-215.025665,90.031715,83.660202
259,2.158333,-0.001993,-0.724148,0.003606,-0.689633,-215.024979,90.030006,83.660576
260,2.166667,-0.002035,-0.724175,0.003786,-0.689603,-215.023987,90.027489,83.658432
261,2.175000,-0.001762,-0.724272,0.003492,-0.689503,-215.026596,90.030899,83.657249
262,2.183333,-0.001613,-0.724274,0.003487,-0.689502,-215.028976,90.032745,83.657822
263,2.191667,-0.001718,-0.724266,0.003553,-0.689509,-215.029388,90.032272,83.658524
264,2.200000,-0.001848,-0.724163,0.003962,-0.689615,-215.028717,90.027985,83.661888
265,2.208333,-0.001669,-0.724263,0.003565,-0.689512,-215.028732,90.032127,83.659798
266,2.216667,-0.001778,-0.724197,0.003979,-0.689579,-215.028519,90.025719,83.663528
267,2.225000,-0.001773,-0.724261,0.003582,-0.689514,-215.029282,90.029419,83.662476
268,2.233333,-0.001779,-0.724235,0.003415,-0.689542,-215.030075,90.031067,83.662926
269,2.241667,-0.001793,-0.724250,0.003338,-0.689527,-215.029602,90.031746,83.665680
270,2.250000,-0.001741,-0.724190,0.003454,-0.689589,-215.027481,90.032272,83.664284
271,2.258333,-0.002039,-0.724214,0.003937,-0.689561,-215.025955,90.026749,83.665764
272,2.266667,-0.002048,-0.724249,0.004119,-0.689523,-215.025574,90.024620,83.663101
273,2.275000,-0.001915,-0.724234,0.004129,-0.689539,-215.025879,90.025726,83.661865
274,2.283333,-0.001650,-0.724260,0.003642,-0.689515,-215.026642,90.030785,83.661964
275,2.291667,-0.001694,-0.724265,0.003428,-0.689511,-215.026138,90.033325,83.661285
276,2.300000,-0.001746,-0.724207,0.003360,-0.689573,-215.026352,90.032944,83.661469
277,2.308333,-0.001949,-0.724144,0.003710,-0.689637,-215.024902,90.028641,83.661369
278,2.316667,-0.001757,-0.724250,0.003376,-0.689527,-215.026398,90.031013,83.659271
279,2.325000,-0.001979,-0.724209,0.003682,-0.689567,-215.026993,90.027313,83.660843
280,2.333333,-0.001912,-0.724252,0.004013,-0.689521,-215.027039,90.024971,83.659790
281,2.341667,-0.001774,-0.724339,0.003609,-0.689433,-215.028931,90.029678,83.659416
282,2.350000,-0.001845,-0.724225,0.003978,-0.689550,-215.027359,90.028122,83.661949
283,2.358333,-0.001754,-0.724248,0.003634,-0.689528,-215.028259,90.030281,83.662003
284,2.366667,-0.001743,-0.724216,0.003533,-0.689562,-215.028549,90.031845,83.662323
285,2.375000,-0.001738,-0.724231,0.003400,-0.689547,-215.028503,90.032600,83.662865
286,2.383333,-0.001760,-0.724187,0.003814,-0.689591,-215.028091,90.027657,83.665436
287,2.391667,-0.001820,-0.724253,0.003658,-0.689523,-215.027618,90.029945,83.662788
