Format Version,1.25,Take Name,Take 2025-11-27 02.47.36 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.47.37.336 PM,Capture Start Frame,1613446,Total Frames in Take,1117,Total Exported Frames,1117,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.001053,0.023932,0.003582,0.999707,-215.781052,90.113007,84.356133
21,0.175000,0.000867,0.023869,0.003751,0.999708,-215.791138,90.114288,84.357071
22,0.183333,0.000601,0.023753,0.004067,0.999709,-215.802307,90.117874,84.357239
23,0.191667,-0.000796,0.023438,0.004565,0.999715,-215.819687,90.131470,84.358276
24,0.200000,-0.000963,0.023286,0.004960,0.999716,-215.829605,90.132454,84.358902
25,0.208333,-0.000881,0.023255,0.005034,0.999717,-215.837006,90.130547,84.358742
26,0.216667,-0.000796,0.023120,0.005125,0.999719,-215.842056,90.129738,84.357056
27,0.225000,-0.000731,0.023038,0.004963,0.999722,-215.843674,90.130409,84.356499
28,0.233333,-0.000670,0.023033,0.004996,0.999722,-215.842621,90.130074,84.354149
29,0.241667,-0.000678,0.023074,0.004876,0.999722,-215.839249,90.128929,84.352570
30,0.250000,-0.000699,0.023162,0.004646,0.999721,-215.837311,90.130112,84.350677
31,0.258333,-0.000790,0.023194,0.004773,0.999719,-215.834549,90.128578,84.348961
32,0.266667,-0.000738,0.023231,0.004915,0.999718,-215.833420,90.130173,84.347900
33,0.275000,-0.000793,0.023276,0.005002,0.999716,-215.832443,90.130432,84.347549
34,0.283333,-0.000670,0.023301,0.004824,0.999717,-215.829437,90.130272,84.348213
35,0.291667,-0.000606,0.023256,0.004957,0.999717,-215.827301,90.129601,84.347977
36,0.300000,-0.000378,0.023223,0.004801,0.999719,-215.823959,90.130302,84.349266
37,0.308333,-0.000485,0.023251,0.004765,0.999718,-215.822144,90.131020,84.350319
38,0.316667,-0.000500,0.023236,0.004804,0.999718,-215.820663,90.130348,84.350479
39,0.325000,-0.000505,0.023307,0.004849,0.999717,-215.820694,90.130379,84.352585
40,0.333333,-0.000778,0.023272,0.004932,0.999717,-215.824341,90.132774,84.352615
41,0.341667,-0.000885,0.023350,0.005005,0.999714,-215.827652,90.132942,84.354362
42,0.350000,-0.000908,0.023385,0.005173,0.999713,-215.831757,90.133377,84.354965
43,0.358333,-0.000881,0.023461,0.005354,0.999710,-215.837128,90.133629,84.354996
44,0.366667,-0.000997,0.023549,0.005352,0.999708,-215.842651,90.134583,84.355766
45,0.375000,-0.001202,0.023658,0.005508,0.999704,-215.849762,90.133690,84.355171
46,0.383333,-0.001172,0.023778,0.005439,0.999702,-215.855789,90.133957,84.354568
47,0.391667,-0.001315,0.023819,0.005542,0.999700,-215.861465,90.132614,84.352959
48,0.400000,-0.001341,0.023862,0.005629,0.999699,-215.864807,90.131203,84.351883
49,0.408333,-0.001300,0.023840,0.005651,0.999699,-215.866119,90.130737,84.351624
50,0.416667,-0.001206,0.023806,0.005554,0.999700,-215.866272,90.131607,84.351677
51,0.425000,-0.001191,0.023762,0.005676,0.999701,-215.864655,90.131996,84.352104
52,0.433333,-0.001126,0.023678,0.005688,0.999703,-215.861816,90.132019,84.352280
53,0.441667,-0.001131,0.023677,0.005543,0.999704,-215.858841,90.131744,84.353493
54,0.450000,-0.001144,0.023727,0.005532,0.999703,-215.856888,90.131271,84.354233
55,0.458333,-0.001202,0.023733,0.005623,0.999702,-215.855576,90.131920,84.354637
56,0.466667,-0.001115,0.023824,0.005628,0.999700,-215.855316,90.132942,84.354950
57,0.475000,-0.001224,0.023877,0.005685,0.999698,-215.854691,90.132706,84.357231
58,0.483333,-0.001148,0.023889,0.005575,0.999698,-215.854431,90.132889,84.357430
59,0.491667,-0.001214,0.023855,0.005504,0.999700,-215.854935,90.132698,84.357460
60,0.500000,-0.001176,0.023948,0.005668,0.999696,-215.856552,90.132965,84.358009
61,0.508333,-0.001191,0.023986,0.005733,0.999695,-215.858963,90.132980,84.358940
62,0.516667,-0.001286,0.023897,0.005886,0.999696,-215.861343,90.133720,84.358551
63,0.525000,-0.001219,0.023846,0.005780,0.999698,-215.863586,90.133621,84.359238
64,0.533333,-0.001173,0.023900,0.005702,0.999697,-215.864639,90.133430,84.359016
65,0.541667,-0.001206,0.023906,0.005687,0.999697,-215.864807,90.131653,84.358444
66,0.550000,-0.001171,0.023923,0.005629,0.999697,-215.865189,90.131554,84.357925
67,0.558333,-0.001315,0.023926,0.005659,0.999697,-215.865906,90.132645,84.358047
68,0.566667,-0.001235,0.023903,0.005632,0.999698,-215.865753,90.132111,84.356865
69,0.575000,-0.001133,0.023919,0.005630,0.999697,-215.864822,90.132767,84.357002
70,0.583333,-0.001271,0.023913,0.005622,0.999697,-215.864182,90.131851,84.356621
71,0.591667,-0.001338,0.023987,0.005677,0.999695,-215.864014,90.131371,84.356697
72,0.600000,-0.001288,0.024008,0.005635,0.999695,-215.863968,90.131554,84.356895
73,0.608333,-0.001339,0.024000,0.005694,0.999695,-215.864853,90.132416,84.356194
74,0.616667,-0.001337,0.023952,0.005539,0.999697,-215.865204,90.133438,84.356178
75,0.625000,-0.001316,0.024040,0.005639,0.999694,-215.866501,90.132805,84.356720
76,0.633333,-0.001338,0.024015,0.005601,0.999695,-215.867584,90.132767,84.357529
77,0.641667,-0.001304,0.024076,0.005628,0.999694,-215.868561,90.131226,84.357376
78,0.650000,-0.001358,0.024023,0.005673,0.999694,-215.869766,90.131889,84.357040
79,0.658333,-0.001375,0.024054,0.005629,0.999694,-215.871506,90.132401,84.357674
80,0.666667,-0.001170,0.024088,0.005603,0.999694,-215.872147,90.131935,84.357246
81,0.675000,-0.001258,0.024035,0.005668,0.999694,-215.871674,90.131279,84.356361
82,0.683333,-0.001311,0.023992,0.005655,0.999695,-215.870743,90.130501,84.356186
83,0.691667,-0.001453,0.023979,0.005712,0.999695,-215.870255,90.130211,84.356300
84,0.700000,-0.001301,0.024030,0.005585,0.999695,-215.869644,90.130493,84.355637
85,0.708333,-0.001309,0.024046,0.005565,0.999694,-215.868729,90.130058,84.354996
86,0.716667,-0.001312,0.024023,0.005686,0.999694,-215.868134,90.130142,84.354462
87,0.725000,-0.001352,0.024009,0.005721,0.999694,-215.868240,90.131119,84.354164
88,0.733333,-0.001358,0.024054,0.005684,0.999694,-215.868851,90.131271,84.354309
89,0.741667,-0.001426,0.024056,0.005533,0.999694,-215.869446,90.131851,84.354561
90,0.750000,-0.001351,0.024099,0.005694,0.999692,-215.869522,90.130974,84.353424
91,0.758333,-0.001421,0.024124,0.005571,0.999692,-215.871979,90.131409,84.353554
92,0.766667,-0.001344,0.024153,0.005482,0.999692,-215.873245,90.131195,84.353638
93,0.775000,-0.001377,0.024140,0.005598,0.999692,-215.874786,90.132057,84.354248
94,0.783333,-0.001251,0.024095,0.005655,0.999693,-215.875412,90.131935,84.353760
95,0.791667,-0.001346,0.024089,0.005832,0.999692,-215.876587,90.132423,84.354279
96,0.800000,-0.001287,0.024097,0.005670,0.999693,-215.877350,90.132446,84.354431
97,0.808333,-0.001284,0.024131,0.005602,0.999692,-215.876892,90.130646,84.354767
98,0.816667,-0.001384,0.024130,0.005675,0.999692,-215.876251,90.129814,84.354332
99,0.825000,-0.001308,0.024136,0.005604,0.999692,-215.875412,90.130287,84.352966
100,0.833333,-0.001409,0.024152,0.005704,0.999691,-215.874191,90.129189,84.354057
101,0.841667,-0.001354,0.024100,0.005633,0.999693,-215.872360,90.129913,84.354195
102,0.850000,-0.001267,0.024045,0.005543,0.999695,-215.869781,90.130409,84.354370
103,0.858333,-0.001248,0.023980,0.005596,0.999696,-215.867783,90.129860,84.354027
104,0.866667,-0.001267,0.024025,0.005597,0.999695,-215.866516,90.129944,84.354248
105,0.875000,-0.001286,0.024020,0.005581,0.999695,-215.865372,90.130486,84.354111
106,0.883333,-0.001348,0.024023,0.005646,0.999695,-215.864807,90.129730,84.353394
107,0.891667,-0.001421,0.024057,0.005590,0.999694,-215.865662,90.131203,84.353340
108,0.900000,-0.001354,0.024138,0.005626,0.999692,-215.866470,90.129677,84.353058
109,0.908333,-0.001382,0.024124,0.005576,0.999692,-215.868027,90.130791,84.353142
110,0.916667,-0.001353,0.024067,0.005549,0.999694,-215.869812,90.131500,84.353493
111,0.925000,-0.001313,0.024079,0.005668,0.999693,-215.871765,90.131439,84.352966
112,0.933333,-0.001289,0.024150,0.005631,0.999692,-215.873718,90.131264,84.353004
113,0.941667,-0.001311,0.024207,0.005474,0.999691,-215.875656,90.130348,84.351234
114,0.950000,-0.001513,0.024245,0.005597,0.999689,-215.879410,90.130623,84.348663
115,0.958333,-0.001576,0.024299,0.005521,0.999688,-215.884583,90.131638,84.346687
116,0.966667,-0.001628,0.024407,0.005811,0.999684,-215.889389,90.130829,84.344933
117,0.975000,-0.001547,0.024427,0.005781,0.999684,-215.892059,90.130676,84.344543
118,0.983333,-0.001577,0.024303,0.005922,0.999686,-215.890793,90.129684,84.345779
119,0.991667,-0.001367,0.024222,0.005770,0.999689,-215.886597,90.129021,84.347481
120,1.000000,-0.001307,0.024076,0.005890,0.999692,-215.880173,90.130005,84.349899
121,1.008333,-0.001245,0.023946,0.005795,0.999696,-215.874527,90.131386,84.352341
122,1.016667,-0.001089,0.023847,0.005786,0.999698,-215.866806,90.131210,84.353569
123,1.025000,-0.001190,0.023845,0.005762,0.999698,-215.861679,90.131500,84.355202
124,1.033333,-0.001064,0.023876,0.005416,0.999700,-215.857056,90.131973,84.356148
125,1.041667,-0.001075,0.023829,0.005375,0.999701,-215.852432,90.132019,84.357834
126,1.050000,-0.001096,0.023845,0.005499,0.999700,-215.849350,90.132454,84.358505
127,1.058333,-0.001200,0.023917,0.005478,0.999698,-215.849899,90.133659,84.358765
128,1.066667,-0.001244,0.024047,0.005520,0.999695,-215.853882,90.133461,84.358002
129,1.075000,-0.001377,0.024139,0.005553,0.999692,-215.859528,90.133575,84.356842
130,1.083333,-0.001499,0.024243,0.005534,0.999690,-215.865585,90.132759,84.356277
131,1.091667,-0.001386,0.024276,0.005620,0.999689,-215.871811,90.133759,84.356125
132,1.100000,-0.001381,0.024169,0.005770,0.999690,-215.875504,90.132736,84.356018
133,1.108333,-0.001175,0.024141,0.005705,0.999692,-215.877319,90.132111,84.356010
134,1.116667,-0.001240,0.024021,0.005665,0.999695,-215.876816,90.131119,84.355499
135,1.125000,-0.001231,0.024046,0.005608,0.999694,-215.876740,90.130844,84.354942
136,1.133333,-0.001264,0.024058,0.005575,0.999694,-215.875977,90.130684,84.354156
137,1.141667,-0.001287,0.024092,0.005624,0.999693,-215.874985,90.131470,84.354401
138,1.150000,-0.001235,0.024064,0.005632,0.999694,-215.872696,90.131691,84.353798
139,1.158333,-0.001350,0.024058,0.005518,0.999694,-215.871078,90.131454,84.354355
140,1.166667,-0.001362,0.024100,0.005618,0.999693,-215.869324,90.130203,84.354393
141,1.175000,-0.001413,0.024110,0.005627,0.999692,-215.868027,90.130814,84.354935
142,1.183333,-0.001314,0.024101,0.005501,0.999694,-215.866333,90.131088,84.355148
143,1.191667,-0.001285,0.024072,0.005481,0.999694,-215.865494,90.131447,84.355606
144,1.200000,-0.001253,0.024109,0.005569,0.999693,-215.865997,90.132088,84.355835
145,1.208333,-0.001312,0.024094,0.005654,0.999693,-215.866013,90.131699,84.356293
146,1.216667,-0.001296,0.024052,0.005686,0.999694,-215.866226,90.131950,84.355942
147,1.225000,-0.001293,0.024068,0.005697,0.999693,-215.867264,90.131866,84.356049
148,1.233333,-0.001312,0.024023,0.005735,0.999694,-215.867905,90.131935,84.356544
149,1.241667,-0.001206,0.023996,0.005737,0.999695,-215.868240,90.132362,84.355713
150,1.250000,-0.001171,0.023973,0.005742,0.999695,-215.867523,90.130989,84.355278
151,1.258333,-0.001124,0.023993,0.005643,0.999696,-215.867737,90.131325,84.354034
152,1.266667,-0.001277,0.024025,0.005719,0.999694,-215.866898,90.130386,84.354080
153,1.275000,-0.001369,0.023997,0.005664,0.999695,-215.865952,90.129356,84.352455
154,1.283333,-0.001299,0.024049,0.005546,0.999695,-215.865570,90.130234,84.352837
155,1.291667,-0.001291,0.024065,0.005632,0.999694,-215.864822,90.130646,84.353325
156,1.300000,-0.001310,0.024069,0.005618,0.999694,-215.865036,90.131027,84.353813
157,1.308333,-0.001280,0.024058,0.005714,0.999693,-215.865997,90.131508,84.353851
158,1.316667,-0.001348,0.024076,0.005607,0.999694,-215.867447,90.132668,84.355125
159,1.325000,-0.001427,0.024068,0.005730,0.999693,-215.868454,90.132034,84.354713
160,1.333333,-0.001284,0.024102,0.005585,0.999693,-215.868790,90.131729,84.355026
161,1.341667,-0.001369,0.024061,0.005494,0.999694,-215.868927,90.131546,84.355629
162,1.350000,-0.001280,0.024041,0.005484,0.999695,-215.869476,90.131767,84.355232
163,1.358333,-0.001277,0.024101,0.005566,0.999693,-215.869934,90.131668,84.356216
164,1.366667,-0.001290,0.024107,0.005651,0.999693,-215.869385,90.131149,84.356392
165,1.375000,-0.001280,0.024051,0.005674,0.999694,-215.868896,90.130814,84.356010
166,1.383333,-0.001204,0.024017,0.005564,0.999695,-215.867477,90.131287,84.355713
167,1.391667,-0.001281,0.024010,0.005611,0.999695,-215.866135,90.130463,84.355888
168,1.400000,-0.001175,0.023977,0.005536,0.999696,-215.865326,90.131599,84.355011
169,1.408333,-0.001148,0.023985,0.005649,0.999696,-215.864258,90.130989,84.355453
170,1.416667,-0.001302,0.023939,0.005651,0.999697,-215.864182,90.131119,84.355339
171,1.425000,-0.001214,0.024019,0.005520,0.999696,-215.863922,90.131798,84.355042
172,1.433333,-0.001269,0.023991,0.005525,0.999696,-215.863892,90.131180,84.354973
173,1.441667,-0.001234,0.024002,0.005516,0.999696,-215.863510,90.131378,84.355186
174,1.450000,-0.001284,0.023989,0.005552,0.999696,-215.864563,90.132225,84.355232
175,1.458333,-0.001281,0.024029,0.005616,0.999695,-215.865494,90.132217,84.354912
176,1.466667,-0.001342,0.024111,0.005641,0.999692,-215.867371,90.131409,84.354797
177,1.475000,-0.001300,0.024127,0.005599,0.999692,-215.868896,90.131790,84.355392
178,1.483333,-0.001323,0.024096,0.005644,0.999693,-215.870209,90.132210,84.355827
179,1.491667,-0.001380,0.024112,0.005763,0.999692,-215.871429,90.131142,84.355980
180,1.500000,-0.001306,0.024086,0.005545,0.999694,-215.872925,90.132469,84.356346
181,1.508333,-0.001366,0.024039,0.005702,0.999694,-215.873291,90.131584,84.356331
182,1.516667,-0.001437,0.024086,0.005624,0.999693,-215.874130,90.131355,84.355698
183,1.525000,-0.001373,0.024113,0.005541,0.999693,-215.873764,90.130646,84.355934
184,1.533333,-0.001340,0.024101,0.005663,0.999693,-215.872925,90.129646,84.355782
185,1.541667,-0.001330,0.024065,0.005703,0.999693,-215.871841,90.130516,84.355362
186,1.550000,-0.001248,0.024091,0.005461,0.999694,-215.870911,90.131088,84.354454
187,1.558333,-0.001399,0.024087,0.005509,0.999694,-215.869492,90.130554,84.354172
188,1.566667,-0.001508,0.024070,0.005626,0.999693,-215.868378,90.130066,84.353722
189,1.575000,-0.001395,0.024034,0.005594,0.999695,-215.866669,90.129265,84.353928
190,1.583333,-0.001272,0.023966,0.005581,0.999696,-215.865189,90.130676,84.354523
191,1.591667,-0.001206,0.023943,0.005652,0.999697,-215.864685,90.131523,84.355133
192,1.600000,-0.001146,0.023981,0.005553,0.999696,-215.864380,90.131653,84.355782
193,1.608333,-0.001279,0.023945,0.005646,0.999696,-215.864563,90.131676,84.355804
194,1.616667,-0.001289,0.024026,0.005618,0.999695,-215.865509,90.132179,84.355598
195,1.625000,-0.001216,0.024072,0.005682,0.999693,-215.865952,90.131554,84.354660
196,1.633333,-0.001271,0.024119,0.005501,0.999693,-215.866898,90.131310,84.355255
197,1.641667,-0.001328,0.024084,0.005579,0.999694,-215.867371,90.131081,84.354942
198,1.650000,-0.001407,0.024063,0.005609,0.999694,-215.868088,90.131081,84.355202
199,1.658333,-0.001338,0.024105,0.005596,0.999693,-215.869446,90.131042,84.354988
200,1.666667,-0.001293,0.024096,0.005611,0.999693,-215.870499,90.131310,84.354286
201,1.675000,-0.001445,0.024047,0.005634,0.999694,-215.871643,90.131699,84.354225
202,1.683333,-0.001296,0.024130,0.005565,0.999693,-215.872055,90.131195,84.354492
203,1.691667,-0.001422,0.024072,0.005514,0.999694,-215.872574,90.131462,84.354866
204,1.700000,-0.001402,0.024072,0.005562,0.999694,-215.872604,90.131317,84.354195
205,1.708333,-0.001318,0.024110,0.005579,0.999693,-215.872528,90.131340,84.354759
206,1.716667,-0.001395,0.024066,0.005548,0.999694,-215.871902,90.130615,84.353874
207,1.725000,-0.001321,0.024120,0.005505,0.999693,-215.871262,90.130409,84.353455
208,1.733333,-0.001331,0.024093,0.005549,0.999694,-215.870972,90.130875,84.354362
209,1.741667,-0.001309,0.024028,0.005619,0.999695,-215.869522,90.130821,84.354416
210,1.750000,-0.001249,0.024023,0.005671,0.999695,-215.867752,90.130417,84.354630
211,1.758333,-0.001229,0.023976,0.005566,0.999696,-215.866348,90.131195,84.354973
212,1.766667,-0.001216,0.023987,0.005464,0.999697,-215.865158,90.130127,84.354553
213,1.775000,-0.001191,0.023987,0.005484,0.999697,-215.863556,90.130272,84.354431
214,1.783333,-0.001175,0.023980,0.005458,0.999697,-215.863129,90.132050,84.353981
215,1.791667,-0.001153,0.023997,0.005589,0.999696,-215.862778,90.131081,84.353859
216,1.800000,-0.001179,0.023979,0.005536,0.999696,-215.862946,90.131035,84.354103
217,1.808333,-0.001193,0.023971,0.005592,0.999696,-215.862869,90.129929,84.353760
218,1.816667,-0.001217,0.023962,0.005512,0.999697,-215.863510,90.131554,84.353355
219,1.825000,-0.001308,0.023967,0.005518,0.999697,-215.862961,90.130432,84.353493
220,1.833333,-0.001238,0.024076,0.005363,0.999695,-215.864822,90.131439,84.353966
221,1.841667,-0.001439,0.024008,0.005572,0.999695,-215.865906,90.131310,84.353569
222,1.850000,-0.001333,0.024069,0.005399,0.999695,-215.868073,90.131836,84.353569
223,1.858333,-0.001279,0.024089,0.005541,0.999694,-215.869049,90.131500,84.353439
224,1.866667,-0.001323,0.024116,0.005622,0.999693,-215.870209,90.131264,84.354813
225,1.875000,-0.001290,0.024070,0.005613,0.999694,-215.870804,90.131393,84.354332
226,1.883333,-0.001254,0.024096,0.005500,0.999694,-215.871216,90.131470,84.354561
227,1.891667,-0.001290,0.024069,0.005532,0.999694,-215.872101,90.131828,84.354683
228,1.900000,-0.001467,0.024058,0.005601,0.999694,-215.871811,90.130943,84.355080
229,1.908333,-0.001383,0.024094,0.005550,0.999693,-215.871292,90.130089,84.355270
230,1.916667,-0.001304,0.024142,0.005552,0.999692,-215.871292,90.130875,84.354340
231,1.925000,-0.001374,0.024107,0.005593,0.999693,-215.870407,90.130592,84.354134
232,1.933333,-0.001386,0.024060,0.005534,0.999694,-215.869354,90.130814,84.353737
233,1.941667,-0.001388,0.024041,0.005575,0.999694,-215.868210,90.130501,84.354424
234,1.950000,-0.001334,0.024030,0.005645,0.999694,-215.867798,90.130905,84.353851
235,1.958333,-0.001211,0.023995,0.005508,0.999696,-215.867279,90.131218,84.353523
236,1.966667,-0.001139,0.024019,0.005409,0.999696,-215.866043,90.131256,84.353477
237,1.975000,-0.001216,0.024016,0.005517,0.999696,-215.865829,90.131607,84.353004
238,1.983333,-0.001350,0.024040,0.005633,0.999694,-215.865952,90.131012,84.353737
239,1.991667,-0.001293,0.024057,0.005609,0.999694,-215.865845,90.130768,84.352982
240,2.000000,-0.001287,0.024109,0.005553,0.999693,-215.866211,90.130913,84.353546
241,2.008333,-0.001289,0.024078,0.005499,0.999694,-215.866714,90.131630,84.353531
242,2.016667,-0.001229,0.024069,0.005488,0.999694,-215.866592,90.131073,84.353432
243,2.025000,-0.001242,0.024086,0.005483,0.999694,-215.867661,90.131660,84.353348
244,2.033333,-0.001291,0.024080,0.005468,0.999694,-215.868546,90.132057,84.353455
245,2.041667,-0.001426,0.024137,0.005524,0.999692,-215.869720,90.131165,84.354820
246,2.050000,-0.001425,0.024112,0.005561,0.999693,-215.870636,90.131279,84.354118
247,2.058333,-0.001412,0.024161,0.005698,0.999691,-215.871262,90.130844,84.354881
248,2.066667,-0.001397,0.024152,0.005583,0.999692,-215.870789,90.130585,84.355721
249,2.075000,-0.001304,0.024148,0.005407,0.999693,-215.870422,90.131416,84.355247
250,2.083333,-0.001252,0.024127,0.005286,0.999694,-215.870712,90.131668,84.355484
251,2.091667,-0.001219,0.024133,0.005463,0.999693,-215.869858,90.130623,84.354469
252,2.100000,-0.001276,0.024027,0.005715,0.999694,-215.869049,90.130539,84.351646
253,2.108333,-0.001314,0.024010,0.005574,0.999695,-215.867752,90.130577,84.350533
254,2.116667,-0.001221,0.024087,0.005418,0.999694,-215.865707,90.130745,84.352364
255,2.125000,-0.001261,0.024096,0.005268,0.999695,-215.862656,90.131432,84.355743
256,2.133333,-0.000971,0.024127,0.005125,0.999695,-215.858368,90.130875,84.360329
257,2.141667,-0.000814,0.024064,0.005102,0.999697,-215.853622,90.131798,84.366455
258,2.150000,-0.000437,0.024077,0.005003,0.999697,-215.849380,90.132507,84.373947
259,2.158333,-0.000080,0.024148,0.004944,0.999696,-215.843842,90.130737,84.385086
260,2.166667,0.000316,0.024203,0.004765,0.999696,-215.840363,90.131973,84.396400
261,2.175000,0.000817,0.024388,0.004856,0.999690,-215.836502,90.130180,84.413391
262,2.183333,0.001364,0.024518,0.004512,0.999688,-215.832657,90.129578,84.431854
263,2.191667,0.002042,0.024586,0.004344,0.999686,-215.827087,90.128502,84.451118
264,2.200000,0.002769,0.024709,0.004287,0.999682,-215.822296,90.126175,84.472351
265,2.208333,0.004723,0.024996,0.003733,0.999669,-215.810394,90.114807,84.497009
266,2.216667,0.005575,0.024866,0.003712,0.999668,-215.802734,90.113846,84.523239
267,2.225000,0.007249,0.025093,0.002050,0.999657,-215.804123,90.122620,84.548904
268,2.233333,0.006673,0.024685,0.002602,0.999670,-215.804794,90.135674,84.566444
269,2.241667,0.006507,0.024762,0.002820,0.999668,-215.796738,90.143623,84.582016
270,2.250000,0.006495,0.024867,0.002816,0.999666,-215.786438,90.147095,84.594543
271,2.258333,0.007368,0.024688,0.003031,0.999663,-215.783768,90.149620,84.612244
272,2.266667,0.007822,0.024551,0.002978,0.999664,-215.779190,90.146790,84.623314
273,2.275000,0.008343,0.024509,0.002898,0.999661,-215.775558,90.144188,84.631187
274,2.283333,0.008593,0.024496,0.002784,0.999659,-215.776901,90.143951,84.637039
275,2.291667,0.008666,0.024460,0.002963,0.999659,-215.777557,90.142052,84.638977
276,2.300000,0.008568,0.024339,0.002706,0.999663,-215.776642,90.142204,84.642014
277,2.308333,0.008583,0.024329,0.002667,0.999664,-215.775330,90.143631,84.645248
278,2.316667,0.008820,0.024331,0.002762,0.999661,-215.772125,90.143921,84.650841
279,2.325000,0.009153,0.024345,0.002553,0.999658,-215.769165,90.142265,84.656654
280,2.333333,0.009380,0.024381,0.002558,0.999655,-215.767456,90.143631,84.663589
281,2.341667,0.009613,0.024355,0.002683,0.999654,-215.766602,90.146126,84.670723
282,2.350000,0.009845,0.024332,0.002629,0.999652,-215.766068,90.148834,84.681740
283,2.358333,0.010253,0.024255,0.002823,0.999649,-215.766235,90.151047,84.698097
284,2.366667,0.010601,0.024195,0.002908,0.999647,-215.768005,90.150795,84.713028
285,2.375000,0.010911,0.024097,0.003061,0.999645,-215.770432,90.148911,84.722702
286,2.383333,0.011183,0.024125,0.003018,0.999642,-215.774872,90.148201,84.726974
287,2.391667,0.011238,0.024147,0.003139,0.999640,-215.780350,90.148857,84.728218
288,2.400000,0.011089,0.024087,0.003263,0.999643,-215.784744,90.148064,84.725708
289,2.408333,0.010879,0.024084,0.003526,0.999645,-215.790298,90.146805,84.715530
290,2.416667,0.010364,0.024130,0.003623,0.999649,-215.796494,90.147278,84.701225
291,2.425000,0.009626,0.024207,0.003642,0.999654,-215.803360,90.144958,84.679298
292,2.433333,0.008842,0.024262,0.003876,0.999659,-215.809875,90.141441,84.650894
293,2.441667,0.008134,0.024397,0.004008,0.999661,-215.818954,90.142685,84.626160
294,2.450000,0.007888,0.024548,0.003957,0.999660,-215.825821,90.145798,84.608994
295,2.458333,0.008286,0.024668,0.004438,0.999652,-215.831161,90.148941,84.606949
296,2.466667,0.008590,0.024667,0.004582,0.999648,-215.836258,90.151733,84.612015
297,2.475000,0.009598,0.024700,0.004921,0.999637,-215.844910,90.166359,84.633362
298,2.483333,0.011025,0.024609,0.004990,0.999624,-215.846985,90.189262,84.661186
299,2.491667,0.012393,0.024350,0.004405,0.999617,-215.840820,90.223351,84.688828
300,2.500000,0.012891,0.023887,0.003021,0.999627,-215.824265,90.269379,84.703293
301,2.508333,0.012455,0.023537,0.002202,0.999643,-215.811188,90.324532,84.712540
302,2.516667,0.012015,0.023600,0.002535,0.999646,-215.815140,90.378136,84.726776
