Format Version,1.25,Take Name,Take 2025-11-27 02.52.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.52.20.550 PM,Capture Start Frame,1647431,Total Frames in Take,1112,Total Exported Frames,1112,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.003675,0.023986,-0.007602,0.999677,-215.425613,90.122955,84.436699
21,0.175000,0.003668,0.023910,-0.007310,0.999681,-215.434814,90.125618,84.436432
22,0.183333,0.003715,0.023812,-0.006959,0.999685,-215.445114,90.128075,84.435585
23,0.191667,0.003857,0.023725,-0.006682,0.999689,-215.455444,90.130249,84.437431
24,0.200000,0.003940,0.023538,-0.006309,0.999695,-215.465195,90.130981,84.436325
25,0.208333,0.003993,0.023418,-0.006147,0.999699,-215.472366,90.130577,84.435181
26,0.216667,0.004036,0.023085,-0.006109,0.999707,-215.475128,90.130341,84.434105
27,0.225000,0.003873,0.022931,-0.005942,0.999712,-215.477966,90.130180,84.435463
28,0.233333,0.003813,0.022917,-0.005921,0.999713,-215.482849,90.131012,84.436981
29,0.241667,0.003843,0.022793,-0.005784,0.999716,-215.489166,90.132019,84.437088
30,0.250000,0.003976,0.022736,-0.005565,0.999718,-215.498306,90.132637,84.437843
31,0.258333,0.003998,0.022793,-0.005101,0.999719,-215.509369,90.133301,84.437462
32,0.266667,0.004002,0.022916,-0.004717,0.999718,-215.520981,90.133438,84.436707
33,0.275000,0.002581,0.023855,-0.003322,0.999707,-215.529922,90.132164,84.456757
34,0.283333,0.002472,0.024222,-0.003520,0.999697,-215.537781,90.139748,84.455147
35,0.291667,0.001681,0.024567,-0.002345,0.999694,-215.544006,90.138367,84.454086
36,0.300000,0.001819,0.024501,-0.002843,0.999694,-215.552353,90.146172,84.446411
37,0.308333,0.002072,0.023696,-0.002911,0.999713,-215.567642,90.150955,84.422012
38,0.316667,0.002849,0.023380,-0.002187,0.999720,-215.582687,90.144760,84.407021
39,0.325000,0.002265,0.023929,-0.000573,0.999711,-215.589401,90.130943,84.408661
40,0.333333,0.002540,0.023955,-0.001050,0.999709,-215.596939,90.136536,84.405823
41,0.341667,0.002086,0.024241,-0.000001,0.999704,-215.602249,90.134064,84.408997
42,0.350000,0.002548,0.023922,-0.000554,0.999711,-215.610077,90.139969,84.405228
43,0.358333,0.002134,0.024029,0.000630,0.999709,-215.618179,90.135529,84.408829
44,0.366667,0.002037,0.024167,0.001051,0.999705,-215.625977,90.133766,84.410774
45,0.375000,0.001977,0.024068,0.001263,0.999708,-215.638046,90.135109,84.413132
46,0.383333,0.001932,0.024075,0.001545,0.999707,-215.649490,90.135109,84.414932
47,0.391667,0.002022,0.024022,0.001959,0.999708,-215.664795,90.134850,84.416695
48,0.400000,0.002028,0.023984,0.002244,0.999708,-215.680527,90.135300,84.419998
49,0.408333,0.002045,0.023971,0.002662,0.999707,-215.695602,90.135834,84.421516
50,0.416667,0.002011,0.023892,0.003204,0.999707,-215.710205,90.136948,84.423698
51,0.425000,0.001970,0.024025,0.003634,0.999703,-215.722733,90.137604,84.426155
52,0.433333,0.001079,0.023814,0.003995,0.999708,-215.736145,90.145210,84.429146
53,0.441667,0.000727,0.023932,0.004412,0.999704,-215.745514,90.149040,84.428780
54,0.450000,0.000426,0.023992,0.004854,0.999700,-215.751862,90.150093,84.426842
55,0.458333,0.000360,0.023943,0.005048,0.999701,-215.756958,90.152084,84.424774
56,0.466667,0.000232,0.023960,0.005256,0.999699,-215.761230,90.150475,84.424377
57,0.475000,0.000127,0.023894,0.005272,0.999701,-215.765137,90.151550,84.423676
58,0.483333,0.000252,0.023892,0.005263,0.999701,-215.767548,90.150383,84.422470
59,0.491667,0.000141,0.023952,0.005374,0.999699,-215.772552,90.150490,84.422089
60,0.500000,0.000100,0.023999,0.005500,0.999697,-215.777039,90.151924,84.420189
61,0.508333,0.000071,0.023973,0.005495,0.999698,-215.781540,90.153709,84.418320
62,0.516667,-0.000010,0.024034,0.005726,0.999695,-215.784927,90.152946,84.418312
63,0.525000,-0.000025,0.024097,0.005581,0.999694,-215.789825,90.154648,84.419487
64,0.533333,-0.000047,0.024046,0.005687,0.999695,-215.792343,90.153847,84.419785
65,0.541667,-0.000079,0.024086,0.005521,0.999695,-215.796143,90.155548,84.421417
66,0.550000,-0.000123,0.024090,0.005486,0.999695,-215.798981,90.155571,84.422997
67,0.558333,-0.000242,0.024149,0.005701,0.999692,-215.802902,90.155396,84.424904
68,0.566667,-0.000312,0.024064,0.005776,0.999694,-215.806870,90.155968,84.426361
69,0.575000,-0.000266,0.024017,0.005794,0.999695,-215.806000,90.155060,84.427353
70,0.583333,-0.000247,0.024025,0.005755,0.999695,-215.806000,90.155586,84.428276
71,0.591667,-0.000222,0.024040,0.005831,0.999694,-215.802261,90.154625,84.428116
72,0.600000,-0.000121,0.024249,0.005842,0.999689,-215.797638,90.154251,84.429359
73,0.608333,0.000044,0.024194,0.005725,0.999691,-215.792374,90.153549,84.427353
74,0.616667,0.000033,0.024203,0.005893,0.999690,-215.788773,90.152580,84.426689
75,0.625000,-0.000097,0.024221,0.005925,0.999689,-215.788620,90.153847,84.425758
76,0.633333,-0.000002,0.024299,0.005918,0.999687,-215.788101,90.154190,84.424187
77,0.641667,-0.000190,0.024290,0.006170,0.999686,-215.788361,90.153358,84.422867
78,0.650000,0.000776,0.024541,0.005495,0.999683,-215.785553,90.146507,84.421310
79,0.658333,0.001201,0.024460,0.005303,0.999686,-215.786484,90.143295,84.422302
80,0.666667,0.001350,0.024321,0.005166,0.999690,-215.789551,90.143250,84.422157
81,0.675000,0.001396,0.024333,0.005243,0.999689,-215.792221,90.141937,84.422562
82,0.683333,0.001241,0.024355,0.005351,0.999688,-215.797394,90.142403,84.423386
83,0.691667,0.000273,0.024299,0.005618,0.999689,-215.811081,90.151016,84.423500
84,0.700000,-0.000336,0.024282,0.006272,0.999685,-215.820023,90.154427,84.423073
85,0.708333,-0.000464,0.024396,0.006422,0.999682,-215.823822,90.157333,84.422974
86,0.716667,-0.000606,0.024398,0.006489,0.999681,-215.827530,90.159615,84.422318
87,0.725000,-0.000622,0.024388,0.006593,0.999681,-215.828293,90.160370,84.422188
88,0.733333,-0.000603,0.024408,0.006484,0.999681,-215.826202,90.160469,84.422012
89,0.741667,-0.000726,0.024525,0.006394,0.999678,-215.824463,90.159996,84.422424
90,0.750000,-0.000672,0.024474,0.006479,0.999679,-215.822693,90.159676,84.421722
91,0.758333,-0.000418,0.024476,0.006307,0.999681,-215.819931,90.159386,84.422028
92,0.766667,-0.000477,0.024477,0.006492,0.999679,-215.817978,90.157616,84.422821
93,0.775000,-0.000477,0.024377,0.006524,0.999681,-215.815521,90.156761,84.420601
94,0.783333,-0.000220,0.024516,0.006272,0.999680,-215.811279,90.156761,84.420853
95,0.791667,-0.000170,0.024597,0.006329,0.999677,-215.807251,90.155609,84.421310
96,0.800000,-0.000278,0.024587,0.006355,0.999677,-215.805695,90.155769,84.421722
97,0.808333,-0.000281,0.024598,0.006339,0.999677,-215.803665,90.155464,84.421738
98,0.816667,-0.000449,0.024607,0.006250,0.999678,-215.806274,90.156601,84.420967
99,0.825000,-0.000550,0.024636,0.006364,0.999676,-215.810104,90.157333,84.421745
100,0.833333,-0.000686,0.024560,0.006524,0.999677,-215.814392,90.158791,84.422272
101,0.841667,-0.000693,0.024560,0.006497,0.999677,-215.818787,90.160202,84.422043
102,0.850000,-0.000762,0.024544,0.006482,0.999677,-215.823715,90.160095,84.422836
103,0.858333,-0.000731,0.024512,0.006514,0.999678,-215.826324,90.159256,84.422104
104,0.866667,-0.000690,0.024555,0.006472,0.999677,-215.829773,90.158150,84.422523
105,0.875000,-0.000528,0.024532,0.006474,0.999678,-215.832474,90.158188,84.424034
106,0.883333,-0.000277,0.024463,0.006592,0.999679,-215.833954,90.157356,84.424171
107,0.891667,-0.000146,0.024354,0.006640,0.999681,-215.834076,90.156517,84.423553
108,0.900000,-0.000075,0.024316,0.006643,0.999682,-215.832001,90.154747,84.422668
109,0.908333,-0.000060,0.024344,0.006521,0.999682,-215.828201,90.154808,84.422684
110,0.916667,-0.000122,0.024265,0.006572,0.999684,-215.823105,90.154427,84.420929
111,0.925000,-0.000187,0.024310,0.006295,0.999685,-215.819305,90.155365,84.419777
112,0.933333,-0.000219,0.024368,0.006322,0.999683,-215.815063,90.156441,84.419037
113,0.941667,-0.000217,0.024436,0.006243,0.999682,-215.811783,90.159004,84.418922
114,0.950000,-0.000324,0.024403,0.006405,0.999682,-215.809158,90.160141,84.419022
115,0.958333,-0.000436,0.024466,0.006468,0.999680,-215.808014,90.160477,84.419289
116,0.966667,-0.000557,0.024521,0.006513,0.999678,-215.808075,90.161636,84.420593
117,0.975000,-0.000547,0.024582,0.006379,0.999677,-215.808319,90.162132,84.422615
118,0.983333,-0.000555,0.024560,0.006489,0.999677,-215.811417,90.163544,84.424416
119,0.991667,-0.000468,0.024567,0.006376,0.999678,-215.815857,90.165176,84.426277
120,1.000000,-0.000438,0.024551,0.006472,0.999678,-215.819412,90.164124,84.427681
121,1.008333,-0.000436,0.024484,0.006516,0.999679,-215.823959,90.163651,84.427284
122,1.016667,-0.000344,0.024370,0.006520,0.999682,-215.829178,90.163162,84.426697
123,1.025000,-0.000227,0.024346,0.006597,0.999682,-215.831940,90.162376,84.426186
124,1.033333,-0.000149,0.024340,0.006663,0.999682,-215.833099,90.161263,84.425240
125,1.041667,-0.000113,0.024351,0.006636,0.999681,-215.832947,90.160896,84.424133
126,1.050000,-0.000134,0.024285,0.006553,0.999684,-215.832993,90.162018,84.421295
127,1.058333,-0.000029,0.024228,0.006468,0.999686,-215.830521,90.162209,84.417961
128,1.066667,-0.000061,0.024238,0.006471,0.999685,-215.826447,90.161369,84.415154
129,1.075000,-0.000157,0.024305,0.006586,0.999683,-215.821503,90.161285,84.414009
130,1.083333,-0.000235,0.024272,0.006420,0.999685,-215.817184,90.163284,84.413460
131,1.091667,-0.000317,0.024334,0.006576,0.999682,-215.812561,90.162689,84.413002
132,1.100000,-0.000361,0.024396,0.006422,0.999682,-215.810272,90.164253,84.413414
133,1.108333,-0.000376,0.024461,0.006511,0.999680,-215.808578,90.163460,84.414291
134,1.116667,-0.000535,0.024419,0.006590,0.999680,-215.809464,90.163292,84.415848
135,1.125000,-0.000541,0.024539,0.006432,0.999678,-215.811783,90.165131,84.418716
136,1.133333,-0.000526,0.024529,0.006547,0.999678,-215.814041,90.165108,84.421448
137,1.141667,-0.000360,0.024473,0.006480,0.999679,-215.817673,90.166092,84.422806
138,1.150000,-0.000456,0.024408,0.006659,0.999680,-215.821884,90.164703,84.423843
139,1.158333,-0.000418,0.024464,0.006494,0.999680,-215.825027,90.163551,84.425476
140,1.166667,-0.000236,0.024412,0.006456,0.999681,-215.827682,90.164085,84.425888
141,1.175000,-0.000299,0.024393,0.006615,0.999681,-215.829712,90.162788,84.426704
142,1.183333,-0.000276,0.024352,0.006564,0.999682,-215.832855,90.162910,84.424934
143,1.191667,-0.000221,0.024393,0.006615,0.999681,-215.833466,90.162056,84.423218
144,1.200000,-0.000105,0.024301,0.006622,0.999683,-215.832260,90.162872,84.422684
145,1.208333,-0.000023,0.024240,0.006613,0.999684,-215.829346,90.162010,84.419479
146,1.216667,-0.000141,0.024194,0.006644,0.999685,-215.826630,90.161201,84.416893
147,1.225000,-0.000138,0.024263,0.006588,0.999684,-215.822357,90.161140,84.415108
148,1.233333,-0.000187,0.024385,0.006574,0.999681,-215.818436,90.161858,84.414383
149,1.241667,-0.000306,0.024382,0.006588,0.999681,-215.814087,90.162338,84.413879
150,1.250000,-0.000398,0.024437,0.006487,0.999680,-215.811661,90.163406,84.413734
151,1.258333,-0.000530,0.024442,0.006444,0.999680,-215.810043,90.164276,84.413925
152,1.266667,-0.000536,0.024456,0.006450,0.999680,-215.809814,90.164719,84.415810
153,1.275000,-0.000477,0.024488,0.006432,0.999679,-215.810257,90.165070,84.418037
154,1.283333,-0.000538,0.024542,0.006487,0.999678,-215.813950,90.165268,84.419571
155,1.291667,-0.000525,0.024478,0.006582,0.999679,-215.818359,90.165222,84.421478
156,1.300000,-0.000470,0.024439,0.006654,0.999679,-215.822388,90.165184,84.423325
157,1.308333,-0.000421,0.024472,0.006691,0.999678,-215.825790,90.163307,84.424660
158,1.316667,-0.000423,0.024402,0.006617,0.999680,-215.829208,90.162537,84.425957
159,1.325000,-0.000451,0.024414,0.006663,0.999680,-215.832092,90.161934,84.426590
160,1.333333,-0.000220,0.024456,0.006644,0.999679,-215.832993,90.161140,84.425430
161,1.341667,-0.000190,0.024329,0.006726,0.999681,-215.832214,90.160980,84.424171
162,1.350000,-0.000073,0.024255,0.006687,0.999683,-215.831619,90.161026,84.421135
163,1.358333,-0.000227,0.024243,0.006755,0.999683,-215.829712,90.160538,84.419922
164,1.366667,-0.000121,0.024370,0.006617,0.999681,-215.826889,90.161247,84.418076
165,1.375000,-0.000112,0.024338,0.006584,0.999682,-215.821594,90.161453,84.416420
166,1.383333,-0.000243,0.024349,0.006481,0.999683,-215.818375,90.162621,84.414925
167,1.391667,-0.000328,0.024373,0.006501,0.999682,-215.815491,90.162697,84.412315
168,1.400000,-0.000468,0.024391,0.006510,0.999681,-215.813446,90.163734,84.411736
169,1.408333,-0.000419,0.024331,0.006531,0.999683,-215.810654,90.164597,84.413338
170,1.416667,-0.000503,0.024407,0.006599,0.999680,-215.811035,90.164757,84.415581
171,1.425000,-0.000381,0.024478,0.006419,0.999680,-215.812393,90.166199,84.416840
172,1.433333,-0.000511,0.024476,0.006548,0.999679,-215.814789,90.164970,84.419083
173,1.441667,-0.000415,0.024425,0.006391,0.999681,-215.818115,90.165764,84.420319
174,1.450000,-0.000449,0.024418,0.006461,0.999681,-215.822556,90.165047,84.421265
175,1.458333,-0.000480,0.024438,0.006546,0.999680,-215.826538,90.163918,84.423866
176,1.466667,-0.000422,0.024404,0.006714,0.999680,-215.829041,90.162704,84.425392
177,1.475000,-0.000075,0.024401,0.006575,0.999681,-215.831375,90.162842,84.425522
178,1.483333,-0.000150,0.024326,0.006643,0.999682,-215.832779,90.163139,84.425804
179,1.491667,-0.000020,0.024368,0.006561,0.999682,-215.832901,90.163162,84.424728
180,1.500000,-0.000029,0.024285,0.006619,0.999683,-215.831345,90.161392,84.422020
181,1.508333,-0.000206,0.024341,0.006660,0.999681,-215.828796,90.160110,84.422180
182,1.516667,-0.000245,0.024338,0.006639,0.999682,-215.824966,90.160316,84.419464
183,1.525000,-0.000197,0.024353,0.006608,0.999682,-215.821838,90.162376,84.416946
184,1.533333,-0.000254,0.024303,0.006692,0.999682,-215.818359,90.163422,84.415611
185,1.541667,-0.000182,0.024364,0.006526,0.999682,-215.814789,90.164200,84.414673
186,1.550000,-0.000382,0.024387,0.006559,0.999681,-215.812927,90.164841,84.413857
187,1.558333,-0.000509,0.024424,0.006523,0.999680,-215.811035,90.164520,84.413719
188,1.566667,-0.000490,0.024473,0.006533,0.999679,-215.811340,90.166283,84.414719
189,1.575000,-0.000520,0.024435,0.006524,0.999680,-215.812607,90.166977,84.417290
190,1.583333,-0.000479,0.024443,0.006498,0.999680,-215.814667,90.166595,84.418747
191,1.591667,-0.000516,0.024393,0.006485,0.999681,-215.818268,90.166710,84.420120
192,1.600000,-0.000414,0.024354,0.006520,0.999682,-215.820984,90.165382,84.421593
193,1.608333,-0.000323,0.024425,0.006719,0.999679,-215.825027,90.163918,84.423813
194,1.616667,-0.000277,0.024350,0.006604,0.999682,-215.828568,90.163490,84.424812
195,1.625000,-0.000241,0.024316,0.006513,0.999683,-215.831161,90.163353,84.425354
196,1.633333,-0.000184,0.024365,0.006557,0.999682,-215.831711,90.162071,84.425560
197,1.641667,-0.000121,0.024315,0.006695,0.999682,-215.831757,90.161911,84.425110
198,1.650000,-0.000137,0.024399,0.006732,0.999680,-215.830475,90.161522,84.424057
199,1.658333,-0.000023,0.024280,0.006555,0.999684,-215.827591,90.161339,84.421280
200,1.666667,-0.000101,0.024225,0.006583,0.999685,-215.824677,90.161934,84.419128
201,1.675000,-0.000103,0.024276,0.006560,0.999684,-215.820862,90.162369,84.418236
202,1.683333,-0.000161,0.024340,0.006540,0.999682,-215.816498,90.163727,84.417290
203,1.691667,-0.000191,0.024377,0.006384,0.999682,-215.813263,90.164856,84.416908
204,1.700000,-0.000354,0.024364,0.006523,0.999682,-215.810425,90.163925,84.415833
205,1.708333,-0.000403,0.024380,0.006482,0.999682,-215.809586,90.165070,84.415489
206,1.716667,-0.000490,0.024427,0.006627,0.999680,-215.809891,90.164551,84.415886
207,1.725000,-0.000440,0.024399,0.006542,0.999681,-215.811371,90.165215,84.416351
208,1.733333,-0.000410,0.024417,0.006542,0.999680,-215.814072,90.165825,84.417885
209,1.741667,-0.000397,0.024475,0.006541,0.999679,-215.817566,90.166870,84.420647
210,1.750000,-0.000456,0.024432,0.006605,0.999680,-215.821213,90.166214,84.421280
211,1.758333,-0.000450,0.024460,0.006657,0.999679,-215.824036,90.165329,84.423042
212,1.766667,-0.000414,0.024436,0.006676,0.999679,-215.827423,90.164879,84.423752
213,1.775000,-0.000271,0.024367,0.006789,0.999680,-215.829514,90.163605,84.424667
214,1.783333,-0.000109,0.024344,0.006633,0.999682,-215.830917,90.164093,84.424103
215,1.791667,-0.000136,0.024323,0.006664,0.999682,-215.830704,90.162209,84.424057
216,1.800000,-0.000112,0.024367,0.006615,0.999681,-215.829681,90.161896,84.423874
217,1.808333,-0.000095,0.024328,0.006584,0.999682,-215.827591,90.162292,84.422752
218,1.816667,-0.000118,0.024281,0.006468,0.999684,-215.824295,90.162132,84.420258
219,1.825000,-0.000109,0.024406,0.006518,0.999681,-215.821075,90.161507,84.418373
220,1.833333,-0.000238,0.024358,0.006602,0.999681,-215.818069,90.163040,84.417046
221,1.841667,-0.000245,0.024300,0.006495,0.999684,-215.814255,90.165070,84.416054
222,1.850000,-0.000332,0.024304,0.006480,0.999684,-215.811661,90.164940,84.415260
223,1.858333,-0.000433,0.024484,0.006523,0.999679,-215.810730,90.164467,84.415535
224,1.866667,-0.000450,0.024462,0.006516,0.999679,-215.810089,90.164597,84.415878
225,1.875000,-0.000436,0.024502,0.006523,0.999678,-215.811829,90.164879,84.416870
226,1.883333,-0.000530,0.024415,0.006447,0.999681,-215.814789,90.165451,84.416809
227,1.891667,-0.000615,0.024434,0.006624,0.999679,-215.818665,90.165443,84.418549
228,1.900000,-0.000609,0.024470,0.006713,0.999678,-215.821884,90.164444,84.420547
229,1.908333,-0.000577,0.024458,0.006667,0.999678,-215.825195,90.164391,84.422279
230,1.916667,-0.000487,0.024387,0.006620,0.999681,-215.827850,90.164772,84.423203
231,1.925000,-0.000348,0.024354,0.006677,0.999681,-215.829590,90.163879,84.423660
232,1.933333,-0.000270,0.024396,0.006632,0.999680,-215.830917,90.163513,84.424301
233,1.941667,-0.000233,0.024341,0.006697,0.999681,-215.830780,90.162903,84.423874
234,1.950000,-0.000060,0.024336,0.006558,0.999682,-215.829391,90.162033,84.423164
235,1.958333,-0.000037,0.024254,0.006538,0.999684,-215.827850,90.161903,84.421913
236,1.966667,0.000000,0.024260,0.006487,0.999685,-215.825012,90.160912,84.420845
237,1.975000,-0.000018,0.024324,0.006558,0.999683,-215.821701,90.160835,84.419670
238,1.983333,-0.000106,0.024327,0.006454,0.999683,-215.819168,90.162209,84.418106
239,1.991667,-0.000144,0.024304,0.006440,0.999684,-215.815491,90.162758,84.416023
240,2.000000,-0.000261,0.024315,0.006561,0.999683,-215.813477,90.163826,84.414764
241,2.008333,-0.000401,0.024382,0.006636,0.999681,-215.812653,90.164314,84.415672
242,2.016667,-0.000468,0.024441,0.006656,0.999679,-215.812302,90.164413,84.415436
243,2.025000,-0.000532,0.024432,0.006537,0.999680,-215.813568,90.164497,84.415344
244,2.033333,-0.000480,0.024392,0.006476,0.999681,-215.815857,90.165649,84.415840
245,2.041667,-0.000606,0.024419,0.006573,0.999680,-215.818909,90.165619,84.417175
246,2.050000,-0.000538,0.024412,0.006564,0.999680,-215.822556,90.164909,84.419083
247,2.058333,-0.000511,0.024397,0.006704,0.999680,-215.825439,90.164772,84.420982
248,2.066667,-0.000472,0.024394,0.006582,0.999681,-215.828659,90.165367,84.422546
249,2.075000,-0.000391,0.024390,0.006560,0.999681,-215.830109,90.163353,84.422966
250,2.083333,-0.000228,0.024386,0.006559,0.999681,-215.831497,90.162575,84.423935
251,2.091667,-0.000120,0.024304,0.006644,0.999683,-215.831421,90.162239,84.423355
252,2.100000,-0.000095,0.024325,0.006594,0.999682,-215.831299,90.161819,84.423439
253,2.108333,-0.000105,0.024323,0.006679,0.999682,-215.828445,90.160881,84.421974
254,2.116667,-0.000081,0.024292,0.006558,0.999683,-215.825409,90.160576,84.420303
255,2.125000,-0.000192,0.024243,0.006557,0.999685,-215.822769,90.162125,84.418579
256,2.133333,-0.000198,0.024309,0.006614,0.999683,-215.819626,90.162506,84.418015
257,2.141667,-0.000198,0.024334,0.006554,0.999682,-215.816589,90.163345,84.415878
258,2.150000,-0.000327,0.024367,0.006423,0.999682,-215.814789,90.164146,84.415207
259,2.158333,-0.000469,0.024378,0.006442,0.999682,-215.813477,90.163483,84.414391
260,2.166667,-0.000566,0.024449,0.006444,0.999680,-215.814087,90.164032,84.413788
261,2.175000,-0.000557,0.024462,0.006481,0.999680,-215.814163,90.164093,84.414902
262,2.183333,-0.000510,0.024436,0.006453,0.999681,-215.816681,90.165901,84.415550
263,2.191667,-0.000498,0.024416,0.006496,0.999681,-215.819382,90.166374,84.417526
264,2.200000,-0.000496,0.024490,0.006594,0.999678,-215.822220,90.165634,84.419327
265,2.208333,-0.000542,0.024509,0.006604,0.999678,-215.824982,90.165398,84.420441
266,2.216667,-0.000526,0.024445,0.006631,0.999679,-215.827148,90.163971,84.422409
267,2.225000,-0.000395,0.024375,0.006617,0.999681,-215.829895,90.162827,84.421989
268,2.233333,-0.000274,0.024418,0.006547,0.999680,-215.832184,90.163246,84.422234
269,2.241667,-0.000276,0.024299,0.006585,0.999683,-215.831161,90.161758,84.423477
270,2.250000,-0.000129,0.024316,0.006535,0.999683,-215.830185,90.161499,84.422569
271,2.258333,-0.000177,0.024313,0.006612,0.999683,-215.828583,90.160789,84.422226
272,2.266667,-0.000076,0.024297,0.006589,0.999683,-215.825470,90.160675,84.421051
273,2.275000,-0.000106,0.024326,0.006586,0.999682,-215.822174,90.160767,84.419594
274,2.283333,-0.000201,0.024396,0.006565,0.999681,-215.819092,90.161903,84.419273
275,2.291667,-0.000287,0.024404,0.006505,0.999681,-215.816422,90.162834,84.417397
276,2.300000,-0.000393,0.024381,0.006421,0.999682,-215.814896,90.163681,84.415390
277,2.308333,-0.000426,0.024452,0.006445,0.999680,-215.813736,90.163872,84.414612
278,2.316667,-0.000443,0.024443,0.006495,0.999680,-215.813919,90.165016,84.414818
279,2.325000,-0.000419,0.024457,0.006552,0.999679,-215.815140,90.165718,84.415237
280,2.333333,-0.000492,0.024474,0.006537,0.999679,-215.817398,90.166199,84.417000
281,2.341667,-0.000531,0.024424,0.006635,0.999680,-215.819595,90.166176,84.417328
282,2.350000,-0.000487,0.024388,0.006665,0.999680,-215.822479,90.165459,84.418602
283,2.358333,-0.000439,0.024427,0.006709,0.999679,-215.824860,90.164139,84.419823
284,2.366667,-0.000365,0.024438,0.006578,0.999680,-215.828156,90.163872,84.420509
285,2.375000,-0.000331,0.024339,0.006722,0.999681,-215.828461,90.162369,84.422318
286,2.383333,-0.000291,0.024333,0.006622,0.999682,-215.829422,90.162079,84.424332
287,2.391667,-0.000202,0.024344,0.006560,0.999682,-215.828568,90.161537,84.425171
288,2.400000,-0.000083,0.024350,0.006537,0.999682,-215.827011,90.161827,84.424744
289,2.408333,-0.000058,0.024315,0.006502,0.999683,-215.824478,90.161102,84.423279
290,2.416667,-0.000070,0.024299,0.006575,0.999683,-215.821426,90.161362,84.420082
291,2.425000,-0.000123,0.024399,0.006448,0.999681,-215.818451,90.161766,84.417938
292,2.433333,-0.000108,0.024430,0.006313,0.999682,-215.812561,90.162041,84.416061
293,2.441667,0.000069,0.024644,0.006175,0.999677,-215.805603,90.161339,84.419632
294,2.450000,0.000095,0.024737,0.006114,0.999675,-215.800385,90.162949,84.425667
295,2.458333,0.000221,0.024749,0.005993,0.999676,-215.795181,90.162590,84.430161
296,2.466667,0.000338,0.024631,0.005862,0.999679,-215.790085,90.162865,84.435471
297,2.475000,0.000544,0.024619,0.005668,0.999681,-215.785858,90.162506,84.440292
298,2.483333,0.000684,0.024689,0.005550,0.999680,-215.784760,90.162766,84.446609
299,2.491667,0.000863,0.024715,0.005571,0.999679,-215.784027,90.162865,84.456276
300,2.500000,0.001185,0.024791,0.005768,0.999675,-215.783310,90.163475,84.469788
301,2.508333,0.001698,0.024825,0.005720,0.999674,-215.782959,90.167351,84.489090
