Format Version,1.25,Take Name,Take 2025-11-27 02.57.39 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.57.40.078 PM,Capture Start Frame,1685773,Total Frames in Take,1050,Total Exported Frames,1050,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,-0.000055,0.024425,0.005190,0.999688,-215.769241,90.151863,84.428650
21,0.175000,0.000008,0.024402,0.005242,0.999689,-215.772598,90.150986,84.429535
22,0.183333,0.000224,0.024350,0.005120,0.999690,-215.774063,90.151909,84.430580
23,0.191667,0.000240,0.024322,0.005310,0.999690,-215.773056,90.149895,84.430054
24,0.200000,0.000255,0.024353,0.005355,0.999689,-215.770645,90.149170,84.428589
25,0.208333,0.000174,0.024388,0.005173,0.999689,-215.767639,90.149231,84.426132
26,0.216667,0.000122,0.024471,0.005201,0.999687,-215.764542,90.148964,84.423790
27,0.225000,0.000048,0.024436,0.005280,0.999687,-215.762421,90.148911,84.421661
28,0.233333,0.000164,0.024431,0.005261,0.999688,-215.761658,90.149666,84.419067
29,0.241667,0.000164,0.024388,0.005326,0.999688,-215.763550,90.150314,84.416786
30,0.250000,0.000043,0.024384,0.005317,0.999689,-215.765793,90.149918,84.416306
31,0.258333,0.000005,0.024419,0.005310,0.999688,-215.768387,90.151230,84.415398
32,0.266667,-0.000305,0.024586,0.005428,0.999683,-215.776245,90.151520,84.416069
33,0.275000,-0.000179,0.024577,0.005483,0.999683,-215.781403,90.152229,84.415352
34,0.283333,-0.000117,0.024502,0.005570,0.999684,-215.783722,90.151146,84.416428
35,0.291667,0.000038,0.024454,0.005463,0.999686,-215.786667,90.152130,84.417770
36,0.300000,0.000105,0.024432,0.005552,0.999686,-215.787415,90.151611,84.421387
37,0.308333,0.000146,0.024417,0.005631,0.999686,-215.785843,90.150589,84.424782
38,0.316667,0.000056,0.024490,0.005542,0.999685,-215.785461,90.150116,84.426865
39,0.325000,0.000013,0.024505,0.005428,0.999685,-215.786285,90.151306,84.428299
40,0.333333,-0.000106,0.024574,0.005500,0.999683,-215.786148,90.151535,84.429375
41,0.341667,-0.000143,0.024621,0.005436,0.999682,-215.786438,90.152710,84.429100
42,0.350000,-0.000306,0.024541,0.005692,0.999683,-215.787048,90.152924,84.427299
43,0.358333,-0.000197,0.024514,0.005737,0.999683,-215.785507,90.152405,84.425636
44,0.366667,-0.000117,0.024578,0.005668,0.999682,-215.783554,90.152672,84.424995
45,0.375000,-0.000214,0.024542,0.005724,0.999682,-215.784317,90.153496,84.423462
46,0.383333,-0.000360,0.024580,0.005882,0.999681,-215.786713,90.153091,84.422890
47,0.391667,-0.000281,0.024507,0.005950,0.999682,-215.787720,90.154053,84.421700
48,0.400000,-0.000232,0.024579,0.006002,0.999680,-215.789871,90.153130,84.421471
49,0.408333,-0.000167,0.024596,0.005983,0.999680,-215.790558,90.152519,84.420082
50,0.416667,-0.000139,0.024622,0.005860,0.999680,-215.790512,90.151642,84.418945
51,0.425000,-0.000139,0.024655,0.005702,0.999680,-215.791153,90.151344,84.418396
52,0.433333,-0.000242,0.024575,0.005770,0.999681,-215.794662,90.153221,84.419350
53,0.441667,-0.000259,0.024664,0.005821,0.999679,-215.798050,90.153801,84.421173
54,0.450000,-0.000359,0.024620,0.006059,0.999678,-215.802002,90.154152,84.422012
55,0.458333,-0.000200,0.024541,0.006088,0.999680,-215.802948,90.154251,84.424088
56,0.466667,0.000003,0.024595,0.005950,0.999680,-215.800293,90.152756,84.425255
57,0.475000,-0.000094,0.024608,0.005872,0.999680,-215.795212,90.152100,84.427292
58,0.483333,0.000046,0.024612,0.005691,0.999681,-215.788010,90.150192,84.428352
59,0.491667,0.000165,0.024583,0.005531,0.999683,-215.781052,90.149712,84.426811
60,0.500000,-0.000010,0.024644,0.005562,0.999681,-215.778946,90.150223,84.426674
61,0.508333,-0.000066,0.024645,0.005567,0.999681,-215.780945,90.151466,84.425636
62,0.516667,-0.000294,0.024583,0.005765,0.999681,-215.785309,90.154640,84.424629
63,0.525000,-0.000304,0.024644,0.005878,0.999679,-215.787598,90.154907,84.423607
64,0.533333,-0.000276,0.024588,0.005957,0.999680,-215.785767,90.153030,84.421364
65,0.541667,-0.000161,0.024635,0.005823,0.999680,-215.783432,90.152481,84.422440
66,0.550000,-0.000196,0.024675,0.005798,0.999679,-215.783310,90.151840,84.422371
67,0.558333,-0.000321,0.024576,0.005796,0.999681,-215.786438,90.153175,84.421242
68,0.566667,-0.000300,0.024650,0.005861,0.999679,-215.790131,90.153191,84.421005
69,0.575000,-0.000222,0.024730,0.005904,0.999677,-215.792511,90.152412,84.420975
70,0.583333,-0.000201,0.024656,0.005940,0.999678,-215.793030,90.152046,84.421745
71,0.591667,-0.000119,0.024679,0.005841,0.999678,-215.792160,90.151474,84.422424
72,0.600000,-0.000219,0.024549,0.005804,0.999682,-215.793304,90.152397,84.421852
73,0.608333,-0.000240,0.024633,0.005752,0.999680,-215.794632,90.151924,84.422684
74,0.616667,-0.000209,0.024696,0.005837,0.999678,-215.795898,90.152481,84.424179
75,0.625000,0.000004,0.024662,0.005800,0.999679,-215.793442,90.151276,84.424332
76,0.633333,-0.000078,0.024602,0.005819,0.999680,-215.792206,90.151688,84.424911
77,0.641667,-0.000042,0.024558,0.005689,0.999682,-215.788956,90.152069,84.425476
78,0.650000,-0.000048,0.024572,0.005797,0.999681,-215.786819,90.151230,84.426117
79,0.658333,-0.000099,0.024499,0.005738,0.999683,-215.788361,90.152779,84.426300
80,0.666667,-0.000081,0.024517,0.005810,0.999683,-215.789291,90.153290,84.425400
81,0.675000,-0.000142,0.024635,0.005974,0.999679,-215.789825,90.152985,84.425179
82,0.683333,-0.000122,0.024678,0.005929,0.999678,-215.790970,90.152016,84.424057
83,0.691667,-0.000040,0.024706,0.005838,0.999678,-215.791702,90.152016,84.422943
84,0.700000,-0.000171,0.024646,0.005893,0.999679,-215.792496,90.152298,84.423073
85,0.708333,-0.000275,0.024687,0.005994,0.999677,-215.793793,90.152199,84.423981
86,0.716667,-0.000241,0.024708,0.005926,0.999677,-215.795227,90.152206,84.423569
87,0.725000,-0.000237,0.024645,0.005969,0.999678,-215.796326,90.151947,84.422264
88,0.733333,-0.000223,0.024674,0.005922,0.999678,-215.796371,90.151581,84.422157
89,0.741667,-0.000228,0.024669,0.005933,0.999678,-215.797134,90.152321,84.422546
90,0.750000,-0.000274,0.024632,0.005983,0.999679,-215.798325,90.153328,84.422623
91,0.758333,-0.000162,0.024691,0.005897,0.999678,-215.797882,90.153549,84.423111
92,0.766667,-0.000149,0.024648,0.005897,0.999679,-215.796997,90.153992,84.422806
93,0.775000,-0.000176,0.024693,0.005988,0.999677,-215.796494,90.152809,84.423264
94,0.783333,-0.000234,0.024686,0.005899,0.999678,-215.795822,90.152725,84.423599
95,0.791667,-0.000270,0.024745,0.005980,0.999676,-215.794113,90.152443,84.424614
96,0.800000,-0.000185,0.024646,0.005927,0.999679,-215.792419,90.151772,84.423737
97,0.808333,-0.000229,0.024719,0.005937,0.999677,-215.791901,90.151848,84.424515
98,0.816667,-0.000232,0.024689,0.005967,0.999677,-215.791153,90.151688,84.425171
99,0.825000,-0.000210,0.024644,0.005886,0.999679,-215.790802,90.152328,84.424332
100,0.833333,-0.000186,0.024628,0.005939,0.999679,-215.790344,90.152039,84.424515
101,0.841667,-0.000108,0.024669,0.005866,0.999678,-215.791397,90.152695,84.423813
102,0.850000,-0.000198,0.024709,0.005986,0.999677,-215.792816,90.151962,84.424271
103,0.858333,-0.000180,0.024686,0.005927,0.999678,-215.794159,90.152702,84.423363
104,0.866667,-0.000212,0.024770,0.005998,0.999675,-215.795258,90.152771,84.423088
105,0.875000,-0.000245,0.024711,0.005826,0.999678,-215.796356,90.152931,84.422592
106,0.883333,-0.000298,0.024766,0.005949,0.999676,-215.796844,90.152328,84.422211
107,0.891667,-0.000317,0.024746,0.006041,0.999676,-215.797073,90.151260,84.422668
108,0.900000,-0.000296,0.024643,0.006105,0.999678,-215.796631,90.151390,84.421516
109,0.908333,-0.000180,0.024703,0.005822,0.999678,-215.796616,90.153328,84.421928
110,0.916667,-0.000212,0.024744,0.005987,0.999676,-215.795715,90.152054,84.422478
111,0.925000,-0.000173,0.024739,0.005856,0.999677,-215.795380,90.153160,84.423325
112,0.933333,-0.000191,0.024651,0.005875,0.999679,-215.793823,90.151962,84.422905
113,0.941667,-0.000204,0.024663,0.006025,0.999678,-215.793442,90.151176,84.423325
114,0.950000,-0.000177,0.024710,0.005969,0.999677,-215.792892,90.151901,84.424416
115,0.958333,-0.000134,0.024661,0.005915,0.999678,-215.792221,90.152199,84.424011
116,0.966667,-0.000089,0.024566,0.005842,0.999681,-215.791565,90.152000,84.423439
117,0.975000,-0.000121,0.024592,0.005921,0.999680,-215.791626,90.151581,84.423416
118,0.983333,-0.000175,0.024607,0.006014,0.999679,-215.792038,90.152206,84.423660
119,0.991667,-0.000092,0.024609,0.005883,0.999680,-215.792801,90.153580,84.422974
120,1.000000,-0.000173,0.024683,0.005859,0.999678,-215.793015,90.153069,84.423332
121,1.008333,-0.000192,0.024645,0.006003,0.999678,-215.793396,90.151337,84.422722
122,1.016667,-0.000251,0.024631,0.006037,0.999678,-215.795807,90.152237,84.421921
123,1.025000,-0.000298,0.024690,0.005995,0.999677,-215.796875,90.152451,84.421806
124,1.033333,-0.000192,0.024723,0.005995,0.999676,-215.796753,90.152870,84.422340
125,1.041667,-0.000213,0.024714,0.005976,0.999677,-215.797119,90.152451,84.422409
126,1.050000,-0.000260,0.024640,0.005965,0.999679,-215.796783,90.151459,84.422394
127,1.058333,-0.000141,0.024725,0.005893,0.999677,-215.797638,90.152260,84.423157
128,1.066667,-0.000084,0.024640,0.005927,0.999679,-215.795975,90.153244,84.423119
129,1.075000,-0.000095,0.024710,0.005910,0.999677,-215.794540,90.152534,84.423737
130,1.083333,-0.000258,0.024655,0.005934,0.999678,-215.793579,90.151176,84.423012
131,1.091667,-0.000262,0.024662,0.005994,0.999678,-215.792664,90.151283,84.423813
132,1.100000,-0.000197,0.024698,0.005943,0.999677,-215.792221,90.152245,84.423996
133,1.108333,-0.000130,0.024704,0.005963,0.999677,-215.790909,90.151985,84.424515
134,1.116667,-0.000090,0.024637,0.006036,0.999678,-215.791061,90.152344,84.424416
135,1.125000,-0.000060,0.024676,0.005974,0.999678,-215.791962,90.152184,84.424400
136,1.133333,-0.000143,0.024650,0.005922,0.999679,-215.792679,90.152641,84.423561
137,1.141667,-0.000267,0.024659,0.005895,0.999678,-215.793579,90.152130,84.423920
138,1.150000,-0.000283,0.024682,0.005807,0.999678,-215.794617,90.153679,84.423073
139,1.158333,-0.000146,0.024692,0.005955,0.999677,-215.793518,90.151779,84.422119
140,1.166667,-0.000192,0.024670,0.005941,0.999678,-215.795395,90.152603,84.421951
141,1.175000,-0.000180,0.024644,0.005825,0.999679,-215.796143,90.152763,84.422142
142,1.183333,-0.000209,0.024644,0.005958,0.999678,-215.796951,90.153297,84.423454
143,1.191667,-0.000169,0.024672,0.005880,0.999678,-215.797501,90.152893,84.423134
144,1.200000,-0.000177,0.024633,0.005924,0.999679,-215.796906,90.152313,84.422485
145,1.208333,-0.000006,0.024597,0.005960,0.999680,-215.796066,90.151802,84.421700
146,1.216667,-0.000117,0.024563,0.005836,0.999681,-215.796707,90.152534,84.421585
147,1.225000,-0.000143,0.024610,0.005856,0.999680,-215.795471,90.152603,84.422089
148,1.233333,-0.000169,0.024603,0.006001,0.999679,-215.794189,90.151794,84.421272
149,1.241667,-0.000213,0.024609,0.006068,0.999679,-215.793152,90.153015,84.421715
150,1.250000,-0.000170,0.024626,0.006021,0.999679,-215.791901,90.153343,84.421860
151,1.258333,-0.000169,0.024621,0.005994,0.999679,-215.790848,90.152428,84.423447
152,1.266667,-0.000147,0.024660,0.005930,0.999678,-215.791901,90.153938,84.424034
153,1.275000,-0.000149,0.024673,0.005951,0.999678,-215.792221,90.153473,84.423515
154,1.283333,-0.000156,0.024659,0.005994,0.999678,-215.792511,90.153221,84.422600
155,1.291667,-0.000272,0.024734,0.005980,0.999676,-215.793793,90.152718,84.423157
156,1.300000,-0.000211,0.024726,0.005943,0.999677,-215.794281,90.153107,84.423172
157,1.308333,-0.000120,0.024678,0.005958,0.999678,-215.794830,90.153091,84.423225
158,1.316667,-0.000143,0.024699,0.006056,0.999677,-215.795731,90.152802,84.423416
159,1.325000,-0.000119,0.024650,0.006060,0.999678,-215.796326,90.152412,84.422714
160,1.333333,-0.000104,0.024634,0.006031,0.999678,-215.797180,90.153305,84.421806
161,1.341667,-0.000046,0.024619,0.005940,0.999679,-215.796707,90.153534,84.422821
162,1.350000,-0.000065,0.024635,0.005976,0.999679,-215.796478,90.152985,84.422737
163,1.358333,-0.000043,0.024653,0.005798,0.999679,-215.796692,90.153366,84.422272
164,1.366667,-0.000130,0.024643,0.005961,0.999679,-215.795807,90.152618,84.423332
165,1.375000,-0.000196,0.024652,0.006063,0.999678,-215.794556,90.152473,84.422539
166,1.383333,-0.000256,0.024660,0.006060,0.999678,-215.793320,90.151703,84.422775
167,1.391667,-0.000133,0.024647,0.005925,0.999679,-215.792465,90.152397,84.422707
168,1.400000,-0.000104,0.024628,0.005909,0.999679,-215.792938,90.153763,84.423485
169,1.408333,-0.000109,0.024591,0.005975,0.999680,-215.792038,90.152924,84.423492
170,1.416667,-0.000178,0.024780,0.005935,0.999675,-215.792664,90.151909,84.423599
171,1.425000,-0.000182,0.024751,0.005838,0.999677,-215.792755,90.153107,84.423485
172,1.433333,-0.000166,0.024720,0.005839,0.999677,-215.793350,90.153862,84.423668
173,1.441667,-0.000123,0.024726,0.005836,0.999677,-215.793732,90.153435,84.423630
174,1.450000,-0.000108,0.024636,0.005916,0.999679,-215.793655,90.152458,84.422852
175,1.458333,-0.000143,0.024767,0.005832,0.999676,-215.795593,90.152702,84.424332
176,1.466667,-0.000126,0.024690,0.005810,0.999678,-215.796036,90.152725,84.424393
177,1.475000,-0.000121,0.024634,0.005887,0.999679,-215.796356,90.153290,84.423225
178,1.483333,-0.000261,0.024649,0.005960,0.999678,-215.796371,90.152222,84.423035
179,1.491667,-0.000317,0.024739,0.006035,0.999676,-215.796188,90.151756,84.423737
180,1.500000,-0.000316,0.024639,0.006080,0.999678,-215.795425,90.152206,84.422318
181,1.508333,-0.000194,0.024683,0.005980,0.999677,-215.795517,90.153328,84.421974
182,1.516667,-0.000229,0.024651,0.005958,0.999678,-215.794754,90.152824,84.421494
183,1.525000,-0.000191,0.024631,0.005887,0.999679,-215.794449,90.153297,84.421631
184,1.533333,-0.000154,0.024584,0.005888,0.999680,-215.794083,90.153465,84.421799
185,1.541667,-0.000106,0.024646,0.005771,0.999680,-215.793991,90.153488,84.421738
186,1.550000,-0.000052,0.024663,0.005804,0.999679,-215.793137,90.153000,84.421082
187,1.558333,-0.000095,0.024638,0.005787,0.999680,-215.793228,90.153183,84.421989
188,1.566667,-0.000103,0.024628,0.005802,0.999680,-215.792633,90.152710,84.422836
189,1.575000,-0.000119,0.024654,0.005896,0.999679,-215.793304,90.152046,84.422485
190,1.583333,-0.000210,0.024660,0.005957,0.999678,-215.794403,90.151825,84.422752
191,1.591667,-0.000301,0.024677,0.006084,0.999677,-215.794662,90.151138,84.423004
192,1.600000,-0.000265,0.024651,0.005969,0.999678,-215.795425,90.151978,84.422577
193,1.608333,-0.000301,0.024695,0.006109,0.999676,-215.796234,90.151337,84.422417
194,1.616667,-0.000293,0.024702,0.006105,0.999676,-215.796844,90.151749,84.423294
195,1.625000,-0.000225,0.024635,0.005932,0.999679,-215.797043,90.152237,84.422302
196,1.633333,-0.000283,0.024660,0.006085,0.999677,-215.796738,90.151474,84.422249
197,1.641667,-0.000243,0.024617,0.006016,0.999679,-215.796921,90.151627,84.421333
198,1.650000,-0.000222,0.024662,0.005938,0.999678,-215.797119,90.152061,84.421936
199,1.658333,-0.000135,0.024668,0.005912,0.999678,-215.796539,90.152031,84.421616
200,1.666667,-0.000177,0.024606,0.005871,0.999680,-215.795822,90.152107,84.421631
201,1.675000,-0.000113,0.024591,0.005827,0.999681,-215.795090,90.152626,84.421089
202,1.683333,-0.000065,0.024612,0.005735,0.999681,-215.794846,90.153099,84.420692
203,1.691667,-0.000130,0.024676,0.005797,0.999679,-215.794281,90.152077,84.420845
204,1.700000,-0.000196,0.024674,0.005866,0.999678,-215.793869,90.152756,84.422180
205,1.708333,-0.000109,0.024705,0.005975,0.999677,-215.793686,90.152161,84.422173
206,1.716667,-0.000217,0.024726,0.006039,0.999676,-215.794037,90.152184,84.423264
207,1.725000,-0.000211,0.024600,0.005928,0.999680,-215.794281,90.153694,84.422020
208,1.733333,-0.000350,0.024687,0.006006,0.999677,-215.794922,90.153275,84.422493
209,1.741667,-0.000383,0.024718,0.005997,0.999676,-215.795273,90.153091,84.422440
210,1.750000,-0.000351,0.024691,0.005935,0.999677,-215.795715,90.153732,84.422630
211,1.758333,-0.000301,0.024687,0.005991,0.999677,-215.795868,90.154282,84.422829
212,1.766667,-0.000248,0.024635,0.005970,0.999679,-215.796066,90.153297,84.422318
213,1.775000,-0.000196,0.024568,0.005969,0.999680,-215.796326,90.153954,84.422478
214,1.783333,-0.000101,0.024667,0.005875,0.999678,-215.796875,90.153725,84.422508
215,1.791667,-0.000132,0.024679,0.005871,0.999678,-215.796570,90.152756,84.422478
216,1.800000,-0.000094,0.024604,0.005860,0.999680,-215.795975,90.153107,84.421295
217,1.808333,-0.000097,0.024696,0.005859,0.999678,-215.795273,90.152519,84.422409
218,1.816667,-0.000226,0.024663,0.005954,0.999678,-215.794754,90.152184,84.422951
219,1.825000,-0.000168,0.024674,0.005906,0.999678,-215.794235,90.153084,84.422752
220,1.833333,-0.000221,0.024675,0.006024,0.999677,-215.793533,90.152496,84.423042
221,1.841667,-0.000254,0.024760,0.005963,0.999676,-215.793961,90.153030,84.423477
222,1.850000,-0.000093,0.024756,0.005831,0.999677,-215.793228,90.153679,84.423271
223,1.858333,-0.000110,0.024775,0.005866,0.999676,-215.793518,90.153183,84.423546
224,1.866667,-0.000096,0.024677,0.005953,0.999678,-215.793472,90.152641,84.423332
225,1.875000,-0.000221,0.024678,0.006100,0.999677,-215.794327,90.151047,84.423096
226,1.883333,-0.000127,0.024625,0.006053,0.999678,-215.794205,90.151253,84.422775
227,1.891667,-0.000130,0.024655,0.006033,0.999678,-215.794418,90.151184,84.423515
228,1.900000,-0.000126,0.024670,0.005894,0.999678,-215.794876,90.151604,84.422806
229,1.908333,-0.000237,0.024685,0.005896,0.999678,-215.796066,90.152008,84.423294
230,1.916667,-0.000192,0.024658,0.005838,0.999679,-215.795776,90.152725,84.422592
231,1.925000,-0.000200,0.024693,0.005940,0.999677,-215.795593,90.151588,84.423111
232,1.933333,-0.000235,0.024725,0.005957,0.999677,-215.795425,90.151756,84.423218
233,1.941667,-0.000272,0.024712,0.005849,0.999677,-215.796036,90.153427,84.423157
234,1.950000,-0.000244,0.024713,0.005940,0.999677,-215.795090,90.152557,84.423164
235,1.958333,-0.000144,0.024739,0.005890,0.999677,-215.794128,90.153229,84.423325
236,1.966667,-0.000226,0.024734,0.005894,0.999677,-215.793793,90.152939,84.424057
237,1.975000,-0.000168,0.024681,0.005900,0.999678,-215.793640,90.152649,84.424881
238,1.983333,-0.000214,0.024665,0.006018,0.999678,-215.793732,90.153198,84.425720
239,1.991667,-0.000201,0.024633,0.005937,0.999679,-215.793320,90.154129,84.426064
240,2.000000,-0.000156,0.024614,0.005936,0.999679,-215.792877,90.153488,84.424950
241,2.008333,-0.000226,0.024631,0.005907,0.999679,-215.793137,90.152817,84.423737
242,2.016667,-0.000071,0.024631,0.005734,0.999680,-215.792053,90.152779,84.422920
243,2.025000,-0.000088,0.024629,0.005703,0.999680,-215.789764,90.153297,84.426430
244,2.033333,0.000001,0.024607,0.005562,0.999682,-215.787476,90.154228,84.431656
245,2.041667,0.000327,0.024668,0.005509,0.999681,-215.785095,90.155373,84.440407
246,2.050000,0.000572,0.024714,0.005668,0.999678,-215.782623,90.154839,84.450531
247,2.058333,0.000844,0.024726,0.005701,0.999678,-215.780899,90.154953,84.461716
248,2.066667,0.001209,0.024815,0.005559,0.999676,-215.780350,90.156204,84.473312
249,2.075000,0.001696,0.024836,0.005519,0.999675,-215.778137,90.156006,84.485916
250,2.083333,0.002288,0.024890,0.005531,0.999672,-215.776535,90.157104,84.499802
251,2.091667,0.003012,0.024903,0.005581,0.999670,-215.774445,90.157494,84.514328
252,2.100000,0.003540,0.024896,0.005659,0.999668,-215.771744,90.157249,84.528976
253,2.108333,0.005137,0.025143,0.003925,0.999663,-215.771240,90.167343,84.546013
254,2.116667,0.005674,0.025239,0.003282,0.999660,-215.764023,90.175491,84.575485
255,2.125000,0.006642,0.025070,0.003532,0.999657,-215.756989,90.170898,84.595581
256,2.133333,0.008289,0.024687,0.003692,0.999654,-215.749619,90.164543,84.627213
257,2.141667,0.009913,0.024572,0.003405,0.999643,-215.739258,90.160843,84.660355
258,2.150000,0.011198,0.024657,0.003112,0.999628,-215.730621,90.157959,84.689369
259,2.158333,0.012771,0.024837,0.002565,0.999607,-215.722153,90.146980,84.710396
260,2.166667,0.013490,0.024818,0.002158,0.999599,-215.716507,90.142403,84.723289
261,2.175000,0.013969,0.024663,0.001822,0.999597,-215.711807,90.141068,84.731308
262,2.183333,0.014152,0.024703,0.001767,0.999593,-215.705872,90.140625,84.743370
263,2.191667,0.014487,0.024579,0.001602,0.999592,-215.698868,90.142670,84.756020
264,2.200000,0.014882,0.024672,0.001627,0.999584,-215.695236,90.142868,84.767624
265,2.208333,0.015126,0.024585,0.001642,0.999582,-215.693924,90.143814,84.776741
266,2.216667,0.015329,0.024573,0.001730,0.999579,-215.696747,90.144829,84.784988
267,2.225000,0.015664,0.024515,0.001821,0.999575,-215.699905,90.145767,84.790649
268,2.233333,0.015960,0.024461,0.001785,0.999572,-215.700531,90.145409,84.796730
269,2.241667,0.016116,0.024442,0.001985,0.999569,-215.700821,90.144951,84.803574
270,2.250000,0.016542,0.024388,0.001902,0.999564,-215.703064,90.144684,84.813080
271,2.258333,0.017023,0.024265,0.002186,0.999558,-215.703461,90.143539,84.826241
272,2.266667,0.017447,0.024347,0.002141,0.999549,-215.704895,90.143715,84.839661
273,2.275000,0.017780,0.024239,0.002158,0.999546,-215.706223,90.144997,84.851006
274,2.283333,0.018041,0.024155,0.002214,0.999543,-215.706894,90.145721,84.861519
275,2.291667,0.018211,0.024057,0.002215,0.999542,-215.708633,90.145126,84.868431
276,2.300000,0.018157,0.023923,0.002288,0.999546,-215.712311,90.145569,84.871414
277,2.308333,0.018314,0.023875,0.002248,0.999545,-215.715622,90.144997,84.869911
278,2.316667,0.018308,0.023817,0.002212,0.999546,-215.717987,90.144547,84.866074
279,2.325000,0.018139,0.023917,0.002335,0.999547,-215.720322,90.144936,84.857765
280,2.333333,0.017679,0.023993,0.002526,0.999553,-215.723831,90.144348,84.843460
281,2.341667,0.017613,0.024052,0.002447,0.999553,-215.730530,90.146263,84.826935
282,2.350000,0.017874,0.024134,0.002740,0.999545,-215.736847,90.145340,84.813538
283,2.358333,0.018306,0.024318,0.003155,0.999532,-215.743286,90.145447,84.804916
284,2.366667,0.019006,0.024345,0.003218,0.999518,-215.748093,90.146164,84.802315
285,2.375000,0.020555,0.024007,0.003308,0.999495,-215.753265,90.147743,84.821762
286,2.383333,0.021518,0.023643,0.003155,0.999484,-215.756393,90.158104,84.842178
287,2.391667,0.022560,0.023447,0.003109,0.999466,-215.755890,90.180817,84.867485
288,2.400000,0.022074,0.023597,0.003073,0.999473,-215.743286,90.226204,84.881187
289,2.408333,0.020930,0.023831,0.002369,0.999494,-215.725800,90.280357,84.888428
290,2.416667,0.018257,0.024473,0.002249,0.999531,-215.717957,90.344254,84.920143
291,2.425000,0.017637,0.024493,0.002417,0.999542,-215.723297,90.399529,84.938164
292,2.433333,0.018764,0.024306,0.002494,0.999525,-215.730286,90.443710,84.939667
293,2.441667,0.020167,0.024306,0.002424,0.999498,-215.733459,90.482811,84.948074
294,2.450000,0.021048,0.024300,0.002374,0.999480,-215.733337,90.528275,84.959267
295,2.458333,0.021352,0.024288,0.002462,0.999474,-215.738007,90.579933,84.970375
296,2.466667,0.021630,0.024487,0.002912,0.999462,-215.739441,90.633026,84.978828
297,2.475000,0.021124,0.024753,0.003108,0.999466,-215.736938,90.689812,84.990669
298,2.483333,0.020302,0.024789,0.003113,0.999482,-215.730804,90.744957,84.996613
299,2.491667,0.019877,0.024766,0.003073,0.999491,-215.725967,90.797829,85.007179
300,2.500000,0.018335,0.024927,0.002563,0.999518,-215.721725,90.863724,85.031349
301,2.508333,0.017954,0.025248,0.001340,0.999519,-215.720779,90.929810,85.041718
302,2.516667,0.017662,0.025339,0.001483,0.999522,-215.719025,90.993179,85.047272
303,2.525000,0.017317,0.024983,0.002143,0.999536,-215.722702,91.056976,85.042976
