Format Version,1.25,Take Name,Take 2025-11-27 02.49.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.49.29.711 PM,Capture Start Frame,1626931,Total Frames in Take,1090,Total Exported Frames,1090,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,0.000973,0.023407,0.006385,0.999705,-215.839569,90.138420,84.297127
63,0.525000,0.001004,0.023389,0.006324,0.999706,-215.836639,90.138542,84.296829
64,0.533333,0.000974,0.023486,0.006275,0.999704,-215.834518,90.138374,84.296570
65,0.541667,0.000965,0.023563,0.006290,0.999702,-215.833527,90.139687,84.295341
66,0.550000,0.000880,0.023552,0.006525,0.999701,-215.832230,90.139168,84.293724
67,0.558333,0.000755,0.023583,0.006515,0.999700,-215.833115,90.140915,84.293785
68,0.566667,0.000744,0.023605,0.006434,0.999700,-215.835068,90.142296,84.291626
69,0.575000,0.000701,0.023599,0.006452,0.999700,-215.837784,90.142067,84.290031
70,0.583333,0.000638,0.023637,0.006528,0.999699,-215.839890,90.140625,84.288879
71,0.591667,0.000682,0.023601,0.006501,0.999700,-215.842026,90.141266,84.289558
72,0.600000,0.000895,0.023649,0.006475,0.999699,-215.846329,90.141663,84.288712
73,0.608333,0.000824,0.023559,0.006632,0.999700,-215.850525,90.142075,84.290245
74,0.616667,0.000894,0.023648,0.006728,0.999697,-215.852875,90.140572,84.291962
75,0.625000,0.000986,0.023643,0.006668,0.999698,-215.854141,90.140396,84.292770
76,0.633333,0.001129,0.023509,0.006412,0.999703,-215.851944,90.140060,84.292999
77,0.641667,0.001116,0.023492,0.006454,0.999703,-215.845779,90.137672,84.293602
78,0.650000,0.001080,0.023510,0.006167,0.999704,-215.839478,90.137321,84.293839
79,0.658333,0.000979,0.023540,0.006136,0.999704,-215.836075,90.137856,84.294983
80,0.666667,0.000854,0.023571,0.006261,0.999702,-215.835876,90.139427,84.295982
81,0.675000,0.000795,0.023572,0.006432,0.999701,-215.836502,90.139732,84.296150
82,0.683333,0.000830,0.023551,0.006468,0.999701,-215.835526,90.140739,84.295509
83,0.691667,0.000882,0.023544,0.006464,0.999702,-215.832047,90.140419,84.294296
84,0.700000,0.000841,0.023578,0.006285,0.999702,-215.830185,90.140137,84.292877
85,0.708333,0.001448,0.023216,0.005009,0.999717,-215.831894,90.147026,84.285309
86,0.716667,0.000983,0.023504,0.006155,0.999704,-215.832993,90.140511,84.289116
87,0.725000,0.000851,0.023710,0.006538,0.999697,-215.835785,90.139290,84.291145
88,0.733333,0.000767,0.023743,0.006574,0.999696,-215.837906,90.139084,84.291039
89,0.741667,0.000848,0.023687,0.006451,0.999698,-215.838699,90.139595,84.290421
90,0.750000,0.000850,0.023606,0.006442,0.999700,-215.838837,90.139381,84.289253
91,0.758333,0.000831,0.023599,0.006471,0.999700,-215.840454,90.139252,84.289963
92,0.766667,0.000830,0.023599,0.006379,0.999701,-215.843201,90.139519,84.289734
93,0.775000,0.000813,0.023601,0.006388,0.999701,-215.844772,90.139259,84.289017
