Format Version,1.25,Take Name,Take 2025-11-27 02.35.28 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.35.28.959 PM,Capture Start Frame,1526043,Total Frames in Take,1166,Total Exported Frames,1166,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.003900,0.022472,-0.004295,0.999731,-215.567703,90.123055,84.365150
21,0.175000,0.004092,0.022636,-0.004148,0.999727,-215.576553,90.124290,84.366676
22,0.183333,0.004213,0.022767,-0.004086,0.999724,-215.586258,90.123520,84.367134
23,0.191667,0.004274,0.022738,-0.003678,0.999726,-215.595596,90.121185,84.367287
24,0.200000,0.004461,0.022662,-0.003099,0.999729,-215.606995,90.122742,84.366348
25,0.208333,0.004523,0.022535,-0.002572,0.999733,-215.616653,90.123055,84.363533
26,0.216667,0.004543,0.022347,-0.002303,0.999737,-215.627319,90.123459,84.359192
27,0.225000,0.004372,0.022173,-0.001915,0.999743,-215.638397,90.123734,84.354790
28,0.233333,0.004107,0.022000,-0.001579,0.999748,-215.651398,90.125488,84.351883
29,0.241667,0.004019,0.021849,-0.001185,0.999753,-215.662476,90.126045,84.347328
30,0.250000,0.003835,0.021687,-0.000770,0.999757,-215.673248,90.126892,84.342804
31,0.258333,0.003663,0.021581,-0.000399,0.999760,-215.680267,90.126221,84.338829
32,0.266667,0.003404,0.021588,-0.000168,0.999761,-215.687607,90.127335,84.336746
33,0.275000,0.003221,0.021598,-0.000084,0.999762,-215.693146,90.128555,84.334335
34,0.283333,0.003066,0.021583,0.000088,0.999762,-215.699463,90.129341,84.330246
35,0.291667,0.002834,0.021533,0.000365,0.999764,-215.706253,90.130905,84.328499
36,0.300000,0.002835,0.021457,0.000545,0.999766,-215.716263,90.133034,84.326088
37,0.308333,0.002986,0.021460,0.000860,0.999765,-215.725494,90.133980,84.325455
38,0.316667,0.002968,0.021540,0.001350,0.999763,-215.739655,90.134392,84.323578
39,0.325000,0.002841,0.021499,0.001587,0.999764,-215.751465,90.133659,84.319893
40,0.333333,0.002852,0.021430,0.002019,0.999764,-215.765350,90.132462,84.314194
41,0.341667,0.002861,0.021463,0.002343,0.999763,-215.778320,90.131393,84.309807
42,0.350000,0.002835,0.021456,0.002395,0.999763,-215.792419,90.132675,84.307770
43,0.358333,0.001716,0.021168,0.003008,0.999770,-215.805313,90.139885,84.310371
44,0.366667,0.000664,0.021694,0.004534,0.999754,-215.815430,90.135918,84.318092
45,0.375000,0.000496,0.022073,0.005062,0.999744,-215.820190,90.134827,84.319557
46,0.383333,0.000271,0.022185,0.005173,0.999741,-215.827896,90.139008,84.320053
47,0.391667,0.000668,0.021769,0.004267,0.999754,-215.835861,90.148567,84.312302
48,0.400000,-0.000092,0.022038,0.005591,0.999742,-215.843628,90.144508,84.316330
49,0.408333,-0.000365,0.022179,0.006020,0.999736,-215.849945,90.145508,84.318230
50,0.416667,-0.000505,0.022436,0.006432,0.999728,-215.858963,90.148010,84.321182
51,0.425000,-0.000459,0.022516,0.006821,0.999723,-215.865036,90.148689,84.320763
52,0.433333,-0.000278,0.022597,0.006819,0.999721,-215.869476,90.150566,84.321159
53,0.441667,-0.000297,0.022672,0.006913,0.999719,-215.870972,90.149742,84.321960
54,0.450000,-0.000240,0.022598,0.006829,0.999721,-215.869385,90.148232,84.322533
55,0.458333,-0.000253,0.022532,0.006688,0.999724,-215.866684,90.146744,84.321938
56,0.466667,-0.000064,0.022616,0.006291,0.999724,-215.864136,90.145706,84.322830
57,0.475000,-0.000005,0.022562,0.006247,0.999726,-215.863876,90.146233,84.322601
58,0.483333,-0.000013,0.022564,0.006392,0.999725,-215.864868,90.146446,84.322510
59,0.491667,-0.000040,0.022618,0.006527,0.999723,-215.866089,90.145859,84.321983
60,0.500000,-0.000212,0.022578,0.006588,0.999723,-215.867645,90.146011,84.322090
61,0.508333,-0.000136,0.022521,0.006561,0.999725,-215.866394,90.146729,84.320618
62,0.516667,-0.000165,0.022608,0.006531,0.999723,-215.867157,90.147453,84.320869
63,0.525000,-0.000192,0.022573,0.006519,0.999724,-215.866776,90.148254,84.320686
64,0.533333,-0.000097,0.022699,0.006479,0.999721,-215.865448,90.148209,84.321938
65,0.541667,-0.000157,0.022632,0.006476,0.999723,-215.866776,90.149826,84.321602
66,0.550000,-0.000093,0.022647,0.006631,0.999722,-215.866547,90.149620,84.321960
67,0.558333,-0.000230,0.022809,0.006907,0.999716,-215.870636,90.149223,84.322952
68,0.566667,-0.000246,0.022937,0.006978,0.999713,-215.875427,90.150887,84.324890
69,0.575000,-0.000213,0.022955,0.007036,0.999712,-215.876312,90.150299,84.325974
70,0.583333,-0.000263,0.022942,0.007088,0.999712,-215.880341,90.151093,84.326180
71,0.591667,-0.000179,0.022958,0.007106,0.999711,-215.883850,90.151123,84.326660
72,0.600000,-0.000155,0.023022,0.007093,0.999710,-215.886383,90.150093,84.327568
73,0.608333,-0.000052,0.023041,0.007158,0.999709,-215.887619,90.149651,84.328308
74,0.616667,-0.000023,0.023047,0.007307,0.999708,-215.887955,90.149254,84.328674
75,0.625000,0.000152,0.023004,0.007207,0.999709,-215.889603,90.149841,84.328529
76,0.633333,0.000235,0.023046,0.007195,0.999709,-215.889313,90.148430,84.328377
77,0.641667,0.000140,0.023016,0.007212,0.999709,-215.889832,90.148712,84.328194
78,0.650000,-0.000082,0.023072,0.007326,0.999707,-215.892700,90.149269,84.329460
79,0.658333,-0.000105,0.023054,0.007433,0.999707,-215.893097,90.149857,84.329819
80,0.666667,-0.000052,0.023202,0.007489,0.999703,-215.893509,90.149567,84.328842
81,0.675000,-0.000116,0.023151,0.007514,0.999704,-215.895203,90.150406,84.328857
82,0.683333,-0.000181,0.023164,0.007579,0.999703,-215.893906,90.150719,84.329338
83,0.691667,-0.000265,0.023175,0.007681,0.999702,-215.893387,90.150848,84.330017
84,0.700000,-0.000196,0.023114,0.007486,0.999705,-215.891953,90.151405,84.329590
85,0.708333,-0.000198,0.023204,0.007452,0.999703,-215.892029,90.150230,84.329781
86,0.716667,-0.000215,0.023301,0.007445,0.999701,-215.894073,90.150505,84.329903
87,0.725000,-0.000273,0.023223,0.007443,0.999703,-215.894730,90.151558,84.329536
88,0.733333,-0.000282,0.023327,0.007478,0.999700,-215.896301,90.152046,84.330276
89,0.741667,-0.000233,0.023330,0.007623,0.999699,-215.897614,90.151802,84.331062
90,0.750000,-0.000128,0.023352,0.007654,0.999698,-215.898056,90.150795,84.331131
91,0.758333,-0.000184,0.023431,0.007745,0.999695,-215.900589,90.149658,84.331390
92,0.766667,-0.000158,0.023400,0.007687,0.999697,-215.900177,90.148979,84.330780
93,0.775000,-0.000118,0.023350,0.007615,0.999698,-215.898056,90.148697,84.331879
94,0.783333,0.000012,0.023283,0.007527,0.999701,-215.895325,90.149635,84.331306
95,0.791667,-0.000009,0.023214,0.007556,0.999702,-215.893005,90.150276,84.331039
96,0.800000,0.000030,0.023241,0.007564,0.999701,-215.890793,90.149948,84.329910
97,0.808333,0.000010,0.023198,0.007558,0.999702,-215.888306,90.149864,84.329453
98,0.816667,0.000103,0.023008,0.007420,0.999708,-215.885117,90.150085,84.327667
99,0.825000,0.000010,0.023108,0.007454,0.999705,-215.886185,90.151176,84.325134
100,0.833333,-0.000225,0.023261,0.007527,0.999701,-215.887711,90.150536,84.324539
101,0.841667,-0.000360,0.023367,0.007541,0.999698,-215.889877,90.151497,84.325111
102,0.850000,-0.000414,0.023385,0.007652,0.999697,-215.893036,90.152222,84.325996
103,0.858333,-0.000414,0.023501,0.007745,0.999694,-215.897614,90.152550,84.326561
104,0.866667,-0.000389,0.023528,0.007736,0.999693,-215.901367,90.152771,84.326302
105,0.875000,-0.000429,0.023521,0.007735,0.999693,-215.903122,90.151962,84.327408
106,0.883333,-0.000217,0.023540,0.007610,0.999694,-215.904541,90.150848,84.327087
107,0.891667,-0.000184,0.023424,0.007624,0.999696,-215.904358,90.150642,84.327080
108,0.900000,-0.000149,0.023392,0.007737,0.999696,-215.902405,90.149231,84.327934
109,0.908333,-0.000007,0.023365,0.007583,0.999698,-215.899323,90.149605,84.328217
110,0.916667,0.000102,0.023368,0.007484,0.999699,-215.896271,90.149864,84.328400
111,0.925000,0.000057,0.023280,0.007587,0.999700,-215.893814,90.150658,84.327827
112,0.933333,-0.000006,0.023234,0.007687,0.999701,-215.891846,90.150108,84.326767
113,0.941667,-0.000066,0.023224,0.007546,0.999702,-215.890762,90.151772,84.326538
114,0.950000,-0.000148,0.023387,0.007602,0.999698,-215.891739,90.152031,84.327507
115,0.958333,-0.000245,0.023430,0.007705,0.999696,-215.892792,90.151833,84.328239
116,0.966667,-0.000331,0.023471,0.007626,0.999695,-215.894791,90.152626,84.328110
117,0.975000,-0.000363,0.023386,0.007671,0.999697,-215.895874,90.152382,84.328529
118,0.983333,-0.000313,0.023433,0.007623,0.999696,-215.897675,90.152710,84.329399
119,0.991667,-0.000306,0.023456,0.007735,0.999695,-215.898560,90.151276,84.329651
120,1.000000,-0.000157,0.023517,0.007680,0.999694,-215.901352,90.151756,84.330894
121,1.008333,-0.000144,0.023482,0.007727,0.999694,-215.904205,90.151398,84.331367
122,1.016667,-0.000194,0.023507,0.007599,0.999695,-215.906830,90.151413,84.330307
123,1.025000,-0.000201,0.023514,0.007589,0.999695,-215.907333,90.150299,84.330269
124,1.033333,-0.000178,0.023534,0.007520,0.999695,-215.907257,90.149567,84.330330
125,1.041667,-0.000137,0.023469,0.007539,0.999696,-215.905930,90.148529,84.330078
126,1.050000,-0.000094,0.023422,0.007586,0.999697,-215.903656,90.148872,84.329933
127,1.058333,-0.000012,0.023424,0.007595,0.999697,-215.901154,90.149620,84.330589
128,1.066667,-0.000121,0.023416,0.007693,0.999696,-215.898544,90.148941,84.329376
129,1.075000,-0.000042,0.023408,0.007548,0.999697,-215.897018,90.150963,84.328766
130,1.083333,-0.000100,0.023351,0.007652,0.999698,-215.895157,90.150467,84.328094
131,1.091667,-0.000091,0.023432,0.007584,0.999697,-215.894348,90.151550,84.327621
132,1.100000,-0.000163,0.023506,0.007628,0.999695,-215.894867,90.152290,84.327492
133,1.108333,-0.000326,0.023530,0.007760,0.999693,-215.895508,90.151970,84.327850
134,1.116667,-0.000255,0.023518,0.007723,0.999694,-215.896362,90.151505,84.328476
135,1.125000,-0.000222,0.023471,0.007694,0.999695,-215.897202,90.152351,84.328461
136,1.133333,-0.000266,0.023513,0.007754,0.999693,-215.898682,90.151215,84.328560
137,1.141667,-0.000199,0.023468,0.007667,0.999695,-215.899963,90.150444,84.328423
138,1.150000,-0.000222,0.023489,0.007673,0.999695,-215.900604,90.149529,84.329308
139,1.158333,-0.000134,0.023424,0.007709,0.999696,-215.901276,90.149490,84.329941
140,1.166667,-0.000037,0.023483,0.007719,0.999694,-215.902130,90.149834,84.329430
141,1.175000,-0.000047,0.023488,0.007718,0.999694,-215.901260,90.149590,84.330544
142,1.183333,0.000060,0.023459,0.007560,0.999696,-215.900284,90.149506,84.329262
143,1.191667,-0.000018,0.023348,0.007482,0.999699,-215.899033,90.149864,84.327957
144,1.200000,-0.000160,0.023325,0.007668,0.999699,-215.897827,90.148804,84.327492
145,1.208333,-0.000191,0.023345,0.007749,0.999697,-215.896652,90.148636,84.327911
146,1.216667,-0.000137,0.023353,0.007671,0.999698,-215.894730,90.149681,84.328857
147,1.225000,-0.000142,0.023361,0.007597,0.999698,-215.893250,90.151268,84.329018
148,1.233333,-0.000223,0.023326,0.007792,0.999698,-215.891052,90.150085,84.327904
149,1.241667,-0.000207,0.023421,0.007772,0.999695,-215.890762,90.150093,84.328484
150,1.250000,-0.000164,0.023337,0.007565,0.999699,-215.891312,90.151718,84.327225
151,1.258333,-0.000173,0.023346,0.007685,0.999698,-215.891449,90.151741,84.326134
152,1.266667,-0.000149,0.023466,0.007774,0.999694,-215.893143,90.150894,84.324654
153,1.275000,-0.000243,0.023508,0.007883,0.999693,-215.895706,90.150711,84.324234
154,1.283333,-0.000068,0.023477,0.007791,0.999694,-215.896820,90.151390,84.322708
155,1.291667,-0.000070,0.023510,0.007813,0.999693,-215.897552,90.150673,84.321541
156,1.300000,-0.000017,0.023575,0.007762,0.999692,-215.899017,90.151215,84.320679
157,1.308333,-0.000037,0.023557,0.007827,0.999692,-215.898514,90.150696,84.320656
158,1.316667,-0.000082,0.023481,0.007901,0.999693,-215.897079,90.150253,84.321281
159,1.325000,0.000055,0.023511,0.007676,0.999694,-215.895844,90.150658,84.321297
160,1.333333,-0.000037,0.023422,0.007822,0.999695,-215.894363,90.150101,84.321869
161,1.341667,-0.000047,0.023389,0.007781,0.999696,-215.895111,90.150986,84.322968
162,1.350000,-0.000093,0.023419,0.007704,0.999696,-215.895157,90.150658,84.323463
163,1.358333,-0.000216,0.023427,0.007809,0.999695,-215.894135,90.149231,84.325073
164,1.366667,-0.000260,0.023450,0.007796,0.999695,-215.893524,90.149063,84.326149
165,1.375000,-0.000181,0.023440,0.007660,0.999696,-215.894012,90.150826,84.326393
166,1.383333,-0.000131,0.023430,0.007683,0.999696,-215.893860,90.151016,84.327606
167,1.391667,-0.000139,0.023395,0.007677,0.999697,-215.893036,90.150772,84.327705
168,1.400000,-0.000026,0.023356,0.007644,0.999698,-215.893372,90.150414,84.325714
169,1.408333,0.000037,0.023380,0.007599,0.999698,-215.893967,90.150589,84.324547
170,1.416667,0.000085,0.023344,0.007543,0.999699,-215.894394,90.150452,84.323509
171,1.425000,0.000026,0.023421,0.007725,0.999696,-215.894272,90.149918,84.324402
172,1.433333,0.000003,0.023472,0.007923,0.999693,-215.895462,90.150124,84.322983
173,1.441667,-0.000135,0.023475,0.007972,0.999693,-215.896774,90.150772,84.321884
174,1.450000,-0.000101,0.023480,0.007875,0.999693,-215.896744,90.150871,84.321564
175,1.458333,-0.000034,0.023422,0.007785,0.999695,-215.896637,90.150902,84.320000
176,1.466667,-0.000075,0.023462,0.007843,0.999694,-215.896271,90.150146,84.320061
177,1.475000,-0.000087,0.023454,0.007902,0.999694,-215.895813,90.150566,84.321449
178,1.483333,0.000004,0.023406,0.007776,0.999696,-215.895264,90.151588,84.322479
179,1.491667,-0.000020,0.023308,0.007850,0.999698,-215.893478,90.151520,84.323547
180,1.500000,0.000028,0.023350,0.007750,0.999697,-215.893173,90.151527,84.325005
181,1.508333,0.000021,0.023377,0.007672,0.999697,-215.893372,90.151062,84.326080
182,1.516667,-0.000136,0.023341,0.007767,0.999697,-215.893845,90.151009,84.327309
183,1.525000,-0.000080,0.023409,0.007738,0.999696,-215.894104,90.150681,84.327080
184,1.533333,-0.000081,0.023354,0.007701,0.999698,-215.893219,90.150871,84.326599
185,1.541667,-0.000070,0.023320,0.007570,0.999699,-215.892670,90.150864,84.326263
186,1.550000,-0.000114,0.023404,0.007553,0.999698,-215.893677,90.151276,84.326256
187,1.558333,-0.000044,0.023433,0.007664,0.999696,-215.893906,90.150986,84.324593
188,1.566667,-0.000016,0.023379,0.007649,0.999697,-215.895035,90.150894,84.323463
189,1.575000,0.000006,0.023394,0.007757,0.999696,-215.895111,90.150505,84.322014
190,1.583333,-0.000020,0.023448,0.007766,0.999695,-215.895172,90.151390,84.321472
191,1.591667,-0.000051,0.023468,0.007863,0.999694,-215.895676,90.151123,84.319817
192,1.600000,0.000059,0.023568,0.007868,0.999691,-215.897797,90.151505,84.319954
193,1.608333,-0.000003,0.023590,0.007858,0.999691,-215.899155,90.151093,84.318115
194,1.616667,-0.000051,0.023595,0.007778,0.999691,-215.899826,90.151138,84.319214
195,1.625000,-0.000109,0.023552,0.007879,0.999692,-215.899399,90.150459,84.320038
196,1.633333,0.000033,0.023516,0.007818,0.999693,-215.898514,90.150482,84.320930
197,1.641667,0.000092,0.023465,0.007759,0.999695,-215.896774,90.149864,84.321564
198,1.650000,-0.000099,0.023452,0.007861,0.999694,-215.896606,90.150154,84.323593
199,1.658333,-0.000032,0.023412,0.007797,0.999696,-215.895004,90.149551,84.324310
200,1.666667,0.000049,0.023312,0.007654,0.999699,-215.893936,90.151024,84.324867
201,1.675000,0.000026,0.023372,0.007661,0.999698,-215.893646,90.151176,84.325905
202,1.683333,-0.000060,0.023424,0.007655,0.999696,-215.893204,90.151665,84.326851
203,1.691667,-0.000045,0.023369,0.007874,0.999696,-215.893600,90.151001,84.325394
204,1.700000,-0.000024,0.023462,0.007808,0.999694,-215.895035,90.150467,84.324402
205,1.708333,-0.000080,0.023441,0.007770,0.999695,-215.895721,90.150658,84.323959
206,1.716667,0.000000,0.023524,0.007768,0.999693,-215.896698,90.150978,84.323235
207,1.725000,0.000087,0.023565,0.007731,0.999692,-215.896606,90.151199,84.322548
208,1.733333,0.000016,0.023495,0.007755,0.999694,-215.896729,90.151733,84.321121
209,1.741667,0.000028,0.023455,0.007776,0.999695,-215.897018,90.151253,84.320206
210,1.750000,-0.000023,0.023493,0.007864,0.999693,-215.896896,90.150543,84.321144
211,1.758333,0.000035,0.023498,0.007796,0.999694,-215.896652,90.151001,84.320847
212,1.766667,0.000076,0.023486,0.007845,0.999693,-215.895920,90.150818,84.320663
213,1.775000,0.000006,0.023469,0.007814,0.999694,-215.895966,90.151146,84.322395
214,1.783333,-0.000021,0.023486,0.007801,0.999694,-215.895493,90.151367,84.323471
215,1.791667,-0.000070,0.023488,0.007818,0.999694,-215.895264,90.151039,84.323814
216,1.800000,-0.000063,0.023455,0.007811,0.999694,-215.894272,90.151268,84.325195
217,1.808333,-0.000132,0.023440,0.007834,0.999695,-215.893173,90.151390,84.326256
218,1.816667,-0.000132,0.023411,0.007625,0.999697,-215.892822,90.151222,84.326111
219,1.825000,-0.000024,0.023425,0.007589,0.999697,-215.892532,90.150719,84.325394
220,1.833333,-0.000061,0.023453,0.007590,0.999696,-215.892822,90.150314,84.325966
221,1.841667,-0.000093,0.023445,0.007499,0.999697,-215.893143,90.150246,84.326454
222,1.850000,-0.000158,0.023422,0.007587,0.999697,-215.893524,90.150490,84.325363
223,1.858333,-0.000085,0.023425,0.007633,0.999696,-215.894562,90.150627,84.324554
224,1.866667,-0.000142,0.023366,0.007653,0.999698,-215.896255,90.151718,84.323662
225,1.875000,-0.000074,0.023465,0.007769,0.999694,-215.896652,90.150932,84.322105
226,1.883333,-0.000031,0.023515,0.007763,0.999693,-215.897324,90.150848,84.322166
227,1.891667,-0.000038,0.023497,0.007810,0.999693,-215.897629,90.150711,84.321327
228,1.900000,-0.000109,0.023513,0.007891,0.999692,-215.897461,90.149673,84.321381
229,1.908333,-0.000073,0.023538,0.007750,0.999693,-215.897339,90.149651,84.320663
230,1.916667,-0.000070,0.023574,0.007718,0.999692,-215.896988,90.150360,84.321190
231,1.925000,-0.000114,0.023434,0.007790,0.999695,-215.896194,90.150597,84.321236
232,1.933333,-0.000030,0.023428,0.007738,0.999696,-215.896637,90.151016,84.321358
233,1.941667,-0.000176,0.023416,0.007812,0.999695,-215.895813,90.150780,84.322556
234,1.950000,-0.000095,0.023492,0.007748,0.999694,-215.895325,90.150391,84.323677
235,1.958333,-0.000078,0.023474,0.007698,0.999695,-215.895172,90.150589,84.323975
236,1.966667,0.000033,0.023476,0.007594,0.999696,-215.895050,90.150467,84.324333
237,1.975000,-0.000103,0.023416,0.007657,0.999696,-215.895050,90.149948,84.325516
238,1.983333,-0.000205,0.023420,0.007644,0.999696,-215.896194,90.150749,84.326416
239,1.991667,-0.000181,0.023408,0.007596,0.999697,-215.896347,90.150383,84.326591
240,2.000000,-0.000159,0.023466,0.007637,0.999696,-215.897491,90.149841,84.325523
241,2.008333,-0.000150,0.023483,0.007657,0.999695,-215.899246,90.150826,84.325371
242,2.016667,-0.000083,0.023514,0.007665,0.999694,-215.900497,90.150620,84.325012
243,2.025000,-0.000097,0.023480,0.007746,0.999694,-215.901260,90.150360,84.324913
244,2.033333,-0.000120,0.023491,0.007875,0.999693,-215.901566,90.149780,84.325806
245,2.041667,-0.000102,0.023439,0.007923,0.999694,-215.901260,90.150055,84.325081
246,2.050000,-0.000050,0.023469,0.007898,0.999693,-215.901260,90.149933,84.325188
247,2.058333,-0.000057,0.023447,0.007829,0.999694,-215.899353,90.149239,84.325546
248,2.066667,-0.000024,0.023457,0.007774,0.999695,-215.898346,90.149910,84.326675
249,2.075000,-0.000063,0.023455,0.007756,0.999695,-215.897614,90.150093,84.327026
250,2.083333,-0.000060,0.023475,0.007676,0.999695,-215.897156,90.150787,84.327026
251,2.091667,-0.000084,0.023450,0.007755,0.999695,-215.895493,90.149643,84.327118
252,2.100000,-0.000132,0.023418,0.007577,0.999697,-215.895126,90.149811,84.326881
253,2.108333,-0.000161,0.023380,0.007592,0.999698,-215.894531,90.149895,84.326523
254,2.116667,-0.000208,0.023416,0.007717,0.999696,-215.894531,90.149696,84.327194
255,2.125000,-0.000129,0.023436,0.007673,0.999696,-215.894699,90.150276,84.327446
256,2.133333,-0.000120,0.023458,0.007722,0.999695,-215.894821,90.151337,84.327026
257,2.141667,-0.000142,0.023432,0.007857,0.999695,-215.895325,90.150795,84.326866
258,2.150000,-0.000149,0.023488,0.007718,0.999694,-215.895660,90.150642,84.326370
259,2.158333,-0.000160,0.023442,0.007679,0.999696,-215.896225,90.151421,84.326050
260,2.166667,-0.000205,0.023443,0.007852,0.999694,-215.896515,90.150452,84.325012
261,2.175000,-0.000043,0.023531,0.007721,0.999693,-215.896957,90.150871,84.324089
262,2.183333,-0.000105,0.023422,0.007772,0.999695,-215.897064,90.150383,84.323540
263,2.191667,-0.000112,0.023449,0.007681,0.999696,-215.897583,90.150246,84.324112
264,2.200000,-0.000112,0.023459,0.007798,0.999694,-215.897675,90.150108,84.323685
265,2.208333,-0.000041,0.023448,0.007708,0.999695,-215.898590,90.151123,84.324493
266,2.216667,-0.000146,0.023486,0.007828,0.999694,-215.898056,90.150459,84.324905
267,2.225000,-0.000147,0.023563,0.007778,0.999692,-215.897720,90.150307,84.326248
268,2.233333,-0.000159,0.023484,0.007814,0.999694,-215.897186,90.150589,84.326187
269,2.241667,-0.000194,0.023479,0.007837,0.999694,-215.896637,90.150139,84.326714
270,2.250000,-0.000138,0.023470,0.007677,0.999695,-215.897339,90.151222,84.326355
271,2.258333,-0.000158,0.023447,0.007699,0.999695,-215.896530,90.150795,84.326180
272,2.266667,-0.000164,0.023477,0.007747,0.999694,-215.896729,90.150375,84.327164
273,2.275000,-0.000133,0.023463,0.007698,0.999695,-215.896606,90.150894,84.326859
274,2.283333,-0.000186,0.023403,0.007680,0.999697,-215.897415,90.152023,84.326439
275,2.291667,-0.000198,0.023434,0.007755,0.999695,-215.897797,90.150620,84.325699
276,2.300000,-0.000095,0.023493,0.007698,0.999694,-215.897675,90.150604,84.324966
277,2.308333,-0.000154,0.023454,0.007735,0.999695,-215.898102,90.151558,84.325066
278,2.316667,-0.000090,0.023448,0.007652,0.999696,-215.898422,90.150894,84.324394
279,2.325000,-0.000138,0.023468,0.007698,0.999695,-215.898712,90.150536,84.323456
280,2.333333,-0.000094,0.023490,0.007712,0.999694,-215.897873,90.150406,84.323746
281,2.341667,-0.000170,0.023463,0.007703,0.999695,-215.896744,90.150459,84.324760
282,2.350000,-0.000048,0.023460,0.007514,0.999697,-215.895584,90.150917,84.325401
283,2.358333,-0.000109,0.023491,0.007626,0.999695,-215.894196,90.151070,84.325706
284,2.366667,-0.000092,0.023400,0.007688,0.999697,-215.892319,90.150833,84.324799
285,2.375000,0.000042,0.023370,0.007670,0.999697,-215.890671,90.150810,84.322998
286,2.383333,0.000041,0.023404,0.007560,0.999698,-215.888214,90.150040,84.321754
287,2.391667,0.000082,0.023365,0.007439,0.999699,-215.883804,90.149292,84.322525
288,2.400000,0.000046,0.023540,0.007443,0.999695,-215.880371,90.149460,84.329865
289,2.408333,0.000094,0.023525,0.007168,0.999698,-215.876648,90.150848,84.338615
290,2.416667,0.000059,0.023566,0.006983,0.999698,-215.874268,90.152481,84.347694
291,2.425000,0.000208,0.023619,0.006829,0.999698,-215.871002,90.152695,84.358788
292,2.433333,0.000634,0.023754,0.006672,0.999695,-215.870041,90.152168,84.368721
293,2.441667,0.001161,0.023836,0.006633,0.999693,-215.869934,90.152542,84.384796
294,2.450000,0.001735,0.024041,0.006636,0.999687,-215.867584,90.151093,84.402481
295,2.458333,0.002285,0.024097,0.006293,0.999687,-215.863632,90.149811,84.422539
296,2.466667,0.002997,0.024056,0.006154,0.999687,-215.857285,90.149086,84.442017
297,2.475000,0.003816,0.024218,0.005829,0.999682,-215.848923,90.148705,84.466103
298,2.483333,0.004545,0.024218,0.005621,0.999681,-215.842224,90.151382,84.492966
299,2.491667,0.006189,0.024440,0.004165,0.999674,-215.840698,90.160385,84.521034
300,2.500000,0.007566,0.024502,0.003788,0.999664,-215.834381,90.160835,84.546455
301,2.508333,0.008963,0.024481,0.003842,0.999653,-215.825531,90.158234,84.575233
302,2.516667,0.009844,0.024354,0.003744,0.999648,-215.818329,90.155807,84.593895
