Format Version,1.25,Take Name,Take 2025-11-27 02.37.00 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.37.01.293 PM,Capture Start Frame,1537123,Total Frames in Take,1129,Total Exported Frames,1129,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.001646,0.022673,0.001684,0.999740,-215.729263,90.135544,84.309959
21,0.175000,0.001431,0.022857,0.001964,0.999736,-215.739960,90.138596,84.306442
22,0.183333,0.001199,0.022982,0.002499,0.999732,-215.750854,90.140060,84.303329
23,0.191667,0.000883,0.023071,0.002970,0.999729,-215.762909,90.140945,84.300354
24,0.200000,0.000732,0.023006,0.003060,0.999730,-215.775436,90.143761,84.298096
25,0.208333,-0.000126,0.023472,0.004525,0.999714,-215.786026,90.136925,84.302315
26,0.216667,-0.000741,0.023710,0.005222,0.999705,-215.795563,90.138657,84.308846
27,0.225000,-0.000699,0.023693,0.005362,0.999705,-215.803619,90.139977,84.308609
28,0.233333,-0.000823,0.023635,0.005566,0.999705,-215.813690,90.141251,84.309044
29,0.241667,-0.000980,0.023555,0.005731,0.999706,-215.822906,90.143135,84.308098
30,0.250000,-0.001155,0.023485,0.006163,0.999705,-215.833466,90.144585,84.307983
31,0.258333,-0.001194,0.023449,0.006516,0.999703,-215.840744,90.145523,84.307655
32,0.266667,-0.001234,0.023578,0.006804,0.999698,-215.852264,90.148262,84.309998
33,0.275000,-0.001159,0.023521,0.007161,0.999697,-215.859863,90.148506,84.310326
34,0.283333,-0.001064,0.023612,0.007417,0.999693,-215.869049,90.148476,84.311455
35,0.291667,-0.000813,0.023586,0.007517,0.999693,-215.874237,90.148445,84.313484
36,0.300000,-0.000579,0.023474,0.007372,0.999697,-215.874405,90.146019,84.315048
37,0.308333,-0.000291,0.023328,0.007282,0.999701,-215.871094,90.140503,84.317078
38,0.316667,-0.000020,0.023182,0.006878,0.999708,-215.867798,90.137169,84.318398
39,0.325000,0.000204,0.023151,0.006623,0.999710,-215.865021,90.134529,84.318802
40,0.333333,0.000225,0.023156,0.006517,0.999711,-215.864990,90.134689,84.320045
41,0.341667,0.000249,0.023148,0.006496,0.999711,-215.864441,90.133972,84.319870
42,0.350000,0.000118,0.023190,0.006609,0.999709,-215.867432,90.135704,84.319153
43,0.358333,0.000153,0.023260,0.006742,0.999707,-215.867950,90.135193,84.317871
44,0.366667,0.000081,0.023292,0.006825,0.999705,-215.869141,90.136757,84.317795
45,0.375000,0.000031,0.023243,0.006902,0.999706,-215.868973,90.136765,84.316307
46,0.383333,0.000033,0.023400,0.006883,0.999703,-215.867264,90.137390,84.316055
47,0.391667,-0.000063,0.023446,0.006759,0.999702,-215.867538,90.137711,84.315231
48,0.400000,-0.000044,0.023530,0.006671,0.999701,-215.866928,90.136993,84.314850
49,0.408333,-0.000185,0.023572,0.006815,0.999699,-215.870880,90.138145,84.314621
50,0.416667,-0.000267,0.023708,0.007053,0.999694,-215.875275,90.140289,84.315216
51,0.425000,-0.000275,0.023729,0.007224,0.999692,-215.878006,90.142426,84.314957
52,0.433333,-0.000233,0.023697,0.007489,0.999691,-215.879990,90.142441,84.315315
53,0.441667,-0.000119,0.023812,0.007544,0.999688,-215.882233,90.142433,84.316414
54,0.450000,-0.000102,0.023866,0.007570,0.999687,-215.884491,90.142731,84.317329
55,0.458333,-0.000070,0.023955,0.007593,0.999684,-215.885071,90.142044,84.318489
56,0.466667,-0.000077,0.023857,0.007531,0.999687,-215.885681,90.141914,84.319595
57,0.475000,-0.000063,0.023852,0.007541,0.999687,-215.887741,90.141762,84.319160
58,0.483333,-0.000101,0.023863,0.007569,0.999687,-215.887207,90.140198,84.321037
59,0.491667,-0.000053,0.023897,0.007653,0.999685,-215.886978,90.140373,84.322342
60,0.500000,-0.000149,0.023899,0.007641,0.999685,-215.889069,90.140930,84.322136
61,0.508333,-0.000118,0.023908,0.007657,0.999685,-215.890915,90.141769,84.321388
62,0.516667,-0.000086,0.023965,0.007707,0.999683,-215.891907,90.141830,84.320839
63,0.525000,-0.000006,0.023984,0.007658,0.999683,-215.893845,90.142700,84.321053
64,0.533333,-0.000016,0.023997,0.007810,0.999682,-215.893723,90.141075,84.319534
65,0.541667,-0.000045,0.024019,0.007767,0.999681,-215.894073,90.141205,84.319359
66,0.550000,-0.000104,0.024022,0.007850,0.999681,-215.893723,90.140541,84.319458
67,0.558333,-0.000051,0.023957,0.007710,0.999683,-215.891815,90.140556,84.317223
68,0.566667,-0.000038,0.023945,0.007741,0.999683,-215.893646,90.141006,84.316986
69,0.575000,0.000040,0.024014,0.007837,0.999681,-215.894989,90.141365,84.316811
70,0.583333,0.000065,0.024078,0.007871,0.999679,-215.895035,90.141472,84.316757
71,0.591667,0.000017,0.024045,0.007817,0.999680,-215.894135,90.141708,84.317520
72,0.600000,-0.000010,0.023999,0.007779,0.999682,-215.894531,90.142548,84.316437
73,0.608333,-0.000076,0.024039,0.007899,0.999680,-215.894409,90.140999,84.317932
74,0.616667,-0.000097,0.023989,0.007851,0.999681,-215.895203,90.142204,84.318153
75,0.625000,0.000020,0.023972,0.007668,0.999683,-215.895081,90.142891,84.318771
76,0.633333,-0.000124,0.024124,0.007790,0.999679,-215.896439,90.143188,84.320587
77,0.641667,-0.000074,0.024123,0.007823,0.999678,-215.896393,90.143784,84.321442
78,0.650000,-0.000098,0.024100,0.007962,0.999678,-215.895508,90.142807,84.322083
79,0.658333,0.000019,0.024098,0.007687,0.999680,-215.895386,90.144691,84.322563
80,0.666667,-0.000042,0.024091,0.007756,0.999680,-215.895767,90.143936,84.321671
81,0.675000,-0.000048,0.024138,0.007928,0.999677,-215.895935,90.142998,84.321564
82,0.683333,-0.000037,0.024168,0.007837,0.999677,-215.894913,90.142761,84.321526
83,0.691667,0.000006,0.024022,0.007795,0.999681,-215.893738,90.143448,84.320709
84,0.700000,0.000067,0.024035,0.007836,0.999680,-215.894241,90.143440,84.319183
85,0.708333,0.000055,0.024024,0.007842,0.999681,-215.894104,90.143723,84.318535
86,0.716667,0.000075,0.024083,0.007772,0.999680,-215.893478,90.143623,84.317085
87,0.725000,0.000014,0.024059,0.007782,0.999680,-215.892715,90.143120,84.317337
88,0.733333,0.000028,0.024025,0.007771,0.999681,-215.892700,90.142845,84.316521
89,0.741667,-0.000009,0.024046,0.007862,0.999680,-215.892838,90.142235,84.316399
90,0.750000,-0.000078,0.024037,0.007880,0.999680,-215.892914,90.143127,84.316879
91,0.758333,-0.000004,0.024020,0.007734,0.999682,-215.892700,90.142570,84.316277
92,0.766667,-0.000099,0.024037,0.007800,0.999681,-215.894501,90.142853,84.315849
93,0.775000,-0.000078,0.024054,0.007855,0.999680,-215.895218,90.142471,84.316483
94,0.783333,-0.000033,0.024131,0.007798,0.999678,-215.895981,90.142731,84.317696
95,0.791667,0.000004,0.024131,0.007708,0.999679,-215.895721,90.142532,84.318581
96,0.800000,-0.000100,0.024106,0.007747,0.999679,-215.896942,90.142693,84.319077
97,0.808333,-0.000119,0.024130,0.008021,0.999677,-215.897507,90.141937,84.320221
98,0.816667,-0.000064,0.024130,0.008071,0.999676,-215.898056,90.142754,84.321388
99,0.825000,0.000069,0.024111,0.007919,0.999678,-215.897415,90.143112,84.321854
100,0.833333,0.000063,0.024054,0.007963,0.999679,-215.897186,90.142380,84.320541
101,0.841667,0.000027,0.024032,0.007837,0.999681,-215.897446,90.142593,84.320320
102,0.850000,0.000048,0.024004,0.007753,0.999682,-215.896439,90.142044,84.319702
103,0.858333,0.000025,0.023982,0.007736,0.999682,-215.895340,90.142410,84.319809
104,0.866667,-0.000039,0.024010,0.007801,0.999681,-215.894623,90.141724,84.319046
105,0.875000,-0.000003,0.024017,0.007885,0.999681,-215.894318,90.142105,84.319397
106,0.883333,-0.000013,0.024047,0.007924,0.999679,-215.893890,90.142845,84.319389
107,0.891667,0.000048,0.024070,0.007851,0.999679,-215.892334,90.142891,84.319221
108,0.900000,0.000092,0.024078,0.007794,0.999680,-215.892487,90.143456,84.318306
109,0.908333,-0.000039,0.024074,0.007852,0.999679,-215.892380,90.143158,84.317436
110,0.916667,-0.000098,0.024027,0.007877,0.999680,-215.893250,90.143379,84.317764
111,0.925000,0.000080,0.024038,0.007755,0.999681,-215.892761,90.143951,84.316429
112,0.933333,-0.000025,0.024088,0.007909,0.999679,-215.893417,90.142929,84.316109
113,0.941667,-0.000028,0.024157,0.007878,0.999677,-215.894958,90.143112,84.317436
114,0.950000,-0.000122,0.024152,0.007951,0.999677,-215.895889,90.142151,84.317520
115,0.958333,-0.000042,0.024059,0.007807,0.999680,-215.896362,90.143272,84.317276
116,0.966667,0.000028,0.024059,0.007760,0.999680,-215.897720,90.143890,84.318367
117,0.975000,-0.000044,0.024061,0.007945,0.999679,-215.898346,90.141968,84.318199
118,0.983333,-0.000057,0.024112,0.007995,0.999677,-215.898636,90.140884,84.319389
119,0.991667,0.000013,0.024063,0.007805,0.999680,-215.898346,90.141716,84.319084
120,1.000000,0.000062,0.024099,0.007806,0.999679,-215.898300,90.141258,84.318611
121,1.008333,-0.000002,0.024098,0.007712,0.999680,-215.899017,90.142670,84.319435
122,1.016667,-0.000002,0.024108,0.007825,0.999679,-215.898209,90.141968,84.319801
123,1.025000,0.000047,0.024086,0.007786,0.999680,-215.896866,90.141624,84.319916
124,1.033333,0.000014,0.024100,0.007919,0.999678,-215.896439,90.141937,84.319122
125,1.041667,0.000052,0.024062,0.007878,0.999679,-215.896088,90.142349,84.318382
126,1.050000,0.000073,0.024018,0.007947,0.999680,-215.894577,90.141685,84.319290
127,1.058333,0.000070,0.023972,0.007968,0.999681,-215.893646,90.143036,84.319244
128,1.066667,0.000104,0.024058,0.007821,0.999680,-215.894409,90.143845,84.319099
129,1.075000,0.000089,0.024103,0.007800,0.999679,-215.894531,90.142998,84.318069
130,1.083333,0.000077,0.024083,0.007833,0.999679,-215.894836,90.143593,84.318047
131,1.091667,0.000029,0.024082,0.007903,0.999679,-215.894318,90.143234,84.318115
132,1.100000,-0.000020,0.024005,0.007918,0.999681,-215.894485,90.143623,84.318016
133,1.108333,-0.000036,0.024064,0.007872,0.999679,-215.894745,90.142738,84.317604
134,1.116667,-0.000076,0.024081,0.008039,0.999678,-215.895111,90.142097,84.317650
135,1.125000,-0.000079,0.024085,0.007937,0.999678,-215.895874,90.142998,84.317627
136,1.133333,-0.000033,0.024104,0.007915,0.999678,-215.896011,90.142654,84.316772
137,1.141667,-0.000087,0.024092,0.007785,0.999679,-215.896652,90.142876,84.316704
138,1.150000,-0.000187,0.024136,0.007856,0.999678,-215.897369,90.142998,84.317688
139,1.158333,-0.000118,0.024128,0.007888,0.999678,-215.896301,90.141800,84.316948
140,1.166667,-0.000099,0.024113,0.007895,0.999678,-215.897873,90.142151,84.318329
141,1.175000,-0.000091,0.024093,0.007863,0.999679,-215.897186,90.141907,84.317986
142,1.183333,-0.000017,0.024181,0.007860,0.999677,-215.897552,90.142433,84.319778
143,1.191667,0.000034,0.024187,0.007852,0.999677,-215.896957,90.142189,84.320732
144,1.200000,-0.000019,0.024105,0.007904,0.999678,-215.896744,90.142380,84.321449
145,1.208333,0.000053,0.024115,0.007783,0.999679,-215.897278,90.142395,84.320702
146,1.216667,-0.000046,0.024117,0.007763,0.999679,-215.897293,90.141838,84.320496
147,1.225000,-0.000066,0.024109,0.007884,0.999678,-215.896469,90.141693,84.320755
148,1.233333,-0.000093,0.024072,0.007947,0.999679,-215.896301,90.141457,84.320312
149,1.241667,-0.000078,0.024116,0.007943,0.999678,-215.897247,90.141663,84.320114
150,1.250000,-0.000013,0.024091,0.007817,0.999679,-215.897629,90.142456,84.320015
151,1.258333,-0.000058,0.024078,0.007918,0.999679,-215.896606,90.142128,84.319275
152,1.266667,0.000002,0.024038,0.007918,0.999680,-215.896194,90.142502,84.318909
153,1.275000,-0.000046,0.024055,0.007985,0.999679,-215.896301,90.141800,84.317947
154,1.283333,0.000016,0.024134,0.007845,0.999678,-215.896393,90.142250,84.317787
155,1.291667,-0.000024,0.024014,0.007840,0.999681,-215.895172,90.142723,84.316589
156,1.300000,0.000064,0.024045,0.007865,0.999680,-215.895386,90.143250,84.316025
157,1.308333,-0.000014,0.024039,0.007953,0.999679,-215.895935,90.143318,84.316826
158,1.316667,-0.000057,0.024189,0.007894,0.999676,-215.895920,90.142616,84.317482
159,1.325000,-0.000070,0.024117,0.007814,0.999679,-215.895172,90.142624,84.316986
160,1.333333,-0.000108,0.024126,0.007845,0.999678,-215.895798,90.143227,84.316978
161,1.341667,-0.000071,0.024121,0.007961,0.999677,-215.896088,90.142342,84.317139
162,1.350000,-0.000071,0.024053,0.007895,0.999680,-215.897675,90.142799,84.317581
163,1.358333,0.000020,0.024125,0.007908,0.999678,-215.897110,90.141762,84.318520
164,1.366667,0.000059,0.024126,0.007837,0.999678,-215.896606,90.142303,84.319000
165,1.375000,0.000052,0.024093,0.007781,0.999679,-215.897552,90.142998,84.319481
166,1.383333,0.000011,0.024100,0.007781,0.999679,-215.898560,90.142151,84.319702
167,1.391667,-0.000144,0.024145,0.007850,0.999678,-215.899567,90.140579,84.319725
168,1.400000,-0.000086,0.024101,0.007786,0.999679,-215.899734,90.141006,84.319344
169,1.408333,-0.000079,0.024079,0.007798,0.999680,-215.899323,90.140533,84.318703
170,1.416667,-0.000027,0.024090,0.007886,0.999679,-215.897781,90.140366,84.318855
171,1.425000,0.000019,0.024058,0.007923,0.999679,-215.896683,90.141068,84.318390
172,1.433333,-0.000036,0.024074,0.007937,0.999679,-215.897705,90.141640,84.318695
173,1.441667,-0.000027,0.023999,0.008033,0.999680,-215.897064,90.140846,84.317436
174,1.450000,-0.000094,0.023991,0.008004,0.999680,-215.896912,90.141541,84.316132
175,1.458333,-0.000070,0.024002,0.007895,0.999681,-215.896393,90.142097,84.316063
176,1.466667,0.000011,0.024054,0.007844,0.999680,-215.896179,90.142242,84.316132
177,1.475000,-0.000091,0.024083,0.007914,0.999679,-215.896088,90.141861,84.316078
178,1.483333,-0.000121,0.024141,0.007901,0.999677,-215.896057,90.141914,84.316299
179,1.491667,-0.000154,0.024070,0.007971,0.999678,-215.896347,90.142044,84.316200
180,1.500000,-0.000119,0.024006,0.007987,0.999680,-215.897110,90.143379,84.316124
181,1.508333,-0.000099,0.024103,0.007995,0.999678,-215.897537,90.143417,84.316788
182,1.516667,-0.000058,0.024138,0.007943,0.999677,-215.897537,90.143463,84.318123
183,1.525000,0.000005,0.024097,0.007891,0.999678,-215.898087,90.143532,84.318184
184,1.533333,-0.000067,0.024049,0.007876,0.999680,-215.898773,90.142899,84.317871
185,1.541667,-0.000156,0.024123,0.008016,0.999677,-215.898926,90.141685,84.318001
186,1.550000,-0.000102,0.024087,0.007959,0.999678,-215.898590,90.141472,84.318138
187,1.558333,-0.000067,0.024102,0.007837,0.999679,-215.898865,90.142380,84.318474
188,1.566667,-0.000020,0.024121,0.007810,0.999679,-215.898941,90.142494,84.318710
189,1.575000,-0.000012,0.024092,0.007831,0.999679,-215.898712,90.142181,84.318802
190,1.583333,-0.000059,0.024137,0.007728,0.999679,-215.898163,90.142113,84.319145
191,1.591667,-0.000016,0.024059,0.007789,0.999680,-215.897415,90.141411,84.317795
192,1.600000,-0.000060,0.024049,0.007843,0.999680,-215.897110,90.141205,84.317719
193,1.608333,0.000058,0.024062,0.007743,0.999681,-215.896744,90.141891,84.317574
194,1.616667,-0.000082,0.024105,0.007855,0.999679,-215.897125,90.141273,84.318214
195,1.625000,-0.000075,0.024092,0.007765,0.999680,-215.897156,90.142113,84.318062
196,1.633333,0.000022,0.024061,0.007773,0.999680,-215.896912,90.142395,84.316437
197,1.641667,0.000048,0.024068,0.007898,0.999679,-215.896820,90.142769,84.316490
198,1.650000,-0.000034,0.024057,0.008002,0.999679,-215.897324,90.142647,84.316063
199,1.658333,-0.000042,0.024050,0.007878,0.999680,-215.897675,90.143692,84.315712
200,1.666667,-0.000081,0.024122,0.007975,0.999677,-215.897247,90.142311,84.315964
201,1.675000,-0.000100,0.024098,0.007932,0.999678,-215.897064,90.142509,84.316727
202,1.683333,-0.000104,0.024079,0.007910,0.999679,-215.897415,90.143028,84.317360
203,1.691667,-0.000152,0.024091,0.008028,0.999678,-215.896790,90.141937,84.318039
204,1.700000,-0.000172,0.024087,0.007892,0.999679,-215.896439,90.142944,84.317505
205,1.708333,-0.000157,0.024087,0.007942,0.999678,-215.896027,90.142303,84.318451
206,1.716667,-0.000140,0.024057,0.007968,0.999679,-215.896088,90.142517,84.318748
207,1.725000,-0.000062,0.024098,0.007940,0.999678,-215.896225,90.142944,84.318840
208,1.733333,-0.000131,0.024106,0.007965,0.999678,-215.896317,90.143082,84.319618
209,1.741667,-0.000123,0.024074,0.008029,0.999678,-215.895706,90.142166,84.319717
210,1.750000,-0.000031,0.024031,0.007831,0.999681,-215.896027,90.142807,84.318832
211,1.758333,-0.000033,0.024108,0.007803,0.999679,-215.896317,90.142685,84.319389
212,1.766667,-0.000016,0.024064,0.007777,0.999680,-215.895706,90.142853,84.318886
213,1.775000,-0.000106,0.024110,0.007906,0.999678,-215.895889,90.142090,84.319069
214,1.783333,-0.000172,0.024093,0.007795,0.999679,-215.896515,90.142212,84.318634
215,1.791667,-0.000120,0.024104,0.007768,0.999679,-215.896729,90.141113,84.317467
216,1.800000,-0.000108,0.024025,0.007771,0.999681,-215.896774,90.141083,84.317146
217,1.808333,-0.000094,0.024041,0.007894,0.999680,-215.897415,90.141228,84.317093
218,1.816667,0.000002,0.024014,0.007950,0.999680,-215.897293,90.141502,84.316360
219,1.825000,-0.000032,0.024061,0.007909,0.999679,-215.897659,90.141922,84.317116
220,1.833333,-0.000075,0.024058,0.007916,0.999679,-215.897675,90.142136,84.317001
221,1.841667,-0.000065,0.024028,0.007832,0.999681,-215.897018,90.142647,84.316704
222,1.850000,-0.000034,0.024058,0.007924,0.999679,-215.897125,90.142746,84.316299
223,1.858333,-0.000010,0.024030,0.007931,0.999680,-215.897034,90.143890,84.316078
224,1.866667,-0.000063,0.024037,0.008019,0.999679,-215.896317,90.143486,84.317009
225,1.875000,-0.000016,0.024000,0.007994,0.999680,-215.895294,90.142601,84.317474
226,1.883333,0.000063,0.024038,0.007804,0.999681,-215.894775,90.143715,84.318039
227,1.891667,-0.000112,0.024131,0.007857,0.999678,-215.894699,90.142662,84.318924
228,1.900000,-0.000156,0.024064,0.007823,0.999680,-215.893677,90.143379,84.318459
229,1.908333,-0.000177,0.023988,0.007855,0.999681,-215.894241,90.143532,84.319145
230,1.916667,-0.000124,0.024071,0.007794,0.999680,-215.894318,90.143059,84.319290
231,1.925000,-0.000075,0.024089,0.007836,0.999679,-215.894699,90.143387,84.319893
232,1.933333,-0.000106,0.024061,0.007951,0.999679,-215.895081,90.143303,84.319672
233,1.941667,-0.000043,0.024016,0.007804,0.999681,-215.895660,90.144707,84.319374
234,1.950000,-0.000148,0.024063,0.007925,0.999679,-215.896225,90.142769,84.319458
235,1.958333,-0.000054,0.024025,0.007825,0.999681,-215.896530,90.142097,84.318520
236,1.966667,-0.000069,0.023970,0.007773,0.999682,-215.897446,90.142128,84.318039
237,1.975000,-0.000104,0.023963,0.007911,0.999682,-215.897446,90.142319,84.318230
238,1.983333,-0.000002,0.024042,0.007830,0.999680,-215.897202,90.142624,84.318413
239,1.991667,-0.000024,0.024002,0.007808,0.999681,-215.896576,90.142715,84.317680
240,2.000000,0.000017,0.024055,0.007891,0.999680,-215.896255,90.142525,84.317383
241,2.008333,0.000089,0.024086,0.007814,0.999679,-215.895752,90.142921,84.317276
242,2.016667,-0.000016,0.024031,0.007821,0.999681,-215.894821,90.141922,84.317070
243,2.025000,-0.000060,0.023976,0.007908,0.999681,-215.894455,90.141335,84.316055
244,2.033333,-0.000078,0.024041,0.007947,0.999679,-215.894531,90.141304,84.316826
245,2.041667,-0.000145,0.024087,0.007923,0.999678,-215.893768,90.141693,84.317169
246,2.050000,-0.000122,0.024062,0.007877,0.999679,-215.894150,90.142235,84.316750
247,2.058333,-0.000152,0.024055,0.007911,0.999679,-215.894440,90.142586,84.317139
248,2.066667,-0.000180,0.024040,0.007860,0.999680,-215.894730,90.142509,84.317169
249,2.075000,-0.000204,0.024109,0.007955,0.999678,-215.895081,90.142426,84.317932
250,2.083333,-0.000118,0.024056,0.007871,0.999680,-215.895035,90.143158,84.317741
251,2.091667,-0.000122,0.024033,0.007896,0.999680,-215.895981,90.143890,84.318253
252,2.100000,0.000057,0.024085,0.007806,0.999679,-215.895508,90.144127,84.319313
253,2.108333,-0.000059,0.024069,0.007967,0.999679,-215.895462,90.142410,84.319679
254,2.116667,-0.000049,0.024110,0.007938,0.999678,-215.896149,90.142426,84.319679
255,2.125000,0.000120,0.024023,0.007864,0.999681,-215.895813,90.143066,84.319336
256,2.133333,0.000120,0.023968,0.007960,0.999681,-215.895721,90.143379,84.319183
257,2.141667,0.000047,0.024003,0.008005,0.999680,-215.895340,90.142494,84.318802
258,2.150000,0.000056,0.023994,0.007842,0.999681,-215.895264,90.143028,84.318245
259,2.158333,-0.000073,0.023984,0.007917,0.999681,-215.894485,90.142151,84.318428
260,2.166667,-0.000039,0.024089,0.007798,0.999679,-215.893555,90.142586,84.319511
261,2.175000,0.000023,0.024083,0.007694,0.999680,-215.893127,90.142876,84.319405
262,2.183333,-0.000017,0.024078,0.007846,0.999679,-215.892670,90.142387,84.319527
263,2.191667,0.000086,0.024115,0.007751,0.999679,-215.892975,90.143036,84.319252
264,2.200000,-0.000003,0.024051,0.007898,0.999680,-215.893311,90.141991,84.317818
265,2.208333,-0.000003,0.024020,0.007848,0.999681,-215.893204,90.142319,84.315453
266,2.216667,-0.000039,0.024018,0.007899,0.999680,-215.891617,90.140762,84.314545
267,2.225000,0.000105,0.024001,0.007607,0.999683,-215.888641,90.139977,84.316635
268,2.233333,0.000208,0.024111,0.007437,0.999682,-215.885193,90.139977,84.322258
269,2.241667,0.000194,0.024148,0.007291,0.999682,-215.881851,90.140297,84.330025
270,2.250000,0.000294,0.024170,0.007071,0.999683,-215.877991,90.141434,84.339462
271,2.258333,0.000513,0.024168,0.007007,0.999683,-215.871017,90.142502,84.352287
272,2.266667,0.001006,0.024339,0.006774,0.999680,-215.867264,90.141533,84.362556
273,2.275000,0.001245,0.024445,0.006544,0.999679,-215.865112,90.142769,84.376282
274,2.283333,0.001536,0.024519,0.006514,0.999677,-215.859558,90.143250,84.394234
275,2.291667,0.002002,0.024680,0.006253,0.999674,-215.854401,90.143425,84.412926
276,2.300000,0.002518,0.024726,0.006006,0.999673,-215.847916,90.143944,84.434494
277,2.308333,0.003235,0.024919,0.005875,0.999667,-215.841370,90.145912,84.459427
278,2.316667,0.004070,0.024947,0.005911,0.999663,-215.832016,90.144142,84.485130
279,2.325000,0.005887,0.025136,0.004276,0.999658,-215.830185,90.153458,84.512505
280,2.333333,0.007401,0.024875,0.003674,0.999656,-215.825073,90.153038,84.539207
281,2.341667,0.008908,0.024850,0.003506,0.999645,-215.817261,90.149338,84.564384
282,2.350000,0.009376,0.024948,0.003367,0.999639,-215.807098,90.149544,84.591415
283,2.358333,0.009912,0.024774,0.003227,0.999639,-215.798370,90.151138,84.609215
284,2.366667,0.010451,0.024594,0.003065,0.999638,-215.793777,90.147224,84.612045
285,2.375000,0.011268,0.024405,0.002957,0.999634,-215.790558,90.142166,84.616829
286,2.383333,0.011522,0.024277,0.002908,0.999635,-215.786011,90.140633,84.622475
287,2.391667,0.011501,0.024313,0.002998,0.999634,-215.783615,90.139893,84.630554
288,2.400000,0.011757,0.024357,0.002907,0.999630,-215.781998,90.141129,84.639397
289,2.408333,0.012129,0.024235,0.002866,0.999629,-215.780518,90.142990,84.646637
290,2.416667,0.012291,0.024079,0.002907,0.999630,-215.778320,90.141449,84.653946
291,2.425000,0.012660,0.024107,0.002853,0.999625,-215.777298,90.142357,84.661469
292,2.433333,0.012926,0.024071,0.003000,0.999622,-215.775635,90.141914,84.669601
293,2.441667,0.013161,0.024073,0.002860,0.999619,-215.774567,90.142471,84.678574
294,2.450000,0.013699,0.024046,0.002880,0.999613,-215.773132,90.141869,84.690407
295,2.458333,0.014929,0.024141,0.002758,0.999593,-215.768860,90.135246,84.705360
296,2.466667,0.015788,0.024124,0.002564,0.999581,-215.770432,90.133675,84.722969
297,2.475000,0.016505,0.023993,0.002395,0.999573,-215.772034,90.130486,84.732475
298,2.483333,0.016518,0.023890,0.002446,0.999575,-215.774704,90.129944,84.736053
299,2.491667,0.016565,0.024069,0.002599,0.999570,-215.776520,90.129539,84.736519
300,2.500000,0.016372,0.024045,0.002748,0.999573,-215.777878,90.130013,84.733276
301,2.508333,0.015972,0.024018,0.002879,0.999580,-215.779022,90.131882,84.725067
302,2.516667,0.015382,0.023989,0.002978,0.999590,-215.781403,90.133919,84.712357
303,2.525000,0.014765,0.024127,0.003094,0.999595,-215.784973,90.133873,84.693459
