Format Version,1.25,Take Name,Take 2025-11-27 02.29.23 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.29.23.862 PM,Capture Start Frame,1482232,Total Frames in Take,1131,Total Exported Frames,1131,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,0.000055,0.024469,0.008711,0.999663,-215.941483,90.149879,84.308578
63,0.525000,0.000036,0.024536,0.008827,0.999660,-215.942673,90.149048,84.306808
64,0.533333,-0.000013,0.024597,0.008788,0.999659,-215.945129,90.149315,84.305168
65,0.541667,0.000040,0.024597,0.008738,0.999659,-215.945023,90.150055,84.303490
66,0.550000,0.000101,0.024557,0.008785,0.999660,-215.943573,90.150002,84.301567
67,0.558333,0.000094,0.024570,0.008744,0.999660,-215.941483,90.149773,84.299904
68,0.566667,0.000031,0.024491,0.008759,0.999662,-215.940048,90.150558,84.298241
69,0.575000,0.000072,0.024548,0.008839,0.999660,-215.940094,90.151009,84.297989
70,0.583333,0.000061,0.024516,0.008930,0.999660,-215.938156,90.151390,84.297386
71,0.591667,0.000012,0.024525,0.008890,0.999660,-215.937729,90.151054,84.297844
72,0.600000,-0.000037,0.024518,0.008847,0.999660,-215.937851,90.151306,84.298256
73,0.608333,-0.000103,0.024534,0.008832,0.999660,-215.937973,90.150902,84.298248
74,0.616667,-0.000085,0.024612,0.008800,0.999658,-215.938980,90.151772,84.301193
75,0.625000,-0.000072,0.024570,0.008916,0.999658,-215.939301,90.152214,84.302399
76,0.633333,-0.000159,0.024581,0.008836,0.999659,-215.940765,90.151268,84.303482
77,0.641667,-0.000169,0.024611,0.008919,0.999657,-215.941376,90.149681,84.305435
78,0.650000,0.000007,0.024563,0.008824,0.999659,-215.942047,90.151253,84.306404
79,0.658333,-0.000105,0.024519,0.008863,0.999660,-215.943314,90.149979,84.307487
80,0.666667,0.000035,0.024534,0.008866,0.999660,-215.944260,90.149376,84.305656
81,0.675000,0.000035,0.024616,0.008922,0.999657,-215.945053,90.149353,84.306244
82,0.683333,0.000067,0.024607,0.008778,0.999659,-215.944748,90.149490,84.305298
83,0.691667,-0.000029,0.024575,0.008889,0.999658,-215.943024,90.148254,84.303268
84,0.700000,0.000117,0.024577,0.008715,0.999660,-215.942810,90.149704,84.301399
85,0.708333,-0.000005,0.024524,0.008906,0.999660,-215.941528,90.149307,84.300247
86,0.716667,0.000054,0.024555,0.008861,0.999659,-215.939850,90.149757,84.299377
87,0.725000,-0.000037,0.024520,0.009014,0.999659,-215.937683,90.149773,84.298607
88,0.733333,-0.000085,0.024510,0.008944,0.999660,-215.937775,90.151382,84.297821
89,0.741667,-0.000084,0.024539,0.008930,0.999659,-215.938187,90.151344,84.298775
90,0.750000,-0.000072,0.024512,0.008826,0.999661,-215.937897,90.151382,84.298035
91,0.758333,-0.000149,0.024613,0.008931,0.999657,-215.938812,90.151268,84.300926
92,0.766667,-0.000210,0.024572,0.008888,0.999659,-215.940353,90.151115,84.301369
93,0.775000,-0.000147,0.024574,0.008782,0.999660,-215.941528,90.150818,84.303246
94,0.783333,-0.000189,0.024593,0.008882,0.999658,-215.942245,90.149292,84.304893
95,0.791667,-0.000071,0.024564,0.008825,0.999659,-215.942383,90.149933,84.304863
96,0.800000,0.000045,0.024607,0.008729,0.999659,-215.943481,90.149483,84.306564
97,0.808333,0.000034,0.024579,0.008779,0.999659,-215.943359,90.149376,84.305801
98,0.816667,-0.000012,0.024623,0.008840,0.999658,-215.943069,90.149582,84.306747
99,0.825000,0.000103,0.024596,0.008809,0.999659,-215.942307,90.149773,84.305710
100,0.833333,0.000056,0.024600,0.008814,0.999659,-215.942642,90.150192,84.303688
101,0.841667,0.000070,0.024558,0.008726,0.999660,-215.942688,90.150658,84.302917
102,0.850000,0.000024,0.024549,0.008840,0.999660,-215.941956,90.150940,84.301117
103,0.858333,-0.000036,0.024534,0.008758,0.999661,-215.941269,90.151443,84.300140
104,0.866667,-0.000083,0.024569,0.008820,0.999659,-215.940933,90.151741,84.298683
105,0.875000,-0.000156,0.024538,0.008874,0.999660,-215.940170,90.151443,84.298088
106,0.883333,-0.000050,0.024601,0.008784,0.999659,-215.940094,90.151810,84.299782
107,0.891667,0.000023,0.024582,0.008930,0.999658,-215.938644,90.151321,84.299911
108,0.900000,0.000046,0.024582,0.008919,0.999658,-215.939545,90.151649,84.300369
109,0.908333,-0.000035,0.024532,0.008963,0.999659,-215.939621,90.151497,84.300377
110,0.916667,-0.000068,0.024551,0.008925,0.999659,-215.940125,90.150833,84.302170
111,0.925000,0.000045,0.024545,0.008810,0.999660,-215.940353,90.151276,84.302879
112,0.933333,-0.000098,0.024513,0.008949,0.999660,-215.941498,90.150520,84.303528
113,0.941667,-0.000052,0.024624,0.008840,0.999658,-215.942902,90.150642,84.305397
114,0.950000,0.000002,0.024580,0.008830,0.999659,-215.943314,90.150436,84.304787
115,0.958333,0.000018,0.024564,0.008944,0.999658,-215.942642,90.149551,84.305382
116,0.966667,0.000013,0.024566,0.008884,0.999659,-215.943176,90.149132,84.304840
117,0.975000,0.000061,0.024543,0.008871,0.999659,-215.943497,90.148979,84.303955
118,0.983333,0.000123,0.024575,0.008834,0.999659,-215.943054,90.150024,84.304817
119,0.991667,0.000056,0.024533,0.008824,0.999660,-215.941757,90.150497,84.303154
120,1.000000,0.000048,0.024580,0.008880,0.999658,-215.941452,90.150360,84.302841
121,1.008333,0.000076,0.024547,0.008840,0.999660,-215.941071,90.151039,84.301346
122,1.016667,-0.000048,0.024541,0.008990,0.999658,-215.940933,90.151390,84.301453
123,1.025000,0.000124,0.024566,0.008939,0.999658,-215.939590,90.151314,84.301315
124,1.033333,0.000035,0.024568,0.009022,0.999658,-215.940277,90.152138,84.300079
125,1.041667,-0.000059,0.024541,0.008969,0.999659,-215.940277,90.152191,84.300522
126,1.050000,-0.000001,0.024551,0.009021,0.999658,-215.939743,90.151367,84.301147
127,1.058333,-0.000012,0.024538,0.009002,0.999658,-215.939362,90.151695,84.301399
128,1.066667,-0.000019,0.024535,0.008965,0.999659,-215.941040,90.151558,84.301926
129,1.075000,0.000040,0.024522,0.008919,0.999660,-215.942139,90.151550,84.302147
130,1.083333,-0.000068,0.024573,0.008876,0.999659,-215.942764,90.150490,84.304054
131,1.091667,-0.000010,0.024625,0.008838,0.999658,-215.943192,90.150238,84.303787
132,1.100000,0.000012,0.024593,0.008774,0.999659,-215.943863,90.150955,84.304131
133,1.108333,0.000086,0.024584,0.008780,0.999659,-215.944000,90.151108,84.305046
134,1.116667,-0.000025,0.024590,0.008905,0.999658,-215.943390,90.149994,84.305145
135,1.125000,0.000058,0.024597,0.008933,0.999658,-215.942215,90.150230,84.305466
136,1.133333,0.000005,0.024550,0.008913,0.999659,-215.941711,90.150764,84.303650
137,1.141667,0.000005,0.024584,0.008785,0.999659,-215.941956,90.150909,84.304115
138,1.150000,-0.000097,0.024611,0.008811,0.999658,-215.941803,90.150764,84.303070
139,1.158333,-0.000040,0.024487,0.008811,0.999661,-215.939880,90.150787,84.302238
140,1.166667,0.000039,0.024502,0.008851,0.999661,-215.940567,90.150887,84.301407
141,1.175000,0.000005,0.024548,0.008954,0.999659,-215.941071,90.150772,84.300583
142,1.183333,-0.000017,0.024571,0.008867,0.999659,-215.941437,90.151299,84.302414
143,1.191667,-0.000128,0.024609,0.009007,0.999657,-215.940506,90.150124,84.301659
144,1.200000,-0.000092,0.024587,0.008888,0.999658,-215.941208,90.150940,84.301262
145,1.208333,-0.000156,0.024631,0.008887,0.999657,-215.942032,90.150398,84.302399
146,1.216667,-0.000119,0.024619,0.008883,0.999658,-215.942200,90.150574,84.301659
147,1.225000,0.000026,0.024576,0.008701,0.999660,-215.941910,90.151268,84.301826
148,1.233333,-0.000092,0.024563,0.008721,0.999660,-215.942505,90.151405,84.301414
