Format Version,1.25,Take Name,Take 2025-11-27 02.40.09 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.40.09.390 PM,Capture Start Frame,1559694,Total Frames in Take,1235,Total Exported Frames,1235,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002314,0.023517,-0.004982,0.999708,-215.543106,90.106842,84.378693
21,0.175000,0.002423,0.023598,-0.004959,0.999706,-215.545609,90.106522,84.379494
22,0.183333,0.002458,0.023717,-0.004916,0.999704,-215.548676,90.107796,84.382042
23,0.191667,0.002496,0.023800,-0.004908,0.999702,-215.550659,90.108177,84.383514
24,0.200000,0.002391,0.023836,-0.004790,0.999702,-215.555450,90.107277,84.384956
25,0.208333,0.002395,0.023663,-0.004683,0.999706,-215.561844,90.104897,84.384247
26,0.216667,0.002527,0.023367,-0.004287,0.999715,-215.572876,90.105537,84.383308
27,0.225000,0.002815,0.023183,-0.004003,0.999719,-215.582352,90.105927,84.382881
28,0.233333,0.002737,0.022942,-0.003724,0.999726,-215.593369,90.104584,84.383484
29,0.241667,0.002774,0.022659,-0.003420,0.999734,-215.604324,90.104782,84.383278
30,0.250000,0.002688,0.022347,-0.002978,0.999742,-215.618729,90.105881,84.381409
31,0.258333,0.003188,0.022409,-0.001969,0.999742,-215.632751,90.108765,84.374611
32,0.266667,0.003051,0.022320,-0.001550,0.999745,-215.648621,90.112656,84.369812
33,0.275000,0.002904,0.022308,-0.001288,0.999746,-215.658020,90.112396,84.366570
34,0.283333,0.002939,0.022448,-0.000988,0.999743,-215.666336,90.112747,84.366402
35,0.291667,0.002903,0.022538,-0.000761,0.999741,-215.673035,90.113785,84.366341
36,0.300000,0.002912,0.022541,-0.000497,0.999742,-215.677597,90.114059,84.364540
37,0.308333,0.002806,0.022513,-0.000296,0.999743,-215.681168,90.114311,84.363853
38,0.316667,0.002660,0.022561,-0.000169,0.999742,-215.686676,90.117073,84.363297
39,0.325000,0.002591,0.022563,-0.000013,0.999742,-215.691956,90.117821,84.361847
40,0.333333,0.002502,0.022625,0.000200,0.999741,-215.700668,90.119858,84.361687
41,0.341667,0.001909,0.022939,0.001557,0.999734,-215.708374,90.112663,84.363892
42,0.350000,0.001508,0.022949,0.002079,0.999733,-215.721268,90.112976,84.363358
43,0.358333,0.001617,0.023072,0.002362,0.999730,-215.731430,90.112289,84.361282
44,0.366667,0.001507,0.023110,0.002678,0.999728,-215.742203,90.113121,84.361191
45,0.375000,0.000813,0.022830,0.003160,0.999734,-215.754776,90.122131,84.361725
46,0.383333,0.000350,0.022792,0.003537,0.999734,-215.763733,90.125069,84.360649
47,0.391667,-0.000018,0.022920,0.003890,0.999730,-215.773132,90.127930,84.359962
48,0.400000,-0.000185,0.023184,0.004067,0.999723,-215.783829,90.130951,84.358582
49,0.408333,-0.000600,0.023199,0.004275,0.999722,-215.794785,90.132240,84.358139
50,0.416667,-0.000825,0.023354,0.004421,0.999717,-215.807892,90.135590,84.358856
51,0.425000,-0.001166,0.023173,0.004909,0.999719,-215.820099,90.135971,84.357849
52,0.433333,-0.001704,0.023125,0.005352,0.999717,-215.833023,90.140701,84.362122
53,0.441667,-0.001646,0.023176,0.005704,0.999714,-215.844681,90.141396,84.361084
54,0.450000,-0.001603,0.023220,0.005990,0.999711,-215.857513,90.141335,84.362976
55,0.458333,-0.001339,0.023301,0.006143,0.999709,-215.867111,90.138260,84.363312
56,0.466667,-0.001119,0.023287,0.006357,0.999708,-215.873291,90.135406,84.363350
57,0.475000,-0.000879,0.023088,0.006088,0.999715,-215.873764,90.132851,84.363335
58,0.483333,-0.000630,0.022958,0.005989,0.999718,-215.870697,90.129662,84.363747
59,0.491667,-0.000434,0.022887,0.005762,0.999721,-215.865875,90.129402,84.364014
60,0.500000,-0.000435,0.022877,0.005737,0.999722,-215.859741,90.129517,84.363991
61,0.508333,-0.000536,0.022845,0.005566,0.999723,-215.857574,90.132561,84.363068
62,0.516667,-0.000666,0.022835,0.005636,0.999723,-215.855194,90.132324,84.362701
63,0.525000,-0.000787,0.022908,0.005760,0.999721,-215.855835,90.134682,84.361420
64,0.533333,-0.000775,0.022990,0.005866,0.999718,-215.854996,90.135139,84.360252
65,0.541667,-0.000818,0.023046,0.005942,0.999716,-215.853806,90.134079,84.360092
66,0.550000,-0.000853,0.023065,0.005924,0.999716,-215.852432,90.134171,84.360214
67,0.558333,-0.000779,0.023160,0.005811,0.999715,-215.850586,90.134995,84.362396
68,0.566667,-0.000877,0.023096,0.005821,0.999716,-215.851501,90.134926,84.361221
69,0.575000,-0.000905,0.023160,0.005847,0.999714,-215.852112,90.134514,84.362427
70,0.583333,-0.001025,0.023248,0.006024,0.999711,-215.857101,90.134682,84.363205
71,0.591667,-0.001159,0.023298,0.006126,0.999709,-215.862518,90.135483,84.364067
72,0.600000,-0.001274,0.023297,0.006274,0.999708,-215.865875,90.136047,84.365730
73,0.608333,-0.001319,0.023333,0.006398,0.999706,-215.869171,90.134636,84.366135
74,0.616667,-0.001167,0.023353,0.006177,0.999708,-215.870239,90.133438,84.366714
75,0.625000,-0.001039,0.023299,0.006037,0.999710,-215.870163,90.132507,84.367317
76,0.633333,-0.001012,0.023273,0.006221,0.999709,-215.871643,90.132622,84.368675
77,0.641667,-0.000767,0.023303,0.006166,0.999709,-215.873383,90.133194,84.368515
78,0.650000,-0.000918,0.023397,0.006408,0.999705,-215.877563,90.132401,84.368126
79,0.658333,-0.000993,0.023439,0.006450,0.999704,-215.882690,90.134666,84.368034
80,0.666667,-0.000998,0.023503,0.006575,0.999702,-215.882843,90.132919,84.367096
81,0.675000,-0.001147,0.023640,0.006493,0.999699,-215.885513,90.132965,84.366005
82,0.683333,-0.001338,0.023699,0.006521,0.999697,-215.888550,90.133965,84.365532
83,0.691667,-0.001208,0.023723,0.006509,0.999697,-215.887787,90.133621,84.364143
84,0.700000,-0.001237,0.023688,0.006665,0.999696,-215.886353,90.133415,84.362831
85,0.708333,-0.001275,0.023783,0.006696,0.999694,-215.887115,90.132614,84.362366
86,0.716667,-0.001303,0.023739,0.006731,0.999695,-215.885635,90.132263,84.361824
87,0.725000,-0.001171,0.023688,0.006620,0.999697,-215.883591,90.133194,84.361824
88,0.733333,-0.001133,0.023609,0.006616,0.999699,-215.881012,90.132896,84.362480
89,0.741667,-0.001210,0.023605,0.006545,0.999699,-215.879395,90.132866,84.362465
90,0.750000,-0.001298,0.023627,0.006554,0.999699,-215.878845,90.133636,84.363213
91,0.758333,-0.001254,0.023670,0.006521,0.999698,-215.878799,90.134171,84.364082
92,0.766667,-0.001305,0.023661,0.006518,0.999698,-215.879349,90.134743,84.363815
93,0.775000,-0.001362,0.023665,0.006585,0.999697,-215.879730,90.135155,84.364799
94,0.783333,-0.001308,0.023719,0.006501,0.999697,-215.880554,90.135315,84.366074
95,0.791667,-0.001309,0.023760,0.006502,0.999696,-215.881638,90.134979,84.366669
96,0.800000,-0.001325,0.023698,0.006615,0.999696,-215.882416,90.134567,84.367249
97,0.808333,-0.001339,0.023704,0.006615,0.999696,-215.884369,90.134598,84.367226
98,0.816667,-0.001411,0.023761,0.006703,0.999694,-215.886353,90.134270,84.368286
99,0.825000,-0.001287,0.023752,0.006647,0.999695,-215.887970,90.135124,84.368828
100,0.833333,-0.001070,0.023721,0.006640,0.999696,-215.888123,90.134354,84.369316
101,0.841667,-0.001045,0.023712,0.006657,0.999696,-215.890198,90.133858,84.369019
102,0.850000,-0.001149,0.023786,0.006679,0.999694,-215.891449,90.133018,84.369202
103,0.858333,-0.001053,0.023790,0.006611,0.999695,-215.891479,90.132751,84.368141
104,0.866667,-0.001020,0.023716,0.006497,0.999697,-215.890640,90.132156,84.366783
105,0.875000,-0.001196,0.023710,0.006652,0.999696,-215.890640,90.131149,84.364471
106,0.883333,-0.001209,0.023758,0.006497,0.999696,-215.890167,90.131836,84.363960
107,0.891667,-0.001371,0.023776,0.006530,0.999695,-215.888000,90.131317,84.363220
108,0.900000,-0.001351,0.023734,0.006536,0.999696,-215.886139,90.131706,84.362617
109,0.908333,-0.001250,0.023659,0.006575,0.999698,-215.884216,90.132935,84.360931
110,0.916667,-0.001165,0.023713,0.006624,0.999696,-215.882950,90.133156,84.362015
111,0.925000,-0.001097,0.023655,0.006653,0.999697,-215.881439,90.134140,84.362206
112,0.933333,-0.001120,0.023642,0.006634,0.999698,-215.880081,90.134933,84.362541
113,0.941667,-0.001126,0.023623,0.006546,0.999699,-215.879608,90.134689,84.362503
114,0.950000,-0.001179,0.023646,0.006435,0.999699,-215.879913,90.134750,84.362785
115,0.958333,-0.001344,0.023675,0.006498,0.999698,-215.880081,90.133301,84.362778
116,0.966667,-0.001293,0.023748,0.006375,0.999697,-215.880249,90.133415,84.363174
117,0.975000,-0.001319,0.023726,0.006473,0.999697,-215.881256,90.133492,84.364494
118,0.983333,-0.001301,0.023754,0.006573,0.999695,-215.882355,90.134232,84.365685
119,0.991667,-0.001194,0.023791,0.006456,0.999695,-215.883469,90.134911,84.366837
120,1.000000,-0.001104,0.023754,0.006557,0.999696,-215.883591,90.134239,84.367569
121,1.008333,-0.001146,0.023711,0.006673,0.999696,-215.885239,90.134483,84.368141
122,1.016667,-0.001231,0.023698,0.006589,0.999697,-215.887405,90.133354,84.368370
123,1.025000,-0.001198,0.023809,0.006507,0.999695,-215.888840,90.133255,84.368118
124,1.033333,-0.001113,0.023770,0.006557,0.999695,-215.889404,90.132507,84.367683
125,1.041667,-0.001265,0.023736,0.006640,0.999695,-215.889786,90.131271,84.366539
126,1.050000,-0.001367,0.023733,0.006441,0.999697,-215.891006,90.132385,84.366684
127,1.058333,-0.001293,0.023751,0.006425,0.999696,-215.890167,90.132027,84.366142
128,1.066667,-0.001226,0.023774,0.006502,0.999695,-215.889435,90.131477,84.364700
129,1.075000,-0.001210,0.023735,0.006489,0.999696,-215.888687,90.132126,84.363800
130,1.083333,-0.001199,0.023776,0.006558,0.999695,-215.887970,90.132156,84.363052
131,1.091667,-0.001214,0.023748,0.006607,0.999695,-215.886398,90.132111,84.362144
132,1.100000,-0.001166,0.023752,0.006507,0.999696,-215.884735,90.132996,84.361603
133,1.108333,-0.001278,0.023731,0.006672,0.999695,-215.883286,90.132500,84.361244
134,1.116667,-0.001242,0.023740,0.006513,0.999696,-215.882538,90.134018,84.361336
135,1.125000,-0.001201,0.023721,0.006582,0.999696,-215.881271,90.133392,84.361656
136,1.133333,-0.001123,0.023670,0.006599,0.999697,-215.879684,90.134933,84.362991
137,1.141667,-0.001150,0.023622,0.006795,0.999697,-215.879181,90.134933,84.363289
138,1.150000,-0.001110,0.023679,0.006628,0.999697,-215.879272,90.134056,84.363937
139,1.158333,-0.001250,0.023656,0.006568,0.999698,-215.879608,90.134422,84.365234
140,1.166667,-0.001129,0.023721,0.006471,0.999697,-215.880173,90.134224,84.365547
141,1.175000,-0.001245,0.023691,0.006666,0.999696,-215.881058,90.134171,84.366615
142,1.183333,-0.001262,0.023701,0.006681,0.999696,-215.882492,90.133904,84.367012
143,1.191667,-0.001325,0.023703,0.006523,0.999697,-215.883942,90.134766,84.367920
144,1.200000,-0.001257,0.023772,0.006548,0.999695,-215.885284,90.134148,84.368500
145,1.208333,-0.001378,0.023744,0.006589,0.999695,-215.886047,90.132271,84.367477
146,1.216667,-0.001223,0.023825,0.006507,0.999694,-215.888809,90.133026,84.367737
147,1.225000,-0.001204,0.023820,0.006497,0.999694,-215.889557,90.133209,84.368294
148,1.233333,-0.001166,0.023836,0.006539,0.999694,-215.890091,90.132286,84.368271
149,1.241667,-0.001101,0.023777,0.006719,0.999694,-215.890472,90.132019,84.367432
150,1.250000,-0.001080,0.023709,0.006746,0.999696,-215.891525,90.133461,84.366928
151,1.258333,-0.001097,0.023776,0.006827,0.999693,-215.890915,90.132759,84.365921
152,1.266667,-0.000966,0.023783,0.006625,0.999695,-215.889450,90.133247,84.363922
153,1.275000,-0.001187,0.023723,0.006577,0.999696,-215.888245,90.132103,84.363670
154,1.283333,-0.001093,0.023760,0.006589,0.999695,-215.888031,90.133438,84.361824
155,1.291667,-0.001178,0.023763,0.006691,0.999695,-215.886826,90.133980,84.361633
156,1.300000,-0.001167,0.023769,0.006565,0.999695,-215.884140,90.133636,84.360565
157,1.308333,-0.001182,0.023730,0.006533,0.999696,-215.881271,90.133171,84.360100
158,1.316667,-0.001303,0.023700,0.006687,0.999696,-215.880661,90.132431,84.361343
159,1.325000,-0.001220,0.023696,0.006639,0.999696,-215.879822,90.133842,84.362686
160,1.333333,-0.001134,0.023631,0.006706,0.999698,-215.878601,90.135117,84.363663
161,1.341667,-0.001049,0.023614,0.006712,0.999698,-215.878250,90.134369,84.363800
162,1.350000,-0.001108,0.023594,0.006765,0.999698,-215.879013,90.134895,84.365234
163,1.358333,-0.001166,0.023599,0.006648,0.999699,-215.879364,90.135414,84.366463
164,1.366667,-0.001181,0.023643,0.006538,0.999698,-215.879562,90.134514,84.366356
165,1.375000,-0.001240,0.023709,0.006487,0.999697,-215.880615,90.133904,84.367920
166,1.383333,-0.001127,0.023734,0.006480,0.999697,-215.882690,90.134499,84.367424
167,1.391667,-0.001127,0.023749,0.006573,0.999696,-215.884323,90.134117,84.369049
168,1.400000,-0.001221,0.023713,0.006657,0.999696,-215.885071,90.133255,84.369293
169,1.408333,-0.001197,0.023664,0.006613,0.999697,-215.886597,90.133469,84.368988
170,1.416667,-0.001158,0.023695,0.006636,0.999697,-215.888458,90.134232,84.369011
171,1.425000,-0.001147,0.023752,0.006764,0.999694,-215.889389,90.133247,84.368935
172,1.433333,-0.001193,0.023806,0.006661,0.999694,-215.890381,90.132233,84.368294
173,1.441667,-0.001252,0.023821,0.006530,0.999694,-215.890579,90.132370,84.366196
174,1.450000,-0.001238,0.023824,0.006490,0.999694,-215.890930,90.132393,84.365807
175,1.458333,-0.001292,0.023866,0.006560,0.999693,-215.890579,90.132401,84.365837
176,1.466667,-0.001238,0.023830,0.006604,0.999694,-215.889496,90.132362,84.364967
177,1.475000,-0.001155,0.023696,0.006570,0.999697,-215.887115,90.132568,84.363213
178,1.483333,-0.001183,0.023719,0.006658,0.999696,-215.886566,90.133476,84.363731
179,1.491667,-0.001159,0.023705,0.006701,0.999696,-215.884857,90.133705,84.363686
180,1.500000,-0.001088,0.023689,0.006598,0.999697,-215.883331,90.134109,84.362968
181,1.508333,-0.001225,0.023638,0.006689,0.999697,-215.880722,90.133163,84.362976
182,1.516667,-0.001160,0.023622,0.006526,0.999699,-215.879822,90.133270,84.362907
183,1.525000,-0.001144,0.023599,0.006614,0.999699,-215.878967,90.133873,84.363976
184,1.533333,-0.001039,0.023675,0.006630,0.999697,-215.878220,90.134743,84.365181
185,1.541667,-0.001145,0.023661,0.006670,0.999697,-215.877823,90.133644,84.366173
186,1.550000,-0.001190,0.023666,0.006427,0.999699,-215.878433,90.134438,84.367241
187,1.558333,-0.001257,0.023651,0.006508,0.999698,-215.879318,90.134315,84.367294
188,1.566667,-0.001167,0.023677,0.006595,0.999697,-215.881485,90.134583,84.366837
189,1.575000,-0.001286,0.023721,0.006654,0.999696,-215.883011,90.132973,84.368172
190,1.583333,-0.001235,0.023728,0.006676,0.999695,-215.885574,90.133743,84.368713
191,1.591667,-0.001147,0.023755,0.006721,0.999695,-215.887070,90.133293,84.369347
192,1.600000,-0.001167,0.023699,0.006607,0.999697,-215.888306,90.133705,84.369415
193,1.608333,-0.001262,0.023657,0.006724,0.999697,-215.889267,90.132401,84.370209
194,1.616667,-0.001162,0.023773,0.006764,0.999694,-215.890625,90.132294,84.370102
195,1.625000,-0.001195,0.023745,0.006553,0.999696,-215.891296,90.132477,84.369568
196,1.633333,-0.001139,0.023775,0.006490,0.999696,-215.891342,90.132950,84.368042
197,1.641667,-0.001223,0.023824,0.006591,0.999694,-215.890320,90.131660,84.367226
198,1.650000,-0.001288,0.023782,0.006625,0.999694,-215.888840,90.131195,84.366936
199,1.658333,-0.001256,0.023755,0.006641,0.999695,-215.887909,90.130959,84.365570
200,1.666667,-0.001169,0.023756,0.006672,0.999695,-215.886475,90.132339,84.364334
201,1.675000,-0.001165,0.023685,0.006589,0.999697,-215.884445,90.132851,84.363373
202,1.683333,-0.001156,0.023580,0.006548,0.999700,-215.882233,90.133255,84.363075
203,1.691667,-0.001085,0.023673,0.006750,0.999696,-215.880890,90.132462,84.362206
204,1.700000,-0.001068,0.023689,0.006697,0.999696,-215.880341,90.133018,84.362366
205,1.708333,-0.001146,0.023635,0.006603,0.999698,-215.879745,90.134583,84.362488
206,1.716667,-0.001130,0.023674,0.006518,0.999698,-215.879440,90.134895,84.362534
207,1.725000,-0.001277,0.023704,0.006604,0.999696,-215.879349,90.134010,84.363380
208,1.733333,-0.001308,0.023687,0.006533,0.999697,-215.879303,90.133659,84.363190
209,1.741667,-0.001332,0.023783,0.006492,0.999695,-215.880798,90.133560,84.364006
210,1.750000,-0.001446,0.023811,0.006469,0.999695,-215.882294,90.133224,84.365067
211,1.758333,-0.001348,0.023800,0.006444,0.999695,-215.884140,90.134277,84.366554
212,1.766667,-0.001367,0.023779,0.006628,0.999694,-215.885681,90.134171,84.367783
213,1.775000,-0.001221,0.023734,0.006702,0.999695,-215.886337,90.133514,84.369019
214,1.783333,-0.001248,0.023714,0.006735,0.999695,-215.887115,90.133301,84.369530
215,1.791667,-0.001209,0.023796,0.006607,0.999694,-215.888184,90.133331,84.370331
216,1.800000,-0.001225,0.023746,0.006570,0.999696,-215.888931,90.132942,84.369911
217,1.808333,-0.001273,0.023675,0.006547,0.999697,-215.888474,90.132843,84.369102
218,1.816667,-0.001169,0.023674,0.006541,0.999698,-215.888351,90.132324,84.368401
219,1.825000,-0.001188,0.023687,0.006609,0.999697,-215.888519,90.132187,84.367340
220,1.833333,-0.001079,0.023714,0.006730,0.999696,-215.887451,90.131744,84.365585
221,1.841667,-0.001182,0.023689,0.006668,0.999696,-215.887268,90.132416,84.364494
222,1.850000,-0.001246,0.023706,0.006753,0.999695,-215.886261,90.132256,84.363052
223,1.858333,-0.001203,0.023766,0.006657,0.999695,-215.884918,90.131088,84.361618
224,1.866667,-0.001223,0.023772,0.006531,0.999695,-215.884430,90.132141,84.360329
225,1.875000,-0.001192,0.023758,0.006386,0.999697,-215.883301,90.132675,84.359856
226,1.883333,-0.001315,0.023704,0.006457,0.999697,-215.883118,90.133247,84.359589
227,1.891667,-0.001257,0.023688,0.006600,0.999697,-215.882034,90.132996,84.359955
228,1.900000,-0.001135,0.023692,0.006492,0.999698,-215.881348,90.133575,84.360855
229,1.908333,-0.001196,0.023684,0.006579,0.999697,-215.880722,90.133141,84.361336
230,1.916667,-0.001206,0.023667,0.006537,0.999698,-215.880493,90.133774,84.362305
231,1.925000,-0.001231,0.023685,0.006656,0.999697,-215.880844,90.133820,84.363403
232,1.933333,-0.001164,0.023702,0.006445,0.999698,-215.881592,90.135536,84.365105
233,1.941667,-0.001234,0.023741,0.006554,0.999696,-215.881805,90.134171,84.366486
234,1.950000,-0.001187,0.023689,0.006660,0.999696,-215.882278,90.134171,84.367851
235,1.958333,-0.001108,0.023684,0.006681,0.999697,-215.882568,90.133995,84.368683
236,1.966667,-0.001059,0.023652,0.006665,0.999697,-215.883881,90.134048,84.369926
237,1.975000,-0.000981,0.023662,0.006740,0.999697,-215.884827,90.133430,84.369308
238,1.983333,-0.001070,0.023645,0.006683,0.999698,-215.886093,90.133217,84.369141
239,1.991667,-0.001146,0.023663,0.006663,0.999697,-215.887238,90.132530,84.368362
240,2.000000,-0.001127,0.023693,0.006591,0.999697,-215.888138,90.132866,84.366646
241,2.008333,-0.001248,0.023697,0.006719,0.999696,-215.888672,90.132614,84.365723
242,2.016667,-0.001243,0.023703,0.006640,0.999696,-215.889023,90.133614,84.365044
243,2.025000,-0.001142,0.023734,0.006683,0.999695,-215.888718,90.132904,84.362999
244,2.033333,-0.001171,0.023783,0.006678,0.999694,-215.888397,90.133240,84.362251
245,2.041667,-0.001137,0.023767,0.006688,0.999694,-215.887527,90.132706,84.361137
246,2.050000,-0.001262,0.023748,0.006603,0.999695,-215.886261,90.132050,84.360626
247,2.058333,-0.001357,0.023740,0.006416,0.999697,-215.884811,90.131813,84.359154
248,2.066667,-0.001408,0.023763,0.006630,0.999695,-215.883514,90.131630,84.359016
249,2.075000,-0.001353,0.023741,0.006500,0.999696,-215.882416,90.132538,84.358978
250,2.083333,-0.001192,0.023704,0.006471,0.999697,-215.880890,90.134010,84.360580
251,2.091667,-0.001162,0.023686,0.006691,0.999696,-215.880280,90.133698,84.362183
252,2.100000,-0.001123,0.023637,0.006710,0.999697,-215.879654,90.134827,84.363701
253,2.108333,-0.001074,0.023675,0.006707,0.999697,-215.879608,90.134697,84.364937
254,2.116667,-0.001097,0.023628,0.006732,0.999698,-215.880341,90.135406,84.365982
255,2.125000,-0.001093,0.023622,0.006525,0.999699,-215.881302,90.134880,84.366501
256,2.133333,-0.001131,0.023629,0.006542,0.999699,-215.882019,90.134026,84.367516
257,2.141667,-0.001102,0.023711,0.006562,0.999697,-215.883423,90.133316,84.368340
258,2.150000,-0.001233,0.023659,0.006527,0.999698,-215.884430,90.133057,84.368118
259,2.158333,-0.001162,0.023746,0.006474,0.999696,-215.886185,90.133064,84.367966
260,2.166667,-0.001178,0.023721,0.006527,0.999697,-215.887695,90.133240,84.367111
261,2.175000,-0.001241,0.023726,0.006615,0.999696,-215.888641,90.133156,84.367302
262,2.183333,-0.001241,0.023783,0.006656,0.999694,-215.889313,90.133522,84.366478
263,2.191667,-0.001291,0.023794,0.006607,0.999694,-215.889526,90.133209,84.366165
264,2.200000,-0.001331,0.023825,0.006506,0.999694,-215.889984,90.133324,84.364952
265,2.208333,-0.001308,0.023886,0.006578,0.999692,-215.890091,90.132713,84.365074
266,2.216667,-0.001271,0.023825,0.006667,0.999693,-215.889282,90.132561,84.364334
267,2.225000,-0.001191,0.023786,0.006637,0.999694,-215.887573,90.132790,84.363564
268,2.233333,-0.001180,0.023765,0.006555,0.999695,-215.886948,90.133110,84.363426
269,2.241667,-0.001235,0.023737,0.006556,0.999696,-215.885635,90.132965,84.363319
270,2.250000,-0.001317,0.023696,0.006527,0.999697,-215.883560,90.132065,84.363693
271,2.258333,-0.001232,0.023699,0.006520,0.999697,-215.881805,90.132835,84.363846
272,2.266667,-0.001217,0.023675,0.006602,0.999697,-215.880829,90.133408,84.364540
273,2.275000,-0.001145,0.023682,0.006540,0.999698,-215.879898,90.134254,84.364738
274,2.283333,-0.001194,0.023654,0.006591,0.999698,-215.878922,90.134735,84.364677
275,2.291667,-0.001327,0.023697,0.006637,0.999696,-215.879059,90.134857,84.365295
276,2.300000,-0.001316,0.023718,0.006678,0.999696,-215.879227,90.134575,84.366570
277,2.308333,-0.001345,0.023706,0.006658,0.999696,-215.879791,90.134720,84.366806
278,2.316667,-0.001315,0.023675,0.006625,0.999697,-215.880661,90.134399,84.367577
279,2.325000,-0.001300,0.023667,0.006595,0.999697,-215.881638,90.134216,84.367790
280,2.333333,-0.001237,0.023731,0.006724,0.999695,-215.883804,90.134506,84.367798
281,2.341667,-0.001216,0.023757,0.006669,0.999695,-215.885468,90.134048,84.368546
282,2.350000,-0.001256,0.023789,0.006656,0.999694,-215.886826,90.133354,84.369125
283,2.358333,-0.001219,0.023828,0.006587,0.999694,-215.888626,90.133743,84.369614
284,2.366667,-0.001244,0.023766,0.006568,0.999695,-215.888565,90.132439,84.370453
285,2.375000,-0.001125,0.023813,0.006541,0.999694,-215.888519,90.132187,84.369537
286,2.383333,-0.001100,0.023842,0.006483,0.999694,-215.888626,90.131554,84.370834
287,2.391667,-0.001158,0.023868,0.006600,0.999693,-215.888596,90.131180,84.370544
288,2.400000,-0.001085,0.023769,0.006583,0.999695,-215.887573,90.132011,84.369286
289,2.408333,-0.001045,0.023765,0.006452,0.999696,-215.885406,90.131950,84.367599
290,2.416667,-0.001100,0.023693,0.006530,0.999697,-215.881851,90.131714,84.366615
291,2.425000,-0.000904,0.023659,0.006215,0.999700,-215.875656,90.131096,84.366570
292,2.433333,-0.000894,0.023663,0.006162,0.999701,-215.869400,90.131996,84.370934
293,2.441667,-0.000714,0.023749,0.006142,0.999699,-215.863007,90.132484,84.377899
294,2.450000,0.000038,0.023931,0.005760,0.999697,-215.856583,90.129547,84.383965
295,2.458333,0.000348,0.023986,0.005577,0.999697,-215.850204,90.130936,84.395187
296,2.466667,0.000678,0.024147,0.005287,0.999694,-215.844131,90.133995,84.411034
297,2.475000,0.000911,0.024305,0.005178,0.999691,-215.837723,90.135208,84.429810
298,2.483333,0.001107,0.024418,0.005209,0.999688,-215.832016,90.134705,84.447227
299,2.491667,0.001466,0.024513,0.004913,0.999686,-215.827042,90.136406,84.465569
300,2.500000,0.001901,0.024452,0.005017,0.999687,-215.823441,90.137703,84.484314
301,2.508333,0.003465,0.024855,0.003504,0.999679,-215.822189,90.147034,84.507454
