Format Version,1.25,Take Name,Take 2025-11-27 02.30.40 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.30.40.334 PM,Capture Start Frame,1491409,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.003790,0.022200,-0.002107,0.999744,-215.641785,90.122314,84.372452
21,0.175000,0.003689,0.022279,-0.001703,0.999744,-215.651123,90.124001,84.369987
22,0.183333,0.003353,0.022425,-0.001429,0.999742,-215.662048,90.125175,84.370041
23,0.191667,0.003162,0.022440,-0.001053,0.999743,-215.673157,90.124382,84.368896
24,0.200000,0.003206,0.022385,-0.000669,0.999744,-215.686752,90.126160,84.367790
25,0.208333,0.003051,0.022252,-0.000338,0.999748,-215.698792,90.126762,84.364655
26,0.216667,0.002283,0.022813,0.001357,0.999736,-215.708206,90.119286,84.369400
27,0.225000,0.001968,0.022969,0.001923,0.999732,-215.715622,90.119308,84.370132
28,0.233333,0.001939,0.023179,0.002026,0.999727,-215.724274,90.122047,84.371254
29,0.241667,0.002024,0.023098,0.001985,0.999729,-215.730072,90.123512,84.369949
30,0.250000,0.001873,0.023029,0.002209,0.999731,-215.736694,90.123283,84.369019
31,0.258333,0.001957,0.023055,0.002362,0.999730,-215.745239,90.124733,84.368973
32,0.266667,0.001858,0.023177,0.002802,0.999726,-215.754272,90.124901,84.368149
33,0.275000,0.001686,0.023151,0.003065,0.999726,-215.765289,90.126160,84.366570
34,0.283333,0.001566,0.023157,0.003396,0.999725,-215.777344,90.127632,84.364410
35,0.291667,0.000606,0.022854,0.003937,0.999731,-215.793640,90.136734,84.362640
36,0.300000,0.000362,0.023037,0.004311,0.999725,-215.805847,90.138641,84.360802
37,0.308333,0.000033,0.023034,0.004819,0.999723,-215.816452,90.141464,84.358284
38,0.316667,-0.000140,0.023222,0.005040,0.999718,-215.824814,90.143448,84.358879
39,0.325000,-0.000331,0.023243,0.005242,0.999716,-215.831924,90.144920,84.357384
40,0.333333,-0.000765,0.023201,0.005549,0.999715,-215.840103,90.148178,84.360527
41,0.341667,-0.000482,0.023308,0.005733,0.999712,-215.849930,90.147491,84.357780
42,0.350000,-0.000426,0.023226,0.006119,0.999711,-215.861053,90.147186,84.355736
43,0.358333,-0.000655,0.023123,0.006579,0.999711,-215.872223,90.149704,84.356766
44,0.366667,-0.000692,0.023350,0.006980,0.999703,-215.883224,90.151466,84.360016
45,0.375000,-0.000700,0.023356,0.007200,0.999701,-215.893219,90.151886,84.357658
46,0.383333,-0.000708,0.023428,0.007442,0.999698,-215.899490,90.151611,84.357124
47,0.391667,-0.000637,0.023386,0.007655,0.999697,-215.900208,90.151756,84.356087
48,0.400000,-0.000559,0.023362,0.007470,0.999699,-215.898178,90.151543,84.357925
49,0.408333,-0.000636,0.023355,0.007424,0.999699,-215.892578,90.150406,84.360786
50,0.416667,-0.000477,0.023258,0.007104,0.999704,-215.888031,90.149048,84.360802
51,0.425000,-0.000516,0.023347,0.006963,0.999703,-215.886658,90.148148,84.361588
52,0.433333,-0.000485,0.023332,0.007015,0.999703,-215.886185,90.147995,84.362885
53,0.441667,-0.000438,0.023260,0.007045,0.999705,-215.888046,90.149620,84.364319
54,0.450000,-0.000420,0.023242,0.007047,0.999705,-215.889114,90.150925,84.363136
55,0.458333,-0.000330,0.023299,0.007093,0.999703,-215.890427,90.150368,84.362831
56,0.466667,-0.000349,0.023314,0.007134,0.999703,-215.890686,90.149948,84.362854
57,0.475000,-0.000490,0.023314,0.007162,0.999703,-215.892883,90.149376,84.362724
58,0.483333,-0.000471,0.023403,0.007066,0.999701,-215.891861,90.147606,84.361374
59,0.491667,-0.000644,0.023435,0.007145,0.999700,-215.892761,90.148315,84.359581
60,0.500000,-0.000727,0.023446,0.007319,0.999698,-215.893387,90.149178,84.362022
61,0.508333,-0.000594,0.023441,0.007317,0.999698,-215.891815,90.149956,84.362076
62,0.516667,-0.000508,0.023384,0.007174,0.999701,-215.891617,90.150215,84.362610
63,0.525000,-0.000508,0.023422,0.007192,0.999700,-215.891556,90.149422,84.363724
64,0.533333,-0.000505,0.023408,0.007089,0.999701,-215.891724,90.149323,84.362686
65,0.541667,-0.000600,0.023469,0.007138,0.999699,-215.898605,90.149345,84.360756
66,0.550000,-0.000763,0.023450,0.007454,0.999697,-215.899033,90.148834,84.358727
67,0.558333,-0.000799,0.023447,0.007485,0.999697,-215.897552,90.149567,84.359131
68,0.566667,-0.000757,0.023515,0.007384,0.999696,-215.895218,90.150696,84.358673
69,0.575000,-0.000914,0.023489,0.007349,0.999697,-215.891129,90.152321,84.361420
70,0.583333,-0.000803,0.023579,0.007221,0.999696,-215.891953,90.151375,84.360924
71,0.591667,-0.000905,0.023557,0.007254,0.999696,-215.894821,90.152184,84.361122
72,0.600000,-0.000778,0.023708,0.007471,0.999691,-215.899826,90.151474,84.360710
73,0.608333,-0.000685,0.023810,0.007639,0.999687,-215.903641,90.151436,84.361336
74,0.616667,-0.000686,0.023724,0.007693,0.999689,-215.904968,90.151321,84.364090
75,0.625000,-0.000481,0.023716,0.007553,0.999690,-215.905579,90.149437,84.364143
76,0.633333,-0.000506,0.023707,0.007528,0.999691,-215.905350,90.149345,84.364891
77,0.641667,-0.000508,0.023718,0.007517,0.999690,-215.908020,90.148964,84.363762
78,0.650000,-0.000441,0.023790,0.007478,0.999689,-215.909698,90.149002,84.362091
79,0.658333,-0.000513,0.023753,0.007575,0.999689,-215.911102,90.149910,84.361748
80,0.666667,-0.000599,0.023742,0.007785,0.999688,-215.911285,90.149712,84.361404
81,0.675000,-0.000648,0.023823,0.007703,0.999686,-215.912003,90.150627,84.361786
82,0.683333,-0.000660,0.023894,0.007722,0.999684,-215.911575,90.150146,84.361740
83,0.691667,-0.000664,0.023838,0.007651,0.999686,-215.910675,90.150490,84.360100
84,0.700000,-0.000732,0.023846,0.007538,0.999687,-215.910980,90.151070,84.361252
85,0.708333,-0.000677,0.023889,0.007625,0.999685,-215.910126,90.150536,84.362015
86,0.716667,-0.000752,0.023877,0.007599,0.999686,-215.908600,90.151306,84.364281
87,0.725000,-0.000511,0.023899,0.007475,0.999686,-215.908020,90.150574,84.363815
88,0.733333,-0.000418,0.023728,0.007459,0.999691,-215.906982,90.150887,84.361237
89,0.741667,-0.000434,0.023686,0.007433,0.999692,-215.907425,90.150742,84.361267
90,0.750000,-0.000495,0.023767,0.007486,0.999689,-215.906876,90.150520,84.362000
91,0.758333,-0.000428,0.023786,0.007374,0.999690,-215.905853,90.151199,84.361420
92,0.766667,-0.000495,0.023778,0.007382,0.999690,-215.905716,90.151680,84.362518
93,0.775000,-0.000625,0.023829,0.007548,0.999687,-215.905975,90.151001,84.362015
94,0.783333,-0.000740,0.023840,0.007558,0.999687,-215.906357,90.151802,84.363190
95,0.791667,-0.000876,0.023707,0.007693,0.999689,-215.906113,90.151253,84.364532
96,0.800000,-0.000764,0.023785,0.007716,0.999687,-215.907471,90.148659,84.363136
97,0.808333,-0.000705,0.023809,0.007614,0.999687,-215.908630,90.149818,84.363022
98,0.816667,-0.000609,0.023712,0.007536,0.999690,-215.908630,90.149307,84.361992
99,0.825000,-0.000601,0.023751,0.007658,0.999688,-215.908905,90.149399,84.364281
100,0.833333,-0.000624,0.023745,0.007760,0.999688,-215.908554,90.148209,84.364838
101,0.841667,-0.000434,0.023741,0.007551,0.999690,-215.910049,90.149399,84.362175
102,0.850000,-0.000486,0.023755,0.007604,0.999689,-215.910553,90.149048,84.361473
103,0.858333,-0.000678,0.023804,0.007701,0.999687,-215.909058,90.148941,84.363083
104,0.866667,-0.000564,0.023879,0.007566,0.999686,-215.910599,90.149193,84.361420
105,0.875000,-0.000603,0.023779,0.007560,0.999689,-215.910721,90.149933,84.359024
106,0.883333,-0.000645,0.023810,0.007496,0.999688,-215.911240,90.150108,84.360977
107,0.891667,-0.000596,0.023815,0.007685,0.999687,-215.911072,90.148819,84.359779
108,0.900000,-0.000639,0.023798,0.007725,0.999687,-215.911697,90.149384,84.358208
109,0.908333,-0.000664,0.023803,0.007680,0.999687,-215.912277,90.150986,84.358406
110,0.916667,-0.000774,0.023758,0.007728,0.999688,-215.911316,90.151443,84.358299
111,0.925000,-0.000763,0.023867,0.007843,0.999684,-215.911911,90.151093,84.359184
112,0.933333,-0.000721,0.023881,0.007883,0.999683,-215.911819,90.150505,84.358566
113,0.941667,-0.000781,0.023939,0.007807,0.999683,-215.911957,90.150642,84.359818
114,0.950000,-0.000768,0.023848,0.007634,0.999686,-215.911453,90.151443,84.360245
115,0.958333,-0.000754,0.023939,0.007712,0.999683,-215.912277,90.151421,84.359848
116,0.966667,-0.000724,0.024015,0.007637,0.999682,-215.914291,90.151283,84.360764
117,0.975000,-0.000807,0.024091,0.007692,0.999680,-215.916107,90.151482,84.361397
118,0.983333,-0.000720,0.024043,0.007686,0.999681,-215.914749,90.150337,84.361771
119,0.991667,-0.000793,0.024068,0.007779,0.999680,-215.916229,90.149788,84.361954
120,1.000000,-0.000756,0.024000,0.007872,0.999681,-215.915100,90.148628,84.362625
121,1.008333,-0.000598,0.024060,0.007698,0.999681,-215.914536,90.150352,84.364525
122,1.016667,-0.000674,0.024047,0.007623,0.999682,-215.915421,90.151054,84.362946
123,1.025000,-0.000865,0.024215,0.007784,0.999676,-215.918701,90.150826,84.363045
124,1.033333,-0.001011,0.024294,0.007809,0.999674,-215.920441,90.151146,84.363075
125,1.041667,-0.000961,0.024256,0.007832,0.999675,-215.921753,90.151886,84.362457
126,1.050000,-0.001008,0.024320,0.007982,0.999672,-215.923492,90.151672,84.363266
127,1.058333,-0.000944,0.024338,0.008066,0.999671,-215.922836,90.150940,84.361961
128,1.066667,-0.000919,0.024320,0.007923,0.999672,-215.923065,90.150887,84.362778
129,1.075000,-0.000852,0.024300,0.007901,0.999673,-215.923309,90.150131,84.360931
130,1.083333,-0.000944,0.024271,0.008027,0.999673,-215.924866,90.149086,84.361359
131,1.091667,-0.000874,0.024341,0.007928,0.999672,-215.925766,90.149811,84.362877
132,1.100000,-0.000819,0.024299,0.007986,0.999673,-215.924149,90.149345,84.362480
133,1.108333,-0.000905,0.024334,0.007944,0.999672,-215.924255,90.150360,84.364388
134,1.116667,-0.000905,0.024281,0.007964,0.999673,-215.923309,90.149292,84.363197
135,1.125000,-0.000832,0.024361,0.007883,0.999672,-215.924072,90.150131,84.364540
136,1.133333,-0.000784,0.024314,0.007891,0.999673,-215.924072,90.151070,84.364807
137,1.141667,-0.000772,0.024295,0.008124,0.999672,-215.922424,90.149147,84.363304
138,1.150000,-0.000909,0.024272,0.008084,0.999672,-215.923401,90.149071,84.363647
139,1.158333,-0.000866,0.024235,0.007983,0.999674,-215.922760,90.149612,84.362091
140,1.166667,-0.000879,0.024229,0.007860,0.999675,-215.922836,90.150673,84.362640
141,1.175000,-0.000920,0.024236,0.007945,0.999674,-215.922546,90.151810,84.363159
142,1.183333,-0.000871,0.024277,0.007925,0.999673,-215.923309,90.152321,84.362350
143,1.191667,-0.000847,0.024357,0.008044,0.999671,-215.922714,90.151443,84.362625
144,1.200000,-0.000983,0.024399,0.008145,0.999669,-215.923050,90.149620,84.362778
145,1.208333,-0.000928,0.024384,0.007990,0.999670,-215.925339,90.150352,84.361984
146,1.216667,-0.000919,0.024376,0.007987,0.999671,-215.925888,90.149727,84.361221
147,1.225000,-0.000977,0.024376,0.008054,0.999670,-215.927582,90.149094,84.361336
148,1.233333,-0.000911,0.024314,0.008123,0.999671,-215.927628,90.149307,84.363350
149,1.241667,-0.000765,0.024378,0.008086,0.999670,-215.927002,90.149269,84.363144
150,1.250000,-0.000749,0.024315,0.007970,0.999672,-215.927856,90.150276,84.363136
151,1.258333,-0.000761,0.024341,0.008018,0.999671,-215.927261,90.149391,84.362389
152,1.266667,-0.000745,0.024356,0.008010,0.999671,-215.927963,90.149811,84.363731
153,1.275000,-0.000838,0.024336,0.008001,0.999671,-215.928391,90.149284,84.364250
154,1.283333,-0.000777,0.024340,0.007883,0.999672,-215.927582,90.149292,84.361801
155,1.291667,-0.000745,0.024423,0.007978,0.999670,-215.928818,90.149536,84.364227
156,1.300000,-0.000745,0.024364,0.008176,0.999669,-215.927887,90.149574,84.363556
157,1.308333,-0.000709,0.024355,0.007990,0.999671,-215.927643,90.150627,84.364258
158,1.316667,-0.000833,0.024403,0.008014,0.999670,-215.927307,90.150658,84.364594
159,1.325000,-0.000904,0.024378,0.008018,0.999670,-215.927505,90.150253,84.362694
160,1.333333,-0.000906,0.024388,0.008069,0.999670,-215.927536,90.149376,84.363251
161,1.341667,-0.000853,0.024369,0.008057,0.999670,-215.926773,90.149704,84.362396
162,1.350000,-0.000782,0.024413,0.008086,0.999669,-215.926025,90.148994,84.363106
163,1.358333,-0.000847,0.024350,0.008073,0.999671,-215.927124,90.149651,84.363121
164,1.366667,-0.000776,0.024316,0.007961,0.999672,-215.926697,90.149490,84.362923
165,1.375000,-0.000827,0.024293,0.007950,0.999673,-215.926941,90.149582,84.363106
166,1.383333,-0.000824,0.024272,0.008081,0.999672,-215.926224,90.148819,84.361061
167,1.391667,-0.000824,0.024409,0.008060,0.999669,-215.927628,90.149483,84.362473
168,1.400000,-0.000722,0.024319,0.007862,0.999673,-215.928223,90.151192,84.361557
169,1.408333,-0.000747,0.024263,0.007971,0.999674,-215.927292,90.149879,84.361855
170,1.416667,-0.000753,0.024317,0.008025,0.999672,-215.926697,90.149506,84.362885
171,1.425000,-0.000764,0.024394,0.007959,0.999671,-215.927673,90.149895,84.361900
172,1.433333,-0.000743,0.024402,0.008025,0.999670,-215.928238,90.149345,84.362602
173,1.441667,-0.000794,0.024319,0.007991,0.999672,-215.927963,90.149620,84.362450
174,1.450000,-0.000797,0.024330,0.007982,0.999672,-215.927963,90.150154,84.362206
175,1.458333,-0.000914,0.024323,0.008041,0.999671,-215.929367,90.149971,84.361214
176,1.466667,-0.000946,0.024335,0.008104,0.999671,-215.930557,90.150307,84.362297
177,1.475000,-0.000901,0.024457,0.008162,0.999667,-215.930511,90.150764,84.364143
178,1.483333,-0.000833,0.024361,0.008142,0.999670,-215.928436,90.150475,84.363350
179,1.491667,-0.000746,0.024388,0.008061,0.999670,-215.926880,90.149353,84.362862
180,1.500000,-0.000803,0.024339,0.007982,0.999672,-215.926834,90.149841,84.363312
181,1.508333,-0.000771,0.024363,0.007862,0.999672,-215.927460,90.149574,84.362473
182,1.516667,-0.000822,0.024294,0.008009,0.999672,-215.928101,90.149017,84.363243
183,1.525000,-0.000761,0.024243,0.008123,0.999673,-215.927719,90.148438,84.362328
184,1.533333,-0.000705,0.024369,0.008084,0.999670,-215.927124,90.149094,84.363495
185,1.541667,-0.000722,0.024361,0.008048,0.999671,-215.925674,90.149803,84.362900
186,1.550000,-0.000819,0.024376,0.007919,0.999671,-215.925934,90.149872,84.362900
187,1.558333,-0.000768,0.024352,0.007869,0.999672,-215.926407,90.150017,84.362862
188,1.566667,-0.000893,0.024315,0.007966,0.999672,-215.927032,90.150299,84.362206
189,1.575000,-0.000737,0.024352,0.007893,0.999672,-215.927673,90.151093,84.362144
190,1.583333,-0.000803,0.024259,0.008205,0.999672,-215.925903,90.150452,84.362015
191,1.591667,-0.000745,0.024297,0.008167,0.999671,-215.926483,90.150459,84.362587
192,1.600000,-0.000794,0.024266,0.008140,0.999672,-215.926941,90.151146,84.362999
193,1.608333,-0.000838,0.024262,0.008064,0.999673,-215.927887,90.150909,84.361580
194,1.616667,-0.000826,0.024354,0.008092,0.999670,-215.928513,90.150459,84.361465
195,1.625000,-0.000818,0.024324,0.008020,0.999672,-215.927429,90.150780,84.360085
196,1.633333,-0.000993,0.024381,0.007991,0.999670,-215.927750,90.150291,84.361160
197,1.641667,-0.000981,0.024357,0.007994,0.999671,-215.927795,90.149757,84.361847
198,1.650000,-0.000820,0.024347,0.008001,0.999671,-215.928436,90.149620,84.361198
199,1.658333,-0.000824,0.024344,0.008117,0.999670,-215.928894,90.150070,84.363167
200,1.666667,-0.000729,0.024242,0.008124,0.999673,-215.928436,90.150482,84.362015
201,1.675000,-0.000695,0.024292,0.007984,0.999673,-215.929489,90.150665,84.362740
202,1.683333,-0.000790,0.024330,0.008143,0.999671,-215.928558,90.149345,84.364220
203,1.691667,-0.000728,0.024370,0.008004,0.999671,-215.928467,90.149406,84.363052
204,1.700000,-0.000776,0.024340,0.007903,0.999672,-215.928909,90.148605,84.363106
205,1.708333,-0.000773,0.024395,0.008056,0.999670,-215.928024,90.148895,84.362350
206,1.716667,-0.000742,0.024405,0.007969,0.999670,-215.928833,90.149536,84.362267
207,1.725000,-0.000753,0.024347,0.007974,0.999672,-215.928772,90.149834,84.360489
208,1.733333,-0.000813,0.024437,0.007968,0.999669,-215.928955,90.150490,84.361420
209,1.741667,-0.000840,0.024415,0.008053,0.999669,-215.928299,90.150436,84.362465
210,1.750000,-0.000936,0.024410,0.008138,0.999668,-215.927505,90.149803,84.362244
211,1.758333,-0.000946,0.024383,0.008064,0.999670,-215.927307,90.150795,84.362724
212,1.766667,-0.000968,0.024340,0.007987,0.999671,-215.926697,90.150497,84.361107
213,1.775000,-0.000874,0.024403,0.007958,0.999670,-215.926819,90.150414,84.362724
214,1.783333,-0.000917,0.024389,0.008239,0.999668,-215.925903,90.149452,84.362984
215,1.791667,-0.000792,0.024357,0.008088,0.999670,-215.925934,90.150711,84.362823
216,1.800000,-0.000740,0.024293,0.008011,0.999673,-215.926697,90.150505,84.362091
217,1.808333,-0.000868,0.024272,0.008039,0.999673,-215.925888,90.149132,84.361382
218,1.816667,-0.000834,0.024306,0.007987,0.999672,-215.926270,90.149086,84.362968
219,1.825000,-0.000775,0.024296,0.007895,0.999673,-215.926956,90.149818,84.361778
220,1.833333,-0.000795,0.024306,0.008022,0.999672,-215.927628,90.149261,84.362000
221,1.841667,-0.000782,0.024335,0.007988,0.999672,-215.927643,90.149376,84.362244
222,1.850000,-0.000784,0.024385,0.007943,0.999671,-215.928650,90.149223,84.362007
223,1.858333,-0.000813,0.024360,0.007977,0.999671,-215.929367,90.149239,84.362282
224,1.866667,-0.000828,0.024376,0.007967,0.999671,-215.929413,90.148773,84.361435
225,1.875000,-0.000864,0.024407,0.008033,0.999670,-215.930313,90.148506,84.361862
226,1.883333,-0.000843,0.024389,0.008118,0.999669,-215.930481,90.148331,84.361969
227,1.891667,-0.000799,0.024364,0.008012,0.999671,-215.930130,90.149742,84.361961
228,1.900000,-0.000800,0.024360,0.008053,0.999671,-215.930695,90.149910,84.362495
229,1.908333,-0.000749,0.024370,0.008060,0.999670,-215.929123,90.148643,84.361038
230,1.916667,-0.000750,0.024428,0.008007,0.999669,-215.929443,90.148506,84.362663
231,1.925000,-0.000758,0.024404,0.007860,0.999671,-215.928558,90.148315,84.362930
232,1.933333,-0.000767,0.024315,0.007969,0.999672,-215.927094,90.147552,84.362396
233,1.941667,-0.000773,0.024332,0.008036,0.999671,-215.926880,90.148056,84.363289
234,1.950000,-0.000763,0.024306,0.008184,0.999671,-215.926392,90.147926,84.362869
235,1.958333,-0.000793,0.024342,0.008030,0.999671,-215.926315,90.149155,84.363838
236,1.966667,-0.000709,0.024368,0.008075,0.999670,-215.925018,90.149597,84.364494
237,1.975000,-0.000775,0.024435,0.007977,0.999669,-215.925308,90.150490,84.363869
238,1.983333,-0.000787,0.024415,0.008008,0.999670,-215.925476,90.150696,84.363625
239,1.991667,-0.000842,0.024303,0.008037,0.999672,-215.926285,90.150459,84.362129
240,2.000000,-0.000803,0.024363,0.007971,0.999671,-215.927963,90.150131,84.361359
241,2.008333,-0.001007,0.024405,0.008177,0.999668,-215.928223,90.149406,84.361679
242,2.016667,-0.000938,0.024484,0.007930,0.999668,-215.929031,90.149200,84.362518
243,2.025000,-0.000881,0.024442,0.007848,0.999670,-215.930176,90.149399,84.361832
244,2.033333,-0.000824,0.024380,0.007927,0.999671,-215.929916,90.149223,84.361328
245,2.041667,-0.000834,0.024412,0.008092,0.999669,-215.929962,90.148636,84.362701
246,2.050000,-0.000825,0.024340,0.008061,0.999671,-215.930725,90.148972,84.360703
247,2.058333,-0.000772,0.024384,0.008000,0.999670,-215.931564,90.148201,84.360680
248,2.066667,-0.000816,0.024318,0.008005,0.999672,-215.931702,90.148506,84.360573
249,2.075000,-0.000805,0.024369,0.007909,0.999671,-215.930466,90.148529,84.360611
250,2.083333,-0.000710,0.024396,0.007897,0.999671,-215.930206,90.149292,84.362099
251,2.091667,-0.000819,0.024329,0.007997,0.999672,-215.929337,90.149002,84.361832
252,2.100000,-0.000880,0.024346,0.008042,0.999671,-215.928436,90.148857,84.363304
253,2.108333,-0.000806,0.024306,0.008005,0.999672,-215.927536,90.148308,84.362579
254,2.116667,-0.000744,0.024256,0.007875,0.999675,-215.927246,90.149475,84.362450
255,2.125000,-0.000762,0.024336,0.007997,0.999672,-215.927673,90.148247,84.363884
256,2.133333,-0.000816,0.024282,0.008074,0.999672,-215.927078,90.148422,84.363014
257,2.141667,-0.000753,0.024337,0.007933,0.999672,-215.927795,90.149170,84.364090
258,2.150000,-0.000823,0.024340,0.008045,0.999671,-215.927292,90.148582,84.363464
259,2.158333,-0.000770,0.024305,0.007958,0.999673,-215.928558,90.149467,84.362885
260,2.166667,-0.000733,0.024297,0.008100,0.999672,-215.928787,90.149239,84.362755
261,2.175000,-0.000727,0.024276,0.008098,0.999672,-215.928940,90.149780,84.361923
262,2.183333,-0.000668,0.024381,0.008175,0.999669,-215.929291,90.149124,84.363785
263,2.191667,-0.000794,0.024301,0.008103,0.999672,-215.930130,90.150124,84.362221
264,2.200000,-0.000703,0.024344,0.008064,0.999671,-215.930084,90.149323,84.362968
265,2.208333,-0.000717,0.024314,0.008156,0.999671,-215.929581,90.148865,84.363266
266,2.216667,-0.000729,0.024343,0.008069,0.999671,-215.929794,90.148392,84.362701
267,2.225000,-0.000792,0.024350,0.007963,0.999671,-215.930649,90.149429,84.363670
268,2.233333,-0.000669,0.024311,0.008038,0.999672,-215.929153,90.148865,84.362373
269,2.241667,-0.000727,0.024369,0.008051,0.999670,-215.929825,90.149094,84.362343
270,2.250000,-0.000768,0.024361,0.007979,0.999671,-215.930481,90.150070,84.362427
271,2.258333,-0.000777,0.024323,0.008035,0.999672,-215.929672,90.149017,84.362038
272,2.266667,-0.000694,0.024378,0.007855,0.999672,-215.929276,90.149025,84.363327
273,2.275000,-0.000682,0.024320,0.007744,0.999674,-215.928680,90.149536,84.362663
274,2.283333,-0.000693,0.024408,0.007901,0.999671,-215.928101,90.148369,84.364944
275,2.291667,-0.000736,0.024332,0.007902,0.999672,-215.927628,90.148750,84.365112
276,2.300000,-0.000736,0.024343,0.007825,0.999673,-215.927628,90.148285,84.364441
277,2.308333,-0.000707,0.024422,0.007769,0.999671,-215.927338,90.147919,84.362068
278,2.316667,-0.000729,0.024371,0.007891,0.999672,-215.925079,90.147339,84.358559
279,2.325000,-0.000710,0.024403,0.007727,0.999672,-215.922211,90.148376,84.358749
280,2.333333,-0.000680,0.024356,0.007545,0.999675,-215.917374,90.149475,84.360146
281,2.341667,-0.000695,0.024497,0.007428,0.999672,-215.913849,90.149765,84.364304
282,2.350000,-0.000569,0.024436,0.007438,0.999674,-215.910751,90.151611,84.371170
283,2.358333,-0.000260,0.024383,0.007499,0.999675,-215.905930,90.151543,84.379288
284,2.366667,0.000366,0.024513,0.007137,0.999674,-215.901474,90.150177,84.390709
285,2.375000,0.000773,0.024365,0.006954,0.999679,-215.896606,90.149490,84.403107
286,2.383333,0.001315,0.024376,0.006640,0.999680,-215.893036,90.148193,84.421860
287,2.391667,0.001917,0.024285,0.006619,0.999681,-215.886475,90.146156,84.441147
288,2.400000,0.002607,0.024358,0.006276,0.999680,-215.880066,90.145645,84.461571
289,2.408333,0.003910,0.024691,0.004737,0.999676,-215.880005,90.155403,84.483429
290,2.416667,0.004814,0.024648,0.004207,0.999676,-215.874832,90.158333,84.500847
291,2.425000,0.005660,0.024802,0.004201,0.999668,-215.869278,90.158501,84.526306
292,2.433333,0.006577,0.024790,0.004388,0.999661,-215.865829,90.158447,84.556290
293,2.441667,0.007894,0.024752,0.004511,0.999652,-215.863159,90.158264,84.587837
294,2.450000,0.009050,0.025007,0.004512,0.999636,-215.853546,90.158279,84.626785
295,2.458333,0.009543,0.025028,0.004391,0.999632,-215.843323,90.158501,84.646645
296,2.466667,0.010082,0.024833,0.004234,0.999632,-215.841202,90.157730,84.653870
297,2.475000,0.010949,0.024619,0.004186,0.999628,-215.837601,90.151794,84.662590
298,2.483333,0.011602,0.024413,0.003923,0.999627,-215.834091,90.149559,84.672119
299,2.491667,0.012003,0.024309,0.003939,0.999625,-215.828629,90.146919,84.680290
300,2.500000,0.012080,0.024315,0.003810,0.999624,-215.824814,90.149017,84.689308
301,2.508333,0.012381,0.024356,0.003547,0.999620,-215.819504,90.150108,84.697113
