Format Version,1.25,Take Name,Take 2025-11-27 02.31.50 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.31.50.716 PM,Capture Start Frame,1499854,Total Frames in Take,1131,Total Exported Frames,1131,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.002246,0.024540,-0.007988,0.999664,-215.477249,90.113815,84.418289
21,0.175000,0.002160,0.024630,-0.007780,0.999664,-215.483902,90.116783,84.426758
22,0.183333,0.002265,0.024754,-0.007689,0.999661,-215.487579,90.116501,84.425369
23,0.191667,0.002166,0.024907,-0.007440,0.999660,-215.491531,90.116821,84.425446
24,0.200000,0.001977,0.024996,-0.007241,0.999659,-215.498215,90.118477,84.423981
25,0.208333,0.002069,0.025103,-0.006968,0.999659,-215.505524,90.118668,84.425148
26,0.216667,0.001375,0.025494,-0.005005,0.999662,-215.516525,90.112549,84.431099
27,0.225000,0.001640,0.025332,-0.005438,0.999663,-215.528320,90.116348,84.426949
28,0.233333,0.001816,0.024739,-0.005839,0.999675,-215.535156,90.119583,84.421402
29,0.241667,0.001994,0.024388,-0.006025,0.999682,-215.541809,90.119240,84.420303
30,0.250000,0.002202,0.023952,-0.005508,0.999696,-215.553375,90.116653,84.411095
31,0.258333,0.002339,0.023953,-0.005096,0.999697,-215.562363,90.115852,84.420601
32,0.266667,0.002425,0.023498,-0.004608,0.999710,-215.572601,90.114441,84.411774
33,0.275000,0.002245,0.023512,-0.002834,0.999717,-215.580872,90.102112,84.413109
34,0.283333,0.002789,0.023300,-0.003241,0.999719,-215.594604,90.106148,84.412521
35,0.291667,0.002491,0.023156,-0.002282,0.999726,-215.602142,90.101692,84.413773
36,0.300000,0.002858,0.022945,-0.002658,0.999729,-215.611725,90.107246,84.410950
37,0.308333,0.003075,0.022646,-0.002939,0.999735,-215.617493,90.111290,84.406929
38,0.316667,0.003105,0.022607,-0.002679,0.999736,-215.626709,90.113213,84.405937
39,0.325000,0.003248,0.022619,-0.001872,0.999737,-215.637680,90.116096,84.402779
40,0.333333,0.002697,0.022988,-0.000013,0.999732,-215.646240,90.109116,84.403679
41,0.341667,0.002737,0.022950,-0.000428,0.999733,-215.656616,90.112907,84.397697
42,0.350000,0.002219,0.023033,0.000508,0.999732,-215.665359,90.110085,84.395927
43,0.358333,0.002122,0.023042,0.000927,0.999732,-215.674667,90.111298,84.392624
44,0.366667,0.002506,0.022991,0.000192,0.999733,-215.683411,90.117958,84.388161
45,0.375000,0.002117,0.023127,0.000927,0.999730,-215.689438,90.113708,84.390190
46,0.383333,0.002013,0.023296,0.001407,0.999726,-215.697906,90.113464,84.390808
47,0.391667,0.001987,0.023376,0.001590,0.999724,-215.707047,90.114037,84.389481
48,0.400000,0.001831,0.023423,0.001871,0.999722,-215.718384,90.117027,84.390129
49,0.408333,0.001550,0.023420,0.002395,0.999722,-215.729141,90.117279,84.389725
50,0.416667,0.000871,0.023276,0.002837,0.999725,-215.745636,90.126785,84.389359
51,0.425000,0.000392,0.023274,0.003243,0.999724,-215.758865,90.130249,84.386551
52,0.433333,-0.000121,0.023360,0.003639,0.999721,-215.770294,90.132812,84.385010
53,0.441667,-0.000386,0.023491,0.003799,0.999717,-215.779144,90.135574,84.384834
54,0.450000,-0.000629,0.023524,0.003950,0.999715,-215.788361,90.138504,84.385262
55,0.458333,-0.000745,0.023550,0.004349,0.999713,-215.797134,90.139389,84.384796
56,0.466667,-0.000944,0.023624,0.004542,0.999710,-215.805649,90.139694,84.383430
57,0.475000,-0.001116,0.023587,0.004654,0.999710,-215.814636,90.139748,84.383568
58,0.483333,-0.001041,0.023619,0.004798,0.999709,-215.823776,90.141777,84.383110
59,0.491667,-0.001017,0.023544,0.005087,0.999709,-215.832428,90.142403,84.381111
60,0.500000,-0.001027,0.023419,0.005421,0.999711,-215.843124,90.143021,84.380943
61,0.508333,-0.001327,0.023327,0.005843,0.999710,-215.852524,90.143845,84.384460
62,0.516667,-0.001180,0.023369,0.006141,0.999707,-215.862732,90.144333,84.385971
63,0.525000,-0.001240,0.023219,0.006460,0.999709,-215.871262,90.143188,84.385658
64,0.533333,-0.000962,0.023227,0.006524,0.999708,-215.877151,90.141029,84.381920
65,0.541667,-0.000917,0.023140,0.006427,0.999711,-215.877747,90.140442,84.384460
66,0.550000,-0.000901,0.023130,0.006445,0.999711,-215.875748,90.137932,84.384956
67,0.558333,-0.000893,0.023226,0.006147,0.999711,-215.874313,90.138176,84.386765
68,0.566667,-0.000778,0.023273,0.006012,0.999711,-215.871048,90.136566,84.383484
69,0.575000,-0.001048,0.023361,0.006126,0.999708,-215.869690,90.138824,84.385727
70,0.583333,-0.001066,0.023356,0.006125,0.999708,-215.869614,90.140846,84.386940
71,0.591667,-0.001175,0.023391,0.006163,0.999707,-215.870621,90.141693,84.386879
72,0.600000,-0.001319,0.023400,0.006303,0.999705,-215.870758,90.141525,84.387146
73,0.608333,-0.001266,0.023364,0.006138,0.999707,-215.868790,90.141541,84.386841
74,0.616667,-0.001402,0.023332,0.006138,0.999708,-215.868515,90.140198,84.387169
75,0.625000,-0.001067,0.023442,0.006109,0.999706,-215.866516,90.139748,84.387978
76,0.633333,-0.001054,0.023372,0.005991,0.999708,-215.867065,90.140495,84.387436
77,0.641667,-0.001031,0.023324,0.006166,0.999708,-215.867111,90.141502,84.389076
78,0.650000,-0.000934,0.023444,0.006284,0.999705,-215.868042,90.140953,84.388802
79,0.658333,-0.001129,0.023396,0.006303,0.999706,-215.872925,90.141258,84.385475
80,0.666667,-0.001092,0.023530,0.006316,0.999703,-215.873337,90.141121,84.385872
81,0.675000,-0.001251,0.023556,0.006501,0.999701,-215.875061,90.139824,84.382492
82,0.683333,-0.001351,0.023754,0.006485,0.999696,-215.877182,90.142090,84.385315
83,0.691667,-0.001347,0.023765,0.006477,0.999696,-215.879639,90.142097,84.381691
84,0.700000,-0.001385,0.023838,0.006606,0.999693,-215.882065,90.143036,84.381454
85,0.708333,-0.001490,0.023871,0.006783,0.999691,-215.884735,90.142014,84.380707
86,0.716667,-0.001614,0.023970,0.006747,0.999689,-215.886932,90.142326,84.380707
87,0.725000,-0.001711,0.024054,0.006800,0.999686,-215.888672,90.142365,84.380440
88,0.733333,-0.001829,0.024075,0.006775,0.999686,-215.889923,90.142296,84.379524
89,0.741667,-0.001778,0.024110,0.006757,0.999685,-215.890717,90.142059,84.382469
90,0.750000,-0.001647,0.024048,0.006713,0.999687,-215.890259,90.141106,84.380630
91,0.758333,-0.001620,0.024078,0.006641,0.999687,-215.891479,90.141037,84.381401
92,0.766667,-0.001638,0.024057,0.006811,0.999686,-215.892029,90.140617,84.382179
93,0.775000,-0.001687,0.024012,0.006797,0.999687,-215.891678,90.139511,84.380554
94,0.783333,-0.001678,0.023987,0.006674,0.999689,-215.891510,90.139946,84.381073
95,0.791667,-0.001628,0.023941,0.006685,0.999690,-215.889908,90.139488,84.379501
96,0.800000,-0.001628,0.023963,0.006702,0.999689,-215.889832,90.140106,84.378860
97,0.808333,-0.001571,0.023998,0.006632,0.999689,-215.888428,90.140251,84.379265
98,0.816667,-0.001723,0.023987,0.006653,0.999689,-215.887451,90.139984,84.377922
99,0.825000,-0.001741,0.024031,0.006742,0.999687,-215.887451,90.141136,84.379044
100,0.833333,-0.001699,0.024046,0.006758,0.999687,-215.885803,90.141563,84.378212
101,0.841667,-0.001807,0.024009,0.006742,0.999687,-215.886444,90.142349,84.379471
102,0.850000,-0.001925,0.024016,0.006841,0.999686,-215.885590,90.142654,84.378777
103,0.858333,-0.001889,0.024021,0.006777,0.999687,-215.886047,90.144234,84.379570
104,0.866667,-0.001953,0.024018,0.006974,0.999685,-215.886734,90.144287,84.380325
105,0.875000,-0.001888,0.024081,0.006807,0.999685,-215.887070,90.144279,84.379868
106,0.883333,-0.001875,0.024127,0.006779,0.999684,-215.887451,90.143295,84.381737
107,0.891667,-0.001995,0.024078,0.006762,0.999685,-215.887970,90.143936,84.380928
108,0.900000,-0.001890,0.024111,0.006790,0.999684,-215.889069,90.143166,84.381279
109,0.908333,-0.001896,0.024021,0.006730,0.999687,-215.889221,90.142387,84.381462
110,0.916667,-0.001993,0.024023,0.006721,0.999687,-215.889114,90.141418,84.380447
111,0.925000,-0.001797,0.024079,0.006613,0.999687,-215.890213,90.141197,84.380325
112,0.933333,-0.001734,0.024001,0.006726,0.999688,-215.890762,90.140846,84.378639
113,0.941667,-0.001740,0.024071,0.006626,0.999687,-215.891525,90.140045,84.379074
114,0.950000,-0.001747,0.024041,0.006626,0.999688,-215.891953,90.139778,84.379440
115,0.958333,-0.001767,0.023975,0.006702,0.999689,-215.891983,90.139633,84.378593
116,0.966667,-0.001736,0.024049,0.006792,0.999686,-215.893204,90.141037,84.380516
117,0.975000,-0.001708,0.024048,0.006725,0.999687,-215.893509,90.141815,84.379974
118,0.983333,-0.001649,0.024061,0.006708,0.999687,-215.892670,90.142303,84.381065
119,0.991667,-0.001793,0.024039,0.006757,0.999687,-215.892273,90.142227,84.380226
120,1.000000,-0.001871,0.024062,0.006708,0.999686,-215.891785,90.141876,84.380371
121,1.008333,-0.001836,0.024041,0.006770,0.999686,-215.891220,90.142235,84.382019
122,1.016667,-0.001857,0.024028,0.006833,0.999686,-215.890289,90.142166,84.381332
123,1.025000,-0.001807,0.024033,0.006686,0.999687,-215.889709,90.142624,84.382072
124,1.033333,-0.001762,0.024020,0.006754,0.999687,-215.889008,90.143288,84.381546
125,1.041667,-0.001812,0.024035,0.006821,0.999686,-215.888763,90.142700,84.382835
126,1.050000,-0.001751,0.024003,0.006846,0.999687,-215.887665,90.141975,84.383949
127,1.058333,-0.001755,0.024002,0.006746,0.999688,-215.887543,90.141853,84.382515
128,1.066667,-0.001751,0.023961,0.006718,0.999689,-215.888092,90.143005,84.383087
129,1.075000,-0.001716,0.023973,0.006796,0.999688,-215.888123,90.143784,84.381775
130,1.083333,-0.001731,0.023977,0.006810,0.999688,-215.888428,90.142921,84.380653
131,1.091667,-0.001798,0.023980,0.006786,0.999688,-215.888641,90.141830,84.380417
132,1.100000,-0.001840,0.024094,0.006767,0.999685,-215.889984,90.141670,84.379303
133,1.108333,-0.001752,0.024118,0.006881,0.999684,-215.891617,90.142677,84.380745
134,1.116667,-0.001847,0.024040,0.006944,0.999685,-215.892075,90.142921,84.379372
135,1.125000,-0.001939,0.024052,0.006856,0.999685,-215.894135,90.143623,84.380760
136,1.133333,-0.001866,0.024070,0.006920,0.999685,-215.894363,90.142914,84.380150
137,1.141667,-0.001958,0.024069,0.006948,0.999684,-215.894775,90.143433,84.380806
138,1.150000,-0.001917,0.024133,0.006940,0.999683,-215.894730,90.143448,84.381828
139,1.158333,-0.001959,0.024092,0.006783,0.999685,-215.893509,90.142616,84.380379
140,1.166667,-0.001905,0.024138,0.006678,0.999685,-215.893646,90.143188,84.382065
141,1.175000,-0.001859,0.024126,0.006748,0.999684,-215.892883,90.142212,84.381775
142,1.183333,-0.001943,0.024067,0.006837,0.999685,-215.891510,90.140762,84.382233
143,1.191667,-0.001957,0.024035,0.006797,0.999686,-215.891678,90.142593,84.383682
144,1.200000,-0.001840,0.024040,0.006736,0.999687,-215.890411,90.142403,84.382507
145,1.208333,-0.001808,0.024061,0.006770,0.999686,-215.889832,90.141968,84.383324
146,1.216667,-0.001825,0.024006,0.006859,0.999687,-215.888626,90.142448,84.382408
147,1.225000,-0.001886,0.023990,0.006747,0.999688,-215.889114,90.143166,84.382942
148,1.233333,-0.001723,0.023995,0.006730,0.999688,-215.889099,90.143982,84.382790
149,1.241667,-0.001781,0.024029,0.006871,0.999686,-215.889771,90.143654,84.381828
150,1.250000,-0.001806,0.024082,0.006893,0.999685,-215.891190,90.143623,84.382507
151,1.258333,-0.001912,0.024082,0.006953,0.999684,-215.891953,90.143272,84.381821
152,1.266667,-0.001944,0.024038,0.006975,0.999685,-215.892456,90.141518,84.382339
153,1.275000,-0.001765,0.024091,0.006890,0.999684,-215.892624,90.142380,84.381958
154,1.283333,-0.001766,0.024101,0.006790,0.999685,-215.892654,90.142296,84.382454
155,1.291667,-0.001749,0.024099,0.006906,0.999684,-215.893463,90.141785,84.383385
156,1.300000,-0.001782,0.024068,0.006956,0.999685,-215.894821,90.143188,84.382645
157,1.308333,-0.001757,0.024094,0.007006,0.999684,-215.895340,90.142342,84.383728
158,1.316667,-0.001645,0.024129,0.006807,0.999684,-215.894958,90.141235,84.382698
159,1.325000,-0.001636,0.024177,0.006901,0.999683,-215.896652,90.141884,84.382668
160,1.333333,-0.001522,0.024178,0.006899,0.999683,-215.897491,90.142021,84.383186
161,1.341667,-0.001597,0.024106,0.006879,0.999684,-215.897202,90.141861,84.383064
162,1.350000,-0.001587,0.024109,0.006936,0.999684,-215.899734,90.142570,84.383720
163,1.358333,-0.001623,0.024109,0.007021,0.999683,-215.899521,90.140671,84.382416
164,1.366667,-0.001648,0.024113,0.006848,0.999684,-215.898514,90.139679,84.382408
165,1.375000,-0.001658,0.024093,0.006706,0.999686,-215.897110,90.141121,84.382713
166,1.383333,-0.001755,0.024088,0.006694,0.999686,-215.896347,90.140549,84.381233
167,1.391667,-0.001774,0.024208,0.006802,0.999682,-215.897888,90.141197,84.382858
168,1.400000,-0.001830,0.024130,0.006884,0.999683,-215.896942,90.140709,84.381355
169,1.408333,-0.001786,0.024166,0.006917,0.999682,-215.896439,90.142426,84.382217
170,1.416667,-0.001902,0.024165,0.006867,0.999683,-215.896606,90.142159,84.382347
171,1.425000,-0.002068,0.024210,0.006838,0.999681,-215.896530,90.141762,84.381905
172,1.433333,-0.002076,0.024209,0.006889,0.999681,-215.896942,90.142441,84.383087
173,1.441667,-0.002002,0.024140,0.006917,0.999683,-215.896637,90.142754,84.382454
174,1.450000,-0.001860,0.024194,0.006766,0.999683,-215.897705,90.143303,84.382988
175,1.458333,-0.001972,0.024184,0.006907,0.999682,-215.898727,90.141663,84.382942
176,1.466667,-0.001787,0.024171,0.006855,0.999683,-215.898987,90.141388,84.383675
177,1.475000,-0.001652,0.024141,0.006949,0.999683,-215.898987,90.141197,84.383774
178,1.483333,-0.001676,0.024125,0.006865,0.999684,-215.899841,90.141472,84.383354
179,1.491667,-0.001594,0.024127,0.006806,0.999684,-215.900345,90.140877,84.385025
180,1.500000,-0.001579,0.024090,0.006971,0.999684,-215.899628,90.140625,84.384308
181,1.508333,-0.001547,0.024074,0.006961,0.999685,-215.898254,90.141068,84.383690
182,1.516667,-0.001658,0.024036,0.006911,0.999686,-215.898392,90.141258,84.383682
183,1.525000,-0.001714,0.024138,0.007003,0.999683,-215.898315,90.139709,84.382294
184,1.533333,-0.001667,0.024094,0.006900,0.999684,-215.898010,90.140198,84.383270
185,1.541667,-0.001690,0.024041,0.006921,0.999686,-215.896484,90.140617,84.381500
186,1.550000,-0.001804,0.024137,0.006836,0.999684,-215.897156,90.141258,84.382629
187,1.558333,-0.001819,0.024102,0.006892,0.999684,-215.896729,90.141220,84.382202
188,1.566667,-0.001868,0.024080,0.006851,0.999685,-215.895813,90.141052,84.382668
189,1.575000,-0.001809,0.024101,0.006984,0.999683,-215.894989,90.141624,84.383972
190,1.583333,-0.001812,0.024065,0.007025,0.999684,-215.895798,90.142296,84.383484
191,1.591667,-0.001739,0.024128,0.006851,0.999684,-215.896149,90.141869,84.384834
192,1.600000,-0.001702,0.024070,0.006888,0.999685,-215.896103,90.141258,84.385109
193,1.608333,-0.001656,0.024088,0.006783,0.999686,-215.896225,90.141777,84.385483
194,1.616667,-0.001609,0.024121,0.006886,0.999684,-215.896988,90.142509,84.387085
195,1.625000,-0.001740,0.024056,0.006817,0.999686,-215.897751,90.142151,84.386055
196,1.633333,-0.001804,0.024081,0.006790,0.999685,-215.898819,90.141045,84.387085
197,1.641667,-0.001787,0.024014,0.006849,0.999687,-215.898895,90.139458,84.385994
198,1.650000,-0.001665,0.024082,0.006779,0.999686,-215.899734,90.138977,84.385040
199,1.658333,-0.001575,0.024111,0.006815,0.999685,-215.899475,90.141121,84.385292
200,1.666667,-0.001579,0.024082,0.006911,0.999685,-215.898132,90.141106,84.384743
201,1.675000,-0.001621,0.024034,0.006914,0.999686,-215.898041,90.141632,84.385727
202,1.683333,-0.001729,0.024049,0.007190,0.999683,-215.897995,90.141441,84.384857
203,1.691667,-0.001612,0.024063,0.007025,0.999684,-215.898682,90.141472,84.383423
204,1.700000,-0.001651,0.024077,0.006853,0.999685,-215.897629,90.141663,84.382256
205,1.708333,-0.001759,0.024108,0.006899,0.999684,-215.896301,90.140350,84.381363
206,1.716667,-0.001805,0.024090,0.006950,0.999684,-215.895630,90.140968,84.381111
207,1.725000,-0.001775,0.024142,0.006898,0.999683,-215.895630,90.141563,84.380432
208,1.733333,-0.001789,0.024116,0.006693,0.999685,-215.896347,90.141663,84.380867
209,1.741667,-0.001810,0.024097,0.007005,0.999683,-215.895920,90.141037,84.379684
210,1.750000,-0.001897,0.024035,0.006909,0.999686,-215.895493,90.141479,84.380219
211,1.758333,-0.001870,0.024095,0.006818,0.999685,-215.895218,90.141815,84.380760
212,1.766667,-0.001903,0.024083,0.006824,0.999685,-215.894608,90.141365,84.379456
213,1.775000,-0.001863,0.024129,0.006858,0.999684,-215.894623,90.141556,84.380928
214,1.783333,-0.001792,0.024135,0.006938,0.999683,-215.894104,90.142754,84.380981
215,1.791667,-0.001823,0.024110,0.006896,0.999684,-215.893372,90.143188,84.381798
216,1.800000,-0.001715,0.024085,0.006914,0.999685,-215.892410,90.143463,84.382614
217,1.808333,-0.001693,0.024041,0.006985,0.999685,-215.891571,90.142303,84.382133
218,1.816667,-0.001720,0.024019,0.006928,0.999686,-215.891815,90.143845,84.384232
219,1.825000,-0.001813,0.023956,0.007003,0.999687,-215.891174,90.143028,84.382706
220,1.833333,-0.001584,0.024026,0.006828,0.999687,-215.891449,90.143387,84.383743
221,1.841667,-0.001601,0.023999,0.006859,0.999687,-215.891357,90.143669,84.384247
222,1.850000,-0.001766,0.023990,0.006868,0.999687,-215.891617,90.142624,84.383369
223,1.858333,-0.001784,0.024015,0.006876,0.999686,-215.892761,90.142372,84.383301
224,1.866667,-0.001736,0.024019,0.006935,0.999686,-215.893509,90.142235,84.382690
225,1.875000,-0.001606,0.024045,0.006834,0.999686,-215.894562,90.142891,84.383652
226,1.883333,-0.001652,0.023996,0.006862,0.999687,-215.894958,90.143105,84.383125
227,1.891667,-0.001726,0.023997,0.006802,0.999687,-215.895111,90.142563,84.382408
228,1.900000,-0.001687,0.024056,0.006796,0.999686,-215.895416,90.142082,84.382889
229,1.908333,-0.001744,0.024036,0.006778,0.999687,-215.895538,90.141075,84.380737
230,1.916667,-0.001896,0.024027,0.006867,0.999686,-215.895599,90.141052,84.381775
231,1.925000,-0.001756,0.024036,0.006997,0.999685,-215.895172,90.141640,84.381607
232,1.933333,-0.001783,0.024063,0.006872,0.999685,-215.894562,90.141174,84.382370
233,1.941667,-0.001643,0.024073,0.006830,0.999686,-215.893967,90.142441,84.383736
234,1.950000,-0.001696,0.023970,0.006869,0.999688,-215.892578,90.142418,84.382950
235,1.958333,-0.001706,0.023993,0.006820,0.999687,-215.892410,90.142281,84.383186
236,1.966667,-0.001736,0.023996,0.006925,0.999687,-215.891479,90.142006,84.382607
237,1.975000,-0.001639,0.023988,0.007018,0.999686,-215.891129,90.142265,84.382759
238,1.983333,-0.001635,0.023996,0.006962,0.999686,-215.890762,90.142677,84.382019
239,1.991667,-0.001818,0.023986,0.006944,0.999687,-215.890930,90.142426,84.381859
240,2.000000,-0.001749,0.024025,0.006971,0.999686,-215.891388,90.144218,84.381714
241,2.008333,-0.001787,0.024057,0.006990,0.999685,-215.891098,90.143845,84.380432
242,2.016667,-0.001861,0.024085,0.006944,0.999684,-215.891571,90.143814,84.380455
243,2.025000,-0.001798,0.024094,0.006864,0.999685,-215.891983,90.143433,84.379524
244,2.033333,-0.001892,0.024021,0.006994,0.999685,-215.892700,90.144005,84.379562
245,2.041667,-0.001748,0.024023,0.006879,0.999686,-215.893478,90.144432,84.380280
246,2.050000,-0.001759,0.024043,0.006925,0.999685,-215.894073,90.143661,84.379738
247,2.058333,-0.001747,0.024068,0.006903,0.999685,-215.895157,90.142975,84.380653
248,2.066667,-0.001779,0.024055,0.007048,0.999684,-215.895294,90.142838,84.380074
249,2.075000,-0.001713,0.024067,0.006980,0.999685,-215.895248,90.142113,84.379639
250,2.083333,-0.001663,0.024072,0.006962,0.999685,-215.894867,90.142670,84.380821
251,2.091667,-0.001718,0.024040,0.006968,0.999685,-215.894653,90.142685,84.381523
252,2.100000,-0.001667,0.024038,0.006905,0.999686,-215.894394,90.142197,84.381989
253,2.108333,-0.001652,0.023980,0.006982,0.999687,-215.893173,90.142075,84.381424
254,2.116667,-0.001576,0.024042,0.006936,0.999686,-215.893478,90.142670,84.382286
255,2.125000,-0.001562,0.024024,0.007007,0.999686,-215.892532,90.142067,84.382370
256,2.133333,-0.001682,0.023975,0.007078,0.999686,-215.891815,90.141815,84.381699
257,2.141667,-0.001552,0.024077,0.006971,0.999685,-215.892212,90.142876,84.381699
258,2.150000,-0.001626,0.024025,0.007071,0.999685,-215.891449,90.143082,84.380379
259,2.158333,-0.001657,0.024033,0.006917,0.999686,-215.891739,90.143890,84.380844
260,2.166667,-0.001781,0.024052,0.007073,0.999684,-215.891647,90.143013,84.380745
261,2.175000,-0.001851,0.024065,0.007043,0.999684,-215.892075,90.143303,84.379852
262,2.183333,-0.001785,0.024086,0.006921,0.999684,-215.892456,90.143936,84.379768
263,2.191667,-0.001967,0.024070,0.006996,0.999684,-215.891907,90.142723,84.378609
264,2.200000,-0.001955,0.024146,0.006961,0.999682,-215.893005,90.142891,84.378937
265,2.208333,-0.001991,0.024109,0.006826,0.999684,-215.892624,90.143250,84.379120
266,2.216667,-0.001957,0.024140,0.006780,0.999684,-215.893051,90.144020,84.378876
267,2.225000,-0.001970,0.024132,0.006870,0.999683,-215.893143,90.143394,84.380753
268,2.233333,-0.001995,0.024079,0.006865,0.999685,-215.892838,90.143936,84.380501
269,2.241667,-0.001820,0.024056,0.006841,0.999686,-215.892761,90.144279,84.382187
270,2.250000,-0.001763,0.023991,0.006941,0.999687,-215.892212,90.144112,84.382477
271,2.258333,-0.001597,0.023959,0.006996,0.999687,-215.891861,90.144135,84.383896
272,2.266667,-0.001544,0.023903,0.007082,0.999688,-215.891388,90.144478,84.384384
273,2.275000,-0.001591,0.023954,0.007037,0.999687,-215.891052,90.144119,84.383789
274,2.283333,-0.001626,0.024012,0.006971,0.999686,-215.891449,90.143875,84.383797
275,2.291667,-0.001691,0.023971,0.006940,0.999687,-215.891296,90.143242,84.381882
276,2.300000,-0.001640,0.024042,0.006976,0.999685,-215.891312,90.143188,84.382179
277,2.308333,-0.001711,0.024004,0.006957,0.999686,-215.891998,90.144539,84.381409
278,2.316667,-0.001808,0.024007,0.006961,0.999686,-215.892151,90.145248,84.380997
279,2.325000,-0.001738,0.024090,0.006930,0.999684,-215.892929,90.144699,84.381821
280,2.333333,-0.001804,0.024039,0.007017,0.999685,-215.893936,90.144196,84.379875
281,2.341667,-0.001876,0.024078,0.007022,0.999684,-215.895035,90.143639,84.380051
282,2.350000,-0.001897,0.024111,0.006874,0.999684,-215.895767,90.142326,84.379372
283,2.358333,-0.001965,0.024109,0.006984,0.999683,-215.896637,90.140335,84.379913
284,2.366667,-0.001834,0.024097,0.006871,0.999684,-215.897156,90.141190,84.380547
285,2.375000,-0.001870,0.024065,0.006845,0.999685,-215.896484,90.139946,84.380203
286,2.383333,-0.001722,0.024077,0.006943,0.999685,-215.897369,90.140549,84.382484
287,2.391667,-0.001718,0.023996,0.007040,0.999686,-215.896225,90.140129,84.382523
288,2.400000,-0.001736,0.023981,0.007040,0.999686,-215.895599,90.140274,84.383171
289,2.408333,-0.001606,0.024048,0.006935,0.999686,-215.894730,90.140869,84.384216
290,2.416667,-0.001579,0.024025,0.007036,0.999685,-215.892715,90.140556,84.384689
291,2.425000,-0.001348,0.023988,0.006808,0.999688,-215.891617,90.141968,84.385010
292,2.433333,-0.001371,0.023915,0.006935,0.999689,-215.889694,90.141701,84.384201
293,2.441667,-0.001488,0.023987,0.006968,0.999687,-215.889694,90.141998,84.384354
294,2.450000,-0.001561,0.023975,0.007061,0.999686,-215.889313,90.143051,84.381111
295,2.458333,-0.001636,0.023988,0.006917,0.999687,-215.888977,90.142616,84.378548
296,2.466667,-0.001743,0.024113,0.006766,0.999685,-215.886307,90.142830,84.382423
297,2.475000,-0.001593,0.024101,0.006599,0.999686,-215.882523,90.141060,84.383751
298,2.483333,-0.001359,0.024126,0.006391,0.999688,-215.880707,90.142105,84.389557
299,2.491667,-0.001030,0.024092,0.006299,0.999689,-215.877121,90.142708,84.393219
300,2.500000,-0.000474,0.024143,0.006172,0.999689,-215.871933,90.140503,84.401802
301,2.508333,-0.000017,0.024163,0.006073,0.999690,-215.865952,90.140236,84.416603
