Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.56.54.757 AM,Capture Start Frame,222786,Total Frames in Take,1149,Total Exported Frames,1149,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001222,0.674816,0.000088,0.737985,-216.832855,84.271629,87.452866
40,0.333333,0.001456,0.674850,0.000238,0.737954,-216.831757,84.274216,87.452995
41,0.341667,0.000924,0.674713,0.000377,0.738079,-216.836288,84.272408,87.452026
42,0.350000,0.000736,0.674656,0.000041,0.738132,-216.833679,84.271996,87.450928
43,0.358333,0.000777,0.674690,0.000145,0.738100,-216.838104,84.273674,87.449844
44,0.366667,0.000899,0.674673,0.000289,0.738116,-216.836411,84.273842,87.449753
45,0.375000,0.001120,0.674861,0.000310,0.737944,-216.838623,84.274597,87.451294
46,0.383333,0.000822,0.674801,0.000360,0.737999,-216.841370,84.272903,87.449783
47,0.391667,0.000492,0.674701,0.000329,0.738091,-216.841888,84.272369,87.449669
48,0.400000,0.000352,0.674685,0.000395,0.738105,-216.844971,84.272293,87.449356
49,0.408333,0.000516,0.674831,0.000565,0.737972,-216.846298,84.272598,87.450241
50,0.416667,0.000441,0.674766,0.000712,0.738031,-216.849258,84.272995,87.449326
51,0.425000,0.000772,0.674808,0.000529,0.737993,-216.849396,84.274399,87.450722
52,0.433333,0.000746,0.674871,0.000732,0.737935,-216.851181,84.273682,87.450203
53,0.441667,0.000957,0.674902,0.000666,0.737907,-216.850739,84.275299,87.451073
54,0.450000,0.000664,0.674809,0.000765,0.737992,-216.849136,84.272835,87.448845
55,0.458333,0.000649,0.674755,0.000990,0.738041,-216.848663,84.270699,87.447975
56,0.466667,0.000394,0.674689,0.000690,0.738102,-216.848511,84.271103,87.448792
57,0.475000,0.000544,0.674901,0.000719,0.737908,-216.848877,84.274055,87.451050
58,0.483333,0.000664,0.674830,0.000730,0.737973,-216.847351,84.274292,87.450066
59,0.491667,0.000772,0.674881,0.000823,0.737926,-216.847275,84.272675,87.450272
60,0.500000,0.001035,0.674902,0.000959,0.737906,-216.846985,84.273262,87.450432
61,0.508333,0.000577,0.674789,0.001121,0.738010,-216.846680,84.269730,87.449310
62,0.516667,0.000349,0.674727,0.000960,0.738067,-216.846542,84.270035,87.449921
63,0.525000,0.000516,0.674739,0.000907,0.738055,-216.847702,84.270920,87.449844
64,0.533333,0.000527,0.674769,0.001054,0.738028,-216.848160,84.269440,87.450195
65,0.541667,0.000547,0.674791,0.001090,0.738008,-216.848877,84.270302,87.451866
66,0.550000,0.000429,0.674719,0.000916,0.738074,-216.848846,84.270546,87.452057
67,0.558333,0.000487,0.674865,0.000735,0.737940,-216.848785,84.272507,87.453438
68,0.566667,0.000283,0.674663,0.000610,0.738126,-216.848328,84.271820,87.451820
69,0.575000,0.000396,0.674735,0.000996,0.738059,-216.849731,84.270454,87.451355
70,0.583333,0.000299,0.674670,0.000932,0.738119,-216.848404,84.270256,87.450180
71,0.591667,0.000405,0.674759,0.000917,0.738038,-216.849106,84.269554,87.450203
72,0.600000,0.000346,0.674746,0.000824,0.738050,-216.848679,84.270302,87.451431
73,0.608333,0.000743,0.674754,0.000955,0.738041,-216.849472,84.271530,87.451332
74,0.616667,0.000193,0.674698,0.000757,0.738094,-216.851166,84.270004,87.453011
75,0.625000,0.000316,0.674724,0.000831,0.738070,-216.851395,84.270859,87.452553
76,0.633333,0.000159,0.674654,0.000859,0.738134,-216.853622,84.271202,87.452438
77,0.641667,0.000041,0.674625,0.001046,0.738160,-216.855972,84.271675,87.453308
78,0.650000,-0.000027,0.674641,0.001125,0.738145,-216.856674,84.271561,87.452782
79,0.658333,-0.000171,0.674572,0.000982,0.738208,-216.856674,84.271980,87.452385
80,0.666667,-0.000049,0.674625,0.000945,0.738160,-216.857285,84.272949,87.453583
81,0.675000,-0.000129,0.674639,0.000794,0.738148,-216.857025,84.273056,87.452820
82,0.683333,-0.000426,0.674544,0.000666,0.738235,-216.856354,84.271721,87.453613
83,0.691667,-0.000331,0.674626,0.000715,0.738159,-216.854721,84.272751,87.453308
84,0.700000,-0.000288,0.674566,0.000687,0.738214,-216.854523,84.272247,87.452988
85,0.708333,-0.000129,0.674656,0.000718,0.738132,-216.854904,84.273727,87.453003
86,0.716667,-0.000151,0.674559,0.000863,0.738220,-216.853256,84.272499,87.451485
87,0.725000,-0.000040,0.674599,0.000857,0.738184,-216.852600,84.272194,87.452003
88,0.733333,-0.000196,0.674689,0.000891,0.738101,-216.852356,84.271935,87.451782
89,0.741667,-0.000040,0.674676,0.000960,0.738114,-216.850922,84.272835,87.451241
90,0.750000,-0.000065,0.674594,0.000932,0.738189,-216.849442,84.272476,87.450706
91,0.758333,-0.000051,0.674657,0.000958,0.738131,-216.849762,84.271255,87.450081
92,0.766667,-0.000036,0.674738,0.000990,0.738057,-216.849442,84.272232,87.449631
93,0.775000,-0.000236,0.674672,0.000794,0.738118,-216.849396,84.271828,87.449867
94,0.783333,-0.000401,0.674484,0.000719,0.738289,-216.848999,84.270599,87.447861
95,0.791667,-0.000144,0.674605,0.000751,0.738178,-216.849991,84.271690,87.448860
96,0.800000,0.000080,0.674646,0.000968,0.738141,-216.850800,84.272499,87.449471
97,0.808333,-0.000341,0.674576,0.000874,0.738205,-216.851181,84.271568,87.449219
98,0.816667,-0.000464,0.674604,0.000855,0.738179,-216.850708,84.272408,87.449532
99,0.825000,-0.000338,0.674641,0.000955,0.738146,-216.851624,84.273277,87.450325
100,0.833333,-0.000269,0.674657,0.000991,0.738131,-216.852783,84.273460,87.451447
101,0.841667,-0.000335,0.674624,0.000942,0.738161,-216.852448,84.272995,87.450096
102,0.850000,-0.000393,0.674614,0.000803,0.738170,-216.852661,84.270660,87.450035
103,0.858333,-0.000218,0.674660,0.000929,0.738128,-216.852402,84.271088,87.449677
104,0.866667,-0.000126,0.674641,0.001066,0.738145,-216.852661,84.271355,87.450966
105,0.875000,-0.000109,0.674621,0.000967,0.738163,-216.852097,84.272499,87.449730
106,0.883333,-0.000127,0.674551,0.000939,0.738227,-216.852097,84.273056,87.449364
107,0.891667,-0.000047,0.674543,0.001137,0.738235,-216.853195,84.272552,87.449142
108,0.900000,0.000091,0.674645,0.001377,0.738141,-216.854141,84.271088,87.448730
109,0.908333,-0.000059,0.674601,0.001121,0.738182,-216.854004,84.269348,87.448242
110,0.916667,-0.000222,0.674599,0.001038,0.738184,-216.855377,84.269386,87.449203
111,0.925000,-0.000097,0.674685,0.001160,0.738105,-216.855453,84.271324,87.450233
112,0.933333,0.000101,0.674633,0.001059,0.738153,-216.855759,84.273048,87.450165
113,0.941667,0.000106,0.674682,0.001152,0.738108,-216.855835,84.272591,87.451180
114,0.950000,0.000087,0.674730,0.001296,0.738063,-216.855957,84.271294,87.451942
115,0.958333,-0.000001,0.674673,0.001132,0.738116,-216.855164,84.270515,87.452354
116,0.966667,-0.000037,0.674690,0.001191,0.738100,-216.854813,84.270912,87.452721
117,0.975000,-0.000082,0.674633,0.001313,0.738152,-216.854767,84.272346,87.454048
118,0.983333,-0.000159,0.674653,0.001189,0.738134,-216.854065,84.272209,87.455246
119,0.991667,0.000097,0.674590,0.001162,0.738192,-216.853333,84.272873,87.455193
120,1.000000,0.000197,0.674572,0.001281,0.738208,-216.852386,84.270935,87.454948
121,1.008333,0.000061,0.674647,0.001400,0.738139,-216.851776,84.269707,87.454987
122,1.016667,0.000102,0.674660,0.001363,0.738128,-216.851425,84.269768,87.455574
123,1.025000,0.000056,0.674541,0.001330,0.738236,-216.850693,84.269974,87.456505
124,1.033333,-0.000092,0.674607,0.001215,0.738176,-216.850113,84.269943,87.457207
125,1.041667,-0.000116,0.674606,0.001084,0.738177,-216.849731,84.268143,87.457481
126,1.050000,-0.000161,0.674530,0.001111,0.738246,-216.848541,84.268341,87.458572
127,1.058333,-0.000018,0.674568,0.001234,0.738212,-216.848328,84.269470,87.460587
128,1.066667,-0.000088,0.674651,0.001185,0.738136,-216.848175,84.267822,87.462006
129,1.075000,-0.000170,0.674634,0.001106,0.738152,-216.847900,84.268127,87.463593
130,1.083333,-0.000147,0.674653,0.001142,0.738134,-216.848892,84.267975,87.465546
131,1.091667,-0.000013,0.674671,0.001315,0.738117,-216.848709,84.268097,87.466072
132,1.100000,-0.000028,0.674641,0.001311,0.738145,-216.849380,84.267441,87.465683
133,1.108333,0.000054,0.674690,0.001421,0.738100,-216.849823,84.267899,87.465752
134,1.116667,0.000178,0.674648,0.001420,0.738139,-216.850189,84.269424,87.466042
135,1.125000,0.000251,0.674722,0.001403,0.738070,-216.850281,84.272003,87.465897
136,1.133333,0.000188,0.674700,0.001443,0.738091,-216.850616,84.271523,87.466232
137,1.141667,0.000020,0.674697,0.001265,0.738094,-216.850372,84.269485,87.465637
138,1.150000,0.000143,0.674714,0.001238,0.738078,-216.850327,84.270462,87.464851
139,1.158333,0.000269,0.674719,0.001230,0.738073,-216.850037,84.270569,87.464455
140,1.166667,0.000122,0.674716,0.001330,0.738077,-216.849823,84.269630,87.464066
141,1.175000,-0.000261,0.674618,0.001049,0.738166,-216.850662,84.268188,87.464195
142,1.183333,-0.000403,0.674575,0.001080,0.738205,-216.850311,84.267357,87.463310
143,1.191667,-0.000356,0.674490,0.001034,0.738283,-216.850586,84.267479,87.462456
144,1.200000,-0.000225,0.674599,0.001102,0.738184,-216.850922,84.268387,87.460754
145,1.208333,-0.000230,0.674662,0.001054,0.738126,-216.852493,84.268936,87.461304
146,1.216667,-0.000319,0.674606,0.001221,0.738177,-216.852097,84.267899,87.460541
147,1.225000,-0.000341,0.674613,0.001267,0.738171,-216.852646,84.268181,87.460449
148,1.233333,-0.000293,0.674656,0.001169,0.738131,-216.851974,84.268860,87.459709
149,1.241667,-0.000459,0.674581,0.001141,0.738200,-216.851334,84.268578,87.458359
150,1.250000,-0.000181,0.674608,0.001149,0.738175,-216.851227,84.269424,87.459183
151,1.258333,-0.000413,0.674612,0.000891,0.738172,-216.849899,84.268974,87.458221
152,1.266667,-0.000264,0.674688,0.001187,0.738102,-216.849930,84.269241,87.459496
153,1.275000,-0.000170,0.674617,0.001236,0.738167,-216.849777,84.269310,87.458694
154,1.283333,-0.000221,0.674712,0.001219,0.738080,-216.850067,84.270111,87.460213
155,1.291667,-0.000306,0.674696,0.000954,0.738095,-216.850586,84.269997,87.461159
156,1.300000,-0.000296,0.674678,0.000983,0.738111,-216.849976,84.269234,87.459862
157,1.308333,-0.000263,0.674610,0.001190,0.738174,-216.851425,84.268272,87.459091
158,1.316667,-0.000164,0.674684,0.001198,0.738106,-216.852905,84.268616,87.459259
159,1.325000,-0.000356,0.674624,0.001144,0.738161,-216.853424,84.268150,87.459755
160,1.333333,-0.000208,0.674687,0.001164,0.738103,-216.855209,84.268585,87.460556
161,1.341667,-0.000169,0.674592,0.001227,0.738190,-216.856506,84.268715,87.459518
162,1.350000,-0.000150,0.674605,0.001127,0.738178,-216.857269,84.268570,87.460297
163,1.358333,-0.000256,0.674675,0.000927,0.738114,-216.858978,84.269424,87.460693
164,1.366667,-0.000235,0.674684,0.001046,0.738106,-216.859848,84.269142,87.460304
165,1.375000,-0.000159,0.674619,0.001141,0.738165,-216.859787,84.268425,87.459625
166,1.383333,-0.000191,0.674722,0.001197,0.738071,-216.859619,84.268829,87.460747
167,1.391667,-0.000297,0.674668,0.001036,0.738121,-216.858246,84.268768,87.460922
168,1.400000,-0.000326,0.674599,0.001099,0.738184,-216.857834,84.268631,87.460533
169,1.408333,-0.000487,0.674617,0.001157,0.738167,-216.857452,84.267891,87.460396
170,1.416667,-0.000179,0.674681,0.001101,0.738109,-216.857529,84.269768,87.461868
171,1.425000,-0.000343,0.674657,0.001085,0.738131,-216.856628,84.269424,87.462166
172,1.433333,-0.000290,0.674571,0.001090,0.738209,-216.854935,84.268684,87.460800
173,1.441667,-0.000297,0.674664,0.000934,0.738124,-216.854019,84.268532,87.462090
174,1.450000,-0.000166,0.674655,0.001053,0.738132,-216.854691,84.267990,87.461708
175,1.458333,-0.000052,0.674678,0.001150,0.738111,-216.855316,84.268410,87.460365
176,1.466667,-0.000205,0.674665,0.001024,0.738124,-216.856415,84.267952,87.460930
177,1.475000,-0.000413,0.674623,0.001080,0.738161,-216.856934,84.267059,87.459923
178,1.483333,-0.000214,0.674671,0.001003,0.738118,-216.858490,84.269073,87.459167
179,1.491667,0.000105,0.674796,0.001033,0.738004,-216.859741,84.271149,87.461113
180,1.500000,-0.000027,0.674590,0.001230,0.738192,-216.860229,84.269264,87.458565
181,1.508333,-0.000261,0.674714,0.001274,0.738078,-216.861862,84.268906,87.459167
182,1.516667,-0.000107,0.674713,0.001179,0.738079,-216.863129,84.269402,87.459412
183,1.525000,-0.000381,0.674682,0.001086,0.738108,-216.862152,84.268341,87.459602
184,1.533333,-0.000584,0.674631,0.001006,0.738154,-216.861649,84.267639,87.459221
185,1.541667,-0.000318,0.674632,0.001009,0.738154,-216.860245,84.268448,87.460037
186,1.550000,-0.000344,0.674615,0.001110,0.738169,-216.857651,84.267708,87.460121
187,1.558333,-0.000440,0.674644,0.001182,0.738142,-216.856598,84.267731,87.461494
188,1.566667,-0.000313,0.674648,0.001024,0.738139,-216.855240,84.268021,87.462997
189,1.575000,-0.000243,0.674624,0.000945,0.738161,-216.853668,84.268204,87.464287
190,1.583333,-0.000366,0.674589,0.000876,0.738193,-216.852219,84.267349,87.464577
191,1.591667,-0.000417,0.674537,0.000934,0.738240,-216.850189,84.266777,87.465454
192,1.600000,-0.000382,0.674581,0.001016,0.738200,-216.849228,84.267059,87.466026
193,1.608333,-0.000308,0.674629,0.001009,0.738156,-216.851089,84.268219,87.466827
194,1.616667,-0.000249,0.674649,0.001018,0.738138,-216.851974,84.269325,87.467506
195,1.625000,-0.000219,0.674502,0.001078,0.738272,-216.852264,84.269432,87.465706
196,1.633333,-0.000118,0.674640,0.001117,0.738146,-216.852661,84.269646,87.465424
197,1.641667,-0.000307,0.674610,0.001116,0.738174,-216.853851,84.268417,87.466103
198,1.650000,-0.000242,0.674641,0.001189,0.738145,-216.855148,84.268341,87.464226
199,1.658333,-0.000294,0.674645,0.001029,0.738142,-216.856384,84.270271,87.464073
200,1.666667,-0.000284,0.674596,0.001038,0.738186,-216.856216,84.271111,87.463173
201,1.675000,-0.000280,0.674577,0.001122,0.738204,-216.855759,84.269249,87.461815
202,1.683333,-0.000290,0.674636,0.001159,0.738150,-216.855286,84.268913,87.460510
203,1.691667,-0.000231,0.674596,0.000991,0.738186,-216.855103,84.268829,87.460823
204,1.700000,-0.000292,0.674699,0.000977,0.738092,-216.855591,84.268494,87.460938
205,1.708333,-0.000358,0.674609,0.000906,0.738174,-216.854263,84.268257,87.459908
206,1.716667,-0.000443,0.674614,0.000855,0.738170,-216.852432,84.268173,87.459930
207,1.725000,-0.000352,0.674654,0.001027,0.738133,-216.852188,84.268402,87.459351
208,1.733333,-0.000214,0.674607,0.001011,0.738177,-216.852386,84.268936,87.459320
209,1.741667,-0.000266,0.674699,0.000877,0.738093,-216.852646,84.268761,87.458855
210,1.750000,-0.000329,0.674579,0.001087,0.738202,-216.852402,84.268341,87.457550
211,1.758333,-0.000285,0.674626,0.001144,0.738158,-216.852280,84.269119,87.457535
212,1.766667,-0.000245,0.674656,0.001054,0.738131,-216.853928,84.269875,87.459534
213,1.775000,-0.000236,0.674575,0.000945,0.738206,-216.854385,84.269997,87.457779
214,1.783333,-0.000348,0.674631,0.001053,0.738154,-216.855438,84.269821,87.458542
215,1.791667,-0.000367,0.674660,0.000970,0.738128,-216.856857,84.270081,87.459061
216,1.800000,-0.000378,0.674644,0.001104,0.738142,-216.857788,84.268806,87.459061
217,1.808333,-0.000184,0.674709,0.001334,0.738082,-216.858078,84.270363,87.460579
218,1.816667,0.000015,0.674669,0.001401,0.738119,-216.858643,84.269356,87.459808
219,1.825000,-0.000088,0.674670,0.001342,0.738118,-216.858887,84.268318,87.459305
220,1.833333,-0.000218,0.674630,0.001145,0.738155,-216.857819,84.268692,87.459290
221,1.841667,-0.000260,0.674638,0.001009,0.738148,-216.857483,84.268059,87.459007
222,1.850000,-0.000213,0.674633,0.001113,0.738152,-216.857407,84.267654,87.459602
223,1.858333,-0.000335,0.674679,0.001008,0.738111,-216.857025,84.267166,87.461670
224,1.866667,-0.000204,0.674631,0.001047,0.738154,-216.856552,84.268173,87.461075
225,1.875000,-0.000338,0.674652,0.001009,0.738135,-216.855576,84.267448,87.460495
226,1.883333,-0.000298,0.674648,0.001077,0.738139,-216.855835,84.267990,87.461548
227,1.891667,-0.000237,0.674640,0.001093,0.738146,-216.855499,84.268555,87.461273
228,1.900000,-0.000249,0.674640,0.001033,0.738146,-216.855667,84.268829,87.460419
229,1.908333,-0.000208,0.674669,0.000999,0.738120,-216.856415,84.269592,87.461212
230,1.916667,-0.000195,0.674653,0.001111,0.738134,-216.856094,84.269180,87.461212
231,1.925000,-0.000302,0.674612,0.000983,0.738172,-216.856384,84.268593,87.460999
232,1.933333,-0.000252,0.674670,0.001159,0.738119,-216.856934,84.269348,87.461243
233,1.941667,-0.000350,0.674640,0.001026,0.738146,-216.857864,84.268356,87.459938
234,1.950000,-0.000297,0.674592,0.001050,0.738190,-216.857666,84.268394,87.459976
235,1.958333,-0.000351,0.674609,0.000902,0.738174,-216.857010,84.268204,87.460335
236,1.966667,-0.000362,0.674635,0.000950,0.738150,-216.856079,84.267845,87.460533
237,1.975000,-0.000336,0.674644,0.000855,0.738143,-216.856567,84.267601,87.461662
238,1.983333,-0.000180,0.674696,0.000885,0.738095,-216.856216,84.269165,87.461746
239,1.991667,-0.000213,0.674537,0.000995,0.738240,-216.855667,84.268600,87.459679
240,2.000000,-0.000363,0.674623,0.001096,0.738162,-216.854568,84.267311,87.461388
241,2.008333,-0.000375,0.674613,0.000964,0.738171,-216.854019,84.267052,87.461807
242,2.016667,-0.000252,0.674630,0.001028,0.738156,-216.853500,84.268433,87.461067
243,2.025000,-0.000365,0.674624,0.001099,0.738160,-216.853073,84.268501,87.461792
244,2.033333,-0.000302,0.674629,0.001031,0.738156,-216.852829,84.267525,87.462135
245,2.041667,-0.000272,0.674585,0.001158,0.738196,-216.852234,84.267822,87.461151
246,2.050000,-0.000345,0.674593,0.001046,0.738189,-216.853195,84.268593,87.461632
247,2.058333,-0.000315,0.674593,0.000974,0.738189,-216.853455,84.268883,87.461121
248,2.066667,-0.000361,0.674562,0.001047,0.738218,-216.853470,84.268127,87.460678
249,2.075000,-0.000375,0.674608,0.001032,0.738175,-216.853378,84.267517,87.460464
250,2.083333,-0.000367,0.674618,0.001000,0.738166,-216.854065,84.269157,87.462059
251,2.091667,-0.000225,0.674625,0.001149,0.738159,-216.854782,84.269424,87.461105
252,2.100000,-0.000237,0.674626,0.001159,0.738159,-216.855865,84.268478,87.461960
253,2.108333,-0.000411,0.674633,0.001025,0.738152,-216.854996,84.268120,87.461212
254,2.116667,-0.000260,0.674663,0.001020,0.738125,-216.854767,84.268028,87.460388
255,2.125000,-0.000187,0.674677,0.001004,0.738112,-216.855042,84.269142,87.461823
256,2.133333,-0.000330,0.674612,0.000998,0.738172,-216.854187,84.269043,87.460854
257,2.141667,-0.000345,0.674626,0.001017,0.738159,-216.854263,84.268364,87.460243
258,2.150000,-0.000164,0.674648,0.001259,0.738139,-216.852829,84.266304,87.461426
259,2.158333,-0.000032,0.674636,0.001440,0.738149,-216.852158,84.266357,87.463219
260,2.166667,0.000164,0.674650,0.001518,0.738137,-216.851501,84.268257,87.464806
261,2.175000,0.000179,0.674596,0.001528,0.738185,-216.849823,84.267807,87.464890
262,2.183333,0.000151,0.674638,0.001400,0.738147,-216.849899,84.265915,87.466171
263,2.191667,0.000266,0.674694,0.001461,0.738096,-216.850830,84.265198,87.467491
264,2.200000,0.000519,0.674706,0.001622,0.738085,-216.851395,84.264130,87.468880
265,2.208333,0.000638,0.674745,0.001680,0.738049,-216.851990,84.263649,87.470856
266,2.216667,0.000616,0.674676,0.001760,0.738111,-216.851257,84.263405,87.473854
267,2.225000,0.000505,0.674620,0.001706,0.738163,-216.850143,84.262726,87.475616
268,2.233333,0.000496,0.674586,0.001662,0.738194,-216.849472,84.262840,87.479004
269,2.241667,0.000817,0.674684,0.001936,0.738104,-216.848297,84.261658,87.484695
270,2.250000,-0.000084,0.674316,0.002123,0.738440,-216.842575,84.252098,87.491005
271,2.258333,0.001542,0.674755,0.002306,0.738036,-216.843582,84.256905,87.505882
272,2.266667,0.001535,0.674483,0.002801,0.738283,-216.838501,84.251595,87.518379
273,2.275000,0.001965,0.674469,0.003239,0.738293,-216.833908,84.245010,87.533051
274,2.283333,0.002869,0.674416,0.004389,0.738333,-216.832108,84.240555,87.547409
275,2.291667,0.003890,0.674367,0.004943,0.738370,-216.830582,84.236214,87.564537
276,2.300000,0.004865,0.674411,0.005464,0.738320,-216.825653,84.231117,87.579597
277,2.308333,0.005427,0.674167,0.005716,0.738537,-216.822006,84.228477,87.593445
278,2.316667,0.006013,0.674167,0.005783,0.738531,-216.820740,84.226768,87.605980
279,2.325000,0.006437,0.674136,0.005954,0.738556,-216.818542,84.223976,87.616814
280,2.333333,0.006808,0.673968,0.006101,0.738704,-216.814758,84.222260,87.627670
281,2.341667,0.007538,0.673894,0.006391,0.738762,-216.811462,84.220955,87.638336
282,2.350000,0.008634,0.674649,0.006603,0.738058,-216.814926,84.221695,87.656898
283,2.358333,0.008616,0.673813,0.006864,0.738820,-216.811554,84.215584,87.658424
284,2.366667,0.009820,0.674375,0.007195,0.738289,-216.815979,84.214905,87.677834
285,2.375000,0.010071,0.674400,0.007237,0.738262,-216.816498,84.210014,87.690315
286,2.383333,0.010671,0.674406,0.007854,0.738242,-216.817932,84.209259,87.697807
287,2.391667,0.010824,0.674333,0.007914,0.738305,-216.816742,84.209755,87.704559
288,2.400000,0.010668,0.674252,0.007709,0.738384,-216.816849,84.210327,87.710510
289,2.408333,0.010475,0.674093,0.007584,0.738533,-216.818268,84.208580,87.715240
290,2.416667,0.010683,0.674126,0.007732,0.738499,-216.817047,84.208336,87.719345
291,2.425000,0.011673,0.674092,0.008256,0.738509,-216.816025,84.207031,87.722221
292,2.433333,0.012038,0.674190,0.008303,0.738413,-216.815353,84.205322,87.730148
293,2.441667,0.012265,0.674196,0.008783,0.738398,-216.815109,84.200317,87.736366
294,2.450000,0.012862,0.674039,0.009173,0.738527,-216.813782,84.197983,87.743729
295,2.458333,0.013328,0.674055,0.009418,0.738501,-216.812103,84.194870,87.750999
296,2.466667,0.013496,0.673976,0.009496,0.738569,-216.811325,84.191338,87.757538
297,2.475000,0.013925,0.674043,0.009703,0.738498,-216.810699,84.190361,87.763107
298,2.483333,0.014252,0.673969,0.009950,0.738555,-216.810059,84.189445,87.765793
299,2.491667,0.014333,0.673980,0.009865,0.738544,-216.810013,84.188942,87.766304
300,2.500000,0.014054,0.674076,0.009763,0.738464,-216.809891,84.192261,87.763260
301,2.508333,0.013730,0.674058,0.009758,0.738486,-216.811066,84.193626,87.756172
302,2.516667,0.013679,0.674018,0.010082,0.738519,-216.813873,84.192749,87.740974
303,2.525000,0.013967,0.674106,0.010547,0.738427,-216.817398,84.190826,87.724648
