Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.45.11.993 AM,Capture Start Frame,138456,Total Frames in Take,970,Total Exported Frames,970,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
40,0.333333,-0.000249,0.673588,0.001311,0.739106,-216.885498,84.268791,87.479233
41,0.341667,-0.000157,0.673633,0.001585,0.739064,-216.889313,84.269135,87.479904
42,0.350000,0.000146,0.673759,0.001471,0.738950,-216.887787,84.271553,87.481071
43,0.358333,0.000267,0.673776,0.001422,0.738934,-216.887115,84.272392,87.481430
44,0.366667,-0.000075,0.673645,0.001629,0.739053,-216.887482,84.268829,87.479774
45,0.375000,0.000072,0.673689,0.001643,0.739013,-216.891479,84.270432,87.481316
46,0.383333,0.000201,0.673673,0.001833,0.739027,-216.894318,84.270920,87.481865
47,0.391667,0.000179,0.673641,0.001722,0.739057,-216.893463,84.270271,87.481323
48,0.400000,-0.000049,0.673660,0.001546,0.739040,-216.892670,84.269867,87.481865
49,0.408333,0.000026,0.673757,0.001552,0.738952,-216.891449,84.270813,87.480759
50,0.416667,-0.000262,0.673749,0.001595,0.738959,-216.892624,84.268539,87.480232
51,0.425000,-0.000345,0.673551,0.001592,0.739139,-216.893814,84.268135,87.478256
52,0.433333,-0.000221,0.673554,0.001882,0.739136,-216.895111,84.269882,87.478622
53,0.441667,0.000109,0.673718,0.001970,0.738986,-216.893463,84.270638,87.480736
54,0.450000,0.000145,0.673818,0.001948,0.738895,-216.892883,84.270119,87.480286
55,0.458333,0.000144,0.673764,0.001796,0.738945,-216.892365,84.271393,87.479225
56,0.466667,-0.000242,0.673693,0.001892,0.739008,-216.892426,84.268448,87.477249
57,0.475000,-0.000364,0.673656,0.001943,0.739042,-216.892914,84.268661,87.477592
58,0.483333,-0.000576,0.673644,0.001902,0.739053,-216.891357,84.268555,87.477341
59,0.491667,-0.000499,0.673782,0.001757,0.738928,-216.891830,84.268829,87.477768
60,0.500000,-0.000143,0.673741,0.001684,0.738965,-216.892059,84.270210,87.477982
61,0.508333,-0.000328,0.673663,0.001616,0.739037,-216.892410,84.269135,87.477737
62,0.516667,0.000033,0.673770,0.001750,0.738939,-216.892578,84.271805,87.476768
63,0.525000,-0.000276,0.673687,0.001894,0.739014,-216.893219,84.269058,87.476349
64,0.533333,-0.000296,0.673664,0.002046,0.739035,-216.892746,84.267578,87.475639
65,0.541667,-0.000161,0.673657,0.001697,0.739043,-216.893051,84.268257,87.476425
66,0.550000,-0.000177,0.673708,0.002082,0.738994,-216.895584,84.268875,87.476120
67,0.558333,-0.000111,0.673769,0.002142,0.738939,-216.894485,84.270317,87.474747
68,0.566667,-0.000205,0.673746,0.001973,0.738961,-216.894180,84.269424,87.475433
69,0.575000,-0.000084,0.673771,0.001729,0.738938,-216.894440,84.269547,87.476868
70,0.583333,-0.000157,0.673792,0.001822,0.738919,-216.893692,84.269226,87.477730
71,0.591667,-0.000091,0.673817,0.001975,0.738896,-216.893951,84.268944,87.476555
72,0.600000,-0.000349,0.673741,0.001810,0.738966,-216.892288,84.268524,87.477585
73,0.608333,-0.000457,0.673661,0.001773,0.739039,-216.891647,84.268929,87.476936
74,0.616667,-0.000185,0.673824,0.001961,0.738889,-216.892319,84.270058,87.476746
75,0.625000,-0.000230,0.673805,0.002031,0.738906,-216.893311,84.267769,87.476822
76,0.633333,-0.000241,0.673843,0.001895,0.738872,-216.891815,84.268677,87.475838
77,0.641667,-0.000193,0.673797,0.001789,0.738914,-216.892197,84.269051,87.475983
78,0.650000,-0.000285,0.673820,0.001772,0.738894,-216.892715,84.268471,87.475731
79,0.658333,-0.000276,0.673814,0.001873,0.738898,-216.893814,84.267639,87.475464
80,0.666667,-0.000194,0.673792,0.001913,0.738919,-216.893478,84.268005,87.476059
81,0.675000,-0.000255,0.673852,0.002083,0.738863,-216.895172,84.268150,87.476608
82,0.683333,-0.000062,0.673834,0.002172,0.738880,-216.894958,84.268967,87.476578
83,0.691667,-0.000188,0.673838,0.002263,0.738876,-216.895584,84.268639,87.476707
84,0.700000,-0.000231,0.673770,0.002200,0.738938,-216.894882,84.267807,87.475357
85,0.708333,-0.000138,0.673799,0.002155,0.738912,-216.895370,84.268181,87.476730
86,0.716667,-0.000254,0.673816,0.002158,0.738896,-216.895294,84.267967,87.477600
87,0.725000,-0.000349,0.673778,0.002017,0.738931,-216.895081,84.267166,87.476692
88,0.733333,-0.000153,0.673833,0.001872,0.738881,-216.894363,84.268692,87.477661
89,0.741667,-0.000170,0.673790,0.001999,0.738920,-216.894058,84.268364,87.477516
90,0.750000,-0.000080,0.673792,0.002163,0.738918,-216.893982,84.268402,87.477219
91,0.758333,-0.000022,0.673794,0.002127,0.738917,-216.893936,84.269264,87.477837
92,0.766667,-0.000184,0.673800,0.002093,0.738911,-216.893555,84.267441,87.478065
93,0.775000,-0.000109,0.673896,0.001999,0.738823,-216.892532,84.268829,87.478348
94,0.783333,-0.000102,0.673829,0.001880,0.738885,-216.892487,84.268585,87.478523
95,0.791667,-0.000244,0.673852,0.001979,0.738863,-216.892792,84.267395,87.478279
96,0.800000,-0.000318,0.673801,0.001938,0.738910,-216.892288,84.268234,87.477844
97,0.808333,-0.000539,0.673767,0.001684,0.738942,-216.892365,84.267548,87.478287
98,0.816667,-0.000381,0.673772,0.001800,0.738937,-216.892365,84.267868,87.477997
99,0.825000,-0.000154,0.673727,0.002069,0.738978,-216.892334,84.267769,87.477127
100,0.833333,0.000227,0.673969,0.002081,0.738757,-216.893417,84.269890,87.479988
101,0.841667,0.000333,0.673904,0.001994,0.738816,-216.892487,84.271049,87.480156
102,0.850000,-0.000069,0.673810,0.001980,0.738902,-216.893387,84.269142,87.478195
103,0.858333,-0.000175,0.673820,0.002115,0.738892,-216.893295,84.268616,87.477676
104,0.866667,-0.000319,0.673811,0.001960,0.738901,-216.892883,84.267975,87.477959
105,0.875000,-0.000158,0.673855,0.001813,0.738862,-216.893433,84.269020,87.478043
106,0.883333,-0.000242,0.673844,0.001916,0.738871,-216.892456,84.267616,87.476173
107,0.891667,-0.000212,0.673737,0.002096,0.738968,-216.891891,84.268753,87.476212
108,0.900000,-0.000229,0.673794,0.002032,0.738916,-216.891891,84.269157,87.477463
109,0.908333,-0.000440,0.673799,0.001844,0.738912,-216.891129,84.267982,87.476288
110,0.916667,-0.000259,0.673787,0.001928,0.738923,-216.891388,84.267151,87.474998
111,0.925000,-0.000355,0.673795,0.002050,0.738916,-216.890747,84.267342,87.476227
112,0.933333,-0.000240,0.673829,0.002039,0.738885,-216.891022,84.267662,87.475769
113,0.941667,-0.000423,0.673826,0.002009,0.738887,-216.890793,84.266838,87.474457
114,0.950000,-0.000183,0.673837,0.001983,0.738877,-216.891602,84.267845,87.475395
115,0.958333,-0.000208,0.673825,0.001974,0.738889,-216.891403,84.268028,87.475929
116,0.966667,-0.000251,0.673820,0.001919,0.738893,-216.890854,84.267586,87.475761
117,0.975000,-0.000373,0.673837,0.001879,0.738877,-216.891602,84.267136,87.475983
118,0.983333,-0.000091,0.673836,0.001883,0.738879,-216.892487,84.267891,87.475494
119,0.991667,-0.000058,0.673830,0.002076,0.738884,-216.892838,84.268280,87.476418
120,1.000000,-0.000203,0.673789,0.002058,0.738921,-216.892059,84.268089,87.476120
121,1.008333,-0.000154,0.673733,0.002012,0.738972,-216.891663,84.267319,87.475807
122,1.016667,0.000003,0.673918,0.001943,0.738804,-216.892334,84.270012,87.478790
123,1.025000,0.000132,0.673981,0.002112,0.738746,-216.893143,84.271484,87.479706
124,1.033333,-0.000225,0.673815,0.002188,0.738897,-216.892838,84.267998,87.478516
125,1.041667,-0.000302,0.673772,0.001920,0.738937,-216.892624,84.268608,87.477432
126,1.050000,-0.000257,0.673806,0.001913,0.738906,-216.892410,84.269493,87.477310
127,1.058333,-0.000053,0.673923,0.002117,0.738799,-216.893295,84.269157,87.479256
128,1.066667,-0.000104,0.673850,0.002040,0.738866,-216.892151,84.267929,87.479309
129,1.075000,-0.000344,0.673796,0.001727,0.738915,-216.891098,84.266571,87.479744
130,1.083333,-0.000274,0.673858,0.001840,0.738859,-216.891479,84.266068,87.479057
131,1.091667,-0.000097,0.673788,0.001996,0.738922,-216.892593,84.267082,87.479118
132,1.100000,-0.000309,0.673774,0.001901,0.738935,-216.892105,84.268623,87.478920
133,1.108333,-0.000249,0.673839,0.001797,0.738876,-216.893082,84.268417,87.480606
134,1.116667,-0.000279,0.673826,0.001727,0.738888,-216.892548,84.268486,87.478859
135,1.125000,-0.000167,0.673767,0.002032,0.738941,-216.892960,84.267494,87.478333
136,1.133333,-0.000071,0.673839,0.002195,0.738875,-216.894287,84.267006,87.478706
137,1.141667,0.000189,0.673879,0.001994,0.738839,-216.892975,84.268707,87.479904
138,1.150000,-0.000153,0.673903,0.001947,0.738817,-216.892670,84.267494,87.479660
139,1.158333,-0.000285,0.673797,0.001804,0.738914,-216.894653,84.267822,87.479263
140,1.166667,0.000204,0.673903,0.001999,0.738817,-216.895111,84.269455,87.479935
141,1.175000,0.000402,0.673991,0.002215,0.738736,-216.895432,84.271240,87.481056
142,1.183333,0.000185,0.673883,0.002334,0.738834,-216.895248,84.268257,87.479660
143,1.191667,-0.000089,0.673842,0.002223,0.738872,-216.894485,84.266602,87.478081
144,1.200000,-0.000178,0.673816,0.001999,0.738896,-216.893982,84.267929,87.478447
145,1.208333,-0.000210,0.673842,0.002069,0.738873,-216.894150,84.267624,87.478134
146,1.216667,-0.000042,0.673879,0.001991,0.738839,-216.892746,84.268974,87.480644
147,1.225000,-0.000311,0.673718,0.001959,0.738986,-216.891342,84.268768,87.477684
148,1.233333,-0.000120,0.673809,0.001861,0.738903,-216.892319,84.269562,87.476875
149,1.241667,0.000083,0.673989,0.001914,0.738739,-216.891785,84.270256,87.478516
150,1.250000,-0.000120,0.673896,0.002032,0.738824,-216.891571,84.268234,87.476547
151,1.258333,0.000000,0.673914,0.002106,0.738807,-216.891937,84.267296,87.476326
152,1.266667,-0.000022,0.673901,0.002107,0.738819,-216.891953,84.267128,87.477036
153,1.275000,-0.000084,0.673812,0.001948,0.738900,-216.891266,84.268036,87.474785
154,1.283333,-0.000173,0.673805,0.001949,0.738907,-216.891769,84.267265,87.474701
155,1.291667,-0.000061,0.673834,0.002046,0.738880,-216.892715,84.267731,87.474571
156,1.300000,-0.000091,0.673854,0.002138,0.738862,-216.893265,84.268913,87.475258
157,1.308333,-0.000210,0.673859,0.002108,0.738857,-216.894119,84.267746,87.476326
158,1.316667,-0.000261,0.673837,0.001927,0.738877,-216.893265,84.267624,87.476425
159,1.325000,-0.000015,0.673812,0.002075,0.738900,-216.894073,84.268867,87.476326
160,1.333333,-0.000016,0.673852,0.002208,0.738863,-216.894318,84.268379,87.476913
161,1.341667,-0.000068,0.673892,0.002236,0.738827,-216.893799,84.268501,87.477959
162,1.350000,0.000056,0.673831,0.002410,0.738882,-216.893417,84.268036,87.478073
163,1.358333,0.000322,0.673972,0.002221,0.738753,-216.892883,84.269424,87.479645
164,1.366667,0.000052,0.673902,0.001996,0.738818,-216.892822,84.268341,87.478294
165,1.375000,0.000147,0.673968,0.001919,0.738758,-216.892502,84.270058,87.480667
166,1.383333,-0.000212,0.673814,0.001915,0.738899,-216.892319,84.268936,87.479256
167,1.391667,-0.000241,0.673799,0.001834,0.738912,-216.892151,84.268639,87.479805
168,1.400000,0.000050,0.673982,0.001860,0.738746,-216.891907,84.269623,87.482002
169,1.408333,-0.000462,0.673864,0.001833,0.738853,-216.891235,84.267670,87.480682
170,1.416667,-0.000541,0.673814,0.001793,0.738899,-216.891479,84.267624,87.479828
171,1.425000,-0.000466,0.673758,0.001749,0.738950,-216.891342,84.267090,87.479004
172,1.433333,-0.000292,0.673761,0.001823,0.738947,-216.892273,84.267891,87.479172
173,1.441667,-0.000121,0.673749,0.001917,0.738958,-216.891953,84.269058,87.478882
174,1.450000,-0.000057,0.673857,0.002004,0.738859,-216.893143,84.268753,87.478851
175,1.458333,-0.000014,0.673887,0.002085,0.738831,-216.893097,84.268608,87.478928
176,1.466667,-0.000285,0.673805,0.002067,0.738906,-216.893478,84.266930,87.479393
177,1.475000,-0.000206,0.673838,0.002167,0.738876,-216.892929,84.267281,87.479767
178,1.483333,0.000245,0.673977,0.002176,0.738749,-216.893417,84.269920,87.481430
179,1.491667,0.000167,0.673979,0.002058,0.738747,-216.893478,84.270569,87.482292
180,1.500000,-0.000157,0.673864,0.001930,0.738853,-216.893982,84.268623,87.481499
181,1.508333,0.000045,0.673948,0.002010,0.738776,-216.893295,84.269508,87.481621
182,1.516667,-0.000195,0.673870,0.001914,0.738848,-216.892242,84.267746,87.479889
183,1.525000,-0.000416,0.673855,0.001828,0.738861,-216.892197,84.267792,87.480316
184,1.533333,-0.000304,0.673866,0.001802,0.738851,-216.891235,84.268585,87.481308
185,1.541667,-0.000144,0.673839,0.001931,0.738875,-216.891022,84.268608,87.479370
186,1.550000,-0.000168,0.673853,0.002013,0.738863,-216.891525,84.267029,87.478485
187,1.558333,-0.000114,0.673814,0.001874,0.738899,-216.890762,84.267624,87.477814
188,1.566667,-0.000099,0.673905,0.001915,0.738815,-216.890762,84.268494,87.477898
189,1.575000,-0.000202,0.673799,0.002036,0.738912,-216.891190,84.268394,87.476799
190,1.583333,-0.000274,0.673787,0.001905,0.738923,-216.890884,84.267746,87.477280
191,1.591667,-0.000307,0.673860,0.001895,0.738856,-216.890762,84.267227,87.478134
192,1.600000,0.000070,0.673944,0.001920,0.738780,-216.891022,84.269516,87.479164
193,1.608333,-0.000100,0.673843,0.001920,0.738872,-216.891724,84.268944,87.477341
194,1.616667,-0.000065,0.673838,0.002065,0.738876,-216.892273,84.268066,87.476852
195,1.625000,-0.000245,0.673870,0.002125,0.738847,-216.892502,84.266953,87.477966
196,1.633333,-0.000149,0.673882,0.001996,0.738836,-216.892426,84.268303,87.478020
197,1.641667,-0.000191,0.673752,0.001913,0.738955,-216.891647,84.269470,87.478516
198,1.650000,-0.000126,0.673883,0.001995,0.738836,-216.892166,84.269730,87.480545
199,1.658333,-0.000216,0.673845,0.002168,0.738869,-216.891937,84.267166,87.479187
200,1.666667,0.000123,0.673989,0.001855,0.738739,-216.892212,84.270195,87.481705
201,1.675000,-0.000274,0.673822,0.001719,0.738892,-216.891296,84.268608,87.480667
202,1.683333,-0.000205,0.673866,0.001880,0.738852,-216.891556,84.268219,87.479988
203,1.691667,-0.000236,0.673870,0.001995,0.738847,-216.891052,84.267601,87.480705
204,1.700000,-0.000121,0.673772,0.002029,0.738937,-216.890930,84.268066,87.478981
205,1.708333,-0.000381,0.673837,0.001867,0.738877,-216.891403,84.267990,87.479843
206,1.716667,-0.000221,0.673822,0.001894,0.738892,-216.892334,84.268524,87.479729
207,1.725000,-0.000307,0.673865,0.001863,0.738852,-216.892410,84.266594,87.479469
208,1.733333,-0.000290,0.673897,0.001913,0.738823,-216.892975,84.266472,87.479141
209,1.741667,-0.000023,0.673936,0.001968,0.738787,-216.893005,84.268974,87.479836
210,1.750000,-0.000013,0.673917,0.002015,0.738805,-216.893341,84.269127,87.479507
211,1.758333,-0.000121,0.673914,0.002074,0.738807,-216.893265,84.268547,87.479439
212,1.766667,-0.000054,0.673817,0.001996,0.738896,-216.892792,84.269241,87.478569
213,1.775000,-0.000252,0.673812,0.001934,0.738900,-216.893295,84.268356,87.477890
214,1.783333,-0.000295,0.673804,0.001965,0.738907,-216.892487,84.268150,87.478668
215,1.791667,-0.000214,0.673844,0.001884,0.738872,-216.892059,84.268600,87.479362
216,1.800000,0.000047,0.674004,0.001946,0.738725,-216.892105,84.271019,87.481041
217,1.808333,-0.000438,0.673778,0.001880,0.738932,-216.891571,84.268204,87.479218
218,1.816667,-0.000095,0.673962,0.001857,0.738763,-216.892426,84.269531,87.480042
219,1.825000,0.000029,0.673914,0.002072,0.738807,-216.891815,84.268242,87.479210
220,1.833333,-0.000094,0.673895,0.001809,0.738825,-216.891830,84.267914,87.479599
221,1.841667,-0.000366,0.673869,0.001912,0.738848,-216.890900,84.267960,87.478462
222,1.850000,-0.000183,0.673786,0.001953,0.738924,-216.890762,84.268280,87.478889
223,1.858333,-0.000232,0.673819,0.001956,0.738894,-216.890930,84.267723,87.478760
224,1.866667,0.000138,0.673971,0.001970,0.738755,-216.891296,84.269730,87.479591
225,1.875000,-0.000148,0.673891,0.002137,0.738828,-216.892334,84.267677,87.478409
226,1.883333,0.000050,0.673972,0.002082,0.738754,-216.891907,84.268539,87.479439
227,1.891667,0.000141,0.673928,0.001932,0.738794,-216.892593,84.269882,87.480179
228,1.900000,-0.000255,0.673863,0.001891,0.738853,-216.892334,84.268661,87.478844
229,1.908333,-0.000448,0.673784,0.001935,0.738926,-216.892548,84.266762,87.477905
230,1.916667,-0.000281,0.673860,0.001892,0.738857,-216.892761,84.267059,87.478897
231,1.925000,-0.000198,0.673791,0.002006,0.738919,-216.891983,84.267059,87.478874
232,1.933333,-0.000224,0.673834,0.001938,0.738880,-216.892487,84.267372,87.479691
233,1.941667,-0.000148,0.673891,0.001851,0.738828,-216.892075,84.269363,87.479050
234,1.950000,-0.000486,0.673831,0.001896,0.738883,-216.891006,84.267296,87.479088
235,1.958333,-0.000458,0.673825,0.001879,0.738889,-216.891739,84.268364,87.480888
236,1.966667,-0.000319,0.673794,0.002032,0.738916,-216.891617,84.267128,87.480125
237,1.975000,-0.000296,0.673814,0.001900,0.738899,-216.890427,84.268112,87.479546
238,1.983333,0.000003,0.673961,0.001626,0.738765,-216.889862,84.271057,87.483757
239,1.991667,-0.000320,0.673829,0.001651,0.738885,-216.887589,84.268906,87.482750
240,2.000000,-0.000231,0.673698,0.001639,0.739005,-216.887634,84.268478,87.484161
241,2.008333,-0.000077,0.673717,0.001811,0.738987,-216.886215,84.267113,87.484772
242,2.016667,0.000517,0.673952,0.002005,0.738773,-216.886063,84.267456,87.489326
243,2.025000,-0.000375,0.673621,0.002074,0.739074,-216.881317,84.261101,87.490730
244,2.033333,0.000423,0.673767,0.002089,0.738941,-216.882828,84.264168,87.497185
245,2.041667,-0.000431,0.673396,0.002345,0.739278,-216.878006,84.257545,87.496071
246,2.050000,0.000685,0.673724,0.002404,0.738979,-216.880768,84.261131,87.502899
247,2.058333,0.001584,0.673853,0.002770,0.738858,-216.882065,84.262039,87.509834
248,2.066667,0.000741,0.673439,0.003209,0.739235,-216.876053,84.251656,87.514198
249,2.075000,0.001225,0.673468,0.003633,0.739206,-216.873596,84.248032,87.527046
250,2.083333,0.001567,0.673295,0.004066,0.739361,-216.870850,84.241570,87.540642
251,2.091667,0.002472,0.673574,0.004398,0.739103,-216.865784,84.239197,87.558006
252,2.100000,0.003419,0.673489,0.005191,0.739171,-216.863663,84.235207,87.574997
253,2.108333,0.004389,0.673387,0.005834,0.739254,-216.859467,84.230927,87.592323
254,2.116667,0.005252,0.673309,0.006089,0.739318,-216.852737,84.225136,87.609016
255,2.125000,0.006008,0.673336,0.006461,0.739284,-216.848129,84.221436,87.622833
256,2.133333,0.007499,0.674111,0.006344,0.738565,-216.851181,84.226944,87.642593
257,2.141667,0.007920,0.674162,0.006452,0.738513,-216.850250,84.226295,87.651367
258,2.150000,0.008267,0.673954,0.006601,0.738698,-216.846603,84.221771,87.661301
259,2.158333,0.008535,0.673817,0.006690,0.738819,-216.844727,84.220390,87.670898
260,2.166667,0.009021,0.673898,0.006831,0.738738,-216.840286,84.220352,87.682350
261,2.175000,0.009498,0.673729,0.007127,0.738883,-216.840271,84.217850,87.693878
262,2.183333,0.009976,0.673534,0.007206,0.739054,-216.840195,84.214691,87.703285
263,2.191667,0.010413,0.673482,0.007448,0.739093,-216.840027,84.210556,87.712257
264,2.200000,0.010452,0.673452,0.007535,0.739118,-216.839218,84.206650,87.720665
265,2.208333,0.010920,0.673437,0.007734,0.739123,-216.839218,84.204521,87.728027
266,2.216667,0.011182,0.673498,0.007935,0.739062,-216.840317,84.202484,87.733803
267,2.225000,0.011257,0.673492,0.007943,0.739066,-216.839737,84.202232,87.737602
268,2.233333,0.011531,0.673411,0.008282,0.739132,-216.838531,84.203789,87.742836
269,2.241667,0.011944,0.673417,0.008596,0.739116,-216.837097,84.202858,87.746696
270,2.250000,0.012146,0.673397,0.008556,0.739132,-216.837021,84.198380,87.752876
271,2.258333,0.012800,0.673348,0.008857,0.739162,-216.836884,84.196388,87.761536
272,2.266667,0.013196,0.673311,0.009140,0.739185,-216.835815,84.192940,87.769096
273,2.275000,0.013531,0.673302,0.009548,0.739182,-216.834518,84.189438,87.776886
274,2.283333,0.013743,0.673445,0.009865,0.739044,-216.834305,84.186844,87.784370
275,2.291667,0.014111,0.673347,0.009818,0.739127,-216.835022,84.184723,87.788239
276,2.300000,0.014018,0.673208,0.009836,0.739255,-216.834183,84.183159,87.790176
277,2.308333,0.014184,0.673261,0.009955,0.739202,-216.835022,84.185257,87.790657
278,2.316667,0.013958,0.673321,0.009663,0.739155,-216.834549,84.187637,87.786743
279,2.325000,0.013781,0.673486,0.009703,0.739007,-216.831924,84.189888,87.776665
280,2.333333,0.014103,0.673688,0.010115,0.738812,-216.831207,84.188812,87.763329
281,2.341667,0.014630,0.673692,0.010832,0.738788,-216.832657,84.185242,87.744194
282,2.350000,0.014036,0.673842,0.010864,0.738662,-216.836426,84.190948,87.717369
283,2.358333,0.012534,0.674129,0.010174,0.738437,-216.838211,84.197601,87.697357
284,2.366667,0.011990,0.674243,0.009765,0.738347,-216.839691,84.205780,87.686218
285,2.375000,0.012127,0.674201,0.010091,0.738379,-216.841751,84.222626,87.688599
286,2.383333,0.012525,0.674193,0.010500,0.738375,-216.842102,84.247276,87.703583
287,2.391667,0.011824,0.674148,0.010210,0.738431,-216.839981,84.291267,87.717506
288,2.400000,0.011282,0.674065,0.010020,0.738518,-216.838379,84.339058,87.725006
289,2.408333,0.010809,0.673931,0.010277,0.738644,-216.835602,84.388176,87.734169
290,2.416667,0.010772,0.673868,0.011075,0.738691,-216.832733,84.440407,87.747589
291,2.425000,0.010603,0.673808,0.012065,0.738732,-216.829178,84.488548,87.761833
292,2.433333,0.010746,0.673825,0.012475,0.738708,-216.827972,84.537865,87.775375
293,2.441667,0.010869,0.673886,0.012569,0.738649,-216.827682,84.593018,87.790131
294,2.450000,0.014218,0.673942,0.012069,0.738549,-216.829926,84.671288,87.803909
295,2.458333,0.014636,0.673913,0.011124,0.738582,-216.825623,84.730804,87.815651
296,2.466667,0.013588,0.673775,0.010435,0.738738,-216.821045,84.779572,87.827286
297,2.475000,0.012610,0.673673,0.010135,0.738852,-216.819504,84.823135,87.837418
298,2.483333,0.011703,0.673739,0.010191,0.738807,-216.817810,84.869308,87.845543
299,2.491667,0.010084,0.673719,0.009699,0.738855,-216.818542,84.926781,87.851677
300,2.500000,0.009945,0.673653,0.010239,0.738910,-216.817261,84.991638,87.861893
301,2.508333,0.009803,0.674015,0.011935,0.738556,-216.812729,85.067307,87.870285
302,2.516667,0.011317,0.675436,0.011911,0.737235,-216.815491,85.143417,87.897232
303,2.525000,0.011066,0.675249,0.011232,0.737421,-216.813446,85.200378,87.907570
304,2.533333,0.009591,0.674979,0.009407,0.737714,-216.809937,85.261398,87.915047
