Format Version,1.25,Take Name,G4 SR Take 2025-11-28_01_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.51.02.137 AM,Capture Start Frame,180472,Total Frames in Take,1022,Total Exported Frames,1022,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.316667,-0.004755,0.665529,-0.004034,0.746346,-216.934830,84.284821,87.428848
39,0.325000,-0.004624,0.665550,-0.003978,0.746328,-216.934586,84.284775,87.428986
40,0.333333,-0.004663,0.665534,-0.003869,0.746343,-216.934250,84.283463,87.428459
41,0.341667,-0.004856,0.665512,-0.003991,0.746361,-216.934937,84.283134,87.428368
42,0.350000,-0.004867,0.665708,-0.004127,0.746185,-216.934845,84.282936,87.429604
43,0.358333,-0.004715,0.665846,-0.003903,0.746064,-216.936325,84.283669,87.430717
44,0.366667,-0.004760,0.665819,-0.003884,0.746088,-216.937714,84.285263,87.430901
45,0.375000,-0.005036,0.665801,-0.003689,0.746104,-216.941376,84.285095,87.431992
46,0.383333,-0.005221,0.665856,-0.003456,0.746054,-216.943069,84.283234,87.432220
47,0.391667,-0.005181,0.665949,-0.003163,0.745973,-216.947266,84.283600,87.433937
48,0.400000,-0.005239,0.665795,-0.003208,0.746109,-216.948486,84.282478,87.433449
49,0.408333,-0.005204,0.665881,-0.003159,0.746033,-216.951447,84.282837,87.435051
50,0.416667,-0.004968,0.665999,-0.002993,0.745930,-216.951920,84.281601,87.436386
51,0.425000,-0.005028,0.666188,-0.002711,0.745762,-216.952850,84.282570,87.436951
52,0.433333,-0.005178,0.666369,-0.002687,0.745600,-216.952423,84.280281,87.438339
53,0.441667,-0.005215,0.666364,-0.002681,0.745604,-216.953461,84.280136,87.439590
54,0.450000,-0.004926,0.666596,-0.002449,0.745399,-216.951660,84.279099,87.441078
55,0.458333,-0.004911,0.667021,-0.002185,0.745019,-216.949387,84.279587,87.442986
56,0.466667,-0.003460,0.668847,-0.001896,0.743389,-216.951843,84.287796,87.457420
57,0.475000,-0.003612,0.669559,-0.001943,0.742748,-216.947937,84.287727,87.460716
58,0.483333,-0.003770,0.670063,-0.001946,0.742292,-216.941910,84.287743,87.463219
59,0.491667,-0.003532,0.670338,-0.001774,0.742045,-216.939209,84.288040,87.465080
60,0.500000,-0.003606,0.670511,-0.001637,0.741889,-216.937424,84.287766,87.466354
61,0.508333,-0.003756,0.670587,-0.001760,0.741819,-216.938477,84.287407,87.467972
62,0.516667,-0.003811,0.670640,-0.001653,0.741771,-216.937134,84.284966,87.467262
63,0.525000,-0.003636,0.670632,-0.001543,0.741780,-216.938110,84.284950,87.465492
64,0.533333,-0.003595,0.670623,-0.001602,0.741788,-216.937775,84.286285,87.464340
65,0.541667,-0.003606,0.670590,-0.001834,0.741817,-216.935059,84.287598,87.463631
66,0.550000,-0.003622,0.670731,-0.001713,0.741690,-216.937683,84.288902,87.463989
67,0.558333,-0.003653,0.670718,-0.001685,0.741701,-216.934326,84.287956,87.464455
68,0.566667,-0.003708,0.670790,-0.001345,0.741637,-216.938873,84.289085,87.464233
69,0.575000,-0.003776,0.670846,-0.001368,0.741586,-216.938904,84.288696,87.464455
70,0.583333,-0.004032,0.670768,-0.001534,0.741655,-216.940308,84.287819,87.464592
71,0.591667,-0.003906,0.670803,-0.001403,0.741624,-216.941833,84.287239,87.463432
72,0.600000,-0.003707,0.670835,-0.001290,0.741597,-216.942093,84.287666,87.464874
73,0.608333,-0.003783,0.670701,-0.001427,0.741717,-216.944641,84.290115,87.464485
74,0.616667,-0.004029,0.670863,-0.001249,0.741569,-216.943573,84.288872,87.465652
75,0.625000,-0.004081,0.670792,-0.001396,0.741633,-216.943741,84.287102,87.466881
76,0.633333,-0.003829,0.670993,-0.001531,0.741452,-216.942215,84.289490,87.468369
77,0.641667,-0.003533,0.671092,-0.001377,0.741365,-216.941803,84.290932,87.468445
78,0.650000,-0.003798,0.670971,-0.001246,0.741473,-216.939835,84.289055,87.466278
79,0.658333,-0.003987,0.670896,-0.001373,0.741540,-216.939194,84.287735,87.464813
80,0.666667,-0.003879,0.670894,-0.001441,0.741541,-216.940216,84.288315,87.466026
81,0.675000,-0.004024,0.671033,-0.001417,0.741415,-216.939285,84.288986,87.466316
82,0.683333,-0.003939,0.670995,-0.001442,0.741450,-216.938950,84.288902,87.467064
83,0.691667,-0.004179,0.671047,-0.001647,0.741401,-216.938141,84.287117,87.465927
84,0.700000,-0.004079,0.670990,-0.001609,0.741453,-216.939194,84.287933,87.466415
85,0.708333,-0.004076,0.671041,-0.001583,0.741408,-216.939072,84.289391,87.467278
86,0.716667,-0.004214,0.671005,-0.001584,0.741439,-216.938049,84.288330,87.467659
87,0.725000,-0.004048,0.671057,-0.001608,0.741393,-216.937592,84.288445,87.468178
88,0.733333,-0.004056,0.671003,-0.001581,0.741442,-216.939026,84.288696,87.469093
89,0.741667,-0.003929,0.670957,-0.001468,0.741485,-216.940445,84.289749,87.468712
90,0.750000,-0.004106,0.670965,-0.001566,0.741476,-216.939621,84.289658,87.470062
91,0.758333,-0.003809,0.671097,-0.001514,0.741358,-216.939041,84.291267,87.469482
92,0.766667,-0.004142,0.671058,-0.001485,0.741392,-216.937881,84.290749,87.468399
93,0.775000,-0.004055,0.671102,-0.001504,0.741353,-216.936844,84.290764,87.469368
94,0.783333,-0.004092,0.671059,-0.001407,0.741391,-216.936188,84.289223,87.468811
95,0.791667,-0.003989,0.671059,-0.001549,0.741391,-216.936325,84.289780,87.467918
96,0.800000,-0.004117,0.671020,-0.001607,0.741426,-216.936234,84.288528,87.467041
97,0.808333,-0.004099,0.671070,-0.001731,0.741381,-216.936905,84.289589,87.466232
98,0.816667,-0.003826,0.671049,-0.001720,0.741401,-216.937897,84.289925,87.466782
99,0.825000,-0.004149,0.671053,-0.001571,0.741396,-216.937561,84.288933,87.465775
100,0.833333,-0.003925,0.671054,-0.001356,0.741397,-216.937881,84.288719,87.465813
101,0.841667,-0.004077,0.670974,-0.001326,0.741468,-216.938782,84.287766,87.464714
102,0.850000,-0.004024,0.670929,-0.001586,0.741509,-216.939926,84.290253,87.464073
103,0.858333,-0.004206,0.670848,-0.001539,0.741581,-216.938644,84.287781,87.463371
104,0.866667,-0.004194,0.670841,-0.001593,0.741588,-216.938431,84.287231,87.462708
105,0.875000,-0.004155,0.670865,-0.001686,0.741566,-216.938354,84.288345,87.462410
106,0.883333,-0.004059,0.670685,-0.001622,0.741729,-216.937561,84.288452,87.460724
107,0.891667,-0.004020,0.670271,-0.001621,0.742103,-216.935211,84.289429,87.456573
108,0.900000,-0.001228,0.671207,-0.001792,0.741267,-216.942734,84.306564,87.464455
109,0.908333,-0.000955,0.671175,-0.001926,0.741296,-216.942413,84.306931,87.463692
110,0.916667,-0.000880,0.671086,-0.001968,0.741377,-216.942261,84.307404,87.462692
111,0.925000,-0.000994,0.670929,-0.001790,0.741519,-216.942413,84.308456,87.461662
112,0.933333,-0.000702,0.670966,-0.001738,0.741486,-216.942337,84.308861,87.461838
113,0.941667,-0.000979,0.670964,-0.001735,0.741488,-216.941498,84.307869,87.460640
114,0.950000,-0.000223,0.671292,-0.001994,0.741190,-216.943268,84.313354,87.463524
115,0.958333,-0.000734,0.671087,-0.001881,0.741376,-216.942886,84.309914,87.462288
116,0.966667,-0.001132,0.670972,-0.001870,0.741480,-216.943405,84.307991,87.461578
117,0.975000,-0.001163,0.671070,-0.001889,0.741391,-216.943115,84.307114,87.460960
118,0.983333,-0.001092,0.671127,-0.001728,0.741340,-216.942627,84.306129,87.461212
119,0.991667,-0.001285,0.671095,-0.001723,0.741368,-216.942551,84.306358,87.460800
120,1.000000,-0.001389,0.671082,-0.001940,0.741379,-216.943176,84.307983,87.461967
121,1.008333,-0.001230,0.671111,-0.001867,0.741354,-216.942734,84.308266,87.461922
122,1.016667,-0.001226,0.671125,-0.001688,0.741342,-216.942093,84.307953,87.461411
123,1.025000,-0.001222,0.671100,-0.001793,0.741363,-216.942566,84.307304,87.463089
124,1.033333,-0.001188,0.671071,-0.001977,0.741389,-216.942383,84.307312,87.464989
125,1.041667,-0.001252,0.671089,-0.001856,0.741373,-216.942307,84.307724,87.464493
126,1.050000,-0.001123,0.671140,-0.001885,0.741327,-216.942245,84.309555,87.465340
127,1.058333,-0.001148,0.671146,-0.001838,0.741322,-216.940994,84.310402,87.464928
128,1.066667,-0.000975,0.671138,-0.001777,0.741330,-216.940308,84.309250,87.465141
129,1.075000,-0.001030,0.671103,-0.001702,0.741361,-216.940781,84.308304,87.464973
130,1.083333,-0.000085,0.671395,-0.001673,0.741098,-216.941620,84.313568,87.466576
131,1.091667,-0.000998,0.671017,-0.002031,0.741439,-216.939682,84.309578,87.463974
132,1.100000,-0.000314,0.671347,-0.002177,0.741140,-216.941238,84.313469,87.464684
133,1.108333,-0.001028,0.671101,-0.001809,0.741363,-216.939468,84.308403,87.462204
134,1.116667,-0.001211,0.671158,-0.001881,0.741311,-216.939163,84.308640,87.463814
135,1.125000,-0.000375,0.671438,-0.001935,0.741058,-216.939972,84.313881,87.465820
136,1.133333,-0.001061,0.671153,-0.001800,0.741316,-216.938324,84.309944,87.462029
137,1.141667,-0.001080,0.671109,-0.001706,0.741356,-216.938660,84.308365,87.461792
138,1.150000,-0.000255,0.671415,-0.001848,0.741079,-216.939514,84.313667,87.463425
139,1.158333,0.000192,0.671400,-0.001859,0.741093,-216.938232,84.314789,87.461823
140,1.166667,-0.000702,0.671031,-0.001999,0.741426,-216.936310,84.311874,87.460274
141,1.175000,-0.000790,0.671078,-0.001916,0.741384,-216.936111,84.310425,87.460777
142,1.183333,-0.000012,0.671373,-0.001884,0.741117,-216.937546,84.313721,87.463577
143,1.191667,-0.000651,0.671227,-0.001957,0.741249,-216.935562,84.310547,87.461884
144,1.200000,-0.000941,0.671143,-0.001716,0.741325,-216.935898,84.308784,87.461967
145,1.208333,-0.000863,0.671228,-0.001614,0.741249,-216.935684,84.309563,87.463692
146,1.216667,-0.000089,0.671534,-0.001749,0.740972,-216.936325,84.313927,87.465302
147,1.225000,-0.000707,0.671239,-0.001766,0.741238,-216.933960,84.309273,87.463020
148,1.233333,-0.000111,0.671485,-0.001985,0.741016,-216.935822,84.313927,87.464279
149,1.241667,-0.000877,0.671223,-0.001972,0.741252,-216.933624,84.310143,87.462051
150,1.250000,-0.000985,0.671226,-0.001879,0.741249,-216.933197,84.309364,87.462143
151,1.258333,-0.001002,0.671293,-0.001847,0.741189,-216.933487,84.309517,87.462326
152,1.266667,0.000014,0.671504,-0.001704,0.740999,-216.935135,84.313431,87.464500
153,1.275000,-0.000764,0.671176,-0.001668,0.741296,-216.933090,84.308372,87.461243
154,1.283333,-0.000682,0.671294,-0.001811,0.741189,-216.932678,84.308990,87.461685
155,1.291667,-0.000020,0.671496,-0.001951,0.741005,-216.934128,84.312798,87.462982
156,1.300000,-0.000608,0.671233,-0.001773,0.741244,-216.932495,84.309837,87.461090
157,1.308333,-0.000614,0.671304,-0.001735,0.741179,-216.932922,84.309914,87.461296
158,1.316667,-0.000029,0.671541,-0.001982,0.740965,-216.935059,84.314972,87.462921
159,1.325000,-0.000648,0.671228,-0.001871,0.741248,-216.932587,84.309303,87.460121
160,1.333333,-0.000941,0.671156,-0.001905,0.741313,-216.933533,84.308449,87.460243
161,1.341667,-0.000910,0.671234,-0.001761,0.741243,-216.933609,84.306671,87.460770
162,1.350000,-0.001010,0.671324,-0.001614,0.741162,-216.933823,84.307480,87.460533
163,1.358333,-0.001031,0.671369,-0.001861,0.741120,-216.934250,84.309219,87.462387
164,1.366667,-0.000935,0.671371,-0.001900,0.741118,-216.932541,84.308655,87.462311
165,1.375000,-0.000982,0.671282,-0.001867,0.741199,-216.933090,84.308075,87.462082
166,1.383333,-0.000897,0.671283,-0.001899,0.741199,-216.934540,84.308090,87.461746
167,1.391667,-0.000809,0.671328,-0.001802,0.741158,-216.934082,84.308472,87.460815
168,1.400000,-0.000765,0.671330,-0.001762,0.741156,-216.934540,84.308228,87.460205
169,1.408333,-0.000934,0.671294,-0.001900,0.741188,-216.935089,84.307976,87.460152
170,1.416667,-0.000824,0.671309,-0.001682,0.741175,-216.935516,84.308136,87.461182
171,1.425000,-0.000956,0.671329,-0.001571,0.741157,-216.935760,84.308342,87.459496
172,1.433333,-0.000969,0.671314,-0.001704,0.741171,-216.936615,84.308502,87.460503
173,1.441667,-0.000924,0.671313,-0.001711,0.741171,-216.937332,84.307549,87.460297
174,1.450000,-0.000879,0.671361,-0.001519,0.741129,-216.936829,84.307327,87.459106
175,1.458333,-0.000993,0.671309,-0.001823,0.741175,-216.937805,84.309181,87.459908
176,1.466667,-0.000123,0.671487,-0.001948,0.741014,-216.939896,84.314407,87.462082
177,1.475000,0.000260,0.671408,-0.001975,0.741085,-216.939545,84.314980,87.459747
178,1.483333,0.000674,0.671266,-0.001896,0.741213,-216.938644,84.316330,87.458900
179,1.491667,-0.000185,0.670921,-0.001903,0.741527,-216.935822,84.312317,87.456505
180,1.500000,-0.000434,0.671052,-0.001727,0.741408,-216.935974,84.310303,87.456253
181,1.508333,-0.000663,0.671252,-0.001790,0.741227,-216.937393,84.309296,87.457802
182,1.516667,-0.000784,0.671328,-0.001599,0.741158,-216.938095,84.307861,87.459312
183,1.525000,-0.000911,0.671704,0.000307,0.740819,-216.939896,84.317818,87.456688
184,1.533333,-0.000843,0.671464,-0.000630,0.741036,-216.939545,84.313103,87.460342
185,1.541667,-0.001054,0.671351,-0.001749,0.741136,-216.938324,84.309143,87.459908
186,1.550000,-0.000976,0.671266,-0.001812,0.741214,-216.938065,84.306458,87.459198
187,1.558333,-0.000122,0.671450,-0.001848,0.741048,-216.942307,84.313148,87.461624
188,1.566667,-0.000549,0.671229,-0.001489,0.741248,-216.941620,84.310051,87.458725
189,1.575000,-0.001154,0.671121,-0.001819,0.741345,-216.941620,84.309692,87.458855
190,1.583333,-0.000368,0.671400,-0.001819,0.741093,-216.943573,84.314308,87.461586
191,1.591667,-0.000977,0.671208,-0.001840,0.741266,-216.941040,84.309448,87.458733
192,1.600000,-0.001040,0.671229,-0.001844,0.741247,-216.942017,84.308731,87.458817
193,1.608333,-0.000359,0.671478,-0.002045,0.741021,-216.943695,84.313309,87.460670
194,1.616667,-0.001182,0.671174,-0.001983,0.741297,-216.941315,84.308846,87.458344
195,1.625000,-0.000322,0.671460,-0.002248,0.741037,-216.943573,84.314507,87.461807
196,1.633333,-0.001185,0.671160,-0.001756,0.741309,-216.940659,84.308189,87.458214
197,1.641667,-0.000299,0.671502,-0.001803,0.741001,-216.942429,84.311501,87.459991
198,1.650000,-0.001101,0.671223,-0.001657,0.741253,-216.941360,84.307220,87.458649
199,1.658333,-0.001177,0.671293,-0.001751,0.741189,-216.942245,84.307861,87.459747
200,1.666667,-0.001221,0.671321,-0.001882,0.741163,-216.942642,84.308670,87.460083
201,1.675000,-0.001324,0.671279,-0.001819,0.741201,-216.942215,84.308731,87.459709
202,1.683333,-0.001360,0.671230,-0.001861,0.741245,-216.941208,84.307404,87.458275
203,1.691667,-0.001167,0.671257,-0.001827,0.741222,-216.941376,84.308365,87.458069
204,1.700000,-0.001000,0.671237,-0.001843,0.741239,-216.940979,84.308014,87.457710
205,1.708333,-0.001169,0.671241,-0.001854,0.741236,-216.941315,84.309212,87.457993
206,1.716667,-0.001146,0.671231,-0.001728,0.741246,-216.940979,84.308922,87.457993
207,1.725000,-0.001306,0.671169,-0.001879,0.741301,-216.941330,84.309761,87.458435
208,1.733333,-0.001193,0.671255,-0.001871,0.741224,-216.941254,84.310524,87.458260
209,1.741667,-0.001154,0.671242,-0.001873,0.741235,-216.940552,84.309891,87.457863
210,1.750000,-0.001156,0.671203,-0.001766,0.741271,-216.940552,84.309044,87.457947
211,1.758333,-0.001301,0.671188,-0.001923,0.741284,-216.941238,84.308716,87.457962
212,1.766667,-0.001276,0.671205,-0.001893,0.741268,-216.941116,84.308868,87.458298
213,1.775000,-0.001190,0.671226,-0.001936,0.741249,-216.940765,84.309265,87.458298
214,1.783333,-0.000201,0.671456,-0.001966,0.741041,-216.942307,84.315300,87.460342
215,1.791667,0.000083,0.671366,-0.002041,0.741123,-216.940994,84.318413,87.459846
216,1.800000,0.000452,0.671193,-0.002189,0.741279,-216.939331,84.320869,87.457970
217,1.808333,0.000857,0.670927,-0.001979,0.741520,-216.937180,84.321533,87.454559
218,1.816667,0.000606,0.670599,-0.001772,0.741818,-216.934753,84.318069,87.450600
219,1.825000,0.000365,0.670616,-0.001885,0.741802,-216.934830,84.318413,87.450851
220,1.833333,-0.000282,0.670680,-0.001979,0.741744,-216.934845,84.315506,87.452072
221,1.841667,0.000131,0.671155,-0.002152,0.741314,-216.938324,84.318764,87.457169
222,1.850000,-0.000748,0.671147,-0.001798,0.741322,-216.936966,84.311073,87.457535
223,1.858333,-0.001261,0.671266,-0.001826,0.741213,-216.938263,84.307884,87.458725
224,1.866667,-0.001434,0.671393,-0.001875,0.741098,-216.939285,84.307030,87.460419
225,1.875000,-0.000696,0.671592,-0.001988,0.740918,-216.940475,84.310829,87.463371
226,1.883333,-0.000279,0.671544,-0.001974,0.740962,-216.940216,84.314056,87.462212
227,1.891667,-0.000932,0.671193,-0.002071,0.741279,-216.937637,84.310471,87.458351
228,1.900000,-0.000792,0.671175,-0.001830,0.741296,-216.938568,84.310356,87.457817
229,1.908333,-0.000108,0.671383,-0.001910,0.741108,-216.940399,84.315430,87.460037
230,1.916667,-0.000770,0.671161,-0.001940,0.741309,-216.938110,84.311554,87.457619
231,1.925000,-0.000970,0.671168,-0.001972,0.741302,-216.938705,84.308983,87.458138
232,1.933333,-0.001023,0.671256,-0.001853,0.741223,-216.938950,84.307602,87.458542
233,1.941667,-0.000420,0.671506,-0.001933,0.740997,-216.940857,84.313385,87.461563
234,1.950000,-0.000076,0.671498,-0.001934,0.741004,-216.940140,84.314972,87.459846
235,1.958333,-0.000877,0.671124,-0.001966,0.741342,-216.938110,84.311005,87.457077
236,1.966667,-0.000951,0.671149,-0.001866,0.741319,-216.936951,84.310425,87.457878
237,1.975000,-0.001009,0.671319,-0.001966,0.741165,-216.936523,84.309052,87.458229
238,1.983333,-0.000153,0.671614,-0.001834,0.740899,-216.937897,84.313103,87.459984
239,1.991667,-0.000775,0.671329,-0.001714,0.741157,-216.936661,84.309578,87.458412
240,2.000000,-0.001110,0.671281,-0.001720,0.741200,-216.936752,84.308739,87.458221
241,2.008333,-0.001228,0.671333,-0.001888,0.741152,-216.936905,84.309731,87.459076
242,2.016667,-0.001349,0.671317,-0.001795,0.741167,-216.936661,84.308411,87.458656
243,2.025000,-0.001103,0.671385,-0.001937,0.741105,-216.937073,84.310028,87.459236
244,2.033333,-0.001085,0.671306,-0.001853,0.741177,-216.937042,84.309204,87.458382
245,2.041667,-0.001054,0.671309,-0.001811,0.741175,-216.937332,84.308983,87.458733
246,2.050000,-0.000995,0.671333,-0.001926,0.741152,-216.937439,84.309273,87.459305
247,2.058333,-0.000976,0.671309,-0.001884,0.741174,-216.937500,84.309853,87.458946
248,2.066667,-0.001184,0.671243,-0.001789,0.741234,-216.936844,84.308716,87.457596
249,2.075000,-0.000223,0.671525,-0.002073,0.740979,-216.939087,84.314499,87.461044
250,2.083333,-0.000993,0.671237,-0.002037,0.741240,-216.936569,84.310684,87.458328
251,2.091667,-0.001167,0.671216,-0.002016,0.741258,-216.936783,84.309860,87.458237
252,2.100000,-0.000923,0.671375,-0.001743,0.741115,-216.936539,84.308990,87.458344
253,2.108333,-0.001001,0.671364,-0.001688,0.741126,-216.937973,84.308449,87.458382
254,2.116667,-0.000933,0.671379,-0.001598,0.741112,-216.937210,84.307358,87.458221
255,2.125000,-0.001275,0.671319,-0.002069,0.741164,-216.937637,84.309448,87.458191
256,2.133333,-0.001207,0.671272,-0.001964,0.741208,-216.936539,84.308014,87.456940
257,2.141667,-0.000859,0.671293,-0.001911,0.741189,-216.936966,84.307251,87.457352
258,2.150000,-0.000986,0.671298,-0.001867,0.741185,-216.937180,84.308014,87.456665
259,2.158333,-0.001161,0.671258,-0.001963,0.741221,-216.937973,84.308205,87.457016
260,2.166667,-0.000257,0.671542,-0.001806,0.740964,-216.940659,84.314407,87.458748
261,2.175000,-0.000822,0.671169,-0.001876,0.741301,-216.939041,84.309692,87.456902
262,2.183333,-0.000891,0.671259,-0.001935,0.741220,-216.939499,84.308968,87.456802
263,2.191667,-0.001006,0.671319,-0.002181,0.741165,-216.940338,84.308815,87.457916
264,2.200000,-0.001314,0.671251,-0.001945,0.741227,-216.939667,84.307648,87.457352
265,2.208333,-0.001090,0.671329,-0.001847,0.741156,-216.940567,84.308525,87.459152
266,2.216667,-0.001090,0.671277,-0.001908,0.741203,-216.941208,84.308914,87.459068
267,2.225000,-0.000955,0.671243,-0.001852,0.741234,-216.940994,84.308975,87.458199
268,2.233333,-0.000906,0.671236,-0.001997,0.741241,-216.940063,84.309425,87.458023
269,2.241667,-0.000992,0.671238,-0.001971,0.741238,-216.938599,84.308914,87.457161
270,2.250000,-0.000891,0.671243,-0.001897,0.741235,-216.939377,84.309296,87.457802
271,2.258333,-0.000016,0.671495,-0.001839,0.741007,-216.941406,84.313461,87.458382
272,2.266667,0.000307,0.671460,-0.001900,0.741038,-216.941193,84.316925,87.457222
273,2.275000,-0.000874,0.671044,-0.001920,0.741415,-216.937439,84.311295,87.452332
274,2.283333,-0.000791,0.671143,-0.001857,0.741326,-216.938568,84.309433,87.454758
275,2.291667,-0.000815,0.671280,-0.001674,0.741201,-216.939072,84.308151,87.456825
276,2.300000,-0.000257,0.671549,-0.001938,0.740958,-216.941238,84.312973,87.459190
277,2.308333,-0.001018,0.671322,-0.001863,0.741163,-216.939758,84.309746,87.456261
278,2.316667,-0.001021,0.671303,-0.001847,0.741180,-216.941116,84.309372,87.457230
279,2.325000,-0.001065,0.671328,-0.001886,0.741158,-216.940262,84.307976,87.456978
280,2.333333,-0.001091,0.671324,-0.001821,0.741161,-216.940720,84.307884,87.457100
281,2.341667,-0.000952,0.671355,-0.001671,0.741134,-216.940170,84.308281,87.457474
282,2.350000,-0.000105,0.671556,-0.001949,0.740951,-216.941742,84.314232,87.460167
283,2.358333,-0.000734,0.671244,-0.001780,0.741234,-216.938690,84.309563,87.457550
284,2.366667,0.000250,0.671551,-0.001740,0.740956,-216.940521,84.313759,87.460846
285,2.375000,-0.000553,0.671673,0.000585,0.740848,-216.940125,84.320366,87.452820
286,2.383333,-0.000784,0.671493,-0.000199,0.741011,-216.940384,84.315460,87.456841
287,2.391667,-0.000935,0.671398,-0.001771,0.741095,-216.937775,84.308586,87.458893
288,2.400000,-0.001057,0.671451,-0.002359,0.741044,-216.935974,84.307701,87.458191
289,2.408333,-0.000700,0.671441,-0.002315,0.741054,-216.933701,84.308083,87.460091
290,2.416667,-0.000290,0.671361,-0.001834,0.741128,-216.931625,84.307045,87.462181
291,2.425000,-0.000052,0.671383,-0.001726,0.741108,-216.931198,84.307312,87.466820
292,2.433333,0.000148,0.671358,-0.001511,0.741132,-216.930634,84.305367,87.469765
293,2.441667,0.000184,0.671363,-0.001596,0.741127,-216.931488,84.305153,87.473785
294,2.450000,0.000400,0.671353,-0.001195,0.741137,-216.931335,84.304337,87.476852
