Format Version,1.25,Take Name,Take 2025-11-27 11.59.29 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.59.29.753 AM,Capture Start Frame,402964,Total Frames in Take,1159,Total Exported Frames,1159,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001402,0.674510,-0.005702,0.738243,-216.715820,84.392639,87.278793
40,0.333333,0.001443,0.674673,-0.005547,0.738095,-216.717621,84.392372,87.278320
41,0.341667,0.001654,0.674761,-0.005273,0.738016,-216.717270,84.392509,87.277626
42,0.350000,0.001551,0.674767,-0.005351,0.738010,-216.718201,84.395004,87.277397
43,0.358333,0.001445,0.674697,-0.005205,0.738075,-216.717529,84.394768,87.276100
44,0.366667,0.001560,0.674697,-0.005166,0.738075,-216.716888,84.394211,87.275818
45,0.375000,0.001620,0.674727,-0.005146,0.738048,-216.716095,84.394363,87.276062
46,0.383333,0.001601,0.674692,-0.005252,0.738079,-216.715759,84.393959,87.277237
47,0.391667,0.001509,0.674644,-0.005275,0.738123,-216.715195,84.392242,87.277344
48,0.400000,0.001461,0.674640,-0.005548,0.738125,-216.713745,84.392921,87.277939
49,0.408333,0.001505,0.674658,-0.005718,0.738107,-216.714020,84.393921,87.278137
50,0.416667,0.001449,0.674622,-0.005461,0.738141,-216.713257,84.393219,87.277931
51,0.425000,0.001349,0.674630,-0.005445,0.738135,-216.713669,84.393143,87.277588
52,0.433333,0.001292,0.674659,-0.005289,0.738109,-216.714355,84.393242,87.277916
53,0.441667,0.001408,0.674734,-0.005182,0.738042,-216.714722,84.392776,87.277962
54,0.450000,0.001399,0.674712,-0.005364,0.738060,-216.715546,84.394142,87.278587
55,0.458333,0.001306,0.674631,-0.005440,0.738134,-216.715027,84.391991,87.278191
56,0.466667,0.001412,0.674623,-0.005623,0.738140,-216.715240,84.392609,87.278687
57,0.475000,0.001625,0.674643,-0.005553,0.738121,-216.716553,84.393158,87.278595
58,0.483333,0.001477,0.674551,-0.005392,0.738207,-216.716858,84.392815,87.278305
59,0.491667,0.001305,0.674574,-0.005396,0.738186,-216.718475,84.392776,87.277725
60,0.500000,0.001101,0.674597,-0.005295,0.738166,-216.717239,84.391960,87.277344
61,0.508333,0.001329,0.674687,-0.005202,0.738084,-216.717010,84.392456,87.278023
62,0.516667,0.001221,0.674706,-0.005471,0.738066,-216.716736,84.392998,87.278076
63,0.525000,0.001203,0.674653,-0.005545,0.738113,-216.716736,84.393715,87.278328
64,0.533333,0.001436,0.674695,-0.005486,0.738075,-216.716263,84.394112,87.278435
65,0.541667,0.001651,0.674633,-0.005186,0.738133,-216.717010,84.393250,87.278114
66,0.550000,0.001586,0.674632,-0.005110,0.738135,-216.717407,84.392555,87.276749
67,0.558333,0.001488,0.674706,-0.005099,0.738067,-216.716904,84.393524,87.277184
68,0.566667,0.001753,0.674746,-0.004742,0.738032,-216.717194,84.392776,87.277588
69,0.575000,0.001736,0.674727,-0.004836,0.738050,-216.717407,84.393410,87.278023
70,0.583333,0.001693,0.674629,-0.004951,0.738138,-216.718246,84.393715,87.278831
71,0.591667,0.001878,0.674627,-0.004891,0.738141,-216.717819,84.392998,87.278816
72,0.600000,0.001847,0.674600,-0.005014,0.738165,-216.718628,84.390831,87.278000
73,0.608333,0.001657,0.674585,-0.005043,0.738178,-216.719772,84.392082,87.278275
74,0.616667,0.001783,0.674656,-0.005100,0.738112,-216.719635,84.392540,87.278847
75,0.625000,0.001597,0.674625,-0.005305,0.738140,-216.719955,84.393303,87.278511
76,0.633333,0.001636,0.674619,-0.005189,0.738146,-216.720001,84.392830,87.278259
77,0.641667,0.001661,0.674673,-0.005166,0.738097,-216.719910,84.392532,87.277046
78,0.650000,0.001576,0.674662,-0.005076,0.738108,-216.719864,84.392677,87.275848
79,0.658333,0.001825,0.674719,-0.004841,0.738057,-216.720169,84.394226,87.275902
80,0.666667,0.001851,0.674712,-0.004887,0.738062,-216.719406,84.394218,87.276001
81,0.675000,0.001619,0.674626,-0.005093,0.738141,-216.718628,84.393524,87.276367
82,0.683333,0.001865,0.674657,-0.004996,0.738112,-216.718750,84.393349,87.277748
83,0.691667,0.001736,0.674637,-0.005243,0.738129,-216.717285,84.392838,87.277977
84,0.700000,0.001792,0.674610,-0.005046,0.738155,-216.717010,84.391083,87.278130
85,0.708333,0.001569,0.674613,-0.005255,0.738151,-216.718002,84.391914,87.278160
86,0.716667,0.001649,0.674588,-0.005179,0.738174,-216.717316,84.391769,87.278687
87,0.725000,0.001583,0.674591,-0.005376,0.738171,-216.717148,84.391907,87.278915
88,0.733333,0.001541,0.674540,-0.005317,0.738218,-216.717865,84.392014,87.279442
89,0.741667,0.001478,0.674590,-0.005473,0.738171,-216.718033,84.391800,87.278786
90,0.750000,0.001628,0.674573,-0.005421,0.738186,-216.719147,84.392365,87.279404
91,0.758333,0.001611,0.674549,-0.005305,0.738209,-216.719513,84.391693,87.278969
92,0.766667,0.001725,0.674592,-0.005277,0.738170,-216.719086,84.390862,87.278519
93,0.775000,0.001514,0.674549,-0.005345,0.738209,-216.719894,84.392723,87.278351
94,0.783333,0.001514,0.674548,-0.005197,0.738211,-216.720413,84.392395,87.277924
95,0.791667,0.001630,0.674659,-0.005248,0.738109,-216.720032,84.392448,87.277084
96,0.800000,0.001701,0.674679,-0.005124,0.738092,-216.720322,84.393379,87.277016
97,0.808333,0.001905,0.674675,-0.004740,0.738097,-216.719223,84.392204,87.276474
98,0.816667,0.001590,0.674624,-0.005037,0.738143,-216.719940,84.394173,87.277138
99,0.825000,0.001543,0.674600,-0.005035,0.738165,-216.718811,84.392838,87.276527
100,0.833333,0.001674,0.674590,-0.004940,0.738174,-216.718811,84.392944,87.277779
101,0.841667,0.001883,0.674637,-0.005068,0.738130,-216.718170,84.392075,87.278328
102,0.850000,0.001459,0.674545,-0.005246,0.738213,-216.719055,84.392868,87.278496
103,0.858333,0.001638,0.674588,-0.005144,0.738174,-216.718323,84.391548,87.278534
104,0.866667,0.001865,0.674639,-0.005069,0.738128,-216.718170,84.391747,87.279053
105,0.875000,0.001736,0.674583,-0.005090,0.738180,-216.719009,84.392616,87.278282
106,0.883333,0.001709,0.674642,-0.005123,0.738125,-216.718750,84.393097,87.277885
107,0.891667,0.001671,0.674645,-0.005166,0.738122,-216.719147,84.393127,87.278381
108,0.900000,0.001752,0.674618,-0.005146,0.738147,-216.719086,84.391365,87.278061
109,0.908333,0.001633,0.674633,-0.005433,0.738132,-216.718430,84.391411,87.278107
110,0.916667,0.001634,0.674592,-0.005251,0.738170,-216.719177,84.391884,87.278580
111,0.925000,0.001646,0.674625,-0.005326,0.738140,-216.719223,84.392273,87.278397
112,0.933333,0.001649,0.674567,-0.005175,0.738194,-216.719467,84.391449,87.278137
113,0.941667,0.001691,0.674561,-0.005206,0.738199,-216.719360,84.392288,87.277809
114,0.950000,0.001371,0.674520,-0.005331,0.738237,-216.718292,84.392227,87.277313
115,0.958333,0.001517,0.674577,-0.005201,0.738184,-216.718643,84.392395,87.277840
116,0.966667,0.001538,0.674594,-0.005217,0.738169,-216.718933,84.391678,87.277771
117,0.975000,0.001744,0.674663,-0.005267,0.738105,-216.719177,84.392067,87.277473
118,0.983333,0.001494,0.674562,-0.005323,0.738197,-216.717773,84.391937,87.276901
119,0.991667,0.001499,0.674592,-0.005347,0.738170,-216.718460,84.393578,87.277321
120,1.000000,0.001628,0.674564,-0.005122,0.738196,-216.717392,84.391838,87.277924
121,1.008333,0.001479,0.674589,-0.005387,0.738173,-216.717697,84.391670,87.278267
122,1.016667,0.001408,0.674543,-0.005385,0.738215,-216.719009,84.392296,87.279221
123,1.025000,0.001553,0.674605,-0.005387,0.738158,-216.718979,84.393486,87.279617
124,1.033333,0.001607,0.674616,-0.005341,0.738148,-216.719315,84.393402,87.278801
125,1.041667,0.001426,0.674607,-0.005408,0.738156,-216.718811,84.392891,87.278221
126,1.050000,0.001465,0.674547,-0.005221,0.738212,-216.718933,84.390923,87.277321
127,1.058333,0.001471,0.674546,-0.005366,0.738212,-216.720032,84.392723,87.278305
128,1.066667,0.001538,0.674576,-0.005285,0.738185,-216.719513,84.392830,87.278214
129,1.075000,0.001408,0.674556,-0.005401,0.738203,-216.718643,84.391968,87.277939
130,1.083333,0.001415,0.674534,-0.005324,0.738224,-216.718597,84.391335,87.277870
131,1.091667,0.001462,0.674520,-0.005117,0.738237,-216.719742,84.391663,87.278358
132,1.100000,0.001732,0.674614,-0.004935,0.738152,-216.719635,84.390877,87.277557
133,1.108333,0.001444,0.674525,-0.005126,0.738233,-216.719299,84.391716,87.277901
134,1.116667,0.001631,0.674575,-0.005079,0.738187,-216.718933,84.391312,87.277618
135,1.125000,0.001320,0.674482,-0.005163,0.738272,-216.719025,84.391403,87.277451
136,1.133333,0.001505,0.674553,-0.005098,0.738208,-216.720459,84.391937,87.277977
137,1.141667,0.001609,0.674617,-0.004968,0.738149,-216.719788,84.391251,87.277351
138,1.150000,0.001302,0.674538,-0.005068,0.738222,-216.720459,84.390678,87.276917
139,1.158333,0.001396,0.674560,-0.004906,0.738203,-216.721512,84.392456,87.277756
140,1.166667,0.001259,0.674588,-0.005107,0.738175,-216.720825,84.391808,87.277275
141,1.175000,0.001218,0.674586,-0.005135,0.738177,-216.721848,84.391914,87.277245
142,1.183333,0.001368,0.674621,-0.005010,0.738146,-216.721802,84.391823,87.277191
143,1.191667,0.001403,0.674560,-0.004827,0.738203,-216.721924,84.392220,87.276970
144,1.200000,0.001469,0.674524,-0.004928,0.738235,-216.722015,84.391632,87.277153
145,1.208333,0.001472,0.674548,-0.005118,0.738212,-216.722534,84.392433,87.277374
146,1.216667,0.001343,0.674521,-0.005128,0.738236,-216.721695,84.392990,87.277649
147,1.225000,0.001486,0.674550,-0.005018,0.738210,-216.721634,84.391991,87.277992
148,1.233333,0.001320,0.674563,-0.005226,0.738198,-216.721985,84.391632,87.277252
149,1.241667,0.001319,0.674612,-0.005119,0.738154,-216.721558,84.391144,87.277145
150,1.250000,0.001332,0.674634,-0.005091,0.738134,-216.721603,84.391800,87.277672
151,1.258333,0.001272,0.674626,-0.005184,0.738140,-216.721771,84.391830,87.277451
152,1.266667,0.001410,0.674606,-0.005054,0.738159,-216.721252,84.392509,87.277725
153,1.275000,0.001556,0.674628,-0.004904,0.738140,-216.720886,84.392151,87.277245
154,1.283333,0.001490,0.674605,-0.005085,0.738159,-216.720932,84.392624,87.277702
155,1.291667,0.001347,0.674530,-0.004746,0.738231,-216.720551,84.391273,87.276215
156,1.300000,0.001456,0.674575,-0.004799,0.738189,-216.720764,84.393005,87.277138
157,1.308333,0.001405,0.674571,-0.004884,0.738192,-216.720062,84.392067,87.275902
158,1.316667,0.001320,0.674579,-0.005100,0.738184,-216.721298,84.392952,87.276314
159,1.325000,0.001578,0.674611,-0.004757,0.738156,-216.721558,84.392357,87.276543
160,1.333333,0.001473,0.674564,-0.004896,0.738199,-216.721634,84.391281,87.276672
161,1.341667,0.001324,0.674554,-0.005115,0.738207,-216.722153,84.392120,87.277657
162,1.350000,0.001415,0.674620,-0.005022,0.738147,-216.722229,84.391312,87.276917
163,1.358333,0.001314,0.674585,-0.004947,0.738179,-216.722626,84.391388,87.276291
164,1.366667,0.001405,0.674612,-0.004984,0.738154,-216.723633,84.392723,87.276566
165,1.375000,0.001575,0.674663,-0.004872,0.738108,-216.722961,84.392654,87.276405
166,1.383333,0.001518,0.674612,-0.004799,0.738155,-216.722778,84.392807,87.276474
167,1.391667,0.001559,0.674644,-0.004662,0.738127,-216.722961,84.392181,87.275764
168,1.400000,0.001545,0.674650,-0.004735,0.738121,-216.722778,84.391808,87.275597
169,1.408333,0.001577,0.674666,-0.004803,0.738106,-216.723129,84.392860,87.276428
170,1.416667,0.001334,0.674575,-0.004972,0.738188,-216.721939,84.391945,87.276405
171,1.425000,0.001319,0.674589,-0.004918,0.738176,-216.722733,84.392220,87.276833
172,1.433333,0.001512,0.674648,-0.004911,0.738122,-216.722488,84.391800,87.276909
173,1.441667,0.001295,0.674653,-0.004905,0.738118,-216.723282,84.393059,87.276550
174,1.450000,0.001335,0.674642,-0.004811,0.738128,-216.722519,84.392838,87.275902
175,1.458333,0.001376,0.674623,-0.004722,0.738146,-216.721985,84.392807,87.275429
176,1.466667,0.001269,0.674623,-0.004772,0.738146,-216.722961,84.393631,87.275871
177,1.475000,0.001447,0.674665,-0.004758,0.738108,-216.722275,84.394043,87.276070
178,1.483333,0.001621,0.674670,-0.004741,0.738103,-216.722794,84.393578,87.275635
179,1.491667,0.001651,0.674604,-0.004708,0.738163,-216.722778,84.392021,87.275795
180,1.500000,0.001438,0.674561,-0.005003,0.738201,-216.722824,84.391388,87.276482
181,1.508333,0.001601,0.674634,-0.004871,0.738135,-216.722961,84.392128,87.276718
182,1.516667,0.001688,0.674653,-0.004825,0.738118,-216.722946,84.392242,87.276100
183,1.525000,0.001702,0.674644,-0.004667,0.738127,-216.722702,84.392570,87.275871
184,1.533333,0.001474,0.674648,-0.004774,0.738123,-216.723038,84.392929,87.274918
185,1.541667,0.001529,0.674670,-0.004566,0.738104,-216.723663,84.392998,87.275513
186,1.550000,0.001305,0.674563,-0.004801,0.738201,-216.723083,84.391899,87.275757
187,1.558333,0.001412,0.674617,-0.004888,0.738150,-216.722870,84.391624,87.275665
188,1.566667,0.001546,0.674653,-0.004922,0.738117,-216.723251,84.391815,87.276291
189,1.575000,0.001365,0.674579,-0.005162,0.738184,-216.722839,84.392075,87.276527
190,1.583333,0.001767,0.674640,-0.004870,0.738129,-216.723160,84.391136,87.277168
191,1.591667,0.001729,0.674568,-0.004945,0.738194,-216.722824,84.389885,87.276550
192,1.600000,0.001523,0.674531,-0.004896,0.738228,-216.723129,84.390572,87.276611
193,1.608333,0.001283,0.674551,-0.004869,0.738211,-216.723755,84.390472,87.275932
194,1.616667,0.001451,0.674664,-0.004745,0.738108,-216.724152,84.391502,87.275787
195,1.625000,0.001583,0.674692,-0.004704,0.738083,-216.724106,84.392395,87.276192
196,1.633333,0.001518,0.674617,-0.004598,0.738152,-216.724319,84.391411,87.275406
197,1.641667,0.001482,0.674623,-0.005078,0.738143,-216.724106,84.392807,87.276787
198,1.650000,0.001575,0.674622,-0.005006,0.738145,-216.723770,84.392418,87.277283
199,1.658333,0.001632,0.674550,-0.004787,0.738212,-216.723816,84.390175,87.276611
200,1.666667,0.001577,0.674563,-0.004859,0.738200,-216.723251,84.389999,87.275917
201,1.675000,0.001429,0.674533,-0.004781,0.738228,-216.723770,84.390846,87.275391
202,1.683333,0.001559,0.674562,-0.004756,0.738201,-216.723511,84.391220,87.275742
203,1.691667,0.001652,0.674637,-0.004638,0.738133,-216.723129,84.391563,87.275391
204,1.700000,0.001662,0.674685,-0.004660,0.738089,-216.722824,84.391426,87.275070
205,1.708333,0.001410,0.674639,-0.004678,0.738132,-216.722992,84.391487,87.274445
206,1.716667,0.001782,0.674698,-0.004441,0.738079,-216.723160,84.391998,87.275620
207,1.725000,0.001606,0.674632,-0.004705,0.738137,-216.723724,84.391907,87.276428
208,1.733333,0.001525,0.674637,-0.004908,0.738132,-216.723816,84.389877,87.275818
209,1.741667,0.001221,0.674527,-0.004976,0.738233,-216.723938,84.390503,87.276527
210,1.750000,0.001437,0.674533,-0.004861,0.738227,-216.724045,84.390839,87.277664
211,1.758333,0.001383,0.674565,-0.005074,0.738197,-216.723297,84.391556,87.276527
212,1.766667,0.001667,0.674551,-0.004757,0.738211,-216.723969,84.391296,87.276245
213,1.775000,0.001643,0.674566,-0.004793,0.738198,-216.724472,84.390991,87.275772
214,1.783333,0.001491,0.674539,-0.004731,0.738222,-216.724213,84.390991,87.275253
215,1.791667,0.001744,0.674683,-0.004822,0.738090,-216.724747,84.392487,87.275963
216,1.800000,0.001228,0.674578,-0.004944,0.738186,-216.724609,84.391449,87.274849
217,1.808333,0.001344,0.674686,-0.004902,0.738088,-216.724442,84.392410,87.275948
218,1.816667,0.001482,0.674705,-0.004765,0.738071,-216.724106,84.392059,87.275864
219,1.825000,0.001450,0.674636,-0.004779,0.738133,-216.723755,84.391037,87.275810
220,1.833333,0.001419,0.674626,-0.004744,0.738143,-216.723557,84.391312,87.276016
221,1.841667,0.001263,0.674655,-0.005149,0.738114,-216.722748,84.391838,87.275597
222,1.850000,0.001325,0.674621,-0.004770,0.738148,-216.722321,84.390984,87.276199
223,1.858333,0.001550,0.674691,-0.004694,0.738084,-216.723053,84.392235,87.276764
224,1.866667,0.001651,0.674645,-0.004652,0.738126,-216.722015,84.391769,87.276535
225,1.875000,0.001495,0.674598,-0.004776,0.738168,-216.722076,84.391922,87.276550
226,1.883333,0.001585,0.674582,-0.004703,0.738183,-216.722610,84.392204,87.276787
227,1.891667,0.001505,0.674599,-0.004970,0.738166,-216.722397,84.392723,87.276688
228,1.900000,0.001519,0.674577,-0.004869,0.738187,-216.722900,84.390816,87.275902
229,1.908333,0.001418,0.674594,-0.004894,0.738172,-216.723206,84.391296,87.276489
230,1.916667,0.001414,0.674628,-0.004930,0.738141,-216.722961,84.391922,87.277145
231,1.925000,0.001327,0.674624,-0.005081,0.738143,-216.722839,84.392464,87.276566
232,1.933333,0.001326,0.674613,-0.004937,0.738154,-216.723007,84.393074,87.276703
233,1.941667,0.001125,0.674560,-0.004917,0.738202,-216.722794,84.391113,87.275627
234,1.950000,0.001403,0.674605,-0.004713,0.738163,-216.723755,84.391708,87.276123
235,1.958333,0.001483,0.674634,-0.004746,0.738136,-216.724304,84.392868,87.276550
236,1.966667,0.001448,0.674593,-0.004679,0.738174,-216.723251,84.392143,87.276390
237,1.975000,0.001499,0.674633,-0.004766,0.738137,-216.723160,84.392326,87.276405
238,1.983333,0.001367,0.674582,-0.004825,0.738183,-216.722534,84.391632,87.276245
239,1.991667,0.001559,0.674607,-0.004818,0.738160,-216.722534,84.392616,87.276588
240,2.000000,0.001442,0.674580,-0.004928,0.738184,-216.722488,84.392105,87.275986
241,2.008333,0.001524,0.674617,-0.004826,0.738151,-216.722748,84.392891,87.276711
242,2.016667,0.001270,0.674540,-0.004706,0.738222,-216.721893,84.391609,87.276299
243,2.025000,0.001349,0.674582,-0.004713,0.738184,-216.723083,84.390915,87.277657
244,2.033333,0.001335,0.674601,-0.004831,0.738166,-216.723389,84.391045,87.278831
245,2.041667,0.001394,0.674578,-0.004887,0.738186,-216.724106,84.390190,87.279388
246,2.050000,0.001268,0.674477,-0.004862,0.738279,-216.725159,84.388824,87.279755
247,2.058333,0.001233,0.674455,-0.004893,0.738299,-216.725784,84.387329,87.279694
248,2.066667,0.001463,0.674528,-0.004808,0.738232,-216.727905,84.387245,87.280807
249,2.075000,0.001264,0.674450,-0.004747,0.738304,-216.731339,84.387169,87.281242
250,2.083333,0.001134,0.674343,-0.004498,0.738404,-216.733582,84.385216,87.282295
251,2.091667,0.001308,0.674359,-0.004406,0.738390,-216.735336,84.384834,87.284615
252,2.100000,0.001456,0.674297,-0.004089,0.738447,-216.737015,84.385208,87.289574
253,2.108333,0.001611,0.674248,-0.003620,0.738494,-216.739349,84.383278,87.293961
254,2.116667,0.002062,0.674289,-0.003165,0.738458,-216.743134,84.380173,87.300270
255,2.125000,0.002426,0.674272,-0.002552,0.738475,-216.744614,84.377899,87.308189
256,2.133333,0.003139,0.674256,-0.001838,0.738489,-216.745377,84.376236,87.318024
257,2.141667,0.003773,0.674246,-0.001185,0.738497,-216.745789,84.373398,87.327995
258,2.150000,0.004536,0.674229,-0.000363,0.738508,-216.747955,84.371307,87.340569
259,2.158333,0.005282,0.674277,0.000381,0.738460,-216.749710,84.369514,87.354820
260,2.166667,0.006036,0.674380,0.001355,0.738359,-216.752838,84.365540,87.369881
261,2.175000,0.006419,0.674458,0.002671,0.738281,-216.756699,84.359566,87.386322
262,2.183333,0.006912,0.674716,0.004498,0.738032,-216.759964,84.358093,87.403023
263,2.191667,0.007215,0.675252,0.005793,0.737529,-216.761734,84.357193,87.416992
264,2.200000,0.006859,0.675775,0.006920,0.737043,-216.763000,84.356766,87.427010
265,2.208333,0.006940,0.676208,0.008156,0.736633,-216.765884,84.357376,87.434654
266,2.216667,0.007254,0.675939,0.006336,0.736895,-216.766174,84.348122,87.448555
267,2.225000,0.006722,0.675415,0.005551,0.737386,-216.765015,84.335526,87.460884
268,2.233333,0.006678,0.675237,0.004873,0.737555,-216.766357,84.329117,87.474602
269,2.241667,0.007393,0.675267,0.004706,0.737522,-216.767792,84.329865,87.485039
270,2.250000,0.008018,0.675319,0.005348,0.737463,-216.766144,84.330574,87.491180
271,2.258333,0.008845,0.675601,0.005870,0.737191,-216.765121,84.334084,87.496574
272,2.266667,0.008494,0.675576,0.005960,0.737218,-216.763000,84.332428,87.498947
273,2.275000,0.008502,0.675591,0.006281,0.737201,-216.763306,84.332970,87.502632
274,2.283333,0.008634,0.675568,0.006383,0.737219,-216.762802,84.331436,87.508209
275,2.291667,0.009489,0.675708,0.006431,0.737080,-216.764099,84.332512,87.517082
276,2.300000,0.010019,0.675570,0.006649,0.737198,-216.764099,84.331474,87.524063
277,2.308333,0.010293,0.675426,0.006707,0.737326,-216.763138,84.330139,87.531769
278,2.316667,0.010703,0.675283,0.006981,0.737448,-216.761322,84.329056,87.540749
279,2.325000,0.011218,0.675212,0.007267,0.737503,-216.760544,84.327087,87.548721
280,2.333333,0.011692,0.675127,0.007667,0.737569,-216.759827,84.324730,87.555389
281,2.341667,0.011949,0.675066,0.007688,0.737620,-216.759033,84.324013,87.561897
282,2.350000,0.012305,0.675069,0.007790,0.737611,-216.756470,84.321770,87.566017
283,2.358333,0.012313,0.675027,0.007537,0.737652,-216.755585,84.320267,87.567093
284,2.366667,0.012152,0.674983,0.007351,0.737697,-216.754242,84.320305,87.566330
285,2.375000,0.011687,0.675095,0.006951,0.737605,-216.750046,84.321281,87.560242
286,2.383333,0.011202,0.675270,0.005950,0.737461,-216.744827,84.324997,87.549873
287,2.391667,0.010236,0.675362,0.004944,0.737399,-216.739182,84.328461,87.530869
288,2.400000,0.009893,0.675358,0.004504,0.737410,-216.737335,84.335419,87.505646
289,2.408333,0.009188,0.675138,0.004506,0.737620,-216.738434,84.341393,87.473907
290,2.416667,0.009203,0.675186,0.004785,0.737575,-216.737793,84.350067,87.446510
291,2.425000,0.010093,0.675367,0.004928,0.737397,-216.738541,84.364952,87.431038
292,2.433333,0.010007,0.674947,0.005216,0.737780,-216.737076,84.373001,87.423866
293,2.441667,0.010953,0.675035,0.004960,0.737688,-216.738464,84.391258,87.430519
294,2.450000,0.010992,0.674815,0.004146,0.737893,-216.738708,84.413414,87.440598
295,2.458333,0.010549,0.675215,0.002634,0.737541,-216.730194,84.454659,87.461845
296,2.466667,0.009647,0.675065,0.002958,0.737690,-216.724487,84.501221,87.489990
297,2.475000,0.008317,0.674994,0.002909,0.737771,-216.716171,84.558052,87.512283
298,2.483333,0.007449,0.675331,0.002417,0.737473,-216.699860,84.623596,87.525497
299,2.491667,0.007583,0.675722,0.003399,0.737110,-216.686203,84.685097,87.536850
300,2.500000,0.008052,0.675812,0.004852,0.737014,-216.677551,84.753571,87.553848
301,2.508333,0.008729,0.675675,0.005913,0.737124,-216.675812,84.815430,87.570435
302,2.516667,0.009682,0.675869,0.005914,0.736934,-216.679428,84.881943,87.585754
