Format Version,1.25,Take Name,Take 2025-11-27 12.03.00 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.03.01.624 PM,Capture Start Frame,428388,Total Frames in Take,1238,Total Exported Frames,1238,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001447,0.674569,-0.005785,0.738188,-216.704102,84.406174,87.276329
40,0.333333,0.001399,0.674597,-0.005626,0.738163,-216.703964,84.407066,87.275925
41,0.341667,0.001417,0.674696,-0.005584,0.738073,-216.703751,84.407967,87.275536
42,0.350000,0.001300,0.674639,-0.005552,0.738126,-216.703064,84.407906,87.274689
43,0.358333,0.001172,0.674568,-0.005739,0.738189,-216.703766,84.407700,87.274124
44,0.366667,0.001250,0.674538,-0.005541,0.738219,-216.703842,84.406563,87.273605
45,0.375000,0.001260,0.674647,-0.005927,0.738116,-216.703125,84.407562,87.273651
46,0.383333,0.001191,0.674634,-0.005905,0.738127,-216.704041,84.407486,87.273003
47,0.391667,0.001205,0.674604,-0.005763,0.738157,-216.704803,84.406326,87.271843
48,0.400000,0.001526,0.674646,-0.005673,0.738118,-216.705872,84.407654,87.272850
49,0.408333,0.001461,0.674629,-0.005718,0.738133,-216.706726,84.407387,87.271843
50,0.416667,0.001647,0.674655,-0.005642,0.738110,-216.707794,84.409355,87.273148
51,0.425000,0.002819,0.674946,-0.005755,0.737840,-216.709900,84.416046,87.276520
52,0.433333,0.001866,0.674545,-0.005747,0.738209,-216.707870,84.408913,87.273178
53,0.441667,0.001723,0.674573,-0.005688,0.738185,-216.709259,84.407814,87.274002
54,0.450000,0.001458,0.674621,-0.005781,0.738141,-216.709045,84.407883,87.275490
55,0.458333,0.001583,0.674731,-0.005641,0.738040,-216.707993,84.406784,87.276253
56,0.466667,0.002454,0.674991,-0.005838,0.737798,-216.709167,84.414124,87.280617
57,0.475000,0.001738,0.674683,-0.005640,0.738084,-216.705917,84.407005,87.276184
58,0.483333,0.001360,0.674614,-0.005695,0.738148,-216.705231,84.406525,87.275490
59,0.491667,0.001464,0.674635,-0.005607,0.738128,-216.705200,84.406754,87.275406
60,0.500000,0.001512,0.674647,-0.005701,0.738117,-216.704895,84.406448,87.274429
61,0.508333,0.001329,0.674636,-0.005821,0.738127,-216.705368,84.407364,87.274780
62,0.516667,0.001601,0.674749,-0.005540,0.738025,-216.706131,84.404739,87.273346
63,0.525000,0.001470,0.674811,-0.005492,0.737968,-216.705963,84.405922,87.272903
64,0.533333,0.001304,0.674802,-0.005478,0.737977,-216.707520,84.406540,87.273109
65,0.541667,0.001174,0.674767,-0.005615,0.738008,-216.708344,84.406296,87.273102
66,0.550000,0.001237,0.674770,-0.005695,0.738006,-216.708801,84.407120,87.273537
67,0.558333,0.001290,0.674756,-0.005578,0.738018,-216.709183,84.407524,87.273315
68,0.566667,0.001458,0.674741,-0.005366,0.738034,-216.710739,84.407166,87.273567
69,0.575000,0.001282,0.674677,-0.005451,0.738092,-216.711563,84.407982,87.274254
70,0.583333,0.001300,0.674725,-0.005423,0.738048,-216.711517,84.407730,87.274841
71,0.591667,0.001196,0.674726,-0.005599,0.738047,-216.710800,84.406303,87.274971
72,0.600000,0.001125,0.674624,-0.005499,0.738140,-216.709854,84.404671,87.275688
73,0.608333,0.001108,0.674650,-0.005737,0.738115,-216.709656,84.405449,87.277153
74,0.616667,0.001291,0.674700,-0.005700,0.738069,-216.708710,84.406219,87.278313
75,0.625000,0.001316,0.674680,-0.005684,0.738088,-216.707962,84.405479,87.277290
76,0.633333,0.001284,0.674636,-0.005476,0.738129,-216.706940,84.404251,87.276413
77,0.641667,0.001321,0.674710,-0.005504,0.738061,-216.706512,84.405167,87.275703
78,0.650000,0.001211,0.674733,-0.005424,0.738041,-216.706161,84.404305,87.275085
79,0.658333,0.001348,0.674820,-0.005372,0.737962,-216.706329,84.405273,87.275314
80,0.666667,0.001124,0.674716,-0.005518,0.738056,-216.707108,84.405945,87.274895
81,0.675000,0.001117,0.674712,-0.005561,0.738060,-216.706772,84.405487,87.273796
82,0.683333,0.001239,0.674691,-0.005397,0.738080,-216.707733,84.405685,87.273056
83,0.691667,0.001276,0.674680,-0.005425,0.738090,-216.708298,84.406403,87.272835
84,0.700000,0.001182,0.674679,-0.005600,0.738089,-216.708801,84.406975,87.272751
85,0.708333,0.001103,0.674669,-0.005580,0.738099,-216.709106,84.405884,87.272354
86,0.716667,0.001131,0.674673,-0.005513,0.738096,-216.710236,84.406982,87.273651
87,0.725000,0.001266,0.674718,-0.005393,0.738055,-216.710663,84.406647,87.274727
88,0.733333,0.001178,0.674747,-0.005446,0.738028,-216.710846,84.405983,87.275467
89,0.741667,0.001122,0.674726,-0.005542,0.738047,-216.710068,84.405884,87.275337
90,0.750000,0.001213,0.674666,-0.005443,0.738102,-216.710159,84.406586,87.276459
91,0.758333,0.001190,0.674643,-0.005646,0.738122,-216.709229,84.406723,87.276649
92,0.766667,0.001215,0.674612,-0.005503,0.738151,-216.708923,84.404968,87.276642
93,0.775000,0.001196,0.674661,-0.005711,0.738105,-216.708374,84.406052,87.276726
94,0.783333,0.001212,0.674658,-0.005768,0.738107,-216.707367,84.406967,87.276482
95,0.791667,0.001156,0.674638,-0.005833,0.738125,-216.706329,84.405022,87.274780
96,0.800000,0.001146,0.674635,-0.005663,0.738129,-216.706940,84.406273,87.275658
97,0.808333,0.001154,0.674655,-0.005684,0.738110,-216.706253,84.404930,87.274506
98,0.816667,0.000913,0.674630,-0.005745,0.738133,-216.707031,84.407341,87.274841
99,0.825000,0.001192,0.674736,-0.005624,0.738037,-216.707794,84.407135,87.273964
100,0.833333,0.001349,0.674738,-0.005376,0.738037,-216.707535,84.406433,87.273018
101,0.841667,0.001182,0.674729,-0.005525,0.738044,-216.708618,84.406677,87.272896
102,0.850000,0.001272,0.674778,-0.005505,0.737999,-216.709381,84.407959,87.272987
103,0.858333,0.001371,0.674759,-0.005264,0.738018,-216.709808,84.407707,87.272713
104,0.866667,0.001285,0.674766,-0.005493,0.738010,-216.710068,84.407684,87.273331
105,0.875000,0.001137,0.674709,-0.005573,0.738062,-216.710281,84.406158,87.273994
106,0.883333,0.001220,0.674673,-0.005402,0.738096,-216.710526,84.406586,87.275276
107,0.891667,0.001255,0.674682,-0.005622,0.738086,-216.710709,84.407326,87.277397
108,0.900000,0.001482,0.674664,-0.005468,0.738103,-216.710281,84.406586,87.277779
109,0.908333,0.001371,0.674648,-0.005558,0.738117,-216.709518,84.405968,87.277199
110,0.916667,0.001244,0.674612,-0.005444,0.738152,-216.708725,84.405891,87.277069
111,0.925000,0.001012,0.674634,-0.005654,0.738130,-216.708664,84.406174,87.276688
112,0.933333,0.001394,0.674760,-0.005430,0.738016,-216.708130,84.407578,87.276390
113,0.941667,0.001221,0.674692,-0.005633,0.738077,-216.707230,84.407967,87.275246
114,0.950000,0.001149,0.674681,-0.005576,0.738087,-216.706680,84.408562,87.275024
115,0.958333,0.001221,0.674637,-0.005517,0.738128,-216.707367,84.406952,87.274170
116,0.966667,0.001361,0.674617,-0.005549,0.738146,-216.708511,84.405533,87.273331
117,0.975000,0.001304,0.674602,-0.005626,0.738159,-216.709259,84.404045,87.272476
118,0.983333,0.001128,0.674576,-0.005458,0.738184,-216.710022,84.404510,87.273254
119,0.991667,0.001202,0.674687,-0.005594,0.738082,-216.710800,84.406662,87.273994
120,1.000000,0.001223,0.674665,-0.005538,0.738102,-216.711502,84.405716,87.273361
121,1.008333,0.001482,0.674687,-0.005289,0.738083,-216.711212,84.405937,87.273285
122,1.016667,0.001209,0.674612,-0.005526,0.738151,-216.712372,84.405846,87.273537
123,1.025000,0.001336,0.674630,-0.005281,0.738136,-216.712494,84.405014,87.274002
124,1.033333,0.002570,0.674967,-0.005296,0.737824,-216.715164,84.412285,87.277756
125,1.041667,0.001261,0.674576,-0.005508,0.738184,-216.712494,84.406288,87.274605
126,1.050000,0.001142,0.674596,-0.005383,0.738167,-216.712006,84.405220,87.275848
127,1.058333,0.001179,0.674650,-0.005508,0.738116,-216.711716,84.405151,87.276360
128,1.066667,0.001257,0.674588,-0.005250,0.738174,-216.711639,84.404686,87.276299
129,1.075000,0.001247,0.674637,-0.005460,0.738128,-216.710632,84.405563,87.275848
130,1.083333,0.001144,0.674609,-0.005479,0.738154,-216.709854,84.405602,87.275375
131,1.091667,0.001306,0.674619,-0.005458,0.738145,-216.709686,84.405449,87.275703
132,1.100000,0.001320,0.674627,-0.005492,0.738137,-216.709015,84.406387,87.275352
133,1.108333,0.001280,0.674616,-0.005355,0.738149,-216.708618,84.405121,87.274162
134,1.116667,0.001297,0.674615,-0.005242,0.738150,-216.709656,84.405067,87.273445
135,1.125000,0.001319,0.674696,-0.005338,0.738075,-216.710312,84.406693,87.273117
136,1.133333,0.001101,0.674669,-0.005557,0.738099,-216.710953,84.406532,87.272339
137,1.141667,0.001205,0.674672,-0.005547,0.738096,-216.710876,84.407021,87.272186
138,1.150000,0.001188,0.674587,-0.005454,0.738174,-216.711670,84.407074,87.272469
139,1.158333,0.002328,0.674966,-0.005769,0.737822,-216.714554,84.414543,87.275826
140,1.166667,0.001536,0.674562,-0.005433,0.738196,-216.712494,84.408379,87.273155
141,1.175000,0.001342,0.674556,-0.005450,0.738203,-216.712646,84.406181,87.273590
142,1.183333,0.001064,0.674558,-0.005537,0.738200,-216.712448,84.405365,87.274712
143,1.191667,0.001218,0.674648,-0.005475,0.738118,-216.712311,84.405289,87.275848
144,1.200000,0.001097,0.674638,-0.005566,0.738127,-216.712952,84.406799,87.276024
145,1.208333,0.000877,0.674534,-0.005550,0.738222,-216.712189,84.406303,87.275604
146,1.216667,0.001290,0.674616,-0.005413,0.738148,-216.711929,84.406464,87.276039
147,1.225000,0.001198,0.674575,-0.005501,0.738185,-216.710709,84.405067,87.275024
148,1.233333,0.001325,0.674612,-0.005516,0.738151,-216.710968,84.406982,87.275780
149,1.241667,0.001420,0.674626,-0.005424,0.738138,-216.710312,84.406128,87.274757
150,1.250000,0.001303,0.674614,-0.005539,0.738149,-216.710190,84.406387,87.274460
151,1.258333,0.001480,0.674666,-0.005200,0.738103,-216.710403,84.406876,87.274185
152,1.266667,0.001180,0.674652,-0.005319,0.738116,-216.709732,84.404770,87.272568
153,1.275000,0.001155,0.674673,-0.005416,0.738096,-216.710358,84.406372,87.273361
154,1.283333,0.001323,0.674716,-0.005251,0.738058,-216.710739,84.406235,87.273239
155,1.291667,0.001322,0.674700,-0.005321,0.738071,-216.711761,84.405655,87.272324
156,1.300000,0.001408,0.674679,-0.005325,0.738091,-216.711929,84.406456,87.272667
157,1.308333,0.001417,0.674666,-0.005256,0.738104,-216.712814,84.405807,87.272110
158,1.316667,0.001421,0.674685,-0.005466,0.738084,-216.713196,84.406616,87.272644
159,1.325000,0.001405,0.674628,-0.005294,0.738137,-216.712448,84.406097,87.272797
160,1.333333,0.001299,0.674603,-0.005283,0.738160,-216.712402,84.406036,87.273468
161,1.341667,0.001281,0.674620,-0.005332,0.738145,-216.712692,84.407127,87.274704
162,1.350000,0.001453,0.674688,-0.005364,0.738082,-216.711731,84.406723,87.275536
163,1.358333,0.001365,0.674637,-0.005407,0.738129,-216.711838,84.405777,87.275490
164,1.366667,0.001297,0.674656,-0.005594,0.738110,-216.710617,84.406082,87.275703
165,1.375000,0.001200,0.674619,-0.005656,0.738144,-216.711426,84.406700,87.276169
166,1.383333,0.002416,0.674902,-0.005733,0.737881,-216.712280,84.412659,87.278603
167,1.391667,0.001359,0.674537,-0.005673,0.738218,-216.709656,84.405968,87.273361
168,1.400000,0.001201,0.674602,-0.005654,0.738159,-216.710800,84.406601,87.274200
169,1.408333,0.001113,0.674690,-0.005616,0.738079,-216.710495,84.407234,87.274376
170,1.416667,0.002157,0.674997,-0.005829,0.737794,-216.713470,84.413788,87.277115
171,1.425000,0.001367,0.674661,-0.005758,0.738104,-216.711212,84.408119,87.272751
172,1.433333,0.001514,0.674673,-0.005480,0.738095,-216.711502,84.406769,87.272148
173,1.441667,0.001305,0.674600,-0.005403,0.738163,-216.712265,84.404373,87.271439
174,1.450000,0.001204,0.674659,-0.005413,0.738109,-216.712952,84.404526,87.271362
175,1.458333,0.001308,0.674682,-0.005462,0.738087,-216.713287,84.405807,87.273338
176,1.466667,0.001364,0.674694,-0.005264,0.738077,-216.713211,84.406509,87.274162
177,1.475000,0.001392,0.674670,-0.005288,0.738099,-216.713089,84.405670,87.273994
178,1.483333,0.001260,0.674593,-0.005427,0.738169,-216.713089,84.405724,87.274162
179,1.491667,0.001337,0.674541,-0.005504,0.738216,-216.712219,84.405968,87.275322
180,1.500000,0.001261,0.674506,-0.005608,0.738247,-216.711090,84.403725,87.275223
181,1.508333,0.001310,0.674579,-0.005577,0.738181,-216.711472,84.404984,87.276093
182,1.516667,0.001285,0.674591,-0.005539,0.738170,-216.711945,84.407387,87.276886
183,1.525000,0.001197,0.674587,-0.005504,0.738174,-216.710739,84.406166,87.275246
184,1.533333,0.001309,0.674653,-0.005319,0.738115,-216.710693,84.406227,87.275047
185,1.541667,0.001249,0.674648,-0.005383,0.738119,-216.710022,84.405586,87.274536
186,1.550000,0.001039,0.674666,-0.005585,0.738101,-216.710205,84.406319,87.274574
187,1.558333,0.001210,0.674702,-0.005482,0.738069,-216.710922,84.405647,87.274048
188,1.566667,0.001184,0.674673,-0.005482,0.738095,-216.710037,84.404556,87.273514
189,1.575000,0.001307,0.674672,-0.005573,0.738096,-216.711716,84.405426,87.273254
190,1.583333,0.001345,0.674657,-0.005548,0.738110,-216.712524,84.405624,87.272301
191,1.591667,0.001349,0.674650,-0.005428,0.738116,-216.712326,84.406296,87.271942
192,1.600000,0.001521,0.674640,-0.005343,0.738126,-216.711838,84.406281,87.272293
193,1.608333,0.001399,0.674630,-0.005455,0.738134,-216.712402,84.405533,87.272385
194,1.616667,0.001406,0.674639,-0.005442,0.738127,-216.713242,84.406738,87.273972
195,1.625000,0.001243,0.674624,-0.005547,0.738139,-216.712570,84.406372,87.273605
196,1.633333,0.001314,0.674626,-0.005512,0.738138,-216.711777,84.405113,87.273972
197,1.641667,0.002256,0.674878,-0.005699,0.737903,-216.713638,84.411331,87.277397
198,1.650000,0.001283,0.674535,-0.005658,0.738220,-216.710571,84.405891,87.274796
199,1.658333,0.001144,0.674585,-0.005645,0.738174,-216.711212,84.404930,87.276123
200,1.666667,0.001148,0.674609,-0.005506,0.738154,-216.711075,84.404678,87.276382
201,1.675000,0.001239,0.674679,-0.005530,0.738089,-216.711014,84.405792,87.276787
202,1.683333,0.001388,0.674680,-0.005398,0.738090,-216.710876,84.406166,87.276794
203,1.691667,0.002474,0.674942,-0.005392,0.737847,-216.712357,84.411072,87.277695
204,1.700000,0.001527,0.674617,-0.005398,0.738147,-216.709854,84.407089,87.273201
205,1.708333,0.001318,0.674643,-0.005470,0.738123,-216.710617,84.406776,87.273102
206,1.716667,0.001259,0.674674,-0.005623,0.738094,-216.710739,84.406570,87.272903
207,1.725000,0.001301,0.674673,-0.005552,0.738095,-216.711182,84.406151,87.272804
208,1.733333,0.002446,0.674974,-0.005741,0.737815,-216.713501,84.412941,87.276039
209,1.741667,0.001555,0.674633,-0.005662,0.738130,-216.711456,84.408134,87.273232
210,1.750000,0.001204,0.674581,-0.005713,0.738177,-216.711777,84.407387,87.273109
211,1.758333,0.001356,0.674648,-0.005507,0.738118,-216.712097,84.405861,87.273010
212,1.766667,0.002430,0.674941,-0.005519,0.737847,-216.714233,84.411827,87.276199
213,1.775000,0.001471,0.674605,-0.005546,0.738157,-216.712570,84.408455,87.273643
214,1.783333,0.001376,0.674598,-0.005283,0.738166,-216.712189,84.406876,87.273712
215,1.791667,0.001157,0.674589,-0.005494,0.738172,-216.711838,84.406487,87.273766
216,1.800000,0.001338,0.674651,-0.005321,0.738117,-216.711899,84.405365,87.274673
217,1.808333,0.001505,0.674678,-0.005228,0.738092,-216.711075,84.405838,87.275414
218,1.816667,0.001391,0.674634,-0.005473,0.738131,-216.710541,84.405167,87.276031
219,1.825000,0.001307,0.674613,-0.005492,0.738150,-216.710709,84.404167,87.275513
220,1.833333,0.001369,0.674640,-0.005500,0.738126,-216.710083,84.403839,87.275536
221,1.841667,0.001364,0.674637,-0.005396,0.738129,-216.709946,84.404793,87.276001
222,1.850000,0.001300,0.674637,-0.005447,0.738128,-216.710495,84.404716,87.274750
223,1.858333,0.001261,0.674611,-0.005451,0.738152,-216.711563,84.405319,87.273582
224,1.866667,0.001223,0.674645,-0.005637,0.738119,-216.711502,84.406807,87.273293
225,1.875000,0.001180,0.674647,-0.005619,0.738119,-216.710999,84.406700,87.272354
226,1.883333,0.001531,0.674640,-0.005559,0.738125,-216.711899,84.408035,87.273109
227,1.891667,0.001283,0.674594,-0.005653,0.738166,-216.711639,84.406586,87.272087
228,1.900000,0.001365,0.674657,-0.005347,0.738110,-216.712234,84.406548,87.272797
229,1.908333,0.002272,0.674947,-0.005588,0.737841,-216.714127,84.411957,87.275528
230,1.916667,0.001567,0.674629,-0.005471,0.738135,-216.712219,84.406044,87.272575
231,1.925000,0.001298,0.674614,-0.005451,0.738149,-216.712616,84.405228,87.273552
232,1.933333,0.002267,0.674975,-0.005774,0.737815,-216.714523,84.414062,87.278450
233,1.941667,0.001602,0.674673,-0.005665,0.738094,-216.712479,84.408974,87.275986
234,1.950000,0.001508,0.674654,-0.005349,0.738113,-216.711517,84.407089,87.275124
235,1.958333,0.001411,0.674677,-0.005449,0.738092,-216.711594,84.407036,87.275185
236,1.966667,0.001210,0.674623,-0.005498,0.738141,-216.710968,84.406784,87.275566
237,1.975000,0.001337,0.674680,-0.005513,0.738089,-216.710037,84.406433,87.275604
238,1.983333,0.001432,0.674656,-0.005338,0.738112,-216.709686,84.405365,87.274986
239,1.991667,0.001270,0.674621,-0.005550,0.738143,-216.710907,84.405411,87.274284
240,2.000000,0.001240,0.674632,-0.005577,0.738132,-216.711304,84.405937,87.274239
241,2.008333,0.001132,0.674646,-0.005608,0.738119,-216.710968,84.406166,87.274536
242,2.016667,0.001098,0.674677,-0.005714,0.738091,-216.711349,84.406685,87.274574
243,2.025000,0.001140,0.674633,-0.005346,0.738133,-216.712021,84.405396,87.274048
244,2.033333,0.001360,0.674689,-0.005317,0.738082,-216.713791,84.405876,87.273590
245,2.041667,0.001207,0.674607,-0.005221,0.738158,-216.714645,84.406731,87.272438
246,2.050000,0.001123,0.674590,-0.005358,0.738172,-216.715744,84.406281,87.272354
247,2.058333,0.001074,0.674587,-0.005303,0.738175,-216.717026,84.405846,87.273773
248,2.066667,0.001360,0.674543,-0.005023,0.738217,-216.718323,84.403076,87.276268
249,2.075000,0.001136,0.674424,-0.004996,0.738326,-216.720490,84.401009,87.277916
250,2.083333,0.001323,0.674487,-0.004808,0.738270,-216.723846,84.399071,87.280243
251,2.091667,0.001301,0.674398,-0.004549,0.738352,-216.725586,84.396118,87.281952
252,2.100000,0.001446,0.674385,-0.004390,0.738365,-216.727585,84.397392,87.287048
253,2.108333,0.001436,0.674279,-0.003977,0.738465,-216.729858,84.397041,87.292465
254,2.116667,0.002000,0.674284,-0.003300,0.738462,-216.732193,84.394897,87.299942
255,2.125000,0.002588,0.674222,-0.002967,0.738518,-216.734177,84.395409,87.311081
256,2.133333,0.003444,0.674231,-0.002245,0.738509,-216.733383,84.390434,87.321007
257,2.141667,0.004031,0.674112,-0.001782,0.738616,-216.734573,84.387520,87.332184
258,2.150000,0.004609,0.674065,-0.001079,0.738657,-216.737152,84.385475,87.343559
259,2.158333,0.005280,0.674071,-0.000279,0.738648,-216.738678,84.382805,87.356094
260,2.166667,0.006140,0.674151,0.000968,0.738567,-216.741516,84.378571,87.370789
261,2.175000,0.007011,0.674276,0.003021,0.738440,-216.747452,84.377792,87.386765
262,2.183333,0.007415,0.674621,0.004726,0.738112,-216.751694,84.375221,87.400604
263,2.191667,0.007545,0.675185,0.006244,0.737584,-216.756699,84.372826,87.412971
264,2.200000,0.008545,0.676096,0.007078,0.736730,-216.764374,84.377464,87.426720
265,2.208333,0.007852,0.676261,0.007666,0.736581,-216.766830,84.371918,87.433121
266,2.216667,0.007659,0.676369,0.008386,0.736475,-216.768234,84.368477,87.441284
267,2.225000,0.008124,0.676195,0.006878,0.736646,-216.766830,84.360634,87.457199
268,2.233333,0.007697,0.675650,0.005974,0.737158,-216.764496,84.352997,87.471024
269,2.241667,0.008536,0.675613,0.005752,0.737184,-216.762833,84.351143,87.485085
270,2.250000,0.008683,0.675553,0.005447,0.737241,-216.760223,84.348228,87.493301
271,2.258333,0.009082,0.675603,0.005727,0.737187,-216.757797,84.348083,87.499405
272,2.266667,0.008614,0.675446,0.006059,0.737335,-216.756729,84.344849,87.502289
273,2.275000,0.009235,0.675708,0.006335,0.737085,-216.757660,84.345894,87.507942
274,2.283333,0.009316,0.675685,0.006237,0.737105,-216.758606,84.346558,87.513298
275,2.291667,0.009699,0.675617,0.006753,0.737158,-216.757660,84.346413,87.517097
276,2.300000,0.010007,0.675543,0.006843,0.737221,-216.757065,84.348793,87.524292
277,2.308333,0.010429,0.675355,0.007031,0.737386,-216.755157,84.345627,87.531326
278,2.316667,0.010906,0.675241,0.007301,0.737480,-216.751907,84.343903,87.539108
279,2.325000,0.011386,0.675188,0.007409,0.737521,-216.750198,84.341217,87.545921
280,2.333333,0.011866,0.675121,0.007501,0.737573,-216.749222,84.338287,87.551086
281,2.341667,0.011744,0.675040,0.007247,0.737652,-216.747284,84.337227,87.554108
282,2.350000,0.011554,0.675026,0.006860,0.737672,-216.745178,84.337700,87.556313
283,2.358333,0.011420,0.675039,0.006760,0.737663,-216.742615,84.338409,87.555168
284,2.366667,0.011266,0.675133,0.006337,0.737583,-216.740707,84.339539,87.551537
285,2.375000,0.011277,0.675293,0.006177,0.737437,-216.737228,84.340935,87.543282
286,2.383333,0.010654,0.675364,0.005663,0.737386,-216.733505,84.342628,87.527969
287,2.391667,0.009839,0.675444,0.004942,0.737329,-216.731262,84.347672,87.507347
288,2.400000,0.009466,0.675482,0.004504,0.737302,-216.731995,84.359154,87.480637
289,2.408333,0.009316,0.675446,0.004077,0.737339,-216.731689,84.370316,87.452667
290,2.416667,0.009616,0.675287,0.004235,0.737480,-216.731079,84.383339,87.430496
291,2.425000,0.010287,0.675046,0.004377,0.737691,-216.730621,84.396271,87.419655
292,2.433333,0.010969,0.674578,0.004349,0.738110,-216.728851,84.410110,87.418350
293,2.441667,0.011416,0.674234,0.004022,0.738419,-216.729996,84.431908,87.424591
294,2.450000,0.011205,0.674296,0.003603,0.738368,-216.729279,84.464767,87.438171
295,2.458333,0.010663,0.674683,0.003314,0.738024,-216.722565,84.505547,87.461227
296,2.466667,0.008717,0.674677,0.002888,0.738056,-216.716385,84.557220,87.490631
297,2.475000,0.007034,0.675191,0.001821,0.737607,-216.701324,84.622910,87.513901
298,2.483333,0.006831,0.675600,0.002610,0.737232,-216.686630,84.686455,87.529556
299,2.491667,0.007681,0.675788,0.003870,0.737046,-216.676880,84.752846,87.548248
300,2.500000,0.008095,0.675503,0.005159,0.737295,-216.671799,84.812569,87.562439
301,2.508333,0.009146,0.675697,0.005190,0.737104,-216.672134,84.882393,87.578873
302,2.516667,0.009205,0.675796,0.004608,0.737017,-216.669052,84.938980,87.589249
