Format Version,1.25,Take Name,Take Group3_WS25 2025-11-27 11.37.12_000,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.37.40.633 AM,Capture Start Frame,245873,Total Frames in Take,1261,Total Exported Frames,1261,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
95,0.791667,0.002421,0.674491,-0.006098,0.738254,-216.690613,84.396423,87.296890
96,0.800000,0.002074,0.674346,-0.006076,0.738387,-216.692596,84.395737,87.296822
97,0.808333,0.002405,0.674435,-0.005956,0.738306,-216.692764,84.395302,87.296196
98,0.816667,0.002394,0.674445,-0.005664,0.738299,-216.694183,84.395447,87.295586
99,0.825000,0.002628,0.674535,-0.005462,0.738218,-216.694016,84.395149,87.294884
100,0.833333,0.002461,0.674545,-0.005449,0.738210,-216.694016,84.394554,87.293816
101,0.841667,0.002457,0.674548,-0.005368,0.738208,-216.695053,84.395706,87.294235
102,0.850000,0.002562,0.674532,-0.005474,0.738220,-216.696213,84.395584,87.293777
103,0.858333,0.002581,0.674472,-0.005507,0.738276,-216.698029,84.395775,87.294334
104,0.866667,0.002566,0.674361,-0.005262,0.738378,-216.701340,84.394035,87.294487
105,0.875000,0.002613,0.674407,-0.005274,0.738337,-216.703003,84.392365,87.294754
106,0.883333,0.002605,0.674398,-0.005337,0.738344,-216.704483,84.394035,87.296967
107,0.891667,0.002451,0.674400,-0.005578,0.738341,-216.703171,84.394112,87.297462
108,0.900000,0.002483,0.674341,-0.005621,0.738395,-216.702789,84.393440,87.297531
109,0.908333,0.002593,0.674418,-0.005661,0.738324,-216.702988,84.395020,87.298660
110,0.916667,0.002434,0.674394,-0.005660,0.738346,-216.702362,84.393745,87.297768
111,0.925000,0.002553,0.674380,-0.005541,0.738359,-216.701248,84.393456,87.298325
112,0.933333,0.002383,0.674353,-0.005458,0.738385,-216.699631,84.391312,87.296997
113,0.941667,0.002327,0.674421,-0.005560,0.738323,-216.700073,84.393646,87.297089
114,0.950000,0.002214,0.674432,-0.005579,0.738313,-216.700867,84.393593,87.296532
115,0.958333,0.002120,0.674358,-0.005671,0.738380,-216.701004,84.393898,87.296715
116,0.966667,0.002206,0.674351,-0.005407,0.738388,-216.701202,84.392670,87.295761
117,0.975000,0.002177,0.674350,-0.005222,0.738390,-216.701431,84.392151,87.294731
118,0.983333,0.002106,0.674410,-0.005563,0.738334,-216.701340,84.393005,87.294991
119,0.991667,0.002085,0.674394,-0.005654,0.738348,-216.702026,84.393700,87.294594
120,1.000000,0.002019,0.674359,-0.005499,0.738380,-216.701553,84.390717,87.293694
121,1.008333,0.002316,0.674423,-0.005330,0.738322,-216.703674,84.392784,87.295357
122,1.016667,0.002370,0.674416,-0.005158,0.738330,-216.704376,84.392349,87.296005
123,1.025000,0.002338,0.674382,-0.005111,0.738361,-216.705566,84.392464,87.296494
124,1.033333,0.002346,0.674371,-0.005226,0.738371,-216.707184,84.393829,87.297859
125,1.041667,0.002394,0.674378,-0.005262,0.738364,-216.706680,84.393768,87.298401
126,1.050000,0.002312,0.674367,-0.005370,0.738373,-216.706161,84.392700,87.298187
127,1.058333,0.002277,0.674370,-0.005299,0.738371,-216.706329,84.392418,87.298103
128,1.066667,0.002235,0.674357,-0.005520,0.738382,-216.708420,84.391655,87.299171
129,1.075000,0.002159,0.674274,-0.005531,0.738458,-216.707687,84.389984,87.299469
130,1.083333,0.002497,0.674328,-0.005411,0.738408,-216.706924,84.390732,87.299744
131,1.091667,0.002442,0.674297,-0.005401,0.738436,-216.705780,84.390282,87.298691
132,1.100000,0.002128,0.674301,-0.005477,0.738434,-216.705276,84.390419,87.297676
133,1.108333,0.002264,0.674378,-0.005436,0.738363,-216.705353,84.390900,87.297783
134,1.116667,0.002074,0.674370,-0.005557,0.738370,-216.705536,84.391762,87.296921
135,1.125000,0.002007,0.674352,-0.005441,0.738387,-216.705063,84.391495,87.296280
136,1.133333,0.002134,0.674410,-0.005503,0.738334,-216.705948,84.391502,87.296021
137,1.141667,0.002463,0.674422,-0.005137,0.738324,-216.706543,84.391029,87.295471
138,1.150000,0.002422,0.674363,-0.005155,0.738378,-216.707138,84.391487,87.295471
139,1.158333,0.002151,0.674298,-0.005407,0.738437,-216.707199,84.390633,87.295380
140,1.166667,0.002193,0.674369,-0.005296,0.738373,-216.708328,84.391830,87.296143
141,1.175000,0.002392,0.674379,-0.005242,0.738363,-216.708923,84.391022,87.296364
142,1.183333,0.002480,0.674372,-0.005066,0.738370,-216.709351,84.389587,87.296509
143,1.191667,0.002469,0.674390,-0.005207,0.738352,-216.709976,84.390274,87.297531
144,1.200000,0.002380,0.674352,-0.005410,0.738387,-216.710159,84.391022,87.298798
145,1.208333,0.002487,0.674382,-0.005139,0.738361,-216.709991,84.389877,87.298599
146,1.216667,0.002391,0.674408,-0.004990,0.738338,-216.709000,84.390732,87.298416
147,1.225000,0.002265,0.674369,-0.005369,0.738372,-216.707855,84.390335,87.298218
148,1.233333,0.002390,0.674364,-0.005221,0.738377,-216.707397,84.390152,87.297859
149,1.241667,0.002428,0.674369,-0.005231,0.738372,-216.707520,84.389427,87.297150
150,1.250000,0.002374,0.674358,-0.005377,0.738381,-216.707199,84.392181,87.298058
151,1.258333,0.002294,0.674360,-0.005503,0.738378,-216.705032,84.391853,87.297180
152,1.266667,0.002573,0.674427,-0.005271,0.738318,-216.704590,84.389542,87.295502
153,1.275000,0.002347,0.674359,-0.005278,0.738381,-216.706665,84.390106,87.295967
154,1.283333,0.002042,0.674314,-0.005301,0.738423,-216.707230,84.389305,87.295326
155,1.291667,0.002225,0.674416,-0.005382,0.738329,-216.707825,84.390938,87.296104
156,1.300000,0.002200,0.674398,-0.005356,0.738345,-216.708420,84.392532,87.296104
157,1.308333,0.002336,0.674385,-0.005251,0.738358,-216.709305,84.390442,87.294800
158,1.316667,0.002572,0.674399,-0.005058,0.738345,-216.709473,84.389206,87.295250
159,1.325000,0.002346,0.674273,-0.005144,0.738460,-216.710419,84.389595,87.296829
160,1.333333,0.002190,0.674337,-0.005410,0.738401,-216.709900,84.390648,87.297440
161,1.341667,0.002215,0.674347,-0.005384,0.738392,-216.710236,84.391014,87.298134
162,1.350000,0.002351,0.674381,-0.005358,0.738360,-216.710693,84.391060,87.298508
163,1.358333,0.002405,0.674404,-0.005168,0.738341,-216.709976,84.390427,87.298012
164,1.366667,0.002220,0.674371,-0.005243,0.738371,-216.709351,84.391251,87.297699
165,1.375000,0.002221,0.674402,-0.005375,0.738341,-216.709259,84.391121,87.298103
166,1.383333,0.002165,0.674405,-0.005279,0.738339,-216.708115,84.390572,87.297638
167,1.391667,0.002250,0.674403,-0.005178,0.738342,-216.706848,84.390221,87.297241
168,1.400000,0.002175,0.674409,-0.005253,0.738336,-216.706223,84.390076,87.296333
169,1.408333,0.002411,0.674411,-0.005096,0.738335,-216.707062,84.390518,87.296555
170,1.416667,0.002173,0.674379,-0.005330,0.738363,-216.706680,84.389801,87.295799
171,1.425000,0.002332,0.674446,-0.005335,0.738302,-216.706299,84.390327,87.296448
172,1.433333,0.002023,0.674365,-0.005471,0.738375,-216.706818,84.391769,87.296280
173,1.441667,0.002396,0.674423,-0.005466,0.738321,-216.707474,84.390495,87.296364
174,1.450000,0.002380,0.674441,-0.005326,0.738305,-216.708420,84.391312,87.296143
175,1.458333,0.002300,0.674440,-0.005183,0.738308,-216.708878,84.391838,87.295700
176,1.466667,0.002102,0.674415,-0.005161,0.738331,-216.709610,84.389755,87.294708
177,1.475000,0.002152,0.674445,-0.005062,0.738305,-216.711044,84.391594,87.296051
178,1.483333,0.002243,0.674421,-0.004990,0.738327,-216.710526,84.390167,87.295990
179,1.491667,0.002338,0.674391,-0.005210,0.738352,-216.710159,84.391098,87.297119
180,1.500000,0.002455,0.674375,-0.005179,0.738366,-216.709854,84.390907,87.297928
181,1.508333,0.002336,0.674329,-0.005262,0.738409,-216.709595,84.390137,87.297966
182,1.516667,0.002366,0.674393,-0.005340,0.738349,-216.709137,84.389877,87.298187
183,1.525000,0.001991,0.674367,-0.005530,0.738373,-216.707306,84.389290,87.297882
184,1.533333,0.002166,0.674410,-0.005513,0.738334,-216.708069,84.390533,87.298592
185,1.541667,0.002035,0.674331,-0.005489,0.738406,-216.706970,84.389702,87.297997
186,1.550000,0.002354,0.674374,-0.005253,0.738367,-216.706940,84.389862,87.298271
187,1.558333,0.002155,0.674389,-0.005519,0.738352,-216.705231,84.390656,87.297318
188,1.566667,0.002182,0.674405,-0.005324,0.738339,-216.706055,84.391563,87.296280
189,1.575000,0.002165,0.674361,-0.005364,0.738379,-216.706985,84.391556,87.295609
190,1.583333,0.002168,0.674374,-0.005280,0.738368,-216.706772,84.390381,87.294785
191,1.591667,0.002049,0.674444,-0.005407,0.738304,-216.707474,84.392670,87.295464
192,1.600000,0.002176,0.674436,-0.005161,0.738312,-216.708328,84.391357,87.295059
193,1.608333,0.002300,0.674415,-0.005123,0.738331,-216.709106,84.390846,87.295006
194,1.616667,0.002387,0.674468,-0.005074,0.738283,-216.709564,84.391838,87.295776
195,1.625000,0.002121,0.674418,-0.005199,0.738329,-216.709641,84.390518,87.295242
196,1.633333,0.002361,0.674472,-0.005239,0.738278,-216.710480,84.392296,87.297066
197,1.641667,0.002357,0.674463,-0.005277,0.738286,-216.710403,84.392143,87.297813
198,1.650000,0.002219,0.674344,-0.005218,0.738396,-216.710037,84.390785,87.298294
199,1.658333,0.002439,0.674398,-0.005213,0.738346,-216.708496,84.391312,87.298477
200,1.666667,0.002282,0.674317,-0.005346,0.738419,-216.708282,84.390976,87.299194
201,1.675000,0.002256,0.674320,-0.005483,0.738415,-216.707825,84.391090,87.299332
202,1.683333,0.002122,0.674274,-0.005420,0.738459,-216.707352,84.389809,87.298660
203,1.691667,0.002352,0.674391,-0.005373,0.738351,-216.706802,84.390701,87.298080
204,1.700000,0.002245,0.674446,-0.005482,0.738300,-216.706772,84.392509,87.297241
