Format Version,1.25,Take Name,Take 2025-11-27 12.01.12 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.12.832 PM,Capture Start Frame,415334,Total Frames in Take,1119,Total Exported Frames,1119,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
61,0.508333,0.001465,0.674619,-0.005628,0.738143,-216.713409,84.405174,87.279915
62,0.516667,0.001387,0.674600,-0.005476,0.738162,-216.712646,84.403870,87.278526
63,0.525000,0.001485,0.674666,-0.005431,0.738102,-216.712326,84.404068,87.278572
64,0.533333,0.001603,0.674712,-0.005302,0.738060,-216.712448,84.405548,87.278656
65,0.541667,0.001317,0.674663,-0.005421,0.738104,-216.711975,84.406052,87.277763
66,0.550000,0.001209,0.674634,-0.005416,0.738132,-216.711807,84.405266,87.276863
67,0.558333,0.001421,0.674685,-0.005300,0.738085,-216.711426,84.405396,87.277199
68,0.566667,0.001371,0.674681,-0.005459,0.738088,-216.711304,84.405853,87.276947
69,0.575000,0.001170,0.674650,-0.005629,0.738115,-216.710373,84.405472,87.277237
70,0.583333,0.001407,0.674705,-0.005608,0.738065,-216.710968,84.405266,87.278160
71,0.591667,0.001203,0.674631,-0.005574,0.738133,-216.710907,84.403694,87.277809
72,0.600000,0.001533,0.674720,-0.005509,0.738052,-216.711716,84.403931,87.278961
73,0.608333,0.001349,0.674652,-0.005563,0.738114,-216.711899,84.404045,87.278709
74,0.616667,0.001569,0.674641,-0.005393,0.738124,-216.712494,84.403664,87.278954
75,0.625000,0.001177,0.674533,-0.005612,0.738223,-216.713547,84.403625,87.278900
76,0.633333,0.001282,0.674606,-0.005552,0.738156,-216.713028,84.404144,87.279312
77,0.641667,0.001373,0.674655,-0.005349,0.738112,-216.713501,84.405060,87.279404
78,0.650000,0.001478,0.674739,-0.005340,0.738036,-216.713623,84.405128,87.279060
79,0.658333,0.001326,0.674684,-0.005519,0.738085,-216.712830,84.405525,87.278679
80,0.666667,0.001431,0.674663,-0.005421,0.738104,-216.712982,84.405182,87.278618
81,0.675000,0.001427,0.674658,-0.005425,0.738109,-216.712326,84.405022,87.277969
82,0.683333,0.002670,0.675039,-0.005477,0.737757,-216.714645,84.413948,87.282005
83,0.691667,0.001764,0.674736,-0.005458,0.738037,-216.711395,84.407906,87.278030
84,0.700000,0.001347,0.674596,-0.005435,0.738166,-216.710449,84.405609,87.277611
85,0.708333,0.001136,0.674595,-0.005667,0.738166,-216.710236,84.404808,87.277893
86,0.716667,0.001335,0.674679,-0.005659,0.738089,-216.710739,84.404808,87.279358
87,0.725000,0.001347,0.674671,-0.005489,0.738097,-216.709854,84.404175,87.279198
88,0.733333,0.001335,0.674669,-0.005443,0.738100,-216.710495,84.404205,87.279091
89,0.741667,0.001075,0.674640,-0.005641,0.738125,-216.710800,84.404434,87.278915
90,0.750000,0.001324,0.674646,-0.005562,0.738119,-216.710632,84.404739,87.279549
91,0.758333,0.001302,0.674617,-0.005575,0.738146,-216.711334,84.405228,87.279854
92,0.766667,0.001132,0.674577,-0.005646,0.738182,-216.710800,84.404633,87.279602
93,0.775000,0.001200,0.674652,-0.005462,0.738115,-216.711731,84.404564,87.279091
94,0.783333,0.001255,0.674706,-0.005414,0.738066,-216.712814,84.405449,87.278992
95,0.791667,0.001424,0.674714,-0.005200,0.738060,-216.712646,84.405029,87.278702
96,0.800000,0.001362,0.674692,-0.005226,0.738080,-216.712570,84.406021,87.279198
97,0.808333,0.001386,0.674697,-0.005564,0.738073,-216.712662,84.406075,87.279007
98,0.816667,0.001375,0.674667,-0.005500,0.738100,-216.712219,84.405128,87.278275
99,0.825000,0.001298,0.674644,-0.005618,0.738121,-216.711838,84.404716,87.278358
100,0.833333,0.001248,0.674614,-0.005694,0.738148,-216.711716,84.405304,87.278297
101,0.841667,0.001156,0.674620,-0.005687,0.738143,-216.711517,84.406166,87.277969
102,0.850000,0.001063,0.674635,-0.005726,0.738128,-216.711182,84.405968,87.278030
103,0.858333,0.001144,0.674652,-0.005635,0.738114,-216.710190,84.406639,87.278168
104,0.866667,0.001201,0.674640,-0.005673,0.738125,-216.710022,84.405502,87.278503
105,0.875000,0.001300,0.674683,-0.005682,0.738085,-216.710083,84.405029,87.278419
106,0.883333,0.001147,0.674617,-0.005701,0.738145,-216.710236,84.405090,87.278992
107,0.891667,0.001291,0.674623,-0.005727,0.738139,-216.710526,84.403870,87.278839
108,0.900000,0.001415,0.674577,-0.005550,0.738182,-216.711182,84.403244,87.279335
109,0.908333,0.001368,0.674581,-0.005522,0.738179,-216.711563,84.403816,87.279160
110,0.916667,0.001323,0.674614,-0.005646,0.738148,-216.712830,84.405678,87.279472
111,0.925000,0.001427,0.674627,-0.005559,0.738137,-216.712051,84.404282,87.278496
112,0.933333,0.001501,0.674634,-0.005439,0.738131,-216.712494,84.403763,87.278633
113,0.941667,0.001294,0.674620,-0.005495,0.738144,-216.711929,84.405396,87.279854
114,0.950000,0.001328,0.674643,-0.005642,0.738121,-216.712738,84.405457,87.280327
115,0.958333,0.001314,0.674644,-0.005677,0.738120,-216.712494,84.405464,87.279800
116,0.966667,0.001113,0.674567,-0.005682,0.738191,-216.712311,84.404793,87.278664
