Format Version,1.25,Take Name,Take 2025-11-27 12.00.42 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.00.43.031 PM,Capture Start Frame,411757,Total Frames in Take,1299,Total Exported Frames,1299,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001753,0.674572,-0.006217,0.738181,-216.697266,84.410706,87.298058
40,0.333333,0.001748,0.674498,-0.006199,0.738249,-216.696472,84.408287,87.297287
41,0.341667,0.001823,0.674509,-0.006092,0.738239,-216.696213,84.408844,87.297096
42,0.350000,0.001679,0.674522,-0.006216,0.738226,-216.696030,84.408501,87.295715
43,0.358333,0.001509,0.674510,-0.006348,0.738237,-216.696198,84.409386,87.294632
44,0.366667,0.001650,0.674530,-0.006120,0.738220,-216.696426,84.409828,87.293808
45,0.375000,0.001778,0.674526,-0.006027,0.738224,-216.695648,84.408585,87.292503
46,0.383333,0.001935,0.674596,-0.006113,0.738159,-216.695831,84.409927,87.292778
47,0.391667,0.001828,0.674552,-0.006127,0.738200,-216.695328,84.408752,87.291718
48,0.400000,0.001683,0.674553,-0.006192,0.738199,-216.696793,84.409714,87.292328
49,0.408333,0.001674,0.674547,-0.006180,0.738204,-216.699631,84.407623,87.292267
50,0.416667,0.001619,0.674593,-0.006089,0.738163,-216.699951,84.406158,87.291626
51,0.425000,0.001618,0.674578,-0.005838,0.738178,-216.700500,84.406433,87.292542
52,0.433333,0.001514,0.674570,-0.006028,0.738185,-216.700150,84.406784,87.294060
53,0.441667,0.001598,0.674544,-0.006060,0.738208,-216.700836,84.406967,87.294899
54,0.450000,0.001676,0.674543,-0.005923,0.738209,-216.701050,84.407097,87.295563
55,0.458333,0.001773,0.674654,-0.005927,0.738108,-216.700394,84.408562,87.296082
56,0.466667,0.001589,0.674587,-0.005770,0.738171,-216.700363,84.407928,87.296005
57,0.475000,0.001672,0.674674,-0.005894,0.738090,-216.700790,84.409332,87.296486
58,0.483333,0.002797,0.674972,-0.006086,0.737813,-216.702530,84.415115,87.299301
59,0.491667,0.001952,0.674581,-0.005968,0.738174,-216.699173,84.409035,87.295654
60,0.500000,0.001572,0.674551,-0.006079,0.738201,-216.699097,84.407303,87.295815
61,0.508333,0.001437,0.674563,-0.006219,0.738190,-216.699356,84.406448,87.295685
62,0.516667,0.001687,0.674633,-0.005998,0.738127,-216.699982,84.406097,87.295105
63,0.525000,0.001491,0.674626,-0.006059,0.738133,-216.699554,84.407234,87.293549
64,0.533333,0.001621,0.674683,-0.005917,0.738082,-216.699677,84.409973,87.293167
65,0.541667,0.001507,0.674609,-0.005887,0.738150,-216.699036,84.409706,87.291855
66,0.550000,0.001463,0.674626,-0.005976,0.738134,-216.699356,84.409775,87.291512
67,0.558333,0.001624,0.674625,-0.005604,0.738138,-216.700073,84.408806,87.291306
68,0.566667,0.001796,0.674670,-0.005824,0.738095,-216.699646,84.408852,87.292549
69,0.575000,0.001826,0.674654,-0.005799,0.738109,-216.700195,84.408485,87.293175
70,0.583333,0.001574,0.674565,-0.006020,0.738190,-216.701050,84.408501,87.294136
71,0.591667,0.001577,0.674562,-0.006040,0.738192,-216.702011,84.408974,87.295197
72,0.600000,0.002788,0.674909,-0.006156,0.737870,-216.702576,84.414307,87.298798
73,0.608333,0.001846,0.674547,-0.005950,0.738205,-216.699936,84.408646,87.296738
74,0.616667,0.001582,0.674547,-0.005981,0.738206,-216.700562,84.406128,87.296875
75,0.625000,0.002713,0.674876,-0.006288,0.737899,-216.705460,84.415359,87.302864
76,0.633333,0.001921,0.674496,-0.005876,0.738252,-216.701981,84.406769,87.298416
77,0.641667,0.001710,0.674475,-0.006025,0.738271,-216.703110,84.406006,87.298080
78,0.650000,0.001677,0.674449,-0.006042,0.738295,-216.703751,84.405426,87.297379
79,0.658333,0.001466,0.674415,-0.006072,0.738326,-216.702728,84.406128,87.295830
80,0.666667,0.001755,0.674472,-0.006005,0.738274,-216.702606,84.406639,87.295502
81,0.675000,0.002916,0.674785,-0.006072,0.737984,-216.704636,84.413826,87.297646
82,0.683333,0.001815,0.674397,-0.005922,0.738343,-216.702515,84.408966,87.293976
83,0.691667,0.001717,0.674470,-0.005908,0.738277,-216.702744,84.406921,87.292984
84,0.700000,0.001788,0.674540,-0.005752,0.738214,-216.702850,84.406403,87.292992
85,0.708333,0.001499,0.674494,-0.006023,0.738255,-216.702820,84.406609,87.293266
86,0.716667,0.001609,0.674526,-0.005971,0.738225,-216.702896,84.407692,87.294495
87,0.725000,0.001608,0.674502,-0.006089,0.738246,-216.703079,84.407898,87.294624
88,0.733333,0.001668,0.674453,-0.006083,0.738291,-216.703293,84.406143,87.294785
89,0.741667,0.002809,0.674776,-0.006022,0.737993,-216.705963,84.413895,87.299057
90,0.750000,0.001729,0.674436,-0.005948,0.738307,-216.703064,84.408546,87.296410
91,0.758333,0.001408,0.674496,-0.005937,0.738253,-216.703918,84.406921,87.296219
92,0.766667,0.001375,0.674523,-0.005901,0.738229,-216.704636,84.406822,87.297318
93,0.775000,0.001517,0.674578,-0.005959,0.738178,-216.703751,84.407150,87.297974
94,0.783333,0.001222,0.674418,-0.005859,0.738325,-216.703064,84.406158,87.297928
95,0.791667,0.001389,0.674448,-0.006101,0.738296,-216.703415,84.406960,87.298592
96,0.800000,0.001612,0.674451,-0.006043,0.738293,-216.703384,84.405586,87.297272
97,0.808333,0.001586,0.674446,-0.006005,0.738298,-216.703033,84.406647,87.296280
98,0.816667,0.001580,0.674501,-0.006236,0.738246,-216.703339,84.407784,87.296227
99,0.825000,0.001623,0.674443,-0.006093,0.738300,-216.702866,84.406189,87.295494
100,0.833333,0.001574,0.674417,-0.005950,0.738325,-216.703552,84.406754,87.294838
101,0.841667,0.001481,0.674463,-0.006118,0.738282,-216.703537,84.406975,87.293503
102,0.850000,0.002603,0.674846,-0.006144,0.737928,-216.705658,84.414032,87.296234
103,0.858333,0.001800,0.674517,-0.005907,0.738233,-216.703796,84.408882,87.292877
104,0.866667,0.001494,0.674479,-0.005897,0.738269,-216.703674,84.407188,87.293053
105,0.875000,0.001332,0.674422,-0.005849,0.738322,-216.704132,84.404953,87.293762
106,0.883333,0.001498,0.674462,-0.005817,0.738285,-216.704315,84.405457,87.294952
107,0.891667,0.001592,0.674500,-0.005963,0.738249,-216.704346,84.406631,87.295273
108,0.900000,0.001528,0.674442,-0.006084,0.738301,-216.704681,84.407372,87.296188
109,0.908333,0.001632,0.674466,-0.005922,0.738281,-216.704132,84.407272,87.295982
110,0.916667,0.001567,0.674431,-0.005933,0.738312,-216.703934,84.407013,87.296982
111,0.925000,0.001469,0.674471,-0.006237,0.738274,-216.704102,84.406815,87.297180
112,0.933333,0.001458,0.674442,-0.006137,0.738301,-216.703293,84.405617,87.297180
113,0.941667,0.001720,0.674442,-0.005785,0.738303,-216.704300,84.406410,87.297714
114,0.950000,0.001700,0.674475,-0.005963,0.738271,-216.703842,84.406631,87.297058
115,0.958333,0.001383,0.674425,-0.006106,0.738317,-216.703964,84.407433,87.296280
116,0.966667,0.001442,0.674415,-0.005922,0.738327,-216.703613,84.405792,87.295334
117,0.975000,0.001696,0.674519,-0.005769,0.738233,-216.703461,84.406647,87.294724
118,0.983333,0.001402,0.674395,-0.006104,0.738345,-216.703674,84.406090,87.294502
119,0.991667,0.001332,0.674405,-0.006359,0.738333,-216.703156,84.406265,87.294044
120,1.000000,0.001694,0.674472,-0.005951,0.738274,-216.704346,84.407242,87.294685
121,1.008333,0.001764,0.674497,-0.005859,0.738252,-216.704208,84.406517,87.294273
122,1.016667,0.001504,0.674501,-0.006068,0.738248,-216.704437,84.407738,87.294891
123,1.025000,0.001421,0.674514,-0.006104,0.738235,-216.704041,84.407379,87.294098
124,1.033333,0.001452,0.674453,-0.006026,0.738292,-216.704147,84.405830,87.294235
125,1.041667,0.001365,0.674375,-0.006019,0.738363,-216.704987,84.406792,87.295113
126,1.050000,0.001699,0.674445,-0.006002,0.738299,-216.704910,84.407906,87.296623
127,1.058333,0.001664,0.674430,-0.005978,0.738313,-216.704651,84.408829,87.296791
128,1.066667,0.001674,0.674383,-0.005911,0.738357,-216.704010,84.407906,87.297844
129,1.075000,0.001561,0.674397,-0.005823,0.738344,-216.704132,84.406647,87.297867
130,1.083333,0.002594,0.674808,-0.006310,0.737961,-216.707138,84.413826,87.301682
131,1.091667,0.001583,0.674449,-0.006262,0.738293,-216.704590,84.408440,87.299042
132,1.100000,0.001311,0.674357,-0.006089,0.738379,-216.705078,84.406403,87.297935
133,1.108333,0.001703,0.674477,-0.005846,0.738271,-216.706558,84.406677,87.297119
134,1.116667,0.001645,0.674467,-0.005813,0.738281,-216.707474,84.405769,87.295906
135,1.125000,0.001485,0.674421,-0.005835,0.738322,-216.707855,84.405617,87.295059
136,1.133333,0.001299,0.674444,-0.005826,0.738302,-216.707642,84.405762,87.294449
137,1.141667,0.001439,0.674490,-0.005540,0.738261,-216.709442,84.405182,87.294899
138,1.150000,0.001731,0.674530,-0.005180,0.738227,-216.711166,84.405830,87.296799
139,1.158333,0.001495,0.674369,-0.005293,0.738374,-216.714722,84.402985,87.297020
140,1.166667,0.001679,0.674348,-0.005000,0.738395,-216.716309,84.400040,87.298294
141,1.175000,0.001752,0.674279,-0.004864,0.738458,-216.718872,84.399239,87.301193
142,1.183333,0.001720,0.674196,-0.004640,0.738535,-216.722992,84.399353,87.306198
143,1.191667,0.002162,0.674164,-0.004173,0.738567,-216.725739,84.398216,87.312340
144,1.200000,0.002266,0.674101,-0.003861,0.738626,-216.727280,84.396263,87.319099
145,1.208333,0.002928,0.674091,-0.002992,0.738637,-216.730042,84.393387,87.328323
146,1.216667,0.003349,0.674148,-0.002200,0.738586,-216.731506,84.391251,87.337891
147,1.225000,0.003938,0.674203,-0.001256,0.738534,-216.733261,84.389870,87.348625
148,1.233333,0.004516,0.674284,-0.000402,0.738458,-216.736023,84.387787,87.361320
149,1.241667,0.005162,0.674417,0.000722,0.738332,-216.738647,84.384521,87.376343
150,1.250000,0.005738,0.674490,0.002077,0.738258,-216.740753,84.378906,87.391266
151,1.258333,0.007086,0.674829,0.004022,0.737929,-216.746689,84.380463,87.408096
152,1.266667,0.007698,0.675237,0.005353,0.737541,-216.749542,84.379158,87.420097
153,1.275000,0.007811,0.675492,0.005320,0.737307,-216.750671,84.373581,87.432411
154,1.283333,0.007544,0.675425,0.005070,0.737373,-216.753174,84.365372,87.446465
155,1.291667,0.007207,0.675230,0.004925,0.737555,-216.757111,84.356110,87.458305
156,1.300000,0.007283,0.675304,0.004796,0.737488,-216.761322,84.351357,87.470032
157,1.308333,0.007287,0.675420,0.004889,0.737381,-216.763763,84.349350,87.479767
158,1.316667,0.007420,0.675531,0.005226,0.737276,-216.764404,84.347229,87.488327
159,1.325000,0.007907,0.675715,0.005438,0.737101,-216.765930,84.349480,87.498619
160,1.333333,0.008175,0.675736,0.005824,0.737075,-216.763885,84.349586,87.507278
161,1.341667,0.008562,0.675727,0.006157,0.737076,-216.762955,84.348351,87.514503
162,1.350000,0.008762,0.675667,0.005930,0.737131,-216.762848,84.346924,87.520691
163,1.358333,0.009270,0.675625,0.006348,0.737160,-216.761398,84.346245,87.527161
164,1.366667,0.009353,0.675461,0.006081,0.737312,-216.761063,84.344185,87.532372
165,1.375000,0.009734,0.675323,0.006308,0.737431,-216.760925,84.342751,87.538071
166,1.383333,0.010171,0.675185,0.006613,0.737549,-216.760712,84.341393,87.545601
167,1.391667,0.010642,0.675026,0.007066,0.737684,-216.760086,84.341446,87.554794
168,1.400000,0.011115,0.674908,0.007190,0.737784,-216.759949,84.338257,87.564262
169,1.408333,0.011448,0.674846,0.006858,0.737838,-216.758728,84.331635,87.572456
170,1.416667,0.011770,0.674744,0.007110,0.737924,-216.760162,84.329399,87.580780
171,1.425000,0.011764,0.674698,0.007241,0.737965,-216.758224,84.326439,87.585907
172,1.433333,0.011698,0.674688,0.007256,0.737975,-216.756683,84.326424,87.589417
173,1.441667,0.011701,0.674782,0.007191,0.737890,-216.755859,84.328201,87.590027
174,1.450000,0.011541,0.674826,0.007020,0.737853,-216.753601,84.330017,87.585884
175,1.458333,0.011484,0.674956,0.006447,0.737740,-216.749817,84.332649,87.577049
176,1.466667,0.010821,0.674982,0.005493,0.737734,-216.744095,84.336830,87.562119
177,1.475000,0.010308,0.675165,0.004879,0.737578,-216.739029,84.341118,87.540367
178,1.483333,0.009702,0.675365,0.004584,0.737405,-216.737442,84.347847,87.515167
179,1.491667,0.008974,0.675459,0.004413,0.737330,-216.740662,84.356071,87.486336
180,1.500000,0.009033,0.675621,0.004853,0.737177,-216.740234,84.364899,87.462524
181,1.508333,0.009615,0.675665,0.005182,0.737128,-216.738007,84.374054,87.449310
182,1.516667,0.010609,0.675322,0.005876,0.737423,-216.738052,84.388161,87.451485
183,1.525000,0.011266,0.675053,0.005724,0.737661,-216.736572,84.403847,87.458473
184,1.533333,0.010684,0.674804,0.004513,0.737905,-216.737366,84.432724,87.472107
185,1.541667,0.010799,0.675008,0.003874,0.737722,-216.732101,84.472694,87.494835
186,1.550000,0.009627,0.674693,0.003805,0.738026,-216.728668,84.521568,87.521149
187,1.558333,0.008669,0.674970,0.003058,0.737788,-216.715378,84.585793,87.543190
188,1.566667,0.007868,0.675495,0.003394,0.737315,-216.700485,84.652992,87.556831
189,1.575000,0.007844,0.675824,0.004757,0.737006,-216.687347,84.721497,87.570862
190,1.583333,0.007991,0.675753,0.005945,0.737061,-216.680817,84.788635,87.585617
191,1.591667,0.009583,0.676048,0.006591,0.736766,-216.681488,84.858154,87.601486
192,1.600000,0.009942,0.676183,0.006445,0.736638,-216.681808,84.916534,87.608360
193,1.608333,0.009152,0.676162,0.005120,0.736678,-216.682312,84.971214,87.616753
194,1.616667,0.008485,0.675898,0.004177,0.736934,-216.681046,85.015762,87.627502
195,1.625000,0.008139,0.675620,0.003604,0.737196,-216.681259,85.060486,87.640610
196,1.633333,0.007958,0.675486,0.003275,0.737323,-216.677948,85.110184,87.651894
197,1.641667,0.006730,0.675632,0.002481,0.737204,-216.675476,85.172638,87.659409
198,1.650000,0.005474,0.675728,0.002384,0.737127,-216.673874,85.239426,87.666252
199,1.658333,0.005708,0.675843,0.003526,0.737015,-216.673782,85.311127,87.679115
200,1.666667,0.006406,0.675919,0.003396,0.736940,-216.671661,85.384109,87.693695
201,1.675000,0.007402,0.675854,0.003431,0.736990,-216.671371,85.454819,87.702003
202,1.683333,0.007520,0.675663,0.002537,0.737168,-216.668350,85.520622,87.704720
203,1.691667,0.007645,0.675469,0.001844,0.737346,-216.663788,85.583427,87.710175
204,1.700000,0.007480,0.675064,0.001111,0.737721,-216.656311,85.641075,87.717018
205,1.708333,0.007098,0.674426,0.000213,0.738308,-216.645355,85.694740,87.721649
206,1.716667,0.007521,0.673943,0.000002,0.738745,-216.634628,85.744072,87.724190
207,1.725000,0.008039,0.673807,0.000213,0.738863,-216.627686,85.790268,87.727951
208,1.733333,0.007552,0.673980,0.000244,0.738711,-216.624741,85.836357,87.735847
209,1.741667,0.006339,0.674470,0.000470,0.738275,-216.624832,85.881165,87.748665
210,1.750000,0.004147,0.675422,0.000429,0.737420,-216.625641,85.929443,87.767494
211,1.758333,0.002503,0.675779,0.000858,0.737100,-216.623016,85.987976,87.779884
212,1.766667,0.002135,0.676212,0.000204,0.736704,-216.621445,86.054054,87.786476
213,1.775000,0.002379,0.676903,-0.000566,0.736068,-216.616745,86.122093,87.790733
214,1.783333,0.001746,0.677192,-0.001130,0.735804,-216.611130,86.181610,87.795135
215,1.791667,0.001274,0.677059,-0.001216,0.735927,-216.605164,86.233948,87.801765
216,1.800000,0.001371,0.676662,-0.001331,0.736291,-216.599991,86.280205,87.809189
217,1.808333,0.001871,0.676338,-0.001932,0.736586,-216.595200,86.330040,87.817596
218,1.816667,0.001502,0.676245,-0.003253,0.736668,-216.589279,86.384926,87.821266
219,1.825000,0.000642,0.676334,-0.004051,0.736584,-216.585571,86.450195,87.825279
220,1.833333,-0.000272,0.676570,-0.003898,0.736368,-216.581207,86.521294,87.828323
221,1.841667,-0.000587,0.676591,-0.002762,0.736354,-216.579086,86.595772,87.832771
222,1.850000,-0.000076,0.676932,-0.002963,0.736040,-216.577454,86.664551,87.837082
223,1.858333,0.000240,0.676831,-0.002903,0.736133,-216.575699,86.718559,87.841446
224,1.866667,-0.000212,0.676642,-0.003475,0.736304,-216.572327,86.764236,87.844322
225,1.875000,-0.001086,0.676625,-0.004439,0.736313,-216.565277,86.811310,87.849228
226,1.883333,-0.002267,0.676666,-0.005484,0.736266,-216.559250,86.860199,87.856201
227,1.891667,-0.003392,0.676589,-0.006151,0.736328,-216.554382,86.905205,87.863083
228,1.900000,-0.003955,0.676600,-0.006435,0.736312,-216.549469,86.943504,87.869820
229,1.908333,-0.004870,0.676681,-0.006603,0.736230,-216.547638,86.984184,87.875435
230,1.916667,-0.005269,0.676913,-0.006837,0.736012,-216.546051,87.027084,87.878677
231,1.925000,-0.005660,0.676979,-0.006920,0.735948,-216.541672,87.073395,87.877777
232,1.933333,-0.005691,0.676961,-0.006656,0.735967,-216.538269,87.121170,87.876427
233,1.941667,-0.005812,0.676877,-0.005721,0.736051,-216.536835,87.168633,87.877258
234,1.950000,-0.004868,0.677401,-0.005660,0.735576,-216.539520,87.219147,87.882294
235,1.958333,-0.005067,0.677518,-0.005921,0.735465,-216.541367,87.258530,87.881485
236,1.966667,-0.005208,0.677726,-0.006299,0.735270,-216.543762,87.297287,87.881485
237,1.975000,-0.005503,0.677925,-0.006796,0.735079,-216.542740,87.332443,87.880661
238,1.983333,-0.006235,0.678016,-0.007325,0.734984,-216.540649,87.366753,87.879303
239,1.991667,-0.006198,0.678261,-0.007443,0.734758,-216.537888,87.399200,87.878838
240,2.000000,-0.006267,0.678371,-0.007730,0.734652,-216.534592,87.433731,87.879791
241,2.008333,-0.006234,0.678237,-0.008085,0.734772,-216.528793,87.461342,87.879692
242,2.016667,-0.006307,0.677906,-0.008607,0.735072,-216.522141,87.488213,87.881882
243,2.025000,-0.006375,0.677561,-0.008901,0.735386,-216.515594,87.508888,87.888176
244,2.033333,-0.006561,0.677070,-0.009699,0.735825,-216.510559,87.526520,87.895004
245,2.041667,-0.006694,0.676723,-0.010232,0.736137,-216.507370,87.542168,87.904900
246,2.050000,-0.006761,0.676652,-0.010668,0.736195,-216.504379,87.554230,87.916473
247,2.058333,-0.007481,0.676667,-0.011090,0.736168,-216.503479,87.572289,87.925552
248,2.066667,-0.008053,0.676847,-0.010722,0.736002,-216.502243,87.595245,87.929794
249,2.075000,-0.008928,0.676974,-0.010449,0.735879,-216.500763,87.624260,87.931549
250,2.083333,-0.009453,0.677089,-0.010168,0.735770,-216.496918,87.657127,87.933182
251,2.091667,-0.010591,0.677095,-0.010749,0.735741,-216.496307,87.693405,87.937233
252,2.100000,-0.011281,0.677269,-0.011097,0.735566,-216.497299,87.722794,87.937706
253,2.108333,-0.011829,0.677359,-0.011078,0.735474,-216.499161,87.745758,87.936356
254,2.116667,-0.011792,0.677549,-0.010805,0.735304,-216.500977,87.763885,87.934761
255,2.125000,-0.011648,0.677734,-0.010419,0.735141,-216.502548,87.779579,87.933846
256,2.133333,-0.011702,0.677923,-0.010216,0.734968,-216.501999,87.793266,87.932457
257,2.141667,-0.011655,0.678001,-0.010162,0.734899,-216.500900,87.810692,87.932060
258,2.150000,-0.011819,0.677940,-0.010412,0.734949,-216.498062,87.832451,87.932190
259,2.158333,-0.011307,0.677996,-0.010893,0.734898,-216.496490,87.860847,87.933449
260,2.166667,-0.010572,0.677900,-0.011059,0.734995,-216.493912,87.888878,87.934586
261,2.175000,-0.010072,0.677597,-0.011560,0.735274,-216.491623,87.919525,87.936470
262,2.183333,-0.009487,0.677190,-0.011681,0.735655,-216.488129,87.950096,87.941284
263,2.191667,-0.009133,0.676836,-0.011941,0.735980,-216.483261,87.973656,87.942970
264,2.200000,-0.008608,0.676634,-0.011953,0.736172,-216.477676,87.992653,87.942810
265,2.208333,-0.008254,0.676535,-0.011724,0.736271,-216.471405,88.010506,87.943474
266,2.216667,-0.008283,0.676520,-0.011725,0.736285,-216.466553,88.029488,87.944733
267,2.225000,-0.008535,0.676500,-0.011846,0.736298,-216.459534,88.048241,87.946892
268,2.233333,-0.008861,0.676603,-0.011935,0.736198,-216.454956,88.066246,87.949020
269,2.241667,-0.009313,0.676736,-0.012083,0.736068,-216.451187,88.082245,87.949203
270,2.250000,-0.009306,0.676871,-0.011927,0.735946,-216.448944,88.094421,87.948738
271,2.258333,-0.009575,0.676825,-0.011776,0.735987,-216.448212,88.102516,87.946526
272,2.266667,-0.009595,0.676990,-0.011823,0.735835,-216.444397,88.111900,87.944519
273,2.275000,-0.010370,0.677208,-0.012424,0.735614,-216.437653,88.131210,87.943634
274,2.283333,-0.012165,0.677625,-0.013894,0.735176,-216.423508,88.171616,87.946030
275,2.291667,-0.013418,0.677981,-0.014513,0.734814,-216.407608,88.234009,87.949600
276,2.300000,-0.013072,0.678056,-0.013907,0.734763,-216.383072,88.310966,87.949905
277,2.308333,-0.012288,0.677975,-0.012904,0.734869,-216.343643,88.395622,87.950790
278,2.316667,-0.012258,0.678627,-0.013482,0.734257,-216.310959,88.480721,87.951149
279,2.325000,-0.013100,0.678995,-0.015028,0.733872,-216.284897,88.555542,87.945114
280,2.333333,-0.012934,0.678625,-0.016012,0.734196,-216.269547,88.622803,87.938896
281,2.341667,-0.010955,0.677856,-0.015413,0.734951,-216.261169,88.679726,87.933075
282,2.350000,-0.009771,0.677331,-0.015061,0.735459,-216.263229,88.729515,87.934212
283,2.358333,-0.010150,0.677026,-0.015959,0.735716,-216.270264,88.772079,87.936874
284,2.366667,-0.011393,0.676865,-0.017362,0.735814,-216.279556,88.812599,87.938866
285,2.375000,-0.012190,0.676948,-0.018002,0.735710,-216.283844,88.842712,87.939461
286,2.383333,-0.013490,0.677138,-0.017904,0.735514,-216.284271,88.871437,87.940788
287,2.391667,-0.015431,0.677595,-0.017909,0.735056,-216.283936,88.894325,87.942848
288,2.400000,-0.017730,0.678338,-0.018548,0.734302,-216.288239,88.915848,87.947617
289,2.408333,-0.019697,0.679061,-0.018489,0.733584,-216.295486,88.926788,87.952980
290,2.416667,-0.020284,0.679452,-0.018604,0.733204,-216.303436,88.938004,87.957329
291,2.425000,-0.020344,0.679349,-0.018836,0.733292,-216.308380,88.950264,87.958282
292,2.433333,-0.020351,0.679008,-0.019231,0.733597,-216.307785,88.962151,87.956032
293,2.441667,-0.020177,0.678854,-0.019616,0.733733,-216.305832,88.971680,87.954132
294,2.450000,-0.020286,0.678725,-0.019659,0.733849,-216.304871,88.981537,87.952225
295,2.458333,-0.020307,0.678762,-0.019596,0.733816,-216.302795,88.983742,87.951012
296,2.466667,-0.020148,0.678876,-0.019322,0.733723,-216.302032,88.978287,87.950874
297,2.475000,-0.019968,0.678950,-0.019211,0.733662,-216.301804,88.968040,87.951553
298,2.483333,-0.019760,0.679079,-0.019066,0.733551,-216.301865,88.963326,87.955322
299,2.491667,-0.020045,0.679028,-0.019219,0.733587,-216.298889,88.964569,87.959015
300,2.500000,-0.020468,0.678989,-0.019429,0.733605,-216.293961,88.970314,87.961784
