Format Version,1.25,Take Name,Take 2025-11-27 03.26.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.26.47.760 PM,Capture Start Frame,1895490,Total Frames in Take,1734,Total Exported Frames,1734,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.008517,0.930776,0.028941,0.364344,-215.624374,92.168167,84.216019
74,0.616667,-0.008270,0.930798,0.028856,0.364300,-215.623383,92.169281,84.217117
75,0.625000,-0.008385,0.930775,0.028919,0.364349,-215.621429,92.169456,84.218964
76,0.633333,-0.008493,0.930782,0.028887,0.364333,-215.619202,92.169884,84.218803
77,0.641667,-0.008507,0.930791,0.028797,0.364316,-215.616531,92.169662,84.217552
78,0.650000,-0.008387,0.930797,0.028727,0.364311,-215.615082,92.168930,84.217369
79,0.658333,-0.008403,0.930781,0.028684,0.364354,-215.615036,92.168961,84.216431
80,0.666667,-0.008485,0.930777,0.028679,0.364362,-215.615036,92.168686,84.216743
81,0.675000,-0.008359,0.930791,0.028581,0.364336,-215.613983,92.170113,84.217072
82,0.683333,-0.008379,0.930822,0.028593,0.364257,-215.614105,92.169640,84.217506
83,0.691667,-0.008296,0.930798,0.028620,0.364318,-215.614868,92.169464,84.217209
84,0.700000,-0.008371,0.930785,0.028697,0.364343,-215.616028,92.169174,84.217361
85,0.708333,-0.008352,0.930822,0.028649,0.364254,-215.617249,92.169884,84.217560
86,0.716667,-0.008394,0.930807,0.028711,0.364286,-215.619186,92.169846,84.217056
87,0.725000,-0.008517,0.930757,0.028795,0.364404,-215.620560,92.169014,84.216782
88,0.733333,-0.008595,0.930784,0.028795,0.364333,-215.621704,92.168175,84.215874
89,0.741667,-0.008569,0.930755,0.028761,0.364410,-215.622787,92.167320,84.215073
90,0.750000,-0.008432,0.930745,0.028747,0.364440,-215.624405,92.167831,84.217804
91,0.758333,-0.007613,0.930769,0.028872,0.364387,-215.614990,92.159752,84.217987
92,0.766667,-0.007785,0.930823,0.028819,0.364249,-215.618317,92.161186,84.216652
93,0.775000,-0.007568,0.930751,0.028727,0.364445,-215.614487,92.161064,84.222046
94,0.783333,-0.008098,0.930795,0.028553,0.364335,-215.616180,92.165031,84.219521
95,0.791667,-0.008490,0.930761,0.028471,0.364420,-215.617249,92.167679,84.219276
96,0.800000,-0.008673,0.930733,0.028479,0.364487,-215.616272,92.168388,84.220497
97,0.808333,-0.008451,0.930682,0.028416,0.364627,-215.614868,92.168098,84.221443
98,0.816667,-0.008542,0.930755,0.028427,0.364435,-215.612961,92.167984,84.220253
99,0.825000,-0.008468,0.930788,0.028450,0.364353,-215.612869,92.168365,84.218925
100,0.833333,-0.008430,0.930807,0.028531,0.364298,-215.613815,92.169243,84.218796
101,0.841667,-0.008351,0.930807,0.028622,0.364292,-215.615051,92.169594,84.218399
102,0.850000,-0.008471,0.930818,0.028737,0.364252,-215.615601,92.169640,84.216850
103,0.858333,-0.008417,0.930804,0.028784,0.364285,-215.617325,92.169479,84.216125
104,0.866667,-0.008453,0.930802,0.028799,0.364289,-215.618942,92.168900,84.215202
105,0.875000,-0.008519,0.930770,0.028832,0.364368,-215.620499,92.168465,84.215843
106,0.883333,-0.008462,0.930768,0.028775,0.364378,-215.621002,92.169250,84.216438
107,0.891667,-0.008527,0.930788,0.028803,0.364323,-215.621979,92.168114,84.215919
108,0.900000,-0.009121,0.930841,0.029084,0.364150,-215.622040,92.164490,84.220299
109,0.908333,-0.008728,0.930760,0.028662,0.364400,-215.621658,92.168411,84.216049
110,0.916667,-0.008466,0.930755,0.028526,0.364431,-215.623688,92.169342,84.219208
111,0.925000,-0.008495,0.930742,0.028593,0.364457,-215.624268,92.168358,84.217178
112,0.933333,-0.008444,0.930790,0.028580,0.364338,-215.624359,92.168297,84.217018
113,0.941667,-0.008519,0.930754,0.028734,0.364415,-215.623444,92.168495,84.217476
114,0.950000,-0.008484,0.930791,0.028787,0.364318,-215.622894,92.169022,84.217979
115,0.958333,-0.008536,0.930777,0.028911,0.364341,-215.621231,92.169098,84.217445
116,0.966667,-0.008422,0.930803,0.028850,0.364283,-215.621704,92.168961,84.216789
117,0.975000,-0.008418,0.930792,0.028855,0.364311,-215.622192,92.168274,84.216301
118,0.983333,-0.008424,0.930799,0.028866,0.364292,-215.621857,92.168335,84.217278
119,0.991667,-0.008480,0.930809,0.028858,0.364267,-215.621048,92.168884,84.217262
120,1.000000,-0.008400,0.930803,0.028742,0.364292,-215.621185,92.169060,84.217453
121,1.008333,-0.008514,0.930831,0.028738,0.364217,-215.623444,92.168053,84.218330
122,1.016667,-0.008429,0.930815,0.028597,0.364272,-215.624527,92.168137,84.217621
123,1.025000,-0.008497,0.930814,0.028605,0.364273,-215.624588,92.168617,84.216652
124,1.033333,-0.008457,0.930826,0.028498,0.364253,-215.627380,92.168365,84.216240
125,1.041667,-0.008488,0.930807,0.028468,0.364302,-215.628952,92.168701,84.216713
126,1.050000,-0.008637,0.930803,0.028537,0.364302,-215.628311,92.168510,84.216240
127,1.058333,-0.008586,0.930810,0.028512,0.364287,-215.629669,92.168564,84.216675
128,1.066667,-0.008577,0.930810,0.028472,0.364292,-215.632034,92.168831,84.218491
129,1.075000,-0.008755,0.930792,0.028575,0.364325,-215.633896,92.168144,84.219406
130,1.083333,-0.008783,0.930760,0.028541,0.364409,-215.635422,92.168900,84.217972
131,1.091667,-0.008813,0.930787,0.028584,0.364337,-215.636902,92.168770,84.219406
132,1.100000,-0.009372,0.930890,0.028894,0.364033,-215.635895,92.165314,84.222229
133,1.108333,-0.008838,0.930812,0.028637,0.364267,-215.633942,92.168175,84.219505
134,1.116667,-0.008611,0.930845,0.028585,0.364192,-215.633179,92.170029,84.219521
135,1.125000,-0.008443,0.930787,0.028580,0.364344,-215.632629,92.170326,84.221306
136,1.133333,-0.008532,0.930800,0.028560,0.364311,-215.631317,92.169754,84.222183
137,1.141667,-0.008738,0.930793,0.028562,0.364325,-215.630722,92.169136,84.221062
138,1.150000,-0.008615,0.930800,0.028463,0.364318,-215.630646,92.169052,84.219635
139,1.158333,-0.008646,0.930786,0.028465,0.364353,-215.629105,92.168190,84.220169
140,1.166667,-0.008774,0.930790,0.028463,0.364340,-215.627365,92.167351,84.217789
141,1.175000,-0.008757,0.930757,0.028492,0.364421,-215.627975,92.165932,84.219971
142,1.183333,-0.008740,0.930741,0.028423,0.364468,-215.627640,92.166672,84.221046
143,1.191667,-0.008804,0.930782,0.028248,0.364375,-215.627502,92.167702,84.219620
144,1.200000,-0.008746,0.930803,0.028223,0.364326,-215.627884,92.167648,84.220657
145,1.208333,-0.008748,0.930760,0.028293,0.364428,-215.628189,92.167244,84.221283
146,1.216667,-0.008733,0.930791,0.028290,0.364352,-215.628555,92.167747,84.219193
147,1.225000,-0.008721,0.930778,0.028360,0.364378,-215.630646,92.167229,84.219833
148,1.233333,-0.008750,0.930782,0.028452,0.364361,-215.631439,92.167374,84.219917
149,1.241667,-0.008778,0.930770,0.028513,0.364386,-215.632217,92.167892,84.218903
150,1.250000,-0.008707,0.930788,0.028540,0.364339,-215.633728,92.168831,84.218971
151,1.258333,-0.008560,0.930782,0.028571,0.364355,-215.633850,92.169525,84.219757
152,1.266667,-0.008643,0.930808,0.028637,0.364282,-215.632751,92.169327,84.219940
153,1.275000,-0.008667,0.930797,0.028661,0.364308,-215.632767,92.169029,84.219818
154,1.283333,-0.008650,0.930799,0.028595,0.364308,-215.632553,92.168411,84.220734
155,1.291667,-0.008627,0.930779,0.028568,0.364362,-215.631454,92.167725,84.221184
156,1.300000,-0.008746,0.930814,0.028471,0.364279,-215.630035,92.168640,84.220001
157,1.308333,-0.008666,0.930813,0.028426,0.364284,-215.628952,92.169014,84.220482
158,1.316667,-0.008541,0.930836,0.028378,0.364234,-215.627930,92.168991,84.221008
159,1.325000,-0.008603,0.930771,0.028439,0.364392,-215.629120,92.168633,84.222572
160,1.333333,-0.008582,0.930749,0.028331,0.364459,-215.628525,92.169121,84.222015
161,1.341667,-0.008672,0.930761,0.028288,0.364430,-215.628723,92.168533,84.221382
162,1.350000,-0.008611,0.930806,0.028299,0.364315,-215.627670,92.167999,84.219948
163,1.358333,-0.008574,0.930784,0.028382,0.364365,-215.626938,92.167534,84.220352
164,1.366667,-0.008570,0.930809,0.028416,0.364299,-215.625839,92.167519,84.218048
165,1.375000,-0.008552,0.930789,0.028446,0.364348,-215.627151,92.167976,84.217804
166,1.383333,-0.008695,0.930788,0.028502,0.364344,-215.628555,92.167526,84.218178
167,1.391667,-0.008757,0.930789,0.028478,0.364340,-215.630676,92.167679,84.216965
168,1.400000,-0.008635,0.930790,0.028445,0.364343,-215.632797,92.168388,84.217186
169,1.408333,-0.008824,0.930807,0.028603,0.364284,-215.631439,92.168060,84.215805
170,1.416667,-0.008667,0.930826,0.028588,0.364240,-215.631531,92.168442,84.215889
171,1.425000,-0.008602,0.930825,0.028539,0.364247,-215.632629,92.168159,84.216454
172,1.433333,-0.008654,0.930830,0.028484,0.364237,-215.632507,92.169067,84.215782
173,1.441667,-0.008751,0.930828,0.028601,0.364230,-215.632370,92.167992,84.215942
174,1.450000,-0.008648,0.930815,0.028695,0.364259,-215.632324,92.167557,84.216919
175,1.458333,-0.008690,0.930788,0.028690,0.364327,-215.630936,92.168816,84.218231
176,1.466667,-0.008597,0.930846,0.028604,0.364190,-215.630844,92.169807,84.219513
177,1.475000,-0.008688,0.930855,0.028670,0.364158,-215.630310,92.169479,84.218887
178,1.483333,-0.008585,0.930845,0.028642,0.364189,-215.630478,92.169167,84.218391
179,1.491667,-0.008511,0.930833,0.028528,0.364230,-215.629715,92.168533,84.218468
180,1.500000,-0.008554,0.930785,0.028598,0.364346,-215.628983,92.166489,84.220055
181,1.508333,-0.008663,0.930801,0.028537,0.364308,-215.627594,92.166656,84.218666
182,1.516667,-0.008588,0.930845,0.028399,0.364208,-215.627151,92.167465,84.218666
183,1.525000,-0.008618,0.930802,0.028366,0.364320,-215.627838,92.167198,84.219887
184,1.533333,-0.008531,0.930810,0.028282,0.364309,-215.628433,92.168083,84.217400
185,1.541667,-0.008619,0.930799,0.028339,0.364330,-215.628098,92.168137,84.216713
186,1.550000,-0.008705,0.930824,0.028417,0.364256,-215.628571,92.168571,84.217018
187,1.558333,-0.008703,0.930819,0.028455,0.364268,-215.629913,92.169144,84.217293
188,1.566667,-0.008621,0.930831,0.028490,0.364235,-215.630005,92.169182,84.217003
189,1.575000,-0.008614,0.930808,0.028546,0.364289,-215.631149,92.168747,84.218208
190,1.583333,-0.008768,0.930786,0.028670,0.364334,-215.631729,92.168098,84.217712
191,1.591667,-0.008891,0.930809,0.028702,0.364267,-215.632080,92.168411,84.217796
192,1.600000,-0.008624,0.930781,0.028651,0.364350,-215.632507,92.168335,84.219383
193,1.608333,-0.008713,0.930799,0.028667,0.364301,-215.631226,92.168304,84.220177
194,1.616667,-0.008710,0.930828,0.028626,0.364230,-215.630630,92.167923,84.218796
195,1.625000,-0.008803,0.930793,0.028598,0.364320,-215.632156,92.167915,84.220207
196,1.633333,-0.008717,0.930780,0.028468,0.364367,-215.632004,92.168465,84.221008
197,1.641667,-0.008716,0.930785,0.028425,0.364357,-215.631287,92.167839,84.221260
198,1.650000,-0.008625,0.930785,0.028340,0.364365,-215.629318,92.166855,84.219727
199,1.658333,-0.008772,0.930771,0.028423,0.364389,-215.629333,92.165306,84.220345
200,1.666667,-0.008702,0.930769,0.028381,0.364402,-215.630508,92.165794,84.220947
201,1.675000,-0.008637,0.930785,0.028351,0.364364,-215.630524,92.167656,84.220573
202,1.683333,-0.008597,0.930799,0.028447,0.364320,-215.629074,92.167816,84.218796
203,1.691667,-0.008690,0.930799,0.028604,0.364306,-215.628571,92.167435,84.219360
204,1.700000,-0.008684,0.930841,0.028537,0.364205,-215.629333,92.167946,84.217506
205,1.708333,-0.008720,0.930809,0.028593,0.364280,-215.629700,92.168411,84.216820
206,1.716667,-0.008748,0.930813,0.028609,0.364269,-215.629791,92.168762,84.215126
207,1.725000,-0.008696,0.930809,0.028621,0.364280,-215.630524,92.169342,84.216835
208,1.733333,-0.008737,0.930845,0.028616,0.364187,-215.630249,92.168907,84.215843
209,1.741667,-0.008508,0.930828,0.028512,0.364245,-215.630981,92.169121,84.216187
210,1.750000,-0.008615,0.930833,0.028524,0.364227,-215.630508,92.168877,84.217194
211,1.758333,-0.008747,0.930800,0.028635,0.364300,-215.632156,92.167816,84.218765
212,1.766667,-0.008734,0.930801,0.028582,0.364303,-215.632385,92.167915,84.217300
213,1.775000,-0.008722,0.930788,0.028519,0.364340,-215.632843,92.167618,84.219147
214,1.783333,-0.008758,0.930786,0.028505,0.364346,-215.632706,92.166595,84.220230
215,1.791667,-0.008771,0.930809,0.028487,0.364288,-215.632126,92.166855,84.218018
216,1.800000,-0.008699,0.930799,0.028452,0.364317,-215.632751,92.167473,84.218063
217,1.808333,-0.008689,0.930783,0.028493,0.364356,-215.633224,92.167221,84.219536
218,1.816667,-0.008723,0.930769,0.028539,0.364388,-215.632339,92.167084,84.219093
219,1.825000,-0.008634,0.930797,0.028508,0.364322,-215.631989,92.167435,84.220062
220,1.833333,-0.008571,0.930810,0.028519,0.364287,-215.629959,92.167999,84.219727
221,1.841667,-0.008663,0.930803,0.028507,0.364306,-215.629150,92.168549,84.219780
222,1.850000,-0.008695,0.930784,0.028472,0.364354,-215.629654,92.167984,84.221252
223,1.858333,-0.008792,0.930812,0.028448,0.364283,-215.629196,92.168007,84.219208
224,1.866667,-0.008712,0.930815,0.028412,0.364279,-215.629028,92.168159,84.218178
225,1.875000,-0.008739,0.930757,0.028545,0.364417,-215.629501,92.167633,84.218338
226,1.883333,-0.008690,0.930775,0.028489,0.364378,-215.630035,92.167763,84.219292
227,1.891667,-0.008787,0.930792,0.028431,0.364337,-215.629059,92.167679,84.218147
228,1.900000,-0.008818,0.930779,0.028496,0.364364,-215.628738,92.167183,84.217102
229,1.908333,-0.008671,0.930779,0.028487,0.364367,-215.630203,92.166985,84.218285
230,1.916667,-0.008577,0.930842,0.028443,0.364213,-215.631317,92.167618,84.216370
231,1.925000,-0.008562,0.930817,0.028549,0.364269,-215.632248,92.168007,84.216759
232,1.933333,-0.008657,0.930794,0.028686,0.364313,-215.632721,92.167786,84.217934
233,1.941667,-0.008680,0.930827,0.028631,0.364234,-215.632797,92.169258,84.218910
234,1.950000,-0.008588,0.930810,0.028593,0.364282,-215.632767,92.169937,84.220467
235,1.958333,-0.008695,0.930772,0.028648,0.364372,-215.632126,92.169197,84.220436
236,1.966667,-0.008704,0.930828,0.028528,0.364238,-215.631989,92.169205,84.219597
237,1.975000,-0.008740,0.930782,0.028544,0.364353,-215.631561,92.167542,84.221680
238,1.983333,-0.008763,0.930782,0.028535,0.364354,-215.631241,92.167114,84.221649
239,1.991667,-0.008723,0.930793,0.028502,0.364329,-215.630524,92.167488,84.221924
240,2.000000,-0.008704,0.930759,0.028467,0.364419,-215.630051,92.168083,84.220917
241,2.008333,-0.008557,0.930773,0.028526,0.364382,-215.629761,92.167366,84.221497
242,2.016667,-0.008526,0.930767,0.028464,0.364403,-215.629654,92.168137,84.220001
243,2.025000,-0.008638,0.930822,0.028455,0.364262,-215.628647,92.167717,84.217133
244,2.033333,-0.008592,0.930793,0.028495,0.364334,-215.629578,92.167831,84.217316
245,2.041667,-0.008633,0.930823,0.028547,0.364251,-215.628983,92.168564,84.215698
246,2.050000,-0.008644,0.930832,0.028652,0.364219,-215.629654,92.168518,84.215858
247,2.058333,-0.008658,0.930844,0.028722,0.364183,-215.630096,92.168625,84.215637
248,2.066667,-0.008630,0.930863,0.028724,0.364136,-215.630051,92.168877,84.215149
249,2.075000,-0.008719,0.930834,0.028797,0.364202,-215.630386,92.168991,84.216942
250,2.083333,-0.008664,0.930853,0.028707,0.364162,-215.630005,92.170593,84.217110
251,2.091667,-0.008590,0.930858,0.028688,0.364153,-215.631485,92.171120,84.219185
252,2.100000,-0.008628,0.930836,0.028621,0.364213,-215.631454,92.171257,84.217491
253,2.108333,-0.008574,0.930845,0.028643,0.364189,-215.631958,92.170212,84.217369
254,2.116667,-0.008536,0.930868,0.028708,0.364126,-215.631516,92.169418,84.217560
255,2.125000,-0.008584,0.930864,0.028879,0.364122,-215.630920,92.167656,84.217873
256,2.133333,-0.009083,0.930951,0.029323,0.363852,-215.630844,92.163765,84.223190
257,2.141667,-0.008506,0.930854,0.029027,0.364137,-215.627380,92.167671,84.219566
258,2.150000,-0.008337,0.930834,0.028783,0.364212,-215.625259,92.169594,84.220169
259,2.158333,-0.008912,0.930945,0.028923,0.363902,-215.622711,92.167130,84.222153
260,2.166667,-0.009147,0.930954,0.029105,0.363859,-215.620590,92.165009,84.223396
261,2.175000,-0.007640,0.930910,0.028922,0.364022,-215.609482,92.161003,84.225891
262,2.183333,-0.007149,0.930914,0.028937,0.364019,-215.603760,92.162926,84.231628
263,2.191667,-0.007161,0.931087,0.029344,0.363545,-215.597443,92.157341,84.239983
264,2.200000,-0.007272,0.931038,0.029835,0.363628,-215.593140,92.157043,84.252258
265,2.208333,-0.007294,0.930997,0.030231,0.363699,-215.584946,92.156639,84.264580
266,2.216667,-0.006742,0.930965,0.030176,0.363797,-215.574234,92.158508,84.276184
267,2.225000,-0.006485,0.930972,0.029999,0.363798,-215.563797,92.159393,84.288696
268,2.233333,-0.006025,0.930888,0.029963,0.364025,-215.552689,92.159126,84.303223
269,2.241667,-0.005631,0.930852,0.029900,0.364128,-215.542389,92.159134,84.318558
270,2.250000,-0.005227,0.930844,0.030122,0.364136,-215.530991,92.158531,84.335732
271,2.258333,-0.004291,0.930909,0.030574,0.363943,-215.511108,92.155701,84.362923
272,2.266667,-0.001852,0.931179,0.029965,0.363325,-215.491821,92.164162,84.400055
273,2.275000,-0.000823,0.931381,0.032069,0.362629,-215.479584,92.175552,84.435265
274,2.283333,0.000048,0.931449,0.033244,0.362350,-215.462799,92.179642,84.470306
275,2.291667,0.000638,0.931430,0.033510,0.362374,-215.446823,92.182266,84.494492
276,2.300000,0.001596,0.931396,0.033527,0.362456,-215.426819,92.181671,84.521126
277,2.308333,0.001614,0.931183,0.033856,0.362974,-215.411850,92.191322,84.549919
278,2.316667,0.002002,0.931103,0.034217,0.363142,-215.395355,92.194542,84.568558
279,2.325000,0.002224,0.931050,0.034313,0.363267,-215.382553,92.196396,84.581879
280,2.333333,0.002413,0.931018,0.034492,0.363332,-215.375488,92.198128,84.590439
281,2.341667,0.002398,0.931013,0.034677,0.363327,-215.374878,92.198112,84.594810
282,2.350000,0.002448,0.931023,0.034723,0.363297,-215.379166,92.197609,84.594666
283,2.358333,0.002329,0.931066,0.034780,0.363182,-215.384644,92.196312,84.593376
284,2.366667,0.002433,0.931123,0.034673,0.363045,-215.390396,92.195633,84.592995
285,2.375000,0.003967,0.931149,0.034699,0.362962,-215.387863,92.180550,84.596649
286,2.383333,0.003299,0.931004,0.034896,0.363322,-215.394211,92.185081,84.607536
287,2.391667,0.004555,0.931106,0.035131,0.363025,-215.387543,92.175636,84.611450
288,2.400000,0.005825,0.931081,0.035560,0.363028,-215.380386,92.165390,84.625008
289,2.408333,0.006186,0.931086,0.035705,0.362995,-215.377930,92.167389,84.636894
290,2.416667,0.005990,0.931060,0.035999,0.363036,-215.378540,92.169472,84.645248
291,2.425000,0.005820,0.931071,0.036104,0.363000,-215.381104,92.172478,84.647911
292,2.433333,0.005251,0.931065,0.035929,0.363043,-215.392258,92.178200,84.640106
293,2.441667,0.003125,0.930937,0.035703,0.363417,-215.410782,92.195160,84.637054
294,2.450000,0.003598,0.931038,0.035496,0.363174,-215.410355,92.187210,84.623177
295,2.458333,0.002119,0.930942,0.035347,0.363447,-215.422943,92.194954,84.612152
296,2.466667,0.001250,0.930960,0.035037,0.363433,-215.428162,92.196701,84.591660
297,2.475000,0.000426,0.931028,0.034538,0.363310,-215.435623,92.199501,84.569366
298,2.483333,0.000879,0.931138,0.034180,0.363061,-215.441605,92.188507,84.544052
299,2.491667,0.001027,0.931183,0.034351,0.362930,-215.457336,92.182922,84.528175
300,2.500000,0.000907,0.931100,0.034604,0.363118,-215.470123,92.181305,84.516403
301,2.508333,0.000601,0.931054,0.034805,0.363218,-215.480682,92.186127,84.513680
302,2.516667,0.000543,0.931037,0.034806,0.363262,-215.484955,92.198662,84.520813
