Format Version,1.25,Take Name,Take 2025-11-27 02.40.52 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.40.52.966 PM,Capture Start Frame,1564923,Total Frames in Take,1152,Total Exported Frames,1152,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,-0.001155,0.023966,0.004439,0.999702,-215.799622,90.133842,84.396667
21,0.175000,-0.001278,0.023952,0.004339,0.999703,-215.808289,90.134277,84.397881
22,0.183333,-0.001336,0.023935,0.004486,0.999703,-215.818527,90.135490,84.396751
23,0.191667,-0.001273,0.023900,0.004922,0.999701,-215.828293,90.135895,84.394157
24,0.200000,-0.001242,0.023829,0.005090,0.999702,-215.838623,90.136131,84.394936
25,0.208333,-0.001244,0.023735,0.005455,0.999703,-215.848190,90.133919,84.393295
26,0.216667,-0.001098,0.023738,0.005528,0.999702,-215.856766,90.134323,84.394058
27,0.225000,-0.000912,0.023578,0.005635,0.999706,-215.859055,90.132568,84.395355
28,0.233333,-0.000654,0.023538,0.005562,0.999707,-215.858704,90.131691,84.396553
29,0.241667,-0.000605,0.023519,0.005437,0.999708,-215.854828,90.129753,84.397263
30,0.250000,-0.000585,0.023627,0.005218,0.999707,-215.849854,90.127831,84.398666
31,0.258333,-0.000733,0.023698,0.005098,0.999706,-215.845840,90.129143,84.398529
32,0.266667,-0.000833,0.023830,0.005093,0.999703,-215.844864,90.131035,84.399216
33,0.275000,-0.000954,0.023868,0.005170,0.999701,-215.846924,90.133560,84.397934
34,0.283333,-0.001042,0.023882,0.005370,0.999700,-215.848679,90.134117,84.397194
35,0.291667,-0.000990,0.023873,0.005354,0.999700,-215.849213,90.134903,84.397507
36,0.300000,-0.000971,0.023860,0.005221,0.999701,-215.848511,90.133652,84.395782
37,0.308333,-0.001083,0.023881,0.005135,0.999701,-215.846390,90.131035,84.397125
38,0.316667,-0.000897,0.023919,0.004966,0.999701,-215.848801,90.133026,84.396179
39,0.325000,-0.000878,0.023837,0.005202,0.999702,-215.849472,90.130707,84.395157
40,0.333333,-0.000977,0.023865,0.005202,0.999701,-215.853149,90.130623,84.394798
41,0.341667,-0.001066,0.023808,0.005325,0.999702,-215.858490,90.132256,84.394432
42,0.350000,-0.001106,0.023921,0.005582,0.999698,-215.860779,90.131500,84.394684
43,0.358333,-0.001021,0.023977,0.005602,0.999696,-215.863388,90.131416,84.394676
44,0.366667,-0.000997,0.023931,0.005536,0.999698,-215.863892,90.131752,84.394875
45,0.375000,-0.000865,0.023888,0.005613,0.999699,-215.862747,90.130905,84.395088
46,0.383333,-0.000920,0.023853,0.005545,0.999700,-215.862625,90.130585,84.395630
47,0.391667,-0.000803,0.023943,0.005422,0.999698,-215.862747,90.130867,84.396652
48,0.400000,-0.000879,0.024010,0.005601,0.999696,-215.864532,90.131935,84.397385
49,0.408333,-0.001030,0.024020,0.005781,0.999694,-215.869049,90.133324,84.397179
50,0.416667,-0.000924,0.024015,0.005856,0.999694,-215.870422,90.131828,84.396851
51,0.425000,-0.000975,0.024005,0.005885,0.999694,-215.870697,90.129768,84.396622
52,0.433333,-0.001073,0.023958,0.005797,0.999696,-215.872498,90.131775,84.397507
53,0.441667,-0.001051,0.023944,0.005732,0.999696,-215.870743,90.130463,84.397957
54,0.450000,-0.001288,0.023929,0.005833,0.999696,-215.871307,90.133530,84.399559
55,0.458333,-0.001201,0.024058,0.005785,0.999693,-215.873215,90.131607,84.398628
56,0.466667,-0.001139,0.024133,0.006012,0.999690,-215.875366,90.129929,84.397469
57,0.475000,-0.001078,0.024100,0.005757,0.999692,-215.875626,90.129807,84.396637
58,0.483333,-0.001462,0.023980,0.005996,0.999693,-215.877533,90.131241,84.397598
59,0.491667,-0.001417,0.024043,0.006306,0.999690,-215.878220,90.132561,84.397865
60,0.500000,-0.001358,0.024015,0.006313,0.999691,-215.877563,90.134064,84.399483
61,0.508333,-0.001321,0.024064,0.006260,0.999690,-215.876938,90.135315,84.398613
62,0.516667,-0.001518,0.024121,0.006296,0.999688,-215.878418,90.135994,84.397194
63,0.525000,-0.001363,0.024233,0.006293,0.999686,-215.878677,90.132523,84.396027
64,0.533333,-0.001203,0.024240,0.006164,0.999686,-215.880295,90.131966,84.394951
65,0.541667,-0.001412,0.024159,0.006324,0.999687,-215.882446,90.134033,84.395912
66,0.550000,-0.001469,0.024178,0.006255,0.999687,-215.881470,90.134621,84.399696
67,0.558333,-0.001143,0.024176,0.006117,0.999688,-215.880554,90.131577,84.397011
68,0.566667,-0.001332,0.024079,0.006324,0.999689,-215.882584,90.133499,84.397942
69,0.575000,-0.001044,0.024205,0.006403,0.999686,-215.881943,90.131104,84.396484
70,0.583333,-0.000968,0.024230,0.006294,0.999686,-215.883392,90.131302,84.397438
71,0.591667,-0.001345,0.024119,0.006250,0.999689,-215.882843,90.132584,84.398979
72,0.600000,-0.001086,0.024261,0.006265,0.999686,-215.881531,90.131454,84.398666
73,0.608333,-0.001176,0.024172,0.006187,0.999688,-215.881897,90.130219,84.398125
74,0.616667,-0.001128,0.024219,0.006186,0.999687,-215.882690,90.131012,84.399155
75,0.625000,-0.000982,0.024192,0.006203,0.999688,-215.882355,90.129387,84.399391
76,0.633333,-0.001270,0.024099,0.006262,0.999689,-215.883972,90.132782,84.401474
77,0.641667,-0.001077,0.024185,0.006121,0.999688,-215.883682,90.130951,84.399948
78,0.650000,-0.001080,0.024215,0.006222,0.999687,-215.884323,90.129623,84.399117
79,0.658333,-0.001240,0.024200,0.006262,0.999687,-215.884857,90.131737,84.399834
80,0.666667,-0.000993,0.024280,0.006197,0.999686,-215.883759,90.129738,84.398018
81,0.675000,-0.001023,0.024213,0.006350,0.999686,-215.884262,90.130081,84.397011
82,0.683333,-0.000948,0.024210,0.006325,0.999686,-215.884735,90.130737,84.396812
83,0.691667,-0.001208,0.024128,0.006383,0.999688,-215.885681,90.132454,84.396454
84,0.700000,-0.001372,0.024144,0.006540,0.999686,-215.885880,90.133598,84.396484
85,0.708333,-0.001450,0.024155,0.006526,0.999686,-215.885117,90.135254,84.395363
86,0.716667,-0.001473,0.024314,0.006504,0.999682,-215.884781,90.136292,84.395218
87,0.725000,-0.001576,0.024379,0.006541,0.999680,-215.884979,90.136597,84.395042
88,0.733333,-0.001463,0.024531,0.006439,0.999677,-215.886719,90.135536,84.392998
89,0.741667,-0.001815,0.024481,0.006551,0.999677,-215.887909,90.135323,84.393730
90,0.750000,-0.001826,0.024480,0.006612,0.999677,-215.888596,90.135620,84.394440
91,0.758333,-0.001801,0.024423,0.006716,0.999678,-215.889221,90.136131,84.395142
92,0.766667,-0.001756,0.024434,0.006686,0.999678,-215.887360,90.135780,84.396652
93,0.775000,-0.001420,0.024465,0.006571,0.999678,-215.884979,90.133354,84.395706
94,0.783333,-0.001635,0.024318,0.006555,0.999681,-215.885025,90.134834,84.397865
95,0.791667,-0.001764,0.024307,0.006610,0.999681,-215.885208,90.133865,84.397972
96,0.800000,-0.001534,0.024363,0.006532,0.999681,-215.886261,90.134598,84.398369
97,0.808333,-0.001337,0.024362,0.006447,0.999682,-215.885544,90.131958,84.398201
98,0.816667,-0.001123,0.024331,0.006539,0.999682,-215.885849,90.132019,84.398811
99,0.825000,-0.001019,0.024283,0.006592,0.999683,-215.885803,90.131653,84.399323
100,0.833333,-0.001245,0.024187,0.006535,0.999685,-215.886734,90.132782,84.400475
101,0.841667,-0.001102,0.024271,0.006584,0.999683,-215.886826,90.131073,84.398010
102,0.850000,-0.001051,0.024303,0.006557,0.999683,-215.886978,90.130859,84.397530
103,0.858333,-0.001527,0.024174,0.006602,0.999685,-215.887589,90.132439,84.398552
104,0.866667,-0.001282,0.024316,0.006460,0.999683,-215.887863,90.131775,84.396751
105,0.875000,-0.001505,0.024321,0.006540,0.999682,-215.888046,90.134209,84.397194
106,0.883333,-0.001310,0.024440,0.006412,0.999680,-215.887497,90.131989,84.396133
107,0.891667,-0.001527,0.024305,0.006524,0.999682,-215.889282,90.135048,84.396965
108,0.900000,-0.001608,0.024380,0.006591,0.999680,-215.889984,90.136642,84.396057
109,0.908333,-0.001705,0.024373,0.006659,0.999679,-215.889572,90.135918,84.395706
110,0.916667,-0.001719,0.024414,0.006722,0.999678,-215.889496,90.135780,84.394966
111,0.925000,-0.001757,0.024407,0.006904,0.999677,-215.889282,90.135910,84.393845
112,0.933333,-0.001723,0.024441,0.006709,0.999677,-215.889572,90.136414,84.395020
113,0.941667,-0.001771,0.024461,0.006658,0.999677,-215.889008,90.136459,84.395638
114,0.950000,-0.001739,0.024509,0.006736,0.999675,-215.889557,90.137321,84.395317
115,0.958333,-0.001859,0.024483,0.006666,0.999676,-215.889114,90.136284,84.395775
116,0.966667,-0.001929,0.024466,0.006719,0.999676,-215.889557,90.135483,84.395515
117,0.975000,-0.001896,0.024506,0.006729,0.999675,-215.889923,90.136032,84.396500
118,0.983333,-0.001880,0.024452,0.006829,0.999676,-215.888504,90.135651,84.396591
119,0.991667,-0.001779,0.024391,0.006681,0.999679,-215.887619,90.135880,84.397400
120,1.000000,-0.001758,0.024369,0.006711,0.999679,-215.887543,90.136108,84.398087
121,1.008333,-0.001583,0.024420,0.006673,0.999678,-215.887543,90.136162,84.398224
122,1.016667,-0.001682,0.024380,0.006707,0.999679,-215.888214,90.135994,84.399323
123,1.025000,-0.001620,0.024347,0.006726,0.999680,-215.888474,90.136993,84.398560
124,1.033333,-0.001755,0.024346,0.006828,0.999679,-215.889053,90.136368,84.397400
125,1.041667,-0.001733,0.024409,0.006795,0.999678,-215.889236,90.134872,84.397667
126,1.050000,-0.001793,0.024454,0.006643,0.999677,-215.888046,90.134224,84.398293
127,1.058333,-0.001770,0.024433,0.006598,0.999678,-215.888123,90.135017,84.397110
128,1.066667,-0.001785,0.024466,0.006569,0.999678,-215.888351,90.135689,84.396080
129,1.075000,-0.001857,0.024525,0.006666,0.999675,-215.889832,90.134605,84.395782
130,1.083333,-0.001799,0.024463,0.006628,0.999677,-215.890930,90.136559,84.396141
131,1.091667,-0.001739,0.024429,0.006801,0.999677,-215.890671,90.136208,84.395256
132,1.100000,-0.001717,0.024466,0.006889,0.999676,-215.891174,90.135986,84.395248
133,1.108333,-0.001766,0.024502,0.006871,0.999675,-215.890961,90.134323,84.394310
134,1.116667,-0.001718,0.024474,0.006771,0.999676,-215.891449,90.134171,84.393784
135,1.125000,-0.001739,0.024473,0.006853,0.999676,-215.891434,90.134254,84.394760
136,1.133333,-0.001763,0.024447,0.006874,0.999676,-215.891312,90.134041,84.394539
137,1.141667,-0.001771,0.024457,0.006687,0.999677,-215.890961,90.134422,84.395317
138,1.150000,-0.001734,0.024440,0.006744,0.999677,-215.890335,90.135185,84.396515
139,1.158333,-0.001654,0.024431,0.006758,0.999677,-215.889359,90.135422,84.397095
140,1.166667,-0.001778,0.024359,0.006799,0.999679,-215.889603,90.134819,84.397713
141,1.175000,-0.001614,0.024415,0.006803,0.999677,-215.889877,90.135857,84.398865
142,1.183333,-0.001598,0.024383,0.006731,0.999679,-215.888733,90.135368,84.399399
143,1.191667,-0.001582,0.024361,0.006689,0.999680,-215.888031,90.135971,84.399261
144,1.200000,-0.001682,0.024376,0.006718,0.999679,-215.888138,90.136047,84.398666
145,1.208333,-0.001625,0.024444,0.006594,0.999678,-215.889053,90.136040,84.398232
146,1.216667,-0.001688,0.024474,0.006640,0.999677,-215.888687,90.134964,84.397522
147,1.225000,-0.001755,0.024421,0.006653,0.999678,-215.888718,90.135941,84.397377
148,1.233333,-0.001757,0.024410,0.006780,0.999678,-215.889160,90.135193,84.396118
149,1.241667,-0.001782,0.024489,0.006868,0.999675,-215.889999,90.135040,84.396210
150,1.250000,-0.001843,0.024483,0.006771,0.999676,-215.890411,90.134361,84.395111
151,1.258333,-0.001720,0.024492,0.006683,0.999676,-215.890747,90.135445,84.394211
152,1.266667,-0.001766,0.024460,0.006718,0.999677,-215.891693,90.135910,84.393051
153,1.275000,-0.001841,0.024477,0.006860,0.999675,-215.892410,90.135231,84.393555
154,1.283333,-0.001850,0.024455,0.006735,0.999677,-215.892670,90.135841,84.393158
155,1.291667,-0.001661,0.024532,0.006794,0.999675,-215.891739,90.135178,84.394203
156,1.300000,-0.001716,0.024443,0.006739,0.999677,-215.891312,90.136017,84.394249
157,1.308333,-0.001734,0.024431,0.006794,0.999677,-215.891937,90.135307,84.392456
158,1.316667,-0.001861,0.024453,0.006767,0.999676,-215.893005,90.135582,84.392822
159,1.325000,-0.001922,0.024486,0.006820,0.999675,-215.893906,90.135963,84.393799
160,1.333333,-0.001927,0.024420,0.006873,0.999676,-215.893631,90.135567,84.394989
161,1.341667,-0.001781,0.024389,0.006838,0.999678,-215.892212,90.135696,84.395424
162,1.350000,-0.001719,0.024377,0.006830,0.999678,-215.890427,90.135887,84.396576
163,1.358333,-0.001444,0.024449,0.006777,0.999677,-215.889267,90.132050,84.396416
164,1.366667,-0.001608,0.024287,0.006685,0.999681,-215.890594,90.134773,84.398033
165,1.375000,-0.001458,0.024288,0.006608,0.999682,-215.890198,90.134773,84.397942
166,1.383333,-0.001474,0.024336,0.006571,0.999681,-215.890121,90.134140,84.397552
167,1.391667,-0.001698,0.024316,0.006787,0.999680,-215.890411,90.134064,84.397141
168,1.400000,-0.001762,0.024398,0.006746,0.999678,-215.888809,90.133118,84.396255
169,1.408333,-0.001697,0.024424,0.006707,0.999678,-215.889267,90.136269,84.396553
170,1.416667,-0.001669,0.024392,0.006842,0.999678,-215.889114,90.136658,84.395897
171,1.425000,-0.001869,0.024409,0.006921,0.999676,-215.889771,90.135811,84.395279
172,1.433333,-0.001966,0.024429,0.006783,0.999677,-215.889984,90.136383,84.394058
173,1.441667,-0.001936,0.024458,0.006614,0.999677,-215.890579,90.136528,84.393394
174,1.450000,-0.001900,0.024445,0.006707,0.999677,-215.891022,90.136444,84.394005
175,1.458333,-0.001887,0.024486,0.006854,0.999675,-215.891678,90.136261,84.394981
176,1.466667,-0.001929,0.024463,0.006792,0.999676,-215.892197,90.135345,84.393753
177,1.475000,-0.001876,0.024419,0.006720,0.999678,-215.892624,90.135139,84.393051
178,1.483333,-0.001843,0.024429,0.006685,0.999678,-215.893631,90.136024,84.393135
179,1.491667,-0.001859,0.024389,0.006942,0.999677,-215.892929,90.134308,84.393745
180,1.500000,-0.001775,0.024448,0.006789,0.999676,-215.893341,90.135338,84.394333
181,1.508333,-0.001720,0.024406,0.006788,0.999678,-215.892975,90.135452,84.394562
182,1.516667,-0.001774,0.024349,0.006873,0.999678,-215.892380,90.136131,84.395317
183,1.525000,-0.001701,0.024431,0.006785,0.999677,-215.892502,90.136185,84.395454
184,1.533333,-0.001743,0.024384,0.006841,0.999678,-215.891357,90.135353,84.395447
185,1.541667,-0.001707,0.024430,0.006684,0.999678,-215.890549,90.135704,84.396049
186,1.550000,-0.001780,0.024443,0.006664,0.999677,-215.889832,90.135483,84.395195
187,1.558333,-0.001775,0.024469,0.006562,0.999678,-215.888733,90.135643,84.395988
188,1.566667,-0.001849,0.024499,0.006762,0.999675,-215.888458,90.135506,84.396652
189,1.575000,-0.001845,0.024389,0.006769,0.999678,-215.887589,90.136292,84.397026
190,1.583333,-0.001813,0.024434,0.006945,0.999676,-215.887527,90.136124,84.397484
191,1.591667,-0.001937,0.024400,0.006857,0.999677,-215.887665,90.135948,84.397545
192,1.600000,-0.001877,0.024471,0.006703,0.999676,-215.888519,90.135994,84.396439
193,1.608333,-0.001787,0.024441,0.006864,0.999676,-215.889114,90.135590,84.396400
194,1.616667,-0.001710,0.024441,0.006776,0.999677,-215.889984,90.136909,84.396568
195,1.625000,-0.001693,0.024424,0.006854,0.999677,-215.890244,90.136337,84.396980
196,1.633333,-0.001896,0.024355,0.006818,0.999678,-215.890793,90.135689,84.397148
197,1.641667,-0.001795,0.024381,0.006735,0.999678,-215.891235,90.135895,84.395950
198,1.650000,-0.001920,0.024395,0.006733,0.999678,-215.891342,90.134827,84.395676
199,1.658333,-0.001746,0.024437,0.006675,0.999678,-215.892883,90.136024,84.395004
200,1.666667,-0.001810,0.024401,0.006785,0.999678,-215.892487,90.134727,84.393852
201,1.675000,-0.001855,0.024424,0.006862,0.999676,-215.892715,90.134216,84.393135
202,1.683333,-0.001819,0.024440,0.006766,0.999677,-215.892960,90.135323,84.392570
203,1.691667,-0.001756,0.024435,0.006909,0.999676,-215.891861,90.134964,84.393707
204,1.700000,-0.001893,0.024382,0.006852,0.999677,-215.891479,90.134193,84.393303
205,1.708333,-0.001856,0.024417,0.006774,0.999677,-215.891846,90.134308,84.392792
206,1.716667,-0.001812,0.024463,0.006793,0.999676,-215.892365,90.135406,84.392891
207,1.725000,-0.001791,0.024437,0.006696,0.999677,-215.892242,90.135368,84.394150
208,1.733333,-0.001904,0.024395,0.006830,0.999677,-215.891403,90.134377,84.395859
209,1.741667,-0.001743,0.024390,0.006813,0.999678,-215.890579,90.135284,84.396393
210,1.750000,-0.001846,0.024375,0.006760,0.999678,-215.889984,90.134903,84.397003
211,1.758333,-0.001767,0.024403,0.006741,0.999678,-215.889053,90.134422,84.396690
212,1.766667,-0.001733,0.024397,0.006694,0.999678,-215.888794,90.135529,84.397629
213,1.775000,-0.001541,0.024378,0.006844,0.999678,-215.887375,90.135841,84.398949
214,1.783333,-0.001590,0.024309,0.006807,0.999680,-215.886780,90.136711,84.398590
215,1.791667,-0.001675,0.024294,0.006888,0.999680,-215.886520,90.136429,84.397881
216,1.800000,-0.001583,0.024377,0.006784,0.999679,-215.887497,90.136887,84.397774
217,1.808333,-0.001793,0.024388,0.006818,0.999678,-215.888092,90.135269,84.396194
218,1.816667,-0.001825,0.024443,0.006841,0.999676,-215.889694,90.135376,84.395523
219,1.825000,-0.001737,0.024404,0.006823,0.999677,-215.890244,90.136887,84.395477
220,1.833333,-0.001704,0.024417,0.006788,0.999677,-215.890244,90.136536,84.394363
221,1.841667,-0.001829,0.024460,0.006785,0.999676,-215.891296,90.135643,84.392754
222,1.850000,-0.002002,0.024514,0.006764,0.999675,-215.892212,90.134018,84.392990
223,1.858333,-0.001947,0.024530,0.006727,0.999675,-215.892456,90.135414,84.392258
224,1.866667,-0.001911,0.024463,0.006696,0.999676,-215.892441,90.134773,84.392792
225,1.875000,-0.001890,0.024428,0.006701,0.999677,-215.892441,90.135155,84.393044
226,1.883333,-0.001887,0.024425,0.006865,0.999676,-215.892075,90.134064,84.393059
227,1.891667,-0.001982,0.024397,0.006794,0.999677,-215.892822,90.134750,84.393250
228,1.900000,-0.001847,0.024447,0.006705,0.999677,-215.892502,90.135201,84.392982
229,1.908333,-0.001902,0.024429,0.006652,0.999678,-215.891571,90.135559,84.393677
230,1.916667,-0.001879,0.024432,0.006694,0.999677,-215.890549,90.135719,84.395058
231,1.925000,-0.001826,0.024425,0.006764,0.999677,-215.890335,90.135895,84.394684
232,1.933333,-0.001751,0.024400,0.006750,0.999678,-215.888809,90.135834,84.395355
233,1.941667,-0.001680,0.024372,0.006731,0.999679,-215.888168,90.136147,84.396599
234,1.950000,-0.001758,0.024370,0.006957,0.999677,-215.887543,90.136681,84.397232
235,1.958333,-0.001784,0.024325,0.006870,0.999679,-215.886810,90.136391,84.396484
236,1.966667,-0.001806,0.024368,0.006716,0.999679,-215.887527,90.137238,84.395958
237,1.975000,-0.001863,0.024401,0.006760,0.999678,-215.887161,90.135506,84.395752
238,1.983333,-0.001768,0.024401,0.006732,0.999678,-215.887756,90.136368,84.395020
239,1.991667,-0.001765,0.024402,0.006774,0.999678,-215.888397,90.135727,84.394264
240,2.000000,-0.001835,0.024387,0.006869,0.999677,-215.888718,90.134804,84.393379
241,2.008333,-0.001875,0.024411,0.006812,0.999677,-215.889191,90.135246,84.393997
242,2.016667,-0.001912,0.024491,0.006746,0.999676,-215.889877,90.135803,84.394302
243,2.025000,-0.001935,0.024443,0.006731,0.999677,-215.890320,90.135483,84.392891
244,2.033333,-0.001827,0.024470,0.006716,0.999676,-215.891312,90.136543,84.392586
245,2.041667,-0.001978,0.024394,0.006849,0.999677,-215.890793,90.135559,84.393219
246,2.050000,-0.001851,0.024490,0.006619,0.999676,-215.891525,90.135254,84.392151
247,2.058333,-0.001844,0.024474,0.006651,0.999677,-215.892548,90.135376,84.392319
248,2.066667,-0.001920,0.024403,0.006777,0.999677,-215.892319,90.135010,84.393478
249,2.075000,-0.001691,0.024440,0.006711,0.999677,-215.891769,90.135208,84.393730
250,2.083333,-0.001813,0.024421,0.006850,0.999677,-215.891174,90.135010,84.394653
251,2.091667,-0.001605,0.024421,0.006763,0.999678,-215.889267,90.135101,84.395027
252,2.100000,-0.001499,0.024456,0.006471,0.999679,-215.887787,90.136612,84.396484
253,2.108333,-0.001582,0.024379,0.006607,0.999680,-215.885681,90.136162,84.396729
254,2.116667,-0.001601,0.024360,0.006513,0.999681,-215.884018,90.135712,84.395645
255,2.125000,-0.001293,0.024440,0.006506,0.999679,-215.881424,90.132095,84.392868
256,2.133333,-0.001102,0.024350,0.006159,0.999684,-215.878082,90.131096,84.395180
257,2.141667,-0.000954,0.024398,0.005973,0.999684,-215.875366,90.130356,84.400688
258,2.150000,-0.000636,0.024392,0.005870,0.999685,-215.871246,90.130043,84.409523
259,2.158333,-0.000365,0.024412,0.005662,0.999686,-215.867065,90.130013,84.419762
260,2.166667,-0.000177,0.024392,0.005709,0.999686,-215.862900,90.132103,84.433640
261,2.175000,0.000138,0.024490,0.005748,0.999684,-215.858917,90.133942,84.446892
262,2.183333,0.000445,0.024564,0.005619,0.999682,-215.855453,90.135536,84.459892
263,2.191667,0.000861,0.024597,0.005688,0.999681,-215.850708,90.136833,84.475922
264,2.200000,0.002254,0.024935,0.003996,0.999679,-215.850754,90.149117,84.493057
265,2.208333,0.002966,0.024950,0.003626,0.999678,-215.844559,90.149963,84.511734
266,2.216667,0.003730,0.024897,0.003483,0.999677,-215.839249,90.150085,84.536209
267,2.225000,0.004721,0.024810,0.003606,0.999675,-215.835602,90.146896,84.562233
268,2.233333,0.006217,0.024589,0.004097,0.999670,-215.835541,90.145081,84.594276
269,2.241667,0.007548,0.024432,0.004262,0.999664,-215.832565,90.141113,84.619987
270,2.250000,0.008238,0.024588,0.004144,0.999655,-215.827362,90.141243,84.655334
271,2.258333,0.009165,0.024470,0.004140,0.999650,-215.821884,90.139191,84.670387
272,2.266667,0.010242,0.024327,0.004159,0.999643,-215.816574,90.134834,84.682976
273,2.275000,0.010698,0.024172,0.004106,0.999642,-215.810349,90.132240,84.692879
274,2.283333,0.011994,0.024394,0.003479,0.999624,-215.798157,90.124802,84.699158
275,2.291667,0.012492,0.024301,0.002926,0.999622,-215.790817,90.125671,84.712486
276,2.300000,0.013183,0.024256,0.002801,0.999615,-215.781876,90.125092,84.724762
277,2.308333,0.013737,0.024237,0.002460,0.999609,-215.771408,90.125061,84.741333
278,2.316667,0.014221,0.024174,0.002173,0.999604,-215.763641,90.125252,84.755142
279,2.325000,0.014875,0.024175,0.001877,0.999595,-215.758682,90.125801,84.766037
280,2.333333,0.015011,0.024103,0.001843,0.999595,-215.755875,90.125221,84.775131
281,2.341667,0.015356,0.024117,0.001895,0.999589,-215.754608,90.126228,84.782715
282,2.350000,0.015674,0.024239,0.001866,0.999582,-215.756302,90.127083,84.791740
283,2.358333,0.015951,0.024233,0.001755,0.999578,-215.755295,90.124985,84.801048
284,2.366667,0.016511,0.024199,0.001754,0.999569,-215.756088,90.124420,84.813606
285,2.375000,0.017114,0.024133,0.001753,0.999561,-215.754532,90.123375,84.828964
286,2.383333,0.017733,0.023994,0.001639,0.999554,-215.753342,90.125183,84.844086
287,2.391667,0.018254,0.023851,0.001629,0.999548,-215.752243,90.123878,84.854965
288,2.400000,0.018671,0.023742,0.001492,0.999543,-215.752075,90.123283,84.865013
289,2.408333,0.018749,0.023620,0.001554,0.999544,-215.752197,90.122200,84.871964
290,2.416667,0.018901,0.023494,0.001634,0.999544,-215.757126,90.124573,84.875404
291,2.425000,0.018991,0.023441,0.001610,0.999544,-215.760040,90.123817,84.875107
292,2.433333,0.018884,0.023410,0.001568,0.999546,-215.763992,90.124084,84.870613
293,2.441667,0.018596,0.023542,0.002013,0.999548,-215.767487,90.124184,84.860466
294,2.450000,0.018322,0.023704,0.002433,0.999548,-215.774963,90.125801,84.848969
295,2.458333,0.018214,0.023868,0.002875,0.999545,-215.782852,90.124847,84.834961
296,2.466667,0.018415,0.024051,0.002987,0.999537,-215.788528,90.125839,84.820999
297,2.475000,0.018811,0.024164,0.003185,0.999526,-215.791946,90.125237,84.812119
298,2.483333,0.019791,0.024391,0.003094,0.999502,-215.790131,90.124695,84.812973
299,2.491667,0.020050,0.024151,0.003267,0.999502,-215.790771,90.128105,84.816429
300,2.500000,0.020675,0.024114,0.002575,0.999492,-215.792084,90.144035,84.836655
301,2.508333,0.021893,0.023988,0.002023,0.999471,-215.787323,90.166420,84.868736
302,2.516667,0.021738,0.024061,0.002965,0.999470,-215.774567,90.200294,84.888840
