Format Version,1.25,Take Name,Take 2025-11-27 02.37.44 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.37.44.486 PM,Capture Start Frame,1542306,Total Frames in Take,1186,Total Exported Frames,1186,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,0.001420,0.022931,0.005729,0.999720,-215.865631,90.142426,84.272148
63,0.525000,0.000830,0.023227,0.006898,0.999706,-215.868896,90.138077,84.276855
64,0.533333,0.000704,0.023432,0.007387,0.999698,-215.870209,90.136757,84.280243
65,0.541667,0.001255,0.023217,0.006459,0.999709,-215.872955,90.143593,84.276031
66,0.550000,0.000780,0.023369,0.007282,0.999700,-215.872742,90.139511,84.279953
67,0.558333,0.000715,0.023467,0.007368,0.999697,-215.871521,90.139297,84.281487
68,0.566667,0.001465,0.023167,0.006189,0.999711,-215.872375,90.145599,84.275070
69,0.575000,0.000944,0.023373,0.007091,0.999701,-215.873001,90.139816,84.278854
70,0.583333,0.000789,0.023562,0.007398,0.999695,-215.874313,90.138428,84.282005
71,0.591667,0.000654,0.023598,0.007498,0.999693,-215.875931,90.140244,84.281517
72,0.600000,0.000656,0.023643,0.007469,0.999692,-215.878174,90.141495,84.280098
73,0.608333,0.000552,0.023705,0.007494,0.999691,-215.880768,90.142120,84.278557
74,0.616667,0.000462,0.023717,0.007619,0.999690,-215.885040,90.143906,84.277435
75,0.625000,0.000492,0.023724,0.007629,0.999689,-215.886765,90.144821,84.276497
76,0.633333,0.000517,0.023736,0.007691,0.999689,-215.886261,90.144287,84.275490
77,0.641667,0.000355,0.023734,0.007792,0.999688,-215.886810,90.143623,84.276237
78,0.650000,0.000399,0.023678,0.007609,0.999691,-215.885895,90.144569,84.277122
79,0.658333,0.000384,0.023667,0.007646,0.999691,-215.883179,90.143753,84.278305
80,0.666667,0.000375,0.023777,0.007618,0.999688,-215.880707,90.142693,84.279976
81,0.675000,0.001025,0.023325,0.006570,0.999706,-215.879471,90.148468,84.275505
82,0.683333,0.000689,0.023502,0.007286,0.999697,-215.878647,90.144211,84.279053
83,0.691667,0.000501,0.023629,0.007640,0.999691,-215.877121,90.141106,84.281784
84,0.700000,0.000524,0.023686,0.007442,0.999692,-215.876633,90.141258,84.282265
85,0.708333,0.000485,0.023620,0.007434,0.999693,-215.876984,90.141541,84.281715
86,0.716667,0.000533,0.023613,0.007624,0.999692,-215.876892,90.140358,84.281357
87,0.725000,0.000575,0.023650,0.007478,0.999692,-215.877960,90.141258,84.279671
88,0.733333,0.000497,0.023631,0.007515,0.999692,-215.878967,90.141899,84.279053
89,0.741667,0.000520,0.023739,0.007540,0.999690,-215.879990,90.141281,84.277435
90,0.750000,0.000443,0.023708,0.007629,0.999690,-215.881821,90.142197,84.275650
91,0.758333,0.000502,0.023751,0.007664,0.999688,-215.882919,90.141884,84.273361
92,0.766667,0.000604,0.023771,0.007716,0.999688,-215.881699,90.142097,84.273178
93,0.775000,0.001260,0.023360,0.006628,0.999704,-215.883011,90.149223,84.265274
94,0.783333,0.000924,0.023476,0.007379,0.999697,-215.882736,90.144974,84.267220
95,0.791667,0.001338,0.023226,0.006667,0.999707,-215.881607,90.148407,84.264740
96,0.800000,0.000892,0.023364,0.007358,0.999700,-215.878586,90.142723,84.269592
97,0.808333,0.000653,0.023563,0.007776,0.999692,-215.876083,90.140114,84.275162
98,0.816667,0.001295,0.023280,0.006564,0.999707,-215.875702,90.146744,84.271194
99,0.825000,0.000844,0.023431,0.007411,0.999698,-215.875214,90.142426,84.275383
100,0.833333,0.000671,0.023501,0.007708,0.999694,-215.873886,90.140182,84.279022
