Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.31.29.556 PM,Capture Start Frame,903748,Total Frames in Take,1620,Total Exported Frames,1620,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
74,0.616667,0.011819,0.930293,0.011816,0.366436,-215.367218,92.263130,84.289604
75,0.625000,0.011754,0.930300,0.011796,0.366421,-215.366180,92.261742,84.289375
76,0.633333,0.011744,0.930315,0.011837,0.366382,-215.366196,92.262329,84.290382
77,0.641667,0.011798,0.930315,0.011778,0.366384,-215.366364,92.262444,84.289970
78,0.650000,0.011612,0.930284,0.011721,0.366470,-215.367477,92.263687,84.289642
79,0.658333,0.011535,0.930307,0.011817,0.366409,-215.367477,92.263184,84.289955
80,0.666667,0.011695,0.930311,0.011856,0.366394,-215.367203,92.262581,84.291206
81,0.675000,0.011760,0.930317,0.011868,0.366377,-215.368652,92.262856,84.291115
82,0.683333,0.011623,0.930310,0.011874,0.366398,-215.368317,92.263206,84.290398
83,0.691667,0.011739,0.930311,0.011829,0.366392,-215.368576,92.263565,84.290497
84,0.700000,0.011739,0.930301,0.011687,0.366424,-215.369492,92.264091,84.289894
85,0.708333,0.011683,0.930301,0.011733,0.366424,-215.369629,92.263420,84.290276
86,0.716667,0.011680,0.930289,0.011799,0.366451,-215.368561,92.262337,84.290924
87,0.725000,0.011668,0.930292,0.011833,0.366443,-215.367889,92.262787,84.289894
88,0.733333,0.011501,0.930314,0.011829,0.366392,-215.368347,92.262848,84.290680
89,0.741667,0.011596,0.930305,0.011868,0.366411,-215.368027,92.263298,84.290298
90,0.750000,0.011670,0.930301,0.011796,0.366422,-215.366867,92.263290,84.290108
91,0.758333,0.011793,0.930283,0.011641,0.366470,-215.366821,92.264336,84.289276
92,0.766667,0.011744,0.930292,0.011897,0.366438,-215.366119,92.262413,84.289192
93,0.775000,0.011554,0.930309,0.011913,0.366401,-215.365814,92.263115,84.288742
94,0.783333,0.011633,0.930299,0.011811,0.366427,-215.366180,92.263496,84.288795
95,0.791667,0.011629,0.930293,0.011745,0.366446,-215.366714,92.264198,84.288826
96,0.800000,0.011693,0.930292,0.011785,0.366444,-215.366943,92.263374,84.290001
97,0.808333,0.011782,0.930296,0.011800,0.366430,-215.366837,92.262054,84.290482
98,0.816667,0.011837,0.930293,0.011772,0.366438,-215.367538,92.262512,84.290276
99,0.825000,0.011640,0.930294,0.011777,0.366442,-215.367889,92.263115,84.289673
100,0.833333,0.011725,0.930296,0.011795,0.366432,-215.368484,92.262878,84.289101
101,0.841667,0.011642,0.930303,0.011839,0.366416,-215.368408,92.262009,84.289650
102,0.850000,0.011700,0.930305,0.011799,0.366410,-215.368057,92.263268,84.289841
103,0.858333,0.011682,0.930317,0.011853,0.366380,-215.367920,92.263016,84.290909
104,0.866667,0.011553,0.930310,0.011872,0.366401,-215.368576,92.263649,84.291168
105,0.875000,0.011718,0.930314,0.011823,0.366386,-215.367264,92.263672,84.290283
106,0.883333,0.011831,0.930312,0.011888,0.366386,-215.366013,92.262726,84.289597
107,0.891667,0.011709,0.930302,0.011764,0.366418,-215.364151,92.262024,84.288368
108,0.900000,0.011755,0.930299,0.011593,0.366431,-215.363556,92.263382,84.287102
109,0.908333,0.011805,0.930268,0.011583,0.366507,-215.360168,92.263168,84.285172
110,0.916667,0.011952,0.930270,0.011334,0.366506,-215.357025,92.263176,84.284225
111,0.925000,0.012243,0.930229,0.011328,0.366601,-215.349716,92.262360,84.283707
112,0.933333,0.012293,0.930233,0.011006,0.366599,-215.343781,92.263969,84.278709
113,0.941667,0.012513,0.930240,0.010864,0.366577,-215.334778,92.262642,84.274277
114,0.950000,0.011959,0.930373,0.010273,0.366275,-215.313339,92.274765,84.265633
115,0.958333,0.012313,0.930318,0.010108,0.366408,-215.316254,92.272583,84.260895
116,0.966667,0.012369,0.930311,0.010289,0.366417,-215.320938,92.268501,84.261841
117,0.975000,0.011432,0.930476,0.010283,0.366030,-215.316864,92.277550,84.261848
118,0.983333,0.010623,0.930590,0.010220,0.365765,-215.322830,92.284264,84.259491
119,0.991667,0.009644,0.930714,0.010222,0.365479,-215.328552,92.292198,84.253952
120,1.000000,0.011619,0.930503,0.010517,0.365948,-215.331512,92.273155,84.266106
121,1.008333,0.011807,0.930490,0.010450,0.365978,-215.322739,92.271278,84.269363
122,1.016667,0.011807,0.930499,0.010414,0.365957,-215.328140,92.272346,84.266144
123,1.025000,0.010565,0.930663,0.010459,0.365577,-215.326004,92.284737,84.259483
124,1.033333,0.009470,0.930812,0.010407,0.365228,-215.328217,92.295387,84.250488
125,1.041667,0.008269,0.930948,0.010572,0.364906,-215.336868,92.306923,84.240356
126,1.050000,0.007404,0.931035,0.010794,0.364695,-215.341141,92.315025,84.233757
127,1.058333,0.006895,0.931098,0.010822,0.364544,-215.346176,92.321953,84.228195
128,1.066667,0.006547,0.931082,0.010771,0.364591,-215.348984,92.324387,84.224388
129,1.075000,0.006647,0.931089,0.010697,0.364575,-215.350555,92.325333,84.224121
130,1.083333,0.006396,0.931090,0.010863,0.364570,-215.354630,92.321815,84.226067
131,1.091667,0.006619,0.931102,0.010710,0.364542,-215.355499,92.320244,84.227875
132,1.100000,0.006678,0.931105,0.010939,0.364526,-215.357468,92.315331,84.230537
133,1.108333,0.006903,0.931086,0.010820,0.364575,-215.359421,92.312828,84.231766
134,1.116667,0.007050,0.931084,0.010826,0.364577,-215.360672,92.310814,84.234032
135,1.125000,0.007329,0.931088,0.010925,0.364559,-215.360611,92.307106,84.236572
136,1.133333,0.010186,0.930724,0.010932,0.365416,-215.362244,92.278015,84.258308
137,1.141667,0.011183,0.930648,0.011150,0.365575,-215.355942,92.266968,84.268829
138,1.150000,0.010344,0.930741,0.011045,0.365366,-215.362503,92.274109,84.262398
139,1.158333,0.010640,0.930705,0.010981,0.365450,-215.365189,92.273254,84.261322
140,1.166667,0.010919,0.930651,0.011004,0.365580,-215.366455,92.270447,84.261147
141,1.175000,0.009749,0.930833,0.010855,0.365154,-215.356277,92.280128,84.258202
142,1.183333,0.010220,0.930759,0.011031,0.365325,-215.361542,92.273033,84.261993
143,1.191667,0.010997,0.930657,0.011011,0.365561,-215.366333,92.267303,84.262672
144,1.200000,0.009874,0.930834,0.010779,0.365150,-215.354080,92.280952,84.258545
145,1.208333,0.009265,0.930886,0.010710,0.365037,-215.354965,92.288841,84.254570
146,1.216667,0.008403,0.931009,0.010700,0.364743,-215.355804,92.296204,84.248764
147,1.225000,0.007640,0.931109,0.010763,0.364503,-215.358704,92.304825,84.241745
148,1.233333,0.010396,0.930764,0.010931,0.365309,-215.360565,92.274628,84.261284
149,1.241667,0.011116,0.930688,0.011036,0.365478,-215.355347,92.266251,84.269516
150,1.250000,0.011494,0.930648,0.011010,0.365569,-215.355423,92.262093,84.272057
151,1.258333,0.011300,0.930669,0.010894,0.365526,-215.354279,92.264709,84.269554
152,1.266667,0.010895,0.930714,0.010904,0.365423,-215.361618,92.269188,84.264473
153,1.275000,0.008993,0.930921,0.010817,0.364950,-215.358398,92.287682,84.254051
154,1.283333,0.010455,0.930764,0.011053,0.365305,-215.362793,92.274818,84.263733
155,1.291667,0.010312,0.930783,0.011103,0.365259,-215.354828,92.273529,84.265671
156,1.300000,0.010624,0.930735,0.010953,0.365377,-215.361435,92.273567,84.263702
157,1.308333,0.009419,0.930866,0.010810,0.365079,-215.356827,92.284027,84.258202
158,1.316667,0.008527,0.930976,0.010676,0.364825,-215.358902,92.293373,84.250916
159,1.325000,0.007656,0.931078,0.010762,0.364580,-215.360474,92.302719,84.242760
160,1.333333,0.006878,0.931162,0.010756,0.364382,-215.363724,92.311958,84.234810
161,1.341667,0.006345,0.931204,0.010690,0.364287,-215.367981,92.318787,84.228722
162,1.350000,0.009993,0.930796,0.010910,0.365239,-215.364288,92.280968,84.257469
163,1.358333,0.011559,0.930626,0.011096,0.365621,-215.356659,92.264664,84.269821
164,1.366667,0.010571,0.930743,0.010956,0.365358,-215.361450,92.274086,84.262123
165,1.375000,0.010438,0.930723,0.011000,0.365409,-215.363892,92.271683,84.261765
166,1.383333,0.010660,0.930704,0.011079,0.365449,-215.367767,92.269638,84.262505
167,1.391667,0.010699,0.930664,0.011161,0.365548,-215.374512,92.269058,84.263550
168,1.400000,0.010740,0.930652,0.011259,0.365573,-215.378738,92.266853,84.264534
169,1.408333,0.010907,0.930653,0.011309,0.365565,-215.380676,92.265228,84.266380
170,1.416667,0.011030,0.930649,0.011273,0.365573,-215.383118,92.266060,84.265030
171,1.425000,0.010869,0.930656,0.011391,0.365557,-215.382736,92.265526,84.265396
172,1.433333,0.010807,0.930665,0.011285,0.365539,-215.382126,92.265617,84.265099
173,1.441667,0.010792,0.930692,0.011332,0.365468,-215.382172,92.266716,84.265266
174,1.450000,0.010786,0.930731,0.011426,0.365366,-215.380219,92.266487,84.266449
175,1.458333,0.010880,0.930730,0.011253,0.365373,-215.377457,92.267097,84.265778
176,1.466667,0.010804,0.930715,0.011264,0.365412,-215.375092,92.265900,84.265549
177,1.475000,0.010749,0.930701,0.011186,0.365451,-215.375229,92.266342,84.265289
178,1.483333,0.010871,0.930720,0.011178,0.365400,-215.375900,92.266449,84.265053
179,1.491667,0.010791,0.930713,0.011207,0.365419,-215.377121,92.266945,84.264252
180,1.500000,0.010840,0.930715,0.011203,0.365414,-215.376953,92.265770,84.264137
181,1.508333,0.011014,0.930704,0.011286,0.365434,-215.376419,92.264732,84.265976
182,1.516667,0.010764,0.930724,0.011021,0.365397,-215.376709,92.268600,84.262978
183,1.525000,0.010903,0.930677,0.011072,0.365511,-215.374039,92.266617,84.264633
184,1.533333,0.010898,0.930693,0.011116,0.365469,-215.374588,92.266968,84.264168
185,1.541667,0.010876,0.930698,0.011225,0.365455,-215.376968,92.266785,84.263725
186,1.550000,0.010897,0.930696,0.011262,0.365458,-215.377975,92.266029,84.264526
187,1.558333,0.010859,0.930692,0.011224,0.365470,-215.377731,92.265678,84.263817
188,1.566667,0.011022,0.930700,0.011115,0.365448,-215.376968,92.265556,84.263756
189,1.575000,0.011015,0.930694,0.011064,0.365466,-215.376450,92.265297,84.263290
190,1.583333,0.010647,0.930726,0.011081,0.365395,-215.377045,92.268600,84.262192
191,1.591667,0.010687,0.930716,0.011237,0.365414,-215.375854,92.266922,84.264107
192,1.600000,0.010824,0.930713,0.011181,0.365420,-215.376587,92.267593,84.264580
193,1.608333,0.010905,0.930702,0.011280,0.365442,-215.376633,92.265366,84.265564
194,1.616667,0.010774,0.930721,0.011227,0.365400,-215.377899,92.266266,84.264366
195,1.625000,0.010945,0.930722,0.011246,0.365390,-215.377563,92.264923,84.264809
196,1.633333,0.010867,0.930715,0.011151,0.365415,-215.377396,92.265762,84.264061
197,1.641667,0.010834,0.930702,0.011193,0.365447,-215.377945,92.266518,84.263908
198,1.650000,0.010935,0.930708,0.011224,0.365427,-215.378693,92.266273,84.264198
199,1.658333,0.010969,0.930678,0.011315,0.365500,-215.378311,92.266129,84.263725
200,1.666667,0.010849,0.930693,0.011290,0.365467,-215.377396,92.265312,84.262932
201,1.675000,0.010813,0.930727,0.011298,0.365381,-215.378189,92.265198,84.263084
202,1.683333,0.010887,0.930738,0.011337,0.365348,-215.379257,92.264648,84.263229
203,1.691667,0.010769,0.930722,0.011347,0.365393,-215.379669,92.265610,84.263924
204,1.700000,0.010849,0.930705,0.011235,0.365437,-215.379196,92.265877,84.262428
205,1.708333,0.010929,0.930687,0.011222,0.365481,-215.379578,92.265831,84.262207
206,1.716667,0.010703,0.930711,0.011281,0.365424,-215.378830,92.265129,84.262390
207,1.725000,0.010816,0.930720,0.011253,0.365399,-215.377670,92.263840,84.263405
208,1.733333,0.010814,0.930706,0.011099,0.365440,-215.377457,92.265793,84.263596
209,1.741667,0.010825,0.930689,0.011238,0.365480,-215.377289,92.266060,84.264282
210,1.750000,0.010942,0.930717,0.011358,0.365401,-215.378357,92.265953,84.265289
211,1.758333,0.010897,0.930698,0.011317,0.365450,-215.378113,92.265823,84.264847
212,1.766667,0.010835,0.930714,0.011301,0.365412,-215.378387,92.265015,84.265579
213,1.775000,0.011046,0.930709,0.011081,0.365427,-215.379379,92.266808,84.266052
214,1.783333,0.010961,0.930710,0.011176,0.365422,-215.380219,92.265717,84.265594
215,1.791667,0.010677,0.930725,0.011349,0.365388,-215.380234,92.266205,84.266167
216,1.800000,0.010614,0.930730,0.011377,0.365377,-215.380951,92.266808,84.264717
217,1.808333,0.010524,0.930756,0.011394,0.365312,-215.381439,92.266037,84.263885
218,1.816667,0.010741,0.930752,0.011438,0.365315,-215.382645,92.266235,84.263100
219,1.825000,0.010792,0.930723,0.011408,0.365387,-215.381500,92.266426,84.261703
220,1.833333,0.010890,0.930707,0.011301,0.365429,-215.381912,92.266296,84.259636
221,1.841667,0.010835,0.930721,0.011368,0.365392,-215.382339,92.266624,84.258232
222,1.850000,0.010815,0.930725,0.011330,0.365385,-215.381546,92.265549,84.257446
223,1.858333,0.010740,0.930705,0.011380,0.365435,-215.381271,92.265915,84.257607
224,1.866667,0.010830,0.930701,0.011289,0.365447,-215.380341,92.265472,84.256798
225,1.875000,0.010827,0.930703,0.011247,0.365443,-215.379761,92.264839,84.256729
226,1.883333,0.010873,0.930731,0.011339,0.365368,-215.379517,92.265388,84.255913
227,1.891667,0.010777,0.930714,0.011341,0.365414,-215.378952,92.267372,84.255440
228,1.900000,0.010601,0.930730,0.011273,0.365381,-215.377518,92.269096,84.254265
229,1.908333,0.010582,0.930745,0.011265,0.365342,-215.376190,92.266953,84.255508
230,1.916667,0.010592,0.930752,0.011370,0.365320,-215.377121,92.265549,84.255585
231,1.925000,0.010529,0.930745,0.011259,0.365344,-215.377594,92.268143,84.253868
232,1.933333,0.010443,0.930760,0.011192,0.365310,-215.376663,92.268982,84.253571
233,1.941667,0.010523,0.930752,0.011139,0.365330,-215.376862,92.269791,84.253632
234,1.950000,0.010500,0.930765,0.011171,0.365295,-215.377731,92.267494,84.254211
235,1.958333,0.010360,0.930750,0.011204,0.365338,-215.379120,92.268791,84.255440
236,1.966667,0.010743,0.930722,0.011311,0.365395,-215.378235,92.266037,84.256004
237,1.975000,0.010572,0.930755,0.011174,0.365319,-215.380188,92.268456,84.253769
238,1.983333,0.010590,0.930756,0.011205,0.365317,-215.380646,92.269066,84.253052
239,1.991667,0.010710,0.930724,0.011339,0.365390,-215.380646,92.266815,84.254486
240,2.000000,0.010773,0.930714,0.011269,0.365416,-215.381195,92.266342,84.254524
241,2.008333,0.010822,0.930706,0.011351,0.365432,-215.381882,92.263519,84.255173
242,2.016667,0.010767,0.930721,0.011417,0.365394,-215.382507,92.263367,84.255234
243,2.025000,0.010756,0.930725,0.011415,0.365383,-215.382965,92.263809,84.255386
244,2.033333,0.010518,0.930754,0.011330,0.365320,-215.382645,92.265808,84.253983
245,2.041667,0.010428,0.930795,0.011190,0.365220,-215.380386,92.268036,84.253922
246,2.050000,0.010597,0.930760,0.011204,0.365305,-215.376160,92.267815,84.255119
247,2.058333,0.010988,0.930714,0.011204,0.365412,-215.373657,92.267326,84.256966
248,2.066667,0.010723,0.930763,0.011192,0.365294,-215.372925,92.268059,84.254219
249,2.075000,0.010866,0.930751,0.011266,0.365317,-215.374084,92.266617,84.257782
250,2.083333,0.010640,0.930776,0.011354,0.365258,-215.376114,92.267853,84.258278
251,2.091667,0.010853,0.930749,0.011338,0.365321,-215.376709,92.265343,84.261566
252,2.100000,0.010655,0.930762,0.011388,0.365293,-215.378494,92.265015,84.261978
253,2.108333,0.010828,0.930746,0.011276,0.365332,-215.378601,92.266258,84.260330
254,2.116667,0.011065,0.930722,0.011231,0.365387,-215.379410,92.266258,84.260841
255,2.125000,0.010957,0.930720,0.011239,0.365395,-215.380783,92.265877,84.260193
256,2.133333,0.010837,0.930736,0.011265,0.365357,-215.382004,92.264877,84.259972
257,2.141667,0.010726,0.930737,0.011223,0.365360,-215.383148,92.264381,84.259125
258,2.150000,0.010840,0.930746,0.011303,0.365330,-215.382965,92.263702,84.257347
259,2.158333,0.011002,0.930738,0.011310,0.365345,-215.382050,92.264122,84.256020
260,2.166667,0.010644,0.930766,0.011166,0.365289,-215.380569,92.266640,84.251869
261,2.175000,0.010460,0.930787,0.011176,0.365240,-215.379883,92.267509,84.250275
262,2.183333,0.010786,0.930765,0.011260,0.365285,-215.378693,92.265266,84.251541
263,2.191667,0.010620,0.930773,0.011286,0.365268,-215.378357,92.268135,84.250351
264,2.200000,0.010682,0.930761,0.011303,0.365297,-215.377228,92.269226,84.250587
265,2.208333,0.010519,0.930789,0.011322,0.365230,-215.376282,92.267662,84.250587
266,2.216667,0.010547,0.930782,0.011186,0.365251,-215.375519,92.267700,84.251976
267,2.225000,0.010630,0.930762,0.011104,0.365304,-215.375900,92.267685,84.253578
268,2.233333,0.010712,0.930748,0.011195,0.365332,-215.377350,92.266556,84.256622
269,2.241667,0.010794,0.930747,0.011171,0.365334,-215.378815,92.266083,84.257820
270,2.250000,0.010937,0.930720,0.011156,0.365399,-215.379196,92.265594,84.259026
271,2.258333,0.010973,0.930714,0.011273,0.365409,-215.379837,92.264656,84.261574
272,2.266667,0.010879,0.930729,0.011302,0.365373,-215.380142,92.264732,84.260948
273,2.275000,0.010869,0.930750,0.011328,0.365320,-215.380692,92.265068,84.262001
274,2.283333,0.010887,0.930740,0.011194,0.365348,-215.380234,92.265495,84.260674
275,2.291667,0.011022,0.930722,0.011220,0.365390,-215.379761,92.265831,84.259949
276,2.300000,0.010990,0.930734,0.011268,0.365357,-215.378860,92.264626,84.259422
277,2.308333,0.010725,0.930743,0.011231,0.365343,-215.378113,92.265564,84.257904
278,2.316667,0.010776,0.930752,0.011116,0.365323,-215.376190,92.268250,84.256592
279,2.325000,0.010654,0.930750,0.011080,0.365332,-215.374237,92.267990,84.254173
280,2.333333,0.010651,0.930765,0.011070,0.365295,-215.373230,92.268562,84.253685
281,2.341667,0.010504,0.930767,0.011017,0.365297,-215.372894,92.269775,84.253288
282,2.350000,0.010613,0.930763,0.011009,0.365303,-215.372467,92.269379,84.252571
283,2.358333,0.010665,0.930768,0.011147,0.365284,-215.371201,92.267899,84.254669
284,2.366667,0.010670,0.930771,0.011175,0.365276,-215.370758,92.267715,84.255432
285,2.375000,0.010793,0.930754,0.011108,0.365318,-215.370850,92.268707,84.256790
286,2.383333,0.010670,0.930764,0.011212,0.365292,-215.371231,92.267731,84.257523
287,2.391667,0.010600,0.930781,0.011068,0.365255,-215.371841,92.268082,84.256844
288,2.400000,0.010458,0.930780,0.011080,0.365263,-215.372986,92.267715,84.258682
289,2.408333,0.010625,0.930779,0.011092,0.365260,-215.374710,92.268013,84.259674
290,2.416667,0.010791,0.930758,0.011175,0.365305,-215.375824,92.266479,84.259964
291,2.425000,0.010751,0.930762,0.011268,0.365294,-215.377853,92.265709,84.259743
292,2.433333,0.010960,0.930748,0.011242,0.365324,-215.378159,92.266205,84.259094
293,2.441667,0.011021,0.930748,0.011158,0.365325,-215.379745,92.266205,84.258865
294,2.450000,0.010893,0.930746,0.011385,0.365327,-215.379288,92.264938,84.258926
295,2.458333,0.010912,0.930739,0.011259,0.365349,-215.378479,92.265221,84.257538
296,2.466667,0.010645,0.930766,0.011057,0.365293,-215.378220,92.268356,84.253685
297,2.475000,0.010630,0.930771,0.011165,0.365278,-215.375473,92.265862,84.254227
298,2.483333,0.010536,0.930799,0.011242,0.365207,-215.375092,92.268303,84.253716
299,2.491667,0.010705,0.930769,0.011221,0.365279,-215.373703,92.268967,84.253380
300,2.500000,0.010698,0.930771,0.011163,0.365276,-215.373184,92.268524,84.254044
301,2.508333,0.010757,0.930748,0.011157,0.365332,-215.373047,92.268616,84.254234
302,2.516667,0.010621,0.930748,0.011150,0.365337,-215.373474,92.268883,84.254745
303,2.525000,0.010702,0.930757,0.011061,0.365313,-215.373184,92.268509,84.255470
304,2.533333,0.010860,0.930738,0.011074,0.365359,-215.372208,92.266212,84.257118
305,2.541667,0.010770,0.930737,0.011012,0.365365,-215.371872,92.269012,84.256706
306,2.550000,0.010585,0.930750,0.011140,0.365334,-215.371368,92.269165,84.256889
307,2.558333,0.010676,0.930750,0.011097,0.365333,-215.371826,92.268509,84.257904
308,2.566667,0.010781,0.930757,0.011134,0.365311,-215.372162,92.267815,84.258926
