Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.08.43.282 AM,Capture Start Frame,99016,Total Frames in Take,1466,Total Exported Frames,1466,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
60,0.500000,-0.001679,0.673892,-0.000599,0.738827,-216.835785,84.221428,87.330734
61,0.508333,-0.001664,0.673870,-0.000451,0.738848,-216.836365,84.221115,87.332207
62,0.516667,-0.001771,0.673784,-0.000614,0.738926,-216.835876,84.222504,87.331276
63,0.525000,-0.001763,0.673895,-0.000370,0.738825,-216.836594,84.221870,87.331642
64,0.533333,-0.001716,0.673817,-0.000257,0.738896,-216.836166,84.221878,87.330772
65,0.541667,-0.001721,0.673878,-0.000547,0.738841,-216.835648,84.222809,87.330292
66,0.550000,-0.001770,0.673907,-0.000575,0.738814,-216.835617,84.221664,87.328346
67,0.558333,-0.001591,0.673927,-0.000513,0.738797,-216.836884,84.222343,87.330444
68,0.566667,-0.001468,0.673993,-0.000287,0.738737,-216.835327,84.222504,87.328392
69,0.575000,-0.001563,0.673927,-0.000363,0.738796,-216.834900,84.221519,87.328125
70,0.583333,-0.001622,0.674046,-0.000397,0.738687,-216.835907,84.220970,87.327538
71,0.591667,-0.001644,0.673887,-0.000456,0.738832,-216.837097,84.220612,87.329247
72,0.600000,-0.001592,0.673895,-0.000354,0.738826,-216.835541,84.222244,87.327332
73,0.608333,-0.001714,0.673842,-0.000372,0.738874,-216.837280,84.221748,87.328926
74,0.616667,-0.001710,0.673938,-0.000343,0.738786,-216.835709,84.221664,87.328125
75,0.625000,-0.001721,0.674007,-0.000419,0.738723,-216.836090,84.221527,87.328705
76,0.633333,-0.001741,0.673793,-0.000596,0.738917,-216.836365,84.221146,87.330711
77,0.641667,-0.001843,0.673922,-0.000663,0.738800,-216.834381,84.221817,87.329880
78,0.650000,-0.001777,0.673968,-0.000590,0.738759,-216.835281,84.221474,87.330093
79,0.658333,-0.001947,0.673828,-0.000571,0.738885,-216.837494,84.221596,87.332542
80,0.666667,-0.001630,0.673951,-0.000150,0.738774,-216.836197,84.221039,87.329651
81,0.675000,-0.001650,0.673867,-0.000312,0.738851,-216.836456,84.221939,87.332970
82,0.683333,-0.001639,0.673829,-0.000358,0.738886,-216.837479,84.222229,87.333939
83,0.691667,-0.001822,0.673962,-0.000388,0.738763,-216.841263,84.222176,87.334068
84,0.700000,-0.001898,0.673900,-0.000255,0.738820,-216.842194,84.221718,87.334312
85,0.708333,-0.001910,0.673879,-0.000182,0.738839,-216.844589,84.221252,87.333054
86,0.716667,-0.001946,0.673882,-0.000173,0.738837,-216.845200,84.222687,87.333710
87,0.725000,-0.001957,0.673857,-0.000045,0.738859,-216.845291,84.223839,87.333931
88,0.733333,-0.002297,0.673847,-0.000329,0.738868,-216.845779,84.224663,87.334061
89,0.741667,-0.002198,0.673912,-0.000302,0.738809,-216.845276,84.224594,87.334167
90,0.750000,-0.001955,0.674004,-0.000148,0.738725,-216.845062,84.223846,87.333786
91,0.758333,-0.002003,0.673929,-0.000218,0.738793,-216.844803,84.224503,87.332939
92,0.766667,-0.001951,0.673903,-0.000147,0.738817,-216.845200,84.224609,87.332321
93,0.775000,-0.001932,0.673903,-0.000144,0.738817,-216.844818,84.223534,87.332115
94,0.783333,-0.002126,0.673929,-0.000336,0.738793,-216.844681,84.222710,87.332504
95,0.791667,-0.001925,0.673901,-0.000303,0.738819,-216.844315,84.222519,87.332169
96,0.800000,-0.001981,0.673932,-0.000295,0.738791,-216.844421,84.222725,87.331947
97,0.808333,-0.001972,0.673936,-0.000139,0.738787,-216.844177,84.222427,87.332085
98,0.816667,-0.002116,0.673894,-0.000156,0.738825,-216.843460,84.222984,87.331619
99,0.825000,-0.002098,0.673922,-0.000215,0.738799,-216.844589,84.222801,87.331497
100,0.833333,-0.002101,0.673889,-0.000370,0.738830,-216.844467,84.222717,87.332794
101,0.841667,-0.001944,0.673949,-0.000285,0.738776,-216.844513,84.224030,87.333817
102,0.850000,-0.001995,0.673889,-0.000409,0.738830,-216.845245,84.224228,87.332001
103,0.858333,-0.001998,0.673982,-0.000486,0.738745,-216.846130,84.223450,87.333366
104,0.866667,-0.001966,0.673999,-0.000352,0.738730,-216.845230,84.223076,87.333511
105,0.875000,-0.002194,0.673893,-0.000246,0.738826,-216.845200,84.222908,87.333443
106,0.883333,-0.002203,0.673851,-0.000271,0.738864,-216.845566,84.224052,87.333633
107,0.891667,-0.002170,0.673951,-0.000263,0.738773,-216.845657,84.224136,87.332939
108,0.900000,-0.001865,0.673999,0.000007,0.738730,-216.845291,84.223381,87.332603
109,0.908333,-0.001842,0.673997,-0.000064,0.738732,-216.845459,84.222839,87.332497
