Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_021,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.21.07.079 AM,Capture Start Frame,188270,Total Frames in Take,1187,Total Exported Frames,1187,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,0.316667,-0.001147,0.673335,-0.002479,0.739332,-216.805527,84.251015,87.368683
39,0.325000,-0.001162,0.673378,-0.002564,0.739293,-216.805054,84.250031,87.368164
40,0.333333,-0.001266,0.673389,-0.002285,0.739284,-216.807205,84.249100,87.366661
41,0.341667,-0.001165,0.673452,-0.002430,0.739226,-216.805099,84.251060,87.366852
42,0.350000,-0.001092,0.673346,-0.002420,0.739323,-216.808456,84.252747,87.363953
43,0.358333,-0.001024,0.673525,-0.002442,0.739160,-216.808487,84.254234,87.364258
44,0.366667,-0.001307,0.673471,-0.002206,0.739209,-216.813187,84.253357,87.364777
45,0.375000,-0.001338,0.673562,-0.002112,0.739126,-216.813690,84.252876,87.362686
46,0.383333,-0.001276,0.673442,-0.001952,0.739237,-216.817642,84.253075,87.362595
47,0.391667,-0.001321,0.673521,-0.001795,0.739164,-216.818100,84.253548,87.362465
48,0.400000,-0.001516,0.673429,-0.001857,0.739249,-216.818954,84.252556,87.361145
49,0.408333,-0.001677,0.673384,-0.001702,0.739289,-216.821106,84.251244,87.361237
50,0.416667,-0.001921,0.673368,-0.001820,0.739303,-216.821976,84.253532,87.362175
51,0.425000,-0.001917,0.673490,-0.001813,0.739191,-216.825134,84.253227,87.362915
52,0.433333,-0.001945,0.673498,-0.001647,0.739184,-216.826385,84.252113,87.362579
53,0.441667,-0.002085,0.673484,-0.001729,0.739197,-216.827820,84.252678,87.363121
54,0.450000,-0.002129,0.673501,-0.001883,0.739181,-216.827179,84.253296,87.362442
55,0.458333,-0.001947,0.673489,-0.001639,0.739193,-216.828156,84.253326,87.362015
56,0.466667,-0.001910,0.673527,-0.001444,0.739159,-216.828629,84.252892,87.362465
57,0.475000,-0.001935,0.673401,-0.001504,0.739273,-216.827805,84.252838,87.362267
58,0.483333,-0.001779,0.673418,-0.001455,0.739259,-216.828064,84.253342,87.362366
59,0.491667,-0.002010,0.673476,-0.001669,0.739204,-216.827515,84.252884,87.362259
60,0.500000,-0.002073,0.673481,-0.001725,0.739200,-216.827866,84.254356,87.363342
61,0.508333,-0.001939,0.673480,-0.001640,0.739201,-216.828659,84.253220,87.361183
62,0.516667,-0.002077,0.673520,-0.001668,0.739165,-216.829590,84.253143,87.362846
63,0.525000,-0.001944,0.673512,-0.001679,0.739172,-216.829376,84.254227,87.361946
64,0.533333,-0.002172,0.673416,-0.001862,0.739259,-216.828674,84.254524,87.361214
65,0.541667,-0.002106,0.673479,-0.001719,0.739202,-216.828369,84.253571,87.361992
66,0.550000,-0.002039,0.673518,-0.001527,0.739166,-216.828583,84.252869,87.361992
67,0.558333,-0.001985,0.673445,-0.001603,0.739233,-216.828659,84.252701,87.361633
68,0.566667,-0.001987,0.673435,-0.001569,0.739242,-216.828369,84.253471,87.360802
69,0.575000,-0.002140,0.673465,-0.001912,0.739213,-216.829086,84.253784,87.361542
70,0.583333,-0.001916,0.673494,-0.001807,0.739188,-216.829498,84.254372,87.361603
71,0.591667,-0.001885,0.673503,-0.001696,0.739180,-216.828964,84.254677,87.361290
72,0.600000,-0.002048,0.673524,-0.001787,0.739161,-216.828827,84.254021,87.361908
73,0.608333,-0.001990,0.673551,-0.001605,0.739136,-216.829391,84.253319,87.362236
74,0.616667,-0.001830,0.673541,-0.001365,0.739146,-216.829010,84.253906,87.361771
75,0.625000,-0.002040,0.673501,-0.001509,0.739182,-216.829163,84.253967,87.362579
76,0.633333,-0.002138,0.673462,-0.001548,0.739218,-216.828506,84.253052,87.362183
77,0.641667,-0.002026,0.673478,-0.001534,0.739203,-216.828110,84.252930,87.361710
78,0.650000,-0.001935,0.673461,-0.001456,0.739219,-216.828613,84.252953,87.361122
79,0.658333,-0.001691,0.673533,-0.001489,0.739154,-216.828964,84.253677,87.363449
80,0.666667,-0.001947,0.673499,-0.001487,0.739184,-216.828445,84.253090,87.362923
81,0.675000,-0.001987,0.673440,-0.001529,0.739238,-216.827560,84.252777,87.361870
82,0.683333,-0.002002,0.673431,-0.001428,0.739246,-216.828445,84.253700,87.361938
83,0.691667,-0.001925,0.673497,-0.001306,0.739186,-216.831116,84.253677,87.362877
84,0.700000,-0.001932,0.673446,-0.001286,0.739233,-216.830734,84.253578,87.362656
85,0.708333,-0.001939,0.673424,-0.001176,0.739253,-216.831161,84.253601,87.362236
86,0.716667,-0.001971,0.673420,-0.001190,0.739257,-216.830780,84.253265,87.361954
87,0.725000,-0.002007,0.673338,-0.001289,0.739331,-216.830231,84.252846,87.361763
88,0.733333,-0.002012,0.673383,-0.001308,0.739290,-216.831085,84.251854,87.360985
89,0.741667,-0.002098,0.673518,-0.001457,0.739166,-216.830826,84.252937,87.361794
90,0.750000,-0.002020,0.673440,-0.001463,0.739237,-216.831116,84.253845,87.361763
91,0.758333,-0.002060,0.673432,-0.001251,0.739245,-216.831207,84.252136,87.360977
92,0.766667,-0.002054,0.673510,-0.001163,0.739175,-216.832352,84.253143,87.361641
93,0.775000,-0.002143,0.673439,-0.001306,0.739238,-216.831619,84.253441,87.362442
94,0.783333,-0.001924,0.673444,-0.001230,0.739235,-216.831787,84.252792,87.362183
95,0.791667,-0.002012,0.673418,-0.001354,0.739258,-216.832153,84.251907,87.361748
96,0.800000,-0.002022,0.673480,-0.001286,0.739201,-216.832733,84.251907,87.361618
97,0.808333,-0.002040,0.673461,-0.001162,0.739219,-216.832016,84.251961,87.360725
98,0.816667,-0.001917,0.673391,-0.001065,0.739283,-216.831116,84.252228,87.360405
99,0.825000,-0.001919,0.673449,-0.001227,0.739230,-216.831131,84.252136,87.362564
100,0.833333,-0.001959,0.673576,-0.001222,0.739114,-216.831589,84.251366,87.362411
101,0.841667,-0.001738,0.673564,-0.001168,0.739125,-216.831879,84.251923,87.361893
102,0.850000,-0.001832,0.673451,-0.001254,0.739229,-216.831848,84.252129,87.360901
103,0.858333,-0.001818,0.673463,-0.001142,0.739218,-216.831543,84.252014,87.360802
104,0.866667,-0.001962,0.673465,-0.001195,0.739215,-216.832916,84.252640,87.360962
105,0.875000,-0.001971,0.673481,-0.001267,0.739201,-216.832611,84.252556,87.362282
106,0.883333,-0.001859,0.673448,-0.001325,0.739231,-216.832260,84.252350,87.360725
107,0.891667,-0.001992,0.673474,-0.001376,0.739207,-216.832993,84.253235,87.361023
108,0.900000,-0.001898,0.673464,-0.001324,0.739216,-216.833191,84.253052,87.361504
109,0.908333,-0.001984,0.673495,-0.001235,0.739188,-216.833466,84.252876,87.362854
110,0.916667,-0.002034,0.673443,-0.001221,0.739235,-216.832733,84.252838,87.361847
111,0.925000,-0.002052,0.673421,-0.001286,0.739256,-216.833328,84.252312,87.361992
112,0.933333,-0.002047,0.673405,-0.001211,0.739270,-216.833572,84.249947,87.360603
113,0.941667,-0.002112,0.673453,-0.001321,0.739226,-216.833969,84.250145,87.362251
114,0.950000,-0.001936,0.673385,-0.001428,0.739288,-216.833801,84.251694,87.361641
115,0.958333,-0.001985,0.673391,-0.001307,0.739283,-216.834595,84.251419,87.361404
116,0.966667,-0.002108,0.673473,-0.001211,0.739208,-216.836121,84.250031,87.360825
117,0.975000,-0.002119,0.673501,-0.001366,0.739182,-216.836670,84.251038,87.361389
118,0.983333,-0.002120,0.673486,-0.001331,0.739196,-216.837051,84.251228,87.361076
119,0.991667,-0.002127,0.673542,-0.001382,0.739144,-216.839813,84.250816,87.362831
120,1.000000,-0.002170,0.673548,-0.001352,0.739139,-216.841309,84.251289,87.362419
121,1.008333,-0.002260,0.673514,-0.001229,0.739170,-216.842392,84.250641,87.362953
122,1.016667,-0.002110,0.673471,-0.001314,0.739209,-216.843323,84.250931,87.361771
123,1.025000,-0.002110,0.673504,-0.001337,0.739179,-216.844467,84.251556,87.363564
124,1.033333,-0.002257,0.673456,-0.001271,0.739222,-216.846222,84.251045,87.365829
125,1.041667,-0.002126,0.673521,-0.001181,0.739164,-216.846298,84.250938,87.366234
126,1.050000,-0.002089,0.673549,-0.001227,0.739139,-216.846634,84.251358,87.369286
127,1.058333,-0.002236,0.673422,-0.001355,0.739253,-216.845291,84.251083,87.370010
128,1.066667,-0.002393,0.673324,-0.001289,0.739343,-216.845673,84.250244,87.372597
129,1.075000,-0.002296,0.673449,-0.001240,0.739229,-216.844589,84.249664,87.373322
130,1.083333,-0.002141,0.673455,-0.001235,0.739224,-216.842819,84.250549,87.374779
131,1.091667,-0.001996,0.673521,-0.001145,0.739165,-216.842514,84.250977,87.376762
132,1.100000,-0.001938,0.673491,-0.001105,0.739192,-216.842316,84.250984,87.377075
133,1.108333,-0.002157,0.673514,-0.001265,0.739170,-216.841125,84.251251,87.377777
134,1.116667,-0.002191,0.673457,-0.001171,0.739222,-216.840179,84.250458,87.376663
135,1.125000,-0.001981,0.673477,-0.000977,0.739205,-216.840546,84.249046,87.377068
136,1.133333,-0.001846,0.673503,-0.001203,0.739182,-216.841003,84.249954,87.376671
137,1.141667,-0.002038,0.673453,-0.001290,0.739226,-216.841721,84.249626,87.376015
138,1.150000,-0.002141,0.673436,-0.001252,0.739242,-216.841461,84.251343,87.376534
139,1.158333,-0.002031,0.673440,-0.001237,0.739238,-216.842743,84.250488,87.374748
140,1.166667,-0.002225,0.673365,-0.001091,0.739306,-216.844940,84.250053,87.375725
141,1.175000,-0.002229,0.673495,-0.001272,0.739187,-216.845993,84.250984,87.375458
142,1.183333,-0.002125,0.673515,-0.001241,0.739169,-216.846588,84.250519,87.375763
143,1.191667,-0.002117,0.673499,-0.001248,0.739184,-216.846985,84.250641,87.377342
144,1.200000,-0.002126,0.673453,-0.001177,0.739226,-216.847824,84.250984,87.377075
145,1.208333,-0.002282,0.673358,-0.001087,0.739313,-216.847443,84.252716,87.378761
146,1.216667,-0.002133,0.673439,-0.001036,0.739239,-216.846085,84.251556,87.379280
147,1.225000,-0.001911,0.673353,-0.001024,0.739318,-216.845886,84.250656,87.377754
148,1.233333,-0.002241,0.673444,-0.001206,0.739234,-216.845535,84.250099,87.379578
149,1.241667,-0.002432,0.673377,-0.001356,0.739294,-216.845230,84.250069,87.379364
150,1.250000,-0.002377,0.673484,-0.001306,0.739196,-216.843460,84.250565,87.379578
151,1.258333,-0.002053,0.673467,-0.001166,0.739214,-216.842941,84.250046,87.377190
152,1.266667,-0.002110,0.673377,-0.001237,0.739295,-216.842102,84.250084,87.376106
153,1.275000,-0.002380,0.673381,-0.001454,0.739291,-216.842438,84.250366,87.376091
154,1.283333,-0.002251,0.673410,-0.001609,0.739264,-216.842026,84.251022,87.374908
155,1.291667,-0.002174,0.673442,-0.001302,0.739236,-216.842102,84.250031,87.373642
156,1.300000,-0.002284,0.673451,-0.001181,0.739227,-216.843994,84.250053,87.373962
157,1.308333,-0.002210,0.673472,-0.001305,0.739209,-216.845108,84.250999,87.373138
158,1.316667,-0.002280,0.673452,-0.001416,0.739226,-216.845947,84.250557,87.372192
159,1.325000,-0.002217,0.673573,-0.001332,0.739116,-216.846649,84.250481,87.372444
160,1.333333,-0.002134,0.673536,-0.001294,0.739150,-216.847473,84.250671,87.374641
161,1.341667,-0.002110,0.673550,-0.001247,0.739138,-216.847092,84.250504,87.375031
162,1.350000,-0.002230,0.673432,-0.001210,0.739245,-216.848999,84.249619,87.375664
163,1.358333,-0.002264,0.673509,-0.001211,0.739175,-216.849762,84.249542,87.376717
164,1.366667,-0.002247,0.673503,-0.001055,0.739180,-216.850830,84.249214,87.377472
165,1.375000,-0.002305,0.673446,-0.000981,0.739232,-216.851212,84.251289,87.379257
166,1.383333,-0.002423,0.673332,-0.000828,0.739335,-216.849777,84.252205,87.380341
167,1.391667,-0.002360,0.673288,-0.000811,0.739376,-216.848724,84.252487,87.380806
168,1.400000,-0.002126,0.673391,-0.000902,0.739283,-216.848541,84.251236,87.379959
169,1.408333,-0.002260,0.673442,-0.001184,0.739236,-216.847198,84.249458,87.378540
170,1.416667,-0.002116,0.673387,-0.001088,0.739286,-216.846970,84.250046,87.379837
171,1.425000,-0.002176,0.673361,-0.000973,0.739310,-216.846939,84.249748,87.378883
172,1.433333,-0.002103,0.673357,-0.000789,0.739315,-216.846375,84.251282,87.378990
173,1.441667,-0.002178,0.673334,-0.000825,0.739334,-216.846649,84.251877,87.379112
174,1.450000,-0.002412,0.673410,-0.001254,0.739265,-216.847412,84.252487,87.378136
175,1.458333,-0.002405,0.673545,-0.001416,0.739141,-216.848343,84.251717,87.376556
176,1.466667,-0.002373,0.673447,-0.001363,0.739230,-216.848450,84.250404,87.377106
177,1.475000,-0.002349,0.673391,-0.001349,0.739281,-216.847855,84.249588,87.376938
178,1.483333,-0.002149,0.673435,-0.001101,0.739242,-216.847809,84.250687,87.377251
179,1.491667,-0.002266,0.673332,-0.000830,0.739336,-216.847946,84.251450,87.378883
180,1.500000,-0.002560,0.673191,-0.000893,0.739463,-216.847565,84.251999,87.380424
181,1.508333,-0.002304,0.673366,-0.000938,0.739305,-216.847855,84.251289,87.379158
182,1.516667,-0.002035,0.673423,-0.000993,0.739254,-216.847961,84.251266,87.379669
183,1.525000,-0.002171,0.673329,-0.000940,0.739339,-216.847092,84.252274,87.382904
184,1.533333,-0.002327,0.673427,-0.001029,0.739250,-216.846680,84.250816,87.382019
185,1.541667,-0.002377,0.673306,-0.000980,0.739359,-216.846344,84.251244,87.381821
186,1.550000,-0.002241,0.673349,-0.001222,0.739320,-216.845917,84.250954,87.381134
187,1.558333,-0.002128,0.673334,-0.001148,0.739334,-216.845245,84.251289,87.381554
188,1.566667,-0.002461,0.673375,-0.001303,0.739296,-216.844986,84.250900,87.380394
189,1.575000,-0.002251,0.673452,-0.001224,0.739227,-216.845276,84.250435,87.378685
190,1.583333,-0.002098,0.673441,-0.000956,0.739237,-216.846207,84.251472,87.380554
191,1.591667,-0.002191,0.673344,-0.000936,0.739326,-216.845322,84.253532,87.379929
192,1.600000,-0.002239,0.673403,-0.000925,0.739271,-216.845734,84.251167,87.378654
193,1.608333,-0.002176,0.673438,-0.001181,0.739239,-216.847488,84.250481,87.377548
194,1.616667,-0.002198,0.673450,-0.001206,0.739228,-216.847961,84.249939,87.376778
195,1.625000,-0.002055,0.673481,-0.001009,0.739201,-216.847916,84.249969,87.376717
196,1.633333,-0.002298,0.673453,-0.001159,0.739226,-216.847992,84.250221,87.377373
197,1.641667,-0.002308,0.673456,-0.001252,0.739222,-216.848465,84.251053,87.378342
198,1.650000,-0.002365,0.673465,-0.001043,0.739215,-216.848236,84.251495,87.379852
199,1.658333,-0.002127,0.673310,-0.000837,0.739357,-216.847992,84.253006,87.380913
200,1.666667,-0.002223,0.673400,-0.000952,0.739275,-216.848114,84.252953,87.380394
201,1.675000,-0.002124,0.673455,-0.000984,0.739225,-216.848251,84.251167,87.380005
202,1.683333,-0.002289,0.673385,-0.000950,0.739287,-216.847351,84.250885,87.379852
203,1.691667,-0.002074,0.673424,-0.000896,0.739253,-216.847641,84.252113,87.380966
204,1.700000,-0.002229,0.673309,-0.000835,0.739358,-216.846497,84.251762,87.380997
205,1.708333,-0.002165,0.673350,-0.000877,0.739320,-216.846771,84.251007,87.379646
206,1.716667,-0.002201,0.673355,-0.000971,0.739315,-216.847351,84.252533,87.380585
207,1.725000,-0.002364,0.673446,-0.001059,0.739232,-216.848114,84.251526,87.379196
208,1.733333,-0.002321,0.673435,-0.001123,0.739242,-216.848160,84.251846,87.378357
209,1.741667,-0.002261,0.673452,-0.001231,0.739226,-216.848618,84.252289,87.377022
210,1.750000,-0.002235,0.673352,-0.001042,0.739318,-216.848251,84.252060,87.375397
211,1.758333,-0.002434,0.673288,-0.000929,0.739376,-216.848450,84.252007,87.375870
212,1.766667,-0.002382,0.673418,-0.001088,0.739258,-216.849609,84.251755,87.375854
213,1.775000,-0.002208,0.673502,-0.001126,0.739182,-216.849823,84.251053,87.375824
214,1.783333,-0.002369,0.673378,-0.001301,0.739294,-216.849945,84.252167,87.377930
215,1.791667,-0.002494,0.673372,-0.001339,0.739298,-216.850098,84.252205,87.376747
216,1.800000,-0.002521,0.673467,-0.001257,0.739212,-216.850113,84.250450,87.376953
217,1.808333,-0.002243,0.673457,-0.001136,0.739222,-216.850357,84.251068,87.379013
218,1.816667,-0.002021,0.673473,-0.001005,0.739209,-216.850143,84.249992,87.378166
219,1.825000,-0.002067,0.673444,-0.001010,0.739235,-216.849258,84.252342,87.379166
220,1.833333,-0.002085,0.673442,-0.000907,0.739237,-216.848785,84.250793,87.378464
221,1.841667,-0.002130,0.673374,-0.001100,0.739298,-216.848709,84.251091,87.378906
222,1.850000,-0.002211,0.673339,-0.001100,0.739329,-216.847656,84.250870,87.379356
223,1.858333,-0.002398,0.673387,-0.001277,0.739285,-216.846893,84.250198,87.378807
224,1.866667,-0.002381,0.673399,-0.001288,0.739275,-216.847488,84.250519,87.378868
225,1.875000,-0.002515,0.673367,-0.001157,0.739303,-216.846375,84.251389,87.377586
226,1.883333,-0.002322,0.673375,-0.001086,0.739296,-216.847534,84.250847,87.376175
227,1.891667,-0.002225,0.673418,-0.000984,0.739258,-216.847229,84.250656,87.374809
228,1.900000,-0.002165,0.673444,-0.000943,0.739234,-216.847366,84.249947,87.374512
229,1.908333,-0.002203,0.673355,-0.000962,0.739315,-216.848297,84.251442,87.375793
230,1.916667,-0.002384,0.673390,-0.001008,0.739283,-216.848251,84.250679,87.374275
231,1.925000,-0.002311,0.673358,-0.000956,0.739312,-216.848282,84.249611,87.374695
232,1.933333,-0.002239,0.673435,-0.000926,0.739243,-216.848343,84.250366,87.376740
233,1.941667,-0.002237,0.673387,-0.000735,0.739287,-216.848801,84.251312,87.376740
234,1.950000,-0.002298,0.673386,-0.000982,0.739286,-216.848679,84.251457,87.377289
235,1.958333,-0.002322,0.673372,-0.001183,0.739299,-216.848297,84.251282,87.377342
236,1.966667,-0.002148,0.673438,-0.001085,0.739239,-216.847275,84.251541,87.376938
237,1.975000,-0.002184,0.673324,-0.000865,0.739344,-216.847229,84.250984,87.377747
238,1.983333,-0.002139,0.673401,-0.000961,0.739274,-216.847580,84.253029,87.380424
239,1.991667,-0.001996,0.673424,-0.000914,0.739253,-216.847580,84.251228,87.377747
240,2.000000,-0.002033,0.673436,-0.000980,0.739242,-216.846970,84.250443,87.377693
241,2.008333,-0.002439,0.673402,-0.001130,0.739272,-216.847412,84.249168,87.377197
242,2.016667,-0.002492,0.673417,-0.001214,0.739258,-216.847229,84.249161,87.376892
243,2.025000,-0.002283,0.673377,-0.001068,0.739295,-216.847061,84.251503,87.377716
244,2.033333,-0.002361,0.673380,-0.001142,0.739292,-216.847702,84.251770,87.375763
245,2.041667,-0.002212,0.673449,-0.001109,0.739229,-216.848663,84.251366,87.374275
246,2.050000,-0.002154,0.673476,-0.001016,0.739205,-216.847824,84.250572,87.374138
247,2.058333,-0.002118,0.673448,-0.001150,0.739230,-216.848679,84.251854,87.375572
248,2.066667,-0.002249,0.673470,-0.001089,0.739210,-216.848328,84.251144,87.374710
249,2.075000,-0.002276,0.673525,-0.001100,0.739160,-216.848785,84.250824,87.375984
250,2.083333,-0.002125,0.673455,-0.000951,0.739225,-216.849045,84.251015,87.376961
251,2.091667,-0.002155,0.673474,-0.000895,0.739207,-216.849136,84.250885,87.376282
252,2.100000,-0.002388,0.673545,-0.001097,0.739142,-216.849686,84.250977,87.377014
253,2.108333,-0.002337,0.673475,-0.001243,0.739206,-216.848923,84.250771,87.377480
254,2.116667,-0.002266,0.673439,-0.001162,0.739239,-216.848541,84.251114,87.377861
255,2.125000,-0.002167,0.673360,-0.000889,0.739311,-216.849258,84.250534,87.378525
256,2.133333,-0.002307,0.673434,-0.001059,0.739243,-216.848663,84.249756,87.376907
257,2.141667,-0.002301,0.673460,-0.001117,0.739219,-216.848495,84.248993,87.377213
258,2.150000,-0.002446,0.673400,-0.001176,0.739273,-216.848679,84.249687,87.377739
259,2.158333,-0.002318,0.673477,-0.001189,0.739204,-216.848328,84.249344,87.377502
260,2.166667,-0.002243,0.673462,-0.001011,0.739218,-216.847366,84.248909,87.379051
261,2.175000,-0.002229,0.673482,-0.000873,0.739200,-216.847412,84.248535,87.377953
262,2.183333,-0.002169,0.673477,-0.000957,0.739205,-216.847412,84.248825,87.376007
263,2.191667,-0.002131,0.673513,-0.000966,0.739171,-216.847305,84.249512,87.376579
264,2.200000,-0.002296,0.673467,-0.001220,0.739213,-216.844864,84.249489,87.376907
265,2.208333,-0.002099,0.673504,-0.001287,0.739179,-216.843155,84.249496,87.380089
266,2.216667,-0.001790,0.673517,-0.001123,0.739169,-216.841858,84.246338,87.383682
267,2.225000,-0.001550,0.673501,-0.000634,0.739185,-216.840195,84.242737,87.389336
268,2.233333,-0.001527,0.673465,-0.000682,0.739217,-216.838974,84.239128,87.395447
269,2.241667,-0.001067,0.673381,-0.000290,0.739295,-216.838791,84.237175,87.403938
270,2.250000,0.000724,0.674670,0.000207,0.738120,-216.848618,84.243057,87.427696
271,2.258333,0.000939,0.674744,0.000418,0.738051,-216.848877,84.243729,87.436172
272,2.266667,0.000938,0.674817,0.000421,0.737984,-216.847198,84.242470,87.439278
273,2.275000,0.001110,0.674696,0.000616,0.738095,-216.844864,84.239754,87.443230
274,2.283333,0.001238,0.674671,0.000694,0.738118,-216.844101,84.238876,87.449196
275,2.291667,0.001838,0.674736,0.001256,0.738055,-216.843384,84.237907,87.460136
276,2.300000,0.001736,0.674387,0.002108,0.738373,-216.836548,84.229301,87.473473
277,2.308333,0.002364,0.674342,0.002789,0.738410,-216.831558,84.222969,87.491470
278,2.316667,0.003119,0.674428,0.003595,0.738325,-216.829056,84.219963,87.507538
279,2.325000,0.004073,0.674457,0.004413,0.738289,-216.829895,84.216782,87.523483
280,2.333333,0.004794,0.674430,0.005200,0.738305,-216.829727,84.212753,87.533638
281,2.341667,0.005121,0.674247,0.005684,0.738467,-216.830368,84.207710,87.544655
282,2.350000,0.005858,0.674286,0.005988,0.738423,-216.831726,84.206749,87.555305
283,2.358333,0.005949,0.674139,0.006231,0.738555,-216.832596,84.202919,87.564697
284,2.366667,0.006512,0.674163,0.006464,0.738526,-216.831253,84.203339,87.572731
285,2.375000,0.007000,0.674142,0.006799,0.738537,-216.831924,84.201424,87.584236
286,2.383333,0.007264,0.673979,0.006942,0.738682,-216.832977,84.198471,87.595528
287,2.391667,0.007570,0.673862,0.007025,0.738785,-216.835114,84.197136,87.606041
288,2.400000,0.008066,0.673763,0.007364,0.738867,-216.834076,84.194328,87.614265
289,2.408333,0.009264,0.674590,0.007377,0.738098,-216.838974,84.198929,87.630501
290,2.416667,0.009686,0.674625,0.007351,0.738061,-216.840607,84.197220,87.636681
291,2.425000,0.009869,0.674697,0.007611,0.737990,-216.840958,84.193420,87.641525
292,2.433333,0.010038,0.674652,0.007925,0.738026,-216.841385,84.191803,87.646133
293,2.441667,0.010349,0.674584,0.008124,0.738081,-216.841934,84.189758,87.651787
294,2.450000,0.010471,0.674557,0.008375,0.738101,-216.842438,84.186424,87.658447
295,2.458333,0.010905,0.674471,0.008617,0.738170,-216.842056,84.185394,87.666084
