Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.14.47.148 AM,Capture Start Frame,142679,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
60,0.500000,-0.002190,0.673542,-0.000665,0.739145,-216.839523,84.230713,87.388161
61,0.508333,-0.002069,0.673391,-0.000555,0.739283,-216.839310,84.231148,87.388199
62,0.516667,-0.002188,0.673386,-0.000718,0.739287,-216.839508,84.232124,87.387505
63,0.525000,-0.002210,0.673400,-0.000831,0.739275,-216.840607,84.233093,87.388977
64,0.533333,-0.002340,0.673425,-0.000861,0.739252,-216.840714,84.232956,87.389198
65,0.541667,-0.002317,0.673364,-0.000885,0.739307,-216.839676,84.233231,87.389420
66,0.550000,-0.002278,0.673354,-0.000805,0.739316,-216.839722,84.232803,87.389458
67,0.558333,-0.002155,0.673458,-0.000661,0.739222,-216.839569,84.231895,87.389847
68,0.566667,-0.002188,0.673453,-0.000865,0.739226,-216.839569,84.232346,87.389038
69,0.575000,-0.002272,0.673359,-0.000975,0.739312,-216.839523,84.233627,87.388680
70,0.583333,-0.002171,0.673419,-0.000779,0.739257,-216.839630,84.232544,87.387993
71,0.591667,-0.002142,0.673461,-0.000759,0.739220,-216.840576,84.232712,87.388977
72,0.600000,-0.002274,0.673396,-0.000673,0.739278,-216.841171,84.232208,87.387314
73,0.608333,-0.002197,0.673482,-0.000568,0.739200,-216.841751,84.232079,87.388023
74,0.616667,-0.002326,0.673457,-0.000669,0.739222,-216.842621,84.233055,87.389008
75,0.625000,-0.002150,0.673455,-0.000664,0.739225,-216.842102,84.232224,87.387878
76,0.633333,-0.002177,0.673444,-0.000648,0.739235,-216.842606,84.231873,87.387665
77,0.641667,-0.002029,0.673556,-0.000559,0.739134,-216.842865,84.232155,87.388573
78,0.650000,-0.002104,0.673444,-0.000511,0.739235,-216.842361,84.232582,87.388245
79,0.658333,-0.002131,0.673386,-0.000520,0.739288,-216.842026,84.232994,87.388901
80,0.666667,-0.002194,0.673439,-0.000455,0.739239,-216.842575,84.232475,87.389236
81,0.675000,-0.002384,0.673356,-0.000532,0.739315,-216.843277,84.232056,87.389084
82,0.683333,-0.002213,0.673396,-0.000692,0.739278,-216.843292,84.233887,87.389732
83,0.691667,-0.002227,0.673476,-0.000621,0.739206,-216.844086,84.232506,87.389771
84,0.700000,-0.002450,0.673366,-0.000727,0.739305,-216.843796,84.232811,87.388893
85,0.708333,-0.002528,0.673401,-0.000809,0.739273,-216.843628,84.233078,87.388596
86,0.716667,-0.002442,0.673450,-0.000760,0.739229,-216.843704,84.233437,87.389748
87,0.725000,-0.002375,0.673432,-0.000676,0.739245,-216.844604,84.233253,87.389908
88,0.733333,-0.002216,0.673425,-0.000684,0.739252,-216.844940,84.233559,87.388763
89,0.741667,-0.002286,0.673369,-0.000670,0.739303,-216.846085,84.233704,87.388931
90,0.750000,-0.002389,0.673374,-0.000666,0.739298,-216.846970,84.233719,87.389221
91,0.758333,-0.002578,0.673403,-0.000935,0.739271,-216.846634,84.234825,87.388847
92,0.766667,-0.002412,0.673413,-0.000798,0.739262,-216.846680,84.233749,87.389137
93,0.775000,-0.002403,0.673505,-0.000817,0.739178,-216.846542,84.234032,87.390182
94,0.783333,-0.002368,0.673424,-0.000598,0.739252,-216.846008,84.232903,87.388977
95,0.791667,-0.002355,0.673392,-0.000569,0.739281,-216.845520,84.233353,87.388466
96,0.800000,-0.002314,0.673374,-0.000649,0.739298,-216.845840,84.235611,87.389252
97,0.808333,-0.002220,0.673445,-0.000632,0.739234,-216.846161,84.235321,87.389610
98,0.816667,-0.002316,0.673444,-0.000551,0.739235,-216.845352,84.234932,87.389168
99,0.825000,-0.002335,0.673417,-0.000636,0.739259,-216.845535,84.234482,87.390045
100,0.833333,-0.002358,0.673394,-0.000628,0.739279,-216.845245,84.234009,87.390266
101,0.841667,-0.002387,0.673354,-0.000364,0.739316,-216.844772,84.232674,87.389145
102,0.850000,-0.002470,0.673301,-0.000477,0.739364,-216.845703,84.233200,87.390175
103,0.858333,-0.002306,0.673344,-0.000343,0.739326,-216.844803,84.232925,87.388908
104,0.866667,-0.002433,0.673378,-0.000614,0.739294,-216.844803,84.233688,87.390800
105,0.875000,-0.002582,0.673308,-0.000709,0.739357,-216.845123,84.233894,87.390862
106,0.883333,-0.002394,0.673403,-0.000575,0.739271,-216.844727,84.233070,87.390762
107,0.891667,-0.002410,0.673331,-0.000520,0.739337,-216.844315,84.234558,87.391029
108,0.900000,-0.002475,0.673364,-0.000608,0.739307,-216.845032,84.235008,87.390717
109,0.908333,-0.002397,0.673354,-0.000436,0.739316,-216.845490,84.234177,87.389526
110,0.916667,-0.002411,0.673374,-0.000512,0.739298,-216.844864,84.234154,87.390465
111,0.925000,-0.002603,0.673380,-0.000699,0.739291,-216.845123,84.234383,87.390259
112,0.933333,-0.002347,0.673349,-0.000636,0.739321,-216.844635,84.234329,87.389069
113,0.941667,-0.002297,0.673276,-0.000588,0.739388,-216.844803,84.232857,87.388695
114,0.950000,-0.002406,0.673266,-0.000585,0.739397,-216.844818,84.232910,87.388901
115,0.958333,-0.002402,0.673435,-0.000562,0.739242,-216.845154,84.233711,87.390251
116,0.966667,-0.002421,0.673330,-0.000636,0.739338,-216.844864,84.234795,87.388374
117,0.975000,-0.002392,0.673308,-0.000541,0.739358,-216.844986,84.234261,87.389389
118,0.983333,-0.002352,0.673284,-0.000548,0.739380,-216.844254,84.234177,87.387978
119,0.991667,-0.002308,0.673359,-0.000534,0.739312,-216.844910,84.233322,87.388489
120,1.000000,-0.002422,0.673404,-0.000583,0.739271,-216.845749,84.233551,87.388939
121,1.008333,-0.002357,0.673338,-0.000543,0.739331,-216.845795,84.234528,87.388596
122,1.016667,-0.002355,0.673384,-0.000520,0.739289,-216.845200,84.234337,87.389870
123,1.025000,-0.002192,0.673412,-0.000451,0.739264,-216.845123,84.233070,87.389420
124,1.033333,-0.002350,0.673317,-0.000703,0.739350,-216.844849,84.233833,87.388474
125,1.041667,-0.002347,0.673400,-0.000540,0.739274,-216.845352,84.233871,87.389275
126,1.050000,-0.002198,0.673370,-0.000406,0.739303,-216.845840,84.232758,87.388268
127,1.058333,-0.002432,0.673282,-0.000461,0.739382,-216.845627,84.232666,87.389359
128,1.066667,-0.002588,0.673394,-0.000647,0.739279,-216.844818,84.233292,87.389893
129,1.075000,-0.002566,0.673336,-0.000547,0.739332,-216.845078,84.233833,87.389282
130,1.083333,-0.002694,0.673272,-0.000625,0.739390,-216.844604,84.232834,87.388222
131,1.091667,-0.002404,0.673343,-0.000791,0.739326,-216.845062,84.233795,87.388596
132,1.100000,-0.002343,0.673334,-0.000678,0.739334,-216.845291,84.233856,87.389099
133,1.108333,-0.002208,0.673358,-0.000462,0.739313,-216.845123,84.234268,87.387505
134,1.116667,-0.002188,0.673310,-0.000446,0.739357,-216.845016,84.234108,87.386520
135,1.125000,-0.002297,0.673432,-0.000510,0.739245,-216.845825,84.233711,87.387657
136,1.133333,-0.002340,0.673389,-0.000528,0.739285,-216.845795,84.233383,87.387444
137,1.141667,-0.002322,0.673384,-0.000466,0.739289,-216.845566,84.232803,87.388130
138,1.150000,-0.002238,0.673413,-0.000355,0.739263,-216.846756,84.232521,87.388138
139,1.158333,-0.002261,0.673373,-0.000342,0.739299,-216.846497,84.233406,87.388351
140,1.166667,-0.002346,0.673371,-0.000434,0.739301,-216.846375,84.234413,87.389038
141,1.175000,-0.002451,0.673381,-0.000642,0.739291,-216.846802,84.234138,87.388756
142,1.183333,-0.002348,0.673346,-0.000709,0.739323,-216.846390,84.233841,87.389015
143,1.191667,-0.002336,0.673378,-0.000599,0.739295,-216.845627,84.233307,87.388771
144,1.200000,-0.002574,0.673265,-0.000583,0.739397,-216.845703,84.232735,87.388054
145,1.208333,-0.002444,0.673349,-0.000440,0.739321,-216.846161,84.232620,87.388329
146,1.216667,-0.002423,0.673345,-0.000298,0.739325,-216.846054,84.232605,87.388145
147,1.225000,-0.002466,0.673341,-0.000290,0.739328,-216.845825,84.233002,87.388901
148,1.233333,-0.002425,0.673355,-0.000405,0.739316,-216.846115,84.233948,87.388641
149,1.241667,-0.002370,0.673370,-0.000484,0.739302,-216.845825,84.234024,87.388786
150,1.250000,-0.002424,0.673391,-0.000504,0.739282,-216.845917,84.233398,87.388519
151,1.258333,-0.002373,0.673418,-0.000476,0.739258,-216.845779,84.233513,87.388489
152,1.266667,-0.002251,0.673336,-0.000509,0.739333,-216.844986,84.233299,87.388542
153,1.275000,-0.002433,0.673336,-0.000671,0.739332,-216.845230,84.233925,87.389297
154,1.283333,-0.002434,0.673400,-0.000667,0.739274,-216.844177,84.234184,87.388519
155,1.291667,-0.002525,0.673354,-0.000617,0.739316,-216.844635,84.234016,87.388809
