Format Version,1.25,Take Name,Take 2025-11-28 07.37.03 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.37.04.626 PM,Capture Start Frame,3536366,Total Frames in Take,1500,Total Exported Frames,1500,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
70,0.583333,-0.015192,-0.366963,0.000037,0.930112,-215.831375,92.196022,83.334351
71,0.591667,-0.015154,-0.366976,0.000053,0.930107,-215.829758,92.196640,83.334694
72,0.600000,-0.015049,-0.366983,0.000146,0.930106,-215.827896,92.195496,83.334373
73,0.608333,-0.014992,-0.367011,0.000040,0.930096,-215.825729,92.197266,83.334518
74,0.616667,-0.015038,-0.366931,0.000248,0.930126,-215.827438,92.195679,83.335190
75,0.625000,-0.015021,-0.366925,0.000104,0.930129,-215.826599,92.196518,83.335747
76,0.633333,-0.015081,-0.366993,0.000118,0.930101,-215.826828,92.195526,83.336288
77,0.641667,-0.015075,-0.366941,0.000087,0.930122,-215.828110,92.195007,83.337059
78,0.650000,-0.015097,-0.366929,0.000085,0.930126,-215.829010,92.196312,83.337173
79,0.658333,-0.015075,-0.366948,0.000147,0.930120,-215.830521,92.196205,83.337555
80,0.666667,-0.015172,-0.366960,0.000122,0.930113,-215.831894,92.196281,83.336441
81,0.675000,-0.015096,-0.366945,0.000168,0.930120,-215.832947,92.195793,83.336784
82,0.683333,-0.015062,-0.366956,0.000048,0.930116,-215.833542,92.196266,83.337555
83,0.691667,-0.015125,-0.366980,0.000010,0.930106,-215.833923,92.195343,83.336571
84,0.700000,-0.015142,-0.366896,0.000047,0.930139,-215.835709,92.195557,83.336327
85,0.708333,-0.015191,-0.366987,0.000156,0.930102,-215.835098,92.196098,83.335732
86,0.716667,-0.015060,-0.366956,0.000168,0.930116,-215.834167,92.195961,83.336105
87,0.725000,-0.015065,-0.366867,0.000164,0.930151,-215.833069,92.195244,83.335098
88,0.733333,-0.015067,-0.366963,0.000032,0.930114,-215.830521,92.196236,83.335785
89,0.741667,-0.015118,-0.366935,0.000044,0.930124,-215.830490,92.195869,83.335823
90,0.750000,-0.015113,-0.366968,0.000138,0.930111,-215.828705,92.195145,83.336105
91,0.758333,-0.015116,-0.366964,0.000125,0.930112,-215.826630,92.195312,83.336815
92,0.766667,-0.015035,-0.366919,0.000170,0.930131,-215.826157,92.195213,83.337585
93,0.775000,-0.015035,-0.366920,0.000100,0.930131,-215.825317,92.196228,83.337967
94,0.783333,-0.015008,-0.366957,-0.000024,0.930117,-215.826416,92.197098,83.339333
95,0.791667,-0.015078,-0.366943,0.000073,0.930121,-215.827316,92.195473,83.339996
96,0.800000,-0.014990,-0.366909,0.000101,0.930136,-215.828079,92.195168,83.340820
97,0.808333,-0.015064,-0.366943,0.000144,0.930121,-215.830185,92.195107,83.341728
98,0.816667,-0.015109,-0.366974,0.000145,0.930109,-215.831284,92.195107,83.340813
99,0.825000,-0.015140,-0.366972,0.000185,0.930109,-215.831238,92.195602,83.339264
100,0.833333,-0.015123,-0.366927,0.000238,0.930127,-215.832993,92.195961,83.339798
101,0.841667,-0.015026,-0.366964,0.000075,0.930114,-215.833405,92.197105,83.340584
102,0.850000,-0.015065,-0.366957,-0.000059,0.930116,-215.832397,92.196495,83.339043
103,0.858333,-0.015141,-0.366970,-0.000009,0.930109,-215.831924,92.196106,83.338356
104,0.866667,-0.015202,-0.366967,0.000149,0.930110,-215.831238,92.195854,83.337410
105,0.875000,-0.015082,-0.366961,0.000094,0.930114,-215.829514,92.196114,83.338707
106,0.883333,-0.015029,-0.366953,0.000132,0.930118,-215.828613,92.195618,83.337975
107,0.891667,-0.015050,-0.366918,-0.000066,0.930132,-215.827606,92.195732,83.338463
108,0.900000,-0.015093,-0.366962,-0.000033,0.930113,-215.825348,92.196426,83.337654
109,0.908333,-0.015003,-0.366911,0.000084,0.930135,-215.822769,92.196014,83.336754
110,0.916667,-0.015287,-0.366856,0.000022,0.930152,-215.820572,92.195419,83.333641
111,0.925000,-0.015512,-0.366823,-0.000107,0.930162,-215.815765,92.196129,83.330811
112,0.933333,-0.015646,-0.366689,-0.000164,0.930212,-215.809372,92.197510,83.324905
113,0.941667,-0.015907,-0.366212,-0.000277,0.930396,-215.804199,92.196968,83.319809
114,0.950000,-0.016033,-0.365762,-0.000387,0.930570,-215.801163,92.194916,83.316040
115,0.958333,-0.015978,-0.365519,-0.000383,0.930667,-215.802139,92.195168,83.314636
116,0.966667,-0.016101,-0.365554,-0.000332,0.930651,-215.805359,92.195251,83.314407
117,0.975000,-0.015876,-0.365318,-0.000221,0.930747,-215.811462,92.194916,83.318504
118,0.983333,-0.015761,-0.365271,-0.000428,0.930768,-215.813568,92.196625,83.318779
119,0.991667,-0.015799,-0.365290,-0.000516,0.930760,-215.812164,92.196342,83.317665
120,1.000000,-0.015893,-0.365264,-0.000373,0.930768,-215.809540,92.196114,83.315689
121,1.008333,-0.015864,-0.365379,-0.000415,0.930724,-215.809555,92.197243,83.314674
122,1.016667,-0.015808,-0.365282,-0.000470,0.930763,-215.809494,92.196701,83.314842
123,1.025000,-0.015745,-0.365311,-0.000269,0.930753,-215.810562,92.197189,83.315178
124,1.033333,-0.015862,-0.365270,-0.000148,0.930766,-215.811584,92.195503,83.315117
125,1.041667,-0.015834,-0.365245,-0.000133,0.930777,-215.811874,92.197105,83.316277
126,1.050000,-0.015728,-0.365421,-0.000180,0.930709,-215.810303,92.198128,83.315643
127,1.058333,-0.015715,-0.365291,-0.000117,0.930761,-215.811066,92.197807,83.316360
128,1.066667,-0.015796,-0.365284,-0.000078,0.930762,-215.815475,92.195969,83.318069
129,1.075000,-0.015810,-0.365291,0.000048,0.930759,-215.818878,92.195442,83.318451
130,1.083333,-0.015574,-0.365301,0.000210,0.930759,-215.825134,92.196068,83.319595
131,1.091667,-0.015575,-0.365267,0.000329,0.930772,-215.831619,92.196747,83.320877
132,1.100000,-0.015485,-0.365256,0.000392,0.930778,-215.836716,92.198029,83.321915
133,1.108333,-0.015366,-0.365191,-0.000032,0.930806,-215.840012,92.203789,83.324257
134,1.116667,-0.015394,-0.365167,0.000755,0.930815,-215.848190,92.198029,83.324013
135,1.125000,-0.015422,-0.365093,0.000300,0.930843,-215.849228,92.202202,83.325211
136,1.133333,-0.015395,-0.365019,0.000103,0.930873,-215.848358,92.204231,83.325485
137,1.141667,-0.015429,-0.365036,0.000012,0.930866,-215.846680,92.205139,83.323853
138,1.150000,-0.015501,-0.365018,0.000060,0.930871,-215.844223,92.205070,83.321579
139,1.158333,-0.015391,-0.365054,0.000097,0.930859,-215.844315,92.205673,83.322281
140,1.166667,-0.015402,-0.365002,0.000093,0.930879,-215.845016,92.204323,83.322502
141,1.175000,-0.015483,-0.365094,0.000787,0.930842,-215.846634,92.198776,83.318634
142,1.183333,-0.015384,-0.365132,0.000235,0.930829,-215.841599,92.203430,83.320709
143,1.191667,-0.015281,-0.365025,-0.000023,0.930872,-215.838531,92.205719,83.322350
144,1.200000,-0.015341,-0.365000,-0.000165,0.930881,-215.837357,92.205605,83.322861
145,1.208333,-0.015431,-0.365190,0.000726,0.930805,-215.839981,92.198044,83.319649
146,1.216667,-0.015484,-0.365148,0.000853,0.930820,-215.840286,92.196915,83.320068
147,1.225000,-0.015320,-0.365202,0.000772,0.930802,-215.840012,92.196869,83.320351
148,1.233333,-0.015301,-0.365062,0.000724,0.930857,-215.841766,92.196594,83.321198
149,1.241667,-0.015312,-0.365126,0.000789,0.930832,-215.841553,92.196648,83.321533
150,1.250000,-0.015281,-0.365055,0.000138,0.930861,-215.838928,92.202187,83.325401
151,1.258333,-0.015406,-0.365130,0.000639,0.930829,-215.843063,92.198845,83.323051
152,1.266667,-0.015358,-0.365006,0.000400,0.930878,-215.844391,92.203423,83.325203
153,1.275000,-0.015339,-0.364994,0.000083,0.930884,-215.845398,92.204575,83.326088
154,1.283333,-0.015300,-0.365025,0.000063,0.930872,-215.845840,92.205444,83.323929
155,1.291667,-0.015302,-0.365021,0.000188,0.930873,-215.846848,92.205360,83.324463
156,1.300000,-0.015294,-0.364979,0.000196,0.930890,-215.847321,92.205475,83.324104
157,1.308333,-0.015355,-0.364991,0.000159,0.930884,-215.846893,92.204834,83.324425
158,1.316667,-0.015371,-0.364971,0.000175,0.930892,-215.845535,92.204208,83.323914
159,1.325000,-0.015247,-0.364960,0.000217,0.930898,-215.845703,92.204468,83.323685
160,1.333333,-0.015258,-0.364975,0.000207,0.930892,-215.847733,92.203743,83.323509
161,1.341667,-0.015209,-0.365024,0.000302,0.930874,-215.848877,92.203522,83.323845
162,1.350000,-0.015294,-0.364982,0.000284,0.930889,-215.848114,92.204529,83.324890
163,1.358333,-0.015205,-0.364945,0.000181,0.930905,-215.847443,92.205154,83.325462
164,1.366667,-0.015283,-0.364948,0.000161,0.930902,-215.844208,92.203262,83.325554
165,1.375000,-0.015371,-0.365006,0.000282,0.930879,-215.843155,92.203880,83.325607
166,1.383333,-0.015344,-0.364929,0.000227,0.930909,-215.845245,92.203384,83.325554
167,1.391667,-0.015198,-0.364969,0.000099,0.930896,-215.847046,92.204460,83.327621
168,1.400000,-0.015193,-0.364969,0.000139,0.930896,-215.849762,92.202827,83.327385
169,1.408333,-0.015237,-0.364989,0.000195,0.930887,-215.849655,92.202515,83.327606
170,1.416667,-0.015323,-0.365006,0.000220,0.930879,-215.850204,92.202499,83.327232
171,1.425000,-0.015297,-0.364957,0.000064,0.930899,-215.851212,92.203163,83.328156
172,1.433333,-0.015184,-0.364936,0.000220,0.930909,-215.852814,92.203056,83.327995
173,1.441667,-0.015214,-0.364960,0.000382,0.930899,-215.853699,92.202652,83.326637
174,1.450000,-0.015287,-0.364918,0.000272,0.930914,-215.855621,92.202774,83.326820
175,1.458333,-0.015368,-0.364889,0.000335,0.930924,-215.854980,92.204056,83.325928
176,1.466667,-0.015400,-0.364955,0.000223,0.930898,-215.854340,92.203239,83.325035
177,1.475000,-0.015347,-0.364942,0.000168,0.930904,-215.853836,92.203735,83.324989
178,1.483333,-0.015387,-0.364937,0.000239,0.930905,-215.853973,92.202499,83.325317
179,1.491667,-0.015312,-0.364946,0.000347,0.930903,-215.853409,92.202690,83.323799
180,1.500000,-0.015293,-0.364914,0.000249,0.930915,-215.853119,92.203728,83.323524
181,1.508333,-0.015254,-0.364952,0.000192,0.930901,-215.852539,92.204170,83.323631
182,1.516667,-0.015220,-0.364898,0.000193,0.930923,-215.853287,92.203766,83.324028
183,1.525000,-0.015101,-0.364925,0.000240,0.930915,-215.853699,92.202370,83.325401
184,1.533333,-0.015248,-0.364919,0.000109,0.930914,-215.854187,92.202728,83.325806
185,1.541667,-0.015368,-0.364967,0.000251,0.930893,-215.855408,92.202820,83.326294
186,1.550000,-0.015392,-0.364918,0.000195,0.930912,-215.857483,92.203400,83.327393
187,1.558333,-0.015401,-0.364946,0.000209,0.930901,-215.858673,92.204071,83.327919
188,1.566667,-0.015433,-0.364907,0.000341,0.930916,-215.859268,92.203430,83.326958
189,1.575000,-0.015371,-0.364915,0.000278,0.930914,-215.861343,92.202644,83.327553
190,1.583333,-0.015337,-0.364892,0.000394,0.930923,-215.861343,92.201469,83.326599
191,1.591667,-0.015403,-0.364898,0.000463,0.930920,-215.861923,92.202385,83.326431
192,1.600000,-0.015427,-0.364854,0.000419,0.930937,-215.861008,92.202591,83.327011
193,1.608333,-0.015444,-0.364882,0.000230,0.930926,-215.860336,92.202652,83.325699
194,1.616667,-0.015333,-0.364940,0.000327,0.930905,-215.859909,92.202080,83.326141
195,1.625000,-0.015408,-0.364928,0.000348,0.930908,-215.859818,92.201828,83.325157
196,1.633333,-0.015289,-0.364904,0.000364,0.930920,-215.859650,92.202736,83.325691
197,1.641667,-0.015280,-0.364854,0.000110,0.930939,-215.858002,92.203247,83.326073
198,1.650000,-0.015297,-0.364915,0.000263,0.930915,-215.858917,92.201637,83.325668
199,1.658333,-0.015280,-0.364943,0.000493,0.930904,-215.863892,92.202538,83.326431
200,1.666667,-0.015288,-0.364836,0.000775,0.930946,-215.869385,92.202477,83.327469
201,1.675000,-0.015223,-0.364854,0.000868,0.930940,-215.874237,92.203781,83.327499
202,1.683333,-0.015299,-0.364831,0.000742,0.930948,-215.876251,92.203087,83.328728
203,1.691667,-0.015422,-0.364817,0.000708,0.930951,-215.874222,92.202934,83.327995
204,1.700000,-0.015315,-0.364772,0.000907,0.930970,-215.875931,92.202850,83.328178
205,1.708333,-0.015283,-0.364785,0.000875,0.930966,-215.875504,92.203239,83.328941
206,1.716667,-0.015302,-0.364819,0.000803,0.930952,-215.877533,92.202812,83.329605
207,1.725000,-0.015348,-0.364845,0.000899,0.930942,-215.879440,92.203514,83.328903
208,1.733333,-0.015388,-0.364787,0.000908,0.930964,-215.878204,92.202454,83.327934
209,1.741667,-0.015340,-0.364772,0.000860,0.930970,-215.876862,92.202652,83.328232
210,1.750000,-0.015335,-0.364810,0.000836,0.930955,-215.875061,92.202393,83.327728
211,1.758333,-0.015205,-0.364822,0.000830,0.930953,-215.873123,92.202812,83.328072
212,1.766667,-0.015176,-0.364813,0.000928,0.930957,-215.873260,92.203362,83.326942
213,1.775000,-0.015270,-0.364728,0.000712,0.930989,-215.871613,92.203941,83.326164
214,1.783333,-0.015289,-0.364796,0.000818,0.930961,-215.871674,92.203232,83.327080
215,1.791667,-0.015260,-0.364796,0.000778,0.930962,-215.870117,92.202759,83.327431
216,1.800000,-0.015281,-0.364789,0.000730,0.930965,-215.868332,92.203102,83.326820
217,1.808333,-0.015264,-0.364755,0.000792,0.930978,-215.869019,92.202644,83.327316
218,1.816667,-0.015256,-0.364806,0.000692,0.930958,-215.870316,92.203049,83.327637
219,1.825000,-0.015243,-0.364775,0.000819,0.930970,-215.873123,92.202202,83.327766
220,1.833333,-0.015245,-0.364764,0.000827,0.930975,-215.874390,92.202309,83.327118
221,1.841667,-0.015328,-0.364775,0.000843,0.930969,-215.874817,92.201225,83.326576
222,1.850000,-0.015348,-0.364752,0.000881,0.930978,-215.878082,92.201691,83.328094
223,1.858333,-0.015241,-0.364756,0.000950,0.930978,-215.879486,92.202194,83.329330
224,1.866667,-0.015283,-0.364698,0.000919,0.931000,-215.881210,92.202499,83.327583
225,1.875000,-0.015289,-0.364742,0.000885,0.930983,-215.883011,92.202675,83.326279
226,1.883333,-0.015293,-0.364747,0.000883,0.930981,-215.883987,92.202332,83.327232
227,1.891667,-0.015335,-0.364750,0.000785,0.930979,-215.884064,92.203232,83.328171
228,1.900000,-0.015350,-0.364731,0.000853,0.930986,-215.882019,92.203629,83.327034
229,1.908333,-0.015326,-0.364747,0.000806,0.930980,-215.881653,92.203056,83.326569
230,1.916667,-0.015187,-0.364764,0.000832,0.930976,-215.882614,92.203476,83.328117
231,1.925000,-0.015245,-0.364718,0.000851,0.930993,-215.881165,92.202156,83.327858
232,1.933333,-0.015262,-0.364694,0.000893,0.931002,-215.879639,92.201462,83.327225
233,1.941667,-0.015252,-0.364734,0.000833,0.930987,-215.878479,92.201927,83.327827
234,1.950000,-0.015282,-0.364723,0.000927,0.930990,-215.878342,92.202103,83.327866
235,1.958333,-0.015287,-0.364704,0.000901,0.930998,-215.877884,92.202286,83.329048
236,1.966667,-0.015281,-0.364728,0.000911,0.930988,-215.878433,92.202843,83.328697
237,1.975000,-0.015384,-0.364731,0.000835,0.930985,-215.878372,92.201523,83.328003
238,1.983333,-0.015357,-0.364765,0.000767,0.930973,-215.878479,92.201241,83.328575
239,1.991667,-0.015231,-0.364717,0.000778,0.930993,-215.879395,92.203018,83.328346
240,2.000000,-0.015322,-0.364707,0.000826,0.930996,-215.879181,92.203262,83.329079
241,2.008333,-0.015350,-0.364632,0.000815,0.931025,-215.878174,92.203316,83.328636
242,2.016667,-0.015343,-0.364699,0.000765,0.930999,-215.879028,92.203209,83.328400
243,2.025000,-0.015349,-0.364673,0.000857,0.931009,-215.880341,92.201935,83.327614
244,2.033333,-0.015216,-0.364681,0.000886,0.931008,-215.882629,92.202171,83.327866
245,2.041667,-0.015240,-0.364716,0.000874,0.930994,-215.881897,92.202583,83.327805
246,2.050000,-0.015266,-0.364700,0.000919,0.931000,-215.879150,92.201302,83.328209
247,2.058333,-0.015251,-0.364684,0.000854,0.931006,-215.876434,92.202156,83.327560
248,2.066667,-0.015310,-0.364734,0.000862,0.930986,-215.874451,92.203453,83.327522
249,2.075000,-0.015388,-0.364757,0.000808,0.930975,-215.873932,92.202782,83.327141
250,2.083333,-0.015360,-0.364751,0.000851,0.930978,-215.873077,92.202751,83.328217
251,2.091667,-0.015345,-0.364798,0.000863,0.930960,-215.871170,92.203346,83.327927
252,2.100000,-0.015333,-0.364768,0.000781,0.930972,-215.869095,92.203293,83.327126
253,2.108333,-0.015360,-0.364735,0.000874,0.930984,-215.868408,92.203262,83.326378
254,2.116667,-0.015483,-0.364749,0.000721,0.930977,-215.869308,92.203484,83.326981
255,2.125000,-0.015351,-0.364779,0.000830,0.930967,-215.870544,92.202881,83.328003
256,2.133333,-0.015349,-0.364789,0.000826,0.930963,-215.871521,92.203011,83.327850
257,2.141667,-0.015322,-0.364758,0.000863,0.930976,-215.873505,92.203560,83.328995
258,2.150000,-0.015235,-0.364755,0.000760,0.930978,-215.873581,92.203705,83.329529
259,2.158333,-0.015211,-0.364704,0.000845,0.930999,-215.873810,92.203499,83.330025
260,2.166667,-0.015121,-0.364694,0.000908,0.931004,-215.876175,92.202477,83.331314
261,2.175000,-0.015170,-0.364707,0.000941,0.930998,-215.876678,92.200729,83.332733
262,2.183333,-0.015253,-0.364726,0.000971,0.930990,-215.876892,92.201591,83.332825
263,2.191667,-0.015195,-0.364696,0.000867,0.931002,-215.876892,92.202080,83.334198
264,2.200000,-0.015209,-0.364757,0.000904,0.930978,-215.875763,92.202591,83.333916
265,2.208333,-0.015254,-0.364674,0.000910,0.931010,-215.874771,92.202271,83.332832
266,2.216667,-0.015315,-0.364745,0.000981,0.930981,-215.874405,92.202461,83.333115
267,2.225000,-0.015254,-0.364706,0.001014,0.930997,-215.874023,92.203346,83.333138
268,2.233333,-0.015228,-0.364745,0.000803,0.930983,-215.872742,92.204262,83.332108
269,2.241667,-0.015252,-0.364731,0.000817,0.930988,-215.872406,92.202782,83.331604
270,2.250000,-0.015307,-0.364780,0.000822,0.930968,-215.872025,92.204025,83.330132
271,2.258333,-0.015407,-0.364753,0.000884,0.930977,-215.872192,92.202904,83.329140
272,2.266667,-0.015340,-0.364741,0.000872,0.930982,-215.874100,92.203583,83.327965
273,2.275000,-0.015254,-0.364741,0.000929,0.930984,-215.874954,92.203537,83.326790
274,2.283333,-0.015258,-0.364705,0.000877,0.930998,-215.874741,92.202637,83.325943
275,2.291667,-0.015333,-0.364753,0.000807,0.930978,-215.875824,92.203239,83.325874
276,2.300000,-0.015285,-0.364709,0.000806,0.930996,-215.876175,92.203583,83.325294
277,2.308333,-0.015304,-0.364705,0.000887,0.930997,-215.876434,92.203033,83.325813
278,2.316667,-0.015196,-0.364662,0.000878,0.931016,-215.876633,92.203354,83.327660
279,2.325000,-0.015173,-0.364659,0.000796,0.931017,-215.875488,92.204437,83.327423
280,2.333333,-0.015161,-0.364718,0.000860,0.930994,-215.875275,92.203613,83.328857
281,2.341667,-0.015225,-0.364724,0.000888,0.930991,-215.874313,92.204254,83.329948
282,2.350000,-0.015184,-0.364703,0.000906,0.931000,-215.873505,92.204071,83.330307
283,2.358333,-0.015175,-0.364664,0.000946,0.931015,-215.872879,92.204155,83.329918
284,2.366667,-0.015201,-0.364666,0.000812,0.931014,-215.871262,92.204712,83.330276
285,2.375000,-0.015263,-0.364730,0.000805,0.930988,-215.869873,92.204010,83.331596
286,2.383333,-0.015307,-0.364730,0.000790,0.930987,-215.868668,92.203056,83.330902
287,2.391667,-0.015400,-0.364751,0.000749,0.930977,-215.867615,92.203278,83.329254
288,2.400000,-0.015280,-0.364783,0.000805,0.930967,-215.867538,92.201965,83.328827
289,2.408333,-0.015261,-0.364752,0.000785,0.930979,-215.867828,92.202446,83.327881
290,2.416667,-0.015206,-0.364714,0.000720,0.930995,-215.869598,92.203407,83.326736
291,2.425000,-0.015186,-0.364693,0.000819,0.931004,-215.871689,92.204025,83.326447
292,2.433333,-0.015289,-0.364732,0.000928,0.930987,-215.873123,92.202316,83.326630
293,2.441667,-0.015345,-0.364678,0.000776,0.931007,-215.874771,92.203209,83.326355
