Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
59,0.491667,-0.016701,-0.380556,-0.002021,0.924605,-215.823608,92.188713,83.335945
60,0.500000,-0.016762,-0.380618,-0.002021,0.924578,-215.822342,92.188019,83.336395
61,0.508333,-0.016820,-0.380593,-0.001980,0.924588,-215.822021,92.187607,83.335388
62,0.516667,-0.016776,-0.380607,-0.002001,0.924583,-215.822083,92.188293,83.335045
63,0.525000,-0.016831,-0.380654,-0.002117,0.924562,-215.821030,92.188087,83.335526
64,0.533333,-0.016819,-0.380576,-0.001978,0.924594,-215.821457,92.187653,83.336182
65,0.541667,-0.016777,-0.380637,-0.002097,0.924570,-215.820480,92.188797,83.336327
66,0.550000,-0.016774,-0.380592,-0.002073,0.924589,-215.820862,92.188278,83.337509
67,0.558333,-0.016743,-0.380621,-0.002060,0.924577,-215.820557,92.188889,83.336708
68,0.566667,-0.016771,-0.380605,-0.002039,0.924583,-215.820862,92.188248,83.335915
69,0.575000,-0.016666,-0.380559,-0.002169,0.924604,-215.821838,92.188393,83.336143
70,0.583333,-0.016813,-0.380620,-0.002179,0.924576,-215.822006,92.188385,83.337036
71,0.591667,-0.016831,-0.380598,-0.002189,0.924585,-215.821625,92.189011,83.335991
72,0.600000,-0.016757,-0.380626,-0.002062,0.924575,-215.822098,92.188141,83.335968
73,0.608333,-0.016596,-0.380602,-0.002045,0.924588,-215.822632,92.187683,83.335823
74,0.616667,-0.016748,-0.380585,-0.001996,0.924592,-215.823547,92.188683,83.335670
75,0.625000,-0.016749,-0.380582,-0.002061,0.924593,-215.823395,92.188911,83.334618
76,0.633333,-0.016746,-0.380626,-0.002137,0.924575,-215.822983,92.188385,83.334480
77,0.641667,-0.016837,-0.380617,-0.002042,0.924577,-215.823318,92.187920,83.334175
78,0.650000,-0.016751,-0.380608,-0.002112,0.924582,-215.822861,92.189018,83.333931
79,0.658333,-0.016731,-0.380589,-0.002074,0.924591,-215.822906,92.188416,83.333954
80,0.666667,-0.016690,-0.380627,-0.002074,0.924576,-215.822083,92.188507,83.334030
81,0.675000,-0.016743,-0.380609,-0.002028,0.924582,-215.822678,92.188683,83.334473
82,0.683333,-0.016771,-0.380617,-0.002054,0.924578,-215.821625,92.188416,83.335320
83,0.691667,-0.016738,-0.380594,-0.002030,0.924589,-215.821426,92.187653,83.335808
84,0.700000,-0.016827,-0.380619,-0.002079,0.924577,-215.821289,92.188629,83.336678
85,0.708333,-0.016726,-0.380620,-0.002221,0.924578,-215.821411,92.189499,83.337387
86,0.716667,-0.017137,-0.380636,-0.002051,0.924564,-215.823074,92.190514,83.337677
87,0.725000,-0.017307,-0.380608,-0.001981,0.924572,-215.822937,92.190750,83.337120
88,0.733333,-0.016799,-0.380543,-0.002087,0.924608,-215.821884,92.187592,83.338013
89,0.741667,-0.017147,-0.380686,-0.002154,0.924543,-215.823547,92.191238,83.338181
90,0.750000,-0.016870,-0.380604,-0.002193,0.924582,-215.821793,92.189369,83.337830
91,0.758333,-0.016698,-0.380643,-0.002229,0.924569,-215.822296,92.189415,83.336792
92,0.766667,-0.016691,-0.380678,-0.002091,0.924555,-215.822189,92.189507,83.336464
93,0.775000,-0.016647,-0.380581,-0.002097,0.924595,-215.822891,92.189331,83.337288
94,0.783333,-0.016836,-0.380602,-0.002044,0.924584,-215.823151,92.190102,83.336952
95,0.791667,-0.016768,-0.380581,-0.002052,0.924593,-215.822784,92.189476,83.336975
96,0.800000,-0.016720,-0.380629,-0.002074,0.924574,-215.823120,92.189369,83.337669
97,0.808333,-0.016745,-0.380646,-0.001942,0.924567,-215.823227,92.189636,83.336746
98,0.816667,-0.016766,-0.380584,-0.001946,0.924592,-215.823029,92.189201,83.336327
99,0.825000,-0.017172,-0.380657,-0.002179,0.924554,-215.823395,92.192619,83.337128
100,0.833333,-0.017320,-0.380634,-0.002083,0.924561,-215.823395,92.191910,83.336845
101,0.841667,-0.017025,-0.380655,-0.002178,0.924558,-215.821198,92.191330,83.337013
102,0.850000,-0.016898,-0.380595,-0.002075,0.924585,-215.819855,92.189751,83.335129
103,0.858333,-0.017079,-0.380591,-0.002244,0.924583,-215.819000,92.190567,83.332535
104,0.866667,-0.017487,-0.380678,-0.002182,0.924540,-215.815552,92.191605,83.329376
105,0.875000,-0.017685,-0.380630,-0.002230,0.924556,-215.810776,92.193031,83.324417
106,0.883333,-0.017758,-0.380659,-0.002291,0.924542,-215.801788,92.193916,83.318001
107,0.891667,-0.017596,-0.380171,-0.002592,0.924745,-215.792877,92.192772,83.310387
108,0.900000,-0.017953,-0.379071,-0.002703,0.925189,-215.784103,92.192299,83.301048
109,0.908333,-0.018533,-0.378317,-0.002601,0.925487,-215.780045,92.196281,83.294456
110,0.916667,-0.018830,-0.378059,-0.002660,0.925586,-215.776566,92.196259,83.290520
111,0.925000,-0.018903,-0.377907,-0.002617,0.925647,-215.776688,92.195496,83.289009
112,0.933333,-0.018833,-0.377324,-0.002606,0.925886,-215.777924,92.196480,83.289810
113,0.941667,-0.018697,-0.376333,-0.002519,0.926292,-215.780930,92.195442,83.292274
114,0.950000,-0.018769,-0.374701,-0.002257,0.926953,-215.785187,92.194191,83.295807
115,0.958333,-0.019114,-0.373082,-0.002289,0.927599,-215.786667,92.196182,83.298477
116,0.966667,-0.019256,-0.370452,-0.001303,0.928651,-215.793777,92.193169,83.292336
117,0.975000,-0.019228,-0.368514,-0.000837,0.929423,-215.798157,92.198883,83.289680
118,0.983333,-0.019252,-0.367499,-0.000580,0.929825,-215.799973,92.199966,83.288094
119,0.991667,-0.019238,-0.367121,-0.000659,0.929974,-215.799286,92.201164,83.288101
120,1.000000,-0.018989,-0.366063,-0.000434,0.930396,-215.799194,92.202484,83.284691
121,1.008333,-0.019062,-0.365760,-0.000661,0.930514,-215.801758,92.201820,83.288872
122,1.016667,-0.019276,-0.365861,-0.000774,0.930470,-215.803711,92.201508,83.291557
123,1.025000,-0.019152,-0.365857,-0.000859,0.930474,-215.803955,92.202080,83.291832
124,1.033333,-0.019112,-0.365884,-0.000821,0.930464,-215.804535,92.200813,83.291626
125,1.041667,-0.019112,-0.365792,-0.000671,0.930500,-215.804459,92.200470,83.291855
126,1.050000,-0.019113,-0.365851,-0.000656,0.930477,-215.805634,92.201027,83.292809
