Format Version,1.25,Take Name,Take 2025-11-28 07.42.36 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.42.36.896 PM,Capture Start Frame,3576237,Total Frames in Take,1481,Total Exported Frames,1481,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
69,0.575000,-0.013802,-0.368673,-0.001680,0.929455,-215.817566,92.204437,83.304008
70,0.583333,-0.013734,-0.368697,-0.001761,0.929447,-215.817520,92.204788,83.304688
71,0.591667,-0.013719,-0.368664,-0.001626,0.929460,-215.818237,92.204933,83.303780
72,0.600000,-0.013756,-0.368675,-0.001581,0.929455,-215.818069,92.204277,83.304520
73,0.608333,-0.013670,-0.368717,-0.001676,0.929440,-215.817734,92.203941,83.304855
74,0.616667,-0.013723,-0.368666,-0.001665,0.929459,-215.817337,92.204559,83.304665
75,0.625000,-0.013834,-0.368698,-0.001716,0.929445,-215.816757,92.204269,83.304749
76,0.633333,-0.013736,-0.368688,-0.001604,0.929450,-215.817093,92.205376,83.304123
77,0.641667,-0.013810,-0.368732,-0.001644,0.929432,-215.816803,92.205254,83.305283
78,0.650000,-0.013869,-0.368712,-0.001686,0.929439,-215.816528,92.205360,83.305908
79,0.658333,-0.013734,-0.368654,-0.001581,0.929464,-215.816071,92.204781,83.306999
80,0.666667,-0.013792,-0.368635,-0.001641,0.929471,-215.816147,92.205605,83.306618
81,0.675000,-0.013738,-0.368627,-0.001663,0.929475,-215.815323,92.204887,83.307037
82,0.683333,-0.013738,-0.368687,-0.001760,0.929451,-215.815063,92.205391,83.306572
83,0.691667,-0.013803,-0.368743,-0.001611,0.929427,-215.815155,92.204491,83.307007
84,0.700000,-0.013822,-0.368695,-0.001758,0.929446,-215.815918,92.205933,83.307327
85,0.708333,-0.013726,-0.368688,-0.001566,0.929451,-215.815765,92.205460,83.308968
86,0.716667,-0.013766,-0.368701,-0.001580,0.929445,-215.816147,92.205093,83.307777
87,0.725000,-0.013731,-0.368687,-0.001678,0.929451,-215.816193,92.204514,83.307793
88,0.733333,-0.013802,-0.368693,-0.001578,0.929447,-215.816452,92.205742,83.307251
89,0.741667,-0.013850,-0.368664,-0.001616,0.929458,-215.815994,92.205170,83.307144
90,0.750000,-0.013846,-0.368660,-0.001493,0.929460,-215.815552,92.204437,83.307907
91,0.758333,-0.013985,-0.368669,-0.001605,0.929454,-215.815765,92.205826,83.307060
92,0.766667,-0.013916,-0.368671,-0.001691,0.929454,-215.814423,92.205795,83.306557
93,0.775000,-0.013837,-0.368672,-0.001626,0.929455,-215.813416,92.206039,83.306160
94,0.783333,-0.013709,-0.368699,-0.001573,0.929447,-215.813736,92.205750,83.305962
95,0.791667,-0.013676,-0.368682,-0.001688,0.929453,-215.813660,92.205879,83.306412
96,0.800000,-0.013681,-0.368662,-0.001579,0.929461,-215.813370,92.204826,83.307137
97,0.808333,-0.013804,-0.368703,-0.001751,0.929443,-215.813614,92.205208,83.306694
98,0.816667,-0.013785,-0.368714,-0.001585,0.929439,-215.813950,92.205154,83.307320
99,0.825000,-0.013793,-0.368701,-0.001667,0.929444,-215.814087,92.205223,83.308235
100,0.833333,-0.013862,-0.368685,-0.001647,0.929450,-215.814133,92.205727,83.309074
101,0.841667,-0.013784,-0.368706,-0.001594,0.929442,-215.815323,92.205772,83.309433
102,0.850000,-0.013765,-0.368713,-0.001626,0.929440,-215.815384,92.206154,83.310028
103,0.858333,-0.013730,-0.368649,-0.001680,0.929466,-215.814621,92.203758,83.310333
104,0.866667,-0.013698,-0.368691,-0.001641,0.929450,-215.815262,92.205223,83.308258
105,0.875000,-0.013810,-0.368671,-0.001609,0.929456,-215.815475,92.204056,83.308014
106,0.883333,-0.013814,-0.368692,-0.001664,0.929448,-215.815430,92.205414,83.307495
107,0.891667,-0.013798,-0.368690,-0.001627,0.929448,-215.815781,92.205818,83.306656
108,0.900000,-0.013801,-0.368725,-0.001693,0.929435,-215.815781,92.205704,83.306931
109,0.908333,-0.013815,-0.368677,-0.001693,0.929453,-215.816254,92.205589,83.306519
110,0.916667,-0.013938,-0.368645,-0.001703,0.929464,-215.815948,92.204491,83.306404
111,0.925000,-0.013781,-0.368631,-0.001649,0.929472,-215.816422,92.204750,83.306137
112,0.933333,-0.013705,-0.368676,-0.001741,0.929455,-215.816971,92.205399,83.305389
113,0.941667,-0.013698,-0.368666,-0.001696,0.929459,-215.816803,92.205650,83.304825
114,0.950000,-0.013621,-0.368699,-0.001655,0.929447,-215.817383,92.205429,83.305656
115,0.958333,-0.013715,-0.368678,-0.001667,0.929455,-215.817505,92.203751,83.305611
116,0.966667,-0.013758,-0.368661,-0.001665,0.929461,-215.819305,92.205658,83.303696
117,0.975000,-0.013717,-0.368404,-0.001401,0.929564,-215.820770,92.205048,83.304367
118,0.983333,-0.013830,-0.367823,-0.001528,0.929792,-215.822525,92.207909,83.303902
119,0.991667,-0.013911,-0.367081,-0.001443,0.930084,-215.824646,92.206207,83.304535
120,1.000000,-0.013731,-0.366141,-0.001404,0.930457,-215.828613,92.207558,83.303871
121,1.008333,-0.013778,-0.365426,-0.001188,0.930738,-215.832993,92.206886,83.303368
122,1.016667,-0.013813,-0.365193,-0.001093,0.930829,-215.836472,92.205551,83.302948
123,1.025000,-0.013788,-0.365194,-0.001019,0.930829,-215.837479,92.204216,83.302132
124,1.033333,-0.013866,-0.365204,-0.001042,0.930824,-215.838531,92.204651,83.301231
125,1.041667,-0.013922,-0.365306,-0.000970,0.930783,-215.837311,92.205101,83.300621
126,1.050000,-0.013872,-0.365300,-0.001086,0.930786,-215.837448,92.205360,83.301468
127,1.058333,-0.013873,-0.365286,-0.000935,0.930792,-215.838104,92.204674,83.301651
128,1.066667,-0.013837,-0.365243,-0.000963,0.930809,-215.838547,92.205521,83.301125
129,1.075000,-0.013774,-0.365284,-0.000754,0.930794,-215.841644,92.205826,83.299576
130,1.083333,-0.013891,-0.365315,-0.000776,0.930780,-215.841553,92.205284,83.300079
131,1.091667,-0.013734,-0.365304,-0.000795,0.930787,-215.845154,92.206284,83.299728
132,1.100000,-0.013712,-0.365231,-0.000899,0.930816,-215.844391,92.205582,83.300095
133,1.108333,-0.013544,-0.365234,-0.000782,0.930817,-215.847092,92.205414,83.300049
134,1.116667,-0.013526,-0.365336,-0.000750,0.930777,-215.851807,92.206055,83.300026
135,1.125000,-0.013408,-0.365234,-0.000422,0.930819,-215.857956,92.206635,83.301285
136,1.133333,-0.013349,-0.365227,-0.000364,0.930823,-215.863724,92.205246,83.303299
137,1.141667,-0.013331,-0.365150,-0.000283,0.930853,-215.867447,92.204414,83.305046
138,1.150000,-0.013363,-0.365211,-0.000092,0.930829,-215.872742,92.206070,83.304970
139,1.158333,-0.013483,-0.365171,-0.000109,0.930843,-215.873886,92.205643,83.306267
140,1.166667,-0.013414,-0.365151,0.000020,0.930851,-215.875275,92.206039,83.307304
141,1.175000,-0.013273,-0.365121,-0.000018,0.930865,-215.874741,92.204857,83.308144
142,1.183333,-0.013369,-0.365124,-0.000051,0.930863,-215.873413,92.204453,83.306587
143,1.191667,-0.013266,-0.365187,-0.000091,0.930840,-215.870956,92.204323,83.305161
144,1.200000,-0.013263,-0.365174,0.000060,0.930845,-215.868713,92.204315,83.304298
145,1.208333,-0.013405,-0.365182,-0.000019,0.930840,-215.868622,92.205086,83.303307
146,1.216667,-0.013378,-0.365162,0.000062,0.930848,-215.868515,92.204597,83.304367
147,1.225000,-0.013413,-0.365124,-0.000060,0.930862,-215.868378,92.205200,83.303085
148,1.233333,-0.013515,-0.365161,-0.000029,0.930846,-215.869598,92.205505,83.302414
149,1.241667,-0.013457,-0.365114,-0.000073,0.930866,-215.869934,92.205132,83.301804
150,1.250000,-0.013391,-0.365085,0.000036,0.930878,-215.870087,92.205223,83.302032
151,1.258333,-0.013422,-0.365052,-0.000053,0.930890,-215.869980,92.205032,83.301285
152,1.266667,-0.013357,-0.365144,-0.000039,0.930855,-215.870422,92.205093,83.302155
153,1.275000,-0.013362,-0.365139,-0.000102,0.930857,-215.871002,92.204422,83.302635
154,1.283333,-0.013421,-0.365131,-0.000118,0.930859,-215.870636,92.204330,83.302612
155,1.291667,-0.013370,-0.365139,-0.000095,0.930857,-215.869568,92.204300,83.302498
156,1.300000,-0.013395,-0.365164,0.000076,0.930847,-215.869568,92.204857,83.302765
157,1.308333,-0.013455,-0.365162,-0.000054,0.930847,-215.869492,92.205032,83.303482
158,1.316667,-0.013482,-0.365132,-0.000015,0.930858,-215.869659,92.204659,83.304504
159,1.325000,-0.013465,-0.365078,-0.000014,0.930879,-215.869217,92.204979,83.302994
160,1.333333,-0.013392,-0.365129,-0.000081,0.930861,-215.869232,92.205162,83.303307
161,1.341667,-0.013259,-0.365118,0.000038,0.930867,-215.869720,92.204254,83.302971
162,1.350000,-0.013328,-0.365134,0.000015,0.930860,-215.869095,92.204018,83.302727
163,1.358333,-0.013394,-0.365156,-0.000025,0.930850,-215.868790,92.203819,83.302155
164,1.366667,-0.013284,-0.365131,-0.000019,0.930861,-215.869171,92.204140,83.301338
165,1.375000,-0.013244,-0.365185,-0.000090,0.930841,-215.870255,92.203934,83.301933
166,1.383333,-0.013267,-0.365105,-0.000014,0.930872,-215.871521,92.204964,83.301689
167,1.391667,-0.013352,-0.365129,-0.000167,0.930861,-215.871216,92.204460,83.301666
168,1.400000,-0.013336,-0.365114,0.000026,0.930867,-215.872070,92.204315,83.301804
169,1.408333,-0.013386,-0.365147,-0.000034,0.930854,-215.873901,92.204468,83.302315
170,1.416667,-0.013306,-0.365087,-0.000024,0.930879,-215.874268,92.204453,83.302437
171,1.425000,-0.013344,-0.365130,-0.000088,0.930861,-215.873260,92.204422,83.301727
172,1.433333,-0.013198,-0.365101,-0.000022,0.930874,-215.872818,92.204605,83.301994
173,1.441667,-0.013171,-0.365170,-0.000081,0.930848,-215.873718,92.204514,83.303429
174,1.450000,-0.013209,-0.365082,-0.000069,0.930882,-215.873474,92.203880,83.303825
175,1.458333,-0.013375,-0.365081,-0.000103,0.930880,-215.872437,92.204491,83.302971
176,1.466667,-0.013445,-0.365104,-0.000016,0.930870,-215.872116,92.204315,83.302803
177,1.475000,-0.013406,-0.365101,-0.000029,0.930871,-215.872406,92.204628,83.302048
178,1.483333,-0.013341,-0.365103,0.000023,0.930871,-215.872772,92.204781,83.302612
179,1.491667,-0.013251,-0.365088,-0.000023,0.930879,-215.872025,92.204361,83.302292
180,1.500000,-0.013309,-0.365108,-0.000081,0.930870,-215.871857,92.204292,83.302200
181,1.508333,-0.013287,-0.365107,0.000148,0.930871,-215.873138,92.204803,83.301979
182,1.516667,-0.013337,-0.365076,0.000085,0.930882,-215.873032,92.203972,83.302429
183,1.525000,-0.013338,-0.365026,-0.000000,0.930902,-215.873535,92.205345,83.302460
184,1.533333,-0.013473,-0.365085,-0.000045,0.930877,-215.873505,92.205887,83.302185
185,1.541667,-0.013476,-0.365125,0.000065,0.930861,-215.874435,92.205307,83.302788
186,1.550000,-0.013370,-0.365087,0.000079,0.930878,-215.875336,92.204704,83.302582
187,1.558333,-0.013461,-0.365098,-0.000069,0.930872,-215.875168,92.204765,83.301689
188,1.566667,-0.013409,-0.365088,-0.000141,0.930876,-215.875061,92.204460,83.302361
189,1.575000,-0.013297,-0.365106,0.000031,0.930871,-215.875290,92.204651,83.302551
190,1.583333,-0.013277,-0.365071,0.000203,0.930885,-215.875061,92.204353,83.302315
191,1.591667,-0.013410,-0.365125,0.000095,0.930862,-215.874359,92.204994,83.301796
192,1.600000,-0.013456,-0.365042,-0.000031,0.930894,-215.872910,92.204109,83.302246
193,1.608333,-0.013432,-0.365104,0.000081,0.930870,-215.872772,92.205017,83.302948
194,1.616667,-0.013420,-0.365104,-0.000038,0.930870,-215.872742,92.205269,83.302177
195,1.625000,-0.013452,-0.365057,0.000147,0.930888,-215.871475,92.203033,83.302948
196,1.633333,-0.013532,-0.365135,0.000113,0.930856,-215.871140,92.204659,83.301903
197,1.641667,-0.013305,-0.365104,0.000022,0.930872,-215.873001,92.205315,83.302002
198,1.650000,-0.013157,-0.365062,0.000235,0.930890,-215.877350,92.204033,83.302971
199,1.658333,-0.013163,-0.365043,0.000210,0.930898,-215.879364,92.204758,83.302536
200,1.666667,-0.013118,-0.364974,0.000238,0.930925,-215.880508,92.204353,83.302429
201,1.675000,-0.013184,-0.365002,0.000009,0.930913,-215.879822,92.205772,83.302971
202,1.683333,-0.013233,-0.364964,-0.000140,0.930928,-215.877991,92.206017,83.302635
203,1.691667,-0.013209,-0.365011,0.000117,0.930910,-215.879227,92.205772,83.302673
204,1.700000,-0.013136,-0.365010,0.000214,0.930911,-215.880615,92.205559,83.302704
205,1.708333,-0.013173,-0.365013,0.000196,0.930909,-215.881683,92.204979,83.302589
206,1.716667,-0.013236,-0.365015,0.000182,0.930908,-215.880630,92.204460,83.303001
207,1.725000,-0.013163,-0.364975,0.000125,0.930924,-215.879944,92.205475,83.302719
208,1.733333,-0.013185,-0.364979,0.000146,0.930922,-215.879700,92.206238,83.303093
209,1.741667,-0.013119,-0.365000,0.000113,0.930915,-215.878815,92.206230,83.303436
210,1.750000,-0.013190,-0.365025,0.000115,0.930904,-215.879272,92.205681,83.303421
211,1.758333,-0.013213,-0.365006,0.000155,0.930912,-215.879303,92.204826,83.303322
212,1.766667,-0.013335,-0.364968,0.000147,0.930924,-215.878708,92.203659,83.303474
213,1.775000,-0.013283,-0.364987,0.000009,0.930918,-215.878372,92.206032,83.304008
214,1.783333,-0.013193,-0.364984,0.000062,0.930920,-215.877945,92.206345,83.303703
215,1.791667,-0.013343,-0.365021,0.000083,0.930904,-215.878372,92.205803,83.302795
216,1.800000,-0.013277,-0.365071,0.000212,0.930885,-215.878723,92.205063,83.302460
217,1.808333,-0.013260,-0.365033,0.000142,0.930900,-215.878265,92.204353,83.301971
218,1.816667,-0.013287,-0.364998,0.000150,0.930914,-215.878601,92.204407,83.302460
219,1.825000,-0.013217,-0.364990,0.000251,0.930918,-215.879608,92.205162,83.301964
220,1.833333,-0.013291,-0.364966,0.000191,0.930926,-215.880875,92.205559,83.301804
221,1.841667,-0.013426,-0.365008,0.000119,0.930907,-215.880936,92.205933,83.302238
222,1.850000,-0.013459,-0.365032,0.000143,0.930898,-215.880630,92.205452,83.303131
223,1.858333,-0.013313,-0.365002,0.000265,0.930912,-215.881638,92.206367,83.302574
224,1.866667,-0.013265,-0.364963,0.000204,0.930927,-215.881256,92.206017,83.302452
225,1.875000,-0.013216,-0.364960,0.000188,0.930929,-215.880630,92.205803,83.303627
226,1.883333,-0.013097,-0.364969,0.000031,0.930927,-215.880753,92.206230,83.303383
227,1.891667,-0.013133,-0.364959,0.000221,0.930931,-215.881393,92.204620,83.304131
228,1.900000,-0.013236,-0.364993,0.000155,0.930916,-215.881042,92.204643,83.303192
229,1.908333,-0.013254,-0.364973,0.000130,0.930924,-215.880554,92.205444,83.302902
230,1.916667,-0.013318,-0.364963,0.000045,0.930927,-215.880112,92.204781,83.303062
231,1.925000,-0.013254,-0.364973,0.000005,0.930924,-215.880493,92.205833,83.303329
232,1.933333,-0.013238,-0.364993,0.000061,0.930916,-215.880997,92.205734,83.303139
233,1.941667,-0.013209,-0.364961,0.000065,0.930929,-215.880447,92.205742,83.302544
234,1.950000,-0.013275,-0.364968,0.000098,0.930926,-215.880203,92.205467,83.302750
235,1.958333,-0.013238,-0.365004,0.000154,0.930912,-215.881317,92.206100,83.302345
236,1.966667,-0.013324,-0.364971,0.000122,0.930924,-215.881470,92.205559,83.301506
237,1.975000,-0.013239,-0.365002,0.000131,0.930913,-215.881683,92.205620,83.302605
238,1.983333,-0.013113,-0.364963,0.000170,0.930930,-215.882568,92.206589,83.301697
239,1.991667,-0.013074,-0.365001,0.000290,0.930915,-215.882965,92.205109,83.303009
240,2.000000,-0.013127,-0.364977,0.000179,0.930924,-215.883453,92.205635,83.301735
241,2.008333,-0.013188,-0.364977,0.000138,0.930923,-215.882843,92.204948,83.302612
242,2.016667,-0.013249,-0.364966,0.000071,0.930927,-215.881866,92.204674,83.303734
243,2.025000,-0.013241,-0.364931,0.000209,0.930941,-215.881851,92.204933,83.304253
244,2.033333,-0.013244,-0.364972,0.000253,0.930924,-215.882843,92.205254,83.304291
245,2.041667,-0.013345,-0.364984,0.000304,0.930918,-215.882965,92.205452,83.304169
246,2.050000,-0.013270,-0.364927,-0.000098,0.930942,-215.881134,92.206833,83.303802
247,2.058333,-0.013239,-0.364970,-0.000022,0.930925,-215.880112,92.206543,83.303871
248,2.066667,-0.013161,-0.364980,0.000106,0.930922,-215.880463,92.206673,83.303658
249,2.075000,-0.013284,-0.364966,0.000157,0.930926,-215.881851,92.205750,83.303123
250,2.083333,-0.013317,-0.364976,0.000179,0.930922,-215.883087,92.205627,83.302757
251,2.091667,-0.013213,-0.364940,0.000333,0.930937,-215.883179,92.205688,83.303024
252,2.100000,-0.013242,-0.364976,0.000083,0.930923,-215.882660,92.206696,83.302231
253,2.108333,-0.013302,-0.364940,0.000168,0.930936,-215.882690,92.205841,83.302376
254,2.116667,-0.013212,-0.364966,0.000275,0.930927,-215.884476,92.206749,83.301910
255,2.125000,-0.013130,-0.364954,0.000361,0.930933,-215.885803,92.206017,83.302299
256,2.133333,-0.013230,-0.364971,0.000209,0.930925,-215.885834,92.206100,83.303055
257,2.141667,-0.013252,-0.364905,0.000137,0.930951,-215.885345,92.205498,83.303574
258,2.150000,-0.013268,-0.364929,0.000217,0.930941,-215.884521,92.205826,83.304443
259,2.158333,-0.013210,-0.364945,0.000202,0.930936,-215.884155,92.205902,83.304520
260,2.166667,-0.013253,-0.364935,0.000235,0.930939,-215.884399,92.206413,83.304428
261,2.175000,-0.013333,-0.364967,0.000153,0.930925,-215.883942,92.206482,83.305641
262,2.183333,-0.013298,-0.364902,0.000080,0.930951,-215.882751,92.206413,83.305237
263,2.191667,-0.013189,-0.364942,0.000045,0.930937,-215.881943,92.207291,83.304924
264,2.200000,-0.013243,-0.364973,0.000145,0.930924,-215.881256,92.205803,83.304253
265,2.208333,-0.013263,-0.364946,0.000144,0.930934,-215.881424,92.205719,83.304306
266,2.216667,-0.013313,-0.364907,0.000101,0.930949,-215.881439,92.204956,83.303848
267,2.225000,-0.013252,-0.364932,0.000044,0.930940,-215.882446,92.204460,83.303757
268,2.233333,-0.013083,-0.364953,0.000109,0.930934,-215.882629,92.204849,83.302734
269,2.241667,-0.013160,-0.364951,0.000263,0.930934,-215.883560,92.204361,83.301727
270,2.250000,-0.013181,-0.364933,0.000230,0.930941,-215.884689,92.205437,83.300964
271,2.258333,-0.013223,-0.364879,0.000238,0.930961,-215.885300,92.205086,83.301590
272,2.266667,-0.013224,-0.364930,0.000210,0.930941,-215.885849,92.205872,83.301956
273,2.275000,-0.013244,-0.364955,0.000153,0.930931,-215.885788,92.205795,83.302757
274,2.283333,-0.013240,-0.364951,0.000236,0.930933,-215.885788,92.206711,83.303139
275,2.291667,-0.013232,-0.364954,0.000133,0.930932,-215.885513,92.206520,83.303223
276,2.300000,-0.013310,-0.364974,0.000148,0.930923,-215.885406,92.205688,83.303375
277,2.308333,-0.013257,-0.364947,0.000245,0.930934,-215.884872,92.205116,83.303825
278,2.316667,-0.013323,-0.364982,0.000158,0.930919,-215.884232,92.206497,83.303612
279,2.325000,-0.013314,-0.364961,0.000101,0.930928,-215.883560,92.206757,83.303581
280,2.333333,-0.013256,-0.364941,0.000073,0.930936,-215.882919,92.205582,83.305344
281,2.341667,-0.013233,-0.364914,0.000096,0.930947,-215.883041,92.205505,83.303627
282,2.350000,-0.013152,-0.364941,0.000162,0.930938,-215.882782,92.206154,83.302605
283,2.358333,-0.013140,-0.364998,0.000067,0.930915,-215.881897,92.205536,83.303032
284,2.366667,-0.013152,-0.364952,0.000074,0.930934,-215.881775,92.204994,83.302666
285,2.375000,-0.013193,-0.364975,0.000085,0.930924,-215.882324,92.204887,83.302834
286,2.383333,-0.013249,-0.364983,0.000125,0.930920,-215.882919,92.204620,83.302544
287,2.391667,-0.013256,-0.364939,0.000169,0.930937,-215.883987,92.204369,83.302513
288,2.400000,-0.013171,-0.364942,0.000216,0.930937,-215.884995,92.204491,83.302727
289,2.408333,-0.013146,-0.364898,0.000150,0.930955,-215.885757,92.205177,83.302254
290,2.416667,-0.013064,-0.364942,0.000219,0.930938,-215.886551,92.205505,83.303116
