Format Version,1.25,Take Name,Take 2025-11-27 05.45.28 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.45.29.365 PM,Capture Start Frame,295583,Total Frames in Take,1009,Total Exported Frames,1009,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
85,0.708333,-0.019372,0.999464,0.012335,-0.023328,-215.849884,90.125740,82.968185
86,0.716667,-0.019276,0.999468,0.012250,-0.023294,-215.849304,90.125923,82.967415
87,0.725000,-0.019328,0.999468,0.012128,-0.023295,-215.850098,90.126396,82.967140
88,0.733333,-0.019195,0.999470,0.012144,-0.023299,-215.852264,90.127480,82.969749
89,0.741667,-0.019317,0.999465,0.012269,-0.023348,-215.852814,90.126190,82.969131
90,0.750000,-0.019217,0.999465,0.012441,-0.023380,-215.857117,90.126656,82.970169
91,0.758333,-0.019079,0.999469,0.012392,-0.023345,-215.860886,90.126877,82.971939
92,0.766667,-0.019149,0.999466,0.012513,-0.023347,-215.863159,90.126434,82.972412
93,0.775000,-0.019109,0.999469,0.012324,-0.023337,-215.865616,90.126434,82.973808
94,0.783333,-0.019159,0.999468,0.012254,-0.023374,-215.866821,90.125870,82.974197
95,0.791667,-0.019189,0.999467,0.012395,-0.023333,-215.867783,90.125504,82.975311
96,0.800000,-0.019133,0.999469,0.012256,-0.023339,-215.867691,90.126602,82.975487
97,0.808333,-0.019259,0.999466,0.012347,-0.023350,-215.865204,90.126434,82.976440
98,0.816667,-0.019232,0.999465,0.012441,-0.023356,-215.863007,90.126923,82.976448
99,0.825000,-0.019236,0.999464,0.012538,-0.023336,-215.861008,90.126595,82.973877
100,0.833333,-0.019050,0.999469,0.012438,-0.023331,-215.859634,90.126831,82.972275
101,0.841667,-0.019074,0.999467,0.012481,-0.023373,-215.857025,90.126160,82.970062
102,0.850000,-0.019175,0.999467,0.012379,-0.023360,-215.856094,90.126244,82.968155
103,0.858333,-0.019252,0.999466,0.012331,-0.023356,-215.855362,90.126953,82.967278
104,0.866667,-0.019288,0.999465,0.012369,-0.023350,-215.854218,90.127335,82.966324
105,0.875000,-0.019295,0.999466,0.012365,-0.023302,-215.854294,90.126106,82.966171
106,0.883333,-0.019361,0.999462,0.012381,-0.023395,-215.854767,90.124565,82.965431
107,0.891667,-0.019440,0.999464,0.012271,-0.023327,-215.856293,90.125801,82.966438
108,0.900000,-0.019252,0.999468,0.012240,-0.023320,-215.858582,90.128014,82.968102
109,0.908333,-0.019323,0.999463,0.012471,-0.023343,-215.858932,90.126968,82.968025
110,0.916667,-0.019226,0.999467,0.012399,-0.023306,-215.862106,90.127403,82.969711
111,0.925000,-0.019232,0.999466,0.012373,-0.023360,-215.864090,90.127136,82.970535
112,0.933333,-0.019253,0.999466,0.012251,-0.023368,-215.865967,90.126762,82.972183
113,0.941667,-0.019257,0.999467,0.012262,-0.023320,-215.866470,90.125755,82.973038
114,0.950000,-0.019316,0.999466,0.012361,-0.023297,-215.866165,90.126106,82.973129
115,0.958333,-0.019325,0.999465,0.012383,-0.023281,-215.865402,90.126396,82.973122
116,0.966667,-0.019293,0.999465,0.012432,-0.023307,-215.863342,90.126228,82.972206
117,0.975000,-0.019275,0.999465,0.012488,-0.023307,-215.861679,90.126228,82.972786
118,0.983333,-0.019188,0.999467,0.012412,-0.023321,-215.858765,90.126717,82.971695
119,0.991667,-0.019192,0.999467,0.012330,-0.023352,-215.856766,90.126480,82.969872
120,1.000000,-0.019313,0.999466,0.012323,-0.023317,-215.855148,90.126236,82.968498
121,1.008333,-0.019456,0.999459,0.012524,-0.023383,-215.854233,90.126129,82.966812
122,1.016667,-0.019364,0.999463,0.012449,-0.023297,-215.853760,90.125717,82.966919
123,1.025000,-0.019303,0.999464,0.012435,-0.023330,-215.853851,90.125587,82.965683
124,1.033333,-0.019214,0.999465,0.012420,-0.023368,-215.855316,90.123955,82.966095
125,1.041667,-0.019154,0.999468,0.012347,-0.023321,-215.857239,90.124710,82.967720
126,1.050000,-0.019218,0.999466,0.012377,-0.023336,-215.858643,90.126358,82.968147
127,1.058333,-0.019205,0.999467,0.012284,-0.023373,-215.860535,90.126595,82.970139
128,1.066667,-0.019161,0.999467,0.012369,-0.023361,-215.861221,90.126755,82.970833
129,1.075000,-0.019187,0.999465,0.012443,-0.023404,-215.862778,90.127060,82.971642
130,1.083333,-0.019047,0.999466,0.012464,-0.023430,-215.863342,90.128006,82.973778
131,1.091667,-0.019176,0.999467,0.012366,-0.023351,-215.863922,90.127289,82.974464
132,1.100000,-0.019266,0.999469,0.012126,-0.023309,-215.864868,90.126816,82.975731
133,1.108333,-0.019348,0.999464,0.012362,-0.023321,-215.863922,90.125694,82.974411
134,1.116667,-0.019405,0.999465,0.012273,-0.023284,-215.863083,90.126633,82.975090
135,1.125000,-0.019102,0.999471,0.012198,-0.023346,-215.859726,90.127159,82.974678
136,1.133333,-0.019073,0.999469,0.012256,-0.023386,-215.856644,90.126701,82.974228
137,1.141667,-0.019135,0.999467,0.012372,-0.023381,-215.855194,90.127274,82.973328
138,1.150000,-0.019181,0.999466,0.012434,-0.023359,-215.854233,90.127357,82.971321
139,1.158333,-0.019252,0.999466,0.012383,-0.023299,-215.854218,90.127197,82.970360
140,1.166667,-0.019360,0.999461,0.012501,-0.023375,-215.853638,90.126793,82.967850
141,1.175000,-0.019411,0.999462,0.012434,-0.023320,-215.854019,90.126587,82.966766
142,1.183333,-0.019473,0.999462,0.012397,-0.023312,-215.855438,90.126808,82.967430
143,1.191667,-0.019575,0.999458,0.012603,-0.023276,-215.857285,90.125511,82.967865
144,1.200000,-0.019370,0.999463,0.012495,-0.023296,-215.860825,90.126923,82.969078
145,1.208333,-0.019068,0.999467,0.012552,-0.023319,-215.862396,90.127518,82.970375
146,1.216667,-0.019133,0.999464,0.012489,-0.023426,-215.863724,90.127045,82.971153
147,1.225000,-0.019078,0.999466,0.012449,-0.023407,-215.864517,90.126472,82.972839
148,1.233333,-0.019058,0.999468,0.012365,-0.023398,-215.864319,90.126434,82.973114
149,1.241667,-0.019045,0.999470,0.012271,-0.023381,-215.864471,90.126999,82.975105
150,1.250000,-0.019000,0.999470,0.012264,-0.023403,-215.863876,90.127274,82.975388
151,1.258333,-0.018996,0.999471,0.012274,-0.023359,-215.863083,90.126732,82.975655
152,1.266667,-0.019063,0.999470,0.012298,-0.023331,-215.861481,90.127014,82.975266
153,1.275000,-0.019187,0.999465,0.012432,-0.023387,-215.859573,90.127289,82.974419
154,1.283333,-0.019053,0.999468,0.012358,-0.023393,-215.857956,90.127563,82.973190
155,1.291667,-0.019276,0.999463,0.012435,-0.023378,-215.855499,90.127312,82.971420
156,1.300000,-0.019153,0.999468,0.012326,-0.023359,-215.854401,90.127335,82.970375
157,1.308333,-0.019286,0.999466,0.012194,-0.023369,-215.852692,90.127769,82.969269
158,1.316667,-0.019292,0.999466,0.012270,-0.023334,-215.851593,90.126968,82.967880
159,1.325000,-0.019338,0.999467,0.012228,-0.023281,-215.852402,90.127686,82.968658
160,1.333333,-0.019354,0.999464,0.012320,-0.023346,-215.852936,90.127579,82.966888
161,1.341667,-0.019308,0.999465,0.012364,-0.023341,-215.855499,90.127319,82.967842
162,1.350000,-0.019321,0.999462,0.012499,-0.023381,-215.857864,90.126755,82.968254
163,1.358333,-0.019214,0.999465,0.012516,-0.023320,-215.859985,90.126450,82.968750
164,1.366667,-0.019134,0.999467,0.012404,-0.023378,-215.862228,90.126831,82.969948
165,1.375000,-0.019111,0.999468,0.012485,-0.023308,-215.863876,90.125900,82.971344
166,1.383333,-0.019173,0.999466,0.012471,-0.023341,-215.865448,90.125038,82.972832
167,1.391667,-0.019165,0.999465,0.012444,-0.023397,-215.865997,90.124008,82.974403
168,1.400000,-0.019221,0.999465,0.012387,-0.023364,-215.865372,90.124084,82.975319
169,1.408333,-0.018982,0.999471,0.012258,-0.023375,-215.864914,90.125381,82.976341
170,1.416667,-0.018986,0.999470,0.012373,-0.023380,-215.863037,90.126091,82.974449
171,1.425000,-0.019031,0.999470,0.012381,-0.023350,-215.862091,90.125877,82.974998
172,1.433333,-0.019098,0.999467,0.012486,-0.023346,-215.860611,90.124451,82.974030
173,1.441667,-0.019131,0.999467,0.012413,-0.023357,-215.860275,90.125626,82.973846
174,1.450000,-0.019071,0.999471,0.012188,-0.023350,-215.858932,90.126633,82.972595
175,1.458333,-0.019259,0.999465,0.012409,-0.023361,-215.857529,90.125259,82.971062
176,1.466667,-0.019193,0.999468,0.012271,-0.023351,-215.857574,90.124664,82.971046
177,1.475000,-0.019336,0.999464,0.012329,-0.023350,-215.857742,90.124535,82.968979
178,1.483333,-0.019175,0.999469,0.012213,-0.023343,-215.859573,90.126572,82.969711
179,1.491667,-0.019239,0.999467,0.012276,-0.023363,-215.859818,90.126671,82.970062
