Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.30.59.023 AM,Capture Start Frame,36102,Total Frames in Take,1161,Total Exported Frames,1161,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
61,0.508333,-0.001407,0.668395,-0.003290,0.743798,-216.850632,84.281067,87.380005
62,0.516667,-0.001266,0.668750,-0.003115,0.743479,-216.847534,84.280602,87.381187
63,0.525000,-0.001365,0.669001,-0.003380,0.743253,-216.844269,84.281372,87.383202
64,0.533333,-0.001538,0.669340,-0.003613,0.742946,-216.841003,84.280663,87.385857
65,0.541667,-0.001190,0.669809,-0.003092,0.742526,-216.838150,84.277946,87.389206
66,0.550000,-0.001079,0.670506,-0.002761,0.741898,-216.830093,84.274651,87.394218
67,0.558333,-0.000614,0.671390,-0.002363,0.741100,-216.822891,84.271606,87.399933
68,0.566667,-0.000265,0.672283,-0.001825,0.740292,-216.815689,84.265938,87.407341
69,0.575000,-0.000289,0.673245,-0.001321,0.739418,-216.808945,84.261635,87.414604
70,0.583333,-0.000243,0.673497,-0.001058,0.739189,-216.806503,84.260231,87.416855
71,0.591667,-0.000466,0.673379,-0.001137,0.739297,-216.807434,84.258896,87.416420
72,0.600000,-0.000646,0.673185,-0.001380,0.739473,-216.808609,84.257988,87.414093
73,0.608333,-0.000765,0.673117,-0.001827,0.739533,-216.809296,84.261139,87.415001
74,0.616667,-0.001040,0.673101,-0.001864,0.739548,-216.810226,84.262375,87.414253
75,0.625000,0.000363,0.674516,-0.001813,0.738258,-216.821121,84.270805,87.428070
76,0.633333,-0.000253,0.673604,-0.001838,0.739090,-216.814041,84.266701,87.419029
77,0.641667,-0.000687,0.673207,-0.001490,0.739453,-216.812134,84.261879,87.414108
78,0.650000,-0.000636,0.673114,-0.001301,0.739537,-216.811020,84.260582,87.412163
79,0.658333,0.000538,0.674381,-0.001611,0.738381,-216.822052,84.269653,87.426956
80,0.666667,-0.000337,0.673438,-0.001615,0.739242,-216.816788,84.265762,87.417999
81,0.675000,-0.000972,0.673115,-0.001730,0.739536,-216.813309,84.262009,87.415161
82,0.683333,-0.000929,0.673156,-0.001418,0.739499,-216.814713,84.261337,87.414749
83,0.691667,-0.000958,0.673102,-0.001525,0.739548,-216.813309,84.262283,87.415031
84,0.700000,-0.001024,0.673107,-0.001251,0.739543,-216.816895,84.259956,87.414116
85,0.708333,-0.000768,0.673198,-0.001049,0.739461,-216.815521,84.260887,87.413864
86,0.716667,-0.001026,0.673111,-0.001046,0.739540,-216.817947,84.261063,87.414207
87,0.725000,-0.001284,0.673186,-0.000904,0.739471,-216.818924,84.260788,87.414284
88,0.733333,0.000206,0.674714,-0.000949,0.738078,-216.831497,84.271965,87.428337
89,0.741667,-0.000085,0.674582,-0.001156,0.738199,-216.831940,84.270699,87.427437
90,0.750000,0.000118,0.674606,-0.000971,0.738177,-216.833374,84.269455,87.427132
91,0.758333,-0.000699,0.673501,-0.000706,0.739185,-216.827698,84.264542,87.415504
