Format Version,1.25,Take Name,G4 SL Take 2025-11-28_01,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.30.12.200 AM,Capture Start Frame,30483,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
71,0.591667,-0.000946,0.673381,-0.000823,0.739295,-216.835068,84.260147,87.382370
72,0.600000,-0.000989,0.673406,-0.000852,0.739272,-216.836838,84.260086,87.382355
73,0.608333,-0.001171,0.673582,-0.000910,0.739111,-216.837860,84.257996,87.383804
74,0.616667,-0.000881,0.673443,-0.000771,0.739238,-216.836243,84.260712,87.383240
75,0.625000,-0.000748,0.673521,-0.000781,0.739168,-216.836029,84.261635,87.383202
76,0.633333,-0.000888,0.673412,-0.000880,0.739266,-216.838043,84.260887,87.382866
77,0.641667,-0.000963,0.673471,-0.000693,0.739213,-216.840179,84.260208,87.385544
78,0.650000,-0.001181,0.673522,-0.000723,0.739166,-216.839478,84.258858,87.382767
79,0.658333,-0.001047,0.673558,-0.000765,0.739133,-216.838333,84.258881,87.383614
80,0.666667,-0.000778,0.673540,-0.000808,0.739150,-216.837830,84.258263,87.383476
81,0.675000,-0.000876,0.673540,-0.000795,0.739150,-216.839188,84.258690,87.384018
82,0.683333,-0.001152,0.673397,-0.000692,0.739280,-216.838287,84.258827,87.383560
83,0.691667,-0.001044,0.673538,-0.000731,0.739151,-216.838333,84.258690,87.383011
84,0.700000,-0.001056,0.673594,-0.000820,0.739100,-216.838196,84.258682,87.384079
85,0.708333,-0.000965,0.673562,-0.000870,0.739130,-216.838974,84.258896,87.383667
86,0.716667,-0.001201,0.673338,-0.000813,0.739333,-216.839844,84.261230,87.383118
87,0.725000,-0.001208,0.673550,-0.000826,0.739140,-216.839890,84.260109,87.382744
88,0.733333,-0.001036,0.673586,-0.000842,0.739108,-216.838791,84.259811,87.381691
89,0.741667,-0.001082,0.673546,-0.000766,0.739144,-216.839478,84.258865,87.383041
90,0.750000,-0.000955,0.673464,-0.000457,0.739219,-216.840103,84.260056,87.384056
91,0.758333,-0.001020,0.673473,-0.000399,0.739211,-216.838699,84.259041,87.384087
92,0.766667,-0.001244,0.673497,-0.000848,0.739188,-216.838318,84.259018,87.384308
93,0.775000,-0.001132,0.673494,-0.000948,0.739191,-216.838791,84.259979,87.383339
94,0.783333,-0.001046,0.673439,-0.000609,0.739242,-216.839813,84.260719,87.385490
95,0.791667,-0.000959,0.673454,-0.000425,0.739229,-216.838104,84.260147,87.383774
96,0.800000,-0.001028,0.673448,-0.000566,0.739234,-216.837616,84.259262,87.383583
97,0.808333,-0.000798,0.673475,-0.000545,0.739210,-216.838028,84.260788,87.385216
98,0.816667,-0.000810,0.673408,-0.000342,0.739270,-216.838242,84.260300,87.383980
99,0.825000,-0.001047,0.673523,-0.000487,0.739165,-216.838760,84.258499,87.384506
100,0.833333,-0.001139,0.673503,-0.000849,0.739183,-216.838959,84.259346,87.383003
101,0.841667,-0.001035,0.673474,-0.000736,0.739210,-216.838333,84.259918,87.384453
102,0.850000,-0.001038,0.673464,-0.000593,0.739219,-216.839127,84.261391,87.384331
103,0.858333,-0.001393,0.673452,-0.000506,0.739230,-216.841461,84.260612,87.386009
104,0.866667,-0.001333,0.673375,-0.000333,0.739300,-216.842346,84.261040,87.385551
105,0.875000,-0.001207,0.673352,-0.000127,0.739321,-216.844101,84.261009,87.384438
106,0.883333,-0.001383,0.673345,-0.000081,0.739327,-216.844513,84.261612,87.384689
107,0.891667,-0.001495,0.673415,-0.000077,0.739263,-216.844727,84.261269,87.385086
108,0.900000,-0.001483,0.673452,-0.000155,0.739230,-216.844528,84.261047,87.385841
109,0.908333,-0.001364,0.673441,-0.000274,0.739239,-216.844803,84.261765,87.386726
110,0.916667,-0.001301,0.673424,-0.000261,0.739256,-216.844254,84.261711,87.385483
111,0.925000,-0.001311,0.673425,-0.000192,0.739254,-216.843201,84.260979,87.386330
112,0.933333,-0.001410,0.673414,-0.000271,0.739264,-216.843414,84.261101,87.385193
113,0.941667,-0.001231,0.673419,-0.000221,0.739260,-216.843597,84.261787,87.385605
114,0.950000,-0.001163,0.673383,-0.000186,0.739293,-216.843445,84.261932,87.385109
115,0.958333,-0.001286,0.673404,-0.000154,0.739273,-216.842896,84.261032,87.384735
116,0.966667,-0.001376,0.673390,-0.000064,0.739286,-216.842865,84.259758,87.384918
117,0.975000,-0.001428,0.673400,-0.000076,0.739277,-216.843231,84.260124,87.385925
118,0.983333,-0.001204,0.673382,-0.000201,0.739294,-216.843369,84.261681,87.385437
119,0.991667,-0.001212,0.673439,-0.000228,0.739242,-216.843002,84.261909,87.385315
120,1.000000,-0.001323,0.673293,-0.000188,0.739374,-216.842819,84.261063,87.385269
121,1.008333,-0.001308,0.673388,-0.000045,0.739288,-216.843842,84.261681,87.384628
122,1.016667,-0.001342,0.673360,-0.000096,0.739314,-216.844101,84.260132,87.386017
123,1.025000,-0.001494,0.673427,-0.000126,0.739252,-216.843170,84.260101,87.385834
124,1.033333,-0.001500,0.673308,-0.000172,0.739361,-216.843246,84.260551,87.385506
125,1.041667,-0.001515,0.673382,-0.000246,0.739293,-216.843719,84.261192,87.384827
126,1.050000,-0.001172,0.673409,-0.000229,0.739269,-216.844894,84.261497,87.385551
127,1.058333,-0.001137,0.673394,-0.000246,0.739283,-216.843750,84.262711,87.386169
128,1.066667,-0.001292,0.673326,-0.000282,0.739344,-216.843414,84.261772,87.386299
129,1.075000,-0.001478,0.673401,-0.000160,0.739276,-216.843994,84.260979,87.385071
130,1.083333,-0.001399,0.673370,-0.000234,0.739304,-216.843719,84.261475,87.385216
131,1.091667,-0.001239,0.673436,-0.000165,0.739245,-216.843170,84.261459,87.385849
132,1.100000,-0.001466,0.673274,-0.000135,0.739391,-216.842621,84.259354,87.384132
133,1.108333,-0.001515,0.673344,-0.000209,0.739328,-216.842178,84.259499,87.384323
134,1.116667,-0.001401,0.673406,-0.000233,0.739272,-216.843872,84.261200,87.385696
135,1.125000,-0.001279,0.673367,-0.000105,0.739307,-216.844589,84.262001,87.385620
136,1.133333,-0.001329,0.673362,-0.000226,0.739312,-216.843719,84.261200,87.384415
137,1.141667,-0.001256,0.673411,-0.000144,0.739267,-216.843552,84.259781,87.384171
138,1.150000,-0.001351,0.673375,-0.000203,0.739300,-216.843414,84.259659,87.383728
139,1.158333,-0.001393,0.673391,-0.000297,0.739285,-216.843872,84.260666,87.384430
140,1.166667,-0.001375,0.673414,-0.000172,0.739264,-216.843933,84.260216,87.383873
141,1.175000,-0.001445,0.673408,-0.000013,0.739270,-216.844131,84.260490,87.385078
142,1.183333,-0.001518,0.673386,-0.000154,0.739289,-216.843658,84.260818,87.383888
143,1.191667,-0.001416,0.673375,-0.000155,0.739300,-216.843994,84.260330,87.384537
144,1.200000,-0.001364,0.673461,-0.000050,0.739222,-216.843719,84.259232,87.384445
145,1.208333,-0.001490,0.673389,-0.000077,0.739287,-216.843506,84.260376,87.383659
146,1.216667,-0.001385,0.673383,-0.000167,0.739293,-216.843704,84.260689,87.383873
147,1.225000,-0.001359,0.673417,-0.000206,0.739262,-216.844254,84.261261,87.382500
148,1.233333,-0.001496,0.673390,-0.000276,0.739286,-216.844727,84.260712,87.383804
149,1.241667,-0.001516,0.673355,-0.000294,0.739318,-216.844650,84.261040,87.383583
150,1.250000,-0.001434,0.673365,-0.000100,0.739309,-216.845444,84.260941,87.384193
151,1.258333,-0.001263,0.673411,-0.000080,0.739267,-216.845947,84.261063,87.384727
152,1.266667,-0.001263,0.673389,-0.000107,0.739287,-216.845825,84.260536,87.384377
153,1.275000,-0.001362,0.673396,-0.000240,0.739281,-216.845993,84.260849,87.384933
154,1.283333,-0.001380,0.673437,-0.000126,0.739244,-216.846848,84.259949,87.384827
155,1.291667,-0.001495,0.673372,-0.000251,0.739303,-216.845535,84.260513,87.384323
156,1.300000,-0.001639,0.673459,-0.000272,0.739223,-216.846054,84.259079,87.385773
157,1.308333,-0.001543,0.673422,-0.000137,0.739257,-216.845734,84.259827,87.386169
158,1.316667,-0.001593,0.673386,-0.000281,0.739289,-216.844513,84.261177,87.385262
