Format Version,1.25,Take Name,Take 2025-11-27 12.01.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.01.44.648 PM,Capture Start Frame,419151,Total Frames in Take,1101,Total Exported Frames,1101,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
93,0.775000,0.001302,0.674643,-0.005185,0.738125,-216.711136,84.404106,87.278595
94,0.783333,0.001171,0.674600,-0.005233,0.738164,-216.710663,84.403458,87.277100
95,0.791667,0.000991,0.674542,-0.005138,0.738218,-216.711212,84.402924,87.275192
96,0.800000,0.001036,0.674601,-0.005250,0.738163,-216.712189,84.404739,87.275139
97,0.808333,0.001081,0.674621,-0.005373,0.738144,-216.713028,84.404396,87.273941
98,0.816667,0.001312,0.674660,-0.005369,0.738108,-216.713882,84.403793,87.273064
99,0.825000,0.001076,0.674611,-0.005299,0.738153,-216.715424,84.405434,87.273209
100,0.833333,0.000757,0.674607,-0.005430,0.738156,-216.718262,84.406509,87.272850
101,0.841667,0.001026,0.674717,-0.005106,0.738059,-216.718384,84.404709,87.272362
102,0.850000,0.000832,0.674650,-0.005113,0.738120,-216.719696,84.404854,87.273392
103,0.858333,0.000922,0.674634,-0.005030,0.738135,-216.720245,84.405205,87.274841
104,0.866667,0.001168,0.674659,-0.004803,0.738113,-216.719345,84.404922,87.276207
105,0.875000,0.000985,0.674600,-0.005097,0.738165,-216.718475,84.405083,87.277405
106,0.883333,0.000904,0.674601,-0.005165,0.738164,-216.717438,84.403404,87.278496
107,0.891667,0.000999,0.674641,-0.005202,0.738127,-216.715759,84.403107,87.279472
108,0.900000,0.000963,0.674615,-0.005358,0.738149,-216.715378,84.403679,87.280396
109,0.908333,0.000801,0.674493,-0.005517,0.738260,-216.714142,84.403915,87.280602
110,0.916667,0.001109,0.674537,-0.005303,0.738221,-216.713501,84.403366,87.279549
111,0.925000,0.000847,0.674492,-0.005470,0.738262,-216.713577,84.403816,87.278870
112,0.933333,0.000803,0.674520,-0.005408,0.738236,-216.712830,84.402756,87.277763
113,0.941667,0.000833,0.674567,-0.005461,0.738193,-216.713852,84.403618,87.277107
114,0.950000,0.000973,0.674581,-0.005247,0.738182,-216.714981,84.403107,87.275452
115,0.958333,0.000898,0.674622,-0.005474,0.738143,-216.715424,84.404823,87.274681
116,0.966667,0.000966,0.674617,-0.005190,0.738149,-216.716080,84.403488,87.274155
117,0.975000,0.000799,0.674635,-0.005532,0.738130,-216.717407,84.404167,87.273804
118,0.983333,0.000805,0.674593,-0.005319,0.738170,-216.718369,84.404091,87.273773
119,0.991667,0.000822,0.674641,-0.005463,0.738126,-216.718964,84.402939,87.273476
120,1.000000,0.000777,0.674615,-0.005466,0.738149,-216.719894,84.404190,87.275162
121,1.008333,0.000889,0.674594,-0.005264,0.738170,-216.719788,84.405067,87.276466
122,1.016667,0.000801,0.674583,-0.005379,0.738179,-216.719482,84.405891,87.276924
123,1.025000,0.000872,0.674574,-0.005093,0.738189,-216.718262,84.405128,87.277206
124,1.033333,0.000573,0.674544,-0.005422,0.738214,-216.717346,84.403954,87.277695
125,1.041667,0.000789,0.674590,-0.005281,0.738174,-216.716125,84.404373,87.279457
126,1.050000,0.000915,0.674594,-0.005292,0.738169,-216.715195,84.404602,87.279877
127,1.058333,0.000860,0.674540,-0.005461,0.738218,-216.714233,84.403633,87.279671
128,1.066667,0.000926,0.674537,-0.005455,0.738221,-216.714066,84.403076,87.279793
