Format Version,1.25,Take Name,Take 2025-11-27 12.00.11 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 12.00.12.640 PM,Capture Start Frame,408111,Total Frames in Take,1121,Total Exported Frames,1121,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001904,0.674369,-0.005811,0.738369,-216.707138,84.397606,87.308914
40,0.333333,0.001897,0.674417,-0.006062,0.738323,-216.707962,84.399727,87.311142
41,0.341667,0.002000,0.674417,-0.005993,0.738323,-216.707901,84.399780,87.311508
42,0.350000,0.001796,0.674286,-0.005846,0.738445,-216.709824,84.399094,87.311737
43,0.358333,0.001727,0.674272,-0.005826,0.738458,-216.711349,84.397522,87.311447
44,0.366667,0.001879,0.674303,-0.005763,0.738430,-216.713028,84.397820,87.312813
45,0.375000,0.001953,0.674367,-0.005917,0.738370,-216.715073,84.397774,87.313255
46,0.383333,0.001672,0.674262,-0.005785,0.738467,-216.716522,84.396729,87.313599
47,0.391667,0.001674,0.674281,-0.005738,0.738450,-216.716217,84.394684,87.314217
48,0.400000,0.001789,0.674391,-0.005839,0.738349,-216.716797,84.396240,87.314400
49,0.408333,0.001829,0.674389,-0.005655,0.738353,-216.716904,84.396812,87.313797
50,0.416667,0.001861,0.674379,-0.005554,0.738363,-216.715881,84.396347,87.312408
51,0.425000,0.001886,0.674369,-0.005560,0.738371,-216.714890,84.396523,87.312759
52,0.433333,0.001849,0.674332,-0.005692,0.738404,-216.715363,84.397583,87.312302
53,0.441667,0.001876,0.674342,-0.005795,0.738394,-216.714294,84.396873,87.311028
54,0.450000,0.001873,0.674322,-0.005778,0.738412,-216.713333,84.395325,87.309959
55,0.458333,0.001866,0.674311,-0.005860,0.738422,-216.713333,84.397133,87.310883
56,0.466667,0.001917,0.674363,-0.005813,0.738374,-216.712219,84.397293,87.309883
57,0.475000,0.001819,0.674348,-0.005900,0.738388,-216.711929,84.397125,87.309959
58,0.483333,0.001918,0.674374,-0.005867,0.738364,-216.712219,84.397377,87.310310
59,0.491667,0.002010,0.674356,-0.005769,0.738381,-216.713211,84.398636,87.311394
60,0.500000,0.001907,0.674318,-0.005753,0.738416,-216.713470,84.398254,87.311165
61,0.508333,0.001988,0.674323,-0.005456,0.738414,-216.714020,84.396347,87.310791
62,0.516667,0.001905,0.674334,-0.005649,0.738403,-216.715652,84.397720,87.312233
63,0.525000,0.001916,0.674320,-0.005693,0.738415,-216.715363,84.397659,87.312767
64,0.533333,0.001853,0.674345,-0.005844,0.738391,-216.716080,84.397026,87.312881
65,0.541667,0.001890,0.674354,-0.005675,0.738384,-216.716354,84.396111,87.313339
66,0.550000,0.001777,0.674348,-0.005894,0.738388,-216.716415,84.396461,87.313324
67,0.558333,0.001846,0.674377,-0.005747,0.738362,-216.715881,84.397354,87.313446
68,0.566667,0.001882,0.674385,-0.005729,0.738356,-216.715378,84.397316,87.312576
69,0.575000,0.001765,0.674343,-0.005789,0.738394,-216.714813,84.397423,87.312195
70,0.583333,0.001979,0.674391,-0.005673,0.738350,-216.714737,84.397591,87.311890
71,0.591667,0.002055,0.674365,-0.005842,0.738372,-216.714600,84.397346,87.311707
72,0.600000,0.002122,0.674357,-0.005779,0.738380,-216.713898,84.396065,87.311150
73,0.608333,0.002150,0.674327,-0.005814,0.738407,-216.713379,84.396431,87.311829
74,0.616667,0.001701,0.674275,-0.006028,0.738454,-216.713028,84.398254,87.311256
75,0.625000,0.001734,0.674334,-0.005982,0.738400,-216.713577,84.398781,87.312469
76,0.633333,0.001798,0.674360,-0.005906,0.738377,-216.713501,84.396866,87.311325
77,0.641667,0.001914,0.674353,-0.005856,0.738383,-216.713669,84.395531,87.311401
78,0.650000,0.002084,0.674388,-0.005761,0.738352,-216.714783,84.396851,87.312111
79,0.658333,0.002101,0.674349,-0.005759,0.738387,-216.714996,84.396439,87.312416
80,0.666667,0.001975,0.674339,-0.005860,0.738396,-216.715744,84.398773,87.313644
81,0.675000,0.001736,0.674265,-0.006034,0.738462,-216.716034,84.397484,87.313644
82,0.683333,0.001813,0.674305,-0.005972,0.738427,-216.716263,84.396584,87.313759
83,0.691667,0.001850,0.674298,-0.005859,0.738434,-216.716736,84.396332,87.314247
84,0.700000,0.001841,0.674342,-0.005924,0.738393,-216.716187,84.396812,87.314339
85,0.708333,0.001776,0.674389,-0.006086,0.738349,-216.716080,84.398285,87.314209
86,0.716667,0.001668,0.674329,-0.005867,0.738406,-216.715698,84.396484,87.313057
87,0.725000,0.001888,0.674386,-0.005741,0.738355,-216.715836,84.395691,87.312492
88,0.733333,0.001871,0.674401,-0.005716,0.738340,-216.716476,84.396774,87.311935
89,0.741667,0.001741,0.674342,-0.005849,0.738394,-216.714951,84.396729,87.311188
90,0.750000,0.001787,0.674333,-0.005914,0.738401,-216.714645,84.396149,87.310776
91,0.758333,0.001813,0.674354,-0.006001,0.738381,-216.714905,84.397011,87.311493
92,0.766667,0.001836,0.674378,-0.005847,0.738361,-216.714508,84.396965,87.310638
93,0.775000,0.001831,0.674361,-0.005807,0.738377,-216.714691,84.396843,87.310669
94,0.783333,0.001782,0.674385,-0.005614,0.738356,-216.715195,84.396950,87.310226
95,0.791667,0.001797,0.674383,-0.005661,0.738358,-216.714783,84.395821,87.310204
96,0.800000,0.001849,0.674341,-0.005756,0.738395,-216.715500,84.395447,87.311134
97,0.808333,0.001980,0.674372,-0.005836,0.738366,-216.716461,84.397270,87.312492
98,0.816667,0.001956,0.674371,-0.005746,0.738368,-216.716507,84.397820,87.312454
99,0.825000,0.001984,0.674359,-0.005653,0.738379,-216.715790,84.397690,87.312500
100,0.833333,0.001876,0.674359,-0.005832,0.738379,-216.716431,84.398857,87.312996
101,0.841667,0.001682,0.674309,-0.005891,0.738424,-216.715958,84.396049,87.312874
102,0.850000,0.001707,0.674362,-0.006015,0.738374,-216.716476,84.395142,87.313370
103,0.858333,0.001710,0.674353,-0.006042,0.738383,-216.716217,84.396141,87.314346
104,0.866667,0.001649,0.674306,-0.006028,0.738425,-216.716125,84.396271,87.314186
105,0.875000,0.001686,0.674352,-0.006091,0.738383,-216.716339,84.396210,87.313156
106,0.883333,0.001756,0.674383,-0.005866,0.738356,-216.715622,84.396408,87.312317
107,0.891667,0.001896,0.674389,-0.005762,0.738351,-216.715714,84.396805,87.311829
108,0.900000,0.001765,0.674335,-0.005658,0.738402,-216.716217,84.396973,87.310860
109,0.908333,0.001761,0.674361,-0.005680,0.738378,-216.716904,84.397820,87.310699
110,0.916667,0.001648,0.674378,-0.005822,0.738361,-216.716354,84.396698,87.310349
111,0.925000,0.001788,0.674394,-0.005838,0.738346,-216.716599,84.396461,87.311203
112,0.933333,0.001905,0.674352,-0.005720,0.738386,-216.717026,84.395943,87.310944
113,0.941667,0.001899,0.674326,-0.005657,0.738410,-216.717865,84.395500,87.311211
114,0.950000,0.001796,0.674319,-0.005907,0.738415,-216.717026,84.394920,87.311035
115,0.958333,0.001787,0.674283,-0.005863,0.738448,-216.716736,84.394409,87.311699
116,0.966667,0.001774,0.674273,-0.005861,0.738456,-216.717819,84.395737,87.313202
117,0.975000,0.001964,0.674358,-0.005663,0.738380,-216.717697,84.396378,87.313065
118,0.983333,0.001824,0.674368,-0.005771,0.738371,-216.717346,84.395256,87.312035
119,0.991667,0.001833,0.674305,-0.005659,0.738429,-216.717407,84.395607,87.312714
120,1.000000,0.001721,0.674296,-0.005958,0.738435,-216.717911,84.396019,87.312836
121,1.008333,0.001699,0.674263,-0.005930,0.738465,-216.718002,84.395294,87.312714
122,1.016667,0.001655,0.674315,-0.005860,0.738419,-216.717453,84.394798,87.312714
123,1.025000,0.001594,0.674338,-0.005973,0.738397,-216.717560,84.395218,87.313095
124,1.033333,0.001577,0.674339,-0.005885,0.738396,-216.717270,84.394875,87.312500
125,1.041667,0.001563,0.674311,-0.005809,0.738423,-216.716843,84.393631,87.311516
126,1.050000,0.001532,0.674344,-0.005903,0.738392,-216.718262,84.395111,87.311722
127,1.058333,0.001535,0.674350,-0.005956,0.738386,-216.717941,84.395744,87.311241
128,1.066667,0.001747,0.674366,-0.005760,0.738373,-216.718002,84.395073,87.310898
129,1.075000,0.002030,0.674362,-0.005409,0.738378,-216.718384,84.395020,87.310043
130,1.083333,0.001704,0.674298,-0.005700,0.738436,-216.717407,84.395721,87.310120
131,1.091667,0.001710,0.674272,-0.005613,0.738460,-216.719635,84.396378,87.311073
132,1.100000,0.003155,0.674665,-0.005485,0.738097,-216.722565,84.403946,87.315887
133,1.108333,0.001977,0.674301,-0.005541,0.738433,-216.719742,84.397408,87.312271
134,1.116667,0.001951,0.674337,-0.005391,0.738401,-216.720657,84.395721,87.312622
135,1.125000,0.002102,0.674355,-0.005295,0.738385,-216.721054,84.394196,87.312637
136,1.133333,0.001893,0.674313,-0.005365,0.738424,-216.721085,84.394859,87.312416
137,1.141667,0.001689,0.674344,-0.005507,0.738394,-216.720367,84.394585,87.311974
138,1.150000,0.001635,0.674346,-0.005474,0.738393,-216.719894,84.394951,87.312767
139,1.158333,0.001784,0.674386,-0.005473,0.738357,-216.721527,84.395927,87.312630
140,1.166667,0.001937,0.674417,-0.005237,0.738330,-216.720917,84.397034,87.312096
141,1.175000,0.001946,0.674396,-0.005423,0.738348,-216.720825,84.397011,87.311569
142,1.183333,0.003149,0.674689,-0.005648,0.738074,-216.722275,84.404411,87.315460
143,1.191667,0.002175,0.674322,-0.005522,0.738414,-216.720535,84.397110,87.311989
144,1.200000,0.001959,0.674326,-0.005558,0.738411,-216.721268,84.395210,87.311882
145,1.208333,0.001689,0.674303,-0.005542,0.738432,-216.721695,84.395035,87.311165
146,1.216667,0.001627,0.674311,-0.005681,0.738424,-216.721924,84.395691,87.311493
147,1.225000,0.001838,0.674291,-0.005490,0.738443,-216.721680,84.394577,87.311043
148,1.233333,0.001890,0.674317,-0.005334,0.738420,-216.721848,84.395454,87.310997
149,1.241667,0.001994,0.674375,-0.005415,0.738367,-216.722015,84.396729,87.310951
150,1.250000,0.001911,0.674337,-0.005325,0.738402,-216.721375,84.395180,87.310265
151,1.258333,0.003066,0.674748,-0.005522,0.738021,-216.724152,84.403702,87.314491
152,1.266667,0.002121,0.674403,-0.005255,0.738342,-216.720886,84.398026,87.311783
153,1.275000,0.001756,0.674344,-0.005254,0.738397,-216.720367,84.395859,87.311623
154,1.283333,0.001773,0.674396,-0.005479,0.738348,-216.721527,84.396896,87.313057
155,1.291667,0.001844,0.674374,-0.005375,0.738369,-216.721527,84.396866,87.313263
156,1.300000,0.001633,0.674292,-0.005492,0.738442,-216.720367,84.394730,87.311806
157,1.308333,0.002982,0.674658,-0.005473,0.738104,-216.722321,84.401939,87.316338
158,1.316667,0.001972,0.674314,-0.005524,0.738422,-216.719681,84.396873,87.313217
159,1.325000,0.001828,0.674290,-0.005378,0.738445,-216.720245,84.394791,87.312233
160,1.333333,0.001634,0.674264,-0.005453,0.738468,-216.721466,84.394753,87.311607
161,1.341667,0.001733,0.674354,-0.005508,0.738386,-216.721512,84.394859,87.311752
162,1.350000,0.002002,0.674353,-0.005321,0.738387,-216.722275,84.395592,87.312202
163,1.358333,0.001881,0.674324,-0.005301,0.738415,-216.721420,84.395187,87.310860
164,1.366667,0.001818,0.674353,-0.005481,0.738387,-216.721680,84.396248,87.311226
165,1.375000,0.001804,0.674342,-0.005520,0.738397,-216.721817,84.396545,87.311516
166,1.383333,0.001897,0.674319,-0.005252,0.738419,-216.721817,84.396248,87.311264
167,1.391667,0.002041,0.674378,-0.005317,0.738365,-216.721848,84.396904,87.311188
168,1.400000,0.003057,0.674678,-0.005455,0.738085,-216.724014,84.404793,87.315163
169,1.408333,0.002305,0.674335,-0.005158,0.738404,-216.721268,84.397964,87.312668
170,1.416667,0.002065,0.674335,-0.005352,0.738403,-216.721344,84.396324,87.312874
171,1.425000,0.001726,0.674300,-0.005494,0.738435,-216.721649,84.395691,87.312935
172,1.433333,0.001765,0.674349,-0.005630,0.738389,-216.721695,84.397179,87.313881
173,1.441667,0.001884,0.674356,-0.005270,0.738386,-216.720673,84.395477,87.312683
174,1.450000,0.001989,0.674399,-0.005234,0.738346,-216.721298,84.396980,87.313011
175,1.458333,0.001863,0.674369,-0.005219,0.738373,-216.721680,84.398521,87.312790
176,1.466667,0.001696,0.674321,-0.005219,0.738418,-216.720444,84.396347,87.311569
177,1.475000,0.001862,0.674389,-0.005416,0.738354,-216.720703,84.396660,87.312309
178,1.483333,0.001901,0.674350,-0.005400,0.738390,-216.720627,84.397034,87.312782
179,1.491667,0.001736,0.674290,-0.005566,0.738444,-216.720169,84.395332,87.311943
180,1.500000,0.001762,0.674257,-0.005675,0.738473,-216.720367,84.394127,87.312546
181,1.508333,0.001773,0.674311,-0.005667,0.738423,-216.720612,84.394455,87.312637
182,1.516667,0.001915,0.674361,-0.005486,0.738379,-216.720062,84.395424,87.312576
183,1.525000,0.001711,0.674322,-0.005682,0.738414,-216.719864,84.395897,87.312248
184,1.533333,0.001840,0.674335,-0.005441,0.738403,-216.720291,84.396805,87.312531
185,1.541667,0.002877,0.674604,-0.005676,0.738153,-216.722412,84.402138,87.315331
186,1.550000,0.002061,0.674259,-0.005658,0.738470,-216.720154,84.396049,87.312225
187,1.558333,0.001876,0.674223,-0.005454,0.738505,-216.719910,84.393417,87.312035
188,1.566667,0.003055,0.674673,-0.005690,0.738088,-216.722107,84.402084,87.317673
189,1.575000,0.001652,0.674277,-0.005736,0.738455,-216.719467,84.395996,87.314690
190,1.583333,0.001502,0.674312,-0.005748,0.738423,-216.720551,84.394577,87.314331
191,1.591667,0.001673,0.674347,-0.005570,0.738391,-216.720749,84.394432,87.314621
192,1.600000,0.002748,0.674640,-0.005832,0.738118,-216.722458,84.401932,87.317383
193,1.608333,0.002092,0.674353,-0.005676,0.738384,-216.719482,84.398155,87.313850
194,1.616667,0.003154,0.674660,-0.005412,0.738102,-216.721771,84.404930,87.316200
195,1.625000,0.003299,0.674585,-0.005560,0.738169,-216.720840,84.405373,87.313339
196,1.633333,0.002251,0.674188,-0.005375,0.738537,-216.718369,84.399063,87.309433
197,1.641667,0.001885,0.674266,-0.005342,0.738467,-216.719788,84.397926,87.309937
198,1.650000,0.001943,0.674393,-0.005145,0.738353,-216.719559,84.395920,87.310745
199,1.658333,0.001842,0.674446,-0.005489,0.738302,-216.720398,84.396713,87.311958
200,1.666667,0.001934,0.674399,-0.005460,0.738344,-216.720367,84.397430,87.313034
201,1.675000,0.002188,0.674383,-0.005590,0.738358,-216.719315,84.396317,87.313019
202,1.683333,0.003104,0.674599,-0.005925,0.738154,-216.721268,84.401894,87.315788
203,1.691667,0.002197,0.674214,-0.005788,0.738510,-216.719955,84.396667,87.312767
204,1.700000,0.001936,0.674289,-0.005734,0.738443,-216.720993,84.397469,87.313232
205,1.708333,0.001819,0.674287,-0.005523,0.738447,-216.720367,84.395210,87.312881
206,1.716667,0.001877,0.674352,-0.005543,0.738387,-216.720490,84.395721,87.313126
207,1.725000,0.001750,0.674297,-0.005564,0.738437,-216.720001,84.395508,87.313126
208,1.733333,0.001931,0.674375,-0.005540,0.738366,-216.720062,84.394958,87.313141
209,1.741667,0.003088,0.674642,-0.005571,0.738118,-216.722412,84.401962,87.316811
210,1.750000,0.002049,0.674310,-0.005619,0.738424,-216.720062,84.397316,87.312874
211,1.758333,0.001982,0.674340,-0.005484,0.738398,-216.720291,84.396469,87.312744
212,1.766667,0.001894,0.674353,-0.005440,0.738387,-216.720673,84.396828,87.313087
213,1.775000,0.001733,0.674354,-0.005702,0.738384,-216.720169,84.395821,87.311745
214,1.783333,0.002916,0.674642,-0.005737,0.738117,-216.721939,84.403191,87.315842
215,1.791667,0.002121,0.674298,-0.005529,0.738436,-216.719315,84.397827,87.312431
216,1.800000,0.001833,0.674286,-0.005434,0.738448,-216.720367,84.397049,87.311523
217,1.808333,0.001829,0.674361,-0.005330,0.738380,-216.720169,84.398468,87.312027
218,1.816667,0.001794,0.674414,-0.005255,0.738333,-216.719299,84.398102,87.311600
219,1.825000,0.001857,0.674411,-0.005285,0.738335,-216.720032,84.397728,87.312180
220,1.833333,0.001905,0.674418,-0.005396,0.738328,-216.720581,84.396317,87.311134
221,1.841667,0.002033,0.674368,-0.005311,0.738374,-216.720245,84.396523,87.311569
222,1.850000,0.002067,0.674335,-0.005428,0.738402,-216.721176,84.396461,87.312355
223,1.858333,0.001964,0.674306,-0.005550,0.738428,-216.720871,84.396904,87.312256
224,1.866667,0.001935,0.674260,-0.005429,0.738471,-216.720200,84.394424,87.311974
225,1.875000,0.001833,0.674277,-0.005443,0.738456,-216.720993,84.396111,87.313255
226,1.883333,0.002108,0.674313,-0.005427,0.738423,-216.720230,84.394760,87.314140
227,1.891667,0.002072,0.674291,-0.005614,0.738442,-216.720413,84.394325,87.313911
228,1.900000,0.002042,0.674278,-0.005371,0.738455,-216.720917,84.394302,87.313881
229,1.908333,0.003030,0.674608,-0.005528,0.738149,-216.722488,84.401443,87.316391
230,1.916667,0.002173,0.674285,-0.005316,0.738449,-216.720840,84.396858,87.313286
231,1.925000,0.002928,0.674679,-0.005608,0.738084,-216.723297,84.403481,87.316566
232,1.933333,0.001871,0.674370,-0.005667,0.738369,-216.719788,84.398064,87.313408
233,1.941667,0.001842,0.674371,-0.005572,0.738369,-216.720169,84.395035,87.312607
234,1.950000,0.002016,0.674373,-0.005323,0.738369,-216.720322,84.394119,87.312210
235,1.958333,0.001932,0.674356,-0.005361,0.738384,-216.720657,84.394005,87.311623
236,1.966667,0.002038,0.674361,-0.005202,0.738380,-216.720963,84.395927,87.311844
237,1.975000,0.002099,0.674357,-0.005245,0.738384,-216.720932,84.397087,87.311020
238,1.983333,0.001951,0.674328,-0.005282,0.738411,-216.721100,84.397545,87.310425
239,1.991667,0.001851,0.674349,-0.005344,0.738391,-216.720795,84.398262,87.310577
240,2.000000,0.003193,0.674745,-0.005380,0.738024,-216.722794,84.405548,87.315475
241,2.008333,0.003501,0.674617,-0.005445,0.738139,-216.722870,84.405380,87.314896
242,2.016667,0.002476,0.674154,-0.005329,0.738567,-216.720200,84.397736,87.311035
243,2.025000,0.002043,0.674179,-0.005500,0.738544,-216.721252,84.395409,87.311562
244,2.033333,0.001765,0.674271,-0.005720,0.738460,-216.721848,84.395287,87.313042
245,2.041667,0.001681,0.674296,-0.005644,0.738438,-216.721298,84.394768,87.313721
246,2.050000,0.001800,0.674319,-0.005290,0.738419,-216.721558,84.394196,87.313057
247,2.058333,0.001821,0.674262,-0.005157,0.738472,-216.721649,84.393364,87.312790
248,2.066667,0.001824,0.674268,-0.005233,0.738466,-216.722015,84.393028,87.312286
249,2.075000,0.001615,0.674209,-0.005452,0.738519,-216.723328,84.392990,87.312775
250,2.083333,0.001667,0.674216,-0.005607,0.738511,-216.723663,84.393623,87.313278
251,2.091667,0.001585,0.674147,-0.005564,0.738574,-216.724808,84.393356,87.313751
252,2.100000,0.001887,0.674116,-0.005275,0.738604,-216.727112,84.392418,87.314949
253,2.108333,0.001926,0.674095,-0.004938,0.738626,-216.729645,84.389503,87.315941
254,2.116667,0.001746,0.674134,-0.004845,0.738592,-216.732925,84.388924,87.317154
255,2.125000,0.001889,0.674195,-0.004563,0.738537,-216.734558,84.387711,87.318665
256,2.133333,0.002122,0.674186,-0.004131,0.738547,-216.737244,84.388237,87.322235
257,2.141667,0.002385,0.674127,-0.003332,0.738604,-216.739014,84.386879,87.326393
258,2.150000,0.002918,0.674284,-0.002514,0.738462,-216.741699,84.388474,87.332222
259,2.158333,0.003335,0.674359,-0.001520,0.738394,-216.743820,84.387054,87.338951
260,2.166667,0.003907,0.674562,-0.000487,0.738208,-216.744965,84.386589,87.347672
261,2.175000,0.004705,0.674845,0.000542,0.737945,-216.747330,84.384827,87.357742
262,2.183333,0.005136,0.674926,0.002020,0.737865,-216.750961,84.381973,87.370895
263,2.191667,0.005261,0.674950,0.002668,0.737840,-216.753769,84.377853,87.385765
264,2.200000,0.005618,0.675123,0.004251,0.737671,-216.757843,84.376465,87.402405
265,2.208333,0.006231,0.675631,0.005581,0.737193,-216.760834,84.372627,87.417419
266,2.216667,0.006020,0.675620,0.004938,0.737209,-216.759781,84.358841,87.435600
267,2.225000,0.006585,0.675641,0.004588,0.737187,-216.763000,84.353798,87.456772
268,2.233333,0.006533,0.675450,0.004209,0.737365,-216.764313,84.347382,87.472435
269,2.241667,0.006690,0.675361,0.004183,0.737445,-216.766022,84.341415,87.483955
270,2.250000,0.006415,0.675296,0.004257,0.737507,-216.770813,84.340103,87.493256
271,2.258333,0.006873,0.675414,0.004879,0.737391,-216.771790,84.336960,87.501106
272,2.266667,0.006930,0.675473,0.005047,0.737335,-216.771698,84.337212,87.509766
273,2.275000,0.007849,0.675693,0.005399,0.737121,-216.772552,84.340363,87.520287
274,2.283333,0.008379,0.675710,0.005610,0.737098,-216.771149,84.340027,87.526207
275,2.291667,0.008644,0.675611,0.005864,0.737184,-216.769913,84.339005,87.531342
276,2.300000,0.009133,0.675559,0.005985,0.737225,-216.768433,84.338516,87.536598
277,2.308333,0.009293,0.675424,0.005970,0.737347,-216.769989,84.334877,87.541206
278,2.316667,0.009492,0.675263,0.005697,0.737494,-216.772003,84.333687,87.547668
279,2.325000,0.009997,0.675178,0.005959,0.737563,-216.771606,84.332794,87.553925
280,2.333333,0.010340,0.675024,0.006444,0.737695,-216.771103,84.331200,87.560730
281,2.341667,0.010755,0.674922,0.006884,0.737779,-216.770584,84.329536,87.569954
282,2.350000,0.011231,0.674923,0.007114,0.737768,-216.768982,84.325943,87.580269
283,2.358333,0.011340,0.674912,0.007192,0.737776,-216.768356,84.321709,87.590218
284,2.366667,0.011451,0.674936,0.007258,0.737752,-216.768936,84.318008,87.599113
285,2.375000,0.011839,0.674997,0.007399,0.737688,-216.767029,84.315269,87.606934
286,2.383333,0.011887,0.674984,0.007263,0.737701,-216.763992,84.314285,87.610626
287,2.391667,0.012043,0.674934,0.007376,0.737743,-216.761688,84.314323,87.610779
288,2.400000,0.012104,0.674927,0.007277,0.737749,-216.758942,84.315765,87.607849
289,2.408333,0.011727,0.674924,0.006364,0.737767,-216.754868,84.319305,87.600136
290,2.416667,0.011136,0.675015,0.005205,0.737701,-216.749405,84.324791,87.583588
291,2.425000,0.010221,0.675065,0.004232,0.737675,-216.743515,84.330460,87.558945
292,2.433333,0.009709,0.675291,0.003595,0.737478,-216.740494,84.338264,87.531685
293,2.441667,0.008943,0.675423,0.003405,0.737368,-216.740326,84.348122,87.502831
294,2.450000,0.008343,0.675386,0.004011,0.737407,-216.740204,84.354904,87.477608
295,2.458333,0.009340,0.675611,0.004776,0.737184,-216.740631,84.364609,87.466492
296,2.466667,0.010244,0.675510,0.005536,0.737259,-216.741699,84.377716,87.468048
297,2.475000,0.010910,0.675353,0.005619,0.737392,-216.742111,84.397224,87.475845
298,2.483333,0.010538,0.675131,0.004526,0.737609,-216.742950,84.427086,87.490273
299,2.491667,0.010798,0.675091,0.003856,0.737646,-216.737320,84.466972,87.511078
300,2.500000,0.009491,0.674511,0.003842,0.738194,-216.732269,84.519928,87.537697
301,2.508333,0.008456,0.674961,0.002870,0.737800,-216.716293,84.583267,87.558167
302,2.516667,0.007591,0.675400,0.002853,0.737407,-216.699127,84.647232,87.574699
