Format Version,1.25,Take Name,Take 2025-11-27 11.57.42 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.57.43.060 AM,Capture Start Frame,390161,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001424,0.674053,-0.006804,0.738650,-216.652649,84.326210,87.271217
40,0.333333,0.001222,0.673995,-0.006714,0.738705,-216.654282,84.325249,87.272476
41,0.341667,0.001140,0.673997,-0.006758,0.738702,-216.655060,84.324753,87.273773
42,0.350000,0.001041,0.673992,-0.006744,0.738707,-216.657608,84.326370,87.273460
43,0.358333,0.000934,0.673951,-0.006970,0.738743,-216.659668,84.327736,87.273201
44,0.366667,0.000941,0.673875,-0.006891,0.738813,-216.663452,84.327080,87.272522
45,0.375000,0.000816,0.673809,-0.006900,0.738872,-216.663239,84.326950,87.268982
46,0.383333,0.000661,0.673869,-0.006751,0.738820,-216.667847,84.326340,87.267906
47,0.391667,0.000452,0.673852,-0.007047,0.738833,-216.669937,84.326256,87.266212
48,0.400000,0.000688,0.673901,-0.006558,0.738792,-216.673965,84.326263,87.264671
49,0.408333,0.000743,0.673858,-0.006218,0.738835,-216.675613,84.325287,87.262695
50,0.416667,0.000816,0.673830,-0.006365,0.738859,-216.678589,84.326805,87.263908
51,0.425000,0.000498,0.673878,-0.006334,0.738815,-216.681076,84.325798,87.264816
52,0.433333,0.000260,0.673917,-0.006448,0.738779,-216.681381,84.323700,87.264183
53,0.441667,0.000097,0.673878,-0.006332,0.738815,-216.683243,84.322083,87.266304
54,0.450000,0.000143,0.673722,-0.006365,0.738958,-216.682312,84.321945,87.267738
55,0.458333,0.000273,0.673809,-0.006217,0.738879,-216.683105,84.321777,87.270874
56,0.466667,0.000365,0.673761,-0.006140,0.738924,-216.683243,84.322426,87.271797
57,0.475000,0.000546,0.673742,-0.005869,0.738944,-216.681458,84.323212,87.273697
58,0.483333,0.000722,0.673750,-0.005753,0.738937,-216.681122,84.322258,87.274940
59,0.491667,0.000681,0.673735,-0.005722,0.738950,-216.681702,84.322044,87.275414
60,0.500000,0.000612,0.673783,-0.005865,0.738906,-216.681808,84.322357,87.275139
61,0.508333,0.000387,0.673825,-0.006049,0.738866,-216.681244,84.322777,87.274437
62,0.516667,0.000389,0.673807,-0.006170,0.738882,-216.682053,84.322350,87.272667
63,0.525000,0.000311,0.673779,-0.006025,0.738908,-216.683884,84.323067,87.269577
64,0.533333,0.000334,0.673714,-0.005885,0.738969,-216.685196,84.323456,87.268654
65,0.541667,0.000232,0.673740,-0.005787,0.738945,-216.687866,84.322464,87.265945
66,0.550000,0.000125,0.673791,-0.005865,0.738899,-216.690308,84.321960,87.264351
67,0.558333,0.000165,0.673693,-0.005929,0.738987,-216.693619,84.320892,87.263901
68,0.566667,0.000176,0.673802,-0.005872,0.738889,-216.694382,84.322052,87.264076
69,0.575000,0.000168,0.673819,-0.005818,0.738873,-216.693207,84.321960,87.263733
70,0.583333,0.000330,0.673819,-0.005772,0.738874,-216.693283,84.321747,87.265999
71,0.591667,0.000385,0.673794,-0.005845,0.738896,-216.691498,84.321304,87.267120
72,0.600000,0.000343,0.673756,-0.005796,0.738931,-216.691803,84.321121,87.268463
73,0.608333,0.000407,0.673772,-0.005676,0.738917,-216.690643,84.321442,87.269058
74,0.616667,0.000364,0.673755,-0.005739,0.738933,-216.689682,84.321266,87.272881
75,0.625000,0.000432,0.673738,-0.005767,0.738947,-216.689270,84.320335,87.274048
76,0.633333,0.000465,0.673674,-0.005798,0.739006,-216.687775,84.320419,87.274429
77,0.641667,0.000497,0.673668,-0.005820,0.739011,-216.688187,84.321571,87.275436
78,0.650000,0.000484,0.673685,-0.005723,0.738996,-216.687943,84.322227,87.275436
79,0.658333,0.000250,0.673743,-0.005790,0.738943,-216.689041,84.321709,87.275505
80,0.666667,0.000177,0.673756,-0.005773,0.738931,-216.689590,84.321503,87.273613
81,0.675000,0.000321,0.673725,-0.005688,0.738960,-216.689896,84.321060,87.271713
82,0.683333,0.000218,0.673746,-0.005819,0.738940,-216.690247,84.320869,87.268234
83,0.691667,0.000242,0.673774,-0.005856,0.738914,-216.692322,84.320892,87.266869
84,0.700000,0.000067,0.673770,-0.005922,0.738918,-216.693359,84.321243,87.266083
85,0.708333,0.000065,0.673790,-0.005831,0.738900,-216.693420,84.322495,87.263428
86,0.716667,0.000012,0.673837,-0.006000,0.738855,-216.694122,84.321999,87.264587
87,0.725000,-0.000081,0.673819,-0.005957,0.738873,-216.693497,84.321091,87.263344
88,0.733333,0.000175,0.673835,-0.005827,0.738859,-216.693192,84.321564,87.264412
89,0.741667,0.000359,0.673755,-0.005862,0.738931,-216.691833,84.321053,87.266953
90,0.750000,0.000307,0.673787,-0.005750,0.738903,-216.690491,84.320534,87.266777
91,0.758333,0.000345,0.673754,-0.005784,0.738933,-216.689896,84.320992,87.269791
92,0.766667,0.000247,0.673718,-0.005815,0.738965,-216.688843,84.322319,87.271576
93,0.775000,0.000130,0.673674,-0.005861,0.739005,-216.688126,84.320259,87.272797
94,0.783333,0.000228,0.673728,-0.005982,0.738955,-216.687363,84.320267,87.275764
95,0.791667,0.000290,0.673752,-0.005885,0.738934,-216.688354,84.321861,87.275078
96,0.800000,0.000191,0.673741,-0.005747,0.738945,-216.688919,84.321411,87.274162
97,0.808333,0.000108,0.673586,-0.005857,0.739086,-216.688568,84.321411,87.273827
98,0.816667,0.000177,0.673606,-0.005851,0.739067,-216.689560,84.321259,87.272392
99,0.825000,0.000399,0.673676,-0.005760,0.739004,-216.690826,84.321358,87.270317
100,0.833333,0.000315,0.673771,-0.005705,0.738918,-216.692612,84.320427,87.269615
101,0.841667,0.000405,0.673828,-0.005606,0.738867,-216.693161,84.320671,87.266991
102,0.850000,0.000442,0.673833,-0.005741,0.738861,-216.693329,84.321716,87.266052
103,0.858333,0.000427,0.673780,-0.005811,0.738909,-216.693954,84.323090,87.264671
104,0.866667,0.000231,0.673736,-0.005761,0.738950,-216.693359,84.323082,87.264244
105,0.875000,0.000158,0.673754,-0.005685,0.738934,-216.693298,84.322540,87.264481
106,0.883333,0.000176,0.673858,-0.005766,0.738838,-216.692856,84.322098,87.266907
107,0.891667,0.000295,0.673831,-0.005809,0.738863,-216.692596,84.321716,87.265930
108,0.900000,0.000291,0.673776,-0.005734,0.738913,-216.690247,84.321251,87.268272
109,0.908333,0.000315,0.673764,-0.005531,0.738926,-216.688583,84.320816,87.268944
110,0.916667,0.000278,0.673715,-0.005748,0.738969,-216.688324,84.320808,87.271591
111,0.925000,0.000330,0.673807,-0.005660,0.738885,-216.688446,84.321953,87.273720
112,0.933333,0.000281,0.673707,-0.005701,0.738977,-216.687653,84.321815,87.274361
113,0.941667,0.000384,0.673642,-0.005884,0.739034,-216.688065,84.321579,87.275230
114,0.950000,0.000312,0.673676,-0.005938,0.739003,-216.688705,84.320488,87.275085
115,0.958333,0.000152,0.673749,-0.005837,0.738938,-216.689941,84.319923,87.274078
116,0.966667,0.000333,0.673780,-0.005824,0.738909,-216.691422,84.320717,87.272850
117,0.975000,0.000397,0.673840,-0.005907,0.738853,-216.691833,84.321388,87.271255
118,0.983333,0.000365,0.673807,-0.005767,0.738885,-216.692215,84.320602,87.268677
119,0.991667,0.000267,0.673779,-0.005774,0.738911,-216.693024,84.320442,87.267136
120,1.000000,0.000315,0.673760,-0.005754,0.738928,-216.693146,84.320953,87.265831
121,1.008333,0.000351,0.673828,-0.005721,0.738866,-216.694351,84.321854,87.265503
122,1.016667,0.000242,0.673746,-0.005676,0.738941,-216.694336,84.321991,87.264816
123,1.025000,0.000228,0.673792,-0.005615,0.738899,-216.694092,84.324097,87.265015
124,1.033333,0.000307,0.673827,-0.005554,0.738868,-216.692596,84.323082,87.264908
125,1.041667,0.000325,0.673835,-0.005811,0.738859,-216.690659,84.324242,87.266304
126,1.050000,0.000226,0.673784,-0.005635,0.738907,-216.690323,84.321999,87.266991
127,1.058333,0.000105,0.673775,-0.005555,0.738916,-216.689774,84.320328,87.268120
128,1.066667,0.000375,0.673800,-0.005620,0.738892,-216.689011,84.321999,87.270378
129,1.075000,0.000537,0.673809,-0.005608,0.738884,-216.688660,84.322037,87.272354
130,1.083333,0.000401,0.673763,-0.005631,0.738926,-216.688370,84.320854,87.273598
131,1.091667,0.000357,0.673719,-0.005702,0.738966,-216.688568,84.321014,87.274422
132,1.100000,0.000437,0.673771,-0.005746,0.738918,-216.690567,84.321510,87.274399
133,1.108333,0.000280,0.673780,-0.005820,0.738909,-216.690994,84.322372,87.273773
134,1.116667,0.000256,0.673774,-0.005738,0.738916,-216.692001,84.321228,87.273094
135,1.125000,0.000419,0.673753,-0.005733,0.738934,-216.692688,84.321091,87.271706
136,1.133333,0.000322,0.673776,-0.005676,0.738913,-216.693039,84.322212,87.269257
137,1.141667,0.000361,0.673813,-0.005690,0.738880,-216.693756,84.322983,87.267471
138,1.150000,0.000294,0.673807,-0.005724,0.738885,-216.694778,84.321579,87.265167
139,1.158333,0.000169,0.673733,-0.005913,0.738951,-216.694641,84.320518,87.264137
140,1.166667,0.000250,0.673752,-0.005882,0.738934,-216.694290,84.321274,87.263618
141,1.175000,0.000372,0.673811,-0.005758,0.738882,-216.693069,84.320740,87.263969
142,1.183333,0.000403,0.673791,-0.005669,0.738900,-216.692215,84.320305,87.264999
143,1.191667,0.000357,0.673871,-0.005769,0.738827,-216.691467,84.321709,87.266190
144,1.200000,0.000106,0.673778,-0.005776,0.738911,-216.690796,84.321503,87.267151
145,1.208333,0.000174,0.673770,-0.005794,0.738918,-216.690323,84.321632,87.270065
146,1.216667,0.000575,0.673740,-0.005550,0.738948,-216.689178,84.321243,87.270012
147,1.225000,0.000611,0.673780,-0.005391,0.738912,-216.688965,84.320343,87.271393
148,1.233333,0.000278,0.673772,-0.005688,0.738917,-216.689331,84.320221,87.273735
149,1.241667,0.000062,0.673829,-0.005745,0.738865,-216.689850,84.320625,87.274422
150,1.250000,0.000374,0.673703,-0.005808,0.738980,-216.690353,84.322128,87.274010
151,1.258333,0.000361,0.673769,-0.005886,0.738918,-216.691544,84.321373,87.273750
152,1.266667,0.000320,0.673740,-0.005984,0.738944,-216.692490,84.321114,87.273369
153,1.275000,0.000078,0.673764,-0.005800,0.738924,-216.692932,84.321373,87.270775
154,1.283333,0.000162,0.673806,-0.005555,0.738888,-216.693588,84.320488,87.268570
155,1.291667,0.000330,0.673827,-0.005549,0.738868,-216.694733,84.320946,87.266510
156,1.300000,0.000208,0.673792,-0.005544,0.738900,-216.695114,84.321526,87.264481
157,1.308333,0.000311,0.673782,-0.005542,0.738909,-216.695267,84.321480,87.264320
158,1.316667,0.000318,0.673800,-0.005580,0.738893,-216.694504,84.321037,87.264259
159,1.325000,0.000285,0.673800,-0.005749,0.738892,-216.693588,84.321457,87.264023
160,1.333333,0.000186,0.673747,-0.005748,0.738939,-216.692535,84.320656,87.263168
161,1.341667,0.000126,0.673785,-0.005751,0.738905,-216.692215,84.320641,87.265831
162,1.350000,0.000182,0.673685,-0.005759,0.738996,-216.691208,84.320869,87.267044
163,1.358333,0.000276,0.673731,-0.005771,0.738954,-216.690689,84.321526,87.269257
164,1.366667,0.000220,0.673733,-0.005742,0.738952,-216.690308,84.320869,87.270988
165,1.375000,-0.000079,0.673704,-0.005795,0.738979,-216.690735,84.319237,87.272690
166,1.383333,0.000014,0.673767,-0.005718,0.738922,-216.692398,84.319756,87.274155
167,1.391667,0.000007,0.673729,-0.005852,0.738955,-216.692688,84.319870,87.274658
168,1.400000,0.000238,0.673733,-0.005733,0.738952,-216.693832,84.320976,87.273094
169,1.408333,0.000120,0.673778,-0.005707,0.738912,-216.694351,84.321327,87.273674
170,1.416667,-0.000126,0.673723,-0.005708,0.738962,-216.695526,84.320610,87.272263
171,1.425000,-0.000340,0.673677,-0.005783,0.739003,-216.696350,84.320984,87.269661
172,1.433333,-0.000222,0.673817,-0.005888,0.738875,-216.698044,84.321228,87.269424
173,1.441667,-0.000083,0.673811,-0.005673,0.738882,-216.698593,84.321365,87.266953
174,1.450000,0.000017,0.673832,-0.005565,0.738863,-216.698792,84.322563,87.266472
175,1.458333,-0.000236,0.673764,-0.005684,0.738925,-216.698547,84.321602,87.264397
176,1.466667,-0.000028,0.673821,-0.005837,0.738872,-216.698074,84.321083,87.264954
177,1.475000,0.000030,0.673793,-0.005848,0.738897,-216.696548,84.320869,87.264595
178,1.483333,-0.000143,0.673801,-0.006020,0.738888,-216.695541,84.321609,87.265228
179,1.491667,-0.000129,0.673702,-0.005760,0.738981,-216.694565,84.321091,87.266365
180,1.500000,0.000065,0.673777,-0.005644,0.738913,-216.693710,84.322197,87.268257
181,1.508333,0.000057,0.673731,-0.005743,0.738954,-216.692490,84.321861,87.269882
182,1.516667,-0.000033,0.673744,-0.005762,0.738943,-216.692612,84.321053,87.271202
183,1.525000,-0.000058,0.673708,-0.005698,0.738976,-216.692703,84.320076,87.272026
184,1.533333,-0.000081,0.673674,-0.005604,0.739008,-216.692520,84.319824,87.272491
185,1.541667,0.000049,0.673690,-0.005672,0.738992,-216.693069,84.321259,87.273697
186,1.550000,-0.000107,0.673723,-0.005832,0.738961,-216.694138,84.320946,87.273155
187,1.558333,0.000063,0.673748,-0.005787,0.738938,-216.695984,84.322662,87.272652
188,1.566667,-0.000085,0.673703,-0.005798,0.738980,-216.697052,84.321167,87.271049
189,1.575000,-0.000061,0.673742,-0.005850,0.738943,-216.697601,84.321350,87.270126
190,1.583333,-0.000226,0.673834,-0.005650,0.738861,-216.697723,84.321846,87.268356
191,1.591667,0.000028,0.673791,-0.005564,0.738901,-216.697647,84.321877,87.267365
192,1.600000,-0.000078,0.673836,-0.005652,0.738859,-216.698288,84.320564,87.266312
193,1.608333,0.000040,0.673782,-0.005592,0.738909,-216.697983,84.321037,87.264290
194,1.616667,-0.000045,0.673833,-0.005722,0.738862,-216.697433,84.320854,87.264023
195,1.625000,-0.000161,0.673856,-0.005733,0.738841,-216.695572,84.320961,87.264404
196,1.633333,-0.000162,0.673780,-0.005718,0.738910,-216.694168,84.320656,87.264900
197,1.641667,0.000077,0.673826,-0.005719,0.738868,-216.693329,84.321220,87.267548
198,1.650000,-0.000280,0.673733,-0.005796,0.738952,-216.692657,84.320091,87.266693
199,1.658333,-0.000240,0.673742,-0.005794,0.738944,-216.692856,84.319298,87.268776
200,1.666667,-0.000093,0.673642,-0.005775,0.739036,-216.692184,84.319839,87.269592
201,1.675000,0.000133,0.673830,-0.005599,0.738866,-216.692810,84.320381,87.271271
202,1.683333,0.000134,0.673756,-0.005781,0.738931,-216.693024,84.321014,87.272850
203,1.691667,-0.000243,0.673713,-0.005899,0.738970,-216.693573,84.319733,87.273544
204,1.700000,-0.000057,0.673762,-0.005776,0.738926,-216.694504,84.320992,87.273338
205,1.708333,0.000067,0.673753,-0.005693,0.738935,-216.695572,84.321503,87.272232
206,1.716667,0.000028,0.673769,-0.005669,0.738920,-216.697098,84.322426,87.271843
207,1.725000,0.000003,0.673770,-0.005647,0.738920,-216.698242,84.321686,87.270210
208,1.733333,-0.000162,0.673800,-0.005782,0.738891,-216.698868,84.319641,87.268806
209,1.741667,-0.000240,0.673777,-0.005693,0.738913,-216.697739,84.321198,87.267174
210,1.750000,-0.000287,0.673805,-0.005688,0.738887,-216.698120,84.320694,87.266335
211,1.758333,-0.000087,0.673772,-0.005637,0.738918,-216.698364,84.320915,87.264404
212,1.766667,-0.000059,0.673837,-0.005775,0.738857,-216.697693,84.320976,87.264839
213,1.775000,-0.000021,0.673823,-0.005831,0.738870,-216.695282,84.321724,87.264488
214,1.783333,-0.000188,0.673833,-0.005841,0.738860,-216.694824,84.321686,87.265137
215,1.791667,-0.000059,0.673751,-0.005652,0.738937,-216.694397,84.321060,87.265144
216,1.800000,-0.000102,0.673802,-0.005697,0.738890,-216.693497,84.321129,87.267281
217,1.808333,0.000140,0.673876,-0.005569,0.738824,-216.693146,84.321312,87.269562
218,1.816667,-0.000138,0.673739,-0.005742,0.738947,-216.692230,84.320572,87.269737
219,1.825000,-0.000101,0.673738,-0.005862,0.738947,-216.692566,84.321259,87.271294
220,1.833333,-0.000102,0.673762,-0.005929,0.738925,-216.693695,84.321281,87.271698
221,1.841667,0.000060,0.673813,-0.005716,0.738880,-216.694427,84.320465,87.272301
222,1.850000,-0.000141,0.673689,-0.005864,0.738992,-216.695068,84.319679,87.272415
223,1.858333,-0.000224,0.673724,-0.005943,0.738959,-216.697311,84.320023,87.273407
224,1.866667,-0.000149,0.673727,-0.006003,0.738956,-216.698074,84.321259,87.272430
225,1.875000,-0.000058,0.673809,-0.005958,0.738882,-216.698334,84.321205,87.270752
226,1.883333,-0.000011,0.673782,-0.005930,0.738906,-216.698837,84.320923,87.268845
227,1.891667,-0.000082,0.673731,-0.005774,0.738954,-216.698410,84.319473,87.266609
228,1.900000,-0.000036,0.673816,-0.005706,0.738877,-216.698624,84.320633,87.267006
229,1.908333,0.000060,0.673885,-0.005715,0.738814,-216.697815,84.321800,87.265900
230,1.916667,0.000027,0.673850,-0.005735,0.738846,-216.697021,84.320885,87.265121
231,1.925000,0.000007,0.673752,-0.005579,0.738937,-216.694992,84.321098,87.264320
232,1.933333,-0.000087,0.673693,-0.005517,0.738991,-216.694351,84.320236,87.264153
233,1.941667,0.000091,0.673803,-0.005680,0.738889,-216.692810,84.321602,87.266373
234,1.950000,0.000201,0.673814,-0.005677,0.738880,-216.692520,84.321144,87.266525
235,1.958333,0.000189,0.673922,-0.005701,0.738780,-216.692322,84.319672,87.268318
236,1.966667,0.000174,0.673752,-0.005529,0.738937,-216.692810,84.320457,87.269112
237,1.975000,0.000009,0.673713,-0.005650,0.738971,-216.692596,84.320953,87.270401
238,1.983333,-0.000231,0.673639,-0.005707,0.739039,-216.693329,84.319778,87.270996
239,1.991667,-0.000107,0.673757,-0.005663,0.738931,-216.694290,84.320694,87.271187
240,2.000000,-0.000246,0.673751,-0.005828,0.738936,-216.695374,84.320503,87.272148
241,2.008333,-0.000117,0.673721,-0.005695,0.738964,-216.697144,84.319397,87.271317
242,2.016667,-0.000165,0.673756,-0.005933,0.738930,-216.697220,84.319565,87.271385
243,2.025000,0.000025,0.673822,-0.005637,0.738872,-216.698746,84.321457,87.269836
244,2.033333,-0.000261,0.673715,-0.005832,0.738968,-216.698074,84.321358,87.269569
245,2.041667,-0.000193,0.673794,-0.005834,0.738896,-216.699219,84.321404,87.268501
246,2.050000,-0.000127,0.673804,-0.005701,0.738888,-216.698700,84.321915,87.266197
247,2.058333,-0.000213,0.673819,-0.005740,0.738874,-216.697174,84.320610,87.264595
248,2.066667,-0.000089,0.673840,-0.005751,0.738855,-216.696030,84.319748,87.264206
249,2.075000,0.000051,0.673859,-0.005712,0.738838,-216.694977,84.320465,87.265053
250,2.083333,0.000030,0.673857,-0.005749,0.738840,-216.693741,84.320953,87.264618
251,2.091667,0.000475,0.674047,-0.005731,0.738666,-216.693451,84.324738,87.269402
252,2.100000,0.000272,0.673872,-0.005588,0.738827,-216.691422,84.321335,87.266617
253,2.108333,0.000007,0.673821,-0.005624,0.738873,-216.691849,84.319893,87.268036
254,2.116667,-0.000117,0.673741,-0.005786,0.738945,-216.692474,84.320038,87.271843
255,2.125000,-0.000013,0.673679,-0.005763,0.739002,-216.692398,84.321976,87.271133
256,2.133333,-0.000059,0.673712,-0.005838,0.738971,-216.693451,84.322281,87.271225
257,2.141667,-0.000007,0.673759,-0.005782,0.738929,-216.695328,84.321861,87.271515
258,2.150000,0.000013,0.673777,-0.005537,0.738914,-216.695648,84.320557,87.272041
259,2.158333,0.000068,0.673779,-0.005471,0.738912,-216.696411,84.319427,87.272186
260,2.166667,-0.000055,0.673732,-0.005750,0.738953,-216.696640,84.319481,87.270752
261,2.175000,-0.000246,0.673760,-0.005859,0.738927,-216.697937,84.320343,87.270142
262,2.183333,-0.000376,0.673697,-0.005850,0.738985,-216.698212,84.321251,87.268883
263,2.191667,-0.000007,0.673729,-0.005811,0.738956,-216.697739,84.322769,87.266312
264,2.200000,0.000035,0.673737,-0.005675,0.738949,-216.697739,84.322197,87.265907
265,2.208333,-0.000084,0.673822,-0.005772,0.738872,-216.696243,84.321457,87.266029
266,2.216667,-0.000159,0.673836,-0.005643,0.738859,-216.695160,84.321930,87.264870
267,2.225000,-0.000049,0.673790,-0.005636,0.738901,-216.694473,84.320412,87.264900
268,2.233333,0.000108,0.673764,-0.005446,0.738926,-216.693405,84.319969,87.265129
269,2.241667,0.000020,0.673684,-0.005585,0.738999,-216.693069,84.319870,87.267784
270,2.250000,0.000088,0.673742,-0.005647,0.738945,-216.693115,84.320206,87.268433
271,2.258333,0.000045,0.673764,-0.005573,0.738926,-216.692825,84.320084,87.269821
272,2.266667,-0.000011,0.673762,-0.005572,0.738927,-216.693695,84.318771,87.269760
273,2.275000,-0.000366,0.673700,-0.005658,0.738984,-216.695984,84.317589,87.271347
274,2.283333,-0.000307,0.673640,-0.005585,0.739039,-216.698914,84.317146,87.273003
275,2.291667,-0.000319,0.673691,-0.005614,0.738992,-216.702515,84.315643,87.276588
276,2.300000,0.000078,0.673643,-0.005191,0.739039,-216.706894,84.314201,87.276527
277,2.308333,0.000278,0.673540,-0.004773,0.739136,-216.709167,84.312424,87.280693
278,2.316667,0.000348,0.673483,-0.004412,0.739190,-216.712921,84.310844,87.284943
279,2.325000,0.000719,0.673484,-0.004069,0.739190,-216.716949,84.308304,87.289902
280,2.333333,0.000956,0.673392,-0.003804,0.739276,-216.717773,84.305313,87.295761
281,2.341667,0.001483,0.673337,-0.003547,0.739326,-216.718765,84.303261,87.303940
282,2.350000,0.002035,0.673372,-0.003147,0.739294,-216.719391,84.301323,87.311981
283,2.358333,0.002652,0.673269,-0.002512,0.739388,-216.717667,84.296753,87.321236
284,2.366667,0.003366,0.673351,-0.001697,0.739313,-216.718750,84.291580,87.332253
285,2.375000,0.004268,0.673359,-0.000858,0.739303,-216.719986,84.285004,87.343719
286,2.383333,0.005098,0.673538,0.000101,0.739135,-216.720703,84.277580,87.360435
287,2.391667,0.005660,0.673463,0.001041,0.739198,-216.723129,84.270462,87.378571
288,2.400000,0.006051,0.673416,0.001743,0.739237,-216.725250,84.262527,87.400139
289,2.408333,0.006522,0.673495,0.002208,0.739160,-216.724777,84.256485,87.419357
290,2.416667,0.006891,0.673536,0.002789,0.739117,-216.726990,84.253357,87.434189
291,2.425000,0.007400,0.673656,0.003284,0.739000,-216.728516,84.253242,87.446869
292,2.433333,0.007700,0.673779,0.003818,0.738883,-216.729050,84.251259,87.456169
293,2.441667,0.007749,0.673710,0.004072,0.738944,-216.731689,84.248207,87.464462
294,2.450000,0.009222,0.675014,0.004015,0.737736,-216.741592,84.254929,87.484833
295,2.458333,0.009706,0.675162,0.004355,0.737593,-216.741898,84.256325,87.494713
296,2.466667,0.009829,0.675193,0.004562,0.737562,-216.741653,84.255722,87.504456
297,2.475000,0.009836,0.675148,0.004889,0.737601,-216.741211,84.254486,87.508789
298,2.483333,0.010250,0.675154,0.005229,0.737587,-216.742355,84.254639,87.512794
299,2.491667,0.010316,0.675067,0.005411,0.737664,-216.741989,84.251717,87.515900
