Format Version,1.25,Take Name,Take 2025-11-27 11.54.43 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.54.43.744 AM,Capture Start Frame,368644,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
61,0.508333,-0.000262,0.673806,-0.005680,0.738887,-216.704468,84.318863,87.262192
62,0.516667,-0.000313,0.673800,-0.005601,0.738892,-216.703873,84.319214,87.261925
63,0.525000,-0.000166,0.673824,-0.005589,0.738871,-216.703461,84.318916,87.262123
64,0.533333,-0.000262,0.673824,-0.005485,0.738871,-216.702560,84.318855,87.262688
65,0.541667,-0.000392,0.673791,-0.005537,0.738901,-216.702225,84.319786,87.261597
66,0.550000,-0.000554,0.673792,-0.005626,0.738899,-216.701263,84.319183,87.262115
67,0.558333,-0.000321,0.673804,-0.005590,0.738889,-216.699799,84.319290,87.261551
68,0.566667,-0.000401,0.673815,-0.005708,0.738878,-216.699646,84.318802,87.261955
69,0.575000,-0.000368,0.673844,-0.005749,0.738851,-216.699905,84.319077,87.261368
70,0.583333,-0.000397,0.673807,-0.005676,0.738885,-216.699188,84.318314,87.261513
71,0.591667,-0.000278,0.673857,-0.005663,0.738840,-216.699509,84.318810,87.262306
72,0.600000,-0.000340,0.673877,-0.005600,0.738822,-216.700485,84.318993,87.262146
73,0.608333,-0.000282,0.673849,-0.005743,0.738847,-216.701675,84.318733,87.262283
74,0.616667,-0.000230,0.673858,-0.005700,0.738839,-216.701813,84.318588,87.261742
75,0.625000,-0.000169,0.673835,-0.005693,0.738860,-216.702866,84.319176,87.261436
76,0.633333,-0.000346,0.673770,-0.005515,0.738920,-216.703888,84.318016,87.262497
77,0.641667,-0.000420,0.673811,-0.005550,0.738883,-216.703796,84.318588,87.263176
78,0.650000,-0.000416,0.673815,-0.005547,0.738879,-216.704224,84.318695,87.262779
79,0.658333,-0.000461,0.673751,-0.005563,0.738938,-216.703629,84.318710,87.262192
80,0.666667,-0.000283,0.673804,-0.005412,0.738890,-216.703918,84.318680,87.261543
81,0.675000,-0.000290,0.673793,-0.005509,0.738900,-216.703842,84.319588,87.261925
82,0.683333,-0.000192,0.673865,-0.005506,0.738834,-216.703674,84.319519,87.263336
83,0.691667,-0.000331,0.673744,-0.005610,0.738944,-216.701889,84.319130,87.262672
84,0.700000,-0.000406,0.673784,-0.005859,0.738905,-216.701691,84.320023,87.262642
85,0.708333,-0.000451,0.673870,-0.005768,0.738827,-216.700531,84.318176,87.261833
86,0.716667,-0.000301,0.673820,-0.005502,0.738875,-216.699570,84.316994,87.261047
87,0.725000,-0.000299,0.673845,-0.005557,0.738851,-216.699646,84.318893,87.262222
88,0.733333,-0.000437,0.673793,-0.005485,0.738900,-216.698868,84.318542,87.262222
89,0.741667,-0.000527,0.673739,-0.005874,0.738946,-216.699936,84.318359,87.262688
90,0.750000,-0.000420,0.673782,-0.005756,0.738908,-216.700714,84.317619,87.260971
91,0.758333,-0.000306,0.673808,-0.005788,0.738884,-216.700699,84.319221,87.261993
92,0.766667,-0.000343,0.673773,-0.005743,0.738916,-216.701416,84.318062,87.261597
93,0.775000,-0.000357,0.673785,-0.005582,0.738906,-216.702789,84.318604,87.260529
94,0.783333,-0.000330,0.673788,-0.005600,0.738904,-216.704422,84.319672,87.262428
95,0.791667,-0.000323,0.673786,-0.005541,0.738906,-216.704437,84.320038,87.261650
96,0.800000,-0.000348,0.673745,-0.005462,0.738944,-216.704315,84.318855,87.262077
97,0.808333,-0.000486,0.673820,-0.005658,0.738873,-216.704681,84.318420,87.263351
98,0.816667,-0.000529,0.673783,-0.005799,0.738906,-216.703888,84.316956,87.263321
99,0.825000,-0.000239,0.673863,-0.005556,0.738835,-216.704056,84.318451,87.261543
100,0.833333,-0.000250,0.673897,-0.005403,0.738805,-216.703583,84.318222,87.262253
101,0.841667,-0.000180,0.673893,-0.005424,0.738809,-216.702789,84.318054,87.261795
102,0.850000,-0.000126,0.673827,-0.005411,0.738869,-216.701508,84.317894,87.260895
103,0.858333,-0.000427,0.673908,-0.005581,0.738794,-216.700653,84.317482,87.262260
104,0.866667,-0.000347,0.673831,-0.005672,0.738864,-216.699905,84.318008,87.261566
105,0.875000,-0.000152,0.673854,-0.005538,0.738844,-216.699692,84.318886,87.261604
106,0.883333,-0.000304,0.673835,-0.005722,0.738860,-216.699799,84.318886,87.262604
107,0.891667,-0.000482,0.673844,-0.005659,0.738852,-216.700165,84.318863,87.262665
108,0.900000,-0.000397,0.673845,-0.005560,0.738851,-216.700745,84.318275,87.262817
109,0.908333,-0.000245,0.673896,-0.005472,0.738806,-216.701508,84.318275,87.261589
110,0.916667,-0.000410,0.673771,-0.005673,0.738918,-216.701691,84.317795,87.262627
111,0.925000,-0.000310,0.673801,-0.005492,0.738892,-216.702774,84.318581,87.260971
112,0.933333,-0.000199,0.673797,-0.005441,0.738897,-216.704300,84.319977,87.262131
113,0.941667,-0.000265,0.673832,-0.005389,0.738865,-216.704605,84.319489,87.261040
114,0.950000,-0.000302,0.673815,-0.005360,0.738880,-216.704483,84.318481,87.261734
115,0.958333,-0.000249,0.673789,-0.005406,0.738904,-216.704208,84.318314,87.261925
116,0.966667,-0.000237,0.673831,-0.005212,0.738867,-216.703369,84.317017,87.262184
117,0.975000,-0.000387,0.673846,-0.005277,0.738853,-216.703278,84.317604,87.262100
118,0.983333,-0.000029,0.673872,-0.005426,0.738828,-216.702957,84.318802,87.262169
119,0.991667,-0.000172,0.673900,-0.005458,0.738802,-216.701370,84.318817,87.261925
120,1.000000,-0.000281,0.673854,-0.005589,0.738843,-216.700928,84.318451,87.262375
121,1.008333,-0.000398,0.673804,-0.005684,0.738888,-216.699982,84.318367,87.262428
122,1.016667,-0.000351,0.673875,-0.005582,0.738825,-216.700714,84.317787,87.262177
123,1.025000,-0.000325,0.673829,-0.005406,0.738868,-216.699951,84.316925,87.260422
124,1.033333,-0.000214,0.673841,-0.005427,0.738856,-216.699799,84.318878,87.260468
125,1.041667,-0.000327,0.673835,-0.005541,0.738861,-216.701126,84.319489,87.261810
126,1.050000,-0.000448,0.673795,-0.005695,0.738896,-216.701080,84.320236,87.262283
127,1.058333,-0.000418,0.673833,-0.005587,0.738863,-216.702850,84.319489,87.261696
128,1.066667,-0.000298,0.673866,-0.005462,0.738834,-216.703064,84.319046,87.261520
