Format Version,1.25,Take Name,Take Group3_WS25 2025-11-27 11.24.12,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.28.29.880 AM,Capture Start Frame,179784,Total Frames in Take,1249,Total Exported Frames,1249,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,0.001985,0.674049,-0.004145,0.738672,-216.721558,84.350998,87.255836
63,0.525000,0.002212,0.674203,-0.004175,0.738531,-216.717102,84.353462,87.254807
64,0.533333,0.002653,0.674294,-0.005197,0.738440,-216.707825,84.355186,87.254166
65,0.541667,0.002696,0.674100,-0.005862,0.738612,-216.699936,84.354790,87.253746
66,0.550000,0.002987,0.674124,-0.006056,0.738587,-216.692383,84.354462,87.251892
67,0.558333,0.002996,0.674182,-0.006273,0.738533,-216.687607,84.355286,87.250038
68,0.566667,0.003333,0.674335,-0.006382,0.738390,-216.682724,84.358597,87.248245
69,0.575000,0.003289,0.674415,-0.006688,0.738315,-216.678574,84.360703,87.246132
70,0.583333,0.003268,0.674495,-0.007024,0.738239,-216.672165,84.360382,87.243622
71,0.591667,0.003337,0.674514,-0.007207,0.738220,-216.668655,84.362930,87.244148
72,0.600000,0.003713,0.674640,-0.007300,0.738102,-216.662003,84.364349,87.242012
73,0.608333,0.003798,0.674675,-0.007662,0.738065,-216.658646,84.367828,87.242363
74,0.616667,0.004005,0.674694,-0.007828,0.738045,-216.652344,84.366478,87.240265
75,0.625000,0.004300,0.674709,-0.007915,0.738029,-216.650101,84.368027,87.241356
76,0.633333,0.004188,0.674593,-0.008081,0.738133,-216.645187,84.367973,87.240555
77,0.641667,0.004270,0.674604,-0.008307,0.738120,-216.642838,84.369370,87.241585
78,0.650000,0.004562,0.674669,-0.008372,0.738059,-216.638763,84.369377,87.242355
79,0.658333,0.004462,0.674640,-0.008313,0.738087,-216.639374,84.370926,87.244606
80,0.666667,0.004493,0.674680,-0.008522,0.738047,-216.641281,84.372154,87.245049
81,0.675000,0.004177,0.674658,-0.008490,0.738070,-216.643173,84.370453,87.244255
82,0.683333,0.004266,0.674698,-0.008403,0.738034,-216.643936,84.370155,87.244019
83,0.691667,0.004310,0.674702,-0.008296,0.738031,-216.644913,84.368668,87.243668
84,0.700000,0.004190,0.674731,-0.008303,0.738005,-216.644669,84.368141,87.242622
85,0.708333,0.003951,0.674675,-0.008449,0.738056,-216.646622,84.369568,87.242523
86,0.716667,0.003990,0.674664,-0.008334,0.738068,-216.646362,84.367691,87.241463
87,0.725000,0.003979,0.674723,-0.007962,0.738017,-216.649292,84.367378,87.241119
88,0.733333,0.003982,0.674750,-0.007761,0.737995,-216.651123,84.366783,87.240501
89,0.741667,0.003896,0.674793,-0.007770,0.737956,-216.653320,84.367729,87.240204
90,0.750000,0.003684,0.674791,-0.007962,0.737957,-216.653702,84.368530,87.240280
91,0.758333,0.004019,0.674821,-0.007440,0.737933,-216.654724,84.367485,87.240471
92,0.766667,0.003829,0.674801,-0.007749,0.737949,-216.656250,84.367897,87.240608
93,0.775000,0.003837,0.674858,-0.007892,0.737895,-216.657669,84.369911,87.242332
94,0.783333,0.003492,0.674688,-0.007716,0.738054,-216.657928,84.366661,87.242218
95,0.791667,0.003612,0.674823,-0.007680,0.737931,-216.659302,84.368340,87.243828
96,0.800000,0.003736,0.674797,-0.007244,0.737959,-216.661530,84.366325,87.244568
97,0.808333,0.003403,0.674787,-0.007603,0.737965,-216.660049,84.365593,87.244400
98,0.816667,0.003502,0.674845,-0.007293,0.737915,-216.664978,84.364845,87.245720
99,0.825000,0.003547,0.674957,-0.007207,0.737813,-216.665863,84.366676,87.247292
100,0.833333,0.003310,0.674870,-0.007193,0.737894,-216.668320,84.364792,87.247345
101,0.841667,0.003288,0.674844,-0.007067,0.737919,-216.669388,84.363182,87.247429
102,0.850000,0.003240,0.674788,-0.006976,0.737972,-216.672867,84.364563,87.249657
103,0.858333,0.003231,0.674818,-0.006934,0.737945,-216.672012,84.361137,87.248329
104,0.866667,0.003004,0.674714,-0.007110,0.738039,-216.672256,84.361801,87.247536
