Format Version,1.25,Take Name,Take 2025-11-27 01.00.03 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.00.03.754 PM,Capture Start Frame,839034,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.016720,0.679115,-0.025397,0.733402,-216.507599,84.503288,87.371666
40,0.333333,0.016810,0.679099,-0.025259,0.733419,-216.509491,84.502258,87.370483
41,0.341667,0.016953,0.679060,-0.025108,0.733457,-216.513962,84.503075,87.372032
42,0.350000,0.016556,0.679028,-0.025151,0.733495,-216.521118,84.506676,87.371399
43,0.358333,0.016849,0.678954,-0.024760,0.733570,-216.524323,84.504494,87.371788
44,0.366667,0.016639,0.678881,-0.024498,0.733651,-216.528275,84.504120,87.371109
45,0.375000,0.016519,0.678878,-0.024944,0.733641,-216.530151,84.506172,87.374535
46,0.383333,0.016536,0.678981,-0.025046,0.733542,-216.529160,84.507599,87.374947
47,0.391667,0.016477,0.678928,-0.024872,0.733598,-216.527817,84.507195,87.373962
48,0.400000,0.016836,0.678948,-0.024510,0.733584,-216.525558,84.505554,87.373779
49,0.408333,0.016492,0.678918,-0.025010,0.733603,-216.523010,84.505486,87.374252
50,0.416667,0.016648,0.678991,-0.024773,0.733540,-216.517929,84.502922,87.373169
51,0.425000,0.016922,0.679064,-0.024656,0.733470,-216.515778,84.502640,87.372635
52,0.433333,0.016642,0.679128,-0.025105,0.733402,-216.514709,84.506371,87.372795
53,0.441667,0.016586,0.679015,-0.024855,0.733516,-216.513565,84.503700,87.372269
54,0.450000,0.016607,0.679153,-0.025061,0.733380,-216.512634,84.503578,87.371414
55,0.458333,0.016746,0.679139,-0.024843,0.733398,-216.513519,84.504196,87.371696
56,0.466667,0.016737,0.679088,-0.024912,0.733443,-216.514999,84.504608,87.372116
57,0.475000,0.016339,0.679045,-0.025360,0.733477,-216.517456,84.505913,87.372131
58,0.483333,0.016680,0.679070,-0.024834,0.733464,-216.519257,84.505180,87.371788
59,0.491667,0.016653,0.679042,-0.025074,0.733482,-216.523697,84.506905,87.372383
60,0.500000,0.016578,0.678877,-0.024886,0.733643,-216.525131,84.507080,87.372742
61,0.508333,0.016754,0.678941,-0.024678,0.733586,-216.526276,84.506836,87.372200
62,0.516667,0.016422,0.678883,-0.024707,0.733647,-216.527222,84.507492,87.373390
63,0.525000,0.016428,0.678917,-0.024660,0.733616,-216.527466,84.508423,87.374893
64,0.533333,0.016120,0.678922,-0.024933,0.733610,-216.526215,84.507492,87.373459
65,0.541667,0.016626,0.679008,-0.024659,0.733529,-216.525558,84.507141,87.373772
66,0.550000,0.016425,0.678991,-0.025043,0.733535,-216.523285,84.506897,87.374062
67,0.558333,0.016707,0.679004,-0.024818,0.733525,-216.519577,84.503838,87.373550
68,0.566667,0.016473,0.678984,-0.025170,0.733537,-216.518143,84.504997,87.374405
69,0.575000,0.016899,0.679078,-0.024813,0.733452,-216.515259,84.502869,87.373230
70,0.583333,0.016817,0.679126,-0.024722,0.733412,-216.514938,84.504913,87.373482
71,0.591667,0.016628,0.679145,-0.024843,0.733395,-216.512650,84.503990,87.372078
72,0.600000,0.016586,0.679179,-0.025069,0.733357,-216.512436,84.504051,87.371941
73,0.608333,0.016212,0.679105,-0.025423,0.733422,-216.514679,84.506538,87.372887
74,0.616667,0.016558,0.679118,-0.025038,0.733415,-216.515900,84.504753,87.372116
75,0.625000,0.016742,0.679052,-0.024785,0.733480,-216.517761,84.504059,87.372627
76,0.633333,0.017079,0.679096,-0.024654,0.733437,-216.520142,84.504761,87.373077
77,0.641667,0.016592,0.678983,-0.024840,0.733546,-216.523193,84.507675,87.373894
78,0.650000,0.016644,0.678954,-0.024525,0.733582,-216.525177,84.505775,87.372604
79,0.658333,0.016519,0.678909,-0.024618,0.733624,-216.526581,84.506737,87.373039
80,0.666667,0.016320,0.678866,-0.024861,0.733660,-216.527206,84.505707,87.373528
81,0.675000,0.016485,0.679026,-0.025062,0.733501,-216.526932,84.508301,87.375061
82,0.683333,0.016129,0.678952,-0.025250,0.733572,-216.528656,84.509018,87.375771
83,0.691667,0.016464,0.679019,-0.024957,0.733512,-216.527527,84.509056,87.376335
84,0.700000,0.016304,0.679012,-0.024925,0.733523,-216.524597,84.507462,87.376503
85,0.708333,0.016334,0.679044,-0.024936,0.733492,-216.521576,84.507545,87.377487
86,0.716667,0.016168,0.679071,-0.025034,0.733467,-216.520279,84.507462,87.376724
87,0.725000,0.016529,0.679161,-0.024691,0.733387,-216.517670,84.505646,87.375877
88,0.733333,0.016203,0.679120,-0.025138,0.733418,-216.515991,84.506744,87.376839
89,0.741667,0.016110,0.679061,-0.025091,0.733477,-216.514725,84.506401,87.376457
90,0.750000,0.016242,0.679093,-0.024984,0.733447,-216.514633,84.507790,87.375496
91,0.758333,0.014167,0.678123,-0.024494,0.734403,-216.506363,84.491554,87.366455
92,0.766667,0.013799,0.678370,-0.024197,0.734192,-216.508606,84.488281,87.369324
93,0.775000,0.013832,0.678600,-0.024102,0.733982,-216.512085,84.488541,87.370682
94,0.783333,0.013755,0.678829,-0.024707,0.733752,-216.518524,84.493027,87.376083
95,0.791667,0.014328,0.679104,-0.024258,0.733501,-216.521667,84.491562,87.374947
96,0.800000,0.012883,0.677858,-0.024949,0.734657,-216.515991,84.485634,87.364716
97,0.808333,0.012566,0.677520,-0.024764,0.734980,-216.513962,84.486382,87.362030
98,0.816667,0.013147,0.677696,-0.024188,0.734827,-216.514755,84.485451,87.362000
99,0.825000,0.013127,0.677687,-0.024343,0.734830,-216.516251,84.487686,87.364510
100,0.833333,0.013142,0.677715,-0.024386,0.734803,-216.514633,84.486816,87.364510
101,0.841667,0.013076,0.677725,-0.024557,0.734789,-216.513092,84.488480,87.365280
102,0.850000,0.013108,0.677727,-0.024560,0.734787,-216.510422,84.489754,87.365913
103,0.858333,0.013299,0.677743,-0.024249,0.734779,-216.507584,84.486946,87.364197
104,0.866667,0.013014,0.677719,-0.024521,0.734797,-216.506622,84.488335,87.365654
105,0.875000,0.012931,0.677731,-0.024685,0.734782,-216.503494,84.488838,87.364105
106,0.883333,0.013536,0.677794,-0.024378,0.734723,-216.502243,84.486992,87.364319
107,0.891667,0.013580,0.677853,-0.024440,0.734666,-216.503265,84.486984,87.365616
108,0.900000,0.013793,0.677808,-0.024288,0.734708,-216.502762,84.488228,87.364059
109,0.908333,0.013832,0.677795,-0.024385,0.734716,-216.503983,84.489128,87.365425
110,0.916667,0.013328,0.677741,-0.024646,0.734766,-216.505722,84.490486,87.364868
111,0.925000,0.013069,0.677733,-0.024671,0.734778,-216.507599,84.489914,87.363998
112,0.933333,0.013092,0.677739,-0.024718,0.734771,-216.511078,84.489807,87.363342
113,0.941667,0.013195,0.677767,-0.024826,0.734739,-216.512894,84.489166,87.362648
114,0.950000,0.013826,0.677851,-0.024092,0.734675,-216.515976,84.488190,87.363258
115,0.958333,0.013553,0.677731,-0.024519,0.734776,-216.516708,84.489449,87.363754
116,0.966667,0.013395,0.677797,-0.024643,0.734714,-216.517471,84.490761,87.366470
117,0.975000,0.014750,0.678243,-0.023316,0.734320,-216.509979,84.482780,87.355362
118,0.983333,0.014769,0.678435,-0.023226,0.734145,-216.507202,84.482819,87.349136
119,0.991667,0.014475,0.678604,-0.023608,0.733982,-216.504639,84.483727,87.347221
120,1.000000,0.014588,0.678559,-0.023321,0.734031,-216.502380,84.481552,87.346046
121,1.008333,0.015316,0.678547,-0.022669,0.734048,-216.500381,84.478989,87.348198
122,1.016667,0.016134,0.678630,-0.021820,0.733979,-216.497772,84.475800,87.347977
123,1.025000,0.016448,0.678645,-0.021611,0.733964,-216.496658,84.474991,87.349861
124,1.033333,0.016559,0.678628,-0.021451,0.733982,-216.497009,84.473366,87.350357
125,1.041667,0.017091,0.678490,-0.020794,0.734116,-216.498093,84.469673,87.355247
126,1.050000,0.017554,0.678402,-0.020297,0.734201,-216.497620,84.467049,87.357292
127,1.058333,0.018044,0.678470,-0.019943,0.734136,-216.498825,84.466537,87.353554
128,1.066667,0.018129,0.678456,-0.019616,0.734156,-216.502960,84.464813,87.354385
129,1.075000,0.018033,0.678576,-0.019334,0.734054,-216.506577,84.462784,87.354370
130,1.083333,0.018113,0.678517,-0.019251,0.734109,-216.509201,84.463760,87.354225
131,1.091667,0.018250,0.678654,-0.019039,0.733984,-216.510895,84.462318,87.356323
132,1.100000,0.018323,0.678483,-0.018983,0.734143,-216.510635,84.460785,87.356804
133,1.108333,0.018667,0.678472,-0.018737,0.734150,-216.510956,84.459610,87.357353
134,1.116667,0.018994,0.678569,-0.018497,0.734058,-216.509842,84.460091,87.356697
135,1.125000,0.019043,0.678596,-0.018274,0.734037,-216.509720,84.459496,87.357887
136,1.133333,0.019091,0.678666,-0.018136,0.733975,-216.507599,84.459396,87.356728
137,1.141667,0.018868,0.678591,-0.018578,0.734039,-216.505646,84.459412,87.356529
138,1.150000,0.018823,0.678607,-0.018551,0.734026,-216.504364,84.458595,87.358421
139,1.158333,0.019073,0.678586,-0.018419,0.734042,-216.502686,84.458961,87.357437
140,1.166667,0.019437,0.678573,-0.017928,0.734056,-216.501953,84.458031,87.357597
141,1.175000,0.019552,0.678648,-0.017881,0.733986,-216.500351,84.455742,87.358109
142,1.183333,0.019679,0.678647,-0.017750,0.733986,-216.500305,84.455330,87.355286
143,1.191667,0.019843,0.678654,-0.017703,0.733976,-216.500671,84.455399,87.355820
144,1.200000,0.019828,0.678624,-0.017742,0.734004,-216.501099,84.455925,87.353889
145,1.208333,0.019797,0.678618,-0.017922,0.734006,-216.503647,84.454910,87.354935
146,1.216667,0.019545,0.678614,-0.017816,0.734019,-216.506073,84.453217,87.354759
147,1.225000,0.019527,0.678616,-0.017746,0.734019,-216.507095,84.454590,87.355507
148,1.233333,0.019623,0.678645,-0.017563,0.733994,-216.509506,84.456314,87.356422
149,1.241667,0.019576,0.678605,-0.017544,0.734033,-216.509674,84.457474,87.357452
150,1.250000,0.019699,0.678565,-0.017665,0.734064,-216.510040,84.456924,87.358536
151,1.258333,0.019692,0.678557,-0.017711,0.734070,-216.508621,84.454849,87.357307
152,1.266667,0.019745,0.678595,-0.017552,0.734037,-216.508530,84.454491,87.358139
153,1.275000,0.019756,0.678621,-0.017451,0.734015,-216.507309,84.454224,87.359627
154,1.283333,0.019743,0.678557,-0.017502,0.734074,-216.505020,84.455887,87.358368
155,1.291667,0.019823,0.678593,-0.017583,0.734036,-216.503784,84.456154,87.359154
156,1.300000,0.019775,0.678600,-0.017678,0.734029,-216.501740,84.455711,87.358704
157,1.308333,0.019719,0.678631,-0.017767,0.734000,-216.501526,84.455368,87.359787
158,1.316667,0.019566,0.678566,-0.017883,0.734061,-216.501755,84.455505,87.358635
159,1.325000,0.019286,0.678566,-0.017973,0.734066,-216.500381,84.454041,87.356720
160,1.333333,0.019388,0.678667,-0.017717,0.733976,-216.502808,84.455421,87.358635
161,1.341667,0.019499,0.678572,-0.017859,0.734058,-216.502563,84.454605,87.357109
162,1.350000,0.019721,0.678605,-0.017866,0.734021,-216.505173,84.454361,87.359138
163,1.358333,0.019779,0.678640,-0.017681,0.733992,-216.507080,84.454453,87.358200
164,1.366667,0.019581,0.678664,-0.017653,0.733976,-216.507904,84.453720,87.356163
165,1.375000,0.019567,0.678551,-0.017564,0.734082,-216.511459,84.454567,87.357468
166,1.383333,0.019412,0.678607,-0.017913,0.734026,-216.510635,84.453934,87.358078
167,1.391667,0.019408,0.678641,-0.017865,0.733997,-216.510773,84.454369,87.359459
168,1.400000,0.019564,0.678576,-0.017786,0.734054,-216.511063,84.454857,87.359657
169,1.408333,0.019481,0.678487,-0.017764,0.734139,-216.509750,84.453407,87.359367
170,1.416667,0.019602,0.678564,-0.017577,0.734070,-216.509338,84.453613,87.361435
171,1.425000,0.019863,0.678606,-0.017664,0.734022,-216.507553,84.454468,87.360405
172,1.433333,0.019836,0.678652,-0.017545,0.733982,-216.506226,84.454849,87.361427
173,1.441667,0.019892,0.678685,-0.017546,0.733950,-216.505310,84.454468,87.361633
174,1.450000,0.019783,0.678611,-0.017660,0.734019,-216.504791,84.454651,87.360718
175,1.458333,0.019831,0.678556,-0.017510,0.734072,-216.503815,84.456741,87.360939
176,1.466667,0.019543,0.678571,-0.017679,0.734062,-216.502670,84.456512,87.359100
177,1.475000,0.019585,0.678563,-0.017832,0.734064,-216.504974,84.455704,87.360802
178,1.483333,0.019761,0.678644,-0.017964,0.733982,-216.504547,84.455643,87.359428
179,1.491667,0.019843,0.678634,-0.017598,0.733998,-216.505478,84.455902,87.359283
180,1.500000,0.019774,0.678618,-0.017339,0.734020,-216.507385,84.454605,87.358704
181,1.508333,0.019719,0.678548,-0.017424,0.734084,-216.507294,84.453842,87.357941
182,1.516667,0.019729,0.678582,-0.017586,0.734049,-216.508774,84.454811,87.360001
183,1.525000,0.019642,0.678576,-0.017653,0.734055,-216.509460,84.455788,87.360283
184,1.533333,0.019556,0.678498,-0.017634,0.734130,-216.509659,84.457191,87.360001
185,1.541667,0.019353,0.678551,-0.017898,0.734080,-216.510437,84.456062,87.359848
186,1.550000,0.019408,0.678636,-0.018046,0.733997,-216.510437,84.454872,87.360992
187,1.558333,0.019687,0.678576,-0.017819,0.734050,-216.510696,84.455841,87.362198
188,1.566667,0.019659,0.678632,-0.017844,0.733998,-216.508652,84.455116,87.361595
189,1.575000,0.019738,0.678584,-0.017642,0.734045,-216.508133,84.454781,87.362030
190,1.583333,0.019580,0.678570,-0.017654,0.734063,-216.506836,84.453850,87.361191
191,1.591667,0.019554,0.678612,-0.017638,0.734024,-216.506317,84.452789,87.360657
192,1.600000,0.019723,0.678616,-0.017674,0.734015,-216.505981,84.453735,87.361954
193,1.608333,0.019784,0.678598,-0.017553,0.734034,-216.505005,84.454712,87.360023
194,1.616667,0.019703,0.678644,-0.017611,0.733992,-216.505844,84.454689,87.360291
195,1.625000,0.019699,0.678596,-0.017664,0.734035,-216.506241,84.454475,87.359032
196,1.633333,0.019799,0.678553,-0.017731,0.734070,-216.506821,84.455795,87.359779
197,1.641667,0.019847,0.678592,-0.017770,0.734032,-216.508026,84.456192,87.360268
198,1.650000,0.019704,0.678662,-0.017878,0.733968,-216.508698,84.455582,87.357918
199,1.658333,0.019788,0.678655,-0.017754,0.733976,-216.509842,84.455421,87.359940
200,1.666667,0.019796,0.678655,-0.017753,0.733976,-216.509369,84.455498,87.358521
201,1.675000,0.019818,0.678540,-0.017696,0.734083,-216.509888,84.455887,87.359497
202,1.683333,0.019856,0.678553,-0.017700,0.734070,-216.511276,84.456787,87.360779
203,1.691667,0.019702,0.678601,-0.017767,0.734028,-216.510513,84.455627,87.359604
204,1.700000,0.019662,0.678623,-0.017428,0.734017,-216.510681,84.455597,87.360611
205,1.708333,0.019771,0.678577,-0.017458,0.734055,-216.509125,84.454002,87.360695
206,1.716667,0.020021,0.678590,-0.017469,0.734037,-216.509323,84.454735,87.362297
207,1.725000,0.019769,0.678675,-0.017673,0.733959,-216.508011,84.453880,87.362099
208,1.733333,0.019783,0.678625,-0.017651,0.734006,-216.507034,84.454765,87.362770
209,1.741667,0.019927,0.678581,-0.017865,0.734038,-216.505814,84.454117,87.362305
210,1.750000,0.019579,0.678627,-0.017788,0.734006,-216.505188,84.452713,87.361031
211,1.758333,0.019708,0.678617,-0.017720,0.734014,-216.507126,84.454056,87.362259
212,1.766667,0.019811,0.678549,-0.017712,0.734074,-216.507141,84.452866,87.359886
213,1.775000,0.019973,0.678612,-0.017605,0.734014,-216.506409,84.453751,87.359253
214,1.783333,0.019890,0.678604,-0.017457,0.734028,-216.507553,84.452866,87.360260
215,1.791667,0.020008,0.678657,-0.017621,0.733971,-216.507721,84.453865,87.358589
216,1.800000,0.019777,0.678556,-0.017804,0.734066,-216.509323,84.454765,87.360138
217,1.808333,0.019668,0.678566,-0.017835,0.734059,-216.510056,84.455643,87.359467
218,1.816667,0.019641,0.678543,-0.017731,0.734084,-216.510391,84.456039,87.359688
219,1.825000,0.019577,0.678523,-0.017714,0.734105,-216.510300,84.456688,87.360268
220,1.833333,0.019610,0.678512,-0.017710,0.734114,-216.510010,84.455589,87.360344
221,1.841667,0.019780,0.678567,-0.017612,0.734061,-216.510361,84.455513,87.361679
222,1.850000,0.019551,0.678667,-0.017670,0.733973,-216.508606,84.454987,87.360535
223,1.858333,0.019575,0.678593,-0.017785,0.734038,-216.508392,84.455124,87.362572
224,1.866667,0.019756,0.678602,-0.017775,0.734026,-216.508560,84.455940,87.363541
225,1.875000,0.019691,0.678629,-0.017873,0.734000,-216.507034,84.455559,87.362038
226,1.883333,0.019747,0.678599,-0.017693,0.734030,-216.506989,84.455261,87.362457
227,1.891667,0.019768,0.678689,-0.017625,0.733948,-216.506363,84.454727,87.362061
228,1.900000,0.019757,0.678688,-0.017473,0.733953,-216.507309,84.454224,87.362274
229,1.908333,0.019867,0.678606,-0.017585,0.734023,-216.506287,84.454041,87.361076
230,1.916667,0.019946,0.678610,-0.017641,0.734016,-216.506821,84.454224,87.360382
231,1.925000,0.019756,0.678602,-0.017540,0.734031,-216.507462,84.453354,87.359741
232,1.933333,0.019674,0.678582,-0.017551,0.734051,-216.507889,84.452438,87.358925
233,1.941667,0.019948,0.678517,-0.017499,0.734106,-216.509109,84.454208,87.358536
234,1.950000,0.019883,0.678542,-0.017588,0.734081,-216.509583,84.455322,87.357559
235,1.958333,0.019870,0.678521,-0.017653,0.734100,-216.510132,84.455399,87.357597
236,1.966667,0.019869,0.678572,-0.017485,0.734057,-216.510864,84.456100,87.358704
237,1.975000,0.019777,0.678523,-0.017618,0.734102,-216.509796,84.455780,87.359528
238,1.983333,0.019707,0.678582,-0.017601,0.734049,-216.510742,84.454819,87.361115
239,1.991667,0.019676,0.678583,-0.017614,0.734049,-216.510178,84.454994,87.359573
240,2.000000,0.019848,0.678640,-0.017593,0.733992,-216.509415,84.456177,87.360695
241,2.008333,0.019666,0.678666,-0.017606,0.733973,-216.508484,84.454788,87.362846
242,2.016667,0.019537,0.678586,-0.017650,0.734049,-216.506744,84.453644,87.361221
243,2.025000,0.019775,0.678713,-0.017543,0.733928,-216.507050,84.454369,87.363258
244,2.033333,0.019918,0.678729,-0.017439,0.733912,-216.506958,84.454338,87.362274
245,2.041667,0.019807,0.678629,-0.017469,0.734006,-216.506607,84.452560,87.361458
246,2.050000,0.019802,0.678616,-0.017647,0.734014,-216.506500,84.453697,87.361092
247,2.058333,0.019679,0.678652,-0.017683,0.733983,-216.506317,84.454681,87.360214
248,2.066667,0.019757,0.678647,-0.017592,0.733988,-216.507385,84.455559,87.360023
249,2.075000,0.019939,0.678636,-0.017550,0.733994,-216.507462,84.456566,87.357597
250,2.083333,0.019820,0.678627,-0.017524,0.734006,-216.508072,84.455788,87.359558
251,2.091667,0.019793,0.678572,-0.017599,0.734056,-216.507797,84.454742,87.358032
252,2.100000,0.019867,0.678623,-0.017604,0.734007,-216.509155,84.454895,87.358437
253,2.108333,0.019905,0.678585,-0.017650,0.734040,-216.509064,84.455368,87.359161
254,2.116667,0.019804,0.678623,-0.017641,0.734007,-216.508789,84.454987,87.359375
255,2.125000,0.019965,0.678589,-0.017490,0.734039,-216.509796,84.455566,87.361076
256,2.133333,0.019914,0.678609,-0.017522,0.734020,-216.508179,84.454933,87.361694
257,2.141667,0.019881,0.678567,-0.017530,0.734060,-216.508102,84.454803,87.363251
258,2.150000,0.019762,0.678571,-0.017540,0.734060,-216.507965,84.454849,87.365761
259,2.158333,0.019785,0.678549,-0.017461,0.734081,-216.506744,84.454994,87.364891
260,2.166667,0.019564,0.678554,-0.017406,0.734084,-216.506271,84.454132,87.366493
261,2.175000,0.019725,0.678596,-0.017813,0.734030,-216.502472,84.452438,87.366211
262,2.183333,0.019840,0.678623,-0.017976,0.733998,-216.498810,84.452637,87.367149
263,2.191667,0.020012,0.678702,-0.017634,0.733929,-216.497421,84.452461,87.368484
264,2.200000,0.020215,0.678654,-0.017855,0.733963,-216.495605,84.450180,87.371506
265,2.208333,0.020645,0.678680,-0.017892,0.733926,-216.494400,84.448860,87.376930
266,2.216667,0.020891,0.678725,-0.017907,0.733877,-216.491058,84.449158,87.380447
267,2.225000,0.021419,0.678618,-0.017730,0.733965,-216.491943,84.448296,87.388306
268,2.233333,0.021527,0.678515,-0.017660,0.734058,-216.490692,84.447174,87.395058
269,2.241667,0.021698,0.678600,-0.017590,0.733976,-216.486908,84.444199,87.403816
270,2.250000,0.022846,0.679798,-0.017064,0.732845,-216.495483,84.447685,87.428696
271,2.258333,0.023163,0.679872,-0.017117,0.732765,-216.492203,84.446869,87.441277
272,2.266667,0.023754,0.679538,-0.016994,0.733059,-216.487961,84.444984,87.457718
273,2.275000,0.024367,0.679381,-0.016920,0.733186,-216.485336,84.443733,87.472382
274,2.283333,0.024638,0.679343,-0.017040,0.733209,-216.479080,84.439484,87.489517
275,2.291667,0.025296,0.679338,-0.017078,0.733191,-216.467575,84.436981,87.508392
276,2.300000,0.026179,0.679181,-0.016931,0.733309,-216.459412,84.432640,87.526909
277,2.308333,0.027130,0.678991,-0.016653,0.733456,-216.457413,84.429657,87.546333
278,2.316667,0.024722,0.679817,-0.016210,0.732786,-216.455338,84.406937,87.568100
279,2.325000,0.023592,0.679930,-0.015736,0.732728,-216.453644,84.392769,87.579315
280,2.333333,0.023945,0.680064,-0.015506,0.732598,-216.451447,84.386581,87.588745
281,2.341667,0.024558,0.680120,-0.015417,0.732528,-216.445923,84.386810,87.595016
282,2.350000,0.025178,0.680234,-0.015250,0.732403,-216.443344,84.385178,87.605217
283,2.358333,0.025625,0.680214,-0.014846,0.732415,-216.439514,84.381348,87.610085
284,2.366667,0.026104,0.680236,-0.014614,0.732383,-216.439682,84.380219,87.619400
285,2.375000,0.026309,0.680249,-0.014524,0.732364,-216.440079,84.378830,87.623741
286,2.383333,0.026743,0.680214,-0.014360,0.732385,-216.440613,84.376968,87.628548
287,2.391667,0.027042,0.680196,-0.014322,0.732391,-216.441299,84.374992,87.638496
288,2.400000,0.027796,0.680380,-0.013747,0.732203,-216.439529,84.370857,87.640022
289,2.408333,0.028505,0.680432,-0.013037,0.732141,-216.439392,84.367439,87.646149
290,2.416667,0.028696,0.680359,-0.012802,0.732205,-216.438385,84.365807,87.653610
291,2.425000,0.028743,0.680220,-0.012789,0.732333,-216.436844,84.362587,87.664742
292,2.433333,0.028840,0.680232,-0.011517,0.732339,-216.438965,84.364433,87.675774
293,2.441667,0.029141,0.680176,-0.010820,0.732390,-216.439346,84.363716,87.679718
294,2.450000,0.029551,0.680282,-0.010406,0.732281,-216.442902,84.365585,87.685371
295,2.458333,0.029969,0.680388,-0.010309,0.732166,-216.446350,84.366096,87.687714
296,2.466667,0.030064,0.680326,-0.010279,0.732220,-216.451508,84.366768,87.688446
297,2.475000,0.029076,0.680336,-0.010374,0.732250,-216.453293,84.364250,87.685570
298,2.483333,0.028641,0.680324,-0.010427,0.732278,-216.455795,84.365425,87.680725
299,2.491667,0.028802,0.680270,-0.010112,0.732325,-216.465302,84.364822,87.676796
300,2.500000,0.028369,0.680052,-0.009787,0.732550,-216.473526,84.366493,87.659012
301,2.508333,0.025783,0.679952,-0.010373,0.732730,-216.490982,84.373924,87.637230
