Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.22.03.976 AM,Capture Start Frame,195097,Total Frames in Take,1276,Total Exported Frames,1276,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.000800,0.671110,-0.003087,0.741351,-216.807678,84.258110,87.378159
40,0.333333,-0.000819,0.671147,-0.003577,0.741316,-216.802185,84.261337,87.371216
41,0.341667,-0.000530,0.671262,-0.003799,0.741211,-216.797470,84.262886,87.369957
42,0.350000,-0.000486,0.671188,-0.003620,0.741278,-216.798401,84.262283,87.372162
43,0.358333,-0.000369,0.671338,-0.003031,0.741145,-216.801102,84.259377,87.374329
44,0.366667,-0.000523,0.671285,-0.003021,0.741193,-216.803101,84.258011,87.374565
45,0.375000,-0.000647,0.671269,-0.003200,0.741207,-216.803116,84.258530,87.376465
46,0.383333,-0.000363,0.671455,-0.003188,0.741039,-216.803818,84.260071,87.376564
47,0.391667,-0.000406,0.671496,-0.003272,0.741001,-216.804642,84.259064,87.377808
48,0.400000,-0.000623,0.671817,-0.003040,0.740710,-216.801285,84.258797,87.378906
49,0.408333,-0.000800,0.672492,-0.002847,0.740098,-216.797897,84.254883,87.383827
50,0.416667,-0.000630,0.672972,-0.002324,0.739664,-216.793182,84.250137,87.387344
51,0.425000,-0.000669,0.673229,-0.002167,0.739431,-216.791321,84.247879,87.389687
52,0.433333,-0.000663,0.673205,-0.002037,0.739452,-216.792175,84.247429,87.389984
53,0.441667,-0.000542,0.673312,-0.001851,0.739356,-216.791580,84.246971,87.389023
54,0.450000,-0.000534,0.673315,-0.001615,0.739354,-216.792709,84.246765,87.390068
55,0.458333,-0.000731,0.673278,-0.001673,0.739387,-216.793274,84.246857,87.390869
56,0.466667,-0.000808,0.673287,-0.001575,0.739379,-216.793610,84.245667,87.390678
57,0.475000,-0.001172,0.673199,-0.001837,0.739459,-216.794678,84.245537,87.391701
58,0.483333,-0.000920,0.673328,-0.001979,0.739340,-216.793304,84.246758,87.393051
59,0.491667,-0.000991,0.673259,-0.001954,0.739403,-216.795517,84.246315,87.394302
60,0.500000,-0.000866,0.673218,-0.001732,0.739442,-216.793350,84.248573,87.395187
61,0.508333,-0.001097,0.673238,-0.001812,0.739423,-216.795868,84.247414,87.395615
62,0.516667,-0.001118,0.673213,-0.001962,0.739445,-216.796371,84.247223,87.395081
63,0.525000,-0.000833,0.673357,-0.002039,0.739314,-216.795898,84.247711,87.395248
64,0.533333,-0.000779,0.673334,-0.001949,0.739335,-216.799500,84.248047,87.395538
65,0.541667,-0.000963,0.673361,-0.001807,0.739311,-216.796570,84.249680,87.395828
66,0.550000,-0.001061,0.673353,-0.001481,0.739319,-216.802185,84.248146,87.394547
67,0.558333,-0.000744,0.673411,-0.001196,0.739267,-216.802887,84.248276,87.393036
68,0.566667,-0.001029,0.673273,-0.001322,0.739392,-216.806198,84.248749,87.392517
69,0.575000,-0.001353,0.673378,-0.001601,0.739296,-216.807770,84.249641,87.393524
70,0.583333,-0.001491,0.673248,-0.001564,0.739414,-216.809799,84.251114,87.392578
71,0.591667,-0.001558,0.673272,-0.001375,0.739392,-216.811417,84.250351,87.393929
72,0.600000,-0.001489,0.673362,-0.001135,0.739310,-216.812042,84.249687,87.393158
73,0.608333,-0.001738,0.673347,-0.001131,0.739324,-216.812515,84.247597,87.392639
74,0.616667,-0.001750,0.673435,-0.001318,0.739243,-216.812607,84.247711,87.393822
75,0.625000,-0.001704,0.673352,-0.001390,0.739319,-216.811844,84.247620,87.394569
76,0.633333,-0.001433,0.673469,-0.001260,0.739213,-216.811234,84.246109,87.395523
77,0.641667,-0.001376,0.673437,-0.001271,0.739242,-216.811340,84.246025,87.395851
78,0.650000,-0.001266,0.673463,-0.001158,0.739219,-216.811798,84.246445,87.396812
79,0.658333,-0.001362,0.673416,-0.001194,0.739262,-216.811127,84.245796,87.396896
80,0.666667,-0.001206,0.673442,-0.001140,0.739238,-216.811630,84.246414,87.396568
81,0.675000,-0.001178,0.673427,-0.001051,0.739252,-216.813248,84.247742,87.396065
82,0.683333,-0.001424,0.673387,-0.001102,0.739288,-216.814972,84.248642,87.395500
83,0.691667,-0.001614,0.673370,-0.001055,0.739303,-216.815002,84.248978,87.395607
84,0.700000,-0.001654,0.673379,-0.001082,0.739295,-216.816193,84.248016,87.396225
85,0.708333,-0.001436,0.673362,-0.000905,0.739311,-216.817062,84.247742,87.397034
86,0.716667,-0.001504,0.673247,-0.000699,0.739416,-216.818497,84.247971,87.397972
87,0.725000,-0.001585,0.673267,-0.000633,0.739398,-216.820358,84.247948,87.400116
88,0.733333,-0.001466,0.673277,-0.000531,0.739389,-216.822174,84.248993,87.402573
89,0.741667,-0.001730,0.673237,-0.000484,0.739425,-216.825897,84.248238,87.404808
90,0.750000,-0.002039,0.673217,-0.000440,0.739442,-216.825012,84.247803,87.406418
91,0.758333,-0.001986,0.673193,-0.000552,0.739464,-216.823959,84.247452,87.408249
92,0.766667,-0.001729,0.673250,-0.000319,0.739413,-216.823959,84.247673,87.407860
93,0.775000,-0.001691,0.673310,-0.000346,0.739358,-216.823288,84.248070,87.408279
94,0.783333,-0.001745,0.673191,-0.000419,0.739467,-216.823227,84.248039,87.407822
95,0.791667,-0.002007,0.673227,-0.000607,0.739433,-216.821426,84.246376,87.406082
96,0.800000,-0.001926,0.673248,-0.000571,0.739414,-216.821243,84.246956,87.404755
97,0.808333,-0.001904,0.673268,-0.000660,0.739396,-216.822235,84.247513,87.404266
98,0.816667,-0.001881,0.673269,-0.000728,0.739395,-216.823441,84.249245,87.402420
99,0.825000,-0.001936,0.673285,-0.000686,0.739380,-216.823700,84.247704,87.399612
100,0.833333,-0.001769,0.673314,-0.000645,0.739354,-216.824524,84.248184,87.399811
101,0.841667,-0.001778,0.673300,-0.000554,0.739367,-216.825653,84.247231,87.399033
102,0.850000,-0.001900,0.673271,-0.000664,0.739393,-216.825394,84.247917,87.399933
103,0.858333,-0.001982,0.673238,-0.000655,0.739423,-216.825134,84.247597,87.399712
104,0.866667,-0.001982,0.673292,-0.000672,0.739374,-216.825623,84.248116,87.399757
105,0.875000,-0.001983,0.673279,-0.000675,0.739385,-216.826279,84.248367,87.401291
106,0.883333,-0.001767,0.673295,-0.000594,0.739371,-216.826324,84.247612,87.404129
107,0.891667,-0.001709,0.673330,-0.000629,0.739340,-216.823929,84.249130,87.403435
108,0.900000,-0.001807,0.673240,-0.000575,0.739421,-216.823990,84.248474,87.404121
109,0.908333,-0.001919,0.673224,-0.000598,0.739436,-216.824081,84.248695,87.404991
110,0.916667,-0.001968,0.673206,-0.000663,0.739453,-216.822479,84.248909,87.404907
111,0.925000,-0.002003,0.673183,-0.000646,0.739473,-216.821671,84.248344,87.405159
112,0.933333,-0.001797,0.673266,-0.000576,0.739398,-216.820740,84.247711,87.403458
113,0.941667,-0.001750,0.673281,-0.000544,0.739385,-216.820557,84.247406,87.402328
114,0.950000,-0.001595,0.673375,-0.000314,0.739300,-216.821426,84.248390,87.401367
115,0.958333,-0.001604,0.673361,-0.000273,0.739312,-216.820145,84.246773,87.399879
116,0.966667,-0.001519,0.673347,-0.000323,0.739325,-216.820816,84.246788,87.399406
117,0.975000,-0.001872,0.673301,-0.000726,0.739366,-216.821640,84.247932,87.399361
118,0.983333,-0.001826,0.673214,-0.000698,0.739445,-216.822693,84.248283,87.398460
119,0.991667,-0.001977,0.673333,-0.000614,0.739336,-216.822815,84.247414,87.399597
120,1.000000,-0.001851,0.673282,-0.000474,0.739383,-216.822845,84.246574,87.399200
121,1.008333,-0.002015,0.673222,-0.000637,0.739438,-216.823868,84.247528,87.399361
122,1.016667,-0.002006,0.673333,-0.000636,0.739336,-216.825241,84.248024,87.401901
123,1.025000,-0.001960,0.673259,-0.000602,0.739404,-216.823929,84.248322,87.402283
124,1.033333,-0.001862,0.673287,-0.000724,0.739379,-216.824219,84.247681,87.403725
125,1.041667,-0.001787,0.673298,-0.000635,0.739368,-216.824478,84.247734,87.404854
126,1.050000,-0.001912,0.673265,-0.000748,0.739398,-216.824768,84.248352,87.406197
127,1.058333,-0.001950,0.673195,-0.000627,0.739463,-216.823746,84.248177,87.406097
128,1.066667,-0.001839,0.673210,-0.000406,0.739449,-216.822983,84.247932,87.405983
129,1.075000,-0.001964,0.673251,-0.000517,0.739411,-216.821869,84.247383,87.405830
130,1.083333,-0.001997,0.673240,-0.000591,0.739422,-216.821671,84.247826,87.406082
131,1.091667,-0.001932,0.673243,-0.000586,0.739418,-216.820953,84.249367,87.404930
132,1.100000,-0.001911,0.673263,-0.000578,0.739400,-216.820663,84.249344,87.403526
133,1.108333,-0.001945,0.673307,-0.000712,0.739360,-216.819717,84.248367,87.403221
134,1.116667,-0.001972,0.673218,-0.000678,0.739442,-216.819504,84.248039,87.401054
135,1.125000,-0.001754,0.673196,-0.000464,0.739462,-216.819458,84.247849,87.399399
136,1.133333,-0.001775,0.673263,-0.000326,0.739401,-216.819290,84.248306,87.399467
137,1.141667,-0.001826,0.673280,-0.000426,0.739385,-216.820175,84.248756,87.400284
138,1.150000,-0.001639,0.673269,-0.000414,0.739396,-216.821243,84.250580,87.400909
139,1.158333,-0.001696,0.673295,-0.000339,0.739372,-216.822052,84.250465,87.401978
140,1.166667,-0.001919,0.673265,-0.000606,0.739399,-216.823029,84.251617,87.402794
141,1.175000,-0.002066,0.673192,-0.000668,0.739465,-216.823792,84.251755,87.404724
142,1.183333,-0.002047,0.673232,-0.000808,0.739428,-216.824371,84.252136,87.406517
143,1.191667,-0.002035,0.673236,-0.000734,0.739424,-216.824753,84.251778,87.407204
144,1.200000,-0.002028,0.673166,-0.000511,0.739489,-216.824600,84.250877,87.407974
145,1.208333,-0.001803,0.673258,-0.000367,0.739406,-216.824387,84.251228,87.407806
146,1.216667,-0.001863,0.673231,-0.000394,0.739430,-216.823959,84.251030,87.407860
147,1.225000,-0.001814,0.673225,-0.000574,0.739436,-216.823273,84.253136,87.408051
148,1.233333,-0.001861,0.673290,-0.000558,0.739376,-216.822433,84.252205,87.407356
149,1.241667,-0.001854,0.673318,-0.000536,0.739351,-216.822952,84.252113,87.406746
150,1.250000,-0.001946,0.673319,-0.000442,0.739350,-216.822723,84.251472,87.404259
151,1.258333,-0.001666,0.673301,-0.000274,0.739366,-216.822189,84.251251,87.402695
152,1.266667,-0.001614,0.673315,-0.000508,0.739354,-216.822144,84.253464,87.402130
153,1.275000,-0.001712,0.673288,-0.000521,0.739378,-216.821915,84.252342,87.401604
154,1.283333,-0.001735,0.673216,-0.000458,0.739443,-216.823288,84.251312,87.401360
155,1.291667,-0.001927,0.673304,-0.000563,0.739363,-216.824295,84.252174,87.402512
156,1.300000,-0.002074,0.673246,-0.000550,0.739415,-216.825623,84.253029,87.403008
157,1.308333,-0.001999,0.673315,-0.000208,0.739353,-216.827820,84.252968,87.404198
158,1.316667,-0.002007,0.673231,-0.000435,0.739429,-216.828568,84.255508,87.406273
159,1.325000,-0.001970,0.673282,-0.000521,0.739383,-216.829819,84.255829,87.406708
160,1.333333,-0.002072,0.673220,-0.000607,0.739439,-216.831024,84.255592,87.409096
161,1.341667,-0.001994,0.673276,-0.000589,0.739388,-216.831787,84.256248,87.410500
162,1.350000,-0.001939,0.673276,-0.000471,0.739389,-216.832687,84.257919,87.411438
163,1.358333,-0.001895,0.673268,-0.000385,0.739396,-216.832733,84.257927,87.412056
164,1.366667,-0.000838,0.674406,-0.000635,0.738360,-216.839859,84.265129,87.424156
165,1.375000,-0.001529,0.673508,-0.000666,0.739178,-216.833847,84.262672,87.414413
166,1.383333,-0.002073,0.673261,-0.000675,0.739402,-216.831635,84.260513,87.412003
167,1.391667,-0.002170,0.673282,-0.000548,0.739383,-216.830582,84.258781,87.409531
168,1.400000,-0.002095,0.673262,-0.000470,0.739401,-216.830093,84.258385,87.408867
169,1.408333,-0.001919,0.673301,-0.000397,0.739366,-216.830139,84.259674,87.407600
170,1.416667,-0.001850,0.673325,-0.000439,0.739344,-216.830490,84.260086,87.406830
171,1.425000,-0.001826,0.673300,-0.000440,0.739367,-216.831421,84.259514,87.405228
172,1.433333,-0.001989,0.673336,-0.000621,0.739333,-216.833328,84.262146,87.406555
173,1.441667,-0.001991,0.673275,-0.000523,0.739389,-216.834641,84.263222,87.406662
174,1.450000,-0.002254,0.673216,-0.000530,0.739443,-216.836456,84.263237,87.408478
175,1.458333,-0.002200,0.673325,-0.000447,0.739343,-216.837906,84.263565,87.409073
176,1.466667,-0.000928,0.674559,-0.000753,0.738220,-216.848206,84.272804,87.422668
177,1.475000,-0.000735,0.674629,-0.000732,0.738156,-216.850967,84.273865,87.425919
178,1.483333,-0.000940,0.674634,-0.000755,0.738151,-216.851593,84.273453,87.427208
179,1.491667,-0.000845,0.674607,-0.000666,0.738177,-216.851883,84.273621,87.428162
180,1.500000,-0.001994,0.673344,-0.000661,0.739326,-216.842392,84.268417,87.417786
181,1.508333,-0.001082,0.674311,-0.000795,0.738446,-216.847809,84.273994,87.427864
182,1.516667,-0.001898,0.673404,-0.000755,0.739272,-216.841202,84.269249,87.418564
183,1.525000,-0.000940,0.674451,-0.000828,0.738319,-216.846298,84.273201,87.427063
184,1.533333,-0.000885,0.674513,-0.000765,0.738262,-216.845123,84.272995,87.425842
185,1.541667,-0.001892,0.673328,-0.000756,0.739341,-216.836136,84.267448,87.413635
186,1.550000,-0.002395,0.673160,-0.000738,0.739493,-216.833359,84.264427,87.409660
187,1.558333,-0.000730,0.674457,-0.000861,0.738314,-216.840820,84.272377,87.419571
188,1.566667,-0.000992,0.673509,-0.000502,0.739178,-216.834091,84.268158,87.407982
189,1.575000,-0.001509,0.673300,-0.000160,0.739368,-216.831421,84.263466,87.403557
190,1.583333,-0.002010,0.673213,-0.000496,0.739446,-216.831284,84.262428,87.403450
191,1.591667,-0.002056,0.673250,-0.000692,0.739411,-216.832947,84.265030,87.405083
192,1.600000,-0.001939,0.673264,-0.000344,0.739399,-216.834976,84.265594,87.405190
193,1.608333,-0.000424,0.674514,-0.000252,0.738262,-216.845230,84.271774,87.419189
194,1.616667,-0.000432,0.674672,-0.000320,0.738117,-216.847183,84.270958,87.422005
195,1.625000,-0.001656,0.673391,-0.000543,0.739285,-216.839859,84.265785,87.413857
196,1.633333,-0.000917,0.674346,-0.000775,0.738415,-216.847733,84.272865,87.425987
197,1.641667,-0.000881,0.674617,-0.000898,0.738167,-216.849594,84.274673,87.430092
198,1.650000,-0.000908,0.674599,-0.000681,0.738183,-216.849045,84.273209,87.430740
199,1.658333,-0.000816,0.674586,-0.000731,0.738195,-216.849182,84.272537,87.431999
200,1.666667,-0.000980,0.674579,-0.000959,0.738201,-216.849396,84.273087,87.433502
201,1.675000,-0.001033,0.674573,-0.000947,0.738207,-216.848801,84.274658,87.431976
202,1.683333,-0.000931,0.674578,-0.000999,0.738202,-216.848404,84.276085,87.431915
203,1.691667,-0.000781,0.674713,-0.000750,0.738079,-216.847260,84.274605,87.428368
204,1.700000,-0.000416,0.674676,-0.000485,0.738114,-216.845703,84.272385,87.424774
205,1.708333,-0.000435,0.674685,-0.000574,0.738105,-216.844040,84.272995,87.422157
206,1.716667,-0.001651,0.673477,-0.000699,0.739206,-216.835327,84.267723,87.409889
207,1.725000,-0.000333,0.674639,-0.000602,0.738147,-216.843536,84.272858,87.418533
208,1.733333,-0.000956,0.673726,-0.000409,0.738981,-216.838165,84.268600,87.408600
209,1.741667,-0.001457,0.673424,-0.000171,0.739255,-216.835068,84.263527,87.406807
210,1.750000,-0.000241,0.674605,-0.000293,0.738179,-216.843552,84.272072,87.419930
211,1.758333,-0.001201,0.673547,-0.000413,0.739143,-216.838257,84.268494,87.411522
212,1.766667,-0.001788,0.673247,-0.000287,0.739415,-216.836761,84.264099,87.410812
213,1.775000,-0.000749,0.674413,-0.000661,0.738354,-216.845352,84.272568,87.425819
214,1.783333,-0.000788,0.674571,-0.000718,0.738209,-216.846893,84.273743,87.429092
215,1.791667,-0.000716,0.674641,-0.000659,0.738145,-216.847946,84.274826,87.433578
216,1.800000,-0.000909,0.674521,-0.000782,0.738255,-216.847855,84.274521,87.434319
217,1.808333,-0.000908,0.674558,-0.000754,0.738221,-216.847015,84.271889,87.434181
218,1.816667,-0.000818,0.674634,-0.000732,0.738152,-216.846924,84.272293,87.434654
219,1.825000,-0.000860,0.674599,-0.000700,0.738184,-216.845520,84.272713,87.433510
220,1.833333,-0.000759,0.674662,-0.000614,0.738126,-216.846176,84.272156,87.431465
221,1.841667,-0.000740,0.674593,-0.000674,0.738190,-216.845825,84.272980,87.428345
222,1.850000,-0.001591,0.673388,-0.000472,0.739288,-216.837555,84.266815,87.413239
223,1.858333,-0.000392,0.674598,-0.000599,0.738185,-216.845657,84.273590,87.422371
224,1.866667,-0.000218,0.674840,-0.000494,0.737964,-216.846939,84.273598,87.420967
225,1.875000,-0.001027,0.673730,-0.000269,0.738977,-216.839218,84.267204,87.408783
226,1.883333,-0.000243,0.674635,-0.000348,0.738151,-216.844391,84.272545,87.417641
227,1.891667,-0.001258,0.673462,-0.000332,0.739221,-216.838028,84.268150,87.406883
228,1.900000,-0.002135,0.673274,-0.000472,0.739390,-216.836136,84.264503,87.407272
229,1.908333,-0.002322,0.673260,-0.000591,0.739402,-216.836258,84.264412,87.409599
230,1.916667,-0.002362,0.673283,-0.000582,0.739381,-216.836456,84.264664,87.412071
231,1.925000,-0.000796,0.674445,-0.000611,0.738324,-216.845444,84.273392,87.427422
232,1.933333,-0.000684,0.674597,-0.000539,0.738186,-216.847687,84.272865,87.430183
233,1.941667,-0.000831,0.674678,-0.000607,0.738112,-216.848572,84.272766,87.432533
234,1.950000,-0.000817,0.674669,-0.000691,0.738119,-216.848923,84.273216,87.433472
235,1.958333,-0.000809,0.674658,-0.000785,0.738130,-216.848969,84.273949,87.433395
236,1.966667,-0.000786,0.674642,-0.000869,0.738144,-216.849091,84.274200,87.431702
237,1.975000,-0.000741,0.674616,-0.000762,0.738169,-216.848938,84.274879,87.430641
238,1.983333,-0.000853,0.674716,-0.000721,0.738077,-216.849701,84.274414,87.428894
239,1.991667,-0.001713,0.673394,-0.000489,0.739282,-216.840576,84.267464,87.412819
240,2.000000,-0.000289,0.674716,-0.000561,0.738077,-216.848114,84.275726,87.421814
241,2.008333,-0.000911,0.673543,-0.000119,0.739147,-216.840317,84.268829,87.407478
242,2.016667,-0.001644,0.673272,-0.000140,0.739393,-216.836197,84.264832,87.405930
243,2.025000,-0.001844,0.673268,-0.000162,0.739397,-216.835968,84.264046,87.404160
244,2.033333,-0.001746,0.673395,-0.000110,0.739281,-216.835190,84.264984,87.403320
245,2.041667,-0.001736,0.673366,-0.000239,0.739308,-216.834518,84.266090,87.404160
246,2.050000,-0.001791,0.673326,-0.000304,0.739343,-216.834930,84.266907,87.408134
247,2.058333,-0.000519,0.674491,-0.000485,0.738283,-216.843719,84.272919,87.421730
248,2.066667,-0.001265,0.673479,-0.000620,0.739205,-216.837738,84.268204,87.413872
249,2.075000,-0.000713,0.674361,-0.000704,0.738401,-216.844971,84.272346,87.426140
250,2.083333,-0.000869,0.674510,-0.000917,0.738265,-216.846497,84.274719,87.430595
251,2.091667,-0.000753,0.674583,-0.000895,0.738198,-216.848419,84.274834,87.433731
252,2.100000,-0.000859,0.674587,-0.000832,0.738195,-216.848969,84.273865,87.433868
253,2.108333,-0.000987,0.674578,-0.000992,0.738202,-216.849823,84.274536,87.433533
254,2.116667,-0.001034,0.674573,-0.000961,0.738206,-216.850662,84.275497,87.432457
255,2.125000,-0.000800,0.674616,-0.000798,0.738168,-216.850525,84.275787,87.430794
256,2.133333,-0.000752,0.674644,-0.000669,0.738142,-216.849945,84.275764,87.428398
257,2.141667,-0.000640,0.674697,-0.000615,0.738094,-216.849472,84.274895,87.425224
258,2.150000,-0.000491,0.674714,-0.000368,0.738079,-216.849258,84.273697,87.423012
259,2.158333,-0.001450,0.673629,-0.000337,0.739068,-216.840454,84.269180,87.410484
260,2.166667,-0.001853,0.673281,-0.000304,0.739384,-216.836258,84.265778,87.405739
261,2.175000,-0.001781,0.673286,-0.000120,0.739380,-216.836090,84.263878,87.404556
262,2.183333,-0.001708,0.673395,0.000033,0.739281,-216.836197,84.263351,87.405869
263,2.191667,-0.001753,0.673259,-0.000231,0.739405,-216.834427,84.264648,87.405647
264,2.200000,-0.001994,0.673237,-0.000416,0.739424,-216.834946,84.265297,87.408623
265,2.208333,-0.000834,0.674423,-0.000736,0.738344,-216.844040,84.273422,87.422455
266,2.216667,-0.000515,0.674637,-0.000575,0.738149,-216.846420,84.273163,87.425186
267,2.225000,-0.000464,0.674669,-0.000613,0.738120,-216.846375,84.273460,87.427994
268,2.233333,-0.000716,0.674601,-0.000758,0.738181,-216.847198,84.273743,87.430428
269,2.241667,-0.000850,0.674552,-0.000735,0.738227,-216.848785,84.273804,87.432304
270,2.250000,-0.001069,0.674567,-0.000859,0.738213,-216.849442,84.274475,87.433395
271,2.258333,-0.000858,0.674607,-0.000826,0.738176,-216.849976,84.275459,87.432945
272,2.266667,-0.000908,0.674579,-0.000875,0.738202,-216.850754,84.276291,87.432114
273,2.275000,-0.000804,0.674571,-0.000628,0.738209,-216.850571,84.274788,87.428665
274,2.283333,-0.000627,0.674623,-0.000620,0.738162,-216.850540,84.274696,87.426788
275,2.291667,-0.001664,0.673398,-0.000479,0.739278,-216.841049,84.268524,87.412926
276,2.300000,-0.002306,0.673144,-0.000592,0.739507,-216.837723,84.265480,87.409485
277,2.308333,-0.000508,0.674616,-0.000474,0.738169,-216.847397,84.273201,87.420082
278,2.316667,-0.000140,0.674804,-0.000327,0.737997,-216.847778,84.274231,87.419769
279,2.325000,-0.001204,0.673453,-0.000182,0.739229,-216.837723,84.267502,87.406158
280,2.333333,-0.001834,0.673331,-0.000248,0.739339,-216.835785,84.264290,87.406113
281,2.341667,-0.000385,0.674642,-0.000416,0.738145,-216.843445,84.271988,87.418381
282,2.350000,-0.000275,0.674697,-0.000171,0.738095,-216.844086,84.272125,87.419792
283,2.358333,-0.001461,0.673533,-0.000137,0.739155,-216.836136,84.266678,87.409691
284,2.366667,-0.002024,0.673320,-0.000118,0.739349,-216.835022,84.263573,87.411224
285,2.375000,-0.000566,0.674543,-0.000414,0.738236,-216.844971,84.273079,87.425453
286,2.383333,-0.000613,0.674625,-0.000499,0.738160,-216.847046,84.273132,87.427483
287,2.391667,-0.000721,0.674747,-0.000555,0.738048,-216.848236,84.274902,87.429008
288,2.400000,-0.000833,0.674767,-0.000628,0.738031,-216.848923,84.275215,87.428703
289,2.408333,-0.000903,0.674733,-0.000713,0.738061,-216.849823,84.274849,87.428871
290,2.416667,-0.001046,0.674829,-0.000889,0.737973,-216.849304,84.276176,87.426872
291,2.425000,-0.002704,0.675020,-0.002428,0.737790,-216.850800,84.284302,87.418068
292,2.433333,-0.004596,0.673787,-0.003323,0.738904,-216.842224,84.283508,87.402054
293,2.441667,-0.004269,0.674184,-0.004540,0.738537,-216.855957,84.296677,87.427780
294,2.450000,-0.004484,0.674114,-0.004800,0.738598,-216.854126,84.296745,87.428215
