Format Version,1.25,Take Name,G4 SS Take 2025-11-28 10.54.54 AM_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 11.15.33.663 AM,Capture Start Frame,148261,Total Frames in Take,1365,Total Exported Frames,1365,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
125,1.041667,-0.002557,0.673605,-0.000593,0.739087,-216.850876,84.235283,87.347336
126,1.050000,-0.002625,0.673699,-0.000579,0.739001,-216.851562,84.236511,87.348885
127,1.058333,-0.002460,0.673664,-0.000438,0.739034,-216.851761,84.235260,87.347771
128,1.066667,-0.002408,0.673625,-0.000490,0.739069,-216.851212,84.235481,87.347687
129,1.075000,-0.002372,0.673653,-0.000611,0.739043,-216.851349,84.236107,87.348267
130,1.083333,-0.002406,0.673724,-0.000495,0.738979,-216.850922,84.235039,87.348190
131,1.091667,-0.002319,0.673654,-0.000506,0.739043,-216.850204,84.235085,87.348106
132,1.100000,-0.002238,0.673724,-0.000468,0.738980,-216.850739,84.234581,87.347366
133,1.108333,-0.002415,0.673724,-0.000581,0.738979,-216.850372,84.234825,87.346901
134,1.116667,-0.002450,0.673688,-0.000590,0.739011,-216.851288,84.235611,87.347771
135,1.125000,-0.002525,0.673633,-0.000585,0.739062,-216.850464,84.235039,87.347290
136,1.133333,-0.002521,0.673608,-0.000384,0.739085,-216.850418,84.234703,87.346634
137,1.141667,-0.002624,0.673611,-0.000483,0.739081,-216.850922,84.234612,87.346550
138,1.150000,-0.002654,0.673663,-0.000403,0.739034,-216.852280,84.234932,87.348137
139,1.158333,-0.002585,0.673628,-0.000332,0.739066,-216.850800,84.233818,87.346359
140,1.166667,-0.002600,0.673626,-0.000379,0.739068,-216.850800,84.234268,87.346260
141,1.175000,-0.002624,0.673666,-0.000357,0.739031,-216.850998,84.232292,87.345909
142,1.183333,-0.002653,0.673675,-0.000368,0.739023,-216.851501,84.233841,87.347946
143,1.191667,-0.002794,0.673689,-0.000408,0.739010,-216.851944,84.233498,87.347862
144,1.200000,-0.002608,0.673737,-0.000393,0.738967,-216.852051,84.233910,87.347237
145,1.208333,-0.002332,0.673740,-0.000413,0.738965,-216.851624,84.234680,87.347725
146,1.216667,-0.002492,0.673712,-0.000478,0.738990,-216.851639,84.234108,87.348213
147,1.225000,-0.002490,0.673695,-0.000452,0.739005,-216.851166,84.234436,87.347374
148,1.233333,-0.002556,0.673760,-0.000437,0.738946,-216.850571,84.232697,87.347038
149,1.241667,-0.002631,0.673709,-0.000642,0.738992,-216.850449,84.233162,87.346725
150,1.250000,-0.002660,0.673703,-0.000685,0.738997,-216.850739,84.232513,87.346870
151,1.258333,-0.002408,0.673689,-0.000344,0.739011,-216.849976,84.233566,87.346649
152,1.266667,-0.002478,0.673717,-0.000284,0.738985,-216.850311,84.234421,87.346230
153,1.275000,-0.002466,0.673815,-0.000307,0.738896,-216.849991,84.233757,87.346535
154,1.283333,-0.002614,0.673712,-0.000415,0.738989,-216.848938,84.234261,87.346390
155,1.291667,-0.002544,0.673686,-0.000359,0.739013,-216.848724,84.234123,87.345657
156,1.300000,-0.002702,0.673678,-0.000546,0.739020,-216.848999,84.232796,87.345955
157,1.308333,-0.002677,0.673677,-0.000419,0.739021,-216.849274,84.233055,87.346611
158,1.316667,-0.002668,0.673673,-0.000420,0.739024,-216.849564,84.233925,87.347267
159,1.325000,-0.002450,0.673597,-0.000563,0.739094,-216.849136,84.235809,87.346809
160,1.333333,-0.002668,0.673660,-0.000724,0.739037,-216.849594,84.235580,87.348114
161,1.341667,-0.002638,0.673619,-0.000627,0.739074,-216.849899,84.234222,87.347908
162,1.350000,-0.002724,0.673616,-0.000708,0.739076,-216.850037,84.233910,87.348404
163,1.358333,-0.002873,0.673648,-0.000649,0.739046,-216.850357,84.234032,87.348587
164,1.366667,-0.002521,0.673625,-0.000306,0.739069,-216.850098,84.233612,87.347755
165,1.375000,-0.002419,0.673651,-0.000227,0.739046,-216.850189,84.232857,87.347343
166,1.383333,-0.002647,0.673619,-0.000376,0.739074,-216.849808,84.233490,87.347618
167,1.391667,-0.002680,0.673628,-0.000383,0.739066,-216.850739,84.233665,87.348114
168,1.400000,-0.002565,0.673689,-0.000561,0.739010,-216.849976,84.234673,87.347656
169,1.408333,-0.002587,0.673663,-0.000522,0.739034,-216.849976,84.234161,87.347702
170,1.416667,-0.002571,0.673633,-0.000492,0.739061,-216.849899,84.233192,87.347031
171,1.425000,-0.002687,0.673722,-0.000505,0.738980,-216.850037,84.233559,87.346748
172,1.433333,-0.002789,0.673652,-0.000572,0.739043,-216.850250,84.233818,87.346703
173,1.441667,-0.002754,0.673648,-0.000690,0.739047,-216.850403,84.234581,87.347137
174,1.450000,-0.002921,0.673678,-0.000681,0.739019,-216.850922,84.234489,87.348267
175,1.458333,-0.002810,0.673619,-0.000597,0.739073,-216.850037,84.234650,87.347862
176,1.466667,-0.002787,0.673659,-0.000595,0.739037,-216.851166,84.234650,87.348732
177,1.475000,-0.002690,0.673702,-0.000700,0.738998,-216.850861,84.235695,87.348480
178,1.483333,-0.002602,0.673733,-0.000567,0.738970,-216.850861,84.234375,87.347298
179,1.491667,-0.002682,0.673632,-0.000558,0.739062,-216.850784,84.233994,87.347855
180,1.500000,-0.002659,0.673653,-0.000515,0.739043,-216.850540,84.233421,87.346893
181,1.508333,-0.002817,0.673687,-0.000623,0.739011,-216.850967,84.234177,87.347290
182,1.516667,-0.002837,0.673676,-0.000614,0.739021,-216.850525,84.234741,87.347672
183,1.525000,-0.002842,0.673706,-0.000689,0.738994,-216.850861,84.235001,87.347328
184,1.533333,-0.002586,0.673649,-0.000491,0.739047,-216.850281,84.234673,87.345688
185,1.541667,-0.002539,0.673649,-0.000336,0.739047,-216.850250,84.234467,87.345734
186,1.550000,-0.002736,0.673624,-0.000513,0.739069,-216.850235,84.234283,87.345734
187,1.558333,-0.002695,0.673711,-0.000428,0.738990,-216.851135,84.234810,87.345566
188,1.566667,-0.002440,0.673675,-0.000481,0.739024,-216.850494,84.235298,87.345680
189,1.575000,-0.002519,0.673710,-0.000584,0.738992,-216.851044,84.235016,87.346146
190,1.583333,-0.002667,0.673627,-0.000456,0.739066,-216.851074,84.234917,87.345268
191,1.591667,-0.002713,0.673713,-0.000492,0.738988,-216.851227,84.233086,87.344826
192,1.600000,-0.002669,0.673746,-0.000644,0.738958,-216.851974,84.234314,87.347038
193,1.608333,-0.002625,0.673754,-0.000695,0.738950,-216.852142,84.233086,87.347244
194,1.616667,-0.002814,0.673659,-0.000740,0.739037,-216.851776,84.233673,87.348495
195,1.625000,-0.002695,0.673718,-0.000646,0.738984,-216.851456,84.234093,87.347595
196,1.633333,-0.002788,0.673694,-0.000520,0.739005,-216.852051,84.233185,87.347321
197,1.641667,-0.002804,0.673619,-0.000551,0.739074,-216.850998,84.233315,87.346474
198,1.650000,-0.002820,0.673687,-0.000567,0.739011,-216.851166,84.232887,87.346687
199,1.658333,-0.002659,0.673643,-0.000586,0.739052,-216.851227,84.233490,87.345833
200,1.666667,-0.002628,0.673661,-0.000602,0.739036,-216.851471,84.234390,87.346100
201,1.675000,-0.002553,0.673649,-0.000553,0.739047,-216.850739,84.235359,87.346420
202,1.683333,-0.002761,0.673652,-0.000575,0.739043,-216.850662,84.234016,87.346855
203,1.691667,-0.002797,0.673701,-0.000624,0.738999,-216.850967,84.234276,87.347328
204,1.700000,-0.002729,0.673627,-0.000640,0.739066,-216.850250,84.235527,87.346275
205,1.708333,-0.002728,0.673653,-0.000497,0.739043,-216.850784,84.234322,87.346741
206,1.716667,-0.002619,0.673673,-0.000413,0.739025,-216.850327,84.234756,87.347328
207,1.725000,-0.002705,0.673676,-0.000607,0.739022,-216.850021,84.234825,87.345619
208,1.733333,-0.002628,0.673586,-0.000616,0.739104,-216.850525,84.234802,87.346558
209,1.741667,-0.002565,0.673685,-0.000614,0.739014,-216.850204,84.234894,87.346939
210,1.750000,-0.002791,0.673691,-0.000708,0.739008,-216.851303,84.234543,87.347206
211,1.758333,-0.002627,0.673696,-0.000507,0.739003,-216.851807,84.233391,87.347336
212,1.766667,-0.002554,0.673689,-0.000339,0.739010,-216.851517,84.233322,87.347885
213,1.775000,-0.002862,0.673654,-0.000500,0.739041,-216.851730,84.233818,87.347847
214,1.783333,-0.002815,0.673572,-0.000598,0.739116,-216.851639,84.234467,87.346840
215,1.791667,-0.002552,0.673679,-0.000576,0.739020,-216.852356,84.233681,87.346375
216,1.800000,-0.002490,0.673704,-0.000616,0.738997,-216.851852,84.234070,87.346458
217,1.808333,-0.002746,0.673615,-0.000582,0.739077,-216.851547,84.233604,87.346542
218,1.816667,-0.002633,0.673688,-0.000345,0.739011,-216.851929,84.234093,87.345863
219,1.825000,-0.002617,0.673676,-0.000364,0.739022,-216.851349,84.234917,87.346535
220,1.833333,-0.002623,0.673684,-0.000488,0.739015,-216.851501,84.233704,87.346237
221,1.841667,-0.002674,0.673671,-0.000619,0.739026,-216.850784,84.233017,87.345009
222,1.850000,-0.002560,0.673756,-0.000425,0.738949,-216.851181,84.232826,87.346771
223,1.858333,-0.002687,0.673672,-0.000479,0.739026,-216.850464,84.233307,87.345848
224,1.866667,-0.002694,0.673638,-0.000430,0.739056,-216.850357,84.233269,87.347015
225,1.875000,-0.002500,0.673611,-0.000442,0.739082,-216.850159,84.234360,87.347122
226,1.883333,-0.002371,0.673731,-0.000631,0.738972,-216.850616,84.234772,87.347458
227,1.891667,-0.002370,0.673692,-0.000609,0.739008,-216.851257,84.235405,87.346710
228,1.900000,-0.002649,0.673627,-0.000586,0.739066,-216.851074,84.234398,87.346634
229,1.908333,-0.002876,0.673579,-0.000627,0.739110,-216.850967,84.233894,87.346443
230,1.916667,-0.002669,0.673682,-0.000543,0.739016,-216.851303,84.233932,87.347534
231,1.925000,-0.002714,0.673621,-0.000658,0.739072,-216.851044,84.233871,87.346802
232,1.933333,-0.002813,0.673617,-0.000859,0.739075,-216.850830,84.235123,87.347183
233,1.941667,-0.002741,0.673635,-0.000677,0.739059,-216.850693,84.234589,87.345436
234,1.950000,-0.002735,0.673623,-0.000726,0.739070,-216.850830,84.233978,87.345871
235,1.958333,-0.002653,0.673583,-0.000736,0.739106,-216.851013,84.233482,87.345276
236,1.966667,-0.002621,0.673642,-0.000536,0.739053,-216.851257,84.233246,87.346390
237,1.975000,-0.002518,0.673656,-0.000473,0.739041,-216.850021,84.233940,87.346085
238,1.983333,-0.002589,0.673719,-0.000568,0.738982,-216.850906,84.233215,87.346779
239,1.991667,-0.002688,0.673682,-0.000639,0.739016,-216.851501,84.234810,87.347206
240,2.000000,-0.002720,0.673657,-0.000678,0.739039,-216.851593,84.235817,87.346924
241,2.008333,-0.002738,0.673670,-0.000698,0.739027,-216.852158,84.235542,87.348022
242,2.016667,-0.002650,0.673657,-0.000548,0.739039,-216.851639,84.233299,87.346306
243,2.025000,-0.002891,0.673674,-0.000736,0.739022,-216.852112,84.233055,87.347160
244,2.033333,-0.002919,0.673696,-0.000743,0.739003,-216.852234,84.233055,87.347122
245,2.041667,-0.002858,0.673634,-0.000721,0.739059,-216.852112,84.233437,87.347061
246,2.050000,-0.002862,0.673641,-0.000671,0.739053,-216.851761,84.233688,87.347343
247,2.058333,-0.002792,0.673628,-0.000533,0.739065,-216.851715,84.233910,87.347809
248,2.066667,-0.002858,0.673635,-0.000515,0.739059,-216.851517,84.233383,87.347153
249,2.075000,-0.002725,0.673643,-0.000562,0.739052,-216.851929,84.233719,87.346474
250,2.083333,-0.002936,0.673600,-0.000710,0.739090,-216.851425,84.232750,87.347252
251,2.091667,-0.002911,0.673612,-0.000790,0.739079,-216.850449,84.233681,87.347321
252,2.100000,-0.002496,0.673588,-0.000541,0.739102,-216.851089,84.234177,87.346970
253,2.108333,-0.002538,0.673717,-0.000462,0.738985,-216.850250,84.235367,87.348152
254,2.116667,-0.002564,0.673692,-0.000554,0.739007,-216.850143,84.234955,87.348434
255,2.125000,-0.002749,0.673681,-0.000612,0.739017,-216.850739,84.232895,87.348412
