Format Version,1.25,Take Name,Take 2025-11-27 03.51.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.51.57.966 PM,Capture Start Frame,2076711,Total Frames in Take,1097,Total Exported Frames,1097,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
73,0.608333,-0.003190,0.929979,0.025482,0.366714,-215.422531,92.174026,84.338959
74,0.616667,-0.003042,0.929965,0.025374,0.366759,-215.422318,92.174355,84.339836
75,0.625000,-0.003127,0.929948,0.025398,0.366799,-215.421936,92.175064,84.339005
76,0.633333,-0.003191,0.929945,0.025377,0.366809,-215.421631,92.174767,84.339745
77,0.641667,-0.003155,0.929950,0.025455,0.366790,-215.421967,92.174217,84.339699
78,0.650000,-0.003169,0.929942,0.025456,0.366809,-215.423553,92.173195,84.340012
79,0.658333,-0.003176,0.929939,0.025423,0.366820,-215.425034,92.172607,84.340591
80,0.666667,-0.003383,0.929909,0.025271,0.366905,-215.427399,92.174065,84.340141
81,0.675000,-0.003260,0.929886,0.025395,0.366955,-215.428757,92.172203,84.342728
82,0.683333,-0.003212,0.929898,0.025349,0.366930,-215.430313,92.173180,84.344078
83,0.691667,-0.003215,0.929881,0.025406,0.366968,-215.431351,92.174271,84.344170
84,0.700000,-0.003303,0.929891,0.025477,0.366936,-215.431137,92.173927,84.345123
85,0.708333,-0.003440,0.929913,0.025614,0.366870,-215.430313,92.172600,84.346161
86,0.716667,-0.003328,0.929909,0.025523,0.366888,-215.429642,92.173904,84.345909
87,0.725000,-0.003172,0.929933,0.025512,0.366829,-215.428574,92.174599,84.344719
88,0.733333,-0.003175,0.929971,0.025528,0.366732,-215.427429,92.174736,84.344658
89,0.741667,-0.003081,0.929958,0.025483,0.366770,-215.425919,92.175323,84.343674
90,0.750000,-0.003117,0.929960,0.025454,0.366765,-215.424103,92.174637,84.343658
91,0.758333,-0.003085,0.929977,0.025403,0.366727,-215.423233,92.174866,84.343285
92,0.766667,-0.003271,0.929949,0.025377,0.366798,-215.423126,92.175331,84.343513
93,0.775000,-0.002623,0.929936,0.026012,0.366790,-215.419556,92.167191,84.349579
94,0.783333,-0.002512,0.929896,0.026015,0.366892,-215.419342,92.166046,84.350449
95,0.791667,-0.003207,0.929879,0.025408,0.366974,-215.422729,92.173042,84.343552
96,0.800000,-0.003276,0.929885,0.025259,0.366968,-215.424133,92.173744,84.341721
97,0.808333,-0.003272,0.929897,0.025260,0.366937,-215.423615,92.173294,84.339859
98,0.816667,-0.003262,0.929917,0.025361,0.366879,-215.424316,92.174500,84.338028
99,0.825000,-0.003145,0.929939,0.025465,0.366816,-215.426422,92.174187,84.338257
100,0.833333,-0.003290,0.929936,0.025469,0.366824,-215.429428,92.175003,84.339775
101,0.841667,-0.002780,0.929895,0.026066,0.366891,-215.427811,92.169434,84.345886
102,0.850000,-0.002649,0.929887,0.026210,0.366901,-215.427536,92.166977,84.347992
103,0.858333,-0.002855,0.929873,0.026215,0.366934,-215.429565,92.167549,84.348732
104,0.866667,-0.003803,0.929868,0.025539,0.366986,-215.435669,92.176064,84.343468
105,0.875000,-0.003569,0.929891,0.025517,0.366931,-215.435242,92.175255,84.345848
106,0.883333,-0.002620,0.929905,0.026047,0.366867,-215.430099,92.167152,84.354111
107,0.891667,-0.002548,0.929874,0.026079,0.366943,-215.431808,92.168724,84.355225
108,0.900000,-0.002877,0.929877,0.026153,0.366928,-215.435547,92.169525,84.356674
109,0.908333,-0.003951,0.929838,0.025668,0.367052,-215.442657,92.176529,84.351311
110,0.916667,-0.003766,0.929837,0.025750,0.367051,-215.444977,92.177162,84.350090
111,0.925000,-0.003776,0.929839,0.025747,0.367044,-215.444687,92.177574,84.347206
112,0.933333,-0.003619,0.929864,0.025810,0.366978,-215.439651,92.174202,84.346741
113,0.941667,-0.002658,0.929878,0.026207,0.366924,-215.432266,92.167297,84.350060
114,0.950000,-0.002533,0.929932,0.026128,0.366793,-215.428421,92.165810,84.351723
115,0.958333,-0.003349,0.929915,0.025427,0.366879,-215.432404,92.175858,84.344276
116,0.966667,-0.003362,0.929891,0.025385,0.366943,-215.432571,92.176018,84.343781
117,0.975000,-0.003449,0.929857,0.025331,0.367031,-215.431976,92.176361,84.340927
118,0.983333,-0.003647,0.929887,0.025492,0.366942,-215.430786,92.174797,84.340599
119,0.991667,-0.003527,0.929894,0.025495,0.366925,-215.430374,92.174629,84.340523
120,1.000000,-0.003511,0.929913,0.025435,0.366882,-215.430038,92.175377,84.339127
121,1.008333,-0.003456,0.929920,0.025412,0.366866,-215.430618,92.176369,84.339142
122,1.016667,-0.003431,0.929935,0.025465,0.366825,-215.430496,92.175995,84.339478
123,1.025000,-0.003423,0.929913,0.025468,0.366881,-215.429810,92.174805,84.340187
124,1.033333,-0.003443,0.929884,0.025463,0.366955,-215.429382,92.175110,84.340424
125,1.041667,-0.003398,0.929880,0.025415,0.366968,-215.430206,92.175552,84.341881
126,1.050000,-0.003275,0.929880,0.025563,0.366960,-215.430145,92.173431,84.343513
127,1.058333,-0.003388,0.929900,0.025522,0.366910,-215.432114,92.173866,84.344223
128,1.066667,-0.002717,0.929872,0.026089,0.366946,-215.431427,92.168015,84.351898
129,1.075000,-0.003620,0.929827,0.025555,0.367090,-215.439529,92.176773,84.347389
130,1.083333,-0.003938,0.929828,0.025560,0.367085,-215.440964,92.176819,84.347954
131,1.091667,-0.003918,0.929828,0.025681,0.367078,-215.442017,92.176666,84.346802
132,1.100000,-0.003802,0.929848,0.025677,0.367028,-215.442871,92.176743,84.345383
133,1.108333,-0.003788,0.929874,0.025639,0.366965,-215.443085,92.177223,84.344109
134,1.116667,-0.003701,0.929916,0.025844,0.366845,-215.440826,92.175705,84.343163
135,1.125000,-0.003578,0.929938,0.025731,0.366798,-215.439438,92.176430,84.342812
136,1.133333,-0.003666,0.929907,0.025673,0.366880,-215.437103,92.175964,84.341988
137,1.141667,-0.003658,0.929892,0.025553,0.366926,-215.433670,92.174545,84.341774
138,1.150000,-0.003608,0.929869,0.025340,0.366999,-215.432877,92.174980,84.340302
139,1.158333,-0.003546,0.929871,0.025331,0.366996,-215.431519,92.175117,84.339806
140,1.166667,-0.003602,0.929884,0.025324,0.366962,-215.430786,92.174927,84.340614
141,1.175000,-0.003599,0.929886,0.025342,0.366956,-215.430267,92.175659,84.340675
142,1.183333,-0.003692,0.929896,0.025424,0.366923,-215.430191,92.175537,84.340218
143,1.191667,-0.002879,0.929877,0.025989,0.366941,-215.427231,92.168251,84.347946
144,1.200000,-0.003446,0.929815,0.025409,0.367132,-215.431641,92.175629,84.344452
145,1.208333,-0.003562,0.929842,0.025461,0.367059,-215.433151,92.176323,84.343811
146,1.216667,-0.003645,0.929887,0.025506,0.366942,-215.434311,92.176155,84.343544
147,1.225000,-0.003720,0.929914,0.025786,0.366853,-215.440292,92.175636,84.342255
148,1.233333,-0.003801,0.929920,0.025809,0.366834,-215.446518,92.175369,84.344254
149,1.241667,-0.003909,0.929888,0.025910,0.366908,-215.449265,92.175446,84.344444
150,1.250000,-0.003921,0.929841,0.026014,0.367020,-215.452454,92.175095,84.344933
151,1.258333,-0.003831,0.929865,0.026027,0.366959,-215.452332,92.174980,84.345314
152,1.266667,-0.003875,0.929859,0.025910,0.366982,-215.451569,92.175827,84.344528
153,1.275000,-0.003896,0.929857,0.025846,0.366991,-215.448410,92.174599,84.345093
154,1.283333,-0.003985,0.929856,0.025804,0.366995,-215.445206,92.174377,84.343369
155,1.291667,-0.003882,0.929860,0.025669,0.366997,-215.444092,92.174469,84.343269
156,1.300000,-0.003845,0.929852,0.025706,0.367015,-215.443726,92.174927,84.343025
157,1.308333,-0.003766,0.929849,0.025691,0.367025,-215.442566,92.174393,84.342865
158,1.316667,-0.003986,0.929855,0.025812,0.366997,-215.441513,92.173889,84.341209
159,1.325000,-0.003908,0.929861,0.025792,0.366986,-215.440155,92.174217,84.339523
160,1.333333,-0.003849,0.929845,0.025673,0.367036,-215.439896,92.172981,84.339394
161,1.341667,-0.003917,0.929832,0.025629,0.367070,-215.440186,92.172951,84.339027
162,1.350000,-0.003933,0.929843,0.025753,0.367034,-215.442032,92.173393,84.338875
163,1.358333,-0.003815,0.929885,0.025771,0.366927,-215.442490,92.174271,84.339615
164,1.366667,-0.003594,0.929919,0.025812,0.366839,-215.442749,92.174408,84.339630
165,1.375000,-0.003834,0.929943,0.025836,0.366775,-215.443710,92.174538,84.339378
166,1.383333,-0.003853,0.929897,0.025777,0.366895,-215.445129,92.174873,84.340271
167,1.391667,-0.003837,0.929873,0.025805,0.366954,-215.445404,92.174103,84.341904
168,1.400000,-0.003889,0.929849,0.025829,0.367013,-215.445847,92.174034,84.342857
169,1.408333,-0.003916,0.929836,0.025852,0.367045,-215.446396,92.174324,84.343567
170,1.416667,-0.003875,0.929827,0.025820,0.367069,-215.445831,92.173851,84.343575
171,1.425000,-0.003978,0.929844,0.025825,0.367024,-215.445206,92.174110,84.342964
172,1.433333,-0.003837,0.929880,0.025780,0.366938,-215.445526,92.173737,84.344170
173,1.441667,-0.003798,0.929896,0.025854,0.366894,-215.445465,92.174309,84.343681
174,1.450000,-0.003873,0.929884,0.025723,0.366932,-215.445755,92.174248,84.343712
175,1.458333,-0.003862,0.929855,0.025682,0.367008,-215.445282,92.173660,84.342957
176,1.466667,-0.003964,0.929845,0.025639,0.367036,-215.445709,92.173126,84.343437
177,1.475000,-0.004058,0.929844,0.025726,0.367030,-215.447525,92.173782,84.342918
178,1.483333,-0.004130,0.929865,0.025955,0.366960,-215.447693,92.174377,84.343002
179,1.491667,-0.004082,0.929862,0.026000,0.366965,-215.448853,92.176018,84.341606
180,1.500000,-0.003987,0.929867,0.026058,0.366950,-215.449005,92.175903,84.340645
181,1.508333,-0.004077,0.929884,0.026013,0.366909,-215.449097,92.174431,84.341721
182,1.516667,-0.004074,0.929862,0.025874,0.366976,-215.448669,92.174980,84.340164
183,1.525000,-0.004046,0.929858,0.025806,0.366991,-215.448624,92.173859,84.341240
184,1.533333,-0.003992,0.929861,0.025576,0.367000,-215.448578,92.175797,84.342461
185,1.541667,-0.003876,0.929866,0.025694,0.366980,-215.446259,92.176804,84.341492
186,1.550000,-0.003848,0.929886,0.025757,0.366925,-215.444595,92.173927,84.341248
187,1.558333,-0.003807,0.929893,0.025738,0.366909,-215.444229,92.171951,84.345230
188,1.566667,-0.003823,0.929851,0.025649,0.367020,-215.443924,92.173401,84.346352
189,1.575000,-0.003794,0.929820,0.025636,0.367101,-215.442490,92.172523,84.344841
190,1.583333,-0.003761,0.929837,0.025691,0.367054,-215.443558,92.170563,84.344360
191,1.591667,-0.003834,0.929844,0.025642,0.367041,-215.446014,92.171219,84.342995
192,1.600000,-0.003904,0.929849,0.025777,0.367016,-215.446228,92.170280,84.344978
193,1.608333,-0.003950,0.929840,0.025817,0.367035,-215.446503,92.170837,84.345856
194,1.616667,-0.003786,0.929841,0.025728,0.367041,-215.445801,92.171257,84.347244
195,1.625000,-0.003884,0.929849,0.025987,0.367002,-215.444138,92.170204,84.344833
196,1.633333,-0.003847,0.929846,0.025834,0.367022,-215.445374,92.169861,84.343597
197,1.641667,-0.003893,0.929839,0.025775,0.367041,-215.447235,92.172424,84.343323
198,1.650000,-0.003926,0.929833,0.025868,0.367051,-215.445923,92.171822,84.344231
199,1.658333,-0.003956,0.929839,0.025857,0.367036,-215.443848,92.170074,84.344246
200,1.666667,-0.003807,0.929839,0.025767,0.367043,-215.441483,92.169609,84.342598
201,1.675000,-0.003763,0.929849,0.025625,0.367029,-215.441422,92.170677,84.342484
202,1.683333,-0.003781,0.929865,0.025606,0.366988,-215.440750,92.170532,84.343231
203,1.691667,-0.003918,0.929869,0.025642,0.366974,-215.439346,92.170181,84.344170
204,1.700000,-0.003997,0.929852,0.025662,0.367016,-215.438202,92.169182,84.343063
205,1.708333,-0.003774,0.929818,0.025521,0.367114,-215.439270,92.170509,84.341988
206,1.716667,-0.003952,0.929837,0.025715,0.367051,-215.439178,92.170174,84.343979
207,1.725000,-0.003842,0.929858,0.025751,0.366995,-215.439026,92.170959,84.344002
208,1.733333,-0.003791,0.929886,0.025772,0.366925,-215.439514,92.171509,84.343758
209,1.741667,-0.003905,0.929884,0.025850,0.366922,-215.439728,92.170158,84.343323
210,1.750000,-0.003804,0.929861,0.025773,0.366986,-215.441818,92.171494,84.343513
211,1.758333,-0.003812,0.929867,0.025801,0.366971,-215.443726,92.172829,84.343872
212,1.766667,-0.003902,0.929883,0.025834,0.366926,-215.444443,92.173080,84.343704
213,1.775000,-0.004035,0.929879,0.025927,0.366930,-215.444855,92.170074,84.345123
214,1.783333,-0.003966,0.929861,0.025763,0.366988,-215.445587,92.171135,84.344795
215,1.791667,-0.004002,0.929859,0.025783,0.366990,-215.446686,92.171890,84.344635
216,1.800000,-0.003898,0.929854,0.025764,0.367005,-215.446854,92.171364,84.346100
217,1.808333,-0.003875,0.929837,0.025779,0.367048,-215.445831,92.170753,84.345734
218,1.816667,-0.003877,0.929832,0.025782,0.367060,-215.444916,92.169792,84.344521
219,1.825000,-0.003894,0.929841,0.025747,0.367039,-215.444763,92.169502,84.342812
220,1.833333,-0.003876,0.929817,0.025812,0.367096,-215.444824,92.170479,84.341034
221,1.841667,-0.003783,0.929824,0.025890,0.367074,-215.442398,92.169586,84.340591
222,1.850000,-0.003748,0.929869,0.025668,0.366976,-215.441086,92.170082,84.340111
223,1.858333,-0.003758,0.929882,0.025695,0.366941,-215.440552,92.170525,84.339584
224,1.866667,-0.003805,0.929855,0.025562,0.367017,-215.441269,92.172707,84.338135
225,1.875000,-0.003779,0.929858,0.025622,0.367006,-215.440674,92.171852,84.339897
226,1.883333,-0.003883,0.929854,0.025715,0.367009,-215.440872,92.171722,84.339035
227,1.891667,-0.003926,0.929871,0.025657,0.366969,-215.441818,92.172356,84.338852
228,1.900000,-0.003860,0.929887,0.025662,0.366928,-215.442657,92.173752,84.339943
229,1.908333,-0.003864,0.929892,0.025815,0.366905,-215.441971,92.173355,84.340157
230,1.916667,-0.003863,0.929909,0.025900,0.366857,-215.441849,92.172913,84.341087
231,1.925000,-0.003725,0.929908,0.025816,0.366865,-215.442841,92.173386,84.340714
232,1.933333,-0.003873,0.929930,0.025802,0.366810,-215.443726,92.173462,84.341774
233,1.941667,-0.003901,0.929901,0.025756,0.366887,-215.442871,92.173798,84.342545
234,1.950000,-0.003954,0.929919,0.025927,0.366827,-215.442245,92.172379,84.343018
235,1.958333,-0.003920,0.929922,0.026064,0.366812,-215.442612,92.171654,84.342346
236,1.966667,-0.003693,0.929911,0.025849,0.366855,-215.443176,92.172829,84.342072
237,1.975000,-0.003804,0.929874,0.025762,0.366956,-215.441345,92.172775,84.342285
238,1.983333,-0.003912,0.929875,0.025741,0.366952,-215.439529,92.172874,84.342682
239,1.991667,-0.003906,0.929862,0.025758,0.366985,-215.438416,92.173920,84.342262
240,2.000000,-0.003896,0.929861,0.025736,0.366988,-215.437195,92.173920,84.341278
241,2.008333,-0.003943,0.929887,0.025782,0.366919,-215.436676,92.174133,84.340286
242,2.016667,-0.003975,0.929878,0.025725,0.366945,-215.438919,92.175049,84.338303
243,2.025000,-0.003994,0.929892,0.025782,0.366907,-215.439911,92.174385,84.337631
244,2.033333,-0.003819,0.929899,0.025740,0.366894,-215.441376,92.174400,84.336708
245,2.041667,-0.003956,0.929896,0.025757,0.366898,-215.441681,92.174484,84.336174
246,2.050000,-0.003900,0.929903,0.025702,0.366885,-215.443176,92.174484,84.337250
247,2.058333,-0.003992,0.929919,0.025847,0.366833,-215.444046,92.174454,84.337852
248,2.066667,-0.003922,0.929928,0.025921,0.366806,-215.444565,92.172821,84.340271
249,2.075000,-0.003980,0.929885,0.025756,0.366927,-215.445587,92.173241,84.339622
250,2.083333,-0.004005,0.929877,0.025881,0.366938,-215.446182,92.174019,84.339394
251,2.091667,-0.004117,0.929890,0.025974,0.366897,-215.446426,92.172638,84.341858
252,2.100000,-0.004019,0.929881,0.025898,0.366926,-215.444946,92.172989,84.342888
253,2.108333,-0.003997,0.929868,0.025743,0.366969,-215.443512,92.172821,84.343513
254,2.116667,-0.003965,0.929881,0.025786,0.366935,-215.443176,92.173462,84.344238
255,2.125000,-0.004011,0.929866,0.025804,0.366971,-215.442108,92.173302,84.343277
256,2.133333,-0.003976,0.929848,0.025750,0.367019,-215.440964,92.172897,84.341393
257,2.141667,-0.003915,0.929898,0.026003,0.366875,-215.440125,92.172203,84.340141
258,2.150000,-0.003609,0.929921,0.025834,0.366834,-215.441483,92.173790,84.338715
259,2.158333,-0.003778,0.929935,0.025697,0.366807,-215.441208,92.174347,84.337006
260,2.166667,-0.003682,0.929912,0.025644,0.366869,-215.440552,92.172623,84.336365
261,2.175000,-0.003754,0.929899,0.025586,0.366904,-215.442230,92.172493,84.334999
262,2.183333,-0.003799,0.929875,0.025713,0.366956,-215.444733,92.171684,84.334747
263,2.191667,-0.004042,0.929869,0.025828,0.366960,-215.448288,92.172340,84.335472
264,2.200000,-0.004002,0.929870,0.025876,0.366956,-215.449310,92.172188,84.336021
265,2.208333,-0.003967,0.929862,0.025887,0.366976,-215.450256,92.171188,84.337471
266,2.216667,-0.004005,0.929877,0.025947,0.366932,-215.451080,92.173134,84.336205
267,2.225000,-0.004009,0.929889,0.025961,0.366901,-215.451767,92.172188,84.338448
268,2.233333,-0.003971,0.929858,0.025889,0.366986,-215.450165,92.171303,84.340416
269,2.241667,-0.004009,0.929835,0.025855,0.367045,-215.448837,92.171310,84.341606
270,2.250000,-0.003991,0.929845,0.025835,0.367021,-215.447968,92.172218,84.341728
271,2.258333,-0.003950,0.929837,0.025802,0.367046,-215.447372,92.173653,84.341240
272,2.266667,-0.003946,0.929864,0.025861,0.366971,-215.447144,92.173729,84.339859
273,2.275000,-0.003915,0.929876,0.025856,0.366944,-215.446899,92.172974,84.339661
274,2.283333,-0.003910,0.929865,0.025806,0.366973,-215.448624,92.172699,84.338364
275,2.291667,-0.003904,0.929840,0.025812,0.367037,-215.448944,92.173157,84.336052
276,2.300000,-0.004027,0.929865,0.025794,0.366973,-215.448883,92.173126,84.335480
277,2.308333,-0.003924,0.929861,0.025871,0.366980,-215.448090,92.172913,84.335388
278,2.316667,-0.003996,0.929884,0.025787,0.366926,-215.448380,92.173714,84.334045
279,2.325000,-0.004026,0.929860,0.025840,0.366983,-215.449600,92.174240,84.332474
280,2.333333,-0.004049,0.929886,0.026034,0.366903,-215.449646,92.173019,84.333534
281,2.341667,-0.003974,0.929875,0.026019,0.366933,-215.449493,92.173729,84.332848
282,2.350000,-0.003810,0.929862,0.025962,0.366972,-215.447647,92.172501,84.334854
283,2.358333,-0.003817,0.929885,0.025966,0.366913,-215.445190,92.170509,84.336815
284,2.366667,-0.003705,0.929851,0.025796,0.367012,-215.443970,92.169930,84.336777
285,2.375000,-0.003615,0.929853,0.025675,0.367016,-215.442276,92.169846,84.337250
286,2.383333,-0.003711,0.929873,0.025602,0.366970,-215.440018,92.169014,84.337578
287,2.391667,-0.003507,0.929920,0.025774,0.366841,-215.435547,92.169418,84.338432
288,2.400000,-0.003532,0.930036,0.025994,0.366531,-215.432739,92.170586,84.344009
289,2.408333,-0.002620,0.930065,0.026515,0.366428,-215.427811,92.165237,84.354797
290,2.416667,-0.002187,0.930084,0.026732,0.366366,-215.424469,92.166260,84.360466
291,2.425000,-0.001848,0.930184,0.026963,0.366098,-215.422394,92.167252,84.368446
292,2.433333,-0.001784,0.930239,0.027241,0.365937,-215.421371,92.167320,84.377632
293,2.441667,-0.001575,0.930243,0.027505,0.365909,-215.421417,92.167168,84.387283
294,2.450000,-0.001745,0.930621,0.028691,0.364855,-215.414093,92.156425,84.395271
295,2.458333,-0.002114,0.930592,0.028985,0.364902,-215.415909,92.158669,84.418831
296,2.466667,-0.001887,0.930445,0.029170,0.365263,-215.419052,92.161949,84.446877
297,2.475000,-0.000292,0.930464,0.028873,0.365244,-215.422104,92.171799,84.470627
298,2.483333,-0.000836,0.930416,0.030090,0.365266,-215.413116,92.167427,84.493347
299,2.491667,0.000747,0.930546,0.030088,0.364936,-215.409225,92.174400,84.525101
300,2.500000,0.001843,0.930641,0.032041,0.364522,-215.403412,92.185486,84.557137
301,2.508333,0.001348,0.930524,0.032906,0.364747,-215.399292,92.202934,84.590759
302,2.516667,0.001641,0.930404,0.033381,0.365010,-215.392120,92.205818,84.616394
