1.380000000000000115e-01,-3.539999999999999813e-01,2.069999999999999840e+00
1.380000000000000115e-01,-3.489999999999999769e-01,2.120000000000000107e+00
1.380000000000000115e-01,-3.439999999999999725e-01,2.160000000000000142e+00
1.380000000000000115e-01,-3.410000000000000253e-01,2.209999999999999964e+00
1.380000000000000115e-01,-3.350000000000000200e-01,2.279999999999999805e+00
1.380000000000000115e-01,-3.300000000000000155e-01,2.339999999999999858e+00
1.380000000000000115e-01,-3.250000000000000111e-01,2.470000000000000195e+00
1.370000000000000107e-01,-3.210000000000000075e-01,2.529999999999999805e+00
1.370000000000000107e-01,-3.160000000000000031e-01,2.560000000000000053e+00
1.370000000000000107e-01,-3.130000000000000004e-01,2.600000000000000089e+00
1.370000000000000107e-01,-3.099999999999999978e-01,2.600000000000000089e+00
1.370000000000000107e-01,-3.079999999999999960e-01,2.509999999999999787e+00
1.370000000000000107e-01,-3.089999999999999969e-01,-2.620000000000000107e+00
1.360000000000000098e-01,-3.079999999999999960e-01,-2.089999999999999858e+00
1.360000000000000098e-01,-3.069999999999999951e-01,-2.029999999999999805e+00
1.360000000000000098e-01,-3.029999999999999916e-01,-2.339999999999999858e+00
1.360000000000000098e-01,-3.019999999999999907e-01,-2.390000000000000124e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-2.319999999999999840e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-2.149999999999999911e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.969999999999999973e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
1.360000000000000098e-01,-2.999999999999999889e-01,-1.959999999999999964e+00
