Format Version,1.25,Take Name,Take 2025-11-27 06.26.14 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 06.26.15.378 PM,Capture Start Frame,589096,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.007529,0.672591,0.013703,0.739849,-217.120819,84.303246,87.412712
40,0.333333,-0.007603,0.672577,0.013582,0.739864,-217.119690,84.303337,87.410149
41,0.341667,-0.007487,0.672567,0.013679,0.739872,-217.120697,84.304245,87.410172
42,0.350000,-0.007633,0.672568,0.013552,0.739872,-217.120773,84.303894,87.408951
43,0.358333,-0.007643,0.672512,0.013700,0.739920,-217.119888,84.303429,87.407776
44,0.366667,-0.007520,0.672487,0.013365,0.739950,-217.119019,84.304466,87.409851
45,0.375000,-0.007637,0.672534,0.013451,0.739905,-217.116714,84.301933,87.407394
46,0.383333,-0.007324,0.672631,0.013763,0.739814,-217.117310,84.304008,87.410370
47,0.391667,-0.007208,0.672576,0.013864,0.739863,-217.116257,84.302765,87.410004
48,0.400000,-0.007142,0.672525,0.013565,0.739916,-217.114670,84.301743,87.410019
49,0.408333,-0.007284,0.672460,0.013412,0.739976,-217.114288,84.304382,87.410835
50,0.416667,-0.007374,0.672450,0.013398,0.739985,-217.112656,84.303131,87.410805
51,0.425000,-0.007414,0.672527,0.013140,0.739919,-217.113068,84.303101,87.414314
52,0.433333,-0.007315,0.672519,0.013293,0.739924,-217.111252,84.300583,87.411407
53,0.441667,-0.007285,0.672538,0.013347,0.739906,-217.114639,84.303841,87.413795
54,0.450000,-0.007397,0.672509,0.013256,0.739933,-217.113663,84.303215,87.414581
55,0.458333,-0.007300,0.672545,0.013488,0.739897,-217.111755,84.299149,87.414474
56,0.466667,-0.007087,0.672617,0.013590,0.739832,-217.113495,84.301041,87.418938
57,0.475000,-0.006679,0.672614,0.013753,0.739836,-217.111786,84.300728,87.420334
58,0.483333,-0.006882,0.672620,0.013373,0.739835,-217.110260,84.301491,87.422325
59,0.491667,-0.006653,0.672527,0.013361,0.739922,-217.108276,84.300514,87.422394
60,0.500000,-0.006315,0.672611,0.013761,0.739841,-217.106720,84.300140,87.424210
61,0.508333,-0.006215,0.672580,0.013525,0.739875,-217.103317,84.301193,87.430435
62,0.516667,-0.005906,0.672705,0.013405,0.739766,-217.095139,84.296623,87.436165
63,0.525000,-0.006534,0.672217,0.013876,0.740195,-217.086441,84.285080,87.447868
64,0.533333,-0.005870,0.672214,0.013913,0.740203,-217.080978,84.282669,87.461319
65,0.541667,-0.005137,0.672254,0.014183,0.740167,-217.072723,84.277580,87.478317
66,0.550000,-0.003028,0.672320,0.015595,0.740090,-217.066879,84.270737,87.496277
67,0.558333,-0.001372,0.672339,0.016537,0.740057,-217.059189,84.259727,87.508698
68,0.566667,-0.000371,0.672155,0.016582,0.740225,-217.052704,84.258949,87.526947
69,0.575000,0.001095,0.672112,0.016553,0.740263,-217.041809,84.257004,87.540939
70,0.583333,0.002555,0.672613,0.016569,0.739804,-217.038696,84.260300,87.560692
71,0.591667,0.003128,0.672773,0.016252,0.739664,-217.032654,84.258278,87.573730
72,0.600000,0.003634,0.672726,0.015999,0.739710,-217.024780,84.257774,87.581902
73,0.608333,0.002369,0.672437,0.014073,0.740017,-217.018936,84.262482,87.596703
74,0.616667,0.002713,0.672611,0.014185,0.739856,-217.009140,84.261887,87.601776
75,0.625000,0.003925,0.672696,0.014962,0.739757,-217.003937,84.258003,87.604713
76,0.633333,0.005092,0.672659,0.015524,0.739772,-217.000931,84.255310,87.605515
77,0.641667,0.005214,0.672635,0.015773,0.739788,-216.998871,84.253204,87.605881
78,0.650000,0.005430,0.672699,0.015880,0.739726,-216.999481,84.254204,87.611526
79,0.658333,0.005383,0.672643,0.015735,0.739781,-216.995712,84.249969,87.612480
80,0.666667,0.005407,0.672659,0.015586,0.739769,-216.995377,84.249435,87.618263
81,0.675000,0.005581,0.672710,0.015610,0.739721,-216.993088,84.249031,87.622681
82,0.683333,0.004176,0.672312,0.013984,0.740124,-216.993576,84.254738,87.635536
83,0.691667,0.003703,0.672381,0.013342,0.740075,-216.989777,84.254883,87.649727
84,0.700000,0.003530,0.672444,0.013105,0.740024,-216.985107,84.247528,87.659172
85,0.708333,0.004103,0.672618,0.013381,0.739858,-216.984741,84.247017,87.668892
86,0.716667,0.004303,0.672518,0.013591,0.739943,-216.979904,84.247276,87.674187
87,0.725000,0.004490,0.672571,0.013700,0.739892,-216.980499,84.253540,87.682877
88,0.733333,0.004510,0.672498,0.013528,0.739961,-216.981857,84.255928,87.688461
89,0.741667,0.004246,0.672457,0.013500,0.740001,-216.983292,84.254677,87.688507
90,0.750000,0.004139,0.672523,0.013516,0.739941,-216.988251,84.251312,87.689369
91,0.758333,0.003850,0.672456,0.013558,0.740003,-216.991714,84.247948,87.682869
92,0.766667,0.003987,0.672523,0.013941,0.739934,-216.997070,84.252777,87.675056
93,0.775000,0.004207,0.672371,0.014217,0.740066,-217.002579,84.254875,87.661606
94,0.783333,0.004200,0.672290,0.014633,0.740131,-217.007919,84.253242,87.645210
95,0.791667,0.004440,0.672400,0.015514,0.740012,-217.016678,84.250397,87.631836
96,0.800000,0.005000,0.672471,0.016772,0.739916,-217.023590,84.245743,87.605789
97,0.808333,0.005950,0.672630,0.018396,0.739727,-217.033310,84.241829,87.593407
98,0.816667,0.006718,0.672626,0.019262,0.739701,-217.036026,84.252617,87.597549
99,0.825000,0.006332,0.672455,0.018945,0.739868,-217.035812,84.288193,87.611694
100,0.833333,0.007339,0.672510,0.018962,0.739809,-217.025253,84.335419,87.626961
101,0.841667,0.007675,0.672395,0.019601,0.739893,-217.022629,84.380516,87.637978
102,0.850000,0.007350,0.672121,0.020319,0.740126,-217.024323,84.427902,87.652153
103,0.858333,0.007117,0.672033,0.020379,0.740206,-217.018265,84.474785,87.662163
104,0.866667,0.006321,0.672034,0.019782,0.740229,-217.020874,84.527626,87.677887
105,0.875000,0.005608,0.672073,0.019233,0.740214,-217.022202,84.577728,87.695793
106,0.883333,0.004647,0.672176,0.018810,0.740138,-217.024109,84.634392,87.711861
107,0.891667,0.007529,0.672351,0.017614,0.739984,-217.027206,84.714264,87.730766
108,0.900000,0.007015,0.672225,0.018054,0.740093,-217.027786,84.796967,87.738594
109,0.908333,0.006728,0.672181,0.018067,0.740136,-217.023224,84.849731,87.761047
110,0.916667,0.006438,0.672018,0.018426,0.740277,-217.022369,84.896820,87.771660
111,0.925000,0.007015,0.671854,0.019778,0.740386,-217.024139,84.934624,87.776115
112,0.933333,0.006623,0.671736,0.019605,0.740502,-217.026764,84.982704,87.783066
113,0.941667,0.006179,0.671654,0.019234,0.740589,-217.021301,85.029099,87.786926
114,0.950000,0.003593,0.671451,0.016522,0.740856,-217.019272,85.096848,87.800591
115,0.958333,0.003377,0.673184,0.015472,0.739306,-217.020386,85.174820,87.820877
116,0.966667,0.002405,0.673499,0.015294,0.739026,-217.016357,85.233986,87.830887
117,0.975000,0.004398,0.673131,0.013904,0.739379,-217.014572,85.320099,87.832291
118,0.983333,0.005032,0.672608,0.014064,0.739848,-217.002625,85.378319,87.836143
119,0.991667,0.005428,0.672649,0.014946,0.739791,-216.997009,85.425644,87.843781
120,1.000000,0.005339,0.672756,0.015657,0.739679,-216.992737,85.472321,87.849602
121,1.008333,0.004181,0.672776,0.015493,0.739672,-216.992645,85.517601,87.861023
122,1.016667,0.004442,0.673276,0.015390,0.739218,-216.995697,85.571243,87.873787
123,1.025000,0.004002,0.673261,0.015120,0.739239,-216.993073,85.618660,87.878609
124,1.033333,0.003050,0.673344,0.014653,0.739178,-216.996582,85.676178,87.891022
125,1.041667,0.001666,0.673129,0.013987,0.739391,-216.995789,85.725670,87.899666
126,1.050000,0.000692,0.673153,0.013974,0.739371,-216.998718,85.775665,87.911545
127,1.058333,0.000058,0.673062,0.014037,0.739453,-216.999405,85.824516,87.919930
128,1.066667,0.000212,0.673315,0.014331,0.739217,-216.999023,85.874023,87.925888
129,1.075000,-0.003064,0.672903,0.011395,0.739636,-217.004807,85.945122,87.938843
130,1.083333,0.000724,0.672874,0.010820,0.739677,-217.000458,86.024376,87.942398
131,1.091667,0.001625,0.672891,0.011443,0.739651,-216.999146,86.083580,87.947243
132,1.100000,0.002020,0.672772,0.012252,0.739746,-216.994293,86.133232,87.946587
133,1.108333,0.001507,0.672813,0.012921,0.739698,-216.988754,86.185562,87.944885
134,1.116667,0.000344,0.672592,0.012263,0.739912,-216.987991,86.242393,87.948181
135,1.125000,-0.001072,0.672592,0.011547,0.739923,-216.984909,86.294685,87.948669
136,1.133333,-0.002188,0.672533,0.011107,0.739981,-216.984009,86.347305,87.951363
137,1.141667,-0.003111,0.672649,0.010966,0.739874,-216.980560,86.401230,87.953918
138,1.150000,-0.003297,0.672659,0.011391,0.739857,-216.975952,86.462532,87.958260
139,1.158333,-0.005186,0.672685,0.009280,0.739853,-216.969803,86.530815,87.968208
140,1.166667,-0.005474,0.672867,0.008893,0.739690,-216.956970,86.587601,87.971451
141,1.175000,-0.002233,0.673198,0.008597,0.739409,-216.948563,86.658615,87.976562
142,1.183333,-0.000935,0.673265,0.010864,0.739321,-216.938568,86.720299,87.982712
143,1.191667,-0.001364,0.673077,0.011525,0.739481,-216.930695,86.761131,87.995392
144,1.200000,-0.003161,0.672568,0.010478,0.739955,-216.928146,86.801857,88.008453
145,1.208333,-0.005972,0.672154,0.008246,0.740342,-216.930481,86.847183,88.019669
146,1.216667,-0.007264,0.672325,0.007103,0.740187,-216.933197,86.890083,88.027351
147,1.225000,-0.007795,0.672394,0.006433,0.740125,-216.933533,86.924934,88.026344
148,1.233333,-0.008241,0.672634,0.005745,0.739907,-216.935226,86.963783,88.026497
149,1.241667,-0.008845,0.672737,0.005736,0.739806,-216.934418,87.005455,88.024254
150,1.250000,-0.010720,0.672601,0.004921,0.739911,-216.931412,87.053757,88.017113
151,1.258333,-0.010805,0.672658,0.005241,0.739856,-216.929581,87.092384,88.019852
152,1.266667,-0.011072,0.672711,0.005402,0.739802,-216.924973,87.125443,88.016319
153,1.275000,-0.010891,0.672859,0.005341,0.739671,-216.922714,87.165283,88.021095
154,1.283333,-0.011066,0.672939,0.005175,0.739597,-216.916870,87.198799,88.022926
155,1.291667,-0.007232,0.672900,0.004643,0.739684,-216.915649,87.258430,88.022575
156,1.300000,-0.005689,0.674075,0.006269,0.738614,-216.920822,87.318237,88.037529
157,1.308333,-0.006659,0.674188,0.006522,0.738501,-216.912704,87.340622,88.042923
158,1.316667,-0.007201,0.674405,0.006383,0.738299,-216.911911,87.361649,88.048462
159,1.325000,-0.007738,0.674559,0.005940,0.738156,-216.907791,87.378601,88.048683
160,1.333333,-0.009208,0.674417,0.004263,0.738281,-216.905426,87.401146,88.054276
161,1.341667,-0.009643,0.674499,0.003688,0.738204,-216.897583,87.417152,88.061356
162,1.350000,-0.009660,0.674539,0.003512,0.738168,-216.892532,87.433777,88.063477
163,1.358333,-0.009629,0.674612,0.003826,0.738100,-216.888351,87.454948,88.067833
164,1.366667,-0.009404,0.674945,0.003438,0.737800,-216.883057,87.482994,88.073067
165,1.375000,-0.009648,0.674909,0.002224,0.737834,-216.876862,87.510300,88.078430
166,1.383333,-0.009732,0.675073,0.002899,0.737681,-216.872757,87.540283,88.077583
167,1.391667,-0.009894,0.675084,0.003047,0.737668,-216.868118,87.567017,88.076141
168,1.400000,-0.009941,0.675034,0.003410,0.737712,-216.867584,87.595482,88.077522
169,1.408333,-0.011099,0.674855,0.002424,0.737863,-216.866776,87.624672,88.071396
170,1.416667,-0.011256,0.674785,0.002126,0.737925,-216.864944,87.642975,88.071785
171,1.425000,-0.011186,0.674773,0.002171,0.737937,-216.862442,87.657127,88.067963
172,1.433333,-0.010830,0.674786,0.002304,0.737930,-216.860443,87.670319,88.066383
173,1.441667,-0.010895,0.674786,0.002512,0.737929,-216.859406,87.686165,88.068565
174,1.450000,-0.011180,0.674622,0.002244,0.738075,-216.855042,87.702736,88.067070
175,1.458333,-0.010785,0.674842,0.002592,0.737879,-216.854385,87.729973,88.073029
176,1.466667,-0.011365,0.674787,0.002284,0.737922,-216.850754,87.752815,88.073990
177,1.475000,-0.011838,0.674786,0.002334,0.737915,-216.850327,87.778656,88.078148
178,1.483333,-0.012595,0.674722,0.002200,0.737961,-216.848633,87.803467,88.080536
179,1.491667,-0.013094,0.674717,0.002256,0.737957,-216.846985,87.825836,88.079308
180,1.500000,-0.013200,0.674750,0.002249,0.737925,-216.848618,87.847015,88.083847
181,1.508333,-0.013364,0.674817,0.002260,0.737861,-216.848236,87.861237,88.081673
182,1.516667,-0.008795,0.674412,0.002145,0.738299,-216.848618,87.902969,88.074257
183,1.525000,-0.007727,0.674104,0.001892,0.738593,-216.844604,87.930824,88.068153
184,1.533333,-0.007881,0.674093,0.002159,0.738602,-216.839890,87.946098,88.068390
185,1.541667,-0.009955,0.673944,0.000757,0.738715,-216.840179,87.967163,88.074547
186,1.550000,-0.011035,0.674140,0.000304,0.738521,-216.835617,87.982384,88.071480
187,1.558333,-0.011256,0.674117,0.000388,0.738539,-216.833374,87.996033,88.070770
188,1.566667,-0.011181,0.674271,0.000837,0.738398,-216.831390,88.009453,88.067192
189,1.575000,-0.011015,0.674149,0.000839,0.738513,-216.825485,88.026390,88.065277
190,1.583333,-0.011290,0.674329,0.001347,0.738344,-216.816422,88.057304,88.066765
191,1.591667,-0.011897,0.674271,0.001064,0.738387,-216.799789,88.098259,88.068695
192,1.600000,-0.012266,0.674978,0.000467,0.737735,-216.790512,88.166359,88.080887
193,1.608333,-0.014513,0.675476,-0.001027,0.737238,-216.772293,88.253105,88.085861
194,1.616667,-0.015714,0.675818,-0.001247,0.736900,-216.752029,88.327202,88.090935
195,1.625000,-0.016631,0.675799,-0.000992,0.736897,-216.728546,88.394531,88.095459
196,1.633333,-0.017833,0.675473,-0.002323,0.737166,-216.703766,88.454048,88.102570
197,1.641667,-0.018172,0.675740,-0.002755,0.736911,-216.683533,88.506027,88.110641
198,1.650000,-0.018512,0.675906,-0.002960,0.736749,-216.669647,88.549301,88.111969
199,1.658333,-0.016054,0.676243,-0.003866,0.736494,-216.672607,88.613258,88.113113
200,1.666667,-0.016346,0.676090,-0.004438,0.736624,-216.675049,88.660294,88.112106
201,1.675000,-0.017375,0.675904,-0.004721,0.736770,-216.680573,88.697578,88.108948
202,1.683333,-0.018205,0.675823,-0.004792,0.736823,-216.688400,88.732262,88.114120
203,1.691667,-0.018812,0.675879,-0.004758,0.736758,-216.687897,88.757301,88.110176
204,1.700000,-0.022004,0.675407,-0.007508,0.737079,-216.691040,88.797668,88.115082
205,1.708333,-0.022914,0.675325,-0.008483,0.737115,-216.684204,88.822906,88.117615
206,1.716667,-0.023542,0.675379,-0.008625,0.737044,-216.679886,88.839806,88.118469
207,1.725000,-0.023362,0.675550,-0.008492,0.736895,-216.681747,88.855743,88.121140
208,1.733333,-0.023549,0.675311,-0.007962,0.737114,-216.684677,88.863098,88.116699
209,1.741667,-0.023231,0.675402,-0.007535,0.737046,-216.690308,88.867859,88.117950
210,1.750000,-0.023109,0.675324,-0.007337,0.737123,-216.691849,88.866829,88.113693
211,1.758333,-0.022641,0.675324,-0.006926,0.737141,-216.693420,88.869324,88.111259
212,1.766667,-0.022601,0.675414,-0.006989,0.737060,-216.693420,88.869217,88.114700
213,1.775000,-0.022742,0.675356,-0.006941,0.737109,-216.690582,88.865204,88.114609
214,1.783333,-0.022618,0.675442,-0.007205,0.737031,-216.690704,88.864586,88.118752
215,1.791667,-0.023043,0.675384,-0.007169,0.737071,-216.689117,88.863869,88.118706
216,1.800000,-0.022944,0.675355,-0.007216,0.737101,-216.688583,88.865211,88.121101
217,1.808333,-0.022987,0.675361,-0.007206,0.737094,-216.686798,88.866821,88.120499
218,1.816667,-0.022870,0.675250,-0.007171,0.737200,-216.684265,88.867531,88.118271
219,1.825000,-0.022641,0.675351,-0.007259,0.737114,-216.684769,88.868599,88.120300
220,1.833333,-0.022783,0.675396,-0.007360,0.737066,-216.683365,88.865768,88.118362
221,1.841667,-0.022873,0.675474,-0.007305,0.736993,-216.684540,88.864830,88.120132
222,1.850000,-0.022705,0.675437,-0.007082,0.737034,-216.685013,88.865059,88.118263
223,1.858333,-0.022917,0.675318,-0.007342,0.737134,-216.685944,88.865486,88.114052
224,1.866667,-0.022738,0.675420,-0.007066,0.737048,-216.688354,88.868340,88.114998
225,1.875000,-0.022731,0.675350,-0.007146,0.737112,-216.687302,88.867729,88.110397
226,1.883333,-0.022705,0.675388,-0.007140,0.737078,-216.690308,88.867294,88.112907
227,1.891667,-0.022906,0.675392,-0.007196,0.737068,-216.690994,88.864723,88.112732
228,1.900000,-0.022769,0.675425,-0.007130,0.737043,-216.692444,88.864807,88.112328
229,1.908333,-0.022689,0.675372,-0.007323,0.737092,-216.692612,88.866798,88.113609
230,1.916667,-0.022953,0.675301,-0.007423,0.737148,-216.691681,88.865540,88.113258
231,1.925000,-0.022843,0.675367,-0.007208,0.737093,-216.692566,88.866386,88.116798
232,1.933333,-0.022797,0.675425,-0.007049,0.737042,-216.691849,88.865021,88.116089
233,1.941667,-0.022576,0.675418,-0.006835,0.737058,-216.691849,88.864204,88.117935
234,1.950000,-0.022639,0.675383,-0.006759,0.737089,-216.690353,88.864738,88.119629
235,1.958333,-0.022799,0.675285,-0.007135,0.737170,-216.687958,88.863739,88.118149
236,1.966667,-0.022887,0.675330,-0.007222,0.737125,-216.688034,88.866302,88.121071
237,1.975000,-0.022952,0.675319,-0.007174,0.737133,-216.685242,88.865944,88.118797
238,1.983333,-0.022709,0.675416,-0.007137,0.737053,-216.685516,88.867081,88.120270
239,1.991667,-0.022723,0.675419,-0.006967,0.737051,-216.685272,88.866241,88.117729
240,2.000000,-0.022925,0.675351,-0.007120,0.737106,-216.684845,88.864182,88.114601
241,2.008333,-0.022910,0.675364,-0.007194,0.737093,-216.686340,88.865402,88.115952
242,2.016667,-0.023033,0.675318,-0.007212,0.737131,-216.685898,88.864189,88.112350
243,2.025000,-0.022732,0.675396,-0.007004,0.737071,-216.688583,88.866272,88.113693
244,2.033333,-0.022807,0.675405,-0.007118,0.737060,-216.688019,88.866463,88.110878
245,2.041667,-0.022861,0.675431,-0.007133,0.737034,-216.689301,88.867004,88.110123
246,2.050000,-0.022901,0.675507,-0.007164,0.736963,-216.690186,88.866699,88.113365
247,2.058333,-0.022691,0.675344,-0.007144,0.737119,-216.688995,88.866592,88.110909
248,2.066667,-0.022644,0.675383,-0.006797,0.737088,-216.689636,88.866768,88.114670
249,2.075000,-0.022794,0.675379,-0.007020,0.737085,-216.688843,88.866005,88.114525
250,2.083333,-0.022747,0.675364,-0.006992,0.737100,-216.688965,88.865883,88.115997
251,2.091667,-0.023015,0.675414,-0.006949,0.737046,-216.688370,88.867203,88.117561
252,2.100000,-0.022974,0.675366,-0.007025,0.737092,-216.686676,88.866615,88.117805
253,2.108333,-0.022966,0.675324,-0.006991,0.737131,-216.686966,88.866188,88.119354
254,2.116667,-0.023014,0.675304,-0.007028,0.737147,-216.685104,88.865074,88.117218
255,2.125000,-0.022899,0.675373,-0.006961,0.737088,-216.685532,88.865524,88.118622
256,2.133333,-0.022861,0.675377,-0.007015,0.737085,-216.685364,88.867943,88.117867
257,2.141667,-0.022884,0.675340,-0.007171,0.737116,-216.684311,88.866020,88.115921
258,2.150000,-0.022690,0.675295,-0.006903,0.737166,-216.686279,88.865959,88.115181
259,2.158333,-0.022626,0.675337,-0.007072,0.737128,-216.685944,88.865593,88.111237
260,2.166667,-0.022608,0.675386,-0.006863,0.737086,-216.687103,88.865288,88.112022
261,2.175000,-0.022764,0.675339,-0.006912,0.737124,-216.687943,88.866135,88.110321
262,2.183333,-0.022875,0.675287,-0.007155,0.737166,-216.688370,88.865791,88.111267
263,2.191667,-0.022874,0.675367,-0.007123,0.737092,-216.689713,88.868896,88.111916
264,2.200000,-0.023055,0.675267,-0.007209,0.737178,-216.688583,88.865402,88.110069
265,2.208333,-0.022754,0.675390,-0.007096,0.737076,-216.690414,88.866920,88.112114
266,2.216667,-0.022555,0.675331,-0.007023,0.737136,-216.689606,88.867332,88.111656
267,2.225000,-0.022859,0.675387,-0.007151,0.737075,-216.689087,88.864517,88.114120
268,2.233333,-0.022999,0.675391,-0.006948,0.737069,-216.689804,88.865608,88.114922
269,2.241667,-0.022870,0.675341,-0.007222,0.737116,-216.686920,88.866425,88.114708
270,2.250000,-0.022955,0.675353,-0.006912,0.737105,-216.687424,88.866440,88.118622
271,2.258333,-0.023030,0.675370,-0.007083,0.737085,-216.684967,88.864616,88.117203
272,2.266667,-0.023225,0.675332,-0.007223,0.737113,-216.684967,88.864143,88.118423
273,2.275000,-0.022812,0.675345,-0.007039,0.737115,-216.685226,88.867256,88.117531
274,2.283333,-0.022630,0.675438,-0.006936,0.737037,-216.685623,88.867744,88.117371
275,2.291667,-0.022602,0.675479,-0.006860,0.737001,-216.687866,88.871552,88.120049
276,2.300000,-0.022934,0.675407,-0.006937,0.737056,-216.687317,88.872437,88.117775
277,2.308333,-0.022812,0.675443,-0.006685,0.737029,-216.689636,88.876373,88.120285
278,2.316667,-0.022672,0.675477,-0.006628,0.737003,-216.692261,88.883629,88.122528
279,2.325000,-0.022426,0.675400,-0.006141,0.737085,-216.695160,88.890060,88.126053
280,2.333333,-0.022505,0.675372,-0.006244,0.737107,-216.700272,88.899925,88.132080
281,2.341667,-0.022636,0.675205,-0.006102,0.737258,-216.703369,88.907913,88.135132
282,2.350000,-0.022665,0.675191,-0.005790,0.737272,-216.710632,88.915627,88.144051
283,2.358333,-0.022832,0.675132,-0.005864,0.737320,-216.716904,88.915092,88.155136
284,2.366667,-0.022851,0.674934,-0.006342,0.737497,-216.726089,88.908195,88.170746
285,2.375000,-0.022732,0.674783,-0.006638,0.737636,-216.740448,88.896278,88.190254
286,2.383333,-0.022665,0.674566,-0.007086,0.737832,-216.758911,88.876572,88.206711
287,2.391667,-0.022125,0.674163,-0.007376,0.738215,-216.786606,88.855469,88.239883
288,2.400000,-0.021155,0.673702,-0.006557,0.738671,-216.821640,88.829376,88.266479
289,2.408333,-0.020329,0.673085,-0.005473,0.739266,-216.866043,88.800102,88.290436
290,2.416667,-0.019975,0.672583,-0.004593,0.739738,-216.909531,88.772675,88.309906
291,2.425000,-0.019762,0.673520,-0.004481,0.738891,-216.957687,88.757561,88.346237
292,2.433333,-0.020905,0.672923,-0.006429,0.739389,-216.999527,88.744270,88.381546
293,2.441667,-0.020807,0.672073,-0.006893,0.740161,-217.041534,88.731613,88.407074
294,2.450000,-0.019822,0.671165,-0.006056,0.741018,-217.098450,88.711884,88.443336
295,2.458333,-0.019124,0.670169,-0.005414,0.741943,-217.162964,88.688751,88.472549
296,2.466667,-0.018217,0.670444,-0.005282,0.741718,-217.232758,88.652748,88.513702
297,2.475000,-0.019118,0.669416,-0.006217,0.742615,-217.306564,88.629791,88.558487
298,2.483333,-0.019220,0.668727,-0.004121,0.743248,-217.373901,88.619583,88.591461
299,2.491667,-0.019592,0.667637,-0.003698,0.744220,-217.447403,88.603439,88.630966
300,2.500000,-0.018434,0.666519,-0.005677,0.745238,-217.516418,88.571205,88.665512
