Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.10.40.396 PM,Capture Start Frame,753851,Total Frames in Take,1065,Total Exported Frames,1065,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.002660,-0.720942,0.005541,-0.692968,-215.026047,90.022209,83.690056
20,0.166667,-0.002612,-0.720936,0.005402,-0.692976,-215.026062,90.021790,83.689980
21,0.175000,-0.002830,-0.720951,0.005444,-0.692959,-215.025543,90.022003,83.689003
22,0.183333,-0.002966,-0.720940,0.005415,-0.692970,-215.025070,90.022095,83.688942
23,0.191667,-0.002794,-0.720958,0.005400,-0.692952,-215.024307,90.019699,83.687172
24,0.200000,-0.002855,-0.720927,0.005523,-0.692983,-215.025299,90.020279,83.688530
25,0.208333,-0.002805,-0.720922,0.005232,-0.692991,-215.025024,90.020027,83.690353
26,0.216667,-0.002778,-0.720947,0.004978,-0.692967,-215.023972,90.019058,83.690491
27,0.225000,-0.002758,-0.720949,0.005273,-0.692963,-215.023926,90.020775,83.689026
28,0.233333,-0.002816,-0.720983,0.005527,-0.692925,-215.023972,90.021889,83.686348
29,0.241667,-0.002742,-0.720961,0.005584,-0.692948,-215.024445,90.021484,83.688354
30,0.250000,-0.002745,-0.720942,0.005182,-0.692971,-215.024612,90.019218,83.689651
31,0.258333,-0.002750,-0.720993,0.005243,-0.692917,-215.024063,90.020164,83.688721
32,0.266667,-0.002702,-0.720949,0.005348,-0.692962,-215.024261,90.020294,83.688148
33,0.275000,-0.002725,-0.720972,0.005398,-0.692938,-215.024734,90.020493,83.687576
34,0.283333,-0.002870,-0.720921,0.005417,-0.692990,-215.025421,90.021660,83.689590
35,0.291667,-0.002889,-0.720935,0.005456,-0.692975,-215.024918,90.020981,83.688484
36,0.300000,-0.003012,-0.720932,0.005070,-0.692980,-215.025162,90.018471,83.688820
37,0.308333,-0.002976,-0.720989,0.004806,-0.692923,-215.024521,90.017365,83.689560
38,0.316667,-0.002797,-0.720973,0.005146,-0.692938,-215.024750,90.019485,83.687599
39,0.325000,-0.002676,-0.720972,0.005167,-0.692939,-215.025208,90.019249,83.690102
40,0.333333,-0.002831,-0.721022,0.005123,-0.692887,-215.024353,90.019524,83.689026
41,0.341667,-0.002848,-0.720948,0.005420,-0.692963,-215.024658,90.021996,83.688522
42,0.350000,-0.002721,-0.720958,0.005472,-0.692952,-215.024597,90.022064,83.688950
43,0.358333,-0.002743,-0.720962,0.005436,-0.692948,-215.023941,90.021584,83.688683
44,0.366667,-0.002867,-0.720968,0.005067,-0.692944,-215.024139,90.020302,83.689262
45,0.375000,-0.002894,-0.721024,0.004995,-0.692886,-215.023773,90.018669,83.688171
46,0.383333,-0.002746,-0.720960,0.005351,-0.692950,-215.024643,90.020760,83.690125
47,0.391667,-0.002611,-0.721007,0.005205,-0.692903,-215.025162,90.020988,83.689697
48,0.400000,-0.002721,-0.720992,0.005004,-0.692920,-215.025574,90.019279,83.689857
49,0.408333,-0.002778,-0.720933,0.005184,-0.692980,-215.025040,90.020325,83.690514
50,0.416667,-0.002702,-0.721018,0.005239,-0.692891,-215.025375,90.020233,83.690155
51,0.425000,-0.002649,-0.720962,0.005333,-0.692949,-215.026779,90.020981,83.691544
52,0.433333,-0.002791,-0.720980,0.005250,-0.692931,-215.026062,90.019623,83.690643
53,0.441667,-0.002978,-0.720999,0.005095,-0.692911,-215.026428,90.018021,83.690659
54,0.450000,-0.002981,-0.720976,0.005197,-0.692934,-215.027649,90.019577,83.690872
55,0.458333,-0.002853,-0.721013,0.005237,-0.692896,-215.027740,90.018547,83.690605
56,0.466667,-0.002676,-0.720961,0.005397,-0.692949,-215.027451,90.019302,83.690498
57,0.475000,-0.002826,-0.720933,0.005544,-0.692977,-215.025970,90.021500,83.688629
58,0.483333,-0.002901,-0.720913,0.005327,-0.692999,-215.026611,90.022408,83.689629
59,0.491667,-0.002820,-0.720905,0.005274,-0.693008,-215.025833,90.021454,83.688713
60,0.500000,-0.002936,-0.721010,0.005085,-0.692900,-215.024475,90.018616,83.688126
61,0.508333,-0.002727,-0.720967,0.005229,-0.692944,-215.024750,90.020775,83.688568
62,0.516667,-0.002851,-0.721002,0.005238,-0.692908,-215.023376,90.019829,83.688538
63,0.525000,-0.003027,-0.721013,0.005087,-0.692896,-215.022858,90.018311,83.688820
64,0.533333,-0.003050,-0.721027,0.004906,-0.692882,-215.022141,90.019325,83.688644
65,0.541667,-0.002919,-0.720969,0.005263,-0.692941,-215.022629,90.020195,83.687660
66,0.550000,-0.002834,-0.720953,0.005476,-0.692957,-215.023376,90.022224,83.688759
67,0.558333,-0.002877,-0.720982,0.005424,-0.692927,-215.023087,90.019928,83.689110
68,0.566667,-0.002812,-0.720943,0.005488,-0.692967,-215.024185,90.018730,83.689003
69,0.575000,-0.002925,-0.720941,0.005142,-0.692971,-215.024094,90.017586,83.689644
70,0.583333,-0.002899,-0.720924,0.005314,-0.692987,-215.024612,90.020821,83.690720
71,0.591667,-0.002945,-0.720976,0.005253,-0.692934,-215.025497,90.019829,83.690575
72,0.600000,-0.002923,-0.720986,0.005349,-0.692923,-215.026047,90.019981,83.688316
73,0.608333,-0.002866,-0.720947,0.004945,-0.692967,-215.026993,90.018044,83.690796
74,0.616667,-0.003002,-0.721002,0.004800,-0.692910,-215.025299,90.017410,83.689835
75,0.625000,-0.002854,-0.720970,0.005268,-0.692941,-215.025543,90.019669,83.690056
76,0.633333,-0.002846,-0.720956,0.005596,-0.692952,-215.025803,90.022026,83.688911
77,0.641667,-0.002878,-0.720999,0.005360,-0.692909,-215.025162,90.021225,83.688965
78,0.650000,-0.002732,-0.720977,0.005440,-0.692932,-215.025040,90.020859,83.689095
79,0.658333,-0.002790,-0.720959,0.005466,-0.692950,-215.023804,90.021164,83.688171
80,0.666667,-0.002890,-0.720926,0.005343,-0.692985,-215.024017,90.022888,83.688431
81,0.675000,-0.002920,-0.720949,0.005154,-0.692962,-215.023376,90.020180,83.689224
82,0.683333,-0.002906,-0.721025,0.004943,-0.692886,-215.022034,90.017494,83.689575
83,0.691667,-0.002899,-0.721031,0.004777,-0.692880,-215.022491,90.016846,83.690636
84,0.700000,-0.002823,-0.720968,0.005333,-0.692942,-215.022461,90.021011,83.688980
85,0.708333,-0.002860,-0.720938,0.005287,-0.692974,-215.023544,90.019783,83.690819
86,0.716667,-0.002886,-0.720949,0.005450,-0.692961,-215.022751,90.021164,83.689682
87,0.725000,-0.002705,-0.720962,0.005493,-0.692948,-215.023636,90.020416,83.690086
88,0.733333,-0.002666,-0.720983,0.005322,-0.692927,-215.024780,90.018394,83.690811
89,0.741667,-0.003035,-0.721021,0.005139,-0.692887,-215.023773,90.016823,83.689911
90,0.750000,-0.002885,-0.720992,0.005311,-0.692917,-215.024536,90.019989,83.689629
91,0.758333,-0.002804,-0.720985,0.005240,-0.692925,-215.025024,90.019142,83.689445
92,0.766667,-0.002745,-0.721005,0.004950,-0.692907,-215.025085,90.018585,83.689095
93,0.775000,-0.002657,-0.720961,0.005275,-0.692950,-215.025757,90.020782,83.689255
94,0.783333,-0.002729,-0.721021,0.005441,-0.692887,-215.024780,90.020569,83.689774
95,0.791667,-0.002931,-0.720976,0.005251,-0.692933,-215.024689,90.018791,83.690559
96,0.800000,-0.002990,-0.721038,0.004851,-0.692872,-215.023514,90.019272,83.688789
97,0.808333,-0.002630,-0.720954,0.005306,-0.692958,-215.023590,90.020767,83.689377
98,0.816667,-0.002618,-0.720958,0.005487,-0.692953,-215.022873,90.021347,83.689224
99,0.825000,-0.002826,-0.720949,0.005576,-0.692960,-215.022141,90.020523,83.688042
100,0.833333,-0.002921,-0.720987,0.005353,-0.692921,-215.022705,90.020874,83.689606
101,0.841667,-0.002823,-0.720955,0.005331,-0.692955,-215.022369,90.020615,83.689812
102,0.850000,-0.002761,-0.720922,0.005398,-0.692990,-215.022751,90.020416,83.691063
103,0.858333,-0.002671,-0.720940,0.005405,-0.692971,-215.022751,90.020332,83.689972
104,0.866667,-0.002701,-0.720943,0.005471,-0.692968,-215.023117,90.021515,83.689056
105,0.875000,-0.002800,-0.720999,0.005232,-0.692911,-215.024185,90.020500,83.691360
106,0.883333,-0.002934,-0.721002,0.004976,-0.692909,-215.023132,90.018707,83.690636
107,0.891667,-0.002878,-0.720966,0.005200,-0.692944,-215.024277,90.021019,83.690102
108,0.900000,-0.003061,-0.720944,0.005120,-0.692967,-215.024612,90.021240,83.688904
109,0.908333,-0.003099,-0.720952,0.005069,-0.692960,-215.024902,90.018150,83.689651
110,0.916667,-0.002925,-0.720960,0.005361,-0.692950,-215.025238,90.021713,83.688751
111,0.925000,-0.002835,-0.720963,0.005203,-0.692948,-215.025620,90.020195,83.688705
112,0.933333,-0.002827,-0.720963,0.005309,-0.692947,-215.025513,90.020905,83.689522
113,0.941667,-0.002876,-0.721036,0.005177,-0.692872,-215.023895,90.018234,83.688782
114,0.950000,-0.002890,-0.720957,0.005419,-0.692953,-215.024567,90.021667,83.687622
115,0.958333,-0.002678,-0.720962,0.005690,-0.692946,-215.024155,90.022522,83.689102
116,0.966667,-0.002691,-0.720972,0.005534,-0.692937,-215.023514,90.021278,83.689545
117,0.975000,-0.002694,-0.720932,0.005441,-0.692979,-215.023895,90.021957,83.690697
118,0.983333,-0.002763,-0.720954,0.005255,-0.692958,-215.023590,90.022400,83.688751
119,0.991667,-0.002795,-0.720911,0.005191,-0.693003,-215.024109,90.021614,83.689194
120,1.000000,-0.002781,-0.720964,0.005228,-0.692948,-215.023590,90.022202,83.688438
121,1.008333,-0.002825,-0.721054,0.005086,-0.692854,-215.026184,90.021423,83.689972
122,1.016667,-0.002838,-0.721111,0.004920,-0.692796,-215.026993,90.020439,83.689697
123,1.025000,-0.002977,-0.721285,0.004620,-0.692617,-215.027527,90.020485,83.687225
124,1.033333,-0.002560,-0.721373,0.005142,-0.692523,-215.030762,90.023582,83.687080
125,1.041667,-0.002238,-0.721745,0.004707,-0.692139,-215.034393,90.028152,83.683342
126,1.050000,-0.002494,-0.721770,0.004547,-0.692113,-215.035492,90.022598,83.687080
127,1.058333,-0.002229,-0.721921,0.004454,-0.691958,-215.037491,90.025833,83.681580
128,1.066667,-0.002211,-0.722092,0.004419,-0.691779,-215.039398,90.023590,83.680855
129,1.075000,-0.002295,-0.722099,0.004050,-0.691774,-215.043060,90.023804,83.681557
130,1.083333,-0.002518,-0.722321,0.003856,-0.691543,-215.044525,90.025414,83.684105
131,1.091667,-0.002528,-0.722335,0.003834,-0.691528,-215.046356,90.023621,83.685135
132,1.100000,-0.002482,-0.722247,0.003837,-0.691620,-215.046982,90.024971,83.684196
133,1.108333,-0.002273,-0.722121,0.004230,-0.691750,-215.044220,90.026115,83.680222
134,1.116667,-0.002393,-0.722181,0.004382,-0.691686,-215.046616,90.028252,83.682434
135,1.125000,-0.002011,-0.722078,0.004429,-0.691794,-215.045074,90.028610,83.679321
136,1.133333,-0.002020,-0.722253,0.004171,-0.691613,-215.052933,90.030205,83.683327
137,1.141667,-0.001654,-0.722249,0.003416,-0.691623,-215.055710,90.032616,83.680847
138,1.150000,-0.001707,-0.722198,0.003618,-0.691675,-215.060516,90.032303,83.687477
139,1.158333,-0.001334,-0.721957,0.003707,-0.691926,-215.061951,90.033501,83.686813
140,1.166667,-0.001689,-0.722174,0.003437,-0.691701,-215.066910,90.034386,83.689430
141,1.175000,-0.001718,-0.722197,0.003427,-0.691677,-215.070312,90.035454,83.689682
142,1.183333,-0.001609,-0.722194,0.003216,-0.691681,-215.073532,90.032860,83.690056
143,1.191667,-0.001550,-0.722201,0.003353,-0.691673,-215.076492,90.033546,83.687553
144,1.200000,-0.001622,-0.722192,0.003427,-0.691682,-215.076736,90.033455,83.685730
145,1.208333,-0.001483,-0.722247,0.003448,-0.691625,-215.074844,90.034111,83.685989
146,1.216667,-0.001550,-0.722237,0.003408,-0.691636,-215.073471,90.034378,83.687759
147,1.225000,-0.001539,-0.722243,0.003399,-0.691629,-215.074036,90.033691,83.686844
148,1.233333,-0.001531,-0.722330,0.003318,-0.691538,-215.076538,90.030960,83.687828
149,1.241667,-0.001537,-0.722285,0.003450,-0.691585,-215.076202,90.032066,83.686295
150,1.250000,-0.001627,-0.722268,0.003173,-0.691605,-215.074448,90.031830,83.686775
151,1.258333,-0.001604,-0.722238,0.003295,-0.691635,-215.073441,90.034004,83.687332
152,1.266667,-0.001625,-0.722215,0.003492,-0.691658,-215.072845,90.034286,83.685669
153,1.275000,-0.001558,-0.722249,0.003558,-0.691623,-215.072937,90.035110,83.686028
154,1.283333,-0.001535,-0.722256,0.003613,-0.691615,-215.071793,90.035011,83.685257
155,1.291667,-0.001626,-0.722311,0.003296,-0.691559,-215.072891,90.031792,83.685562
156,1.300000,-0.001525,-0.722319,0.003453,-0.691550,-215.074890,90.034378,83.685440
157,1.308333,-0.001709,-0.722291,0.003470,-0.691578,-215.073318,90.032814,83.685928
158,1.316667,-0.001715,-0.722285,0.003500,-0.691585,-215.073517,90.033356,83.685616
159,1.325000,-0.001639,-0.722304,0.003551,-0.691564,-215.073898,90.033920,83.685883
160,1.333333,-0.001500,-0.722312,0.003586,-0.691556,-215.076141,90.035339,83.684746
161,1.341667,-0.001528,-0.722338,0.003630,-0.691529,-215.075333,90.033798,83.686066
162,1.350000,-0.001488,-0.722307,0.003581,-0.691561,-215.073990,90.033119,83.685265
163,1.358333,-0.001525,-0.722273,0.003525,-0.691598,-215.074997,90.034447,83.685501
164,1.366667,-0.001614,-0.722289,0.003582,-0.691581,-215.075897,90.034569,83.684441
165,1.375000,-0.001687,-0.722294,0.003533,-0.691575,-215.075760,90.033569,83.684364
166,1.383333,-0.001782,-0.722334,0.003274,-0.691535,-215.074509,90.030251,83.686134
167,1.391667,-0.001789,-0.722401,0.002941,-0.691466,-215.073822,90.030312,83.687141
168,1.400000,-0.001534,-0.722485,0.003041,-0.691378,-215.076920,90.036133,83.681732
169,1.408333,-0.001631,-0.722285,0.003669,-0.691584,-215.078705,90.033417,83.682976
170,1.416667,-0.001456,-0.722274,0.003609,-0.691596,-215.079041,90.033287,83.683334
171,1.425000,-0.001360,-0.722292,0.003566,-0.691578,-215.077164,90.033279,83.684898
172,1.433333,-0.001450,-0.722300,0.003598,-0.691569,-215.076019,90.034782,83.683846
173,1.441667,-0.001419,-0.722312,0.003454,-0.691557,-215.079590,90.037354,83.684631
174,1.450000,-0.001260,-0.722286,0.003552,-0.691584,-215.082718,90.035652,83.683723
175,1.458333,-0.001285,-0.722357,0.003572,-0.691510,-215.084213,90.034943,83.684052
176,1.466667,-0.001356,-0.722398,0.003518,-0.691467,-215.084244,90.035446,83.683899
177,1.475000,-0.001438,-0.722374,0.003612,-0.691492,-215.081619,90.034859,83.682770
178,1.483333,-0.001408,-0.722359,0.003441,-0.691509,-215.083054,90.035194,83.684212
179,1.491667,-0.001347,-0.722358,0.003457,-0.691510,-215.084503,90.034096,83.684090
180,1.500000,-0.001321,-0.722353,0.003487,-0.691515,-215.085815,90.032684,83.683929
181,1.508333,-0.001392,-0.722387,0.003541,-0.691479,-215.084976,90.031799,83.682510
182,1.516667,-0.001285,-0.722403,0.003515,-0.691462,-215.083664,90.033936,83.683266
183,1.525000,-0.001329,-0.722333,0.003370,-0.691536,-215.084869,90.035751,83.684921
184,1.533333,-0.001308,-0.722282,0.003322,-0.691589,-215.085022,90.034569,83.685234
185,1.541667,-0.001243,-0.722358,0.003394,-0.691509,-215.084427,90.033897,83.685303
186,1.550000,-0.001339,-0.722427,0.003572,-0.691436,-215.083282,90.032997,83.683800
187,1.558333,-0.001343,-0.722419,0.003660,-0.691445,-215.083832,90.032623,83.683922
188,1.566667,-0.001420,-0.722404,0.003498,-0.691461,-215.084595,90.033379,83.684235
189,1.575000,-0.001413,-0.722396,0.003422,-0.691470,-215.083603,90.034088,83.683357
190,1.583333,-0.001392,-0.722411,0.003447,-0.691454,-215.084320,90.034340,83.684395
191,1.591667,-0.001348,-0.722486,0.003158,-0.691377,-215.087433,90.034218,83.686012
192,1.600000,-0.000665,-0.722494,0.002879,-0.691371,-215.084839,90.041679,83.683388
193,1.608333,-0.000401,-0.722468,0.002807,-0.691399,-215.084976,90.044685,83.682243
194,1.616667,-0.000445,-0.722480,0.002767,-0.691386,-215.085464,90.044365,83.682526
195,1.625000,-0.001035,-0.722396,0.003164,-0.691471,-215.089127,90.038330,83.686394
196,1.633333,-0.001113,-0.722400,0.003299,-0.691466,-215.089325,90.035843,83.684784
197,1.641667,-0.001248,-0.722470,0.003418,-0.691392,-215.089600,90.033272,83.685364
198,1.650000,-0.001323,-0.722522,0.003343,-0.691339,-215.089676,90.032867,83.684448
199,1.658333,-0.000791,-0.722593,0.003181,-0.691265,-215.086243,90.037910,83.681328
200,1.666667,-0.001097,-0.722447,0.003338,-0.691418,-215.089890,90.035347,83.684067
201,1.675000,-0.000606,-0.722534,0.003063,-0.691328,-215.085648,90.040619,83.681938
202,1.683333,-0.000538,-0.722575,0.002980,-0.691286,-215.086502,90.042068,83.683281
203,1.691667,-0.000520,-0.722572,0.003090,-0.691289,-215.085983,90.042404,83.681198
204,1.700000,-0.000535,-0.722583,0.003170,-0.691276,-215.086456,90.042030,83.681320
205,1.708333,-0.000519,-0.722596,0.003300,-0.691262,-215.085861,90.041557,83.682144
206,1.716667,-0.000428,-0.722613,0.003139,-0.691246,-215.085144,90.042862,83.681862
207,1.725000,-0.000521,-0.722551,0.003048,-0.691311,-215.085098,90.043442,83.682449
208,1.733333,-0.000456,-0.722542,0.002949,-0.691321,-215.085571,90.043861,83.681229
209,1.741667,-0.000551,-0.722473,0.002793,-0.691393,-215.086914,90.042969,83.682266
210,1.750000,-0.000465,-0.722481,0.002936,-0.691384,-215.086716,90.042793,83.682510
211,1.758333,-0.000417,-0.722503,0.002941,-0.691362,-215.086411,90.043739,83.681854
212,1.766667,-0.000579,-0.722515,0.002921,-0.691349,-215.086838,90.043610,83.682037
213,1.775000,-0.000534,-0.722515,0.003086,-0.691348,-215.085938,90.042656,83.680603
214,1.783333,-0.000590,-0.722580,0.003042,-0.691281,-215.087891,90.040718,83.680809
215,1.791667,-0.000596,-0.722616,0.003071,-0.691242,-215.087418,90.040550,83.679749
216,1.800000,-0.000753,-0.722599,0.002923,-0.691261,-215.087250,90.040466,83.680138
217,1.808333,-0.000541,-0.722614,0.002867,-0.691246,-215.089752,90.042351,83.681946
218,1.816667,-0.000373,-0.722596,0.002738,-0.691265,-215.092392,90.042725,83.680466
219,1.825000,-0.000247,-0.722584,0.002839,-0.691277,-215.093918,90.043106,83.681610
220,1.833333,-0.000160,-0.722541,0.002787,-0.691322,-215.093781,90.042641,83.681503
221,1.841667,-0.000227,-0.722590,0.002840,-0.691271,-215.093094,90.043213,83.681564
222,1.850000,-0.000398,-0.722594,0.002866,-0.691267,-215.092346,90.044388,83.681908
223,1.858333,-0.000266,-0.722543,0.002949,-0.691320,-215.092285,90.043068,83.679924
224,1.866667,-0.000330,-0.722574,0.002726,-0.691288,-215.094543,90.042778,83.682014
225,1.875000,-0.000321,-0.722490,0.002693,-0.691376,-215.093475,90.044060,83.681183
226,1.883333,-0.000246,-0.722501,0.002627,-0.691365,-215.092926,90.042786,83.682022
227,1.891667,-0.000195,-0.722566,0.002638,-0.691297,-215.093475,90.043877,83.682144
228,1.900000,-0.000299,-0.722560,0.002702,-0.691303,-215.093048,90.042534,83.681831
229,1.908333,-0.000300,-0.722566,0.002807,-0.691296,-215.094162,90.041862,83.681190
230,1.916667,-0.000206,-0.722610,0.002843,-0.691250,-215.093567,90.041695,83.679787
231,1.925000,-0.000270,-0.722611,0.002943,-0.691249,-215.093872,90.040764,83.680656
232,1.933333,-0.000260,-0.722616,0.002907,-0.691244,-215.094925,90.042412,83.680351
233,1.941667,-0.000155,-0.722609,0.002883,-0.691251,-215.094833,90.042946,83.679153
234,1.950000,-0.000254,-0.722621,0.002920,-0.691239,-215.095688,90.043709,83.679550
235,1.958333,-0.000261,-0.722592,0.002963,-0.691268,-215.094498,90.041183,83.678520
236,1.966667,-0.000358,-0.722575,0.002792,-0.691287,-215.096527,90.042160,83.682060
237,1.975000,-0.000211,-0.722574,0.002669,-0.691288,-215.093964,90.044830,83.681175
238,1.983333,-0.000215,-0.722567,0.002815,-0.691295,-215.093613,90.041176,83.681076
239,1.991667,-0.000254,-0.722571,0.002695,-0.691291,-215.095688,90.042244,83.680763
240,2.000000,-0.000127,-0.722572,0.002848,-0.691290,-215.094330,90.041229,83.679535
241,2.008333,-0.000269,-0.722586,0.002677,-0.691276,-215.095825,90.039536,83.681953
242,2.016667,-0.000240,-0.722567,0.002646,-0.691296,-215.095047,90.041092,83.681122
243,2.025000,-0.000336,-0.722595,0.002773,-0.691266,-215.095444,90.040077,83.680832
244,2.033333,-0.000365,-0.722576,0.002957,-0.691285,-215.094574,90.038857,83.679817
245,2.041667,-0.000331,-0.722682,0.003004,-0.691175,-215.094849,90.040894,83.678513
246,2.050000,-0.000297,-0.722594,0.002836,-0.691267,-215.096466,90.040855,83.682037
247,2.058333,-0.000067,-0.722567,0.002726,-0.691296,-215.094254,90.042473,83.680473
248,2.066667,-0.000100,-0.722581,0.002847,-0.691280,-215.094681,90.041054,83.680237
249,2.075000,-0.000112,-0.722611,0.002963,-0.691249,-215.093964,90.037506,83.680237
250,2.083333,-0.000324,-0.722664,0.002941,-0.691193,-215.094727,90.037300,83.681938
251,2.091667,-0.000183,-0.722598,0.002771,-0.691263,-215.095261,90.038399,83.683990
252,2.100000,0.000008,-0.722559,0.002759,-0.691303,-215.093521,90.038383,83.683746
253,2.108333,-0.000045,-0.722569,0.002654,-0.691294,-215.094711,90.039558,83.683578
254,2.116667,0.000029,-0.722563,0.002765,-0.691300,-215.095108,90.039101,83.683624
255,2.125000,0.000019,-0.722553,0.002748,-0.691310,-215.096954,90.038887,83.685272
256,2.133333,-0.000029,-0.722551,0.002616,-0.691313,-215.096527,90.040062,83.685402
257,2.141667,-0.000208,-0.722530,0.002659,-0.691335,-215.097290,90.038330,83.684975
258,2.150000,-0.000002,-0.722610,0.002879,-0.691250,-215.096191,90.035591,83.682762
259,2.158333,-0.000147,-0.722574,0.002759,-0.691289,-215.097046,90.037575,83.683762
260,2.166667,-0.000105,-0.722521,0.002632,-0.691344,-215.097672,90.040260,83.684242
261,2.175000,-0.000127,-0.722539,0.002746,-0.691324,-215.096909,90.038559,83.684990
262,2.183333,-0.000155,-0.722591,0.002760,-0.691270,-215.097885,90.040222,83.682976
263,2.191667,-0.000051,-0.722594,0.002746,-0.691267,-215.097427,90.038979,83.683083
264,2.200000,-0.000008,-0.722534,0.002706,-0.691330,-215.098694,90.039299,83.685989
265,2.208333,0.000156,-0.722540,0.002740,-0.691324,-215.097122,90.037689,83.686958
266,2.216667,0.000035,-0.722576,0.002641,-0.691286,-215.096909,90.037956,83.687195
267,2.225000,-0.000043,-0.722537,0.002716,-0.691327,-215.095657,90.036575,83.686882
268,2.233333,0.000102,-0.722541,0.002597,-0.691323,-215.095810,90.038116,83.686653
269,2.241667,-0.000005,-0.722487,0.002522,-0.691379,-215.096100,90.038307,83.686310
270,2.250000,0.000036,-0.722531,0.002393,-0.691334,-215.096191,90.039711,83.685616
271,2.258333,0.000010,-0.722533,0.002613,-0.691331,-215.096069,90.039093,83.685699
272,2.266667,-0.000036,-0.722576,0.002623,-0.691287,-215.095474,90.039452,83.684196
273,2.275000,-0.000087,-0.722562,0.002610,-0.691302,-215.095901,90.040062,83.683929
274,2.283333,-0.000052,-0.722530,0.002557,-0.691334,-215.095688,90.043205,83.684013
275,2.291667,-0.000005,-0.722523,0.002517,-0.691342,-215.096405,90.042442,83.685097
276,2.300000,0.000009,-0.722511,0.002462,-0.691355,-215.095764,90.042130,83.684082
277,2.308333,-0.000052,-0.722555,0.002519,-0.691309,-215.095901,90.040665,83.684090
278,2.316667,-0.000005,-0.722580,0.002641,-0.691282,-215.096695,90.040474,83.684242
279,2.325000,-0.000018,-0.722585,0.002748,-0.691277,-215.096695,90.039047,83.684738
280,2.333333,-0.000078,-0.722566,0.002717,-0.691297,-215.096451,90.038559,83.685020
281,2.341667,-0.000050,-0.722556,0.002658,-0.691307,-215.096405,90.039307,83.684067
282,2.350000,0.000031,-0.722607,0.002638,-0.691254,-215.097595,90.039291,83.684448
283,2.358333,-0.000126,-0.722625,0.002637,-0.691235,-215.097992,90.038963,83.685043
284,2.366667,-0.000052,-0.722580,0.002660,-0.691282,-215.097260,90.038887,83.684875
285,2.375000,-0.000098,-0.722597,0.002649,-0.691264,-215.097305,90.040016,83.684631
286,2.383333,-0.000032,-0.722572,0.002673,-0.691291,-215.096359,90.037468,83.683334
287,2.391667,-0.000146,-0.722587,0.002662,-0.691275,-215.096970,90.039429,83.682434
