Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.11.00.925 PM,Capture Start Frame,756315,Total Frames in Take,1056,Total Exported Frames,1056,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.001609,-0.725726,0.003576,-0.687972,-215.008667,90.032593,83.675636
20,0.166667,-0.001652,-0.725819,0.003285,-0.687876,-215.009308,90.035049,83.673790
21,0.175000,-0.001711,-0.725865,0.003171,-0.687827,-215.009232,90.036369,83.674332
22,0.183333,-0.001812,-0.725813,0.003604,-0.687881,-215.007858,90.031914,83.675591
23,0.191667,-0.001794,-0.725833,0.003265,-0.687861,-215.009338,90.035027,83.674164
24,0.200000,-0.001898,-0.725798,0.003590,-0.687896,-215.007751,90.031731,83.674835
25,0.208333,-0.001961,-0.725870,0.003782,-0.687818,-215.008255,90.028946,83.674988
26,0.216667,-0.001969,-0.725860,0.003943,-0.687829,-215.007645,90.029373,83.674583
27,0.225000,-0.001852,-0.725821,0.003889,-0.687871,-215.008255,90.028542,83.676460
28,0.233333,-0.001490,-0.725841,0.003230,-0.687853,-215.009186,90.034424,83.675003
29,0.241667,-0.001471,-0.725795,0.003027,-0.687903,-215.009354,90.036804,83.675163
30,0.250000,-0.001726,-0.725675,0.003285,-0.688027,-215.008240,90.032402,83.678230
31,0.258333,-0.001570,-0.725830,0.003013,-0.687866,-215.007919,90.037613,83.675323
32,0.266667,-0.001495,-0.725834,0.003191,-0.687861,-215.008286,90.036461,83.675072
33,0.275000,-0.001618,-0.725847,0.003219,-0.687847,-215.008835,90.036232,83.674713
34,0.283333,-0.001840,-0.725791,0.003614,-0.687903,-215.007477,90.031860,83.675491
35,0.291667,-0.001733,-0.725873,0.003159,-0.687820,-215.009171,90.036369,83.674843
36,0.300000,-0.001862,-0.725774,0.003558,-0.687922,-215.007370,90.033340,83.676949
37,0.308333,-0.001648,-0.725873,0.003324,-0.687819,-215.008804,90.036407,83.675957
38,0.316667,-0.001692,-0.725779,0.003660,-0.687917,-215.007858,90.033035,83.677155
39,0.325000,-0.001742,-0.725822,0.003802,-0.687870,-215.008041,90.030846,83.676483
40,0.333333,-0.001720,-0.725901,0.003414,-0.687789,-215.009140,90.034256,83.675400
41,0.341667,-0.001886,-0.725764,0.003718,-0.687931,-215.007751,90.031303,83.677238
42,0.350000,-0.001754,-0.725836,0.003367,-0.687857,-215.008423,90.035118,83.676575
43,0.358333,-0.001769,-0.725762,0.003507,-0.687934,-215.007568,90.031723,83.676605
44,0.366667,-0.001837,-0.725820,0.003715,-0.687873,-215.007736,90.028893,83.675125
45,0.375000,-0.001798,-0.725958,0.003312,-0.687729,-215.009995,90.034500,83.673981
46,0.383333,-0.001711,-0.725879,0.003243,-0.687812,-215.009644,90.036018,83.674149
47,0.391667,-0.001798,-0.725790,0.003548,-0.687905,-215.008408,90.032616,83.676056
48,0.400000,-0.001840,-0.725800,0.003593,-0.687894,-215.008163,90.030869,83.674713
49,0.408333,-0.001890,-0.725850,0.003826,-0.687840,-215.008118,90.029457,83.674164
50,0.416667,-0.001701,-0.725905,0.003423,-0.687785,-215.009827,90.033951,83.673073
51,0.425000,-0.001588,-0.725837,0.003176,-0.687858,-215.009521,90.037170,83.674187
52,0.433333,-0.001785,-0.725744,0.003417,-0.687954,-215.008621,90.033928,83.678146
53,0.441667,-0.001539,-0.725828,0.003202,-0.687867,-215.008713,90.036301,83.675751
54,0.450000,-0.001419,-0.725851,0.003224,-0.687843,-215.009262,90.037193,83.676163
55,0.458333,-0.001633,-0.725779,0.003691,-0.687916,-215.008377,90.032890,83.676491
56,0.466667,-0.001609,-0.725834,0.003359,-0.687859,-215.009338,90.034256,83.674530
57,0.475000,-0.001723,-0.725842,0.003177,-0.687852,-215.009781,90.035057,83.676254
58,0.483333,-0.001568,-0.725864,0.003239,-0.687829,-215.008850,90.034767,83.674881
59,0.491667,-0.001622,-0.725865,0.003260,-0.687828,-215.010406,90.035622,83.676323
60,0.500000,-0.001572,-0.725867,0.003254,-0.687825,-215.010117,90.036819,83.676056
61,0.508333,-0.001421,-0.725852,0.003234,-0.687842,-215.010117,90.036163,83.675209
62,0.516667,-0.001513,-0.725838,0.003237,-0.687857,-215.010483,90.036461,83.675514
63,0.525000,-0.001578,-0.725850,0.003234,-0.687843,-215.010712,90.036041,83.674316
64,0.533333,-0.001695,-0.725870,0.003244,-0.687822,-215.012238,90.036461,83.675468
65,0.541667,-0.001696,-0.725783,0.003746,-0.687911,-215.010910,90.032715,83.676689
66,0.550000,-0.001585,-0.725885,0.003315,-0.687806,-215.012009,90.035538,83.675560
67,0.558333,-0.001686,-0.725775,0.003685,-0.687920,-215.011246,90.033371,83.678612
68,0.566667,-0.001453,-0.725871,0.003273,-0.687821,-215.010956,90.038528,83.676117
69,0.575000,-0.001501,-0.725787,0.003169,-0.687910,-215.011139,90.038017,83.677673
70,0.583333,-0.001523,-0.725815,0.002992,-0.687881,-215.010361,90.036865,83.677185
71,0.591667,-0.001494,-0.725859,0.003085,-0.687835,-215.010406,90.035858,83.677055
72,0.600000,-0.001462,-0.725846,0.003195,-0.687848,-215.010651,90.035591,83.676300
73,0.608333,-0.001562,-0.725854,0.003324,-0.687839,-215.010422,90.035591,83.674644
74,0.616667,-0.001631,-0.725888,0.003230,-0.687803,-215.010651,90.036346,83.673836
75,0.625000,-0.001949,-0.725826,0.003637,-0.687866,-215.009232,90.031166,83.675148
76,0.633333,-0.001702,-0.725898,0.003353,-0.687792,-215.010574,90.033844,83.673737
77,0.641667,-0.001538,-0.725847,0.003232,-0.687847,-215.010742,90.035332,83.673752
78,0.650000,-0.001627,-0.725824,0.003258,-0.687871,-215.010071,90.036415,83.674408
79,0.658333,-0.001631,-0.725821,0.003312,-0.687874,-215.010696,90.038025,83.674713
80,0.666667,-0.001604,-0.725809,0.003240,-0.687887,-215.010406,90.036964,83.674530
81,0.675000,-0.001657,-0.725838,0.003106,-0.687857,-215.010971,90.037025,83.675049
82,0.683333,-0.001699,-0.725809,0.003111,-0.687887,-215.010712,90.036285,83.674629
83,0.691667,-0.001721,-0.725868,0.003156,-0.687824,-215.011261,90.035110,83.673759
84,0.700000,-0.001762,-0.725923,0.003223,-0.687767,-215.012115,90.034843,83.675240
85,0.708333,-0.001757,-0.725850,0.003829,-0.687840,-215.010574,90.031586,83.676277
86,0.716667,-0.001952,-0.725818,0.003936,-0.687872,-215.010544,90.030807,83.676285
87,0.725000,-0.001606,-0.725893,0.003418,-0.687797,-215.010803,90.036407,83.673607
88,0.733333,-0.001595,-0.725766,0.003664,-0.687930,-215.010254,90.033936,83.676971
89,0.741667,-0.001533,-0.725790,0.003301,-0.687907,-215.010696,90.037811,83.674911
90,0.750000,-0.001553,-0.725822,0.003118,-0.687874,-215.010529,90.038849,83.674850
91,0.758333,-0.001587,-0.725830,0.003101,-0.687865,-215.010712,90.036850,83.675941
92,0.766667,-0.001678,-0.725855,0.003175,-0.687839,-215.010254,90.036064,83.674255
93,0.775000,-0.001625,-0.725902,0.003164,-0.687789,-215.010696,90.035820,83.673920
94,0.783333,-0.001722,-0.725886,0.003090,-0.687806,-215.009613,90.035294,83.673187
95,0.791667,-0.001776,-0.725859,0.003066,-0.687834,-215.009689,90.035240,83.672165
96,0.800000,-0.001680,-0.725895,0.002992,-0.687798,-215.011307,90.034882,83.673340
97,0.808333,-0.001776,-0.725817,0.003563,-0.687876,-215.009476,90.031433,83.673790
98,0.816667,-0.002124,-0.725865,0.003781,-0.687824,-215.010483,90.030930,83.674583
99,0.825000,-0.001819,-0.725927,0.003435,-0.687761,-215.010651,90.034988,83.673279
100,0.833333,-0.001619,-0.725941,0.003386,-0.687747,-215.012177,90.035866,83.674400
101,0.841667,-0.001524,-0.725907,0.003261,-0.687783,-215.012070,90.035812,83.675346
102,0.850000,-0.001481,-0.725887,0.003238,-0.687804,-215.010696,90.036598,83.673798
103,0.858333,-0.001719,-0.725791,0.003649,-0.687903,-215.010574,90.031517,83.677620
104,0.866667,-0.001475,-0.725873,0.003205,-0.687819,-215.010666,90.035919,83.674210
105,0.875000,-0.001476,-0.725852,0.003155,-0.687842,-215.010376,90.036102,83.675850
106,0.883333,-0.001570,-0.725796,0.003086,-0.687901,-215.010651,90.037186,83.676437
107,0.891667,-0.001736,-0.725750,0.003531,-0.687947,-215.009186,90.033195,83.677399
108,0.900000,-0.001596,-0.725880,0.003237,-0.687812,-215.010452,90.036537,83.674995
109,0.908333,-0.001744,-0.725775,0.003593,-0.687921,-215.009399,90.033112,83.675323
110,0.916667,-0.001539,-0.725839,0.003273,-0.687855,-215.010162,90.035637,83.673378
111,0.925000,-0.001750,-0.725788,0.003531,-0.687908,-215.009216,90.033134,83.674446
112,0.933333,-0.001665,-0.725918,0.003224,-0.687772,-215.009949,90.035942,83.672127
113,0.941667,-0.001642,-0.725897,0.003192,-0.687795,-215.011337,90.036552,83.673805
114,0.950000,-0.001759,-0.725820,0.003562,-0.687874,-215.009766,90.033432,83.673897
115,0.958333,-0.001595,-0.725889,0.003130,-0.687802,-215.012650,90.035667,83.673386
116,0.966667,-0.001648,-0.725866,0.003014,-0.687828,-215.011383,90.036789,83.674133
117,0.975000,-0.001690,-0.725832,0.003054,-0.687864,-215.010834,90.035225,83.674767
118,0.983333,-0.001634,-0.725844,0.003105,-0.687850,-215.010864,90.036667,83.676300
119,0.991667,-0.001809,-0.725726,0.003732,-0.687971,-215.009186,90.032242,83.676964
120,1.000000,-0.001691,-0.725809,0.003390,-0.687886,-215.011337,90.036102,83.676559
121,1.008333,-0.001704,-0.725754,0.003642,-0.687943,-215.009689,90.032616,83.676376
122,1.016667,-0.001782,-0.725832,0.003881,-0.687858,-215.009430,90.032333,83.675644
123,1.025000,-0.001531,-0.725943,0.003544,-0.687744,-215.011597,90.034935,83.674217
124,1.033333,-0.001642,-0.725840,0.003813,-0.687851,-215.011414,90.033615,83.676086
125,1.041667,-0.001472,-0.725839,0.003307,-0.687855,-215.012405,90.037323,83.674644
126,1.050000,-0.001741,-0.725747,0.003505,-0.687951,-215.012268,90.034714,83.677116
127,1.058333,-0.001675,-0.725809,0.003539,-0.687885,-215.016312,90.032013,83.675835
128,1.066667,-0.001303,-0.725932,0.003294,-0.687757,-215.023224,90.034660,83.673546
129,1.075000,-0.001639,-0.725896,0.003501,-0.687794,-215.033218,90.030106,83.674957
130,1.083333,-0.001693,-0.725883,0.003390,-0.687808,-215.041779,90.028160,83.675880
131,1.091667,-0.001455,-0.725923,0.003143,-0.687768,-215.048096,90.027756,83.674545
132,1.100000,-0.001308,-0.725818,0.003081,-0.687879,-215.054962,90.028030,83.674706
133,1.108333,-0.000761,-0.725765,0.002861,-0.687937,-215.055298,90.034828,83.671883
134,1.116667,-0.000290,-0.725562,0.003353,-0.688148,-215.063339,90.041420,83.669418
135,1.125000,0.000136,-0.725478,0.002945,-0.688239,-215.077942,90.048805,83.668297
136,1.133333,0.000600,-0.725193,0.002371,-0.688541,-215.085480,90.051559,83.673035
137,1.141667,0.000657,-0.725033,0.002045,-0.688711,-215.087982,90.054199,83.676147
138,1.150000,0.000830,-0.724977,0.001799,-0.688771,-215.088516,90.054443,83.676109
139,1.158333,0.000369,-0.725092,0.001512,-0.688650,-215.088013,90.052406,83.675560
140,1.166667,0.000361,-0.725079,0.001902,-0.688662,-215.089325,90.051094,83.674660
141,1.175000,0.000295,-0.725105,0.001753,-0.688636,-215.089279,90.049126,83.674225
142,1.183333,0.000414,-0.725116,0.001898,-0.688624,-215.092438,90.050545,83.673988
143,1.191667,0.000452,-0.725084,0.001609,-0.688658,-215.093750,90.050011,83.675018
144,1.200000,0.000484,-0.724986,0.002040,-0.688760,-215.094208,90.051483,83.674332
145,1.208333,0.000566,-0.724939,0.001741,-0.688810,-215.094635,90.048752,83.676567
146,1.216667,0.000716,-0.724972,0.001913,-0.688776,-215.092819,90.051498,83.675644
147,1.225000,0.000651,-0.724902,0.002079,-0.688849,-215.093964,90.052429,83.676933
148,1.233333,0.000856,-0.724901,0.002080,-0.688850,-215.092850,90.051323,83.675751
149,1.241667,0.000994,-0.724927,0.002125,-0.688822,-215.098358,90.050102,83.676872
150,1.250000,0.000879,-0.724910,0.001906,-0.688840,-215.099426,90.050766,83.676842
151,1.258333,0.000874,-0.724888,0.001727,-0.688864,-215.101273,90.050949,83.676483
152,1.266667,0.000878,-0.724874,0.001784,-0.688878,-215.105438,90.050583,83.676056
153,1.275000,0.000987,-0.724959,0.001703,-0.688789,-215.108780,90.051880,83.674088
154,1.283333,0.001022,-0.724974,0.001766,-0.688773,-215.113068,90.053574,83.673416
155,1.291667,0.001319,-0.724992,0.001765,-0.688754,-215.111115,90.055099,83.672592
156,1.300000,0.001248,-0.725009,0.001641,-0.688737,-215.110733,90.054344,83.672508
157,1.308333,0.001034,-0.725043,0.001591,-0.688701,-215.110474,90.052765,83.672386
158,1.316667,0.000932,-0.725035,0.001607,-0.688710,-215.109772,90.053429,83.671799
159,1.325000,0.001013,-0.725009,0.001839,-0.688736,-215.111069,90.053947,83.673058
160,1.333333,0.001027,-0.724997,0.001843,-0.688749,-215.111404,90.054489,83.672432
161,1.341667,0.001164,-0.724972,0.001743,-0.688775,-215.111328,90.053040,83.673271
162,1.350000,0.001123,-0.724942,0.001683,-0.688807,-215.110809,90.052658,83.674530
163,1.358333,0.001039,-0.724952,0.001754,-0.688797,-215.111252,90.054497,83.674530
164,1.366667,0.001152,-0.724932,0.001613,-0.688818,-215.118652,90.052361,83.676170
165,1.375000,0.001263,-0.724996,0.001399,-0.688751,-215.121643,90.052612,83.675079
166,1.383333,0.001290,-0.724982,0.001377,-0.688765,-215.122314,90.053757,83.674431
167,1.391667,0.001324,-0.725000,0.001277,-0.688746,-215.122009,90.054420,83.673157
168,1.400000,0.001255,-0.725009,0.001515,-0.688736,-215.120605,90.054550,83.673988
169,1.408333,0.001214,-0.725037,0.001662,-0.688707,-215.121506,90.054924,83.674362
170,1.416667,0.001346,-0.725007,0.001437,-0.688738,-215.123276,90.055557,83.674500
171,1.425000,0.001359,-0.724944,0.001205,-0.688805,-215.126968,90.054474,83.674469
172,1.433333,0.001406,-0.724982,0.001177,-0.688765,-215.127518,90.054169,83.673607
173,1.441667,0.001398,-0.725022,0.001196,-0.688723,-215.129166,90.054977,83.673714
174,1.450000,0.001359,-0.725027,0.001147,-0.688718,-215.129593,90.054825,83.673386
175,1.458333,0.001364,-0.725029,0.001170,-0.688716,-215.129166,90.055016,83.673271
176,1.466667,0.001291,-0.725035,0.001250,-0.688710,-215.129730,90.055588,83.673996
177,1.475000,0.001330,-0.725022,0.001293,-0.688723,-215.129562,90.054718,83.673386
178,1.483333,0.001381,-0.725045,0.001282,-0.688699,-215.129395,90.054024,83.674736
179,1.491667,0.001408,-0.725067,0.001276,-0.688676,-215.128616,90.053650,83.675751
180,1.500000,0.001453,-0.725090,0.001271,-0.688651,-215.129059,90.054199,83.674660
181,1.508333,0.001443,-0.725037,0.001172,-0.688708,-215.129684,90.054199,83.675293
182,1.516667,0.001603,-0.725054,0.001127,-0.688689,-215.129135,90.054619,83.674034
183,1.525000,0.001549,-0.725074,0.001001,-0.688668,-215.130875,90.055122,83.672966
184,1.533333,0.001475,-0.725082,0.001203,-0.688660,-215.131302,90.055626,83.672447
185,1.541667,0.001341,-0.725049,0.001240,-0.688695,-215.130539,90.054832,83.672371
186,1.550000,0.001299,-0.725016,0.001085,-0.688730,-215.130020,90.054611,83.673065
187,1.558333,0.001498,-0.725008,0.001179,-0.688738,-215.129471,90.055519,83.672112
188,1.566667,0.001683,-0.725047,0.001301,-0.688696,-215.130203,90.055374,83.671944
189,1.575000,0.001471,-0.725065,0.001258,-0.688677,-215.130783,90.056442,83.672791
190,1.583333,0.001482,-0.725031,0.001206,-0.688714,-215.130280,90.055069,83.672699
191,1.591667,0.001502,-0.725034,0.001184,-0.688710,-215.130524,90.054527,83.673134
192,1.600000,0.001589,-0.725026,0.001198,-0.688719,-215.129715,90.054497,83.672798
193,1.608333,0.001484,-0.725021,0.001152,-0.688725,-215.131210,90.053337,83.674347
194,1.616667,0.001606,-0.725043,0.001152,-0.688700,-215.130920,90.053398,83.674896
195,1.625000,0.001600,-0.725091,0.001147,-0.688651,-215.130493,90.054688,83.675095
196,1.633333,0.001533,-0.725079,0.001253,-0.688663,-215.130371,90.055099,83.675293
197,1.641667,0.001538,-0.725069,0.001241,-0.688673,-215.130371,90.054581,83.674362
198,1.650000,0.001335,-0.725022,0.001254,-0.688723,-215.131134,90.054604,83.675751
199,1.658333,0.001423,-0.725026,0.001096,-0.688719,-215.130020,90.054718,83.673790
200,1.666667,0.001495,-0.725023,0.001104,-0.688722,-215.130951,90.054695,83.674255
201,1.675000,0.001544,-0.725081,0.001020,-0.688661,-215.131470,90.055611,83.673714
202,1.683333,0.001538,-0.725072,0.001118,-0.688670,-215.131256,90.056412,83.672211
203,1.691667,0.001505,-0.725023,0.001224,-0.688722,-215.131882,90.056122,83.672836
204,1.700000,0.001576,-0.725079,0.001234,-0.688663,-215.130615,90.056412,83.672752
205,1.708333,0.001523,-0.725079,0.001134,-0.688663,-215.131836,90.055023,83.673653
206,1.716667,0.001477,-0.725043,0.001166,-0.688701,-215.131134,90.054092,83.672958
207,1.725000,0.001505,-0.725025,0.001306,-0.688720,-215.130066,90.053848,83.673088
208,1.733333,0.001498,-0.725070,0.001304,-0.688672,-215.130615,90.054543,83.674011
209,1.741667,0.001473,-0.725031,0.001264,-0.688714,-215.130798,90.054634,83.674088
210,1.750000,0.001486,-0.725014,0.001251,-0.688731,-215.131470,90.054756,83.674377
211,1.758333,0.001504,-0.725055,0.001161,-0.688689,-215.130737,90.054764,83.674072
212,1.766667,0.001429,-0.725050,0.001080,-0.688694,-215.131851,90.054222,83.675552
213,1.775000,0.001379,-0.725052,0.001115,-0.688692,-215.130737,90.054977,83.675819
214,1.783333,0.001550,-0.725075,0.001213,-0.688667,-215.131241,90.055016,83.673882
215,1.791667,0.001504,-0.725043,0.001288,-0.688701,-215.132050,90.054199,83.673874
216,1.800000,0.001685,-0.725072,0.001428,-0.688670,-215.131409,90.054634,83.673546
217,1.808333,0.001500,-0.725085,0.001220,-0.688657,-215.131927,90.055679,83.673111
218,1.816667,0.001497,-0.725078,0.001186,-0.688664,-215.132355,90.055450,83.673439
219,1.825000,0.001501,-0.725029,0.001107,-0.688715,-215.130737,90.056839,83.672127
220,1.833333,0.001500,-0.725013,0.001021,-0.688732,-215.131760,90.055077,83.673317
221,1.841667,0.001535,-0.725062,0.001070,-0.688682,-215.130951,90.054504,83.673996
222,1.850000,0.001464,-0.725036,0.001171,-0.688708,-215.131836,90.053780,83.674309
223,1.858333,0.001388,-0.725035,0.001126,-0.688710,-215.130783,90.054901,83.673347
224,1.866667,0.001450,-0.725098,0.001158,-0.688644,-215.130951,90.054596,83.674225
225,1.875000,0.001595,-0.725088,0.001118,-0.688654,-215.131805,90.053299,83.674896
226,1.883333,0.001581,-0.725066,0.001070,-0.688677,-215.131332,90.053314,83.674072
227,1.891667,0.001489,-0.725016,0.001094,-0.688730,-215.130951,90.054779,83.675537
228,1.900000,0.001574,-0.725044,0.001164,-0.688700,-215.130096,90.055649,83.675476
229,1.908333,0.001516,-0.725049,0.001100,-0.688695,-215.130356,90.055847,83.675400
230,1.916667,0.001509,-0.725073,0.001107,-0.688669,-215.130661,90.055534,83.675316
231,1.925000,0.001558,-0.725069,0.001191,-0.688673,-215.130264,90.055313,83.674660
232,1.933333,0.001657,-0.725040,0.001206,-0.688704,-215.130707,90.055298,83.674896
233,1.941667,0.001637,-0.725051,0.001157,-0.688693,-215.130539,90.056702,83.674034
234,1.950000,0.001540,-0.725061,0.001129,-0.688682,-215.131210,90.056870,83.673492
235,1.958333,0.001519,-0.725011,0.001063,-0.688735,-215.132233,90.056213,83.673592
236,1.966667,0.001445,-0.725114,0.001071,-0.688627,-215.131592,90.056862,83.673195
237,1.975000,0.001471,-0.725084,0.001219,-0.688658,-215.131668,90.056351,83.674713
238,1.983333,0.001610,-0.725083,0.001217,-0.688658,-215.131256,90.055405,83.674416
239,1.991667,0.001432,-0.725022,0.001174,-0.688723,-215.130692,90.054474,83.675369
240,2.000000,0.001473,-0.725027,0.001182,-0.688717,-215.129471,90.055191,83.676308
241,2.008333,0.001531,-0.725013,0.001091,-0.688732,-215.129135,90.054749,83.675697
242,2.016667,0.001500,-0.725008,0.001135,-0.688738,-215.130066,90.054665,83.675705
243,2.025000,0.001567,-0.725043,0.001317,-0.688700,-215.129089,90.055801,83.674019
244,2.033333,0.001598,-0.725082,0.001249,-0.688660,-215.129440,90.055557,83.674225
245,2.041667,0.001564,-0.725050,0.001241,-0.688693,-215.129944,90.055428,83.674118
246,2.050000,0.001572,-0.725035,0.001219,-0.688709,-215.130157,90.055588,83.674469
247,2.058333,0.001540,-0.725029,0.001237,-0.688715,-215.130585,90.055969,83.674866
248,2.066667,0.001483,-0.725085,0.001096,-0.688657,-215.130432,90.056297,83.674065
249,2.075000,0.001384,-0.725097,0.001081,-0.688644,-215.131500,90.056877,83.673515
250,2.083333,0.001345,-0.725099,0.001025,-0.688643,-215.131897,90.057617,83.673454
251,2.091667,0.001507,-0.725074,0.001121,-0.688668,-215.131332,90.056541,83.674408
252,2.100000,0.001490,-0.725043,0.001123,-0.688701,-215.131760,90.055740,83.674843
253,2.108333,0.001512,-0.725067,0.001097,-0.688676,-215.130585,90.055809,83.674423
254,2.116667,0.001475,-0.725071,0.001175,-0.688671,-215.131729,90.054588,83.676323
255,2.125000,0.001510,-0.725105,0.001104,-0.688636,-215.130539,90.056068,83.675468
256,2.133333,0.001476,-0.725090,0.001222,-0.688651,-215.130493,90.056122,83.676476
257,2.141667,0.001454,-0.725049,0.001261,-0.688695,-215.130310,90.055962,83.676910
258,2.150000,0.001517,-0.725058,0.001134,-0.688685,-215.129761,90.055939,83.675560
259,2.158333,0.001540,-0.725048,0.000941,-0.688696,-215.129883,90.054306,83.675529
260,2.166667,0.001533,-0.725066,0.001103,-0.688677,-215.129715,90.055435,83.674988
261,2.175000,0.001508,-0.725087,0.001326,-0.688654,-215.130280,90.055016,83.675392
262,2.183333,0.001357,-0.725095,0.001253,-0.688646,-215.130280,90.055664,83.674110
263,2.191667,0.001452,-0.725090,0.001292,-0.688651,-215.130325,90.054871,83.674568
264,2.200000,0.001383,-0.725085,0.001229,-0.688657,-215.130096,90.055557,83.675591
265,2.208333,0.001643,-0.725060,0.001066,-0.688683,-215.129211,90.056641,83.674301
266,2.216667,0.001610,-0.725026,0.001118,-0.688719,-215.130234,90.057281,83.675400
267,2.225000,0.001787,-0.725058,0.001144,-0.688684,-215.130920,90.056648,83.674934
268,2.233333,0.001634,-0.725085,0.001137,-0.688657,-215.131851,90.056381,83.674957
269,2.241667,0.001505,-0.725085,0.001143,-0.688657,-215.132492,90.056198,83.675613
270,2.250000,0.001490,-0.725048,0.001143,-0.688696,-215.131622,90.055916,83.675362
271,2.258333,0.001458,-0.725074,0.001125,-0.688669,-215.131195,90.055252,83.676270
272,2.266667,0.001524,-0.725052,0.001047,-0.688691,-215.130905,90.055183,83.675552
273,2.275000,0.001606,-0.725040,0.001135,-0.688704,-215.131165,90.055328,83.675209
274,2.283333,0.001482,-0.725027,0.001095,-0.688718,-215.130692,90.056488,83.675018
275,2.291667,0.001550,-0.725084,0.001114,-0.688657,-215.130188,90.056030,83.675735
276,2.300000,0.001574,-0.725042,0.001101,-0.688702,-215.130493,90.054985,83.675537
277,2.308333,0.001634,-0.725016,0.001162,-0.688729,-215.129669,90.055595,83.675201
278,2.316667,0.001518,-0.725019,0.001348,-0.688726,-215.129974,90.055450,83.675674
279,2.325000,0.001485,-0.725048,0.001147,-0.688696,-215.129807,90.054665,83.675804
280,2.333333,0.001453,-0.725078,0.001137,-0.688664,-215.129517,90.054306,83.675407
281,2.341667,0.001540,-0.725040,0.001149,-0.688704,-215.129684,90.054604,83.675140
282,2.350000,0.001451,-0.725055,0.001138,-0.688688,-215.129852,90.055725,83.675140
283,2.358333,0.001381,-0.725053,0.001136,-0.688690,-215.130402,90.055061,83.675293
284,2.366667,0.001427,-0.725028,0.001032,-0.688717,-215.130157,90.055191,83.675026
285,2.375000,0.001453,-0.725010,0.001095,-0.688736,-215.130112,90.055283,83.674187
286,2.383333,0.001553,-0.725031,0.001123,-0.688713,-215.130325,90.056030,83.674957
287,2.391667,0.001579,-0.725076,0.001079,-0.688666,-215.130646,90.056648,83.674583
288,2.400000,0.001635,-0.725048,0.001172,-0.688695,-215.131073,90.055618,83.674934
289,2.408333,0.001548,-0.725090,0.001083,-0.688652,-215.131348,90.055977,83.674118
290,2.416667,0.001433,-0.725069,0.000994,-0.688674,-215.130951,90.054794,83.674149
291,2.425000,0.001480,-0.725013,0.001022,-0.688733,-215.130478,90.056923,83.674232
