Format Version,1.25,Take Name,G4 MR Take 2025-11-28_00_00_007,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.12.46.558 PM,Capture Start Frame,768991,Total Frames in Take,1042,Total Exported Frames,1042,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
106,0.883333,-0.001170,-0.729756,0.003214,-0.683699,-215.009720,90.032867,83.648857
107,0.891667,-0.001062,-0.729697,0.003209,-0.683762,-215.011642,90.033630,83.650444
108,0.900000,-0.001068,-0.729704,0.003010,-0.683756,-215.015121,90.033409,83.650398
109,0.908333,-0.000919,-0.729684,0.003026,-0.683777,-215.020325,90.032364,83.646980
110,0.916667,-0.000866,-0.729671,0.002888,-0.683792,-215.029831,90.031509,83.648071
111,0.925000,-0.000582,-0.729569,0.002839,-0.683901,-215.037704,90.034393,83.646461
112,0.933333,-0.000210,-0.729443,0.002583,-0.684036,-215.047424,90.034721,83.646172
113,0.941667,-0.000111,-0.729183,0.002465,-0.684315,-215.055389,90.033867,83.650467
114,0.950000,0.000191,-0.729135,0.002313,-0.684366,-215.057465,90.037300,83.645332
115,0.958333,-0.000022,-0.728794,0.002396,-0.684729,-215.063889,90.035080,83.645668
116,0.966667,-0.000106,-0.728252,0.002571,-0.685305,-215.064667,90.034660,83.646515
117,0.975000,-0.000318,-0.727550,0.002944,-0.686048,-215.064789,90.034172,83.648727
118,0.983333,-0.000290,-0.727058,0.002921,-0.686569,-215.064499,90.034195,83.650688
119,0.991667,-0.000412,-0.726504,0.002904,-0.687156,-215.066360,90.034500,83.653603
120,1.000000,-0.000386,-0.726082,0.002646,-0.687603,-215.069489,90.035965,83.656982
121,1.008333,0.000020,-0.725866,0.003087,-0.687829,-215.074341,90.042595,83.655098
122,1.016667,0.000135,-0.725817,0.002758,-0.687882,-215.083405,90.042389,83.657043
123,1.025000,0.000459,-0.725977,0.001729,-0.687716,-215.093521,90.047707,83.657524
124,1.033333,0.000518,-0.725709,0.001733,-0.687999,-215.089157,90.043175,83.661377
125,1.041667,0.000611,-0.725678,0.002409,-0.688030,-215.087799,90.046402,83.660645
126,1.050000,0.000398,-0.725756,0.002636,-0.687947,-215.088516,90.042320,83.658829
127,1.058333,0.000586,-0.725962,0.002313,-0.687731,-215.094711,90.048912,83.658249
128,1.066667,0.000823,-0.725759,0.002076,-0.687945,-215.098999,90.052139,83.662033
129,1.075000,0.000910,-0.725560,0.001772,-0.688156,-215.099884,90.052422,83.665207
130,1.083333,0.001160,-0.725745,0.001270,-0.687962,-215.101151,90.057945,83.660141
131,1.091667,0.001201,-0.725636,0.001448,-0.688076,-215.100616,90.056534,83.660934
132,1.100000,0.001022,-0.725539,0.001888,-0.688178,-215.098145,90.052689,83.663719
