Format Version,1.25,Take Name,Take 2025-11-27 01.27.42 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.27.42.612 PM,Capture Start Frame,1038093,Total Frames in Take,986,Total Exported Frames,986,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.011963,0.671235,0.016718,0.740959,-217.244858,84.308754,87.362747
40,0.333333,-0.012933,0.671040,0.016599,0.741122,-217.240692,84.302643,87.359962
41,0.341667,-0.012952,0.671046,0.016644,0.741116,-217.238144,84.300644,87.358681
42,0.350000,-0.012583,0.671134,0.016781,0.741039,-217.236664,84.302208,87.361412
43,0.358333,-0.012542,0.671094,0.016746,0.741077,-217.234970,84.301842,87.359604
44,0.366667,-0.012318,0.671050,0.016957,0.741116,-217.234344,84.304581,87.360886
45,0.375000,-0.012573,0.671089,0.017129,0.741072,-217.235275,84.304970,87.362328
46,0.383333,-0.012577,0.671036,0.016942,0.741125,-217.234512,84.305206,87.361649
47,0.391667,-0.012483,0.671035,0.016928,0.741127,-217.236420,84.305481,87.363754
48,0.400000,-0.012728,0.671050,0.016960,0.741108,-217.235092,84.304932,87.361214
49,0.408333,-0.012638,0.671137,0.017140,0.741028,-217.237000,84.304031,87.363174
50,0.416667,-0.012720,0.671075,0.017264,0.741079,-217.238037,84.305832,87.361084
51,0.425000,-0.012908,0.671008,0.017288,0.741136,-217.236786,84.303436,87.361877
52,0.433333,-0.012620,0.671116,0.017577,0.741037,-217.240097,84.305794,87.363503
53,0.441667,-0.012673,0.671032,0.017659,0.741109,-217.238876,84.307091,87.361679
54,0.450000,-0.012828,0.671127,0.017681,0.741020,-217.241638,84.308167,87.361565
55,0.458333,-0.013891,0.671063,0.016869,0.741078,-217.243378,84.313461,87.359848
56,0.466667,-0.014190,0.671117,0.016596,0.741030,-217.246109,84.316826,87.360764
57,0.475000,-0.015158,0.670996,0.015935,0.741135,-217.248505,84.320107,87.361076
58,0.483333,-0.018511,0.670714,0.012686,0.741377,-217.251282,84.338341,87.357224
59,0.491667,-0.019219,0.670460,0.011941,0.741600,-217.257355,84.341850,87.366409
60,0.500000,-0.019019,0.670488,0.012453,0.741572,-217.259140,84.339012,87.370026
61,0.508333,-0.018692,0.670483,0.012560,0.741583,-217.261414,84.339027,87.369316
62,0.516667,-0.018816,0.670478,0.012558,0.741584,-217.261978,84.337746,87.368332
63,0.525000,-0.018696,0.670541,0.012582,0.741530,-217.262558,84.338181,87.366150
64,0.533333,-0.018725,0.670500,0.012630,0.741566,-217.263290,84.337608,87.367149
65,0.541667,-0.018550,0.670483,0.012606,0.741586,-217.263107,84.336456,87.364616
66,0.550000,-0.018692,0.670514,0.012387,0.741558,-217.263748,84.335838,87.365311
67,0.558333,-0.018728,0.670625,0.012143,0.741460,-217.262085,84.334656,87.364204
68,0.566667,-0.018924,0.670581,0.011572,0.741505,-217.262939,84.333870,87.365974
69,0.575000,-0.018696,0.670583,0.011412,0.741511,-217.263199,84.333435,87.364662
70,0.583333,-0.019005,0.670626,0.010857,0.741473,-217.263504,84.329323,87.361542
71,0.591667,-0.018967,0.670751,0.010697,0.741363,-217.264099,84.327660,87.363258
72,0.600000,-0.019028,0.670734,0.010418,0.741381,-217.263443,84.326897,87.361763
73,0.608333,-0.018831,0.670789,0.010454,0.741335,-217.263962,84.326706,87.362907
74,0.616667,-0.019087,0.670713,0.010422,0.741398,-217.263443,84.326088,87.361603
75,0.625000,-0.019008,0.670754,0.010417,0.741363,-217.264084,84.327316,87.361435
76,0.633333,-0.018982,0.670754,0.010329,0.741365,-217.264206,84.327606,87.363525
77,0.641667,-0.018815,0.670749,0.010388,0.741373,-217.261749,84.326469,87.361969
78,0.650000,-0.018905,0.670743,0.010227,0.741379,-217.263077,84.326416,87.363663
79,0.658333,-0.018798,0.670699,0.010406,0.741419,-217.263824,84.327766,87.363434
80,0.666667,-0.018702,0.670622,0.010470,0.741490,-217.263580,84.327469,87.363289
81,0.675000,-0.018367,0.670544,0.010368,0.741570,-217.264603,84.330734,87.363419
82,0.683333,-0.017948,0.670399,0.010264,0.741713,-217.264084,84.333069,87.361404
83,0.691667,-0.017173,0.670312,0.010451,0.741807,-217.266388,84.338417,87.359985
84,0.700000,-0.015449,0.670650,0.011066,0.741531,-217.272095,84.351654,87.364861
85,0.708333,-0.015421,0.670758,0.011710,0.741424,-217.273209,84.353897,87.366989
86,0.716667,-0.015621,0.670829,0.012070,0.741349,-217.274658,84.354019,87.366920
87,0.725000,-0.015788,0.670928,0.012696,0.741246,-217.276794,84.356049,87.366577
88,0.733333,-0.015634,0.671405,0.016137,0.740750,-217.281342,84.370232,87.360168
89,0.741667,-0.015718,0.671851,0.018068,0.740299,-217.281815,84.378418,87.355675
90,0.750000,-0.016026,0.671603,0.018946,0.740495,-217.292191,84.379570,87.363228
91,0.758333,-0.016330,0.671511,0.018698,0.740578,-217.298676,84.373573,87.367073
92,0.766667,-0.016792,0.671620,0.018383,0.740478,-217.304657,84.369293,87.368263
93,0.775000,-0.017141,0.671533,0.018138,0.740554,-217.306610,84.366638,87.368744
94,0.783333,-0.016965,0.671583,0.018170,0.740512,-217.306931,84.366531,87.368172
95,0.791667,-0.016791,0.671559,0.018428,0.740532,-217.306595,84.366951,87.368004
96,0.800000,-0.016769,0.671582,0.018345,0.740513,-217.305786,84.367035,87.366791
97,0.808333,-0.016773,0.671572,0.018382,0.740522,-217.304993,84.366898,87.365410
98,0.816667,-0.016974,0.671523,0.018183,0.740566,-217.306396,84.368225,87.366753
99,0.825000,-0.016813,0.671581,0.018373,0.740513,-217.307358,84.367348,87.367073
100,0.833333,-0.016878,0.671598,0.018434,0.740494,-217.308762,84.367638,87.366722
101,0.841667,-0.016963,0.671601,0.018424,0.740489,-217.309402,84.366867,87.365738
102,0.850000,-0.016977,0.671715,0.018436,0.740385,-217.309952,84.367355,87.364433
103,0.858333,-0.016863,0.671742,0.018610,0.740359,-217.309860,84.367760,87.363457
104,0.866667,-0.016918,0.671797,0.018573,0.740310,-217.310303,84.368393,87.362854
105,0.875000,-0.016907,0.672007,0.018830,0.740112,-217.311066,84.369507,87.360123
106,0.883333,-0.017018,0.672274,0.019078,0.739861,-217.311691,84.370163,87.355759
107,0.891667,-0.016930,0.672565,0.019477,0.739588,-217.311615,84.371719,87.351646
108,0.900000,-0.017324,0.672565,0.017824,0.739620,-217.310074,84.363052,87.350494
109,0.908333,-0.017257,0.672316,0.016606,0.739877,-217.309433,84.358337,87.355728
110,0.916667,-0.017256,0.671950,0.016074,0.740221,-217.308044,84.356323,87.360565
111,0.925000,-0.017108,0.671820,0.015846,0.740348,-217.305496,84.354309,87.363029
112,0.933333,-0.017194,0.671831,0.015714,0.740338,-217.305328,84.354683,87.364037
113,0.941667,-0.017157,0.671815,0.015641,0.740355,-217.305176,84.353928,87.364700
114,0.950000,-0.017206,0.671764,0.015736,0.740398,-217.305237,84.353203,87.364372
115,0.958333,-0.016970,0.671856,0.015798,0.740319,-217.304810,84.355423,87.366241
116,0.966667,-0.018661,0.671110,0.016104,0.740948,-217.300446,84.345703,87.358627
117,0.975000,-0.019555,0.670931,0.016350,0.741082,-217.299576,84.339394,87.357407
118,0.983333,-0.020038,0.670819,0.016220,0.741173,-217.299606,84.337532,87.356644
119,0.991667,-0.020224,0.670742,0.016258,0.741236,-217.299316,84.335693,87.355743
120,1.000000,-0.020588,0.670772,0.016263,0.741199,-217.300552,84.335335,87.354332
121,1.008333,-0.020508,0.670812,0.016410,0.741163,-217.301254,84.335495,87.352562
122,1.016667,-0.020222,0.670999,0.016830,0.740992,-217.303177,84.338188,87.352058
123,1.025000,-0.020183,0.671080,0.018236,0.740886,-217.304901,84.345039,87.351303
124,1.033333,-0.019973,0.671311,0.019151,0.740659,-217.305130,84.350029,87.348297
125,1.041667,-0.020000,0.671310,0.019696,0.740645,-217.304474,84.352150,87.349953
126,1.050000,-0.020094,0.671062,0.019621,0.740869,-217.303467,84.351120,87.351105
127,1.058333,-0.020068,0.670911,0.019327,0.741015,-217.302887,84.349892,87.356346
128,1.066667,-0.020439,0.670606,0.019155,0.741285,-217.302200,84.347244,87.357727
129,1.075000,-0.022298,0.670061,0.016866,0.741779,-217.309525,84.357231,87.369904
130,1.083333,-0.018574,0.670490,0.020694,0.741398,-217.302963,84.335320,87.368736
131,1.091667,-0.016445,0.670836,0.023366,0.741055,-217.297363,84.321655,87.360092
132,1.100000,-0.015809,0.670985,0.023517,0.740929,-217.296356,84.317101,87.356499
133,1.108333,-0.015387,0.670929,0.023875,0.740977,-217.294739,84.312553,87.357208
134,1.116667,-0.015267,0.670526,0.020606,0.741443,-217.286514,84.293282,87.360855
135,1.125000,-0.015136,0.670505,0.020361,0.741471,-217.285034,84.292137,87.360435
136,1.133333,-0.015138,0.670570,0.020480,0.741409,-217.284805,84.294090,87.359398
137,1.141667,-0.015149,0.670668,0.020467,0.741320,-217.285889,84.293564,87.361710
138,1.150000,-0.015316,0.670529,0.020655,0.741437,-217.286209,84.294823,87.359520
139,1.158333,-0.015204,0.670586,0.020516,0.741392,-217.287872,84.294884,87.359192
140,1.166667,-0.015241,0.670561,0.020311,0.741419,-217.289017,84.294685,87.358063
141,1.175000,-0.015503,0.670527,0.020602,0.741437,-217.289902,84.294006,87.357758
142,1.183333,-0.015336,0.670657,0.020531,0.741325,-217.290924,84.295593,87.358841
143,1.191667,-0.015217,0.670968,0.023408,0.740961,-217.296188,84.308228,87.353607
144,1.200000,-0.014802,0.671177,0.024090,0.740758,-217.296356,84.312920,87.352226
145,1.208333,-0.015172,0.671210,0.024017,0.740723,-217.295166,84.310188,87.349220
146,1.216667,-0.015106,0.671312,0.024625,0.740612,-217.296005,84.312096,87.349007
147,1.225000,-0.014836,0.671744,0.024975,0.740214,-217.292923,84.315453,87.343056
148,1.233333,-0.014931,0.671805,0.023972,0.740190,-217.289062,84.311783,87.342651
149,1.241667,-0.014852,0.671406,0.023774,0.740559,-217.293549,84.309448,87.349113
150,1.250000,-0.015324,0.671229,0.021336,0.740785,-217.289062,84.295593,87.348602
151,1.258333,-0.015240,0.671146,0.019402,0.740914,-217.287323,84.287491,87.350510
152,1.266667,-0.015313,0.671153,0.018570,0.740928,-217.285629,84.283600,87.350296
153,1.275000,-0.015438,0.671062,0.018355,0.741014,-217.285706,84.283554,87.349960
154,1.283333,-0.015569,0.671208,0.018292,0.740880,-217.286804,84.283089,87.352043
155,1.291667,-0.015570,0.671051,0.018178,0.741024,-217.285782,84.283768,87.349319
156,1.300000,-0.015414,0.671309,0.017590,0.740808,-217.285751,84.282776,87.350372
157,1.308333,-0.015698,0.671253,0.017244,0.740861,-217.285324,84.278931,87.348709
158,1.316667,-0.015850,0.671298,0.017144,0.740820,-217.285950,84.277306,87.347260
159,1.325000,-0.015751,0.671259,0.016917,0.740863,-217.287445,84.277763,87.347977
160,1.333333,-0.015783,0.671303,0.016751,0.740826,-217.285873,84.278015,87.347786
161,1.341667,-0.015811,0.671219,0.016807,0.740900,-217.285889,84.277466,87.349548
162,1.350000,-0.015967,0.671246,0.016737,0.740874,-217.285156,84.277077,87.348442
163,1.358333,-0.015914,0.671276,0.016612,0.740851,-217.285736,84.276947,87.347404
164,1.366667,-0.015610,0.671347,0.016760,0.740789,-217.284363,84.276505,87.346870
165,1.375000,-0.015583,0.671327,0.016763,0.740808,-217.283249,84.275040,87.348053
166,1.383333,-0.015539,0.671350,0.016982,0.740783,-217.284515,84.274483,87.349678
167,1.391667,-0.015639,0.671326,0.016793,0.740807,-217.284775,84.275558,87.347435
168,1.400000,-0.015755,0.671288,0.016702,0.740841,-217.284683,84.275726,87.348022
169,1.408333,-0.015818,0.671251,0.016837,0.740870,-217.284134,84.276985,87.348808
170,1.416667,-0.015851,0.671235,0.017004,0.740880,-217.283981,84.277550,87.349525
171,1.425000,-0.015832,0.671262,0.016908,0.740858,-217.285461,84.277672,87.351028
172,1.433333,-0.016013,0.671181,0.016946,0.740927,-217.286438,84.280426,87.348900
173,1.441667,-0.015704,0.671238,0.017217,0.740875,-217.287201,84.282684,87.351433
174,1.450000,-0.015702,0.671112,0.017901,0.740974,-217.287186,84.284355,87.352081
175,1.458333,-0.015714,0.671014,0.018596,0.741045,-217.287567,84.285934,87.351868
176,1.466667,-0.015517,0.671060,0.019163,0.740993,-217.288177,84.287636,87.352348
177,1.475000,-0.015262,0.671063,0.019494,0.740987,-217.288467,84.289978,87.351585
178,1.483333,-0.015463,0.671102,0.019639,0.740943,-217.289108,84.291748,87.353828
179,1.491667,-0.015715,0.670932,0.019752,0.741089,-217.288208,84.291901,87.352814
180,1.500000,-0.015694,0.671004,0.019906,0.741020,-217.288589,84.292809,87.353966
181,1.508333,-0.015621,0.670983,0.020108,0.741036,-217.289185,84.294502,87.355186
182,1.516667,-0.015504,0.670853,0.020511,0.741145,-217.288132,84.296257,87.356255
183,1.525000,-0.015248,0.670691,0.020808,0.741288,-217.287277,84.297760,87.358650
184,1.533333,-0.015328,0.670618,0.020923,0.741349,-217.285568,84.298347,87.359795
185,1.541667,-0.015740,0.670571,0.016970,0.741484,-217.276413,84.280304,87.357315
186,1.550000,-0.015611,0.670836,0.015532,0.741279,-217.276031,84.274918,87.354759
187,1.558333,-0.015710,0.670892,0.015496,0.741227,-217.275543,84.274017,87.352585
188,1.566667,-0.015528,0.670872,0.015821,0.741242,-217.275620,84.274529,87.355423
189,1.575000,-0.015762,0.670796,0.015598,0.741310,-217.274338,84.274399,87.353043
190,1.583333,-0.015754,0.670912,0.015529,0.741207,-217.275757,84.275887,87.355270
191,1.591667,-0.015995,0.670780,0.015486,0.741322,-217.276413,84.276230,87.354660
192,1.600000,-0.016181,0.670710,0.015307,0.741385,-217.276077,84.275467,87.354034
193,1.608333,-0.016064,0.670821,0.015672,0.741280,-217.277023,84.277306,87.355240
194,1.616667,-0.016087,0.670796,0.015554,0.741304,-217.276352,84.277328,87.354103
195,1.625000,-0.016002,0.670738,0.015593,0.741358,-217.276810,84.277031,87.354462
196,1.633333,-0.016101,0.670710,0.015342,0.741387,-217.276718,84.276718,87.353287
197,1.641667,-0.016165,0.670723,0.015493,0.741370,-217.277573,84.276901,87.353226
198,1.650000,-0.016137,0.670839,0.015571,0.741264,-217.277771,84.277161,87.354752
199,1.658333,-0.016078,0.670732,0.015498,0.741364,-217.276596,84.275253,87.353661
200,1.666667,-0.015820,0.670764,0.015706,0.741336,-217.277115,84.275810,87.354767
201,1.675000,-0.015809,0.670825,0.015709,0.741281,-217.276855,84.275871,87.353531
202,1.683333,-0.015814,0.670812,0.015796,0.741291,-217.276947,84.274567,87.353867
203,1.691667,-0.015722,0.670840,0.015818,0.741266,-217.275787,84.273689,87.353172
204,1.700000,-0.015847,0.670761,0.015691,0.741338,-217.275269,84.273407,87.350899
205,1.708333,-0.015616,0.670871,0.015709,0.741244,-217.276764,84.274696,87.352707
206,1.716667,-0.015894,0.670796,0.015705,0.741305,-217.276382,84.273453,87.351631
207,1.725000,-0.015642,0.670725,0.017918,0.741324,-217.282227,84.285286,87.354858
208,1.733333,-0.015569,0.670867,0.020136,0.741141,-217.287354,84.294418,87.355301
209,1.741667,-0.015539,0.670909,0.020999,0.741079,-217.290161,84.297173,87.352493
210,1.750000,-0.015529,0.671058,0.020444,0.740960,-217.291718,84.294144,87.351486
211,1.758333,-0.015669,0.671122,0.019210,0.740933,-217.290115,84.288147,87.349167
212,1.766667,-0.015676,0.671133,0.018261,0.740946,-217.288712,84.281853,87.349396
213,1.775000,-0.015556,0.671291,0.017581,0.740822,-217.288940,84.279259,87.345474
214,1.783333,-0.015640,0.671342,0.017031,0.740787,-217.289093,84.276855,87.345673
215,1.791667,-0.015735,0.671298,0.016820,0.740830,-217.288559,84.276451,87.346703
216,1.800000,-0.015750,0.671303,0.016684,0.740828,-217.288132,84.276291,87.345917
217,1.808333,-0.015740,0.671359,0.016643,0.740778,-217.287872,84.277428,87.347992
218,1.816667,-0.015682,0.671270,0.016714,0.740859,-217.286987,84.278656,87.347794
219,1.825000,-0.015735,0.671355,0.016852,0.740777,-217.286514,84.277687,87.349915
220,1.833333,-0.015829,0.671289,0.016914,0.740833,-217.285843,84.276924,87.349968
221,1.841667,-0.015848,0.671306,0.016800,0.740821,-217.285416,84.276802,87.348785
222,1.850000,-0.015804,0.671263,0.016643,0.740864,-217.286224,84.277527,87.349945
223,1.858333,-0.015976,0.671243,0.016545,0.740881,-217.284943,84.276657,87.347206
224,1.866667,-0.015738,0.671302,0.016580,0.740831,-217.286087,84.276962,87.349503
225,1.875000,-0.015722,0.671322,0.016748,0.740810,-217.284988,84.276657,87.347702
226,1.883333,-0.015711,0.671257,0.016697,0.740870,-217.284607,84.276237,87.346527
227,1.891667,-0.015602,0.671291,0.016712,0.740842,-217.286041,84.277687,87.348663
228,1.900000,-0.015871,0.671286,0.016761,0.740839,-217.285324,84.276711,87.345604
229,1.908333,-0.015811,0.671300,0.016715,0.740829,-217.286591,84.276794,87.348602
230,1.916667,-0.015677,0.671290,0.016880,0.740837,-217.287796,84.279388,87.348083
231,1.925000,-0.015815,0.671232,0.016857,0.740887,-217.287415,84.278885,87.347168
232,1.933333,-0.015677,0.671371,0.016788,0.740766,-217.288116,84.278931,87.349701
233,1.941667,-0.015886,0.671279,0.016800,0.740844,-217.286514,84.278053,87.348160
234,1.950000,-0.015857,0.671244,0.016870,0.740875,-217.286926,84.278091,87.350304
235,1.958333,-0.015835,0.671258,0.016977,0.740860,-217.286850,84.278496,87.348564
236,1.966667,-0.015796,0.671237,0.017050,0.740878,-217.286758,84.278526,87.349297
237,1.975000,-0.015703,0.671233,0.017126,0.740882,-217.286163,84.278488,87.349579
238,1.983333,-0.015731,0.671085,0.017815,0.741000,-217.285233,84.279839,87.350563
239,1.991667,-0.015554,0.671084,0.018140,0.740997,-217.285278,84.282539,87.352463
240,2.000000,-0.015679,0.671063,0.018107,0.741014,-217.284744,84.283157,87.351654
241,2.008333,-0.015702,0.671113,0.018048,0.740969,-217.284180,84.283356,87.352402
242,2.016667,-0.015519,0.671173,0.017923,0.740922,-217.284485,84.284645,87.352295
243,2.025000,-0.015582,0.671174,0.017993,0.740918,-217.283676,84.285477,87.350525
244,2.033333,-0.015566,0.671159,0.018048,0.740930,-217.285248,84.286049,87.351532
245,2.041667,-0.015736,0.671127,0.018194,0.740952,-217.284134,84.285408,87.348221
246,2.050000,-0.015594,0.671144,0.018351,0.740936,-217.285461,84.285805,87.348991
247,2.058333,-0.015626,0.671101,0.018496,0.740971,-217.285965,84.285255,87.348999
248,2.066667,-0.015635,0.671118,0.018519,0.740954,-217.285568,84.286049,87.349388
249,2.075000,-0.015411,0.671203,0.018688,0.740877,-217.285675,84.287292,87.350555
250,2.083333,-0.015510,0.671159,0.018732,0.740914,-217.285019,84.287766,87.348564
251,2.091667,-0.015574,0.671172,0.018700,0.740903,-217.286133,84.288170,87.350533
252,2.100000,-0.015636,0.671118,0.018608,0.740952,-217.285843,84.288521,87.351357
253,2.108333,-0.015728,0.671088,0.018522,0.740980,-217.285400,84.287323,87.350395
254,2.116667,-0.015525,0.671121,0.018497,0.740955,-217.285843,84.288063,87.352249
255,2.125000,-0.015719,0.671054,0.018375,0.741014,-217.284851,84.286697,87.350090
256,2.133333,-0.015684,0.671138,0.018318,0.740940,-217.285492,84.286453,87.352493
257,2.141667,-0.015767,0.671101,0.018161,0.740976,-217.285065,84.286171,87.350723
258,2.150000,-0.015823,0.671169,0.018028,0.740916,-217.285202,84.285149,87.350845
259,2.158333,-0.015672,0.671268,0.017869,0.740834,-217.286224,84.284912,87.351173
260,2.166667,-0.015665,0.671205,0.017808,0.740893,-217.286057,84.283211,87.348396
261,2.175000,-0.015806,0.671275,0.017604,0.740831,-217.286636,84.281570,87.348137
262,2.183333,-0.015888,0.671214,0.017634,0.740883,-217.286606,84.281364,87.348335
263,2.191667,-0.015816,0.671246,0.017325,0.740863,-217.287415,84.280403,87.347130
264,2.200000,-0.015641,0.671206,0.017446,0.740900,-217.286819,84.280861,87.345917
265,2.208333,-0.015642,0.671322,0.017194,0.740801,-217.287231,84.279762,87.345329
266,2.216667,-0.015716,0.671322,0.016929,0.740806,-217.286758,84.277763,87.346176
267,2.225000,-0.016000,0.671340,0.016904,0.740784,-217.285660,84.278061,87.344894
268,2.233333,-0.015876,0.671373,0.016818,0.740758,-217.285782,84.280083,87.345291
269,2.241667,-0.015743,0.671340,0.016767,0.740793,-217.284134,84.279541,87.345680
270,2.250000,-0.015653,0.671269,0.016804,0.740858,-217.282410,84.278145,87.345543
271,2.258333,-0.015578,0.671337,0.016805,0.740798,-217.280960,84.278992,87.346619
272,2.266667,-0.015522,0.671266,0.016824,0.740863,-217.279297,84.278755,87.348297
273,2.275000,-0.015436,0.671286,0.016759,0.740848,-217.278870,84.278580,87.352989
274,2.283333,-0.015317,0.671225,0.016584,0.740910,-217.275696,84.277237,87.354378
275,2.291667,-0.015266,0.671168,0.016502,0.740964,-217.274384,84.277054,87.358330
276,2.300000,-0.014920,0.671213,0.016360,0.740934,-217.273743,84.278831,87.363365
277,2.308333,-0.014878,0.671124,0.016306,0.741017,-217.273071,84.277359,87.367561
278,2.316667,-0.014679,0.670994,0.016461,0.741135,-217.273285,84.275856,87.376152
279,2.325000,-0.014525,0.670933,0.016473,0.741192,-217.271851,84.272606,87.383469
280,2.333333,-0.014142,0.670810,0.016581,0.741309,-217.271378,84.266350,87.394104
281,2.341667,-0.013306,0.670570,0.017329,0.741524,-217.268555,84.265770,87.411049
282,2.350000,-0.012704,0.670298,0.017856,0.741768,-217.264938,84.265404,87.426064
283,2.358333,-0.012600,0.670013,0.018135,0.742021,-217.263290,84.260986,87.443138
284,2.366667,-0.012014,0.669980,0.018232,0.742058,-217.260864,84.258575,87.457664
285,2.375000,-0.011312,0.670025,0.018227,0.742028,-217.254929,84.254181,87.472160
286,2.383333,-0.010574,0.670121,0.018778,0.741939,-217.247986,84.250099,87.483887
287,2.391667,-0.009789,0.670137,0.019523,0.741916,-217.243103,84.247101,87.495438
288,2.400000,-0.008669,0.670345,0.020173,0.741724,-217.237259,84.244034,87.508240
289,2.408333,-0.006683,0.671469,0.020650,0.740715,-217.234970,84.243263,87.527885
290,2.416667,-0.005844,0.671599,0.021104,0.740591,-217.230469,84.238121,87.540710
291,2.425000,-0.005036,0.671421,0.022363,0.740721,-217.227676,84.239960,87.551376
292,2.433333,-0.004311,0.671531,0.022964,0.740608,-217.223862,84.238937,87.560776
293,2.441667,-0.003550,0.671462,0.023153,0.740668,-217.219467,84.237717,87.569633
294,2.450000,-0.003409,0.671431,0.024040,0.740670,-217.215317,84.235916,87.575653
295,2.458333,-0.002623,0.671591,0.024560,0.740510,-217.213745,84.237305,87.583168
296,2.466667,-0.002155,0.671631,0.024483,0.740478,-217.210861,84.239044,87.587044
297,2.475000,-0.001821,0.671567,0.024911,0.740523,-217.208054,84.238564,87.593544
298,2.483333,-0.001266,0.671633,0.025317,0.740450,-217.202881,84.241699,87.600075
299,2.491667,-0.000699,0.671467,0.025582,0.740592,-217.196960,84.242378,87.603371
300,2.500000,0.000127,0.671472,0.025764,0.740582,-217.191650,84.243759,87.613716
301,2.508333,0.001064,0.671442,0.025804,0.740607,-217.183609,84.245132,87.622177
