Format Version,1.25,Take Name,Take 2025-11-27 01.26.40 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.26.40.959 PM,Capture Start Frame,1030694,Total Frames in Take,920,Total Exported Frames,920,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.015309,0.670057,0.016120,0.741977,-217.286896,84.267006,87.370316
40,0.333333,-0.015086,0.670198,0.016282,0.741850,-217.289734,84.267296,87.370796
41,0.341667,-0.014999,0.670275,0.016364,0.741780,-217.291428,84.267174,87.370506
42,0.350000,-0.015070,0.670127,0.016365,0.741913,-217.290878,84.265480,87.370415
43,0.358333,-0.014841,0.670241,0.016576,0.741810,-217.290955,84.266830,87.373207
44,0.366667,-0.015090,0.670311,0.016377,0.741746,-217.286682,84.266266,87.370956
45,0.375000,-0.014935,0.670202,0.016249,0.741851,-217.287277,84.267876,87.373360
46,0.383333,-0.015122,0.670258,0.015936,0.741803,-217.285706,84.267548,87.372932
47,0.391667,-0.015152,0.670258,0.015984,0.741802,-217.287537,84.268501,87.375679
48,0.400000,-0.015200,0.670212,0.015810,0.741846,-217.285660,84.268311,87.374161
49,0.408333,-0.015263,0.670283,0.015763,0.741781,-217.285278,84.267708,87.372932
50,0.416667,-0.015133,0.670238,0.015744,0.741825,-217.285110,84.269447,87.374992
51,0.425000,-0.015389,0.670184,0.015423,0.741875,-217.282623,84.269806,87.373695
52,0.433333,-0.015082,0.670305,0.015869,0.741763,-217.285950,84.271034,87.375084
53,0.441667,-0.015093,0.670405,0.015936,0.741671,-217.285889,84.271523,87.374596
54,0.450000,-0.015093,0.670303,0.016033,0.741761,-217.289001,84.270943,87.374046
55,0.458333,-0.014996,0.670364,0.016273,0.741703,-217.290527,84.269814,87.375427
56,0.466667,-0.015161,0.670362,0.016462,0.741697,-217.291214,84.267731,87.372475
57,0.475000,-0.015118,0.670336,0.016432,0.741721,-217.292694,84.266945,87.372536
58,0.483333,-0.015339,0.670400,0.016508,0.741658,-217.293198,84.267761,87.371765
59,0.491667,-0.015538,0.670347,0.016353,0.741705,-217.294189,84.268227,87.373932
60,0.500000,-0.015712,0.670299,0.016162,0.741749,-217.293137,84.269073,87.374115
61,0.508333,-0.015638,0.670331,0.016038,0.741724,-217.293198,84.269890,87.373039
62,0.516667,-0.015375,0.670367,0.016241,0.741693,-217.293213,84.269264,87.375381
63,0.525000,-0.015315,0.670304,0.016396,0.741747,-217.293030,84.269516,87.375633
64,0.533333,-0.015244,0.670381,0.016335,0.741681,-217.293045,84.270111,87.377045
65,0.541667,-0.015219,0.670395,0.016422,0.741666,-217.293594,84.269142,87.376350
66,0.550000,-0.015268,0.670327,0.016265,0.741730,-217.294006,84.269142,87.375244
67,0.558333,-0.015350,0.670299,0.016445,0.741750,-217.294952,84.267616,87.375832
68,0.566667,-0.015315,0.670396,0.016641,0.741659,-217.297104,84.268326,87.374619
69,0.575000,-0.015561,0.670388,0.016749,0.741659,-217.297623,84.267220,87.373558
70,0.583333,-0.015288,0.670479,0.016797,0.741581,-217.297836,84.267380,87.373390
71,0.591667,-0.015511,0.670470,0.016763,0.741585,-217.298157,84.266380,87.371872
72,0.600000,-0.015493,0.670537,0.016848,0.741523,-217.297958,84.267906,87.372414
73,0.608333,-0.015653,0.670431,0.016689,0.741619,-217.296509,84.268936,87.370644
74,0.616667,-0.015478,0.670386,0.016645,0.741664,-217.295746,84.269264,87.373283
75,0.625000,-0.015559,0.670436,0.016641,0.741617,-217.295242,84.269150,87.373039
76,0.633333,-0.015578,0.670498,0.016633,0.741562,-217.295212,84.267776,87.372467
77,0.641667,-0.015422,0.670559,0.016657,0.741509,-217.296021,84.267479,87.373573
78,0.650000,-0.015505,0.670435,0.016724,0.741618,-217.294830,84.266098,87.371185
79,0.658333,-0.015296,0.670544,0.016674,0.741525,-217.296463,84.268661,87.373337
80,0.666667,-0.015502,0.670493,0.016666,0.741566,-217.295746,84.267426,87.372520
81,0.675000,-0.015382,0.670516,0.016734,0.741547,-217.296417,84.268967,87.373390
82,0.683333,-0.015522,0.670487,0.016761,0.741570,-217.296005,84.268074,87.372711
83,0.691667,-0.015693,0.670390,0.016735,0.741654,-217.296738,84.266968,87.372467
84,0.700000,-0.015538,0.670477,0.016857,0.741576,-217.298004,84.268188,87.374512
85,0.708333,-0.015787,0.670452,0.016778,0.741595,-217.298050,84.267220,87.372604
86,0.716667,-0.015857,0.670455,0.016521,0.741597,-217.298248,84.266991,87.372429
87,0.725000,-0.015707,0.670426,0.016722,0.741622,-217.297882,84.266457,87.371750
88,0.733333,-0.015507,0.670584,0.016761,0.741482,-217.298553,84.266624,87.371330
89,0.741667,-0.015612,0.670482,0.016638,0.741575,-217.299011,84.267670,87.373375
90,0.750000,-0.015739,0.670492,0.016438,0.741568,-217.298920,84.269073,87.372681
91,0.758333,-0.015464,0.670602,0.016506,0.741472,-217.300674,84.269638,87.374725
92,0.766667,-0.015512,0.670517,0.016729,0.741544,-217.299942,84.268692,87.373283
93,0.775000,-0.015642,0.670581,0.016885,0.741480,-217.300339,84.266586,87.373749
94,0.783333,-0.015503,0.670605,0.016860,0.741461,-217.300888,84.267548,87.373856
95,0.791667,-0.015649,0.670570,0.016908,0.741488,-217.301590,84.267868,87.373192
96,0.800000,-0.015814,0.670583,0.016703,0.741478,-217.301697,84.268501,87.374664
97,0.808333,-0.015772,0.670598,0.016564,0.741468,-217.300537,84.268456,87.373962
98,0.816667,-0.015716,0.670579,0.016612,0.741485,-217.299576,84.268570,87.373390
99,0.825000,-0.015617,0.670628,0.017086,0.741432,-217.300964,84.269943,87.374771
100,0.833333,-0.015725,0.670512,0.017071,0.741536,-217.300003,84.268661,87.373138
101,0.841667,-0.015550,0.670597,0.017126,0.741461,-217.300674,84.268608,87.375710
102,0.850000,-0.015747,0.670549,0.016753,0.741509,-217.299393,84.267929,87.373199
103,0.858333,-0.015705,0.670627,0.016675,0.741441,-217.300919,84.267517,87.374184
104,0.866667,-0.015678,0.670563,0.016817,0.741496,-217.301132,84.269402,87.373711
105,0.875000,-0.015876,0.670587,0.016817,0.741470,-217.300125,84.268150,87.373199
106,0.883333,-0.015403,0.670668,0.016657,0.741411,-217.300247,84.268898,87.374603
107,0.891667,-0.015646,0.670653,0.016680,0.741419,-217.299835,84.267540,87.372665
108,0.900000,-0.015585,0.670639,0.016725,0.741431,-217.299789,84.267006,87.374779
109,0.908333,-0.015592,0.670639,0.016826,0.741429,-217.299835,84.267433,87.373276
110,0.916667,-0.015795,0.670589,0.016675,0.741473,-217.298309,84.266098,87.372322
111,0.925000,-0.015558,0.670618,0.016732,0.741451,-217.299683,84.266624,87.374184
112,0.933333,-0.015737,0.670578,0.016800,0.741481,-217.299576,84.265938,87.371750
113,0.941667,-0.015783,0.670553,0.016772,0.741504,-217.300461,84.265541,87.374588
114,0.950000,-0.015780,0.670615,0.016641,0.741451,-217.299744,84.266624,87.372269
115,0.958333,-0.015743,0.670687,0.016581,0.741388,-217.300674,84.266754,87.373077
116,0.966667,-0.015784,0.670570,0.016642,0.741491,-217.300964,84.267097,87.373825
117,0.975000,-0.015750,0.670644,0.016694,0.741424,-217.300385,84.267181,87.372681
118,0.983333,-0.015670,0.670620,0.016792,0.741446,-217.300156,84.267181,87.372604
119,0.991667,-0.015696,0.670642,0.016791,0.741425,-217.300369,84.267265,87.371681
120,1.000000,-0.015678,0.670624,0.016720,0.741443,-217.301224,84.267914,87.373177
121,1.008333,-0.015743,0.670604,0.016618,0.741462,-217.301300,84.267761,87.374062
122,1.016667,-0.015679,0.670617,0.016512,0.741454,-217.300125,84.267517,87.372971
123,1.025000,-0.015544,0.670638,0.016626,0.741436,-217.301514,84.267632,87.374649
124,1.033333,-0.015801,0.670622,0.016889,0.741439,-217.300323,84.266953,87.373306
125,1.041667,-0.015737,0.670647,0.016855,0.741418,-217.301132,84.266953,87.376694
126,1.050000,-0.015599,0.670618,0.016564,0.741454,-217.299622,84.267090,87.374702
127,1.058333,-0.015752,0.670642,0.016456,0.741431,-217.299301,84.267029,87.374352
128,1.066667,-0.015579,0.670562,0.016636,0.741504,-217.299576,84.268051,87.375298
129,1.075000,-0.015853,0.670590,0.016734,0.741470,-217.298752,84.266930,87.375481
130,1.083333,-0.015698,0.670528,0.016777,0.741528,-217.298676,84.266495,87.375916
131,1.091667,-0.015653,0.670678,0.016735,0.741395,-217.299057,84.266808,87.374016
132,1.100000,-0.015720,0.670640,0.016578,0.741431,-217.299469,84.266647,87.375298
133,1.108333,-0.015574,0.670715,0.016638,0.741365,-217.300537,84.269630,87.376419
134,1.116667,-0.015690,0.670537,0.016652,0.741524,-217.298538,84.267357,87.373291
135,1.125000,-0.015575,0.670684,0.016780,0.741390,-217.299774,84.267265,87.375153
136,1.133333,-0.015344,0.670634,0.017075,0.741434,-217.299622,84.268555,87.373482
137,1.141667,-0.015479,0.670599,0.017016,0.741463,-217.300842,84.266937,87.374947
138,1.150000,-0.015354,0.670630,0.016999,0.741438,-217.300995,84.267387,87.374512
139,1.158333,-0.015574,0.670646,0.016941,0.741420,-217.300873,84.266876,87.373001
140,1.166667,-0.015543,0.670621,0.016818,0.741447,-217.302704,84.266594,87.373909
141,1.175000,-0.015764,0.670613,0.016845,0.741448,-217.302200,84.265976,87.373436
142,1.183333,-0.015542,0.670615,0.016911,0.741450,-217.302490,84.266426,87.374725
143,1.191667,-0.015704,0.670616,0.016899,0.741446,-217.302200,84.266174,87.374184
144,1.200000,-0.015764,0.670664,0.016760,0.741404,-217.301682,84.266708,87.372940
145,1.208333,-0.015699,0.670572,0.016796,0.741488,-217.302078,84.267105,87.375298
146,1.216667,-0.015730,0.670597,0.016755,0.741466,-217.300110,84.267555,87.373329
147,1.225000,-0.015649,0.670566,0.016828,0.741493,-217.300720,84.268188,87.374847
148,1.233333,-0.015810,0.670587,0.016771,0.741473,-217.300385,84.267593,87.374924
149,1.241667,-0.015862,0.670649,0.016784,0.741416,-217.300232,84.266724,87.374153
150,1.250000,-0.015436,0.670533,0.016935,0.741526,-217.300842,84.267761,87.373528
151,1.258333,-0.015561,0.670582,0.016836,0.741481,-217.300125,84.267265,87.373703
152,1.266667,-0.015628,0.670662,0.016730,0.741409,-217.300964,84.267792,87.376022
153,1.275000,-0.015777,0.670560,0.016800,0.741498,-217.300827,84.267273,87.373558
154,1.283333,-0.015521,0.670600,0.016787,0.741467,-217.301315,84.267868,87.373711
155,1.291667,-0.015459,0.670601,0.016811,0.741466,-217.300842,84.267029,87.373970
156,1.300000,-0.015567,0.670629,0.016953,0.741436,-217.301651,84.266396,87.373840
157,1.308333,-0.015444,0.670656,0.017017,0.741412,-217.303436,84.266800,87.375748
158,1.316667,-0.015655,0.670610,0.016895,0.741452,-217.302460,84.266441,87.373192
159,1.325000,-0.015543,0.670653,0.016776,0.741418,-217.302780,84.267113,87.373993
160,1.333333,-0.015740,0.670576,0.016762,0.741485,-217.302750,84.266144,87.374535
161,1.341667,-0.015712,0.670601,0.016819,0.741461,-217.302490,84.265877,87.372833
162,1.350000,-0.015653,0.670586,0.016948,0.741473,-217.302368,84.265717,87.374809
163,1.358333,-0.015467,0.670680,0.016826,0.741395,-217.301483,84.266922,87.373497
164,1.366667,-0.015656,0.670570,0.016962,0.741487,-217.301910,84.266907,87.373680
165,1.375000,-0.015643,0.670596,0.016953,0.741464,-217.302032,84.267090,87.374527
166,1.383333,-0.015630,0.670677,0.016916,0.741392,-217.301636,84.267601,87.373482
167,1.391667,-0.015687,0.670645,0.016954,0.741418,-217.301910,84.266350,87.374649
168,1.400000,-0.015851,0.670568,0.016953,0.741485,-217.302063,84.265877,87.372757
169,1.408333,-0.015638,0.670579,0.017109,0.741476,-217.304016,84.265099,87.373642
170,1.416667,-0.015577,0.670591,0.017050,0.741467,-217.303223,84.265251,87.373314
171,1.425000,-0.015511,0.670623,0.016852,0.741444,-217.301987,84.266518,87.373856
172,1.433333,-0.015443,0.670623,0.016970,0.741443,-217.301727,84.267067,87.374275
173,1.441667,-0.015498,0.670595,0.016938,0.741469,-217.301971,84.266304,87.373741
174,1.450000,-0.015329,0.670674,0.017004,0.741399,-217.303223,84.268188,87.375435
175,1.458333,-0.015685,0.670623,0.017017,0.741437,-217.301270,84.265945,87.373146
176,1.466667,-0.015627,0.670650,0.016854,0.741417,-217.303497,84.266403,87.375427
177,1.475000,-0.015731,0.670579,0.016861,0.741479,-217.302673,84.266342,87.374756
178,1.483333,-0.015585,0.670526,0.016994,0.741527,-217.302704,84.265808,87.373138
179,1.491667,-0.015447,0.670657,0.016912,0.741414,-217.304153,84.267426,87.375542
180,1.500000,-0.015815,0.670557,0.016744,0.741500,-217.303299,84.266914,87.374054
181,1.508333,-0.015637,0.670600,0.016901,0.741462,-217.303802,84.267395,87.375023
182,1.516667,-0.015501,0.670610,0.017011,0.741453,-217.302917,84.267220,87.374222
183,1.525000,-0.015636,0.670600,0.017029,0.741459,-217.302521,84.265518,87.372574
184,1.533333,-0.015491,0.670575,0.017024,0.741485,-217.302780,84.265533,87.374496
185,1.541667,-0.015525,0.670611,0.016910,0.741454,-217.301437,84.266586,87.372696
186,1.550000,-0.015553,0.670511,0.016892,0.741544,-217.302444,84.265968,87.374275
187,1.558333,-0.015633,0.670615,0.016841,0.741450,-217.301941,84.266022,87.374641
188,1.566667,-0.015650,0.670585,0.016841,0.741477,-217.301804,84.266235,87.373787
189,1.575000,-0.015634,0.670536,0.016983,0.741518,-217.302353,84.266434,87.375031
190,1.583333,-0.015668,0.670563,0.016825,0.741496,-217.301102,84.266617,87.373062
191,1.591667,-0.015474,0.670639,0.016874,0.741431,-217.302109,84.266548,87.376129
192,1.600000,-0.015599,0.670631,0.016844,0.741436,-217.301605,84.266205,87.374535
193,1.608333,-0.015518,0.670588,0.016968,0.741474,-217.302704,84.266052,87.375900
194,1.616667,-0.015513,0.670548,0.017077,0.741508,-217.302322,84.266434,87.374878
195,1.625000,-0.015683,0.670488,0.017014,0.741559,-217.301819,84.265915,87.372345
196,1.633333,-0.015633,0.670519,0.016874,0.741536,-217.302872,84.266380,87.374809
197,1.641667,-0.015716,0.670527,0.016894,0.741527,-217.301819,84.267235,87.373825
198,1.650000,-0.015427,0.670593,0.017060,0.741469,-217.301651,84.268234,87.375832
199,1.658333,-0.015447,0.670560,0.017074,0.741498,-217.301392,84.267654,87.374504
200,1.666667,-0.015439,0.670604,0.016924,0.741461,-217.301254,84.266884,87.374176
201,1.675000,-0.015701,0.670477,0.016988,0.741570,-217.301483,84.265602,87.376648
202,1.683333,-0.016040,0.670466,0.016984,0.741572,-217.301041,84.266510,87.373917
203,1.691667,-0.015680,0.670561,0.016819,0.741498,-217.303299,84.268372,87.377235
204,1.700000,-0.015717,0.670545,0.016941,0.741509,-217.302322,84.267273,87.374779
205,1.708333,-0.015673,0.670533,0.016917,0.741521,-217.301895,84.265335,87.373436
206,1.716667,-0.015531,0.670613,0.016862,0.741453,-217.301804,84.265915,87.375259
207,1.725000,-0.015669,0.670598,0.016978,0.741461,-217.301208,84.266762,87.373444
208,1.733333,-0.015581,0.670616,0.017104,0.741443,-217.302582,84.267914,87.375847
209,1.741667,-0.015760,0.670568,0.017034,0.741485,-217.302368,84.267593,87.373779
210,1.750000,-0.015624,0.670614,0.016975,0.741448,-217.302948,84.266747,87.373688
211,1.758333,-0.015705,0.670678,0.016929,0.741389,-217.302917,84.266808,87.374077
212,1.766667,-0.015603,0.670690,0.016843,0.741383,-217.303391,84.266838,87.373825
213,1.775000,-0.015377,0.670729,0.016907,0.741351,-217.304733,84.267876,87.376091
214,1.783333,-0.015606,0.670632,0.017017,0.741430,-217.302444,84.266327,87.373192
215,1.791667,-0.015500,0.670592,0.017188,0.741465,-217.302826,84.266396,87.373863
216,1.800000,-0.015430,0.670656,0.017241,0.741408,-217.302612,84.267365,87.374130
217,1.808333,-0.015578,0.670649,0.016977,0.741417,-217.301941,84.266403,87.373520
218,1.816667,-0.015621,0.670615,0.016864,0.741449,-217.302887,84.266029,87.375412
219,1.825000,-0.015712,0.670586,0.016777,0.741475,-217.302368,84.265839,87.373802
220,1.833333,-0.015504,0.670626,0.016751,0.741445,-217.303085,84.267143,87.375587
221,1.841667,-0.015718,0.670599,0.016783,0.741464,-217.302704,84.266434,87.375603
222,1.850000,-0.015636,0.670569,0.016942,0.741489,-217.301041,84.265312,87.373039
223,1.858333,-0.015371,0.670701,0.016982,0.741374,-217.302521,84.265976,87.374588
224,1.866667,-0.015564,0.670668,0.016877,0.741402,-217.301819,84.266182,87.373589
225,1.875000,-0.015602,0.670559,0.016878,0.741500,-217.302444,84.266159,87.375488
226,1.883333,-0.015635,0.670595,0.017017,0.741464,-217.302444,84.267059,87.373711
227,1.891667,-0.015561,0.670673,0.017057,0.741393,-217.302734,84.268234,87.375168
228,1.900000,-0.015492,0.670680,0.017123,0.741387,-217.302963,84.267555,87.374901
229,1.908333,-0.015450,0.670606,0.017038,0.741457,-217.302353,84.266243,87.373665
230,1.916667,-0.015356,0.670596,0.017057,0.741468,-217.303131,84.266548,87.374252
231,1.925000,-0.015445,0.670567,0.017221,0.741488,-217.302490,84.267136,87.374550
232,1.933333,-0.015587,0.670570,0.017169,0.741484,-217.302567,84.266296,87.376213
233,1.941667,-0.015502,0.670662,0.016908,0.741408,-217.302567,84.266975,87.375092
234,1.950000,-0.015677,0.670661,0.016785,0.741408,-217.302567,84.266098,87.373474
235,1.958333,-0.015478,0.670651,0.016914,0.741419,-217.303497,84.266739,87.375206
236,1.966667,-0.015591,0.670588,0.017149,0.741468,-217.302826,84.266411,87.373688
237,1.975000,-0.015349,0.670703,0.017165,0.741368,-217.303284,84.267342,87.375359
238,1.983333,-0.015481,0.670634,0.017234,0.741427,-217.302750,84.267509,87.373726
239,1.991667,-0.015579,0.670582,0.017093,0.741475,-217.302826,84.266510,87.373833
240,2.000000,-0.015514,0.670636,0.017205,0.741425,-217.303818,84.266884,87.375092
241,2.008333,-0.015561,0.670578,0.017112,0.741478,-217.302673,84.267189,87.373207
242,2.016667,-0.015586,0.670601,0.017011,0.741460,-217.303131,84.266914,87.375153
243,2.025000,-0.015771,0.670558,0.016806,0.741499,-217.301987,84.265251,87.374077
244,2.033333,-0.015509,0.670566,0.016814,0.741497,-217.302780,84.267845,87.373421
245,2.041667,-0.015748,0.670492,0.016959,0.741556,-217.302032,84.266289,87.374184
246,2.050000,-0.015603,0.670521,0.017004,0.741531,-217.301941,84.265831,87.373711
247,2.058333,-0.015450,0.670612,0.017109,0.741450,-217.303589,84.267120,87.375046
248,2.066667,-0.015740,0.670497,0.017622,0.741536,-217.302185,84.267632,87.375114
249,2.075000,-0.015679,0.670529,0.017513,0.741511,-217.302628,84.266945,87.374672
250,2.083333,-0.015612,0.670558,0.017202,0.741494,-217.302826,84.266159,87.373611
251,2.091667,-0.015461,0.670619,0.017178,0.741442,-217.302963,84.265160,87.373482
252,2.100000,-0.015398,0.670614,0.017071,0.741451,-217.302887,84.265617,87.375420
253,2.108333,-0.015659,0.670592,0.017187,0.741462,-217.302490,84.265968,87.373756
254,2.116667,-0.015480,0.670601,0.017093,0.741460,-217.303513,84.266098,87.376358
255,2.125000,-0.015550,0.670526,0.017477,0.741517,-217.303543,84.268394,87.376320
256,2.133333,-0.015618,0.670465,0.017739,0.741565,-217.303223,84.268921,87.375412
257,2.141667,-0.015566,0.670548,0.017442,0.741498,-217.304184,84.267387,87.376053
258,2.150000,-0.015704,0.670457,0.017565,0.741574,-217.303329,84.267929,87.374290
259,2.158333,-0.015484,0.670665,0.017331,0.741396,-217.304321,84.268105,87.374535
260,2.166667,-0.015491,0.670550,0.017474,0.741497,-217.304535,84.269035,87.373856
261,2.175000,-0.015499,0.670544,0.017709,0.741496,-217.303757,84.269768,87.374809
262,2.183333,-0.015221,0.670556,0.017951,0.741485,-217.304184,84.270103,87.375900
263,2.191667,-0.015349,0.670494,0.017984,0.741538,-217.303284,84.269142,87.374840
264,2.200000,-0.015252,0.670515,0.017865,0.741524,-217.303925,84.269119,87.376572
265,2.208333,-0.015587,0.670522,0.017966,0.741508,-217.303375,84.268456,87.374786
266,2.216667,-0.015238,0.670548,0.018060,0.741489,-217.304367,84.270042,87.376389
267,2.225000,-0.015224,0.670538,0.017968,0.741501,-217.304230,84.270584,87.376144
268,2.233333,-0.015507,0.670479,0.017806,0.741553,-217.303055,84.269180,87.375107
269,2.241667,-0.015588,0.670479,0.017765,0.741552,-217.303116,84.268661,87.375603
270,2.250000,-0.015587,0.670384,0.017680,0.741640,-217.302017,84.268448,87.374031
271,2.258333,-0.015459,0.670513,0.017551,0.741529,-217.301819,84.268188,87.376228
272,2.266667,-0.015423,0.670543,0.017440,0.741506,-217.300919,84.268837,87.376877
273,2.275000,-0.015567,0.670558,0.017422,0.741489,-217.299469,84.268341,87.376099
274,2.283333,-0.015478,0.670606,0.016795,0.741462,-217.299515,84.267464,87.376663
275,2.291667,-0.015568,0.670516,0.016762,0.741543,-217.297775,84.267960,87.376152
276,2.300000,-0.015473,0.670482,0.016648,0.741577,-217.296082,84.265427,87.378960
277,2.308333,-0.015430,0.670477,0.017167,0.741571,-217.294495,84.264091,87.383308
278,2.316667,-0.015046,0.670434,0.017615,0.741607,-217.293045,84.264885,87.387581
279,2.325000,-0.014715,0.670310,0.017637,0.741725,-217.292160,84.265976,87.393883
280,2.333333,-0.014660,0.670305,0.017803,0.741727,-217.292053,84.265480,87.398506
281,2.341667,-0.014253,0.670140,0.017823,0.741884,-217.291504,84.264023,87.406502
282,2.350000,-0.013988,0.670089,0.017642,0.741940,-217.286865,84.260918,87.413803
283,2.358333,-0.013434,0.669976,0.017660,0.742051,-217.284302,84.258255,87.425385
284,2.366667,-0.012996,0.669809,0.017872,0.742205,-217.280762,84.254402,87.437492
285,2.375000,-0.012473,0.669538,0.018052,0.742454,-217.273407,84.250542,87.451797
286,2.383333,-0.011525,0.669483,0.018460,0.742508,-217.268661,84.246986,87.471039
287,2.391667,-0.010643,0.669584,0.018935,0.742419,-217.260666,84.240883,87.486946
288,2.400000,-0.008534,0.670871,0.019185,0.741277,-217.254929,84.242287,87.514908
289,2.408333,-0.006973,0.671029,0.020059,0.741127,-217.245148,84.236053,87.527832
290,2.416667,-0.005792,0.671012,0.021722,0.741106,-217.235748,84.233177,87.542137
291,2.425000,-0.004518,0.671119,0.023160,0.740974,-217.229218,84.235252,87.554962
292,2.433333,-0.003451,0.671287,0.023585,0.740814,-217.219757,84.237938,87.564232
293,2.441667,-0.002902,0.671397,0.023759,0.740711,-217.211365,84.236298,87.576485
294,2.450000,-0.002257,0.671258,0.023776,0.740839,-217.203339,84.235069,87.584282
295,2.458333,-0.001920,0.671251,0.023758,0.740847,-217.197449,84.232285,87.592751
296,2.466667,-0.001359,0.671226,0.023808,0.740869,-217.193420,84.232368,87.599884
297,2.475000,-0.001032,0.671178,0.023836,0.740912,-217.188980,84.230843,87.603119
298,2.483333,-0.000480,0.671128,0.024144,0.740948,-217.188400,84.231461,87.610413
299,2.491667,-0.000405,0.671129,0.024095,0.740949,-217.185349,84.231636,87.614136
300,2.500000,-0.000212,0.670964,0.024182,0.741095,-217.182343,84.230118,87.619690
301,2.508333,0.000164,0.671076,0.024257,0.740992,-217.179321,84.227531,87.627014
