Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_000,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.42.50.420 PM,Capture Start Frame,553459,Total Frames in Take,1164,Total Exported Frames,1164,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
58,0.483333,-0.002969,-0.723831,0.004177,-0.689958,-215.013077,90.017891,83.676247
59,0.491667,-0.002871,-0.723830,0.004321,-0.689959,-215.009811,90.018394,83.676735
60,0.500000,-0.002860,-0.723873,0.004321,-0.689914,-215.010254,90.017479,83.675194
61,0.508333,-0.002871,-0.723810,0.004326,-0.689980,-215.013031,90.017387,83.675095
62,0.516667,-0.002855,-0.723886,0.004098,-0.689901,-215.016861,90.019661,83.673134
63,0.525000,-0.002717,-0.723854,0.003917,-0.689937,-215.022324,90.019600,83.674736
64,0.533333,-0.002404,-0.723850,0.003658,-0.689943,-215.027359,90.021133,83.672264
65,0.541667,-0.002420,-0.723910,0.003686,-0.689880,-215.031860,90.018738,83.672600
66,0.550000,-0.002563,-0.724003,0.003642,-0.689782,-215.034241,90.019539,83.671852
67,0.558333,-0.002456,-0.724004,0.003766,-0.689781,-215.035553,90.018646,83.670456
68,0.566667,-0.002219,-0.724092,0.003195,-0.689693,-215.036774,90.023392,83.669128
69,0.575000,-0.002455,-0.723954,0.003513,-0.689834,-215.033966,90.019493,83.670723
70,0.583333,-0.002603,-0.723993,0.003628,-0.689793,-215.033051,90.016975,83.670135
71,0.591667,-0.002514,-0.723962,0.003616,-0.689826,-215.034027,90.016991,83.670113
72,0.600000,-0.002582,-0.724046,0.003823,-0.689737,-215.034836,90.017609,83.670052
73,0.608333,-0.002569,-0.724018,0.003798,-0.689766,-215.034744,90.017387,83.671280
74,0.616667,-0.002519,-0.723967,0.003654,-0.689820,-215.033051,90.018150,83.669502
75,0.625000,-0.002700,-0.724000,0.003581,-0.689785,-215.032532,90.017921,83.670280
76,0.633333,-0.002492,-0.724076,0.003164,-0.689708,-215.034821,90.023064,83.669731
77,0.641667,-0.002570,-0.723958,0.003545,-0.689830,-215.033676,90.020889,83.672958
78,0.650000,-0.002545,-0.723950,0.003642,-0.689838,-215.032532,90.019974,83.671127
79,0.658333,-0.002698,-0.724001,0.003784,-0.689784,-215.032608,90.017586,83.669098
80,0.666667,-0.002535,-0.724049,0.003090,-0.689737,-215.035538,90.020996,83.668053
81,0.675000,-0.002522,-0.723985,0.003376,-0.689803,-215.033630,90.019302,83.669403
82,0.683333,-0.002630,-0.724019,0.003687,-0.689765,-215.032272,90.018135,83.669510
83,0.691667,-0.002354,-0.724120,0.003333,-0.689662,-215.034180,90.023972,83.668015
84,0.700000,-0.002366,-0.724007,0.003664,-0.689779,-215.036179,90.020386,83.669746
85,0.708333,-0.002106,-0.724114,0.002963,-0.689671,-215.043762,90.024490,83.669296
86,0.716667,-0.001947,-0.724144,0.002847,-0.689641,-215.045837,90.024200,83.668465
87,0.725000,-0.002319,-0.724101,0.003519,-0.689681,-215.047760,90.018898,83.669853
88,0.733333,-0.002108,-0.724275,0.003242,-0.689500,-215.047424,90.021912,83.666763
89,0.741667,-0.002125,-0.724286,0.003136,-0.689489,-215.045746,90.022125,83.667686
90,0.750000,-0.002204,-0.724286,0.002990,-0.689490,-215.046478,90.022453,83.668449
91,0.758333,-0.002231,-0.724293,0.003044,-0.689482,-215.046616,90.022240,83.667007
92,0.766667,-0.002133,-0.724254,0.003018,-0.689524,-215.049393,90.022697,83.668243
93,0.775000,-0.002053,-0.724224,0.003014,-0.689555,-215.047638,90.024223,83.667252
94,0.783333,-0.002195,-0.724266,0.003200,-0.689510,-215.045258,90.023834,83.667183
95,0.791667,-0.002157,-0.724285,0.003230,-0.689489,-215.045593,90.023933,83.667213
96,0.800000,-0.002276,-0.724302,0.003162,-0.689471,-215.046188,90.024124,83.665306
97,0.808333,-0.002164,-0.724281,0.003073,-0.689495,-215.047104,90.024345,83.665459
98,0.816667,-0.002147,-0.724288,0.003211,-0.689487,-215.046509,90.025337,83.665527
99,0.825000,-0.002166,-0.724271,0.003271,-0.689504,-215.046555,90.025932,83.664497
100,0.833333,-0.001975,-0.724239,0.003355,-0.689538,-215.046951,90.025352,83.663055
101,0.841667,-0.001342,-0.724315,0.003203,-0.689460,-215.042572,90.031235,83.660515
102,0.850000,-0.001735,-0.724187,0.003342,-0.689593,-215.047043,90.028137,83.663765
103,0.858333,-0.001836,-0.724201,0.003522,-0.689578,-215.047073,90.027733,83.663177
104,0.866667,-0.001871,-0.724219,0.003737,-0.689557,-215.046814,90.027466,83.663742
