Format Version,1.25,Take Name,G4 MS Take 2025-11-28_00_023,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 12.56.08.834 PM,Capture Start Frame,649266,Total Frames in Take,1210,Total Exported Frames,1210,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,0.003334,-0.725900,0.000758,-0.687792,-215.034363,90.110039,83.707275
20,0.166667,0.003367,-0.725929,0.000713,-0.687761,-215.034653,90.110519,83.706314
21,0.175000,0.003319,-0.725890,0.000726,-0.687803,-215.033768,90.109291,83.706192
22,0.183333,0.003323,-0.725910,0.000771,-0.687782,-215.034454,90.111359,83.705307
23,0.191667,0.003270,-0.725881,0.000733,-0.687812,-215.034241,90.110123,83.705643
24,0.200000,0.003369,-0.725902,0.000645,-0.687790,-215.034439,90.110046,83.705284
25,0.208333,0.003271,-0.725903,0.000583,-0.687790,-215.034271,90.109337,83.705887
26,0.216667,0.003239,-0.725911,0.000562,-0.687781,-215.035110,90.109879,83.706245
27,0.225000,0.003243,-0.725910,0.000692,-0.687782,-215.035889,90.110184,83.706375
28,0.233333,0.003238,-0.725919,0.000786,-0.687773,-215.035629,90.109955,83.706657
29,0.241667,0.003252,-0.725935,0.000655,-0.687755,-215.035553,90.109810,83.706375
30,0.250000,0.003297,-0.725907,0.000630,-0.687785,-215.036011,90.109131,83.706825
31,0.258333,0.003342,-0.725927,0.000692,-0.687763,-215.037186,90.110397,83.707344
32,0.266667,0.003216,-0.725942,0.000569,-0.687748,-215.037277,90.110306,83.707382
33,0.275000,0.003305,-0.725890,0.000720,-0.687803,-215.037842,90.110245,83.707756
34,0.283333,0.003347,-0.725882,0.000797,-0.687811,-215.037567,90.110115,83.707748
35,0.291667,0.003305,-0.725892,0.000771,-0.687801,-215.038040,90.110825,83.707466
36,0.300000,0.003371,-0.725907,0.000729,-0.687785,-215.037659,90.110550,83.707077
37,0.308333,0.003380,-0.725924,0.000659,-0.687767,-215.037659,90.109818,83.707115
38,0.316667,0.003303,-0.725930,0.000679,-0.687761,-215.038116,90.110374,83.707253
39,0.325000,0.003303,-0.725881,0.000719,-0.687813,-215.037628,90.110138,83.706879
40,0.333333,0.003254,-0.725902,0.000717,-0.687790,-215.037582,90.110847,83.706161
41,0.341667,0.003201,-0.725885,0.000722,-0.687808,-215.036911,90.110931,83.706215
42,0.350000,0.003285,-0.725917,0.000629,-0.687774,-215.037201,90.110657,83.705315
43,0.358333,0.003294,-0.725909,0.000694,-0.687783,-215.038208,90.110435,83.705765
44,0.366667,0.003263,-0.725881,0.000729,-0.687813,-215.037827,90.109612,83.705612
45,0.375000,0.003264,-0.725900,0.000630,-0.687792,-215.037964,90.110268,83.705345
46,0.383333,0.003267,-0.725917,0.000736,-0.687775,-215.038376,90.110512,83.705315
47,0.391667,0.003238,-0.725908,0.000568,-0.687784,-215.037842,90.110031,83.705315
48,0.400000,0.003230,-0.725925,0.000537,-0.687766,-215.037292,90.110649,83.705635
49,0.408333,0.003264,-0.725887,0.000824,-0.687806,-215.037186,90.110893,83.706375
50,0.416667,0.003342,-0.725887,0.000841,-0.687805,-215.036087,90.110916,83.706558
51,0.425000,0.003290,-0.725907,0.000660,-0.687785,-215.035873,90.110847,83.705803
52,0.433333,0.003184,-0.725900,0.000607,-0.687792,-215.036194,90.111313,83.705894
53,0.441667,0.003223,-0.725896,0.000708,-0.687796,-215.035339,90.110817,83.705391
54,0.450000,0.003280,-0.725921,0.000684,-0.687769,-215.034698,90.111183,83.705002
55,0.458333,0.003199,-0.725886,0.000714,-0.687807,-215.033722,90.110016,83.705505
56,0.466667,0.003164,-0.725774,0.000761,-0.687926,-215.033432,90.109894,83.704712
57,0.475000,0.003083,-0.725479,0.000844,-0.688237,-215.032455,90.111046,83.703972
58,0.483333,0.003067,-0.724970,0.000838,-0.688773,-215.031174,90.110664,83.700577
59,0.491667,0.003064,-0.724667,0.000878,-0.689092,-215.028717,90.111176,83.697006
60,0.500000,0.003081,-0.724405,0.000818,-0.689367,-215.027451,90.110519,83.695419
61,0.508333,0.003002,-0.724184,0.000979,-0.689600,-215.027069,90.111557,83.695427
62,0.516667,0.003005,-0.724071,0.001012,-0.689718,-215.027588,90.112930,83.694824
63,0.525000,0.002931,-0.724096,0.000926,-0.689692,-215.028503,90.112114,83.695396
64,0.533333,0.002864,-0.724146,0.000780,-0.689641,-215.029648,90.111885,83.696327
65,0.541667,0.002891,-0.724189,0.000904,-0.689595,-215.030487,90.110886,83.697083
66,0.550000,0.002937,-0.724228,0.000952,-0.689553,-215.031647,90.111511,83.697121
67,0.558333,0.003150,-0.724219,0.001083,-0.689562,-215.032715,90.112770,83.697060
68,0.566667,0.003134,-0.724269,0.000987,-0.689510,-215.033340,90.112267,83.696945
69,0.575000,0.003099,-0.724228,0.000918,-0.689553,-215.035248,90.111961,83.697609
70,0.583333,0.003195,-0.724196,0.000745,-0.689586,-215.034729,90.110855,83.697525
71,0.591667,0.003226,-0.724204,0.000581,-0.689578,-215.037537,90.111778,83.697456
72,0.600000,0.003167,-0.724218,0.000575,-0.689563,-215.037949,90.112915,83.697037
73,0.608333,0.003247,-0.724219,0.000668,-0.689562,-215.038651,90.114265,83.696999
74,0.616667,0.003337,-0.724182,0.000771,-0.689601,-215.038544,90.113930,83.696388
75,0.625000,0.003392,-0.724175,0.000738,-0.689607,-215.038132,90.112770,83.695961
76,0.633333,0.003317,-0.724166,0.000703,-0.689618,-215.040405,90.113220,83.695465
77,0.641667,0.003317,-0.724194,0.000742,-0.689588,-215.040726,90.113792,83.694839
78,0.650000,0.003372,-0.724245,0.000641,-0.689534,-215.044693,90.114540,83.694633
79,0.658333,0.002374,-0.723915,0.001264,-0.689884,-215.050629,90.101830,83.705116
80,0.666667,0.002240,-0.723780,0.001199,-0.690026,-215.057587,90.099106,83.707817
81,0.675000,0.002293,-0.723808,0.001104,-0.689997,-215.062088,90.099258,83.707756
82,0.683333,0.002287,-0.723884,0.000912,-0.689917,-215.066498,90.099213,83.708351
83,0.691667,0.002316,-0.723903,0.000952,-0.689897,-215.070084,90.099106,83.708633
84,0.700000,0.002421,-0.723949,0.000920,-0.689849,-215.073227,90.100456,83.708710
85,0.708333,0.003796,-0.724376,0.000173,-0.689395,-215.073898,90.115631,83.698296
86,0.716667,0.003990,-0.724491,0.000132,-0.689272,-215.076202,90.116707,83.696648
87,0.725000,0.004158,-0.724530,0.000152,-0.689231,-215.077881,90.116570,83.695534
88,0.733333,0.004066,-0.724559,0.000024,-0.689201,-215.076736,90.116341,83.695374
89,0.741667,0.003977,-0.724480,0.000150,-0.689284,-215.075104,90.116364,83.696632
90,0.750000,0.004025,-0.724494,0.000138,-0.689269,-215.074799,90.116814,83.695412
91,0.758333,0.003814,-0.725048,0.000234,-0.688688,-215.080933,90.116638,83.685028
92,0.766667,0.003828,-0.724564,0.000149,-0.689197,-215.077423,90.115692,83.694122
93,0.775000,0.004039,-0.724502,0.000123,-0.689261,-215.075714,90.118294,83.695068
94,0.783333,0.004079,-0.724517,0.000057,-0.689245,-215.074341,90.118156,83.694733
95,0.791667,0.004023,-0.724535,0.000067,-0.689226,-215.075272,90.118019,83.694580
96,0.800000,0.004072,-0.724522,0.000106,-0.689239,-215.076401,90.117393,83.693977
97,0.808333,0.004094,-0.724494,0.000106,-0.689269,-215.076324,90.115807,83.694069
98,0.816667,0.004085,-0.724554,0.000103,-0.689205,-215.076859,90.116707,83.694260
99,0.825000,0.004111,-0.724558,0.000046,-0.689201,-215.077423,90.117943,83.694435
100,0.833333,0.004145,-0.724556,0.000099,-0.689203,-215.077591,90.116402,83.694778
101,0.841667,0.004159,-0.724524,0.000075,-0.689237,-215.076950,90.116951,83.695572
102,0.850000,0.004039,-0.724527,0.000158,-0.689234,-215.076370,90.117027,83.696243
103,0.858333,0.004100,-0.724521,0.000234,-0.689240,-215.076019,90.116615,83.697083
104,0.866667,0.004071,-0.724510,0.000166,-0.689252,-215.076492,90.116508,83.697762
105,0.875000,0.003961,-0.724523,0.000084,-0.689239,-215.075302,90.116142,83.698776
106,0.883333,0.004032,-0.724519,0.000136,-0.689243,-215.074615,90.117676,83.698395
107,0.891667,0.004019,-0.724496,0.000160,-0.689267,-215.074280,90.116478,83.699036
108,0.900000,0.004156,-0.724515,0.000139,-0.689247,-215.075439,90.117088,83.698509
109,0.908333,0.004110,-0.724524,0.000161,-0.689237,-215.075012,90.116646,83.698738
110,0.916667,0.004126,-0.724522,0.000256,-0.689240,-215.075272,90.117294,83.698135
111,0.925000,0.004111,-0.724522,0.000278,-0.689240,-215.075439,90.117584,83.697853
112,0.933333,0.004106,-0.724553,0.000136,-0.689207,-215.077515,90.118233,83.697495
113,0.941667,0.004082,-0.724518,0.000034,-0.689244,-215.077087,90.116585,83.697548
114,0.950000,0.004063,-0.724525,0.000116,-0.689237,-215.076706,90.117004,83.697029
115,0.958333,0.004018,-0.724541,0.000139,-0.689220,-215.074829,90.116844,83.696892
116,0.966667,0.003966,-0.724586,0.000180,-0.689173,-215.074066,90.117577,83.696831
117,0.975000,0.004151,-0.724571,0.000169,-0.689187,-215.074631,90.118370,83.696381
118,0.983333,0.004085,-0.724576,0.000110,-0.689183,-215.075928,90.117798,83.696671
119,0.991667,0.004264,-0.724521,0.000076,-0.689240,-215.076370,90.117638,83.696823
120,1.000000,0.004034,-0.724533,0.000045,-0.689228,-215.074753,90.116310,83.697273
121,1.008333,0.003929,-0.724546,0.000082,-0.689216,-215.071625,90.116394,83.697250
122,1.016667,0.003945,-0.724520,0.000169,-0.689243,-215.068649,90.116837,83.696884
123,1.025000,0.002657,-0.724099,0.000746,-0.689691,-215.070297,90.102913,83.708450
124,1.033333,0.002495,-0.724012,0.000965,-0.689782,-215.072678,90.101196,83.711617
125,1.041667,0.002481,-0.724025,0.000960,-0.689769,-215.073471,90.100426,83.712181
126,1.050000,0.002441,-0.724045,0.000954,-0.689747,-215.073563,90.101120,83.711540
127,1.058333,0.003884,-0.724437,0.000221,-0.689330,-215.070862,90.115585,83.700089
128,1.066667,0.003918,-0.724543,0.000164,-0.689219,-215.071228,90.116142,83.697769
129,1.075000,0.002761,-0.724147,0.000789,-0.689640,-215.073944,90.102921,83.707962
130,1.083333,0.003955,-0.724441,0.000047,-0.689325,-215.073471,90.115509,83.698929
131,1.091667,0.004044,-0.724532,-0.000014,-0.689230,-215.073471,90.117081,83.696175
132,1.100000,0.004013,-0.724571,0.000109,-0.689188,-215.073181,90.117554,83.695396
133,1.108333,0.003897,-0.724556,0.000265,-0.689205,-215.072052,90.117355,83.696198
134,1.116667,0.004018,-0.724540,0.000215,-0.689221,-215.070343,90.116219,83.695587
135,1.125000,0.004104,-0.724543,0.000262,-0.689217,-215.070206,90.116478,83.695717
136,1.133333,0.003953,-0.724550,0.000165,-0.689211,-215.071869,90.118462,83.695862
137,1.141667,0.004109,-0.724539,0.000146,-0.689222,-215.071701,90.116302,83.696205
138,1.150000,0.003964,-0.724535,0.000126,-0.689226,-215.072037,90.116684,83.696068
139,1.158333,0.003824,-0.724524,0.000235,-0.689239,-215.072662,90.117065,83.697624
140,1.166667,0.003940,-0.724534,0.000180,-0.689228,-215.074753,90.118713,83.698158
141,1.175000,0.002718,-0.724176,0.000764,-0.689610,-215.077454,90.103683,83.709381
142,1.183333,0.003899,-0.724446,0.000145,-0.689320,-215.075867,90.114532,83.701675
143,1.191667,0.003972,-0.724528,0.000036,-0.689234,-215.076538,90.116890,83.699158
144,1.200000,0.003981,-0.724545,0.000109,-0.689216,-215.077042,90.116730,83.699280
145,1.208333,0.003997,-0.724574,0.000007,-0.689185,-215.076859,90.116714,83.698975
146,1.216667,0.002851,-0.724215,0.000632,-0.689568,-215.078156,90.103249,83.708839
147,1.225000,0.003955,-0.724469,0.000157,-0.689296,-215.076828,90.116196,83.700615
148,1.233333,0.004081,-0.724532,0.000084,-0.689229,-215.077087,90.116486,83.697632
149,1.241667,0.004048,-0.724560,0.000124,-0.689200,-215.076477,90.115929,83.697220
150,1.250000,0.003999,-0.724574,0.000117,-0.689185,-215.075333,90.116943,83.695305
151,1.258333,0.003993,-0.724566,0.000091,-0.689194,-215.074707,90.116188,83.694496
152,1.266667,0.004035,-0.724573,-0.000015,-0.689187,-215.075394,90.117531,83.693214
153,1.275000,0.004046,-0.724541,0.000022,-0.689220,-215.075104,90.116241,83.693024
154,1.283333,0.003984,-0.724556,0.000067,-0.689204,-215.075104,90.117302,83.693398
155,1.291667,0.004044,-0.724533,0.000218,-0.689229,-215.075378,90.117607,83.694244
156,1.300000,0.004048,-0.724542,0.000147,-0.689219,-215.075546,90.118004,83.694283
157,1.308333,0.004011,-0.724542,0.000306,-0.689218,-215.076141,90.117958,83.695145
158,1.316667,0.004126,-0.724573,0.000219,-0.689185,-215.076035,90.118065,83.695023
159,1.325000,0.004228,-0.724598,0.000055,-0.689158,-215.077896,90.116898,83.695732
160,1.333333,0.004048,-0.724576,0.000007,-0.689183,-215.078995,90.116554,83.697479
161,1.341667,0.004110,-0.724550,0.000083,-0.689210,-215.079529,90.115959,83.697319
162,1.350000,0.004023,-0.724562,0.000124,-0.689198,-215.078873,90.116333,83.697739
163,1.358333,0.004125,-0.724573,0.000108,-0.689186,-215.078445,90.116783,83.697273
164,1.366667,0.003973,-0.724551,0.000063,-0.689210,-215.079407,90.116592,83.697594
165,1.375000,0.003965,-0.724564,0.000049,-0.689196,-215.079742,90.117172,83.696632
166,1.383333,0.004105,-0.724551,0.000163,-0.689209,-215.079468,90.116859,83.695930
167,1.391667,0.004085,-0.724561,0.000186,-0.689198,-215.079330,90.116074,83.695518
168,1.400000,0.004188,-0.724585,0.000092,-0.689173,-215.080399,90.117035,83.693985
169,1.408333,0.004022,-0.724614,0.000026,-0.689143,-215.081451,90.117279,83.693878
170,1.416667,0.004089,-0.724599,0.000038,-0.689158,-215.081543,90.116310,83.693237
171,1.425000,0.004070,-0.724571,0.000003,-0.689188,-215.082642,90.117226,83.693153
172,1.433333,0.004153,-0.724570,0.000073,-0.689189,-215.083176,90.117599,83.693382
173,1.441667,0.003991,-0.724594,-0.000038,-0.689165,-215.083221,90.116875,83.693787
174,1.450000,0.004100,-0.724592,0.000091,-0.689166,-215.083176,90.116623,83.695053
175,1.458333,0.004157,-0.724571,0.000179,-0.689188,-215.082672,90.117439,83.695389
176,1.466667,0.004218,-0.724585,0.000110,-0.689173,-215.081665,90.117157,83.695999
177,1.475000,0.003985,-0.724588,0.000006,-0.689171,-215.081314,90.116020,83.696991
178,1.483333,0.004030,-0.724537,0.000022,-0.689224,-215.080048,90.115280,83.697380
179,1.491667,0.004083,-0.724536,0.000067,-0.689225,-215.079926,90.116470,83.697578
180,1.500000,0.004067,-0.724557,0.000082,-0.689203,-215.079849,90.116974,83.697571
181,1.508333,0.004069,-0.724590,-0.000073,-0.689168,-215.080566,90.116554,83.697197
182,1.516667,0.004082,-0.724563,0.000064,-0.689197,-215.080170,90.116318,83.696968
183,1.525000,0.004199,-0.724568,0.000083,-0.689191,-215.079742,90.117203,83.695595
184,1.533333,0.004141,-0.724589,0.000020,-0.689169,-215.078949,90.116669,83.694763
185,1.541667,0.004022,-0.724570,0.000109,-0.689189,-215.079849,90.116524,83.694756
186,1.550000,0.003980,-0.724582,-0.000079,-0.689177,-215.079620,90.115608,83.693604
187,1.558333,0.003939,-0.724549,-0.000032,-0.689212,-215.079071,90.115959,83.692566
188,1.566667,0.003983,-0.724553,-0.000042,-0.689208,-215.079163,90.117676,83.691750
189,1.575000,0.004178,-0.724576,-0.000079,-0.689182,-215.082596,90.117149,83.691788
190,1.583333,0.004214,-0.724599,-0.000132,-0.689158,-215.086060,90.117653,83.692513
191,1.591667,0.004152,-0.724628,-0.000321,-0.689127,-215.087845,90.116699,83.692314
192,1.600000,0.004251,-0.724621,-0.000358,-0.689134,-215.088821,90.116867,83.692589
193,1.608333,0.004186,-0.724658,-0.000228,-0.689096,-215.086777,90.117134,83.693291
194,1.616667,0.004301,-0.724665,-0.000285,-0.689088,-215.085724,90.117004,83.694000
195,1.625000,0.004218,-0.724649,-0.000177,-0.689105,-215.086578,90.116531,83.695084
196,1.633333,0.004248,-0.724666,-0.000161,-0.689087,-215.086197,90.117447,83.695389
197,1.641667,0.004258,-0.724657,-0.000145,-0.689097,-215.084717,90.115662,83.695389
198,1.650000,0.004198,-0.724671,-0.000147,-0.689082,-215.083572,90.115334,83.695145
199,1.658333,0.004122,-0.724688,-0.000132,-0.689065,-215.083221,90.116592,83.694710
200,1.666667,0.004200,-0.724676,-0.000183,-0.689077,-215.084503,90.116760,83.694519
201,1.675000,0.004194,-0.724657,-0.000174,-0.689098,-215.085098,90.116135,83.694611
202,1.683333,0.004344,-0.724681,-0.000225,-0.689071,-215.085388,90.115997,83.693207
203,1.691667,0.004163,-0.724723,-0.000178,-0.689027,-215.085464,90.116783,83.692833
204,1.700000,0.004186,-0.724698,-0.000103,-0.689054,-215.084290,90.116814,83.693428
205,1.708333,0.004136,-0.724748,-0.000174,-0.689001,-215.084763,90.118149,83.692398
206,1.716667,0.004210,-0.724698,-0.000225,-0.689054,-215.084793,90.116783,83.692368
207,1.725000,0.004291,-0.724675,-0.000147,-0.689078,-215.084930,90.117126,83.692574
208,1.733333,0.004228,-0.724681,-0.000108,-0.689072,-215.084198,90.117958,83.692970
209,1.741667,0.004129,-0.724694,-0.000175,-0.689059,-215.083069,90.116760,83.693459
210,1.750000,0.004252,-0.724670,-0.000238,-0.689083,-215.083221,90.116341,83.693756
211,1.758333,0.004245,-0.724681,-0.000116,-0.689072,-215.083984,90.116859,83.694748
212,1.766667,0.004259,-0.724684,0.000001,-0.689069,-215.083786,90.118095,83.695732
213,1.775000,0.004206,-0.724686,0.000061,-0.689067,-215.084457,90.117630,83.695999
214,1.783333,0.004196,-0.724673,-0.000118,-0.689080,-215.084290,90.117294,83.696877
215,1.791667,0.004341,-0.724668,-0.000091,-0.689084,-215.083984,90.116188,83.696953
216,1.800000,0.004325,-0.724692,-0.000214,-0.689059,-215.084747,90.116829,83.696564
217,1.808333,0.004337,-0.724687,-0.000254,-0.689065,-215.086075,90.116882,83.696594
218,1.816667,0.004273,-0.724694,-0.000162,-0.689058,-215.086411,90.116333,83.696785
219,1.825000,0.004269,-0.724698,-0.000080,-0.689054,-215.086151,90.116539,83.696381
220,1.833333,0.004177,-0.724718,-0.000212,-0.689033,-215.086487,90.117088,83.694931
221,1.841667,0.004191,-0.724718,-0.000185,-0.689033,-215.087219,90.117744,83.694199
222,1.850000,0.004180,-0.724687,-0.000149,-0.689066,-215.086441,90.116661,83.694176
223,1.858333,0.004353,-0.724672,-0.000087,-0.689081,-215.086578,90.117088,83.694626
224,1.866667,0.004245,-0.724693,-0.000105,-0.689058,-215.086121,90.117363,83.694702
225,1.875000,0.004175,-0.724680,-0.000127,-0.689073,-215.085510,90.117393,83.694580
226,1.883333,0.004135,-0.724690,-0.000144,-0.689063,-215.085022,90.118065,83.693871
227,1.891667,0.004247,-0.724676,-0.000128,-0.689077,-215.083740,90.115097,83.693733
228,1.900000,0.004232,-0.724676,-0.000231,-0.689076,-215.084488,90.116371,83.693436
229,1.908333,0.004198,-0.724672,-0.000244,-0.689081,-215.083908,90.115395,83.693230
230,1.916667,0.004220,-0.724673,-0.000156,-0.689080,-215.083694,90.116142,83.693558
231,1.925000,0.004127,-0.724687,-0.000184,-0.689065,-215.082901,90.116661,83.693947
232,1.933333,0.004238,-0.724668,-0.000134,-0.689085,-215.083359,90.116539,83.693947
233,1.941667,0.004254,-0.724697,-0.000204,-0.689055,-215.084000,90.117111,83.693619
234,1.950000,0.004318,-0.724666,-0.000151,-0.689087,-215.084198,90.116974,83.693840
235,1.958333,0.004222,-0.724691,-0.000120,-0.689061,-215.084717,90.116829,83.693626
236,1.966667,0.004146,-0.724686,-0.000124,-0.689067,-215.085342,90.117912,83.693634
237,1.975000,0.004204,-0.724662,-0.000085,-0.689092,-215.085342,90.116379,83.693657
238,1.983333,0.004241,-0.724688,-0.000297,-0.689064,-215.085846,90.116653,83.693161
239,1.991667,0.004223,-0.724666,-0.000236,-0.689087,-215.086121,90.115662,83.693848
240,2.000000,0.004205,-0.724701,-0.000249,-0.689050,-215.086121,90.116539,83.692947
241,2.008333,0.004263,-0.724681,-0.000050,-0.689072,-215.086456,90.117371,83.692566
242,2.016667,0.004149,-0.724708,-0.000156,-0.689043,-215.085953,90.117874,83.692131
243,2.025000,0.004143,-0.724675,-0.000189,-0.689079,-215.085632,90.117500,83.692528
244,2.033333,0.004032,-0.724695,-0.000198,-0.689058,-215.085297,90.117119,83.692917
245,2.041667,0.003951,-0.724714,-0.000105,-0.689038,-215.084747,90.117393,83.693481
246,2.050000,0.004152,-0.724696,-0.000117,-0.689056,-215.084335,90.116585,83.693138
247,2.058333,0.004287,-0.724674,-0.000147,-0.689079,-215.084076,90.115768,83.692963
248,2.066667,0.004229,-0.724687,-0.000119,-0.689065,-215.084763,90.117233,83.693481
249,2.075000,0.004151,-0.724683,-0.000179,-0.689070,-215.084930,90.115974,83.694092
250,2.083333,0.004239,-0.724682,-0.000137,-0.689070,-215.085724,90.116539,83.694145
251,2.091667,0.004339,-0.724686,-0.000039,-0.689066,-215.085846,90.116302,83.694695
252,2.100000,0.004237,-0.724705,-0.000170,-0.689046,-215.086609,90.116119,83.694748
253,2.108333,0.004216,-0.724649,-0.000249,-0.689105,-215.087799,90.116653,83.694130
254,2.116667,0.004357,-0.724672,-0.000260,-0.689080,-215.087799,90.116676,83.694695
255,2.125000,0.004309,-0.724668,-0.000261,-0.689085,-215.087311,90.115257,83.694626
256,2.133333,0.004271,-0.724696,-0.000211,-0.689056,-215.087311,90.116661,83.694878
257,2.141667,0.004246,-0.724697,-0.000131,-0.689055,-215.087433,90.117783,83.694183
258,2.150000,0.004295,-0.724682,-0.000149,-0.689070,-215.086777,90.116676,83.693985
259,2.158333,0.004236,-0.724693,-0.000100,-0.689059,-215.086746,90.117256,83.694176
260,2.166667,0.004207,-0.724687,-0.000143,-0.689065,-215.086548,90.116966,83.693375
261,2.175000,0.004046,-0.724689,-0.000229,-0.689065,-215.086105,90.115646,83.693535
262,2.183333,0.004173,-0.724683,-0.000172,-0.689070,-215.086319,90.116890,83.693649
263,2.191667,0.004240,-0.724716,-0.000162,-0.689035,-215.086990,90.117096,83.693207
264,2.200000,0.004215,-0.724693,-0.000075,-0.689059,-215.087158,90.116875,83.693680
265,2.208333,0.004156,-0.724665,-0.000055,-0.689089,-215.087479,90.115982,83.694206
266,2.216667,0.004167,-0.724663,-0.000155,-0.689091,-215.087219,90.116417,83.693916
267,2.225000,0.004041,-0.724674,-0.000153,-0.689080,-215.088196,90.116302,83.694496
268,2.233333,0.004130,-0.724675,-0.000292,-0.689079,-215.088394,90.115715,83.694511
269,2.241667,0.004177,-0.724695,-0.000200,-0.689057,-215.088394,90.116493,83.695358
270,2.250000,0.004265,-0.724696,-0.000181,-0.689056,-215.089386,90.117714,83.695000
271,2.258333,0.004257,-0.724706,-0.000084,-0.689045,-215.088776,90.117126,83.694702
272,2.266667,0.004154,-0.724716,-0.000250,-0.689035,-215.088684,90.117424,83.694710
273,2.275000,0.004071,-0.724685,-0.000207,-0.689068,-215.087769,90.116631,83.695206
274,2.283333,0.004169,-0.724700,-0.000161,-0.689052,-215.087173,90.117882,83.694298
275,2.291667,0.004260,-0.724702,-0.000239,-0.689049,-215.085693,90.116562,83.694435
276,2.300000,0.004356,-0.724688,-0.000121,-0.689063,-215.085297,90.117432,83.694717
277,2.308333,0.004269,-0.724704,-0.000154,-0.689047,-215.084656,90.116356,83.694016
278,2.316667,0.004308,-0.724662,-0.000077,-0.689091,-215.084412,90.116539,83.694305
279,2.325000,0.004310,-0.724668,-0.000201,-0.689085,-215.084000,90.116867,83.693436
280,2.333333,0.004077,-0.724694,-0.000179,-0.689059,-215.083496,90.117554,83.693993
281,2.341667,0.004205,-0.724651,-0.000087,-0.689104,-215.083527,90.117378,83.694160
282,2.350000,0.004183,-0.724659,-0.000234,-0.689095,-215.084213,90.116966,83.694458
283,2.358333,0.004272,-0.724656,-0.000206,-0.689097,-215.084106,90.116066,83.694077
284,2.366667,0.004237,-0.724698,-0.000153,-0.689053,-215.084656,90.116936,83.694534
285,2.375000,0.004176,-0.724715,-0.000123,-0.689036,-215.085251,90.117424,83.694557
286,2.383333,0.004301,-0.724691,-0.000099,-0.689060,-215.085388,90.116486,83.694801
287,2.391667,0.004269,-0.724689,-0.000115,-0.689062,-215.086029,90.116806,83.694984
288,2.400000,0.004135,-0.724704,-0.000209,-0.689048,-215.085144,90.115723,83.695366
289,2.408333,0.004117,-0.724703,-0.000062,-0.689049,-215.084579,90.115128,83.696495
290,2.416667,0.004106,-0.724689,-0.000063,-0.689064,-215.083313,90.115639,83.696533
291,2.425000,0.004022,-0.724687,-0.000142,-0.689067,-215.082901,90.117210,83.695602
