Format Version,1.25,Take Name,Take 2025-11-27 06.13.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 06.13.58.621 PM,Capture Start Frame,500688,Total Frames in Take,1064,Total Exported Frames,1064,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
63,0.525000,0.002525,0.671735,0.003778,0.740778,-216.747528,84.316208,87.356789
64,0.533333,0.002638,0.671725,0.003934,0.740785,-216.747910,84.315804,87.356499
65,0.541667,0.002530,0.671718,0.003993,0.740792,-216.746552,84.314034,87.356354
66,0.550000,0.002261,0.671682,0.004198,0.740824,-216.746048,84.311470,87.356926
67,0.558333,0.002093,0.671678,0.004118,0.740829,-216.745132,84.311455,87.356598
68,0.566667,0.002110,0.671722,0.004142,0.740788,-216.744049,84.311584,87.356232
69,0.575000,0.002073,0.671908,0.004259,0.740619,-216.739868,84.311813,87.362991
70,0.583333,0.002450,0.671938,0.004095,0.740592,-216.733856,84.312805,87.362129
71,0.591667,0.002539,0.671947,0.004192,0.740583,-216.732712,84.314308,87.365532
72,0.600000,0.002271,0.671729,0.001555,0.740792,-216.727112,84.300125,87.364967
73,0.608333,0.002329,0.671870,0.003676,0.740657,-216.733597,84.312660,87.365189
74,0.616667,0.002193,0.671862,0.004070,0.740662,-216.733734,84.316216,87.365051
75,0.625000,0.001888,0.671822,0.003886,0.740700,-216.731689,84.312149,87.361839
76,0.633333,0.001872,0.671854,0.003957,0.740671,-216.734283,84.313675,87.362984
77,0.641667,0.002075,0.671888,0.003942,0.740639,-216.734787,84.313873,87.361893
78,0.650000,0.002287,0.671916,0.003996,0.740613,-216.734146,84.313545,87.363129
79,0.658333,0.002117,0.671907,0.004015,0.740622,-216.734863,84.314224,87.363159
80,0.666667,0.002429,0.671840,0.004124,0.740681,-216.734482,84.312164,87.361710
81,0.675000,0.002154,0.671860,0.004008,0.740664,-216.736145,84.314598,87.364128
82,0.683333,0.002452,0.671903,0.004156,0.740624,-216.735046,84.313148,87.362389
83,0.691667,0.002371,0.671845,0.004194,0.740676,-216.735840,84.312721,87.364548
84,0.700000,0.002507,0.671901,0.004253,0.740625,-216.735596,84.312668,87.363441
85,0.708333,0.002274,0.671926,0.004429,0.740602,-216.735580,84.311661,87.362221
86,0.716667,0.002307,0.671979,0.004287,0.740554,-216.736816,84.312668,87.363701
87,0.725000,0.002363,0.671948,0.004051,0.740584,-216.735245,84.311974,87.362282
88,0.733333,0.002261,0.671918,0.004044,0.740611,-216.735916,84.314049,87.364059
89,0.741667,0.002418,0.671903,0.004094,0.740624,-216.733688,84.311775,87.362640
90,0.750000,0.002361,0.671920,0.004216,0.740608,-216.733551,84.311577,87.363228
91,0.758333,0.002269,0.671864,0.004337,0.740658,-216.733643,84.312973,87.363800
92,0.766667,0.002387,0.671927,0.004322,0.740601,-216.732315,84.311516,87.361900
93,0.775000,0.002089,0.671974,0.003984,0.740561,-216.733429,84.315506,87.365051
94,0.783333,0.002303,0.671903,0.004109,0.740624,-216.730927,84.313293,87.362579
95,0.791667,0.002418,0.671889,0.004111,0.740636,-216.731186,84.312065,87.362656
96,0.800000,0.002649,0.671934,0.004353,0.740593,-216.731384,84.313026,87.362946
97,0.808333,0.002775,0.671975,0.004442,0.740556,-216.731552,84.312019,87.362404
98,0.816667,0.002427,0.671998,0.004318,0.740536,-216.733795,84.312752,87.364342
99,0.825000,0.002115,0.671804,0.004062,0.740715,-216.733215,84.312019,87.359772
100,0.833333,0.002058,0.671780,0.004051,0.740737,-216.735550,84.311523,87.361320
101,0.841667,0.002081,0.671872,0.004078,0.740653,-216.737228,84.311905,87.362656
102,0.850000,0.002024,0.671898,0.004135,0.740630,-216.737823,84.311493,87.362915
103,0.858333,0.001913,0.671874,0.003868,0.740653,-216.739365,84.313148,87.364021
104,0.866667,0.002109,0.671887,0.003901,0.740641,-216.737869,84.312401,87.361885
105,0.875000,0.002131,0.671913,0.004029,0.740616,-216.738373,84.313965,87.363701
106,0.883333,0.002131,0.671901,0.003935,0.740627,-216.739182,84.313133,87.363823
107,0.891667,0.002350,0.671975,0.004083,0.740559,-216.739532,84.312706,87.365189
108,0.900000,0.002399,0.672019,0.003993,0.740520,-216.740295,84.313622,87.367905
109,0.908333,0.002358,0.671965,0.003839,0.740569,-216.738342,84.312279,87.365448
110,0.916667,0.002346,0.671951,0.004062,0.740581,-216.739731,84.313911,87.367027
111,0.925000,0.002355,0.671971,0.004181,0.740562,-216.739792,84.313377,87.366028
112,0.933333,0.002348,0.671905,0.004060,0.740622,-216.739899,84.314537,87.367012
113,0.941667,0.002204,0.671905,0.003990,0.740624,-216.739914,84.312988,87.365555
114,0.950000,0.002199,0.671829,0.003977,0.740692,-216.740891,84.310097,87.363266
115,0.958333,0.002376,0.671885,0.004161,0.740640,-216.743118,84.311340,87.364044
116,0.966667,0.002611,0.671954,0.004454,0.740575,-216.746902,84.311768,87.363289
