Format Version,1.25,Take Name,Take 2025-11-27 06.17.34 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 06.17.35.402 PM,Capture Start Frame,526702,Total Frames in Take,1400,Total Exported Frames,1400,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.001587,0.666297,-0.002832,0.745679,-216.786240,84.334923,87.381172
40,0.333333,0.001427,0.666241,-0.002870,0.745730,-216.786499,84.334549,87.380234
41,0.341667,0.001331,0.666233,-0.002878,0.745737,-216.788025,84.336823,87.381584
42,0.350000,0.001336,0.666254,-0.003122,0.745717,-216.785934,84.334686,87.380310
43,0.358333,0.001609,0.666306,-0.002883,0.745671,-216.786774,84.337311,87.381630
44,0.366667,0.001613,0.666234,-0.002934,0.745735,-216.784210,84.335548,87.380791
45,0.375000,0.001507,0.666297,-0.002990,0.745679,-216.782928,84.333298,87.381660
46,0.383333,0.001564,0.666354,-0.002778,0.745629,-216.783722,84.334923,87.383476
47,0.391667,0.001434,0.666359,-0.002951,0.745624,-216.782791,84.335434,87.381676
48,0.400000,0.001225,0.666309,-0.002911,0.745669,-216.783279,84.335533,87.383446
49,0.408333,0.001387,0.666313,-0.003072,0.745665,-216.781998,84.334106,87.383743
50,0.416667,0.001250,0.666322,-0.003358,0.745656,-216.781570,84.333542,87.383827
51,0.425000,0.001460,0.666391,-0.002825,0.745596,-216.781204,84.333649,87.383835
52,0.433333,0.001537,0.666276,-0.002959,0.745698,-216.781311,84.333122,87.382393
53,0.441667,0.001552,0.666330,-0.002793,0.745651,-216.783951,84.335449,87.383881
54,0.450000,0.001436,0.666307,-0.002966,0.745670,-216.782669,84.334358,87.382347
55,0.458333,0.001583,0.666349,-0.002806,0.745633,-216.783737,84.335274,87.382790
56,0.466667,0.001599,0.666337,-0.003188,0.745643,-216.783905,84.335403,87.382309
57,0.475000,0.001511,0.666289,-0.002830,0.745687,-216.783615,84.335037,87.382027
58,0.483333,0.001359,0.666325,-0.002685,0.745656,-216.784332,84.336533,87.382851
59,0.491667,0.001372,0.666330,-0.002875,0.745650,-216.784073,84.334961,87.381485
60,0.500000,0.001240,0.666319,-0.003083,0.745659,-216.785126,84.335701,87.382568
61,0.508333,0.001273,0.666314,-0.002910,0.745664,-216.784485,84.335884,87.381836
62,0.516667,0.001246,0.666283,-0.003029,0.745691,-216.783951,84.336952,87.380577
63,0.525000,0.001464,0.666296,-0.002902,0.745680,-216.784256,84.337059,87.381157
64,0.533333,0.001478,0.666290,-0.002873,0.745686,-216.783783,84.336433,87.380699
65,0.541667,0.001278,0.666328,-0.002979,0.745652,-216.784454,84.337257,87.381310
66,0.550000,0.001181,0.666287,-0.003218,0.745688,-216.783569,84.336212,87.380096
67,0.558333,0.001508,0.666358,-0.002991,0.745625,-216.784195,84.335121,87.382851
68,0.566667,0.001437,0.666362,-0.002908,0.745621,-216.783569,84.336021,87.380859
69,0.575000,0.001174,0.666427,-0.002831,0.745564,-216.783722,84.334961,87.381340
70,0.583333,0.001594,0.666336,-0.002734,0.745645,-216.785172,84.336693,87.381241
71,0.591667,0.001375,0.666285,-0.002981,0.745690,-216.785263,84.335434,87.379272
72,0.600000,0.001155,0.666366,-0.002952,0.745619,-216.786865,84.336700,87.380554
73,0.608333,0.001479,0.666325,-0.003020,0.745654,-216.786575,84.335838,87.379822
74,0.616667,0.001381,0.666322,-0.003183,0.745656,-216.787643,84.335655,87.378784
75,0.625000,0.001481,0.666329,-0.002884,0.745651,-216.788651,84.336174,87.377724
76,0.633333,0.001337,0.666239,-0.002969,0.745731,-216.786819,84.333130,87.376450
77,0.641667,0.001367,0.666312,-0.002833,0.745666,-216.788223,84.335274,87.378792
78,0.650000,0.001415,0.666246,-0.002984,0.745725,-216.787674,84.337196,87.377319
79,0.658333,0.001214,0.666352,-0.002916,0.745631,-216.786713,84.335014,87.377319
80,0.666667,0.001367,0.666305,-0.002871,0.745672,-216.786911,84.336159,87.378677
81,0.675000,0.001355,0.666308,-0.003041,0.745669,-216.785019,84.335037,87.377640
82,0.683333,0.001196,0.666352,-0.003088,0.745630,-216.784485,84.334877,87.379280
83,0.691667,0.001316,0.666391,-0.003116,0.745595,-216.783905,84.336212,87.378304
84,0.700000,0.001307,0.666298,-0.003061,0.745678,-216.783615,84.334946,87.379036
85,0.708333,0.001269,0.666411,-0.003138,0.745577,-216.784317,84.335625,87.379509
86,0.716667,0.001334,0.666318,-0.002953,0.745661,-216.783478,84.335548,87.377968
87,0.725000,0.001164,0.666392,-0.003082,0.745594,-216.784088,84.335075,87.380287
88,0.733333,0.001452,0.666351,-0.002973,0.745631,-216.783325,84.335274,87.378273
89,0.741667,0.001296,0.666327,-0.002954,0.745653,-216.783813,84.334633,87.379898
90,0.750000,0.001303,0.666348,-0.003093,0.745633,-216.783524,84.333450,87.379204
91,0.758333,0.001266,0.666284,-0.003303,0.745690,-216.783981,84.333595,87.377617
92,0.766667,0.001292,0.666350,-0.002955,0.745633,-216.785950,84.335403,87.380173
93,0.775000,0.001519,0.666277,-0.002975,0.745697,-216.785599,84.335396,87.377777
94,0.783333,0.001467,0.666363,-0.003062,0.745619,-216.786880,84.335289,87.379929
95,0.791667,0.001257,0.666324,-0.003184,0.745655,-216.787247,84.335014,87.380013
96,0.800000,0.001284,0.666429,-0.002795,0.745562,-216.786026,84.333153,87.380470
97,0.808333,0.001393,0.666422,-0.002778,0.745568,-216.786240,84.333115,87.381424
98,0.816667,0.001358,0.666365,-0.002945,0.745619,-216.785782,84.334091,87.379539
99,0.825000,0.001347,0.666337,-0.003041,0.745643,-216.785843,84.333878,87.381157
100,0.833333,0.001644,0.666323,-0.002963,0.745656,-216.785141,84.334854,87.378723
101,0.841667,0.001353,0.666296,-0.002822,0.745681,-216.784836,84.333725,87.379227
102,0.850000,0.001639,0.666658,-0.000148,0.745362,-216.789429,84.347160,87.377075
103,0.858333,0.001347,0.666307,-0.002260,0.745673,-216.785934,84.338783,87.379677
104,0.866667,0.001233,0.666327,-0.002786,0.745653,-216.784760,84.334053,87.380585
105,0.875000,0.001550,0.666287,-0.002852,0.745689,-216.783905,84.334709,87.377892
106,0.883333,0.001561,0.666285,-0.002916,0.745690,-216.785248,84.337059,87.378242
107,0.891667,0.001294,0.666284,-0.003186,0.745691,-216.785172,84.336098,87.378166
108,0.900000,0.001375,0.666319,-0.003068,0.745659,-216.785339,84.335419,87.378700
109,0.908333,0.001703,0.666570,-0.000473,0.745441,-216.789581,84.347763,87.377640
110,0.916667,0.001433,0.666287,-0.002554,0.745689,-216.784485,84.334885,87.380920
111,0.925000,0.001343,0.666287,-0.003384,0.745687,-216.785858,84.335670,87.379402
112,0.933333,0.001238,0.666333,-0.003037,0.745647,-216.785736,84.334114,87.379639
113,0.941667,0.001153,0.666285,-0.003273,0.745689,-216.785690,84.334312,87.378159
114,0.950000,0.001348,0.666317,-0.003036,0.745661,-216.786789,84.335365,87.380196
115,0.958333,0.001442,0.666314,-0.003123,0.745663,-216.786118,84.334007,87.379768
116,0.966667,0.001485,0.666423,-0.002906,0.745567,-216.787674,84.335258,87.381889
117,0.975000,0.001373,0.666373,-0.003019,0.745611,-216.786438,84.334213,87.380585
118,0.983333,0.001477,0.666619,-0.000420,0.745397,-216.791702,84.347435,87.378555
119,0.991667,0.001300,0.666173,-0.002926,0.745790,-216.787903,84.337029,87.381935
120,1.000000,0.001472,0.666327,-0.003144,0.745652,-216.787689,84.334702,87.380112
121,1.008333,0.001478,0.666392,-0.002962,0.745594,-216.788193,84.334442,87.381126
122,1.016667,0.001536,0.666594,-0.000142,0.745420,-216.790588,84.346436,87.378235
123,1.025000,0.001549,0.666260,-0.002594,0.745714,-216.786270,84.336411,87.383484
124,1.033333,0.001390,0.666321,-0.002977,0.745658,-216.783783,84.332794,87.381302
125,1.041667,0.001435,0.666376,-0.003053,0.745609,-216.783188,84.333290,87.380615
126,1.050000,0.001435,0.666326,-0.003117,0.745653,-216.782028,84.333710,87.382225
127,1.058333,0.001247,0.666395,-0.003084,0.745592,-216.778534,84.330208,87.382225
128,1.066667,0.001294,0.666350,-0.003244,0.745631,-216.777710,84.331627,87.383217
129,1.075000,0.001484,0.666384,-0.003177,0.745600,-216.776321,84.332352,87.384048
130,1.083333,0.001318,0.666409,-0.003099,0.745579,-216.775635,84.333054,87.384300
131,1.091667,0.001230,0.666355,-0.003291,0.745627,-216.776871,84.334572,87.386230
132,1.100000,0.001500,0.666358,-0.003165,0.745624,-216.776199,84.334419,87.385956
133,1.108333,0.001456,0.666402,-0.003172,0.745585,-216.776779,84.333382,87.387894
134,1.116667,0.001465,0.666297,-0.003068,0.745679,-216.776947,84.333138,87.387398
135,1.125000,0.001453,0.666306,-0.003050,0.745671,-216.778610,84.333763,87.387978
136,1.133333,0.001371,0.666343,-0.003004,0.745638,-216.780670,84.335579,87.389076
137,1.141667,0.001569,0.666304,-0.002868,0.745673,-216.779190,84.333870,87.387573
138,1.150000,0.001294,0.666306,-0.003066,0.745671,-216.779617,84.333305,87.390373
139,1.158333,0.001281,0.666313,-0.002915,0.745665,-216.777420,84.333321,87.387001
140,1.166667,0.001291,0.666305,-0.003030,0.745672,-216.776749,84.333015,87.387245
141,1.175000,0.001232,0.666361,-0.003237,0.745621,-216.775131,84.333511,87.387207
142,1.183333,0.001558,0.666341,-0.003238,0.745639,-216.773514,84.334030,87.384506
143,1.191667,0.001374,0.666378,-0.003115,0.745606,-216.773819,84.334785,87.383644
144,1.200000,0.001323,0.666360,-0.003205,0.745622,-216.773300,84.332924,87.382141
145,1.208333,0.001293,0.666326,-0.003072,0.745653,-216.774612,84.333450,87.381828
146,1.216667,0.001256,0.666259,-0.003114,0.745713,-216.775253,84.333488,87.379387
147,1.225000,0.001296,0.666333,-0.002943,0.745647,-216.777420,84.332703,87.378273
148,1.233333,0.001359,0.666271,-0.003074,0.745702,-216.780304,84.332962,87.379524
149,1.241667,0.001324,0.666361,-0.003087,0.745622,-216.782410,84.333076,87.377953
150,1.250000,0.001218,0.666335,-0.002972,0.745646,-216.785004,84.332489,87.378647
151,1.258333,0.001576,0.666554,-0.000464,0.745455,-216.790192,84.344604,87.376228
152,1.266667,0.001359,0.666262,-0.002619,0.745712,-216.787933,84.335068,87.381798
153,1.275000,0.001309,0.666253,-0.002976,0.745718,-216.788864,84.332664,87.382713
154,1.283333,0.001319,0.666335,-0.002872,0.745646,-216.788406,84.331314,87.381638
155,1.291667,0.001348,0.666333,-0.002754,0.745648,-216.790634,84.334000,87.384277
156,1.300000,0.001312,0.666362,-0.002570,0.745623,-216.790100,84.333565,87.383705
157,1.308333,0.001286,0.666332,-0.002781,0.745649,-216.789627,84.332428,87.385063
158,1.316667,0.001359,0.666316,-0.002868,0.745663,-216.788986,84.333649,87.385262
159,1.325000,0.001228,0.666360,-0.003102,0.745623,-216.787842,84.331558,87.385643
160,1.333333,0.001454,0.666409,-0.002674,0.745580,-216.788620,84.334366,87.386589
161,1.341667,0.001451,0.666301,-0.002713,0.745677,-216.787247,84.333443,87.385086
162,1.350000,0.001169,0.666270,-0.003043,0.745704,-216.788300,84.332626,87.385956
163,1.358333,0.001120,0.666312,-0.003040,0.745666,-216.789032,84.333504,87.385429
164,1.366667,0.001306,0.666336,-0.002967,0.745645,-216.790894,84.333351,87.385864
165,1.375000,0.001113,0.666304,-0.002809,0.745675,-216.791992,84.331421,87.387856
166,1.383333,0.001054,0.666258,-0.002876,0.745715,-216.791946,84.331093,87.386482
167,1.391667,0.001196,0.666251,-0.002910,0.745721,-216.793854,84.331459,87.388260
168,1.400000,0.001147,0.666300,-0.003002,0.745677,-216.795807,84.333000,87.389061
169,1.408333,0.001122,0.666319,-0.003068,0.745659,-216.796188,84.331398,87.391953
170,1.416667,0.001220,0.666262,-0.002790,0.745712,-216.796875,84.332550,87.393227
171,1.425000,0.001293,0.666331,-0.002817,0.745650,-216.797012,84.332634,87.393929
172,1.433333,0.001213,0.666253,-0.002814,0.745720,-216.797058,84.331299,87.397293
173,1.441667,0.000956,0.666314,-0.002965,0.745664,-216.796112,84.329758,87.396248
174,1.450000,0.000999,0.666327,-0.002871,0.745653,-216.795563,84.329811,87.397423
175,1.458333,0.001134,0.666406,-0.002719,0.745584,-216.795471,84.331467,87.398537
176,1.466667,0.001111,0.666313,-0.002901,0.745665,-216.795059,84.332596,87.397575
177,1.475000,0.001353,0.666368,-0.002796,0.745616,-216.795517,84.334198,87.398445
178,1.483333,0.001104,0.666268,-0.003137,0.745705,-216.794067,84.332016,87.397171
179,1.491667,0.001150,0.666316,-0.002833,0.745663,-216.794998,84.333534,87.396912
180,1.500000,0.001256,0.666274,-0.002749,0.745701,-216.795609,84.332962,87.397072
181,1.508333,0.001160,0.666258,-0.002800,0.745715,-216.795090,84.331520,87.395103
182,1.516667,0.001186,0.666231,-0.002969,0.745739,-216.797897,84.332649,87.395103
183,1.525000,0.001023,0.666232,-0.002875,0.745738,-216.799591,84.332970,87.394180
184,1.533333,0.001110,0.666206,-0.002831,0.745762,-216.800644,84.332237,87.395485
185,1.541667,0.001159,0.666339,-0.002788,0.745643,-216.801361,84.331863,87.395012
186,1.550000,0.001101,0.666296,-0.002513,0.745682,-216.801422,84.331360,87.394417
187,1.558333,0.001080,0.666340,-0.002606,0.745643,-216.802902,84.331841,87.396309
188,1.566667,0.001057,0.666287,-0.002681,0.745690,-216.802979,84.332970,87.393951
189,1.575000,0.000957,0.666353,-0.002735,0.745631,-216.804810,84.332611,87.395477
190,1.583333,0.001085,0.666329,-0.002622,0.745652,-216.803452,84.331009,87.394516
191,1.591667,0.001174,0.666307,-0.002730,0.745671,-216.802429,84.331017,87.393448
192,1.600000,0.001276,0.666275,-0.002507,0.745701,-216.801422,84.331802,87.392357
193,1.608333,0.001293,0.666281,-0.002661,0.745695,-216.800049,84.331993,87.390945
194,1.616667,0.001364,0.666291,-0.002705,0.745686,-216.798492,84.330498,87.391953
195,1.625000,0.001221,0.666355,-0.002868,0.745628,-216.796585,84.331947,87.388847
196,1.633333,0.001047,0.666348,-0.002918,0.745635,-216.795258,84.331032,87.390579
197,1.641667,0.001222,0.666365,-0.002899,0.745619,-216.793182,84.332275,87.389221
198,1.650000,0.001424,0.666299,-0.002981,0.745677,-216.791580,84.332863,87.387970
199,1.658333,0.001352,0.666326,-0.002935,0.745654,-216.791275,84.332474,87.389160
200,1.666667,0.001307,0.666235,-0.003051,0.745734,-216.789978,84.332497,87.386360
201,1.675000,0.001136,0.666322,-0.003011,0.745658,-216.792038,84.332275,87.389565
202,1.683333,0.001100,0.666280,-0.003041,0.745695,-216.792603,84.333542,87.388206
203,1.691667,0.001151,0.666285,-0.002761,0.745691,-216.793091,84.332794,87.388435
204,1.700000,0.001233,0.666270,-0.002822,0.745704,-216.794373,84.332367,87.390900
205,1.708333,0.001268,0.666297,-0.002777,0.745680,-216.794418,84.331512,87.390938
206,1.716667,0.001004,0.666328,-0.002636,0.745654,-216.794968,84.331612,87.392166
207,1.725000,0.001385,0.666293,-0.002710,0.745684,-216.795181,84.332970,87.391136
208,1.733333,0.001103,0.666323,-0.002910,0.745657,-216.794464,84.332214,87.391899
209,1.741667,0.001159,0.666269,-0.003004,0.745705,-216.793915,84.332779,87.392624
210,1.750000,0.001196,0.666331,-0.002733,0.745650,-216.792175,84.332870,87.390167
211,1.758333,0.001062,0.666316,-0.002979,0.745662,-216.792267,84.334145,87.391678
212,1.766667,0.001346,0.666291,-0.002862,0.745685,-216.790085,84.334404,87.389687
213,1.775000,0.001419,0.666335,-0.002711,0.745646,-216.789581,84.333900,87.390846
214,1.783333,0.001079,0.666365,-0.002792,0.745619,-216.788269,84.332275,87.390884
215,1.791667,0.001136,0.666340,-0.002942,0.745641,-216.786743,84.331421,87.388618
216,1.800000,0.001299,0.666287,-0.002924,0.745688,-216.789673,84.335014,87.388634
217,1.808333,0.001444,0.666258,-0.002877,0.745714,-216.789169,84.333488,87.387611
218,1.816667,0.001373,0.666312,-0.002783,0.745666,-216.790848,84.333733,87.390015
219,1.825000,0.001377,0.666294,-0.002709,0.745683,-216.791061,84.334709,87.389885
220,1.833333,0.001188,0.666324,-0.002856,0.745656,-216.790909,84.331223,87.390915
221,1.841667,0.001039,0.666331,-0.003004,0.745649,-216.793350,84.332428,87.391457
222,1.850000,0.001096,0.666297,-0.002868,0.745681,-216.794250,84.332550,87.390694
223,1.858333,0.001108,0.666255,-0.002663,0.745718,-216.795563,84.332085,87.392944
224,1.866667,0.001088,0.666277,-0.002627,0.745699,-216.795685,84.332947,87.391487
225,1.875000,0.001229,0.666368,-0.002681,0.745617,-216.795853,84.331978,87.392601
226,1.883333,0.001264,0.666331,-0.002476,0.745650,-216.795929,84.333855,87.391151
227,1.891667,0.001213,0.666329,-0.002765,0.745652,-216.795593,84.332748,87.390205
228,1.900000,0.001123,0.666379,-0.002768,0.745608,-216.796539,84.334305,87.391792
229,1.908333,0.001379,0.666336,-0.002657,0.745645,-216.794876,84.333130,87.389626
230,1.916667,0.001300,0.666352,-0.002358,0.745633,-216.794205,84.333588,87.389442
231,1.925000,0.001534,0.666554,-0.000073,0.745455,-216.797668,84.346550,87.385315
232,1.933333,0.001399,0.666561,-0.000145,0.745449,-216.797256,84.344940,87.384949
233,1.941667,0.001269,0.666317,-0.002268,0.745664,-216.793991,84.334633,87.389168
234,1.950000,0.001201,0.666272,-0.002857,0.745703,-216.792053,84.331055,87.386322
235,1.958333,0.001200,0.666216,-0.002893,0.745752,-216.793198,84.332077,87.385658
236,1.966667,0.001380,0.666219,-0.002770,0.745749,-216.793533,84.332237,87.385246
237,1.975000,0.001378,0.666245,-0.002569,0.745728,-216.794174,84.332481,87.384850
238,1.983333,0.001124,0.666278,-0.002640,0.745697,-216.794922,84.332077,87.387436
239,1.991667,0.001162,0.666269,-0.002601,0.745706,-216.794556,84.331406,87.388702
240,2.000000,0.001109,0.666256,-0.002705,0.745718,-216.795654,84.332153,87.390427
241,2.008333,0.001129,0.666348,-0.002759,0.745635,-216.795822,84.330879,87.390671
242,2.016667,0.001017,0.666306,-0.003050,0.745671,-216.797089,84.331345,87.391479
243,2.025000,0.000940,0.666311,-0.002840,0.745668,-216.798233,84.332748,87.392387
244,2.033333,0.000983,0.666273,-0.002772,0.745702,-216.797119,84.332603,87.391815
245,2.041667,0.000990,0.666265,-0.002893,0.745709,-216.798492,84.333542,87.392502
246,2.050000,0.001243,0.666277,-0.002614,0.745698,-216.797180,84.332726,87.391708
247,2.058333,0.001141,0.666334,-0.002871,0.745647,-216.797729,84.331917,87.391190
248,2.066667,0.001255,0.666265,-0.002759,0.745709,-216.798431,84.333176,87.391479
249,2.075000,0.000932,0.666215,-0.003049,0.745753,-216.796570,84.330338,87.389343
250,2.083333,0.001156,0.666327,-0.002627,0.745654,-216.797974,84.331451,87.390869
251,2.091667,0.001031,0.666263,-0.002793,0.745711,-216.797043,84.330902,87.388870
252,2.100000,0.001027,0.666336,-0.002639,0.745646,-216.799240,84.332047,87.389458
253,2.108333,0.001150,0.666218,-0.002870,0.745751,-216.800812,84.334763,87.387756
254,2.116667,0.001029,0.666255,-0.002801,0.745718,-216.801407,84.332428,87.387390
255,2.125000,0.001067,0.666319,-0.002660,0.745661,-216.803452,84.333824,87.387756
256,2.133333,0.001116,0.666198,-0.002942,0.745768,-216.803650,84.332642,87.386963
257,2.141667,0.000921,0.666230,-0.002748,0.745741,-216.805847,84.334267,87.388687
258,2.150000,0.000833,0.666251,-0.002753,0.745722,-216.805359,84.332886,87.387627
259,2.158333,0.000899,0.666241,-0.002765,0.745731,-216.805344,84.331322,87.388123
260,2.166667,0.001027,0.666200,-0.002533,0.745768,-216.806824,84.333160,87.391350
261,2.175000,0.000897,0.666269,-0.002652,0.745706,-216.805405,84.330513,87.390114
262,2.183333,0.000923,0.666292,-0.002775,0.745686,-216.805908,84.331558,87.393143
263,2.191667,0.000915,0.666202,-0.002848,0.745766,-216.804535,84.331696,87.392616
264,2.200000,0.000834,0.666329,-0.002730,0.745653,-216.804794,84.331497,87.394257
265,2.208333,0.001035,0.666306,-0.002768,0.745673,-216.804855,84.331879,87.394783
266,2.216667,0.001016,0.666359,-0.002829,0.745625,-216.804382,84.331032,87.393547
267,2.225000,0.000765,0.666308,-0.003000,0.745671,-216.804337,84.330185,87.394478
268,2.233333,0.000998,0.666325,-0.002829,0.745656,-216.805023,84.330811,87.391594
269,2.241667,0.000784,0.666314,-0.002709,0.745665,-216.805511,84.329643,87.391418
270,2.250000,0.001059,0.666331,-0.002739,0.745650,-216.806870,84.329620,87.390289
271,2.258333,0.001179,0.666318,-0.002561,0.745663,-216.806442,84.328880,87.388641
272,2.266667,0.001026,0.666285,-0.002851,0.745691,-216.807556,84.329956,87.390091
273,2.275000,0.001178,0.666281,-0.002851,0.745694,-216.806442,84.330345,87.387589
274,2.283333,0.001128,0.666231,-0.002729,0.745739,-216.806061,84.330795,87.388245
275,2.291667,0.000991,0.666207,-0.002995,0.745760,-216.806030,84.330246,87.388161
276,2.300000,0.001080,0.666238,-0.002812,0.745733,-216.805389,84.330902,87.387695
277,2.308333,0.000983,0.666256,-0.002753,0.745717,-216.804504,84.330574,87.389374
278,2.316667,0.001100,0.666259,-0.002751,0.745715,-216.802597,84.328911,87.388809
279,2.325000,0.000862,0.666287,-0.002739,0.745690,-216.803787,84.329155,87.392113
280,2.333333,0.001108,0.666277,-0.002836,0.745698,-216.803223,84.329964,87.391739
281,2.341667,0.001076,0.666276,-0.002770,0.745699,-216.803604,84.330246,87.392647
282,2.350000,0.000890,0.666299,-0.002797,0.745679,-216.804077,84.329628,87.394157
283,2.358333,0.001022,0.666266,-0.002739,0.745709,-216.802689,84.328056,87.393234
284,2.366667,0.001083,0.666293,-0.002763,0.745684,-216.803619,84.330360,87.394737
285,2.375000,0.000967,0.666361,-0.002835,0.745624,-216.802795,84.329102,87.393547
286,2.383333,0.000858,0.666302,-0.002917,0.745676,-216.803116,84.329437,87.393280
287,2.391667,0.001113,0.666295,-0.002851,0.745682,-216.803955,84.330772,87.392090
288,2.400000,0.001077,0.666325,-0.002759,0.745655,-216.804092,84.329514,87.390533
289,2.408333,0.000979,0.666291,-0.002641,0.745687,-216.805908,84.329895,87.391739
290,2.416667,0.001009,0.666240,-0.002906,0.745731,-216.804474,84.328857,87.389549
291,2.425000,0.001029,0.666265,-0.002961,0.745708,-216.804672,84.328545,87.391006
292,2.433333,0.001298,0.666304,-0.002631,0.745675,-216.803391,84.329521,87.390938
293,2.441667,0.001094,0.666337,-0.002834,0.745645,-216.803024,84.328613,87.391487
294,2.450000,0.001134,0.666294,-0.002820,0.745683,-216.803833,84.329361,87.392876
295,2.458333,0.001088,0.666320,-0.002785,0.745660,-216.803101,84.329521,87.390137
296,2.466667,0.001139,0.666327,-0.002714,0.745654,-216.803391,84.328918,87.393547
297,2.475000,0.001064,0.666351,-0.002613,0.745633,-216.801926,84.328255,87.394424
298,2.483333,0.001096,0.666356,-0.002890,0.745627,-216.801483,84.328362,87.394218
299,2.491667,0.001133,0.666335,-0.002830,0.745646,-216.801498,84.330124,87.394073
300,2.500000,0.000963,0.666289,-0.003132,0.745687,-216.800446,84.327515,87.393539
301,2.508333,0.000796,0.666316,-0.003189,0.745662,-216.801361,84.328987,87.394592
