Format Version,1.25,Take Name,Take 2025-11-27 02.55.56 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.55.56.774 PM,Capture Start Frame,1673377,Total Frames in Take,1139,Total Exported Frames,1139,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
20,0.166667,0.003906,0.024840,-0.008499,0.999648,-215.390396,90.115395,84.427139
21,0.175000,0.003937,0.024843,-0.008287,0.999649,-215.396240,90.116508,84.426468
22,0.183333,0.003868,0.024827,-0.008069,0.999652,-215.402039,90.119011,84.425415
23,0.191667,0.003780,0.024749,-0.007936,0.999655,-215.409180,90.119644,84.422325
24,0.200000,0.003718,0.024725,-0.007612,0.999658,-215.417130,90.121101,84.422096
25,0.208333,0.003646,0.024675,-0.007399,0.999662,-215.425186,90.122337,84.420448
26,0.216667,0.003737,0.024676,-0.007305,0.999662,-215.431839,90.122177,84.419472
27,0.225000,0.003820,0.024647,-0.007092,0.999664,-215.439728,90.124489,84.418091
28,0.233333,0.003762,0.024497,-0.006856,0.999669,-215.446350,90.126625,84.420403
29,0.241667,0.003817,0.024360,-0.006619,0.999674,-215.452988,90.129227,84.421768
30,0.250000,0.003747,0.024162,-0.006336,0.999681,-215.459305,90.129509,84.424423
31,0.258333,0.003600,0.024046,-0.006084,0.999686,-215.464874,90.129021,84.427345
32,0.266667,0.003571,0.023805,-0.006121,0.999691,-215.470383,90.130356,84.428780
33,0.275000,0.003558,0.023412,-0.006151,0.999701,-215.477417,90.131790,84.429932
34,0.283333,0.003565,0.023033,-0.005802,0.999712,-215.486771,90.132469,84.430328
35,0.291667,0.003481,0.022848,-0.005404,0.999718,-215.498169,90.133476,84.430183
36,0.300000,0.002918,0.023027,-0.005285,0.999717,-215.507980,90.140587,84.441345
37,0.308333,0.002714,0.023388,-0.004996,0.999710,-215.514709,90.143730,84.440254
38,0.316667,0.002387,0.023633,-0.004660,0.999707,-215.520981,90.145615,84.436974
39,0.325000,0.002144,0.023741,-0.004368,0.999706,-215.528152,90.148407,84.430855
40,0.333333,0.001875,0.023893,-0.003965,0.999705,-215.536072,90.148178,84.422310
41,0.341667,0.001644,0.023992,-0.003514,0.999705,-215.544846,90.149193,84.415413
42,0.350000,0.001679,0.023984,-0.003254,0.999706,-215.552017,90.150116,84.409645
43,0.358333,0.001658,0.024034,-0.002956,0.999705,-215.558197,90.150040,84.405754
44,0.366667,0.002146,0.023853,-0.002379,0.999710,-215.569382,90.149071,84.391808
45,0.375000,0.002688,0.023762,-0.002051,0.999712,-215.578812,90.144722,84.386482
46,0.383333,0.002812,0.023682,-0.001804,0.999714,-215.584991,90.142731,84.385979
47,0.391667,0.002812,0.023604,-0.001642,0.999716,-215.593124,90.143097,84.387016
48,0.400000,0.002659,0.023599,-0.001273,0.999717,-215.601608,90.143112,84.390053
49,0.408333,0.002039,0.024234,0.000427,0.999704,-215.610413,90.136673,84.404259
50,0.416667,0.001882,0.024414,0.001104,0.999700,-215.621902,90.135773,84.412773
51,0.425000,0.001945,0.024242,0.001272,0.999703,-215.638641,90.137306,84.415237
52,0.433333,0.001908,0.024106,0.001656,0.999706,-215.656708,90.136917,84.418045
53,0.441667,0.002020,0.024127,0.002136,0.999705,-215.673615,90.135201,84.421638
54,0.450000,0.002144,0.024001,0.002451,0.999707,-215.691116,90.135437,84.423355
55,0.458333,0.002165,0.024031,0.002965,0.999705,-215.705948,90.135651,84.424965
56,0.466667,0.002201,0.024059,0.003176,0.999703,-215.717606,90.136917,84.424530
57,0.475000,0.002011,0.024048,0.003506,0.999703,-215.726852,90.138390,84.424881
58,0.483333,0.001942,0.024034,0.003745,0.999702,-215.733597,90.139458,84.423264
59,0.491667,0.001912,0.023991,0.003915,0.999703,-215.738937,90.138809,84.421104
60,0.500000,0.001884,0.024079,0.004072,0.999700,-215.741135,90.137993,84.418465
61,0.508333,0.001702,0.024112,0.004215,0.999699,-215.744476,90.138840,84.414841
62,0.516667,0.001704,0.024161,0.004249,0.999698,-215.747803,90.139404,84.411018
63,0.525000,0.000788,0.023898,0.004600,0.999704,-215.754730,90.147346,84.408844
64,0.533333,0.000495,0.023915,0.004891,0.999702,-215.757172,90.149757,84.406197
65,0.541667,0.000157,0.024086,0.005107,0.999697,-215.761093,90.151543,84.406700
66,0.550000,-0.000060,0.024150,0.004942,0.999696,-215.767532,90.155151,84.408882
67,0.558333,-0.000058,0.024270,0.004904,0.999693,-215.771790,90.155060,84.411995
68,0.566667,-0.000019,0.024252,0.004706,0.999695,-215.776108,90.155937,84.415726
69,0.575000,0.000164,0.024284,0.004777,0.999694,-215.777496,90.154800,84.420738
70,0.583333,0.000186,0.024237,0.004939,0.999694,-215.780334,90.153847,84.425255
71,0.591667,0.000226,0.024184,0.004922,0.999695,-215.781067,90.154228,84.429970
72,0.600000,0.000219,0.024169,0.004938,0.999696,-215.779282,90.154007,84.433136
73,0.608333,0.000308,0.024093,0.005018,0.999697,-215.775970,90.153198,84.434891
74,0.616667,0.000516,0.024083,0.004970,0.999697,-215.770370,90.153381,84.433876
75,0.625000,0.001322,0.024310,0.004693,0.999693,-215.761749,90.145348,84.432335
76,0.633333,0.001732,0.024307,0.004490,0.999693,-215.755707,90.141586,84.429268
77,0.641667,0.001767,0.024336,0.004421,0.999693,-215.753677,90.140709,84.425323
78,0.650000,0.001725,0.024257,0.004364,0.999695,-215.753815,90.141487,84.421036
79,0.658333,0.001628,0.024364,0.004463,0.999692,-215.754837,90.141663,84.416916
80,0.666667,0.000690,0.024113,0.004970,0.999697,-215.761688,90.149025,84.412857
81,0.675000,0.000351,0.024357,0.005216,0.999690,-215.766052,90.151276,84.408798
82,0.683333,0.000014,0.024407,0.005255,0.999688,-215.771133,90.154114,84.406853
83,0.691667,-0.000216,0.024506,0.005257,0.999686,-215.777420,90.156456,84.407303
84,0.700000,-0.000393,0.024501,0.005461,0.999685,-215.783981,90.156769,84.408363
85,0.708333,-0.000435,0.024574,0.005608,0.999682,-215.791840,90.157455,84.412331
86,0.716667,-0.000327,0.024445,0.005661,0.999685,-215.796997,90.157387,84.415260
87,0.725000,-0.000328,0.024400,0.005737,0.999686,-215.800934,90.156158,84.421127
88,0.733333,-0.000163,0.024440,0.005550,0.999686,-215.802414,90.154343,84.427223
89,0.741667,-0.000078,0.024416,0.005505,0.999687,-215.801407,90.153923,84.431931
90,0.750000,0.000041,0.024398,0.005472,0.999687,-215.800049,90.152779,84.435410
91,0.758333,0.000221,0.024378,0.005285,0.999689,-215.796249,90.152695,84.436409
92,0.766667,0.000274,0.024371,0.005253,0.999689,-215.792038,90.152931,84.437004
93,0.775000,0.000430,0.024405,0.005303,0.999688,-215.786453,90.151283,84.434547
94,0.783333,0.000503,0.024376,0.005392,0.999688,-215.781158,90.150681,84.431198
95,0.791667,0.000510,0.024387,0.005466,0.999688,-215.776489,90.150322,84.426926
96,0.800000,0.000456,0.024330,0.005457,0.999689,-215.772766,90.150192,84.421646
97,0.808333,0.000387,0.024366,0.005441,0.999688,-215.771393,90.150604,84.416733
98,0.816667,0.000233,0.024365,0.005522,0.999688,-215.770813,90.149727,84.410370
99,0.825000,0.000145,0.024469,0.005450,0.999686,-215.772369,90.150513,84.406891
100,0.833333,-0.000020,0.024420,0.005566,0.999686,-215.776062,90.151970,84.405617
101,0.841667,-0.000092,0.024459,0.005713,0.999685,-215.780045,90.151497,84.405113
102,0.850000,-0.000112,0.024494,0.005558,0.999685,-215.785721,90.152977,84.405289
103,0.858333,-0.000088,0.024431,0.005467,0.999687,-215.790390,90.154472,84.407219
104,0.866667,-0.000127,0.024407,0.005554,0.999687,-215.795059,90.153130,84.410767
105,0.875000,-0.000069,0.024421,0.005450,0.999687,-215.798920,90.153847,84.415466
106,0.883333,0.000010,0.024492,0.005692,0.999684,-215.800217,90.153198,84.421234
107,0.891667,0.000050,0.024416,0.005529,0.999687,-215.801270,90.154457,84.424850
108,0.900000,0.000055,0.024419,0.005485,0.999687,-215.800522,90.153061,84.427902
109,0.908333,0.000025,0.024398,0.005619,0.999687,-215.797760,90.152115,84.431137
110,0.916667,0.000198,0.024378,0.005505,0.999688,-215.794205,90.152100,84.431496
111,0.925000,0.000332,0.024338,0.005416,0.999689,-215.790390,90.153351,84.429787
112,0.933333,0.000262,0.024320,0.005436,0.999689,-215.786453,90.153465,84.427208
113,0.941667,0.000300,0.024388,0.005508,0.999687,-215.781403,90.152267,84.422806
114,0.950000,0.000339,0.024388,0.005428,0.999688,-215.777832,90.152275,84.419388
115,0.958333,0.000281,0.024438,0.005490,0.999686,-215.774963,90.152046,84.416046
116,0.966667,0.000168,0.024424,0.005531,0.999686,-215.774536,90.152321,84.412918
117,0.975000,0.000088,0.024434,0.005504,0.999686,-215.776062,90.153404,84.410576
118,0.983333,-0.000036,0.024379,0.005516,0.999688,-215.778137,90.154137,84.408478
119,0.991667,-0.000057,0.024457,0.005543,0.999686,-215.781586,90.153496,84.408096
120,1.000000,-0.000156,0.024468,0.005561,0.999685,-215.785690,90.154579,84.410141
121,1.008333,-0.000061,0.024443,0.005502,0.999686,-215.790726,90.155746,84.411972
122,1.016667,-0.000270,0.024509,0.005791,0.999683,-215.797455,90.156479,84.417320
123,1.025000,-0.000187,0.024569,0.005655,0.999682,-215.800888,90.157280,84.421562
124,1.033333,-0.000211,0.024654,0.005704,0.999680,-215.804749,90.158295,84.427299
125,1.041667,-0.000166,0.024568,0.005854,0.999681,-215.807083,90.159073,84.429733
126,1.050000,0.000004,0.024505,0.005896,0.999682,-215.805740,90.158012,84.432526
127,1.058333,0.000054,0.024427,0.005839,0.999685,-215.805023,90.157684,84.433769
128,1.066667,0.000198,0.024489,0.005782,0.999683,-215.802551,90.157005,84.433380
129,1.075000,0.000211,0.024440,0.005692,0.999685,-215.797836,90.156471,84.432556
130,1.083333,0.000228,0.024507,0.005734,0.999683,-215.794968,90.155518,84.430313
131,1.091667,0.000130,0.024521,0.005810,0.999682,-215.791962,90.155670,84.427826
132,1.100000,0.000082,0.024476,0.005825,0.999683,-215.789505,90.156189,84.422516
133,1.108333,0.000146,0.024522,0.005747,0.999683,-215.787338,90.156578,84.418365
134,1.116667,0.000056,0.024477,0.005759,0.999684,-215.786560,90.157661,84.414299
135,1.125000,-0.000008,0.024545,0.005921,0.999681,-215.787598,90.157547,84.411499
136,1.133333,-0.000090,0.024555,0.005915,0.999681,-215.789444,90.157761,84.410820
137,1.141667,-0.000139,0.024499,0.005958,0.999682,-215.791733,90.158806,84.410080
138,1.150000,-0.000152,0.024573,0.005895,0.999681,-215.795441,90.159744,84.411629
139,1.158333,-0.000284,0.024602,0.005953,0.999680,-215.799194,90.160431,84.413849
140,1.166667,-0.000275,0.024636,0.005852,0.999679,-215.802307,90.160904,84.417465
141,1.175000,-0.000181,0.024612,0.005867,0.999680,-215.803879,90.161293,84.421227
142,1.183333,-0.000181,0.024622,0.005898,0.999679,-215.805511,90.161606,84.424911
143,1.191667,0.000005,0.024582,0.005890,0.999681,-215.804428,90.160164,84.428062
144,1.200000,0.000011,0.024475,0.005943,0.999683,-215.802002,90.160034,84.431961
145,1.208333,0.000272,0.024490,0.005781,0.999683,-215.798538,90.160141,84.434090
146,1.216667,0.000307,0.024547,0.005873,0.999681,-215.794495,90.159019,84.434174
147,1.225000,0.000330,0.024493,0.005856,0.999683,-215.790176,90.158516,84.433098
148,1.233333,0.000349,0.024458,0.005818,0.999684,-215.786789,90.159340,84.431038
149,1.241667,0.000293,0.024499,0.005829,0.999683,-215.783051,90.158936,84.428276
150,1.250000,0.000266,0.024515,0.005846,0.999682,-215.781693,90.159042,84.423828
151,1.258333,0.000112,0.024468,0.005941,0.999683,-215.781143,90.158401,84.418961
152,1.266667,0.000138,0.024473,0.005920,0.999683,-215.781921,90.159195,84.414986
153,1.275000,-0.000009,0.024482,0.006000,0.999682,-215.783859,90.158890,84.412895
154,1.283333,-0.000055,0.024581,0.005915,0.999680,-215.787048,90.159279,84.411560
155,1.291667,-0.000165,0.024565,0.006017,0.999680,-215.790512,90.159134,84.410629
156,1.300000,-0.000148,0.024635,0.006000,0.999678,-215.794327,90.160362,84.412315
157,1.308333,-0.000108,0.024621,0.005949,0.999679,-215.797348,90.161568,84.414696
158,1.316667,-0.000156,0.024594,0.005956,0.999680,-215.800308,90.161491,84.417198
159,1.325000,-0.000223,0.024527,0.005925,0.999682,-215.803391,90.161041,84.419540
160,1.333333,-0.000124,0.024544,0.005886,0.999681,-215.804214,90.160843,84.423218
161,1.341667,-0.000069,0.024568,0.005945,0.999681,-215.803284,90.160133,84.427986
162,1.350000,0.000003,0.024567,0.005932,0.999681,-215.800949,90.159805,84.431641
163,1.358333,0.000163,0.024490,0.005897,0.999683,-215.798004,90.159760,84.432541
164,1.366667,0.000272,0.024520,0.005842,0.999682,-215.794128,90.158669,84.434021
165,1.375000,0.000259,0.024536,0.005855,0.999682,-215.790695,90.158676,84.433907
166,1.383333,0.000231,0.024503,0.005948,0.999682,-215.787369,90.158234,84.430878
167,1.391667,0.000221,0.024508,0.005851,0.999683,-215.785126,90.158936,84.427574
168,1.400000,0.000137,0.024529,0.005869,0.999682,-215.782303,90.157356,84.423637
169,1.408333,0.000023,0.024518,0.005985,0.999681,-215.782074,90.157669,84.420250
170,1.416667,0.000049,0.024518,0.005987,0.999681,-215.783112,90.158371,84.416267
171,1.425000,-0.000078,0.024538,0.006093,0.999680,-215.785721,90.159180,84.412590
172,1.433333,-0.000131,0.024559,0.006129,0.999680,-215.789108,90.159683,84.410271
173,1.441667,-0.000043,0.024561,0.005896,0.999681,-215.791946,90.160339,84.409760
174,1.450000,-0.000146,0.024484,0.005816,0.999683,-215.795090,90.160133,84.409981
175,1.458333,-0.000228,0.024543,0.005903,0.999681,-215.798782,90.159676,84.412094
176,1.466667,-0.000174,0.024595,0.005903,0.999680,-215.800690,90.159859,84.416328
177,1.475000,-0.000078,0.024539,0.005874,0.999682,-215.802734,90.159981,84.419647
178,1.483333,-0.000033,0.024539,0.005935,0.999681,-215.802689,90.159241,84.423027
179,1.491667,-0.000009,0.024570,0.005933,0.999681,-215.802185,90.158623,84.427223
180,1.500000,0.000092,0.024547,0.005911,0.999681,-215.800232,90.157852,84.430710
181,1.508333,0.000208,0.024490,0.005842,0.999683,-215.797165,90.158447,84.432823
182,1.516667,0.000309,0.024498,0.005674,0.999684,-215.794296,90.159157,84.433693
183,1.525000,0.000227,0.024509,0.005847,0.999683,-215.791275,90.158554,84.432877
184,1.533333,0.000322,0.024577,0.005816,0.999681,-215.788269,90.158806,84.430351
185,1.541667,0.000145,0.024541,0.005871,0.999682,-215.786362,90.159294,84.428017
186,1.550000,0.000226,0.024560,0.005793,0.999682,-215.783813,90.159103,84.423485
187,1.558333,0.000215,0.024459,0.005909,0.999683,-215.783432,90.159431,84.419411
188,1.566667,0.000251,0.024455,0.005927,0.999683,-215.784241,90.159363,84.416122
189,1.575000,0.000149,0.024477,0.005972,0.999683,-215.785843,90.159645,84.413582
190,1.583333,0.000063,0.024501,0.005896,0.999682,-215.787888,90.160286,84.411713
191,1.591667,-0.000063,0.024476,0.005776,0.999684,-215.791962,90.161148,84.409363
192,1.600000,-0.000176,0.024508,0.005934,0.999682,-215.794998,90.159576,84.409660
193,1.608333,-0.000253,0.024595,0.005952,0.999680,-215.799301,90.161064,84.412262
194,1.616667,-0.000164,0.024578,0.006016,0.999680,-215.799896,90.160446,84.416397
195,1.625000,-0.000040,0.024523,0.006011,0.999681,-215.798920,90.159882,84.419884
196,1.633333,0.000034,0.024590,0.005857,0.999681,-215.799255,90.159782,84.425224
197,1.641667,0.000241,0.024577,0.005720,0.999682,-215.798874,90.160721,84.429131
198,1.650000,0.000217,0.024539,0.005885,0.999682,-215.798141,90.159775,84.431549
199,1.658333,0.000133,0.024558,0.005931,0.999681,-215.796402,90.158600,84.432953
200,1.666667,0.000186,0.024543,0.005831,0.999682,-215.792984,90.158287,84.433296
201,1.675000,0.000189,0.024566,0.005894,0.999681,-215.789932,90.158028,84.432671
202,1.683333,0.000216,0.024513,0.005815,0.999683,-215.787476,90.159248,84.430878
203,1.691667,0.000190,0.024511,0.005845,0.999682,-215.785126,90.159538,84.428345
204,1.700000,0.000104,0.024532,0.005932,0.999681,-215.784958,90.159111,84.424301
205,1.708333,0.000129,0.024510,0.005964,0.999682,-215.784592,90.160126,84.419724
206,1.716667,0.000194,0.024537,0.006013,0.999681,-215.785034,90.159698,84.416290
207,1.725000,0.000202,0.024575,0.005900,0.999681,-215.786011,90.159134,84.414253
208,1.733333,-0.000040,0.024549,0.005992,0.999681,-215.788391,90.159019,84.411850
209,1.741667,-0.000138,0.024609,0.005962,0.999679,-215.790939,90.159363,84.411560
210,1.750000,-0.000091,0.024598,0.005935,0.999680,-215.793472,90.160484,84.411873
211,1.758333,-0.000149,0.024650,0.005974,0.999678,-215.796204,90.159996,84.413887
212,1.766667,-0.000154,0.024654,0.005894,0.999679,-215.798523,90.160789,84.417824
213,1.775000,-0.000126,0.024627,0.005988,0.999679,-215.799194,90.160095,84.421631
214,1.783333,0.000052,0.024547,0.005970,0.999681,-215.799454,90.160416,84.424309
215,1.791667,0.000123,0.024551,0.005931,0.999681,-215.799408,90.161835,84.427544
216,1.800000,0.000014,0.024522,0.005891,0.999682,-215.797729,90.161201,84.430168
217,1.808333,0.000138,0.024508,0.005885,0.999682,-215.794678,90.160637,84.431252
218,1.816667,0.000139,0.024575,0.005786,0.999681,-215.792374,90.160461,84.432541
219,1.825000,0.000121,0.024571,0.005891,0.999681,-215.789658,90.159622,84.431992
220,1.833333,0.000165,0.024588,0.005798,0.999681,-215.787674,90.160110,84.431519
221,1.841667,0.000227,0.024554,0.005846,0.999681,-215.786011,90.159302,84.428146
222,1.850000,0.000281,0.024493,0.005888,0.999683,-215.784790,90.159386,84.425026
223,1.858333,0.000282,0.024550,0.005898,0.999681,-215.784790,90.158531,84.420609
224,1.866667,0.000272,0.024586,0.005907,0.999680,-215.785767,90.158775,84.416962
225,1.875000,0.000153,0.024550,0.005992,0.999681,-215.787170,90.159683,84.416138
226,1.883333,0.000091,0.024524,0.006065,0.999681,-215.788895,90.158844,84.413872
227,1.891667,0.000003,0.024564,0.005870,0.999681,-215.791962,90.160683,84.413216
228,1.900000,-0.000060,0.024588,0.005951,0.999680,-215.793579,90.159973,84.413628
229,1.908333,-0.000165,0.024657,0.005980,0.999678,-215.795868,90.159348,84.415359
230,1.916667,-0.000122,0.024581,0.005960,0.999680,-215.796783,90.159431,84.417564
231,1.925000,-0.000092,0.024638,0.005871,0.999679,-215.798920,90.160690,84.420815
232,1.933333,-0.000023,0.024582,0.005781,0.999681,-215.799408,90.160629,84.423126
233,1.941667,0.000082,0.024534,0.005918,0.999681,-215.798828,90.160355,84.426414
234,1.950000,0.000127,0.024502,0.005828,0.999683,-215.796875,90.159676,84.429230
235,1.958333,0.000269,0.024534,0.005758,0.999682,-215.794998,90.159294,84.430862
236,1.966667,0.000206,0.024505,0.005781,0.999683,-215.793472,90.159401,84.431847
237,1.975000,0.000222,0.024526,0.005737,0.999683,-215.790863,90.159142,84.431770
238,1.983333,0.000193,0.024569,0.005928,0.999681,-215.788864,90.158394,84.430893
239,1.991667,0.000172,0.024585,0.005900,0.999680,-215.787338,90.159142,84.428406
240,2.000000,0.000164,0.024526,0.005823,0.999682,-215.786499,90.159508,84.424644
241,2.008333,0.000078,0.024501,0.005862,0.999683,-215.786652,90.159378,84.420761
242,2.016667,0.000128,0.024551,0.005960,0.999681,-215.787003,90.158386,84.417572
243,2.025000,0.000166,0.024632,0.006021,0.999678,-215.788696,90.158485,84.415314
244,2.033333,0.000046,0.024605,0.006070,0.999679,-215.790482,90.158531,84.413643
245,2.041667,-0.000024,0.024486,0.005933,0.999683,-215.792587,90.159912,84.411659
246,2.050000,-0.000092,0.024563,0.006028,0.999680,-215.794510,90.158920,84.412460
247,2.058333,-0.000109,0.024661,0.006036,0.999678,-215.796158,90.159279,84.415672
248,2.066667,-0.000031,0.024594,0.006030,0.999679,-215.797394,90.160538,84.416878
249,2.075000,-0.000094,0.024559,0.005896,0.999681,-215.798065,90.160385,84.420219
250,2.083333,0.000012,0.024638,0.005785,0.999680,-215.798767,90.160851,84.423607
251,2.091667,-0.000023,0.024600,0.005913,0.999680,-215.797592,90.159920,84.426956
252,2.100000,0.000139,0.024585,0.005812,0.999681,-215.796692,90.160599,84.429581
253,2.108333,0.000278,0.024604,0.005826,0.999680,-215.794708,90.160530,84.431244
254,2.116667,0.000234,0.024569,0.005887,0.999681,-215.793198,90.160080,84.431496
255,2.125000,0.000189,0.024541,0.005889,0.999681,-215.790604,90.159119,84.431770
256,2.133333,0.000178,0.024576,0.005825,0.999681,-215.789246,90.159264,84.431030
257,2.141667,0.000140,0.024558,0.005817,0.999681,-215.788239,90.160645,84.428406
258,2.150000,0.000038,0.024559,0.005889,0.999681,-215.787003,90.160492,84.424522
259,2.158333,0.000089,0.024584,0.005766,0.999681,-215.787323,90.159828,84.420113
260,2.166667,0.000043,0.024512,0.005907,0.999682,-215.788315,90.159904,84.416870
261,2.175000,0.000000,0.024579,0.006039,0.999680,-215.789627,90.159370,84.415688
262,2.183333,0.000003,0.024562,0.006061,0.999680,-215.791626,90.159767,84.413895
263,2.191667,-0.000030,0.024622,0.006209,0.999678,-215.792892,90.158112,84.412872
264,2.200000,-0.000132,0.024598,0.006021,0.999679,-215.795303,90.158722,84.413055
265,2.208333,-0.000117,0.024620,0.005991,0.999679,-215.796951,90.158882,84.413849
266,2.216667,-0.000136,0.024633,0.005925,0.999679,-215.798370,90.160202,84.417107
267,2.225000,-0.000082,0.024639,0.005854,0.999679,-215.798569,90.160057,84.419884
268,2.233333,-0.000012,0.024566,0.005942,0.999681,-215.798141,90.159981,84.422966
269,2.241667,-0.000014,0.024563,0.005895,0.999681,-215.798111,90.159897,84.425385
270,2.250000,0.000097,0.024549,0.005903,0.999681,-215.796997,90.159401,84.426979
271,2.258333,0.000112,0.024570,0.005798,0.999681,-215.795135,90.159096,84.429413
272,2.266667,0.000185,0.024591,0.005707,0.999681,-215.793137,90.158821,84.431358
273,2.275000,0.000155,0.024620,0.005755,0.999680,-215.791245,90.159180,84.431519
274,2.283333,0.000215,0.024568,0.005881,0.999681,-215.789658,90.159111,84.429878
275,2.291667,0.000342,0.024537,0.005804,0.999682,-215.788727,90.159760,84.428581
276,2.300000,0.000254,0.024529,0.005930,0.999681,-215.788223,90.158516,84.424988
277,2.308333,0.000079,0.024588,0.005886,0.999680,-215.788773,90.158722,84.421356
278,2.316667,-0.000007,0.024581,0.005886,0.999681,-215.789062,90.158554,84.418900
279,2.325000,-0.000003,0.024615,0.005899,0.999680,-215.789078,90.158752,84.416687
280,2.333333,-0.000021,0.024674,0.005866,0.999678,-215.790695,90.159103,84.415184
281,2.341667,-0.000085,0.024639,0.005957,0.999679,-215.792267,90.159004,84.413353
282,2.350000,-0.000130,0.024599,0.006022,0.999679,-215.793228,90.159630,84.413040
283,2.358333,-0.000227,0.024572,0.006021,0.999680,-215.795471,90.160568,84.414047
284,2.366667,-0.000200,0.024596,0.005920,0.999680,-215.796692,90.160820,84.415924
285,2.375000,-0.000049,0.024505,0.005799,0.999683,-215.796570,90.160172,84.418961
286,2.383333,-0.000002,0.024500,0.005929,0.999682,-215.797180,90.160011,84.423050
287,2.391667,0.000075,0.024598,0.005958,0.999680,-215.796524,90.159195,84.426666
288,2.400000,0.000183,0.024596,0.005954,0.999680,-215.794846,90.159454,84.429985
289,2.408333,0.000093,0.024598,0.005896,0.999680,-215.793274,90.158585,84.432343
290,2.416667,0.000165,0.024681,0.005829,0.999678,-215.791367,90.158592,84.434044
291,2.425000,0.000070,0.024524,0.005888,0.999682,-215.789200,90.158791,84.434822
292,2.433333,0.000093,0.024524,0.005897,0.999682,-215.786652,90.158310,84.433899
293,2.441667,0.000192,0.024478,0.005794,0.999684,-215.785217,90.159691,84.430984
294,2.450000,0.000246,0.024472,0.005770,0.999684,-215.782303,90.158669,84.426689
295,2.458333,0.000265,0.024504,0.005536,0.999684,-215.780258,90.158813,84.423889
296,2.466667,0.000281,0.024594,0.005488,0.999682,-215.777496,90.157944,84.424248
297,2.475000,0.000290,0.024575,0.005624,0.999682,-215.774796,90.158447,84.428192
298,2.483333,0.000505,0.024657,0.005464,0.999681,-215.774200,90.160736,84.434128
299,2.491667,0.000713,0.024661,0.005418,0.999681,-215.772934,90.160767,84.442863
300,2.500000,0.001141,0.024752,0.005346,0.999679,-215.772034,90.161369,84.451851
301,2.508333,0.001456,0.024713,0.005310,0.999679,-215.772934,90.162010,84.463173
302,2.516667,0.001758,0.024753,0.005415,0.999677,-215.772461,90.162315,84.475998
303,2.525000,0.002349,0.024828,0.005456,0.999674,-215.769882,90.162766,84.491707
304,2.533333,0.002969,0.024900,0.005549,0.999670,-215.766525,90.163925,84.508110
