Format Version,1.25,Take Name,Take 2025-11-27 02.49.04 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 02.49.05.158 PM,Capture Start Frame,1623985,Total Frames in Take,1124,Total Exported Frames,1124,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
92,0.766667,-0.000197,0.024362,0.006228,0.999684,-215.846283,90.147438,84.385094
93,0.775000,-0.000301,0.024338,0.006319,0.999684,-215.846771,90.147079,84.386536
94,0.783333,-0.000296,0.024376,0.006259,0.999683,-215.847870,90.146255,84.386620
95,0.791667,-0.000310,0.024363,0.006184,0.999684,-215.848785,90.145897,84.385880
96,0.800000,-0.000287,0.024309,0.006181,0.999685,-215.849991,90.146194,84.385071
97,0.808333,-0.000185,0.024322,0.006158,0.999685,-215.849060,90.145882,84.386360
98,0.816667,-0.000179,0.024264,0.006240,0.999686,-215.848328,90.145233,84.385300
99,0.825000,-0.000060,0.024302,0.006143,0.999686,-215.848083,90.145912,84.384003
100,0.833333,-0.000062,0.024269,0.006115,0.999687,-215.848297,90.148125,84.383682
101,0.841667,-0.000113,0.024300,0.006316,0.999685,-215.846130,90.146172,84.383095
102,0.850000,-0.000115,0.024283,0.006170,0.999686,-215.845779,90.146912,84.381912
103,0.858333,-0.000142,0.024323,0.006197,0.999685,-215.845367,90.146751,84.380493
104,0.866667,-0.000267,0.024343,0.006266,0.999684,-215.845566,90.146957,84.379631
105,0.875000,-0.000340,0.024357,0.006284,0.999683,-215.845062,90.146751,84.380173
106,0.883333,-0.000256,0.024343,0.006238,0.999684,-215.844971,90.146729,84.380363
107,0.891667,-0.000311,0.024318,0.006308,0.999684,-215.845581,90.147171,84.380325
108,0.900000,-0.000202,0.024347,0.006236,0.999684,-215.845901,90.147385,84.381279
109,0.908333,-0.000326,0.024359,0.006313,0.999683,-215.846375,90.147491,84.383156
110,0.916667,-0.000276,0.024322,0.006226,0.999685,-215.846771,90.147598,84.383736
111,0.925000,-0.000195,0.024327,0.006217,0.999685,-215.848068,90.147446,84.384460
112,0.933333,-0.000139,0.024290,0.006249,0.999685,-215.848801,90.147064,84.385925
113,0.941667,-0.000106,0.024370,0.006174,0.999684,-215.849884,90.146690,84.387360
114,0.950000,-0.000144,0.024317,0.006189,0.999685,-215.849350,90.146729,84.387932
115,0.958333,-0.000126,0.024313,0.006141,0.999686,-215.849380,90.146759,84.388214
116,0.966667,-0.000031,0.024277,0.006124,0.999687,-215.848801,90.146736,84.386574
117,0.975000,-0.000004,0.024281,0.006128,0.999686,-215.848114,90.147301,84.386284
118,0.983333,-0.000069,0.024341,0.006181,0.999685,-215.849121,90.147362,84.385429
119,0.991667,-0.000085,0.024300,0.006102,0.999686,-215.849396,90.148315,84.384659
120,1.000000,-0.000084,0.024336,0.006199,0.999685,-215.849564,90.147240,84.383705
121,1.008333,-0.000038,0.024370,0.006167,0.999684,-215.849594,90.146736,84.382126
122,1.016667,-0.000082,0.024362,0.006316,0.999683,-215.848190,90.146027,84.381775
123,1.025000,-0.000168,0.024271,0.006325,0.999685,-215.847809,90.147346,84.381317
124,1.033333,-0.000149,0.024326,0.006177,0.999685,-215.848251,90.148071,84.381165
125,1.041667,-0.000198,0.024322,0.006399,0.999684,-215.848160,90.146622,84.381142
126,1.050000,-0.000231,0.024326,0.006391,0.999684,-215.848618,90.147194,84.381798
127,1.058333,-0.000112,0.024334,0.006255,0.999684,-215.848663,90.147469,84.380875
128,1.066667,-0.000018,0.024383,0.006255,0.999683,-215.848969,90.147354,84.382126
129,1.075000,-0.000171,0.024375,0.006260,0.999683,-215.849731,90.147484,84.383003
130,1.083333,-0.000156,0.024385,0.006227,0.999683,-215.849396,90.146461,84.382866
131,1.091667,-0.000199,0.024353,0.006141,0.999685,-215.850311,90.146919,84.383636
132,1.100000,-0.000110,0.024396,0.006210,0.999683,-215.850800,90.146965,84.385010
133,1.108333,-0.000082,0.024362,0.006243,0.999684,-215.850662,90.146225,84.386261
134,1.116667,0.000031,0.024332,0.006186,0.999685,-215.850922,90.147316,84.386307
135,1.125000,-0.000027,0.024298,0.006183,0.999686,-215.850113,90.147141,84.386429
136,1.133333,-0.000055,0.024335,0.006310,0.999684,-215.850235,90.146774,84.385643
137,1.141667,-0.000067,0.024417,0.006464,0.999681,-215.850143,90.145935,84.386879
138,1.150000,-0.000039,0.024367,0.006322,0.999683,-215.848999,90.147606,84.386063
139,1.158333,-0.000114,0.024344,0.006202,0.999684,-215.848450,90.147903,84.384171
140,1.166667,-0.000153,0.024413,0.006237,0.999683,-215.848282,90.147652,84.383568
141,1.175000,-0.000163,0.024431,0.006363,0.999681,-215.848328,90.147194,84.383255
142,1.183333,-0.000083,0.024330,0.006171,0.999685,-215.848297,90.148453,84.383545
143,1.191667,-0.000190,0.024367,0.006387,0.999683,-215.848465,90.147003,84.382965
144,1.200000,-0.000061,0.024402,0.006289,0.999683,-215.848572,90.146698,84.382233
145,1.208333,-0.000105,0.024448,0.006254,0.999682,-215.849716,90.146774,84.382614
146,1.216667,-0.000044,0.024427,0.006153,0.999683,-215.849426,90.148170,84.383217
147,1.225000,-0.000103,0.024355,0.006248,0.999684,-215.849213,90.147415,84.383652
148,1.233333,-0.000059,0.024405,0.006266,0.999683,-215.849899,90.147377,84.384377
149,1.241667,-0.000046,0.024389,0.006363,0.999682,-215.849762,90.147331,84.385880
150,1.250000,0.000028,0.024381,0.006320,0.999683,-215.849396,90.146645,84.386017
151,1.258333,-0.000051,0.024307,0.006320,0.999685,-215.849548,90.147743,84.386131
152,1.266667,-0.000034,0.024375,0.006277,0.999683,-215.850311,90.147835,84.386101
153,1.275000,-0.000051,0.024397,0.006352,0.999682,-215.850708,90.146347,84.385750
154,1.283333,-0.000040,0.024349,0.006271,0.999684,-215.851517,90.146805,84.384964
155,1.291667,-0.000006,0.024349,0.006208,0.999684,-215.851685,90.146912,84.385193
156,1.300000,0.000010,0.024400,0.006347,0.999682,-215.852173,90.146248,84.384750
157,1.308333,0.000041,0.024417,0.006338,0.999682,-215.852325,90.145943,84.384224
158,1.316667,0.000132,0.024386,0.006247,0.999683,-215.852646,90.146294,84.383698
159,1.325000,0.000003,0.024327,0.006278,0.999684,-215.852051,90.146484,84.383186
160,1.333333,-0.000058,0.024353,0.006300,0.999684,-215.851501,90.146286,84.383286
161,1.341667,-0.000046,0.024313,0.006254,0.999685,-215.851669,90.147560,84.382088
162,1.350000,-0.000038,0.024310,0.006215,0.999685,-215.852356,90.147896,84.381721
163,1.358333,-0.000011,0.024355,0.006327,0.999683,-215.852905,90.146919,84.382248
164,1.366667,0.000001,0.024304,0.006308,0.999685,-215.853470,90.146812,84.383675
165,1.375000,0.000035,0.024298,0.006307,0.999685,-215.852707,90.146614,84.383789
166,1.383333,0.000024,0.024347,0.006305,0.999684,-215.852356,90.145958,84.385315
167,1.391667,-0.000005,0.024331,0.006282,0.999684,-215.852097,90.145828,84.385651
168,1.400000,0.000000,0.024345,0.006229,0.999684,-215.852829,90.146011,84.386429
169,1.408333,0.000040,0.024275,0.006240,0.999686,-215.852859,90.146553,84.385788
170,1.416667,0.000046,0.024329,0.006397,0.999684,-215.853210,90.145203,84.385628
171,1.425000,0.000045,0.024298,0.006252,0.999685,-215.852570,90.145782,84.384956
172,1.433333,-0.000002,0.024320,0.006266,0.999685,-215.851974,90.144936,84.385620
173,1.441667,0.000035,0.024322,0.006181,0.999685,-215.852402,90.145866,84.383949
174,1.450000,0.000050,0.024377,0.006191,0.999684,-215.852859,90.146278,84.383423
175,1.458333,-0.000033,0.024315,0.006231,0.999685,-215.852875,90.145645,84.383377
176,1.466667,0.000048,0.024330,0.006234,0.999685,-215.852478,90.145790,84.382019
177,1.475000,0.000018,0.024336,0.006228,0.999684,-215.851974,90.146210,84.382111
178,1.483333,-0.000044,0.024311,0.006335,0.999684,-215.851562,90.145683,84.382538
179,1.491667,-0.000074,0.024289,0.006367,0.999685,-215.851929,90.145981,84.382042
180,1.500000,-0.000004,0.024325,0.006363,0.999684,-215.852142,90.146149,84.383415
