Format Version,1.25,Take Name,Take 2025-11-27 05.58.34 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.58.35.785 PM,Capture Start Frame,389950,Total Frames in Take,1122,Total Exported Frames,1122,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
62,0.516667,-0.002758,0.670387,0.004279,0.741994,-216.855804,84.317131,87.346581
63,0.525000,-0.003142,0.670390,0.004382,0.741989,-216.859299,84.317001,87.345261
64,0.533333,-0.003255,0.670566,0.004621,0.741829,-216.865967,84.317062,87.346718
65,0.541667,-0.003655,0.670604,0.004864,0.741791,-216.872787,84.317223,87.345657
66,0.550000,-0.003845,0.670721,0.005060,0.741682,-216.879517,84.317421,87.346199
67,0.558333,-0.004139,0.670671,0.005037,0.741727,-216.886566,84.318115,87.344414
68,0.566667,-0.004334,0.670788,0.005231,0.741618,-216.894455,84.317871,87.342407
69,0.575000,-0.004682,0.670721,0.005282,0.741676,-216.901978,84.317818,87.341934
70,0.583333,-0.004670,0.670837,0.005601,0.741569,-216.909164,84.319313,87.340752
71,0.591667,-0.004937,0.670907,0.005807,0.741503,-216.915863,84.318481,87.338737
72,0.600000,-0.005427,0.670771,0.005811,0.741622,-216.924713,84.318176,87.336014
73,0.608333,-0.005537,0.670741,0.006098,0.741646,-216.931534,84.318398,87.336037
74,0.616667,-0.005666,0.670774,0.006114,0.741615,-216.938995,84.319107,87.337601
75,0.625000,-0.005974,0.670764,0.006310,0.741620,-216.943176,84.317810,87.335770
76,0.633333,-0.006170,0.670808,0.006636,0.741576,-216.949493,84.318466,87.335922
77,0.641667,-0.005944,0.670770,0.006742,0.741611,-216.953690,84.321190,87.336235
78,0.650000,-0.006266,0.670749,0.007010,0.741625,-216.959808,84.320732,87.336433
79,0.658333,-0.006609,0.670736,0.007169,0.741632,-216.965622,84.318443,87.337761
80,0.666667,-0.006707,0.670664,0.007266,0.741696,-216.968628,84.319244,87.336838
81,0.675000,-0.006907,0.670764,0.007402,0.741602,-216.972687,84.318825,87.339722
82,0.683333,-0.007031,0.670851,0.007616,0.741520,-216.978760,84.318451,87.339088
83,0.691667,-0.006986,0.670739,0.007999,0.741617,-216.983582,84.318176,87.338730
84,0.700000,-0.007111,0.670724,0.008242,0.741627,-216.989395,84.318787,87.337227
85,0.708333,-0.007704,0.670744,0.008296,0.741602,-216.995056,84.317017,87.336464
86,0.716667,-0.007991,0.670716,0.008146,0.741627,-217.003891,84.317612,87.336037
87,0.725000,-0.008049,0.670619,0.008307,0.741712,-217.011932,84.317459,87.334618
88,0.733333,-0.008329,0.670321,0.008069,0.741980,-217.020630,84.313942,87.334404
89,0.741667,-0.008421,0.670127,0.008183,0.742153,-217.030716,84.312721,87.332573
90,0.750000,-0.008593,0.670260,0.008656,0.742026,-217.042755,84.310272,87.334023
91,0.758333,-0.008878,0.670272,0.008781,0.742010,-217.050888,84.312157,87.333771
92,0.766667,-0.009284,0.670092,0.008736,0.742168,-217.057373,84.310394,87.330505
93,0.775000,-0.009406,0.670012,0.008872,0.742237,-217.063110,84.309372,87.332115
94,0.783333,-0.009430,0.670125,0.009167,0.742132,-217.067337,84.311783,87.331871
95,0.791667,-0.009616,0.670076,0.009219,0.742173,-217.071243,84.310410,87.333191
96,0.800000,-0.009578,0.670055,0.009566,0.742188,-217.074509,84.310959,87.333839
97,0.808333,-0.009655,0.670013,0.009909,0.742220,-217.076111,84.308090,87.332794
98,0.816667,-0.009618,0.670125,0.010133,0.742117,-217.077728,84.308807,87.334610
99,0.825000,-0.009766,0.670161,0.010291,0.742080,-217.079025,84.307808,87.334885
100,0.833333,-0.009871,0.670182,0.010134,0.742062,-217.081497,84.309692,87.336441
101,0.841667,-0.008662,0.671524,0.010093,0.740864,-217.094299,84.317955,87.349945
102,0.850000,-0.009007,0.671681,0.010252,0.740714,-217.098572,84.316429,87.351166
103,0.858333,-0.008927,0.671888,0.010223,0.740528,-217.101288,84.316223,87.352875
104,0.866667,-0.010355,0.670727,0.010709,0.741555,-217.094894,84.307953,87.339157
105,0.875000,-0.009054,0.671936,0.010624,0.740478,-217.104935,84.317558,87.351318
