Format Version,1.25,Take Name,Take 2025-11-27 05.59.53 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 05.59.54.191 PM,Capture Start Frame,399358,Total Frames in Take,1497,Total Exported Frames,1497,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,-0.000723,0.670372,-0.000292,0.742025,-216.806122,84.307327,87.368408
40,0.333333,-0.000154,0.670671,0.002094,0.741752,-216.807892,84.317108,87.366302
41,0.341667,-0.000389,0.670452,0.000626,0.741952,-216.805267,84.310081,87.371437
42,0.350000,0.000002,0.670325,-0.000461,0.742067,-216.808228,84.308876,87.366058
43,0.358333,-0.000092,0.670345,-0.000741,0.742049,-216.809677,84.310471,87.367218
44,0.366667,-0.000426,0.670517,0.001622,0.741893,-216.813828,84.324387,87.364807
45,0.375000,-0.000373,0.670387,0.000739,0.742011,-216.811615,84.317352,87.364922
46,0.383333,0.000192,0.670437,-0.000545,0.741966,-216.810226,84.312698,87.367157
47,0.391667,0.000318,0.670303,-0.000473,0.742088,-216.810486,84.309494,87.361618
48,0.400000,0.000417,0.670650,0.002261,0.741771,-216.816666,84.322067,87.361076
49,0.408333,0.000352,0.670752,0.002699,0.741677,-216.817825,84.324989,87.358032
50,0.416667,0.000090,0.670371,0.000676,0.742026,-216.816681,84.315247,87.361679
51,0.425000,-0.000157,0.670259,-0.000389,0.742127,-216.816284,84.309181,87.362183
52,0.433333,0.000403,0.670732,0.001621,0.741698,-216.820984,84.323074,87.362968
53,0.441667,0.000013,0.670359,0.000557,0.742037,-216.820770,84.316002,87.365028
54,0.450000,-0.000342,0.670288,-0.001069,0.742100,-216.820648,84.314774,87.368057
55,0.458333,0.000173,0.670382,-0.001076,0.742015,-216.819885,84.314384,87.368141
56,0.466667,-0.000004,0.670545,0.001005,0.741868,-216.823502,84.327110,87.368294
57,0.475000,-0.000570,0.670233,0.000045,0.742151,-216.822403,84.319397,87.368210
58,0.483333,0.000194,0.670678,0.001668,0.741746,-216.823318,84.325317,87.367004
59,0.491667,0.000503,0.670537,0.000377,0.741876,-216.820114,84.319138,87.369659
60,0.500000,0.000061,0.670300,-0.001099,0.742089,-216.819183,84.315720,87.371567
61,0.508333,-0.000063,0.670280,-0.000881,0.742108,-216.816452,84.311768,87.365211
62,0.516667,0.000626,0.670782,0.002078,0.741651,-216.818970,84.324356,87.363632
63,0.525000,0.000219,0.670441,0.000988,0.741962,-216.817719,84.317398,87.365852
64,0.533333,0.000159,0.670421,-0.000704,0.741980,-216.814774,84.312996,87.366707
65,0.541667,0.000380,0.670433,-0.000812,0.741969,-216.815399,84.311882,87.366882
66,0.550000,0.000093,0.670205,-0.000475,0.742176,-216.816574,84.310341,87.363197
67,0.558333,0.000302,0.670669,0.001697,0.741755,-216.821640,84.321472,87.361977
68,0.566667,0.000075,0.670540,0.002462,0.741870,-216.824295,84.322678,87.358780
69,0.575000,0.000038,0.670358,0.000148,0.742037,-216.822723,84.313629,87.365417
70,0.583333,-0.000242,0.670258,-0.000854,0.742128,-216.824265,84.309898,87.364029
71,0.591667,0.000028,0.670445,-0.000739,0.741959,-216.824753,84.310303,87.364525
72,0.600000,-0.000040,0.670284,-0.000617,0.742105,-216.825745,84.307877,87.363548
73,0.608333,-0.000342,0.670287,-0.000370,0.742101,-216.825897,84.307587,87.361557
74,0.616667,0.000058,0.670499,-0.000453,0.741910,-216.823288,84.309990,87.364464
75,0.625000,-0.000190,0.670310,-0.000537,0.742081,-216.821808,84.308289,87.363312
76,0.633333,-0.000456,0.670223,-0.000623,0.742159,-216.819427,84.306190,87.359985
77,0.641667,-0.000804,0.670180,-0.001202,0.742197,-216.818832,84.311111,87.362503
78,0.650000,-0.000202,0.670432,-0.001007,0.741971,-216.815186,84.312370,87.361946
79,0.658333,0.000260,0.670669,0.001755,0.741755,-216.815475,84.322067,87.355591
80,0.666667,-0.000302,0.670666,0.002069,0.741756,-216.815994,84.325188,87.355331
81,0.675000,-0.000540,0.670267,-0.000242,0.742120,-216.810822,84.313492,87.357674
82,0.683333,-0.000141,0.670513,0.001419,0.741896,-216.812271,84.317886,87.356224
83,0.691667,-0.000086,0.670342,0.000242,0.742052,-216.811035,84.308624,87.357468
84,0.700000,-0.000161,0.670235,-0.000589,0.742149,-216.811203,84.303551,87.358223
85,0.708333,-0.000131,0.670289,-0.000855,0.742100,-216.812424,84.304764,87.359909
86,0.716667,-0.000175,0.670332,-0.000537,0.742061,-216.814590,84.305779,87.360764
87,0.725000,-0.000431,0.670237,-0.000612,0.742147,-216.815811,84.305687,87.362343
88,0.733333,-0.000218,0.670294,-0.000544,0.742095,-216.816132,84.305527,87.362862
89,0.741667,-0.000345,0.670239,-0.000486,0.742145,-216.816635,84.305504,87.364372
90,0.750000,-0.000207,0.670289,-0.000425,0.742100,-216.817017,84.306068,87.365234
91,0.758333,-0.000146,0.670231,-0.000604,0.742153,-216.815979,84.306320,87.364967
92,0.766667,0.000193,0.670484,-0.000743,0.741924,-216.815598,84.310097,87.370232
93,0.775000,0.000049,0.670352,-0.000766,0.742043,-216.813736,84.308784,87.367645
94,0.783333,-0.000044,0.670211,-0.000603,0.742170,-216.812393,84.308243,87.366524
95,0.791667,0.000367,0.670571,-0.000788,0.741845,-216.808914,84.308418,87.369789
96,0.800000,-0.000016,0.670345,-0.000639,0.742049,-216.806610,84.306061,87.366928
97,0.808333,-0.000026,0.670282,-0.000529,0.742106,-216.805084,84.305534,87.367645
98,0.816667,-0.000092,0.670301,-0.000426,0.742089,-216.803314,84.305199,87.365982
99,0.825000,-0.000031,0.670239,-0.000753,0.742145,-216.803162,84.306870,87.367912
100,0.833333,-0.000065,0.670244,-0.000664,0.742140,-216.802399,84.306572,87.365761
101,0.841667,0.000051,0.670619,0.001637,0.741800,-216.804886,84.317337,87.364510
102,0.850000,0.000062,0.670440,0.000531,0.741964,-216.803879,84.310570,87.368721
103,0.858333,0.000062,0.670365,-0.000546,0.742031,-216.802979,84.305450,87.367859
104,0.866667,0.000288,0.670488,-0.000678,0.741920,-216.803650,84.305153,87.372894
105,0.875000,-0.000530,0.670334,-0.000537,0.742059,-216.797592,84.300392,87.374733
106,0.883333,-0.000473,0.670295,-0.000317,0.742095,-216.797302,84.301308,87.375763
107,0.891667,-0.000609,0.670376,-0.000399,0.742022,-216.798264,84.301666,87.377289
108,0.900000,-0.000518,0.670286,-0.000460,0.742102,-216.798752,84.302963,87.375053
109,0.908333,-0.000442,0.670348,-0.000509,0.742046,-216.799896,84.302071,87.378273
110,0.916667,-0.000634,0.670276,0.000706,0.742111,-216.799332,84.306732,87.377914
111,0.925000,-0.000833,0.669877,-0.001248,0.742470,-216.791870,84.297485,87.381783
112,0.933333,-0.000752,0.669862,-0.001628,0.742484,-216.789429,84.297165,87.380882
113,0.941667,-0.000924,0.669980,-0.001775,0.742376,-216.788788,84.298187,87.381393
114,0.950000,-0.001175,0.669963,-0.002087,0.742391,-216.788177,84.301964,87.383949
115,0.958333,-0.004164,0.669778,-0.005190,0.742531,-216.783310,84.315941,87.394806
116,0.966667,-0.002631,0.670427,-0.003788,0.741961,-216.769241,84.308426,87.400719
117,0.975000,-0.000541,0.670844,-0.001522,0.741596,-216.759918,84.300064,87.401222
118,0.983333,0.000682,0.670847,-0.000714,0.741595,-216.760544,84.294632,87.398811
119,0.991667,0.001437,0.670673,0.000004,0.741752,-216.767761,84.292542,87.394981
120,1.000000,0.001988,0.670560,0.000708,0.741853,-216.770813,84.286636,87.389969
121,1.008333,0.001835,0.670508,0.000821,0.741899,-216.774918,84.286125,87.389931
122,1.016667,0.001598,0.670516,0.000763,0.741893,-216.776566,84.286224,87.388870
123,1.025000,0.001548,0.670533,0.000941,0.741878,-216.777008,84.285622,87.390503
124,1.033333,0.001497,0.670510,0.000640,0.741899,-216.776871,84.287155,87.392632
125,1.041667,0.001125,0.670524,0.000568,0.741886,-216.774841,84.284866,87.393097
126,1.050000,0.001347,0.670551,0.000333,0.741863,-216.775558,84.287193,87.396667
127,1.058333,0.001378,0.670559,0.000402,0.741855,-216.773193,84.286255,87.395775
128,1.066667,0.001344,0.670498,0.000352,0.741910,-216.771835,84.286919,87.396133
129,1.075000,0.001481,0.670531,0.000397,0.741880,-216.770309,84.287071,87.398293
130,1.083333,0.001385,0.670583,0.000247,0.741833,-216.768433,84.287010,87.399658
131,1.091667,0.001391,0.670654,0.000387,0.741769,-216.766953,84.287048,87.401520
132,1.100000,0.001425,0.670580,0.000266,0.741836,-216.764648,84.285095,87.400665
133,1.108333,0.001977,0.670455,0.000085,0.741948,-216.771408,84.290558,87.397720
134,1.116667,0.002121,0.670510,-0.000024,0.741897,-216.773102,84.289604,87.396210
135,1.125000,0.002194,0.670540,0.000292,0.741870,-216.774460,84.290405,87.395218
136,1.133333,0.002001,0.670452,0.000299,0.741950,-216.776703,84.291313,87.397118
137,1.141667,0.001998,0.670371,0.000183,0.742024,-216.776489,84.286964,87.394386
138,1.150000,0.001906,0.670388,0.000340,0.742009,-216.780258,84.290245,87.395821
139,1.158333,0.001760,0.670777,0.000630,0.741656,-216.793182,84.300835,87.388985
140,1.166667,0.001301,0.670607,-0.000242,0.741811,-216.800858,84.308784,87.387375
141,1.175000,0.000319,0.670253,-0.000947,0.742132,-216.803574,84.308701,87.383362
142,1.183333,0.000248,0.670461,-0.000917,0.741944,-216.802597,84.308182,87.383957
143,1.191667,0.000075,0.670406,-0.000750,0.741994,-216.803558,84.306000,87.382088
144,1.200000,0.000106,0.670381,-0.000599,0.742017,-216.802261,84.304764,87.378082
145,1.208333,0.000048,0.670350,-0.000672,0.742045,-216.803024,84.305397,87.377937
146,1.216667,0.000069,0.670324,-0.000572,0.742069,-216.801956,84.306030,87.377441
147,1.225000,0.000186,0.670337,-0.000564,0.742057,-216.800110,84.304108,87.375290
148,1.233333,0.000220,0.670327,-0.000740,0.742066,-216.799042,84.303345,87.375748
149,1.241667,0.000312,0.670359,-0.000906,0.742036,-216.797882,84.304878,87.374207
150,1.250000,0.000165,0.670339,-0.000895,0.742055,-216.796570,84.304108,87.376038
151,1.258333,0.000031,0.670326,-0.000805,0.742067,-216.795807,84.302147,87.374840
152,1.266667,0.000063,0.670405,-0.000631,0.741995,-216.794937,84.302551,87.375122
153,1.275000,0.000150,0.670304,-0.000752,0.742086,-216.794235,84.303802,87.375900
154,1.283333,0.000009,0.670337,-0.000904,0.742056,-216.794373,84.303169,87.374779
155,1.291667,0.000087,0.670389,-0.000811,0.742009,-216.796066,84.303703,87.376312
156,1.300000,-0.000031,0.670394,-0.000872,0.742005,-216.797348,84.304497,87.375694
157,1.308333,0.000067,0.670406,-0.000962,0.741994,-216.799042,84.304123,87.375443
158,1.316667,0.000246,0.670388,-0.000643,0.742011,-216.800140,84.305099,87.374794
159,1.325000,-0.000028,0.670382,-0.000696,0.742016,-216.801315,84.304619,87.374794
160,1.333333,-0.000064,0.670388,-0.000901,0.742010,-216.803711,84.306404,87.375679
161,1.341667,-0.000150,0.670348,-0.001142,0.742046,-216.804047,84.305618,87.373909
162,1.350000,-0.000083,0.670291,-0.000852,0.742098,-216.804718,84.304466,87.373543
163,1.358333,0.000169,0.670380,-0.000654,0.742017,-216.805267,84.303925,87.373894
164,1.366667,0.000002,0.670391,-0.000757,0.742007,-216.804077,84.302742,87.372177
165,1.375000,-0.000134,0.670321,-0.000833,0.742071,-216.804169,84.302994,87.373062
166,1.383333,0.000050,0.670396,-0.000796,0.742003,-216.803741,84.303787,87.373787
167,1.391667,0.000212,0.670375,-0.001005,0.742022,-216.802261,84.304123,87.374886
168,1.400000,0.000252,0.670384,-0.000553,0.742014,-216.801620,84.304253,87.374931
169,1.408333,0.000139,0.670337,-0.000746,0.742057,-216.800507,84.304100,87.375359
170,1.416667,0.000084,0.670363,-0.000576,0.742033,-216.800476,84.304451,87.376167
171,1.425000,0.000017,0.670352,-0.000748,0.742043,-216.799789,84.302124,87.375107
172,1.433333,0.000314,0.670340,-0.000739,0.742054,-216.801590,84.305260,87.377724
173,1.441667,0.000253,0.670409,-0.000877,0.741992,-216.800934,84.306656,87.378090
174,1.450000,-0.000051,0.670325,-0.000693,0.742068,-216.801636,84.304497,87.377159
175,1.458333,-0.000068,0.670310,-0.000668,0.742081,-216.803558,84.304276,87.377846
176,1.466667,0.000077,0.670366,-0.000631,0.742031,-216.804718,84.303490,87.377167
177,1.475000,0.000093,0.670330,-0.000777,0.742062,-216.806976,84.303299,87.378258
178,1.483333,-0.000056,0.670296,-0.000894,0.742093,-216.806274,84.302643,87.377480
179,1.491667,-0.000149,0.670291,-0.000854,0.742098,-216.807373,84.302177,87.378258
180,1.500000,-0.000059,0.670384,-0.000922,0.742014,-216.809006,84.304451,87.380211
181,1.508333,-0.000158,0.670330,-0.000798,0.742063,-216.808563,84.304649,87.378777
182,1.516667,-0.000080,0.670318,-0.000776,0.742074,-216.809052,84.304138,87.379387
183,1.525000,-0.000153,0.670287,-0.000893,0.742102,-216.808701,84.304214,87.379204
184,1.533333,-0.000028,0.670410,-0.000772,0.741991,-216.809052,84.303925,87.380203
185,1.541667,-0.000186,0.670273,-0.000897,0.742114,-216.807693,84.303139,87.379990
186,1.550000,-0.000046,0.670271,-0.000883,0.742116,-216.806168,84.304405,87.377785
187,1.558333,0.000125,0.670394,-0.000742,0.742005,-216.806061,84.306107,87.380424
188,1.566667,0.000657,0.670568,-0.000512,0.741848,-216.804977,84.309097,87.382408
189,1.575000,0.000303,0.670471,-0.000382,0.741935,-216.804291,84.304878,87.381622
190,1.583333,0.000096,0.670396,-0.000352,0.742004,-216.804199,84.303230,87.381210
191,1.591667,0.000203,0.670376,-0.000609,0.742021,-216.803497,84.303421,87.379814
192,1.600000,0.000196,0.670350,-0.000749,0.742045,-216.804260,84.305138,87.380219
193,1.608333,-0.000057,0.670303,-0.000977,0.742087,-216.804092,84.304054,87.379028
194,1.616667,0.000149,0.670387,-0.000904,0.742011,-216.805176,84.304741,87.381607
195,1.625000,-0.000170,0.670341,-0.000977,0.742053,-216.804550,84.302528,87.378983
196,1.633333,0.000132,0.670378,-0.000854,0.742019,-216.806213,84.302536,87.379128
197,1.641667,0.000181,0.670386,-0.000770,0.742012,-216.807144,84.303726,87.378754
198,1.650000,0.000090,0.670412,-0.000712,0.741989,-216.807739,84.302231,87.376823
199,1.658333,-0.000072,0.670339,-0.000793,0.742054,-216.808823,84.302536,87.378769
200,1.666667,-0.000136,0.670309,-0.000825,0.742082,-216.808670,84.302650,87.376747
201,1.675000,0.000119,0.670392,-0.000581,0.742007,-216.809891,84.302948,87.378365
202,1.683333,0.000137,0.670321,-0.000592,0.742071,-216.809769,84.305283,87.379761
203,1.691667,-0.000073,0.670249,-0.000662,0.742136,-216.809174,84.304520,87.378540
204,1.700000,-0.000041,0.670402,-0.000502,0.741998,-216.810089,84.304359,87.380898
205,1.708333,0.000626,0.670613,-0.000672,0.741807,-216.807800,84.307724,87.382462
206,1.716667,0.000280,0.670401,-0.000739,0.741999,-216.806793,84.306038,87.380989
207,1.725000,-0.000039,0.670386,-0.000855,0.742012,-216.806198,84.304375,87.379227
208,1.733333,-0.000101,0.670344,-0.000976,0.742050,-216.805298,84.303864,87.379669
209,1.741667,-0.000134,0.670305,-0.000965,0.742086,-216.805313,84.303398,87.379623
210,1.750000,-0.000220,0.670268,-0.000916,0.742118,-216.804001,84.302017,87.379196
211,1.758333,-0.000028,0.670315,-0.000815,0.742076,-216.804581,84.303391,87.378540
212,1.766667,0.000061,0.670357,-0.000734,0.742038,-216.804001,84.302147,87.376114
213,1.775000,-0.000016,0.670384,-0.000840,0.742014,-216.804581,84.301933,87.376183
214,1.783333,-0.000100,0.670326,-0.000872,0.742066,-216.805740,84.303360,87.376404
215,1.791667,0.000106,0.670268,-0.001083,0.742118,-216.806198,84.303627,87.375938
216,1.800000,0.000053,0.670284,-0.000764,0.742104,-216.808151,84.303665,87.376213
217,1.808333,-0.000215,0.670272,-0.001057,0.742115,-216.808563,84.303627,87.375351
218,1.816667,-0.000222,0.670298,-0.001144,0.742091,-216.810303,84.304298,87.375000
219,1.825000,-0.000424,0.670319,-0.001012,0.742072,-216.811539,84.303795,87.375999
220,1.833333,-0.000511,0.670284,-0.001045,0.742103,-216.811279,84.302628,87.376060
221,1.841667,-0.000059,0.670381,-0.000779,0.742017,-216.812317,84.303734,87.376770
222,1.850000,-0.000007,0.670349,-0.000726,0.742045,-216.811966,84.304482,87.376801
223,1.858333,-0.000152,0.670299,-0.000904,0.742091,-216.810989,84.305489,87.377930
224,1.866667,0.000072,0.670464,-0.000981,0.741941,-216.809494,84.306870,87.380440
225,1.875000,-0.000149,0.670394,-0.001046,0.742004,-216.808029,84.306107,87.377640
226,1.883333,-0.000012,0.670395,-0.000879,0.742004,-216.807556,84.304634,87.378372
227,1.891667,-0.000214,0.670377,-0.000968,0.742020,-216.806000,84.303108,87.376404
228,1.900000,-0.000210,0.670259,-0.001031,0.742127,-216.805084,84.303825,87.376556
229,1.908333,-0.000024,0.670390,-0.001098,0.742008,-216.803528,84.305481,87.375816
230,1.916667,-0.000034,0.670368,-0.000779,0.742029,-216.802902,84.302765,87.374222
231,1.925000,-0.000137,0.670376,-0.001018,0.742021,-216.803360,84.301773,87.376373
232,1.933333,0.000065,0.670395,-0.000995,0.742004,-216.803619,84.302238,87.373177
233,1.941667,0.000238,0.670344,-0.000718,0.742050,-216.805008,84.304680,87.373009
234,1.950000,-0.000104,0.670266,-0.000824,0.742120,-216.805573,84.303642,87.373024
235,1.958333,-0.000094,0.670239,-0.000978,0.742145,-216.806488,84.303650,87.373917
236,1.966667,-0.000028,0.670342,-0.000930,0.742052,-216.807892,84.304352,87.375244
237,1.975000,-0.000140,0.670358,-0.001074,0.742038,-216.807144,84.304634,87.374718
238,1.983333,0.000013,0.670420,-0.000818,0.741981,-216.808960,84.304604,87.377609
239,1.991667,0.000045,0.670243,-0.000692,0.742141,-216.806503,84.303574,87.376587
240,2.000000,0.000227,0.670366,-0.000500,0.742031,-216.805725,84.303207,87.378189
241,2.008333,0.000440,0.670384,-0.000413,0.742014,-216.805145,84.303375,87.377258
242,2.016667,0.000568,0.670471,-0.000071,0.741935,-216.803055,84.301506,87.377327
243,2.025000,0.001610,0.670616,0.000572,0.741803,-216.800232,84.297920,87.380074
244,2.033333,0.002492,0.670788,0.001450,0.741644,-216.796585,84.292870,87.380043
245,2.041667,0.002443,0.670825,0.001516,0.741610,-216.791443,84.291435,87.383179
246,2.050000,0.002041,0.670944,0.001177,0.741504,-216.788559,84.293053,87.384209
247,2.058333,0.002067,0.670932,0.001198,0.741515,-216.788132,84.292427,87.383118
248,2.066667,0.002009,0.670926,0.001128,0.741521,-216.790100,84.293747,87.383507
249,2.075000,0.002147,0.670899,0.001229,0.741544,-216.789459,84.293373,87.381622
250,2.083333,0.002071,0.670833,0.000945,0.741605,-216.789719,84.292007,87.382683
251,2.091667,0.001855,0.670738,0.000638,0.741692,-216.789200,84.289848,87.380859
252,2.100000,0.001919,0.670513,0.000075,0.741895,-216.786743,84.287773,87.384941
253,2.108333,0.001578,0.670424,0.000312,0.741977,-216.786102,84.287827,87.384918
254,2.116667,0.001968,0.670432,0.000418,0.741968,-216.785782,84.287605,87.383286
255,2.125000,0.001856,0.670496,0.000364,0.741911,-216.787903,84.289932,87.385048
256,2.133333,0.001700,0.670512,0.000350,0.741896,-216.787140,84.289391,87.384949
257,2.141667,0.001946,0.670552,0.000360,0.741860,-216.786484,84.287971,87.384811
258,2.150000,0.002037,0.670600,0.000294,0.741816,-216.786194,84.289581,87.385330
259,2.158333,0.001875,0.670509,0.000303,0.741899,-216.783813,84.288704,87.383919
260,2.166667,0.001914,0.670489,0.000312,0.741917,-216.784668,84.289825,87.386253
261,2.175000,0.002189,0.670455,0.000336,0.741947,-216.781967,84.287437,87.383202
262,2.183333,0.002432,0.670519,0.000479,0.741889,-216.782303,84.289642,87.382980
263,2.191667,0.002192,0.670505,0.000185,0.741902,-216.781158,84.290001,87.383118
264,2.200000,0.002131,0.670529,0.000273,0.741880,-216.780014,84.289780,87.381897
265,2.208333,0.002028,0.670538,0.000287,0.741873,-216.780380,84.290565,87.383133
266,2.216667,0.001966,0.670477,0.000121,0.741928,-216.778870,84.289810,87.381866
267,2.225000,0.002220,0.670470,0.000299,0.741934,-216.779617,84.290642,87.381920
268,2.233333,0.002256,0.670465,0.000561,0.741938,-216.780060,84.288788,87.380135
269,2.241667,0.002515,0.670433,0.000627,0.741966,-216.779877,84.287766,87.377914
270,2.250000,0.002303,0.670552,0.000551,0.741859,-216.782288,84.287720,87.380096
271,2.258333,0.002079,0.670486,0.000644,0.741919,-216.782410,84.287018,87.379112
272,2.266667,0.001595,0.670415,0.000421,0.741985,-216.782333,84.286156,87.380730
273,2.275000,0.001414,0.670447,0.000354,0.741956,-216.780502,84.285286,87.381783
274,2.283333,0.001243,0.670580,0.000360,0.741836,-216.777206,84.285049,87.384949
275,2.291667,0.001483,0.670775,0.000554,0.741659,-216.775330,84.288284,87.388145
276,2.300000,0.001844,0.670694,0.000448,0.741732,-216.773254,84.289619,87.388733
277,2.308333,0.001830,0.670957,0.003011,0.741488,-216.776367,84.304153,87.388954
278,2.316667,0.001669,0.670579,0.001047,0.741836,-216.771240,84.292931,87.389526
279,2.325000,0.001551,0.670627,0.000432,0.741793,-216.771652,84.288628,87.387016
280,2.333333,0.001541,0.670678,0.000539,0.741747,-216.772049,84.287201,87.387398
281,2.341667,0.001563,0.670595,0.000524,0.741822,-216.772049,84.286873,87.384842
282,2.350000,0.001514,0.670578,0.000565,0.741837,-216.771622,84.287987,87.384209
283,2.358333,0.001363,0.670559,0.000537,0.741855,-216.770050,84.287102,87.381096
284,2.366667,0.001390,0.670627,0.000485,0.741793,-216.770721,84.287933,87.382179
285,2.375000,0.001432,0.670592,0.000476,0.741825,-216.769531,84.287384,87.381897
286,2.383333,0.001550,0.670611,0.000653,0.741807,-216.768997,84.286964,87.381134
287,2.391667,0.001608,0.670644,0.000547,0.741778,-216.770294,84.288818,87.382416
288,2.400000,0.001482,0.670616,0.000387,0.741803,-216.769409,84.286720,87.380295
289,2.408333,0.001542,0.670622,0.000615,0.741797,-216.770721,84.288414,87.381401
290,2.416667,0.001313,0.670596,0.000382,0.741822,-216.769867,84.287437,87.379524
291,2.425000,0.001796,0.670834,0.003074,0.741599,-216.773300,84.299461,87.378845
292,2.433333,0.001531,0.670520,0.001046,0.741889,-216.769531,84.291412,87.381348
293,2.441667,0.001353,0.670679,0.000426,0.741746,-216.768936,84.288635,87.379761
294,2.450000,0.001525,0.670728,0.000200,0.741702,-216.769745,84.288612,87.381454
295,2.458333,0.001633,0.670676,0.000442,0.741748,-216.767532,84.286156,87.379387
296,2.466667,0.001657,0.670665,0.000524,0.741759,-216.768219,84.287651,87.380615
297,2.475000,0.001697,0.670660,0.000463,0.741763,-216.768097,84.289459,87.381050
298,2.483333,0.001492,0.670667,0.000355,0.741757,-216.767029,84.287933,87.380692
299,2.491667,0.001542,0.670677,0.000442,0.741748,-216.768051,84.289558,87.382156
300,2.500000,0.001415,0.670656,0.000424,0.741767,-216.766739,84.288666,87.379875
301,2.508333,0.001658,0.670666,0.000519,0.741757,-216.766663,84.289032,87.378273
