Format Version,1.25,Take Name,Take 2025-11-27 06.02.39 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 06.02.40.939 PM,Capture Start Frame,419369,Total Frames in Take,1169,Total Exported Frames,1169,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
40,0.333333,0.001264,0.671955,-0.000075,0.740591,-216.770081,84.305115,87.387619
41,0.341667,0.001110,0.672033,0.000055,0.740520,-216.771057,84.304085,87.386986
42,0.350000,0.001473,0.671937,-0.000088,0.740606,-216.770905,84.304604,87.388336
43,0.358333,0.001389,0.671989,-0.000060,0.740560,-216.771866,84.304558,87.389282
44,0.366667,0.001121,0.671995,-0.000061,0.740555,-216.773560,84.304909,87.392242
45,0.375000,0.001206,0.671955,-0.000143,0.740591,-216.775101,84.304878,87.391174
46,0.383333,0.001281,0.671942,-0.000158,0.740603,-216.776901,84.304527,87.394447
47,0.391667,0.001065,0.671952,-0.000233,0.740594,-216.778305,84.304794,87.395828
48,0.400000,0.001016,0.671944,-0.000239,0.740601,-216.780228,84.303871,87.396935
49,0.408333,0.001086,0.671986,-0.000087,0.740563,-216.781586,84.302567,87.397919
50,0.416667,0.001174,0.671975,-0.000009,0.740573,-216.782166,84.302986,87.398155
51,0.425000,0.000955,0.672048,-0.000104,0.740507,-216.783112,84.303940,87.400322
52,0.433333,0.000893,0.672010,0.000007,0.740542,-216.782791,84.304237,87.398705
53,0.441667,0.001031,0.672042,-0.000108,0.740512,-216.782516,84.304131,87.398155
54,0.450000,0.000957,0.672107,0.000286,0.740453,-216.783783,84.304520,87.397728
55,0.458333,0.000865,0.672018,0.000331,0.740535,-216.787003,84.303955,87.397049
56,0.466667,0.000470,0.671990,0.000357,0.740560,-216.789658,84.302620,87.397156
57,0.475000,0.000104,0.672005,0.000546,0.740547,-216.795349,84.301582,87.396103
58,0.483333,0.000209,0.672225,0.003085,0.740340,-216.802811,84.313034,87.394936
59,0.491667,0.000173,0.672438,0.003906,0.740143,-216.808350,84.316650,87.395058
60,0.500000,-0.000036,0.671960,0.001740,0.740585,-216.810089,84.306374,87.399582
61,0.508333,-0.000325,0.671870,0.001303,0.740668,-216.816299,84.301987,87.403175
62,0.516667,-0.000452,0.672220,0.003976,0.740341,-216.827347,84.313721,87.400963
63,0.525000,-0.000883,0.672296,0.004708,0.740267,-216.836578,84.315430,87.403282
64,0.533333,-0.001107,0.672287,0.004856,0.740274,-216.843201,84.314766,87.404900
65,0.541667,-0.001411,0.672170,0.004908,0.740379,-216.850616,84.314240,87.406204
66,0.550000,-0.002029,0.672210,0.004872,0.740342,-216.856461,84.315376,87.409126
67,0.558333,-0.001937,0.672113,0.004875,0.740430,-216.862823,84.317574,87.409103
68,0.566667,-0.002005,0.672084,0.005074,0.740455,-216.868088,84.317474,87.408318
69,0.575000,-0.002379,0.672000,0.005072,0.740530,-216.873169,84.316963,87.407455
70,0.583333,-0.002996,0.672098,0.005079,0.740439,-216.878006,84.316048,87.408318
71,0.591667,-0.003042,0.672074,0.005378,0.740459,-216.884399,84.318367,87.407303
72,0.600000,-0.003139,0.672023,0.005325,0.740505,-216.886871,84.317558,87.405746
73,0.608333,-0.003235,0.672065,0.005590,0.740464,-216.889877,84.319992,87.405998
74,0.616667,-0.003155,0.672165,0.005899,0.740371,-216.893127,84.320450,87.404953
75,0.625000,-0.003289,0.672096,0.006021,0.740432,-216.899445,84.319420,87.404373
76,0.633333,-0.003563,0.672050,0.006308,0.740470,-216.905624,84.320038,87.405006
77,0.641667,-0.003880,0.671945,0.006366,0.740563,-216.911057,84.318985,87.402985
78,0.650000,-0.002849,0.673396,0.006441,0.739249,-216.926453,84.325340,87.419334
79,0.658333,-0.003166,0.673487,0.006669,0.739162,-216.935135,84.323868,87.418945
80,0.666667,-0.004528,0.672047,0.006842,0.740463,-216.934708,84.322014,87.406174
81,0.675000,-0.003943,0.673039,0.005574,0.739575,-216.950745,84.325752,87.423416
82,0.683333,-0.004298,0.673072,0.005590,0.739544,-216.957565,84.320953,87.423767
83,0.691667,-0.004317,0.673089,0.005839,0.739526,-216.966507,84.320984,87.423218
84,0.700000,-0.004634,0.672941,0.005921,0.739658,-216.970901,84.320564,87.420181
85,0.708333,-0.004638,0.673014,0.006062,0.739591,-216.976837,84.321281,87.421623
86,0.716667,-0.005084,0.672943,0.006277,0.739651,-216.980621,84.319641,87.422943
87,0.725000,-0.005421,0.672878,0.006742,0.739703,-216.984802,84.317863,87.419472
88,0.733333,-0.005519,0.672919,0.006845,0.739664,-216.990036,84.318367,87.420639
89,0.741667,-0.005664,0.672915,0.007125,0.739664,-216.995911,84.316635,87.418335
90,0.750000,-0.005880,0.673008,0.007253,0.739576,-217.002731,84.316101,87.417397
91,0.758333,-0.006284,0.672964,0.007416,0.739611,-217.007782,84.317627,87.416962
92,0.766667,-0.006425,0.672977,0.007760,0.739594,-217.013260,84.317406,87.417152
93,0.775000,-0.006604,0.672999,0.008008,0.739570,-217.020706,84.317535,87.416412
94,0.783333,-0.007002,0.672933,0.007984,0.739628,-217.025116,84.316231,87.414398
95,0.791667,-0.006989,0.672941,0.008294,0.739617,-217.029907,84.317451,87.415367
96,0.800000,-0.007166,0.672921,0.008487,0.739631,-217.033676,84.317253,87.415054
97,0.808333,-0.007342,0.672882,0.008694,0.739662,-217.041092,84.315147,87.414307
98,0.816667,-0.007240,0.672948,0.009046,0.739599,-217.047424,84.313980,87.415031
99,0.825000,-0.007437,0.672911,0.009275,0.739628,-217.054062,84.316109,87.415329
100,0.833333,-0.007626,0.672835,0.009328,0.739694,-217.058472,84.316566,87.417023
101,0.841667,-0.007868,0.672824,0.009547,0.739699,-217.062927,84.315231,87.417679
102,0.850000,-0.008083,0.672772,0.009710,0.739742,-217.065552,84.312943,87.418037
103,0.858333,-0.008231,0.672723,0.009707,0.739785,-217.070984,84.313393,87.417046
104,0.866667,-0.008309,0.672818,0.009616,0.739698,-217.073853,84.313095,87.417397
105,0.875000,-0.008483,0.672850,0.009678,0.739667,-217.075043,84.310883,87.419197
106,0.883333,-0.008445,0.672821,0.009662,0.739694,-217.071945,84.312096,87.417641
107,0.891667,-0.008212,0.672716,0.009729,0.739791,-217.069550,84.312935,87.417671
108,0.900000,-0.008112,0.672856,0.009616,0.739666,-217.067093,84.313232,87.416901
109,0.908333,-0.008275,0.672727,0.009573,0.739782,-217.065475,84.312180,87.414986
110,0.916667,-0.008267,0.672867,0.009466,0.739657,-217.064545,84.313576,87.415321
111,0.925000,-0.008525,0.672773,0.009510,0.739738,-217.066360,84.311691,87.414001
112,0.933333,-0.008234,0.672837,0.009498,0.739684,-217.064255,84.315041,87.413780
113,0.941667,-0.008459,0.672774,0.009337,0.739741,-217.065430,84.314903,87.413437
114,0.950000,-0.008394,0.672884,0.009352,0.739641,-217.065979,84.313713,87.413223
115,0.958333,-0.008264,0.672855,0.009321,0.739669,-217.065308,84.314789,87.413994
116,0.966667,-0.008308,0.672846,0.009334,0.739677,-217.065338,84.315216,87.413651
117,0.975000,-0.008256,0.672984,0.009547,0.739549,-217.066055,84.313858,87.415672
118,0.983333,-0.008294,0.672855,0.009803,0.739663,-217.070038,84.312935,87.416115
119,0.991667,-0.008053,0.672862,0.009783,0.739660,-217.071564,84.313133,87.415405
120,1.000000,-0.008240,0.672899,0.009960,0.739621,-217.075089,84.312859,87.418732
121,1.008333,-0.008173,0.672838,0.009979,0.739677,-217.076920,84.312927,87.418190
122,1.016667,-0.008231,0.672968,0.010482,0.739551,-217.079926,84.312538,87.420288
123,1.025000,-0.008291,0.672874,0.010518,0.739636,-217.079330,84.313347,87.419250
124,1.033333,-0.008382,0.672915,0.010428,0.739599,-217.078979,84.312195,87.419739
125,1.041667,-0.008309,0.672940,0.010514,0.739576,-217.078903,84.312241,87.418053
126,1.050000,-0.008404,0.672914,0.010543,0.739598,-217.077332,84.313293,87.417343
127,1.058333,-0.008317,0.672980,0.010460,0.739540,-217.077347,84.312874,87.418007
128,1.066667,-0.008462,0.672972,0.010413,0.739546,-217.075943,84.312813,87.416710
129,1.075000,-0.008162,0.673020,0.010598,0.739504,-217.076111,84.314529,87.416122
130,1.083333,-0.008272,0.672947,0.010599,0.739568,-217.075928,84.313499,87.414619
131,1.091667,-0.008218,0.673048,0.010481,0.739479,-217.076630,84.315178,87.415504
132,1.100000,-0.008320,0.672993,0.010504,0.739528,-217.079407,84.314293,87.416931
133,1.108333,-0.008533,0.672958,0.010452,0.739558,-217.080185,84.312798,87.414391
134,1.116667,-0.008537,0.673019,0.010540,0.739501,-217.083771,84.313347,87.416214
135,1.125000,-0.008509,0.672903,0.010601,0.739606,-217.085358,84.312668,87.414413
136,1.133333,-0.008568,0.672913,0.010577,0.739596,-217.085480,84.310440,87.415283
137,1.141667,-0.008182,0.672967,0.010697,0.739550,-217.088867,84.311813,87.417526
138,1.150000,-0.008545,0.672909,0.010755,0.739598,-217.086960,84.309334,87.416573
139,1.158333,-0.008443,0.672880,0.010807,0.739624,-217.087585,84.310974,87.418236
140,1.166667,-0.008424,0.672903,0.010432,0.739609,-217.085785,84.313286,87.417923
141,1.175000,-0.008418,0.672881,0.010467,0.739629,-217.087738,84.313919,87.418594
142,1.183333,-0.008448,0.672825,0.010679,0.739676,-217.087372,84.311935,87.417290
143,1.191667,-0.008180,0.672938,0.010804,0.739575,-217.087433,84.311966,87.416733
144,1.200000,-0.008660,0.672954,0.010730,0.739556,-217.084549,84.312378,87.418098
145,1.208333,-0.008486,0.672863,0.010501,0.739644,-217.085342,84.313141,87.415733
146,1.216667,-0.008411,0.672902,0.010689,0.739607,-217.085083,84.312294,87.415123
147,1.225000,-0.008485,0.672897,0.010705,0.739610,-217.084335,84.311386,87.415283
148,1.233333,-0.008557,0.672881,0.010674,0.739624,-217.082687,84.312180,87.414871
149,1.241667,-0.008534,0.672907,0.010643,0.739601,-217.085083,84.312134,87.414780
150,1.250000,-0.008434,0.672980,0.010726,0.739535,-217.085236,84.310951,87.415222
151,1.258333,-0.008550,0.672921,0.010560,0.739589,-217.084366,84.310562,87.416092
152,1.266667,-0.008535,0.672776,0.010371,0.739725,-217.083771,84.310959,87.414276
153,1.275000,-0.008460,0.672939,0.010421,0.739576,-217.086456,84.311417,87.414238
154,1.283333,-0.008411,0.672905,0.010605,0.739605,-217.087433,84.311325,87.416206
155,1.291667,-0.008467,0.672900,0.010754,0.739607,-217.087143,84.310585,87.416039
156,1.300000,-0.008205,0.672872,0.010762,0.739635,-217.086578,84.311928,87.417984
157,1.308333,-0.008324,0.672952,0.010720,0.739562,-217.086960,84.312042,87.417847
158,1.316667,-0.008296,0.672950,0.010711,0.739564,-217.088181,84.311707,87.419601
159,1.325000,-0.008233,0.673071,0.010662,0.739455,-217.087524,84.311836,87.420151
160,1.333333,-0.008403,0.672981,0.010408,0.739539,-217.084457,84.313271,87.418365
161,1.341667,-0.008519,0.672990,0.010460,0.739529,-217.085983,84.312729,87.419144
162,1.350000,-0.008627,0.673012,0.010469,0.739507,-217.085312,84.312546,87.418297
163,1.358333,-0.008298,0.672983,0.010619,0.739535,-217.085678,84.314201,87.418396
164,1.366667,-0.008466,0.672906,0.010732,0.739601,-217.082809,84.314674,87.416206
165,1.375000,-0.008552,0.672895,0.010646,0.739612,-217.083527,84.313110,87.415085
166,1.383333,-0.008309,0.672958,0.010633,0.739558,-217.085999,84.313919,87.416374
167,1.391667,-0.008422,0.672955,0.010563,0.739560,-217.085297,84.313820,87.413666
168,1.400000,-0.008448,0.672902,0.010654,0.739606,-217.084213,84.312172,87.414703
169,1.408333,-0.008300,0.672921,0.010730,0.739590,-217.085022,84.311470,87.414742
170,1.416667,-0.008401,0.672965,0.010553,0.739552,-217.085022,84.312172,87.414871
171,1.425000,-0.008417,0.672965,0.010566,0.739551,-217.087036,84.312263,87.416008
172,1.433333,-0.008478,0.672913,0.010524,0.739598,-217.084717,84.311302,87.415337
173,1.441667,-0.008287,0.672967,0.010594,0.739550,-217.087723,84.314362,87.416695
174,1.450000,-0.008529,0.672961,0.010627,0.739553,-217.087555,84.311737,87.417450
175,1.458333,-0.008343,0.672996,0.010707,0.739522,-217.088669,84.312553,87.417999
176,1.466667,-0.008414,0.672953,0.010543,0.739562,-217.087677,84.311913,87.419693
177,1.475000,-0.008208,0.672921,0.010681,0.739592,-217.087128,84.313179,87.418457
178,1.483333,-0.008598,0.672948,0.010650,0.739564,-217.086868,84.312279,87.419716
179,1.491667,-0.008574,0.672976,0.010576,0.739539,-217.087051,84.311966,87.419411
180,1.500000,-0.008346,0.673043,0.010727,0.739479,-217.086578,84.312500,87.418854
181,1.508333,-0.008468,0.672921,0.010801,0.739587,-217.085220,84.311485,87.417725
182,1.516667,-0.008386,0.672963,0.010633,0.739552,-217.084747,84.313316,87.416519
183,1.525000,-0.008442,0.672985,0.010531,0.739533,-217.085571,84.313690,87.417938
184,1.533333,-0.008473,0.672953,0.010701,0.739559,-217.084534,84.313492,87.416595
185,1.541667,-0.008620,0.672938,0.010773,0.739570,-217.084686,84.313492,87.415184
186,1.550000,-0.008614,0.672919,0.010666,0.739589,-217.084915,84.313789,87.415298
187,1.558333,-0.008663,0.672950,0.010679,0.739560,-217.085617,84.314178,87.414833
188,1.566667,-0.008606,0.672920,0.010607,0.739589,-217.086166,84.315018,87.415367
189,1.575000,-0.008639,0.672905,0.010539,0.739604,-217.085510,84.313873,87.415123
190,1.583333,-0.008421,0.672987,0.010865,0.739527,-217.087723,84.314362,87.416862
191,1.591667,-0.008335,0.673016,0.010890,0.739501,-217.088745,84.313133,87.416847
192,1.600000,-0.008346,0.672959,0.010835,0.739554,-217.087601,84.310509,87.415993
193,1.608333,-0.008603,0.672887,0.010515,0.739620,-217.087646,84.310974,87.418297
194,1.616667,-0.008587,0.672943,0.010580,0.739569,-217.088196,84.311607,87.418457
195,1.625000,-0.008423,0.672880,0.010583,0.739628,-217.089081,84.311539,87.418396
196,1.633333,-0.008332,0.672944,0.010654,0.739570,-217.086914,84.312584,87.418869
197,1.641667,-0.008433,0.672936,0.010595,0.739577,-217.087433,84.313004,87.418747
198,1.650000,-0.008426,0.672947,0.010681,0.739566,-217.087555,84.313789,87.418457
199,1.658333,-0.008458,0.672982,0.010794,0.739532,-217.086929,84.313217,87.417183
200,1.666667,-0.008322,0.672983,0.010804,0.739532,-217.086411,84.313095,87.419060
201,1.675000,-0.008296,0.672975,0.010997,0.739537,-217.085907,84.312454,87.416687
202,1.683333,-0.008353,0.673023,0.011022,0.739492,-217.087311,84.311592,87.416878
203,1.691667,-0.008209,0.672969,0.010942,0.739544,-217.087524,84.313644,87.416412
204,1.700000,-0.008410,0.672920,0.010699,0.739590,-217.085510,84.313583,87.416344
205,1.708333,-0.008432,0.672956,0.010549,0.739559,-217.085785,84.313499,87.416580
206,1.716667,-0.008463,0.673003,0.010643,0.739515,-217.087128,84.313431,87.416039
207,1.725000,-0.008593,0.672895,0.010536,0.739613,-217.087418,84.312454,87.416527
208,1.733333,-0.008389,0.672987,0.010615,0.739531,-217.086929,84.313744,87.416473
209,1.741667,-0.008366,0.672962,0.010682,0.739553,-217.086334,84.312958,87.415909
210,1.750000,-0.008555,0.672987,0.010613,0.739528,-217.087387,84.310852,87.418114
211,1.758333,-0.008493,0.673021,0.010689,0.739497,-217.088531,84.310982,87.418076
212,1.766667,-0.008534,0.672944,0.010585,0.739569,-217.087799,84.311646,87.418335
213,1.775000,-0.008363,0.672959,0.010644,0.739556,-217.088028,84.312317,87.416977
214,1.783333,-0.008357,0.673008,0.010805,0.739509,-217.088867,84.312424,87.417755
215,1.791667,-0.008420,0.672928,0.010783,0.739581,-217.088242,84.313377,87.418686
216,1.800000,-0.008555,0.672944,0.010736,0.739566,-217.087463,84.313446,87.417564
217,1.808333,-0.008237,0.673010,0.010995,0.739506,-217.086868,84.313034,87.418022
218,1.816667,-0.008557,0.672945,0.010767,0.739565,-217.086380,84.310188,87.415840
219,1.825000,-0.008410,0.672927,0.010674,0.739584,-217.087692,84.312050,87.416008
220,1.833333,-0.008160,0.672991,0.010688,0.739528,-217.087463,84.313431,87.416252
221,1.841667,-0.008330,0.672990,0.010803,0.739526,-217.086212,84.311752,87.415245
222,1.850000,-0.008314,0.673063,0.010828,0.739459,-217.087311,84.312737,87.417343
223,1.858333,-0.008372,0.673009,0.010671,0.739510,-217.087296,84.313293,87.415222
224,1.866667,-0.008392,0.672949,0.010863,0.739562,-217.088562,84.313301,87.415947
225,1.875000,-0.008443,0.672988,0.010730,0.739528,-217.086243,84.312622,87.416389
226,1.883333,-0.008493,0.672919,0.010473,0.739593,-217.087265,84.312325,87.417053
227,1.891667,-0.008424,0.672917,0.010638,0.739594,-217.089493,84.313690,87.418274
228,1.900000,-0.008587,0.672946,0.010658,0.739565,-217.088608,84.311836,87.416206
229,1.908333,-0.008574,0.672994,0.010728,0.739521,-217.087845,84.310997,87.417747
230,1.916667,-0.008174,0.672998,0.010785,0.739520,-217.089798,84.311409,87.418686
231,1.925000,-0.008346,0.673042,0.010623,0.739481,-217.087860,84.312271,87.419266
232,1.933333,-0.008203,0.673050,0.010741,0.739474,-217.088669,84.313385,87.420181
233,1.941667,-0.008414,0.673025,0.010778,0.739494,-217.087006,84.311401,87.416893
234,1.950000,-0.008439,0.673009,0.010765,0.739508,-217.088058,84.313255,87.419113
235,1.958333,-0.008570,0.672937,0.010646,0.739573,-217.087860,84.313660,87.417999
236,1.966667,-0.008614,0.672895,0.010883,0.739608,-217.089127,84.313972,87.418655
237,1.975000,-0.008623,0.672962,0.010900,0.739546,-217.089432,84.313499,87.418961
238,1.983333,-0.008571,0.672960,0.010913,0.739549,-217.089706,84.310928,87.416473
239,1.991667,-0.008685,0.672951,0.010625,0.739560,-217.090088,84.310966,87.419075
240,2.000000,-0.008936,0.672906,0.010694,0.739596,-217.089767,84.312347,87.417534
241,2.008333,-0.008921,0.672891,0.010541,0.739613,-217.090302,84.313507,87.417458
242,2.016667,-0.010189,0.672535,0.010738,0.739917,-217.087677,84.304794,87.414627
243,2.025000,-0.008829,0.672962,0.010873,0.739545,-217.090958,84.312569,87.418251
244,2.033333,-0.008538,0.673043,0.010919,0.739474,-217.091797,84.313461,87.419441
245,2.041667,-0.008454,0.672976,0.010800,0.739537,-217.091888,84.313950,87.418137
246,2.050000,-0.008707,0.672902,0.010728,0.739602,-217.091873,84.312645,87.417587
247,2.058333,-0.008513,0.672898,0.010926,0.739605,-217.091965,84.312416,87.418228
248,2.066667,-0.008615,0.672859,0.010805,0.739642,-217.091400,84.311768,87.418205
249,2.075000,-0.009854,0.672552,0.011091,0.739901,-217.089920,84.306358,87.416435
250,2.083333,-0.008600,0.672950,0.010877,0.739558,-217.092224,84.313171,87.418571
251,2.091667,-0.008746,0.672920,0.010875,0.739583,-217.092438,84.311966,87.419472
252,2.100000,-0.008795,0.672983,0.010740,0.739528,-217.091629,84.311905,87.419357
253,2.108333,-0.008698,0.672851,0.010832,0.739648,-217.091202,84.312363,87.418678
254,2.116667,-0.009713,0.672536,0.011284,0.739915,-217.089005,84.305969,87.415817
255,2.125000,-0.008669,0.672917,0.010791,0.739589,-217.090149,84.311470,87.417892
256,2.133333,-0.010012,0.672502,0.011038,0.739945,-217.087677,84.304497,87.415031
257,2.141667,-0.009114,0.672786,0.010750,0.739703,-217.090363,84.309631,87.416748
258,2.150000,-0.008820,0.672903,0.010845,0.739598,-217.090347,84.310898,87.418106
259,2.158333,-0.008686,0.672913,0.010700,0.739593,-217.090057,84.312149,87.417969
260,2.166667,-0.008625,0.672872,0.011013,0.739627,-217.090134,84.312202,87.416428
261,2.175000,-0.008589,0.673026,0.011021,0.739487,-217.091278,84.312675,87.417641
262,2.183333,-0.008750,0.672973,0.010855,0.739536,-217.090607,84.311020,87.417191
263,2.191667,-0.008748,0.672958,0.010938,0.739548,-217.090744,84.312218,87.417877
264,2.200000,-0.008652,0.672910,0.010827,0.739594,-217.090530,84.313354,87.418106
265,2.208333,-0.008715,0.672938,0.010759,0.739569,-217.091583,84.311989,87.418594
266,2.216667,-0.009815,0.672597,0.011127,0.739861,-217.088623,84.305267,87.416756
267,2.225000,-0.008958,0.672878,0.011226,0.739614,-217.090820,84.310081,87.417221
268,2.233333,-0.008559,0.672905,0.011154,0.739595,-217.092178,84.311958,87.419167
269,2.241667,-0.008573,0.672926,0.011110,0.739577,-217.092392,84.311417,87.418266
270,2.250000,-0.008598,0.672922,0.011042,0.739581,-217.091614,84.312546,87.418045
271,2.258333,-0.009833,0.672593,0.011180,0.739863,-217.088501,84.305878,87.416046
272,2.266667,-0.008743,0.672930,0.010907,0.739574,-217.090225,84.311905,87.417496
273,2.275000,-0.008553,0.673039,0.010950,0.739476,-217.091919,84.313400,87.419266
274,2.283333,-0.008447,0.673040,0.011039,0.739475,-217.091675,84.312782,87.419052
275,2.291667,-0.008371,0.672977,0.011176,0.739532,-217.091080,84.312302,87.415703
276,2.300000,-0.008541,0.672955,0.011084,0.739551,-217.091125,84.311798,87.417343
277,2.308333,-0.008707,0.672899,0.010824,0.739604,-217.090317,84.313248,87.416046
278,2.316667,-0.008824,0.672879,0.010697,0.739623,-217.091110,84.313660,87.417664
279,2.325000,-0.008908,0.672987,0.010794,0.739522,-217.091202,84.313301,87.417618
280,2.333333,-0.008748,0.672890,0.010961,0.739610,-217.090790,84.312172,87.417686
281,2.341667,-0.008782,0.672857,0.010875,0.739640,-217.090149,84.311707,87.416656
282,2.350000,-0.008845,0.672871,0.010896,0.739627,-217.090271,84.312347,87.416603
283,2.358333,-0.008595,0.672984,0.010988,0.739525,-217.091492,84.313202,87.418930
284,2.366667,-0.009902,0.672607,0.010994,0.739851,-217.086792,84.303566,87.414139
285,2.375000,-0.008577,0.673013,0.010909,0.739500,-217.092010,84.311729,87.420525
286,2.383333,-0.008517,0.673001,0.010927,0.739512,-217.091293,84.312210,87.419525
287,2.391667,-0.008636,0.672915,0.010900,0.739589,-217.091156,84.312157,87.419327
288,2.400000,-0.008874,0.672868,0.010908,0.739629,-217.091248,84.311172,87.419159
289,2.408333,-0.008727,0.672882,0.010793,0.739620,-217.090942,84.311646,87.419159
290,2.416667,-0.009824,0.672575,0.011213,0.739879,-217.087845,84.306023,87.415352
291,2.425000,-0.008908,0.672845,0.011034,0.739648,-217.089417,84.311676,87.417435
292,2.433333,-0.008522,0.672888,0.010884,0.739615,-217.090866,84.314262,87.417580
293,2.441667,-0.008645,0.672920,0.010811,0.739586,-217.091461,84.314720,87.418877
294,2.450000,-0.008855,0.672822,0.010726,0.739674,-217.089920,84.313774,87.416534
295,2.458333,-0.008479,0.672971,0.010944,0.739539,-217.091705,84.314682,87.419510
296,2.466667,-0.008659,0.672947,0.011053,0.739557,-217.090134,84.314445,87.415565
297,2.475000,-0.008692,0.672963,0.010990,0.739543,-217.090683,84.314850,87.417290
298,2.483333,-0.008609,0.672885,0.010972,0.739616,-217.091156,84.315331,87.417343
299,2.491667,-0.008726,0.672882,0.010897,0.739618,-217.089890,84.314438,87.416122
300,2.500000,-0.008881,0.672964,0.010959,0.739541,-217.090912,84.312981,87.418678
301,2.508333,-0.008987,0.672857,0.010657,0.739641,-217.090897,84.312080,87.417053
