Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.02.31.866 PM,Capture Start Frame,695229,Total Frames in Take,1200,Total Exported Frames,1200,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.002937,-0.718691,0.005074,-0.695305,-215.019150,90.017632,83.682259
20,0.166667,-0.002929,-0.718730,0.005273,-0.695263,-215.018250,90.016609,83.682289
21,0.175000,-0.002947,-0.718726,0.005200,-0.695268,-215.018417,90.015839,83.681519
22,0.183333,-0.002937,-0.718736,0.005173,-0.695258,-215.018158,90.015182,83.682335
23,0.191667,-0.002808,-0.718757,0.005175,-0.695236,-215.017792,90.015587,83.682457
24,0.200000,-0.002826,-0.718704,0.005148,-0.695292,-215.018341,90.016281,83.684082
25,0.208333,-0.002865,-0.718691,0.005165,-0.695305,-215.017197,90.016815,83.682861
26,0.216667,-0.002983,-0.718735,0.005287,-0.695258,-215.017822,90.016945,83.682556
27,0.225000,-0.002829,-0.718736,0.005193,-0.695258,-215.018127,90.017509,83.682556
28,0.233333,-0.002769,-0.718696,0.005224,-0.695299,-215.018082,90.017258,83.683098
29,0.241667,-0.002856,-0.718726,0.005139,-0.695269,-215.018509,90.017242,83.682953
30,0.250000,-0.002967,-0.718729,0.005274,-0.695264,-215.017776,90.016121,83.681969
31,0.258333,-0.002828,-0.718704,0.005289,-0.695291,-215.019058,90.015732,83.681641
32,0.266667,-0.002786,-0.718726,0.005144,-0.695269,-215.018890,90.016632,83.681831
33,0.275000,-0.002812,-0.718743,0.005339,-0.695250,-215.018936,90.017357,83.683083
34,0.283333,-0.002745,-0.718738,0.005292,-0.695255,-215.019485,90.018341,83.683563
35,0.291667,-0.002986,-0.718712,0.005350,-0.695281,-215.019196,90.017555,83.683052
36,0.300000,-0.002878,-0.718704,0.005207,-0.695291,-215.019302,90.016296,83.682289
37,0.308333,-0.002814,-0.718730,0.005168,-0.695264,-215.019302,90.017021,83.681992
38,0.316667,-0.002937,-0.718706,0.005121,-0.695289,-215.019058,90.015938,83.681602
39,0.325000,-0.003047,-0.718699,0.005020,-0.695296,-215.018417,90.016960,83.684135
40,0.333333,-0.003023,-0.718730,0.005095,-0.695264,-215.017776,90.016953,83.683380
41,0.341667,-0.002787,-0.718708,0.004935,-0.695289,-215.018585,90.017250,83.683342
42,0.350000,-0.002810,-0.718697,0.004964,-0.695300,-215.018280,90.016594,83.682838
43,0.358333,-0.002903,-0.718714,0.005104,-0.695281,-215.018250,90.016060,83.683968
44,0.366667,-0.002865,-0.718745,0.005071,-0.695249,-215.018417,90.016830,83.683807
45,0.375000,-0.002911,-0.718757,0.004971,-0.695238,-215.018723,90.016006,83.683067
46,0.383333,-0.002799,-0.718711,0.005004,-0.695286,-215.020111,90.017006,83.684128
47,0.391667,-0.002752,-0.718640,0.005122,-0.695358,-215.020462,90.017403,83.683395
48,0.400000,-0.002722,-0.718636,0.005264,-0.695361,-215.021011,90.016708,83.684074
49,0.408333,-0.002777,-0.718723,0.005337,-0.695270,-215.021088,90.016998,83.683708
50,0.416667,-0.002883,-0.718734,0.005272,-0.695259,-215.021469,90.016701,83.682594
51,0.425000,-0.002826,-0.718665,0.005123,-0.695331,-215.021683,90.017609,83.682671
52,0.433333,-0.002838,-0.718696,0.005043,-0.695300,-215.021423,90.016266,83.683060
53,0.441667,-0.002621,-0.718738,0.004974,-0.695258,-215.021255,90.016685,83.682610
54,0.450000,-0.002731,-0.718711,0.005006,-0.695286,-215.020248,90.016853,83.683701
55,0.458333,-0.002929,-0.718737,0.005140,-0.695257,-215.019089,90.016182,83.683411
56,0.466667,-0.003067,-0.718765,0.005182,-0.695227,-215.018555,90.018211,83.683151
57,0.475000,-0.002905,-0.718738,0.005315,-0.695255,-215.017242,90.018616,83.683357
58,0.483333,-0.002821,-0.718693,0.005189,-0.695302,-215.016815,90.018524,83.684006
59,0.491667,-0.002820,-0.718720,0.005122,-0.695275,-215.015717,90.017845,83.682610
60,0.500000,-0.002830,-0.718706,0.005127,-0.695289,-215.015793,90.016716,83.682526
61,0.508333,-0.002951,-0.718704,0.005028,-0.695292,-215.015381,90.017807,83.681618
62,0.516667,-0.003031,-0.718716,0.005156,-0.695278,-215.015533,90.017197,83.681778
63,0.525000,-0.002842,-0.718772,0.005212,-0.695220,-215.016602,90.017921,83.680611
64,0.533333,-0.002888,-0.718788,0.005263,-0.695203,-215.017776,90.016823,83.680313
65,0.541667,-0.002826,-0.718665,0.005155,-0.695331,-215.018814,90.017044,83.680656
66,0.550000,-0.002793,-0.718672,0.005118,-0.695325,-215.019684,90.016098,83.680786
67,0.558333,-0.002892,-0.718711,0.005171,-0.695284,-215.020721,90.016777,83.681015
68,0.566667,-0.002813,-0.718699,0.005216,-0.695296,-215.021759,90.017403,83.682106
69,0.575000,-0.002921,-0.718700,0.005228,-0.695294,-215.021439,90.018295,83.681557
70,0.583333,-0.003139,-0.718687,0.005202,-0.695308,-215.020630,90.018585,83.682091
71,0.591667,-0.002934,-0.718672,0.005147,-0.695324,-215.020584,90.017616,83.681450
72,0.600000,-0.002972,-0.718738,0.005221,-0.695256,-215.020126,90.017471,83.681328
73,0.608333,-0.002859,-0.718690,0.005349,-0.695304,-215.019699,90.016624,83.682350
74,0.616667,-0.002865,-0.718715,0.005438,-0.695278,-215.019043,90.017738,83.682129
75,0.625000,-0.002864,-0.718681,0.005298,-0.695314,-215.017654,90.018158,83.682487
76,0.633333,-0.002901,-0.718719,0.005201,-0.695276,-215.016602,90.018982,83.681633
77,0.641667,-0.002787,-0.718715,0.005145,-0.695280,-215.016357,90.015984,83.682800
78,0.650000,-0.002769,-0.718706,0.005070,-0.695290,-215.016052,90.015854,83.682701
79,0.658333,-0.002893,-0.718714,0.004983,-0.695282,-215.015457,90.015884,83.682564
80,0.666667,-0.002892,-0.718703,0.005014,-0.695293,-215.016052,90.017944,83.682274
81,0.675000,-0.002991,-0.718700,0.005070,-0.695295,-215.016418,90.018967,83.681877
82,0.683333,-0.003017,-0.718692,0.005024,-0.695303,-215.017517,90.018501,83.682076
83,0.691667,-0.002951,-0.718687,0.005104,-0.695309,-215.017654,90.017517,83.682281
84,0.700000,-0.002901,-0.718703,0.005169,-0.695292,-215.019135,90.017883,83.682182
85,0.708333,-0.002837,-0.718674,0.005031,-0.695323,-215.019989,90.019028,83.682129
86,0.716667,-0.002736,-0.718690,0.005059,-0.695307,-215.019989,90.017769,83.682045
87,0.725000,-0.002724,-0.718684,0.005040,-0.695313,-215.020340,90.017525,83.682541
88,0.733333,-0.002883,-0.718726,0.005078,-0.695269,-215.020157,90.018715,83.682823
89,0.741667,-0.002963,-0.718715,0.005237,-0.695278,-215.019409,90.017174,83.682465
90,0.750000,-0.002934,-0.718723,0.005136,-0.695271,-215.018936,90.017387,83.682610
91,0.758333,-0.002838,-0.718751,0.005092,-0.695243,-215.018036,90.016518,83.682472
92,0.766667,-0.002764,-0.718675,0.005056,-0.695322,-215.017990,90.015831,83.683014
93,0.775000,-0.002819,-0.718699,0.005024,-0.695297,-215.017349,90.016251,83.682564
94,0.783333,-0.002880,-0.718716,0.005169,-0.695279,-215.016464,90.016640,83.681641
95,0.791667,-0.002888,-0.718705,0.005162,-0.695290,-215.016602,90.016785,83.681099
96,0.800000,-0.002906,-0.718692,0.005103,-0.695304,-215.015915,90.017395,83.680328
97,0.808333,-0.002787,-0.718639,0.004867,-0.695361,-215.016769,90.018372,83.681686
98,0.816667,-0.002863,-0.718680,0.004820,-0.695318,-215.016815,90.017494,83.681503
99,0.825000,-0.002916,-0.718729,0.005004,-0.695266,-215.016815,90.016739,83.681030
100,0.833333,-0.002908,-0.718701,0.005032,-0.695295,-215.017792,90.017044,83.681190
101,0.841667,-0.002859,-0.718689,0.005143,-0.695307,-215.018204,90.015930,83.680511
102,0.850000,-0.002825,-0.718709,0.005034,-0.695288,-215.018967,90.017006,83.681236
103,0.858333,-0.002922,-0.718718,0.005070,-0.695277,-215.019577,90.017921,83.680939
104,0.866667,-0.002903,-0.718669,0.005022,-0.695328,-215.020493,90.017853,83.680496
105,0.875000,-0.002909,-0.718676,0.005120,-0.695320,-215.019318,90.017609,83.680550
106,0.883333,-0.002864,-0.718703,0.005128,-0.695293,-215.019348,90.018158,83.680588
107,0.891667,-0.002917,-0.718706,0.005132,-0.695289,-215.018127,90.017815,83.681168
108,0.900000,-0.002836,-0.718730,0.005152,-0.695264,-215.017120,90.017952,83.680809
109,0.908333,-0.002950,-0.718651,0.005188,-0.695346,-215.015930,90.016785,83.678986
110,0.916667,-0.003001,-0.718719,0.005170,-0.695275,-215.014832,90.017548,83.677826
111,0.925000,-0.002999,-0.718758,0.005180,-0.695235,-215.010498,90.017448,83.675659
112,0.933333,-0.002981,-0.718763,0.005372,-0.695228,-215.007874,90.019516,83.671074
113,0.941667,-0.002805,-0.719074,0.005746,-0.694904,-215.001984,90.020393,83.664871
114,0.950000,-0.002634,-0.719315,0.005924,-0.694654,-214.999557,90.020706,83.658722
115,0.958333,-0.002471,-0.719795,0.006026,-0.694156,-214.993713,90.020119,83.651222
116,0.966667,-0.002558,-0.720298,0.006301,-0.693631,-214.989639,90.020218,83.644035
117,0.975000,-0.002133,-0.720749,0.006014,-0.693167,-214.982468,90.026161,83.638397
118,0.983333,-0.001955,-0.721041,0.005773,-0.692866,-214.981598,90.027657,83.635536
119,0.991667,-0.002021,-0.721534,0.005727,-0.692352,-214.982086,90.027885,83.636711
120,1.000000,-0.001836,-0.722088,0.005417,-0.691777,-214.983490,90.030457,83.633034
121,1.008333,-0.001762,-0.722632,0.005208,-0.691211,-214.986633,90.030495,83.634773
122,1.016667,-0.001938,-0.722874,0.004921,-0.690960,-214.987808,90.029785,83.635246
123,1.025000,-0.002126,-0.723063,0.004785,-0.690762,-214.987518,90.029716,83.637527
124,1.033333,-0.001984,-0.723070,0.004549,-0.690757,-214.988846,90.030624,83.639725
125,1.041667,-0.001963,-0.723090,0.004555,-0.690737,-214.987137,90.029388,83.640305
126,1.050000,-0.001821,-0.723102,0.004548,-0.690724,-214.987350,90.027382,83.641266
127,1.058333,-0.001922,-0.723108,0.004544,-0.690718,-214.986374,90.028511,83.642448
128,1.066667,-0.001949,-0.723102,0.004504,-0.690724,-214.984253,90.029991,83.642296
129,1.075000,-0.001899,-0.723087,0.004286,-0.690741,-214.987259,90.030464,83.642853
130,1.083333,-0.001977,-0.723070,0.004222,-0.690759,-214.986710,90.030899,83.642899
131,1.091667,-0.001880,-0.723091,0.004225,-0.690738,-214.985992,90.030128,83.643349
132,1.100000,-0.001814,-0.723186,0.004259,-0.690638,-214.986298,90.030228,83.641937
133,1.108333,-0.001816,-0.723214,0.004342,-0.690608,-214.988754,90.029709,83.642365
134,1.116667,-0.001732,-0.723111,0.004322,-0.690717,-214.993118,90.030533,83.643219
135,1.125000,-0.001683,-0.723149,0.004234,-0.690677,-214.996170,90.032471,83.643791
136,1.133333,-0.001641,-0.723127,0.004071,-0.690702,-215.000870,90.034279,83.645073
137,1.141667,-0.001367,-0.723121,0.003965,-0.690709,-215.001221,90.034523,83.646271
138,1.150000,-0.001338,-0.723143,0.004011,-0.690685,-215.003830,90.033920,83.647766
139,1.158333,-0.001449,-0.723181,0.003930,-0.690645,-215.005844,90.033546,83.647797
140,1.166667,-0.001438,-0.723224,0.003892,-0.690601,-215.007050,90.032501,83.647446
141,1.175000,-0.001650,-0.723152,0.003507,-0.690678,-215.013092,90.030243,83.651382
142,1.183333,-0.001964,-0.723082,0.003781,-0.690749,-215.010376,90.027504,83.654205
143,1.191667,-0.001546,-0.723160,0.003802,-0.690668,-215.004425,90.030922,83.652649
144,1.200000,-0.001535,-0.723182,0.003861,-0.690645,-215.002655,90.031799,83.651703
145,1.208333,-0.001449,-0.723239,0.003890,-0.690585,-215.002350,90.032845,83.651070
146,1.216667,-0.001878,-0.723163,0.004113,-0.690662,-215.006287,90.028183,83.653915
147,1.225000,-0.001604,-0.723230,0.003909,-0.690595,-215.002014,90.030945,83.651100
148,1.233333,-0.001495,-0.723227,0.003832,-0.690598,-215.001678,90.031654,83.650330
149,1.241667,-0.001396,-0.723241,0.003814,-0.690584,-215.001221,90.032402,83.648697
150,1.250000,-0.001490,-0.723308,0.003852,-0.690513,-215.001343,90.032707,83.648056
151,1.258333,-0.001615,-0.723247,0.003889,-0.690576,-215.001923,90.032646,83.647743
152,1.266667,-0.001479,-0.723287,0.003875,-0.690535,-215.001816,90.033516,83.646233
153,1.275000,-0.001500,-0.723227,0.003812,-0.690598,-215.003296,90.032837,83.647224
154,1.283333,-0.001323,-0.723237,0.003773,-0.690588,-215.002274,90.032768,83.648613
155,1.291667,-0.001322,-0.723210,0.003675,-0.690617,-215.001602,90.033318,83.648590
156,1.300000,-0.001509,-0.723256,0.003660,-0.690569,-215.001984,90.033836,83.648087
157,1.308333,-0.001479,-0.723264,0.003898,-0.690559,-215.002518,90.032295,83.648552
158,1.316667,-0.001378,-0.723271,0.003971,-0.690552,-215.004547,90.032013,83.650093
159,1.325000,-0.001409,-0.723298,0.003996,-0.690523,-215.003723,90.033020,83.649902
160,1.333333,-0.001522,-0.723229,0.003879,-0.690596,-215.003036,90.032066,83.650581
161,1.341667,-0.001530,-0.723263,0.003744,-0.690561,-215.002747,90.033592,83.650391
162,1.350000,-0.001296,-0.723256,0.003739,-0.690569,-215.003876,90.032722,83.650604
163,1.358333,-0.001224,-0.723232,0.003748,-0.690594,-215.004700,90.033028,83.651146
164,1.366667,-0.001275,-0.723252,0.003949,-0.690571,-215.002197,90.033073,83.651833
165,1.375000,-0.001478,-0.723207,0.003933,-0.690619,-215.001419,90.032753,83.651474
166,1.383333,-0.001989,-0.723199,0.004037,-0.690625,-215.006927,90.027168,83.651337
167,1.391667,-0.001125,-0.723386,0.003433,-0.690435,-215.006119,90.035973,83.647797
168,1.400000,-0.001110,-0.723262,0.003674,-0.690563,-215.005707,90.035454,83.649437
169,1.408333,-0.001471,-0.723182,0.003416,-0.690648,-215.008713,90.035057,83.650261
170,1.416667,-0.001229,-0.723188,0.003531,-0.690641,-215.003555,90.035385,83.649406
171,1.425000,-0.000919,-0.723297,0.003197,-0.690529,-215.004684,90.039062,83.646469
172,1.433333,-0.001156,-0.723324,0.003492,-0.690499,-215.005493,90.036858,83.648010
173,1.441667,-0.001541,-0.723230,0.003307,-0.690598,-215.009613,90.034691,83.648903
174,1.450000,-0.001248,-0.723225,0.003511,-0.690602,-215.003876,90.034584,83.648697
175,1.458333,-0.001261,-0.723239,0.003638,-0.690587,-215.004898,90.034637,83.648369
176,1.466667,-0.001261,-0.723305,0.003798,-0.690518,-215.004395,90.034431,83.647186
177,1.475000,-0.000982,-0.723391,0.003395,-0.690430,-215.005737,90.036964,83.647850
178,1.483333,-0.000849,-0.723372,0.003138,-0.690451,-215.005707,90.039429,83.648598
179,1.491667,-0.001061,-0.723197,0.003490,-0.690633,-215.004105,90.035446,83.652702
180,1.500000,-0.001307,-0.723208,0.003710,-0.690619,-215.002960,90.033287,83.652794
181,1.508333,-0.001344,-0.723305,0.003841,-0.690516,-215.001633,90.033554,83.650452
182,1.516667,-0.001315,-0.723300,0.003891,-0.690522,-215.001511,90.032959,83.651367
183,1.525000,-0.001411,-0.723294,0.003805,-0.690529,-215.001053,90.033653,83.651009
184,1.533333,-0.001352,-0.723338,0.003747,-0.690482,-215.001373,90.033714,83.649422
185,1.541667,-0.000958,-0.723398,0.003229,-0.690423,-215.003159,90.036575,83.648323
186,1.550000,-0.000993,-0.723258,0.003480,-0.690569,-215.002579,90.034660,83.649483
187,1.558333,-0.001234,-0.723279,0.003637,-0.690545,-215.002777,90.033325,83.649284
188,1.566667,-0.001335,-0.723334,0.003832,-0.690486,-215.002899,90.032211,83.647499
189,1.575000,-0.001487,-0.723355,0.003928,-0.690464,-215.002609,90.032364,83.646736
190,1.583333,-0.001450,-0.723379,0.003930,-0.690438,-215.003174,90.032280,83.645676
191,1.591667,-0.001399,-0.723347,0.003852,-0.690473,-215.002136,90.032761,83.644005
192,1.600000,-0.001305,-0.723325,0.003711,-0.690496,-215.002777,90.032837,83.646492
193,1.608333,-0.001227,-0.723354,0.003786,-0.690466,-215.002472,90.031448,83.647308
194,1.616667,-0.001341,-0.723357,0.003737,-0.690463,-215.003937,90.030991,83.648697
195,1.625000,-0.001338,-0.723387,0.003779,-0.690431,-215.005249,90.030899,83.650009
196,1.633333,-0.001969,-0.723269,0.004026,-0.690552,-215.011002,90.026123,83.654068
197,1.641667,-0.001848,-0.723278,0.003582,-0.690546,-215.012543,90.029297,83.656586
198,1.650000,-0.001941,-0.723172,0.003780,-0.690655,-215.012955,90.027252,83.660439
199,1.658333,-0.001905,-0.723180,0.003843,-0.690646,-215.013535,90.026115,83.661003
200,1.666667,-0.001966,-0.723188,0.004012,-0.690637,-215.014832,90.024765,83.662750
201,1.675000,-0.001977,-0.723219,0.004041,-0.690604,-215.014191,90.023598,83.663132
202,1.683333,-0.002103,-0.723233,0.004062,-0.690588,-215.013840,90.024475,83.662239
203,1.691667,-0.001946,-0.723280,0.004168,-0.690540,-215.012024,90.023926,83.659691
204,1.700000,-0.001970,-0.723246,0.004161,-0.690575,-215.011414,90.022774,83.659676
205,1.708333,-0.002051,-0.723238,0.004154,-0.690584,-215.007828,90.023628,83.658188
206,1.716667,-0.001467,-0.723326,0.003835,-0.690494,-215.002319,90.031281,83.654640
207,1.725000,-0.001245,-0.723320,0.003589,-0.690502,-215.002304,90.032928,83.652916
208,1.733333,-0.001305,-0.723321,0.003721,-0.690501,-215.001511,90.034187,83.651695
209,1.741667,-0.001220,-0.723305,0.003765,-0.690517,-215.000153,90.033478,83.651955
210,1.750000,-0.001321,-0.723308,0.003766,-0.690514,-214.998749,90.033005,83.651146
211,1.758333,-0.001332,-0.723338,0.003789,-0.690483,-214.999008,90.031448,83.651527
212,1.766667,-0.001428,-0.723353,0.003781,-0.690467,-215.000946,90.032333,83.652687
213,1.775000,-0.001815,-0.723197,0.004084,-0.690627,-215.004379,90.026009,83.658310
214,1.783333,-0.001584,-0.723251,0.003908,-0.690573,-215.001862,90.029930,83.659729
215,1.791667,-0.001852,-0.723227,0.004039,-0.690596,-215.006500,90.023918,83.662621
216,1.800000,-0.002034,-0.723251,0.004013,-0.690571,-215.008545,90.021286,83.663658
217,1.808333,-0.002000,-0.723278,0.004108,-0.690542,-215.010361,90.022263,83.665642
218,1.816667,-0.001901,-0.723226,0.004093,-0.690597,-215.010239,90.022972,83.666161
219,1.825000,-0.001801,-0.723211,0.004155,-0.690612,-215.011429,90.024307,83.667023
220,1.833333,-0.001800,-0.723247,0.004167,-0.690574,-215.011627,90.023781,83.667282
221,1.841667,-0.001485,-0.723311,0.003419,-0.690513,-215.011902,90.028923,83.665894
222,1.850000,-0.001841,-0.723125,0.003634,-0.690706,-215.009262,90.026695,83.668350
223,1.858333,-0.001733,-0.723141,0.003853,-0.690687,-215.007568,90.024979,83.665649
224,1.866667,-0.001178,-0.723344,0.003286,-0.690479,-215.004379,90.034424,83.659637
225,1.875000,-0.001105,-0.723212,0.003563,-0.690617,-215.001984,90.035004,83.659355
226,1.883333,-0.001265,-0.723228,0.003788,-0.690598,-214.999435,90.033318,83.658684
227,1.891667,-0.001382,-0.723292,0.003861,-0.690530,-214.998505,90.032501,83.656227
228,1.900000,-0.001522,-0.723291,0.003954,-0.690530,-214.999512,90.031616,83.656097
229,1.908333,-0.001402,-0.723241,0.003936,-0.690583,-214.998154,90.031647,83.657166
230,1.916667,-0.001294,-0.723278,0.003792,-0.690545,-214.997681,90.031143,83.657753
231,1.925000,-0.001253,-0.723255,0.003696,-0.690570,-214.999359,90.030251,83.660767
232,1.933333,-0.001703,-0.723211,0.003890,-0.690614,-215.003891,90.024590,83.662918
233,1.941667,-0.002021,-0.723200,0.003905,-0.690624,-215.005676,90.022018,83.664627
234,1.950000,-0.002010,-0.723223,0.003808,-0.690601,-215.006943,90.022362,83.666397
235,1.958333,-0.001907,-0.723217,0.003859,-0.690608,-215.007401,90.023323,83.666245
236,1.966667,-0.002247,-0.723467,0.003826,-0.690344,-215.012115,90.026108,83.670479
237,1.975000,-0.001864,-0.723333,0.003868,-0.690486,-215.010803,90.024773,83.669716
238,1.983333,-0.001866,-0.723194,0.004024,-0.690631,-215.010406,90.024551,83.668320
239,1.991667,-0.001991,-0.723184,0.004016,-0.690641,-215.008850,90.024193,83.666214
240,2.000000,-0.002076,-0.723230,0.003922,-0.690593,-215.008377,90.024223,83.663673
241,2.008333,-0.001860,-0.723239,0.003826,-0.690584,-215.007812,90.023407,83.663429
242,2.016667,-0.001360,-0.723330,0.003750,-0.690491,-215.001343,90.030769,83.658318
243,2.025000,-0.001185,-0.723273,0.003834,-0.690551,-215.001389,90.032036,83.657074
244,2.033333,-0.001207,-0.723252,0.003829,-0.690573,-215.000504,90.032784,83.655853
245,2.041667,-0.001303,-0.723288,0.003892,-0.690534,-214.998245,90.033661,83.655777
246,2.050000,-0.001262,-0.723242,0.003805,-0.690583,-214.997528,90.032074,83.656021
247,2.058333,-0.001369,-0.723285,0.003705,-0.690539,-214.996750,90.031342,83.655678
248,2.066667,-0.001340,-0.723278,0.003676,-0.690546,-214.998169,90.030411,83.657555
249,2.075000,-0.001303,-0.723324,0.003586,-0.690499,-215.000336,90.030708,83.658600
250,2.083333,-0.000938,-0.723399,0.003129,-0.690422,-215.005417,90.036102,83.659950
251,2.091667,-0.001602,-0.723204,0.003456,-0.690624,-215.009384,90.030441,83.666656
252,2.100000,-0.001591,-0.723536,0.003378,-0.690277,-215.009232,90.034683,83.667648
253,2.108333,-0.002137,-0.723513,0.003569,-0.690299,-215.014725,90.027885,83.670715
254,2.116667,-0.002247,-0.723545,0.003708,-0.690263,-215.015594,90.025017,83.670547
255,2.125000,-0.002210,-0.723583,0.003771,-0.690224,-215.017456,90.024857,83.670921
256,2.133333,-0.001976,-0.723612,0.003202,-0.690196,-215.018326,90.030716,83.670471
257,2.141667,-0.001518,-0.723306,0.003124,-0.690519,-215.016266,90.030602,83.667984
258,2.150000,-0.001028,-0.723234,0.003259,-0.690594,-215.010208,90.032539,83.665237
259,2.158333,-0.001297,-0.723244,0.003072,-0.690584,-215.013031,90.033546,83.665382
260,2.166667,-0.001742,-0.723490,0.002991,-0.690326,-215.015579,90.033432,83.668999
261,2.175000,-0.001515,-0.723379,0.003025,-0.690443,-215.013428,90.032005,83.664566
262,2.183333,-0.001263,-0.723297,0.003395,-0.690527,-215.007187,90.032318,83.661011
263,2.191667,-0.000928,-0.723469,0.002961,-0.690350,-215.008362,90.039726,83.659416
264,2.200000,-0.001536,-0.723218,0.003510,-0.690609,-215.010040,90.032570,83.664909
265,2.208333,-0.001525,-0.723245,0.003222,-0.690582,-215.011139,90.032600,83.663528
266,2.216667,-0.001645,-0.723217,0.003615,-0.690610,-215.010880,90.029068,83.664200
267,2.225000,-0.001513,-0.723294,0.003304,-0.690530,-215.013855,90.032249,83.664505
268,2.233333,-0.001714,-0.723198,0.003602,-0.690629,-215.014130,90.028214,83.667191
269,2.241667,-0.001888,-0.723527,0.003039,-0.690287,-215.018555,90.031395,83.668701
270,2.250000,-0.001735,-0.723589,0.003016,-0.690222,-215.020081,90.032021,83.670341
271,2.258333,-0.001581,-0.723283,0.003483,-0.690542,-215.018280,90.026237,83.668503
272,2.266667,-0.001848,-0.723569,0.003026,-0.690243,-215.021942,90.031670,83.670525
273,2.275000,-0.001649,-0.723263,0.003568,-0.690561,-215.019226,90.026192,83.670868
274,2.283333,-0.001754,-0.723561,0.003130,-0.690251,-215.022324,90.031342,83.670822
275,2.291667,-0.001708,-0.723578,0.002975,-0.690234,-215.023209,90.033249,83.671227
276,2.300000,-0.001636,-0.723280,0.003381,-0.690545,-215.019867,90.027573,83.669495
277,2.308333,-0.002072,-0.723483,0.003559,-0.690330,-215.019745,90.027168,83.669960
278,2.316667,-0.002124,-0.723589,0.003777,-0.690217,-215.019135,90.026276,83.667519
279,2.325000,-0.001819,-0.723417,0.003866,-0.690398,-215.016937,90.024536,83.664734
280,2.333333,-0.001569,-0.723350,0.003382,-0.690472,-215.016983,90.030518,83.663246
281,2.341667,-0.001626,-0.723193,0.003568,-0.690634,-215.015106,90.028473,83.664375
282,2.350000,-0.001921,-0.723553,0.003009,-0.690259,-215.018890,90.033844,83.667717
283,2.358333,-0.001678,-0.723308,0.003570,-0.690515,-215.016083,90.028694,83.666275
284,2.366667,-0.001550,-0.723280,0.003280,-0.690545,-215.017319,90.030586,83.663849
285,2.375000,-0.001443,-0.723264,0.003172,-0.690562,-215.019272,90.030579,83.664459
286,2.383333,-0.001721,-0.723292,0.003761,-0.690530,-215.019821,90.025208,83.667618
287,2.391667,-0.002315,-0.723540,0.003872,-0.690268,-215.022995,90.025696,83.671257
