Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.06.30.264 PM,Capture Start Frame,723836,Total Frames in Take,1234,Total Exported Frames,1234,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.003128,-0.721004,0.004913,-0.692906,-215.027924,90.019592,83.689377
20,0.166667,-0.002937,-0.720970,0.005233,-0.692940,-215.029007,90.021393,83.687935
21,0.175000,-0.002883,-0.720955,0.005572,-0.692953,-215.028717,90.022888,83.688515
22,0.183333,-0.003083,-0.721027,0.005299,-0.692880,-215.028900,90.020836,83.687843
23,0.191667,-0.002920,-0.721019,0.004919,-0.692892,-215.028839,90.018044,83.688858
24,0.200000,-0.002971,-0.721003,0.004690,-0.692910,-215.028854,90.017830,83.688400
25,0.208333,-0.002970,-0.720994,0.005219,-0.692915,-215.028885,90.020485,83.687515
26,0.216667,-0.002868,-0.721009,0.005512,-0.692897,-215.028839,90.023407,83.687920
27,0.225000,-0.002938,-0.720990,0.005380,-0.692918,-215.029556,90.021805,83.688156
28,0.233333,-0.002853,-0.720932,0.005373,-0.692980,-215.029602,90.022339,83.687050
29,0.241667,-0.002912,-0.721021,0.005132,-0.692889,-215.028503,90.021431,83.688416
30,0.250000,-0.002926,-0.721002,0.005313,-0.692907,-215.028687,90.022537,83.688148
31,0.258333,-0.002888,-0.720981,0.005433,-0.692928,-215.028671,90.021988,83.687958
32,0.266667,-0.002925,-0.721049,0.005271,-0.692858,-215.028427,90.019936,83.687386
33,0.275000,-0.002942,-0.721019,0.005432,-0.692888,-215.028091,90.019951,83.686859
34,0.283333,-0.002905,-0.721035,0.005662,-0.692870,-215.028381,90.022621,83.685997
35,0.291667,-0.002880,-0.720991,0.005430,-0.692917,-215.029099,90.021683,83.687668
36,0.300000,-0.002997,-0.721013,0.004948,-0.692898,-215.028091,90.019844,83.687813
37,0.308333,-0.002951,-0.721006,0.005200,-0.692903,-215.028473,90.019844,83.687088
38,0.316667,-0.002847,-0.720963,0.005468,-0.692946,-215.028717,90.021584,83.687531
39,0.325000,-0.002955,-0.721038,0.005519,-0.692867,-215.028564,90.021523,83.687828
40,0.333333,-0.003119,-0.721045,0.005182,-0.692861,-215.028458,90.020508,83.688408
41,0.341667,-0.002938,-0.721014,0.004859,-0.692897,-215.028458,90.018135,83.687843
42,0.350000,-0.002995,-0.721011,0.004833,-0.692900,-215.028137,90.016815,83.687553
43,0.358333,-0.002989,-0.721032,0.004688,-0.692879,-215.028809,90.017731,83.688057
44,0.366667,-0.003020,-0.721051,0.004817,-0.692859,-215.028564,90.017471,83.688316
45,0.375000,-0.003009,-0.721053,0.004869,-0.692856,-215.028641,90.018257,83.688316
46,0.383333,-0.002843,-0.721019,0.005235,-0.692890,-215.028519,90.020081,83.687012
47,0.391667,-0.002937,-0.721055,0.005274,-0.692852,-215.028885,90.020103,83.687698
48,0.400000,-0.002983,-0.720968,0.005380,-0.692942,-215.029190,90.021210,83.686989
49,0.408333,-0.003010,-0.721034,0.005197,-0.692874,-215.028839,90.021011,83.686333
50,0.416667,-0.003055,-0.721014,0.004934,-0.692896,-215.028381,90.019249,83.688545
51,0.425000,-0.003054,-0.721033,0.004948,-0.692876,-215.028412,90.016953,83.688583
52,0.433333,-0.002988,-0.721007,0.004849,-0.692905,-215.028854,90.017212,83.688042
53,0.441667,-0.002989,-0.721020,0.004833,-0.692891,-215.028244,90.018021,83.688271
54,0.450000,-0.003076,-0.721010,0.005047,-0.692899,-215.028854,90.018669,83.688713
55,0.458333,-0.002825,-0.720956,0.005232,-0.692955,-215.029068,90.022308,83.688560
56,0.466667,-0.002917,-0.720961,0.005180,-0.692950,-215.029327,90.021530,83.689758
57,0.475000,-0.003018,-0.720949,0.005016,-0.692963,-215.029266,90.019402,83.689812
58,0.483333,-0.003130,-0.720995,0.004908,-0.692916,-215.029999,90.019020,83.688904
59,0.491667,-0.002971,-0.720981,0.005380,-0.692928,-215.029114,90.020332,83.687798
60,0.500000,-0.003011,-0.721011,0.005222,-0.692897,-215.030807,90.020699,83.688408
61,0.508333,-0.003006,-0.721012,0.005087,-0.692897,-215.031189,90.019318,83.689323
62,0.516667,-0.002934,-0.720960,0.005270,-0.692950,-215.030624,90.021690,83.689461
63,0.525000,-0.002887,-0.720939,0.005364,-0.692972,-215.030334,90.022400,83.689331
64,0.533333,-0.002759,-0.720939,0.005467,-0.692972,-215.030548,90.022202,83.688660
65,0.541667,-0.002757,-0.720969,0.005612,-0.692939,-215.030258,90.022041,83.687790
66,0.550000,-0.002773,-0.721027,0.005767,-0.692877,-215.028809,90.020775,83.686409
67,0.558333,-0.002988,-0.720981,0.005516,-0.692926,-215.029175,90.022003,83.689316
68,0.566667,-0.003106,-0.720964,0.005189,-0.692946,-215.028091,90.020538,83.688667
69,0.575000,-0.003085,-0.720985,0.004899,-0.692927,-215.028137,90.020302,83.689056
70,0.583333,-0.003079,-0.720995,0.004698,-0.692917,-215.027573,90.020050,83.689751
71,0.591667,-0.002900,-0.720940,0.005264,-0.692971,-215.027405,90.021278,83.688393
72,0.600000,-0.002867,-0.720931,0.005593,-0.692979,-215.028259,90.022812,83.688797
73,0.608333,-0.002860,-0.720983,0.005432,-0.692925,-215.028030,90.023552,83.687996
74,0.616667,-0.002971,-0.720970,0.005148,-0.692941,-215.028931,90.021629,83.689453
75,0.625000,-0.002899,-0.720975,0.005164,-0.692936,-215.028793,90.020737,83.688644
76,0.633333,-0.002845,-0.721001,0.005538,-0.692906,-215.028732,90.021370,83.688591
77,0.641667,-0.002817,-0.720994,0.005549,-0.692914,-215.029938,90.021416,83.689018
78,0.650000,-0.002902,-0.720964,0.005535,-0.692944,-215.029556,90.022499,83.688591
79,0.658333,-0.002943,-0.720933,0.005476,-0.692977,-215.029816,90.020744,83.687469
80,0.666667,-0.003055,-0.720968,0.005260,-0.692941,-215.030533,90.019470,83.688606
81,0.675000,-0.003008,-0.720956,0.005415,-0.692953,-215.030075,90.020035,83.687164
82,0.683333,-0.002967,-0.720954,0.005203,-0.692957,-215.030624,90.019821,83.688858
83,0.691667,-0.003031,-0.720997,0.005067,-0.692913,-215.029099,90.019653,83.689102
84,0.700000,-0.003074,-0.720983,0.004876,-0.692928,-215.027740,90.018646,83.688942
85,0.708333,-0.003075,-0.721003,0.004822,-0.692909,-215.027161,90.018600,83.687256
86,0.716667,-0.003093,-0.721022,0.005209,-0.692885,-215.026901,90.019814,83.686073
87,0.725000,-0.003032,-0.721012,0.005239,-0.692896,-215.027328,90.019814,83.687531
88,0.733333,-0.002882,-0.720985,0.005358,-0.692924,-215.026886,90.021881,83.686516
89,0.741667,-0.002884,-0.720997,0.005206,-0.692913,-215.027191,90.021057,83.688416
90,0.750000,-0.002778,-0.721000,0.004996,-0.692912,-215.026810,90.019264,83.688362
91,0.758333,-0.003025,-0.721041,0.004836,-0.692869,-215.027756,90.019630,83.689270
92,0.766667,-0.003001,-0.720954,0.005262,-0.692956,-215.027206,90.021568,83.687607
93,0.775000,-0.002946,-0.720945,0.005446,-0.692964,-215.027039,90.023079,83.686661
94,0.783333,-0.002738,-0.720947,0.005524,-0.692963,-215.028259,90.023445,83.688568
95,0.791667,-0.002982,-0.720988,0.005291,-0.692921,-215.028351,90.021179,83.689758
96,0.800000,-0.003079,-0.720993,0.004963,-0.692917,-215.029053,90.019707,83.689705
97,0.808333,-0.003126,-0.721011,0.004790,-0.692900,-215.028519,90.018646,83.688927
98,0.816667,-0.002927,-0.720964,0.005084,-0.692947,-215.028854,90.021935,83.688057
99,0.825000,-0.002855,-0.720933,0.005327,-0.692979,-215.029526,90.022552,83.689102
100,0.833333,-0.002912,-0.720979,0.005249,-0.692931,-215.028900,90.020355,83.687607
101,0.841667,-0.003022,-0.720984,0.005285,-0.692925,-215.028351,90.021141,83.687332
102,0.850000,-0.003011,-0.721035,0.005417,-0.692870,-215.028198,90.021599,83.685982
103,0.858333,-0.003002,-0.721012,0.005269,-0.692896,-215.027802,90.019722,83.687263
104,0.866667,-0.002958,-0.721030,0.005048,-0.692879,-215.027359,90.018257,83.688545
105,0.875000,-0.002891,-0.721052,0.004878,-0.692858,-215.026047,90.017288,83.686737
106,0.883333,-0.002917,-0.721013,0.005337,-0.692895,-215.027283,90.021172,83.686272
107,0.891667,-0.002875,-0.720981,0.005448,-0.692927,-215.026596,90.021873,83.686157
108,0.900000,-0.002923,-0.720985,0.005153,-0.692925,-215.026993,90.020187,83.688530
109,0.908333,-0.002776,-0.720976,0.005282,-0.692934,-215.026855,90.022972,83.688339
110,0.916667,-0.002920,-0.720951,0.005321,-0.692959,-215.026810,90.022301,83.687378
111,0.925000,-0.003045,-0.721007,0.005106,-0.692903,-215.027069,90.020355,83.687820
112,0.933333,-0.003030,-0.721042,0.005050,-0.692866,-215.027100,90.019348,83.687935
113,0.941667,-0.003011,-0.720947,0.005406,-0.692962,-215.028244,90.021614,83.688286
114,0.950000,-0.002892,-0.720987,0.005256,-0.692923,-215.028900,90.021011,83.688606
115,0.958333,-0.002974,-0.721043,0.005133,-0.692865,-215.028473,90.019821,83.688942
116,0.966667,-0.002901,-0.720973,0.005425,-0.692936,-215.028091,90.021118,83.687752
117,0.975000,-0.002853,-0.721031,0.005712,-0.692873,-215.027954,90.020508,83.684525
118,0.983333,-0.002912,-0.721045,0.005486,-0.692861,-215.029663,90.019844,83.686722
119,0.991667,-0.002933,-0.721077,0.005099,-0.692830,-215.027924,90.019966,83.687561
120,1.000000,-0.002885,-0.720989,0.005171,-0.692921,-215.025665,90.023445,83.684471
121,1.008333,-0.002969,-0.720965,0.005063,-0.692947,-215.022522,90.022156,83.683617
122,1.016667,-0.003040,-0.721034,0.005038,-0.692874,-215.014984,90.020203,83.679977
123,1.025000,-0.003119,-0.721152,0.005055,-0.692751,-215.011597,90.021912,83.676506
124,1.033333,-0.002941,-0.721343,0.005526,-0.692550,-215.005035,90.023682,83.670898
125,1.041667,-0.002724,-0.721473,0.005973,-0.692411,-215.000824,90.023552,83.662766
126,1.050000,-0.002681,-0.721679,0.006203,-0.692195,-214.993332,90.023933,83.654945
127,1.058333,-0.002082,-0.721797,0.006150,-0.692075,-214.984634,90.028748,83.645874
128,1.066667,-0.002186,-0.721970,0.006164,-0.691893,-214.981049,90.030586,83.641106
129,1.075000,-0.002193,-0.722220,0.006135,-0.691633,-214.979416,90.030540,83.637543
130,1.083333,-0.002070,-0.722590,0.005683,-0.691250,-214.981750,90.032043,83.629211
131,1.091667,-0.001892,-0.722852,0.005747,-0.690976,-214.983414,90.030670,83.627296
132,1.100000,-0.001716,-0.723122,0.005757,-0.690694,-214.981369,90.032356,83.626144
133,1.108333,-0.001609,-0.723273,0.005790,-0.690536,-214.982529,90.031097,83.627441
134,1.116667,-0.001479,-0.723520,0.005668,-0.690278,-214.980789,90.033768,83.622269
135,1.125000,-0.001970,-0.723473,0.005668,-0.690327,-214.985626,90.031166,83.623711
136,1.133333,-0.001980,-0.723423,0.005460,-0.690380,-214.985580,90.029877,83.625870
137,1.141667,-0.001719,-0.723550,0.005165,-0.690250,-214.983887,90.033127,83.623672
138,1.150000,-0.001775,-0.723408,0.005258,-0.690398,-214.988083,90.031174,83.628372
139,1.158333,-0.001546,-0.723523,0.005148,-0.690280,-214.983994,90.034081,83.624100
140,1.166667,-0.001711,-0.723437,0.005229,-0.690368,-214.990417,90.032219,83.627495
141,1.175000,-0.001698,-0.723408,0.005113,-0.690400,-214.988754,90.032944,83.630280
142,1.183333,-0.001716,-0.723368,0.005121,-0.690442,-214.987213,90.030960,83.632423
143,1.191667,-0.001892,-0.723347,0.005102,-0.690463,-214.984818,90.030716,83.632050
144,1.200000,-0.001644,-0.723447,0.005024,-0.690359,-214.985535,90.031662,83.630661
145,1.208333,-0.001627,-0.723442,0.005052,-0.690365,-214.992401,90.031487,83.632637
146,1.216667,-0.001558,-0.723434,0.004945,-0.690374,-214.996262,90.033524,83.632240
147,1.225000,-0.001465,-0.723372,0.004828,-0.690440,-215.001709,90.034447,83.633629
148,1.233333,-0.001320,-0.723353,0.004668,-0.690461,-215.003876,90.035522,83.634499
149,1.241667,-0.001294,-0.723375,0.004656,-0.690438,-215.006500,90.035126,83.633598
150,1.250000,-0.001108,-0.723563,0.003972,-0.690246,-215.010330,90.039604,83.632401
151,1.258333,-0.001060,-0.723432,0.004278,-0.690381,-215.012772,90.037689,83.635368
152,1.266667,-0.000878,-0.723593,0.004050,-0.690214,-215.017456,90.041618,83.633842
153,1.275000,-0.000731,-0.723660,0.004040,-0.690144,-215.020508,90.042557,83.633446
154,1.283333,-0.000685,-0.723723,0.004114,-0.690079,-215.021469,90.041275,83.633217
155,1.291667,-0.000847,-0.723685,0.004013,-0.690118,-215.020325,90.040512,83.632942
156,1.300000,-0.000725,-0.723681,0.004071,-0.690123,-215.018646,90.041214,83.633385
157,1.308333,-0.000888,-0.723667,0.004105,-0.690136,-215.017914,90.041328,83.634178
158,1.316667,-0.000964,-0.723665,0.004210,-0.690138,-215.018127,90.041122,83.634766
159,1.325000,-0.000806,-0.723697,0.004051,-0.690105,-215.018250,90.041466,83.635071
160,1.333333,-0.000840,-0.723637,0.003929,-0.690170,-215.017609,90.042618,83.636398
161,1.341667,-0.000814,-0.723636,0.003985,-0.690170,-215.016861,90.042839,83.636459
162,1.350000,-0.000907,-0.723653,0.003952,-0.690152,-215.017395,90.042725,83.636459
163,1.358333,-0.001516,-0.723500,0.004152,-0.690311,-215.018768,90.036873,83.639702
164,1.366667,-0.001077,-0.723566,0.004376,-0.690240,-215.013977,90.035934,83.639351
165,1.375000,-0.000810,-0.723655,0.004056,-0.690149,-215.016434,90.039703,83.636856
166,1.383333,-0.001354,-0.723516,0.004160,-0.690294,-215.020660,90.034241,83.640404
167,1.391667,-0.001021,-0.723575,0.003830,-0.690234,-215.018127,90.038536,83.639076
168,1.400000,-0.001176,-0.723572,0.004306,-0.690235,-215.016205,90.038315,83.639366
169,1.408333,-0.000915,-0.723685,0.003952,-0.690118,-215.017868,90.041237,83.635735
170,1.416667,-0.000908,-0.723682,0.003817,-0.690122,-215.019806,90.042145,83.635384
171,1.425000,-0.000894,-0.723683,0.003774,-0.690122,-215.018555,90.042442,83.635239
172,1.433333,-0.000801,-0.723682,0.003831,-0.690122,-215.018219,90.041733,83.635086
173,1.441667,-0.000916,-0.723694,0.003932,-0.690109,-215.017746,90.042427,83.634224
174,1.450000,-0.000887,-0.723675,0.003955,-0.690129,-215.018204,90.041428,83.634682
175,1.458333,-0.000842,-0.723691,0.003935,-0.690112,-215.018127,90.041695,83.634476
176,1.466667,-0.000884,-0.723683,0.003902,-0.690121,-215.016556,90.039696,83.634697
177,1.475000,-0.000903,-0.723698,0.003772,-0.690106,-215.016800,90.039940,83.634964
178,1.483333,-0.000890,-0.723682,0.003833,-0.690122,-215.016693,90.040977,83.633728
179,1.491667,-0.000918,-0.723707,0.003902,-0.690095,-215.018250,90.041008,83.634895
180,1.500000,-0.000831,-0.723730,0.004030,-0.690071,-215.018677,90.041870,83.634552
181,1.508333,-0.000829,-0.723690,0.004066,-0.690113,-215.018723,90.040398,83.635162
182,1.516667,-0.001529,-0.723548,0.004037,-0.690261,-215.021988,90.035957,83.638855
183,1.525000,-0.001021,-0.723588,0.003872,-0.690220,-215.017822,90.040184,83.637482
184,1.533333,-0.000810,-0.723592,0.003902,-0.690217,-215.017349,90.041260,83.636848
185,1.541667,-0.000999,-0.723654,0.004476,-0.690147,-215.018326,90.036499,83.636505
186,1.550000,-0.000910,-0.723753,0.004078,-0.690047,-215.020630,90.042084,83.635017
187,1.558333,-0.001167,-0.723654,0.004300,-0.690149,-215.020020,90.038857,83.637268
188,1.566667,-0.001482,-0.723554,0.004295,-0.690252,-215.022034,90.035484,83.639320
189,1.575000,-0.000938,-0.723635,0.003981,-0.690171,-215.018295,90.041061,83.638451
190,1.583333,-0.001350,-0.723580,0.004116,-0.690227,-215.022110,90.037102,83.639732
191,1.591667,-0.000973,-0.723729,0.003951,-0.690073,-215.019608,90.039085,83.636833
192,1.600000,-0.000903,-0.723687,0.003850,-0.690117,-215.019104,90.040054,83.634773
193,1.608333,-0.000913,-0.723711,0.003813,-0.690092,-215.019684,90.040359,83.633926
194,1.616667,-0.001587,-0.723584,0.004033,-0.690223,-215.022781,90.033684,83.638763
195,1.625000,-0.001649,-0.723636,0.004134,-0.690167,-215.022522,90.032272,83.638840
196,1.633333,-0.001160,-0.723678,0.003907,-0.690126,-215.018723,90.037468,83.637360
197,1.641667,-0.000894,-0.723691,0.003806,-0.690113,-215.017563,90.040489,83.635040
198,1.650000,-0.000935,-0.723700,0.003880,-0.690103,-215.019318,90.040695,83.634880
199,1.658333,-0.001055,-0.723767,0.003849,-0.690033,-215.020462,90.041039,83.634636
200,1.666667,-0.000962,-0.723797,0.003939,-0.690001,-215.019440,90.040703,83.634773
201,1.675000,-0.001038,-0.723740,0.003909,-0.690061,-215.020401,90.040451,83.636154
202,1.683333,-0.001717,-0.723471,0.004583,-0.690337,-215.020630,90.029236,83.640839
203,1.691667,-0.001713,-0.723632,0.004120,-0.690171,-215.023010,90.032860,83.640358
204,1.700000,-0.001728,-0.723591,0.004116,-0.690214,-215.021423,90.034004,83.641563
205,1.708333,-0.001023,-0.723691,0.003899,-0.690113,-215.017441,90.038834,83.638596
206,1.716667,-0.000992,-0.723735,0.003835,-0.690067,-215.018494,90.041313,83.638718
207,1.725000,-0.001457,-0.723633,0.004030,-0.690172,-215.021561,90.035538,83.642044
208,1.733333,-0.001697,-0.723627,0.003953,-0.690177,-215.020401,90.034256,83.643188
209,1.741667,-0.001287,-0.723681,0.003828,-0.690123,-215.017029,90.038940,83.639694
210,1.750000,-0.001435,-0.723602,0.004105,-0.690204,-215.020676,90.035065,83.641777
211,1.758333,-0.001101,-0.723712,0.003893,-0.690091,-215.018875,90.039307,83.638466
212,1.766667,-0.001050,-0.723719,0.003897,-0.690083,-215.018982,90.040436,83.637253
213,1.775000,-0.000866,-0.723735,0.003802,-0.690067,-215.020172,90.040871,83.637650
214,1.783333,-0.000941,-0.723721,0.003915,-0.690081,-215.019272,90.041748,83.637024
215,1.791667,-0.001341,-0.723600,0.004158,-0.690206,-215.021988,90.035362,83.639473
216,1.800000,-0.001042,-0.723707,0.003907,-0.690095,-215.017700,90.039238,83.637863
217,1.808333,-0.001020,-0.723710,0.003762,-0.690093,-215.017517,90.041008,83.636017
218,1.816667,-0.000890,-0.723725,0.003788,-0.690077,-215.018494,90.040604,83.635803
219,1.825000,-0.000988,-0.723718,0.003926,-0.690083,-215.020203,90.041344,83.633904
220,1.833333,-0.000999,-0.723692,0.003951,-0.690111,-215.020294,90.042152,83.634415
221,1.841667,-0.000935,-0.723700,0.003881,-0.690103,-215.019745,90.042824,83.635689
222,1.850000,-0.001058,-0.723666,0.003927,-0.690138,-215.019440,90.041832,83.636436
223,1.858333,-0.001034,-0.723673,0.003834,-0.690132,-215.020172,90.041000,83.637360
224,1.866667,-0.001394,-0.723573,0.004123,-0.690234,-215.022400,90.034836,83.639397
225,1.875000,-0.001089,-0.723701,0.003966,-0.690101,-215.018417,90.038826,83.637848
226,1.883333,-0.001519,-0.723649,0.004098,-0.690154,-215.021347,90.034081,83.640083
227,1.891667,-0.001239,-0.723719,0.003912,-0.690083,-215.019653,90.037766,83.636627
228,1.900000,-0.000958,-0.723726,0.003797,-0.690076,-215.020172,90.038666,83.636330
229,1.908333,-0.000896,-0.723789,0.003757,-0.690011,-215.020126,90.040321,83.635735
230,1.916667,-0.000884,-0.723676,0.003695,-0.690130,-215.021103,90.039978,83.635612
231,1.925000,-0.000962,-0.723657,0.003726,-0.690149,-215.020462,90.040154,83.636429
232,1.933333,-0.001548,-0.723592,0.003927,-0.690215,-215.022736,90.034950,83.640236
233,1.941667,-0.001060,-0.723659,0.003806,-0.690147,-215.019440,90.039574,83.638985
234,1.950000,-0.001093,-0.723658,0.004231,-0.690145,-215.018295,90.037758,83.637848
235,1.958333,-0.001020,-0.723706,0.004026,-0.690096,-215.021133,90.040253,83.635834
236,1.966667,-0.000733,-0.723737,0.003915,-0.690064,-215.021805,90.040710,83.636719
237,1.975000,-0.000920,-0.723746,0.003873,-0.690055,-215.021927,90.041298,83.636566
238,1.983333,-0.001495,-0.723604,0.004027,-0.690202,-215.023331,90.035439,83.639641
239,1.991667,-0.001631,-0.723609,0.003991,-0.690197,-215.023499,90.032639,83.639359
240,2.000000,-0.001753,-0.723588,0.003938,-0.690219,-215.023895,90.031609,83.639542
241,2.008333,-0.001135,-0.723707,0.003699,-0.690097,-215.020462,90.036598,83.637985
242,2.016667,-0.001037,-0.723697,0.004079,-0.690106,-215.018890,90.035339,83.640495
243,2.025000,-0.000864,-0.723803,0.003869,-0.689995,-215.021378,90.038986,83.638069
244,2.033333,-0.001525,-0.723656,0.003983,-0.690147,-215.024399,90.034538,83.641479
245,2.041667,-0.001187,-0.723696,0.003765,-0.690108,-215.020493,90.037987,83.641647
246,2.050000,-0.001478,-0.723578,0.004122,-0.690229,-215.022827,90.034042,83.644402
247,2.058333,-0.001589,-0.723603,0.004069,-0.690203,-215.025070,90.032967,83.646492
248,2.066667,-0.001814,-0.723531,0.004390,-0.690276,-215.025757,90.028450,83.645874
249,2.075000,-0.001975,-0.723795,0.004111,-0.690000,-215.028549,90.031906,83.648491
250,2.083333,-0.001566,-0.723657,0.003878,-0.690147,-215.025848,90.031990,83.648216
251,2.091667,-0.001525,-0.723584,0.003767,-0.690224,-215.024109,90.032181,83.646721
252,2.100000,-0.001679,-0.723587,0.003966,-0.690219,-215.023987,90.033638,83.647705
253,2.108333,-0.001593,-0.723594,0.003995,-0.690213,-215.025681,90.034676,83.647034
254,2.116667,-0.001776,-0.723581,0.003964,-0.690226,-215.026428,90.034012,83.647072
255,2.125000,-0.001675,-0.723603,0.003926,-0.690203,-215.026505,90.033081,83.647087
256,2.133333,-0.001545,-0.723614,0.003985,-0.690192,-215.025757,90.032539,83.644890
257,2.141667,-0.001676,-0.723564,0.004600,-0.690240,-215.025467,90.027809,83.646599
258,2.150000,-0.001562,-0.723682,0.004316,-0.690119,-215.026260,90.031700,83.643555
259,2.158333,-0.001619,-0.723688,0.004276,-0.690112,-215.025208,90.031349,83.642281
260,2.166667,-0.001552,-0.723666,0.004135,-0.690137,-215.025253,90.031639,83.641762
261,2.175000,-0.001812,-0.723601,0.004481,-0.690202,-215.024475,90.028091,83.642921
262,2.183333,-0.001173,-0.723729,0.003906,-0.690073,-215.023682,90.036835,83.639030
263,2.191667,-0.001386,-0.723608,0.004063,-0.690198,-215.027802,90.033615,83.641830
264,2.200000,-0.000839,-0.723713,0.003949,-0.690090,-215.024612,90.038193,83.639923
265,2.208333,-0.001195,-0.723646,0.004123,-0.690158,-215.027435,90.034279,83.642899
266,2.216667,-0.001371,-0.723678,0.004116,-0.690124,-215.026505,90.032982,83.642555
267,2.225000,-0.001648,-0.723660,0.003952,-0.690143,-215.026855,90.033020,83.643379
268,2.233333,-0.001289,-0.723755,0.003671,-0.690046,-215.022568,90.038216,83.640556
269,2.241667,-0.002048,-0.723830,0.004237,-0.689963,-215.028091,90.029976,83.647659
270,2.250000,-0.001795,-0.723768,0.004030,-0.690029,-215.028809,90.030342,83.644463
271,2.258333,-0.001630,-0.723688,0.004096,-0.690114,-215.026993,90.031883,83.643539
272,2.266667,-0.001688,-0.723652,0.004191,-0.690150,-215.027649,90.031654,83.643913
273,2.275000,-0.000961,-0.723738,0.003846,-0.690064,-215.024063,90.038399,83.640327
274,2.283333,-0.000823,-0.723769,0.003755,-0.690032,-215.025024,90.039917,83.639091
275,2.291667,-0.001321,-0.723665,0.003941,-0.690139,-215.028473,90.034874,83.641571
276,2.300000,-0.001638,-0.723616,0.004364,-0.690188,-215.027740,90.028862,83.643349
277,2.308333,-0.001553,-0.723724,0.004048,-0.690076,-215.029114,90.031769,83.641075
278,2.316667,-0.001289,-0.724073,0.003839,-0.689712,-215.027664,90.041260,83.640800
279,2.325000,-0.000803,-0.723866,0.003899,-0.689929,-215.027710,90.041504,83.639565
280,2.333333,-0.001176,-0.723644,0.004095,-0.690161,-215.029617,90.035942,83.640594
281,2.341667,-0.001778,-0.723891,0.004220,-0.689899,-215.031937,90.035133,83.644844
282,2.350000,-0.000907,-0.723863,0.004020,-0.689931,-215.025757,90.038261,83.639069
283,2.358333,-0.001234,-0.723708,0.004160,-0.690093,-215.028809,90.034180,83.639954
284,2.366667,-0.001168,-0.724050,0.003894,-0.689736,-215.028259,90.039513,83.640434
285,2.375000,-0.001842,-0.723946,0.004469,-0.689840,-215.030624,90.031303,83.644852
286,2.383333,-0.001169,-0.723911,0.003835,-0.689881,-215.027191,90.037361,83.639809
287,2.391667,-0.000916,-0.723812,0.003709,-0.689987,-215.026428,90.040443,83.637245
