Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.41.409 PM,Capture Start Frame,703574,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
58,0.483333,-0.002991,-0.724210,0.004699,-0.689557,-215.018494,90.026184,83.675751
59,0.491667,-0.002756,-0.724216,0.004689,-0.689552,-215.020248,90.027397,83.677895
60,0.500000,-0.002751,-0.724186,0.004621,-0.689584,-215.020065,90.027702,83.677444
61,0.508333,-0.002845,-0.724209,0.004631,-0.689559,-215.019913,90.025902,83.677895
62,0.516667,-0.002945,-0.724204,0.004556,-0.689564,-215.019653,90.025063,83.678169
63,0.525000,-0.002873,-0.724194,0.004580,-0.689575,-215.019348,90.023201,83.678505
64,0.533333,-0.002829,-0.724168,0.004434,-0.689604,-215.019577,90.023460,83.679970
65,0.541667,-0.002908,-0.724166,0.004394,-0.689606,-215.018295,90.024788,83.678917
66,0.550000,-0.002856,-0.724200,0.004392,-0.689570,-215.018600,90.025261,83.679253
67,0.558333,-0.002765,-0.724153,0.004421,-0.689619,-215.017944,90.024940,83.679405
68,0.566667,-0.002845,-0.724151,0.004445,-0.689621,-215.017670,90.025299,83.677689
69,0.575000,-0.002881,-0.724177,0.004489,-0.689593,-215.017838,90.026344,83.677917
70,0.583333,-0.002952,-0.724188,0.004598,-0.689581,-215.016968,90.025642,83.676636
71,0.591667,-0.002894,-0.724196,0.004649,-0.689572,-215.016861,90.025368,83.676735
72,0.600000,-0.002870,-0.724177,0.004444,-0.689593,-215.016556,90.025261,83.675774
73,0.608333,-0.002978,-0.724197,0.004360,-0.689573,-215.016968,90.025345,83.674843
74,0.616667,-0.003067,-0.724206,0.004274,-0.689564,-215.017776,90.024620,83.675171
75,0.625000,-0.002871,-0.724197,0.004366,-0.689573,-215.017822,90.023193,83.674347
76,0.633333,-0.002870,-0.724221,0.004553,-0.689547,-215.018753,90.023972,83.675369
